real,predict,a,b,c,d
744.1476801776496,746.53,a5,b17,c2,d7
55.39598041926287,55.44750000000001,a5,b17,c2,d2
754.4859538515976,753.77,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
17.161739805142556,17.2025,a5,b2,c5,d1
17.016229382316784,17.009999999999998,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.605382903343028,1.62,a5,b2,c5,d5
17.486121386820567,17.3,a5,b2,c5,d3
0.923635921031669,0.925,a5,b2,c5,d10
1.613238221828006,1.6125,a5,b2,c5,d6
17.43759722903024,17.130000000000006,a5,b2,c5,d7
1.6305643354983868,1.6175000000000002,a5,b2,c5,d2
17.04232467296851,17.205,a5,b2,c5,d8
2.253598808176536,2.2625,a5,b2,c6,d1
2.195610078095537,2.2300000000000004,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.6440416680431864,1.66,a5,b2,c6,d5
2.2414357255945734,2.245,a5,b2,c6,d3
1.7009804106561175,1.6875,a5,b2,c6,d10
1.6351404169513366,1.645,a5,b2,c6,d6
2.217949488043918,2.25,a5,b2,c6,d7
1.6397030127746874,1.6549999999999998,a5,b2,c6,d2
2.2620220757949427,2.255,a5,b2,c6,d8
442.96612312937066,450.83,a5,b2,c1,d1
447.72519754443397,446.9575,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
695.7855501680002,686.0875,a5,b2,c1,d5
445.3555430643106,448.0625,a5,b2,c1,d3
282.92099246883294,279.71000000000004,a5,b2,c1,d10
689.6297904726893,683.365,a5,b2,c1,d6
412.4857048998068,417.6525,a5,b2,c1,d7
683.5705891741643,681.7249999999998,a5,b2,c1,d2
387.802145558798,389.53,a5,b2,c1,d8
1.375864393088155,1.3949999999999998,a5,b2,c3,d1
1.3761062085123523,1.3875,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
4.372595806898363,4.375,a5,b2,c3,d5
1.3968908867614056,1.3849999999999998,a5,b2,c3,d3
94.0659092084948,94.06,a5,b2,c3,d10
4.369072369155779,4.3925,a5,b2,c3,d6
1.4478473619871777,1.4375,a5,b2,c3,d7
4.3819009001373646,4.3825,a5,b2,c3,d2
1.6924581795724152,1.7049999999999998,a5,b2,c3,d8
1.6969662862381982,1.6949999999999998,a5,b2,c7,d1
1.7107067581794442,1.7025,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
0.9889701230570319,1.005,a5,b2,c7,d5
1.70761608493188,1.7075,a5,b2,c7,d3
1.107308569144423,1.1125,a5,b2,c7,d10
0.9912307758435088,0.9975,a5,b2,c7,d6
1.499115986759223,1.525,a5,b2,c7,d7
1.0164388987732045,1.0025,a5,b2,c7,d2
1.5122967755527077,1.5025,a5,b2,c7,d8
0.9145490105221308,0.915,a5,b2,c8,d1
0.9157976309033552,0.91,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.6395838174040889,1.65,a5,b2,c8,d5
0.9387492724208962,0.93,a5,b2,c8,d3
0.6734187110713211,0.675,a5,b2,c8,d10
1.6604122053863393,1.655,a5,b2,c8,d6
0.8844805434414159,0.885,a5,b2,c8,d7
1.6181448188349998,1.6424999999999998,a5,b2,c8,d2
0.8828539233485215,0.89,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
18.33719108447076,18.39,a5,b2,c4,d1
18.09650974965749,18.3025,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
8.050597875417601,7.9925000000000015,a5,b2,c4,d5
18.12710866400729,18.2875,a5,b2,c4,d3
5.424343053703039,5.44,a5,b2,c4,d10
7.876355991011121,7.9325,a5,b2,c4,d6
14.890443589175813,14.87,a5,b2,c4,d7
7.983634032930089,7.915000000000001,a5,b2,c4,d2
13.691923095592026,13.7275,a5,b2,c4,d8
190.3285841690752,190.4325,a5,b2,c2,d1
188.4741001440369,189.6025,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
10.149313235929105,10.0875,a5,b2,c2,d5
189.0890057675523,191.5575,a5,b2,c2,d3
9.048785792269706,9.0275,a5,b2,c2,d10
10.12029989184469,10.0325,a5,b2,c2,d6
189.3139791582592,189.92,a5,b2,c2,d7
10.232166344554095,10.19,a5,b2,c2,d2
32.56479415269743,32.7175,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.7951976632858837,1.7675,a5,b18,c2,d1
1.8027365017181651,1.8,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.4197235495484446,1.41,a5,b18,c2,d5
1.7783112012392008,1.79,a5,b18,c2,d3
0.9863634555150568,0.995,a5,b18,c2,d10
1.4096125529998564,1.4249999999999998,a5,b18,c2,d6
1.7790597957751957,1.79,a5,b18,c2,d7
1.4077621082078535,1.42,a5,b18,c2,d2
1.8002596619382745,1.8025,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
8.641664768033593,8.665,a5,b19,c5,d1
8.680208675348451,8.5925,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
25.377807574032637,25.295,a5,b19,c5,d5
8.49222537289188,8.5425,a5,b19,c5,d3
14.332693901261484,14.495,a5,b19,c5,d10
25.52318673894897,25.5825,a5,b19,c5,d6
8.531111956374724,8.584999999999999,a5,b19,c5,d7
25.778455654589763,25.66,a5,b19,c5,d2
8.329132495017099,8.232500000000002,a5,b19,c5,d8
2.7803644948817863,2.8000000000000003,a5,b19,c6,d1
2.777822526758272,2.7775,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.481805879408708,1.4925000000000002,a5,b19,c6,d5
2.787894069919166,2.7825,a5,b19,c6,d3
1.089110880477922,1.1,a5,b19,c6,d10
1.4784958291327501,1.485,a5,b19,c6,d6
2.8088504201951925,2.7875,a5,b19,c6,d7
1.499328918941076,1.485,a5,b19,c6,d2
2.8178880804435997,2.7625,a5,b19,c6,d8
425.45391038406126,421.2425,a5,b19,c1,d1
426.39373200879794,425.6575,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
429.9809120914151,429.455,a5,b19,c1,d5
421.230091441694,423.9475,a5,b19,c1,d3
191.16167343334786,191.9875,a5,b19,c1,d10
426.5969935413965,430.1525,a5,b19,c1,d6
378.40874501415635,377.31,a5,b19,c1,d7
423.7025983742141,423.8375,a5,b19,c1,d2
325.4918756804445,319.9025,a5,b19,c1,d8
1.456213961171183,1.445,a5,b19,c3,d1
1.4431328360360176,1.4499999999999995,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
3.816174096678629,3.7725,a5,b19,c3,d5
1.4703750388374697,1.45,a5,b19,c3,d3
21.52508853653933,21.3575,a5,b19,c3,d10
3.744378308857725,3.7575,a5,b19,c3,d6
1.5487799441226022,1.5425000000000002,a5,b19,c3,d7
3.7922014375190303,3.7675,a5,b19,c3,d2
1.5700371523878403,1.5525,a5,b19,c3,d8
7.469093302215722,7.4499999999999975,a5,b19,c7,d1
7.398808938597207,7.4375,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.523132681176585,1.5025,a5,b19,c7,d5
7.4398910235799685,7.3925,a5,b19,c7,d3
2.9516998633453118,2.935,a5,b19,c7,d10
1.5198525899370834,1.51,a5,b19,c7,d6
7.2542402680566385,7.21,a5,b19,c7,d7
1.5243826943585792,1.505,a5,b19,c7,d2
7.3330563238280515,7.2025,a5,b19,c7,d8
30.43089548787671,30.63000000000001,a5,b19,c8,d1
31.017425630415268,31.0525,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
10.174949690237094,10.2275,a5,b19,c8,d5
30.59975221224497,30.870000000000005,a5,b19,c8,d3
7.3253551203659155,7.2375,a5,b19,c8,d10
10.386977817868488,10.2475,a5,b19,c8,d6
28.042802626383313,28.13000000000001,a5,b19,c8,d7
10.20080312244951,10.204999999999998,a5,b19,c8,d2
27.071478974650386,27.315,a5,b19,c8,d8
1.7698667803845265,1.7925,a5,b19,c9,d1
1.8192597455563253,1.8125,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.2491529736377427,1.23,a5,b19,c9,d5
1.821292685194058,1.805,a5,b19,c9,d3
1.0779256889973936,1.08,a5,b19,c9,d10
1.2473134033161442,1.225,a5,b19,c9,d6
1.7734568593971731,1.7775,a5,b19,c9,d7
1.2415535249483949,1.2374999999999998,a5,b19,c9,d2
2.1929503521053952,2.1425,a5,b19,c9,d8
115.15261182253346,113.395,a5,b19,c4,d1
113.50687211172846,112.81,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
51.52945091880641,51.255,a5,b19,c4,d5
111.9880640782901,112.6675,a5,b19,c4,d3
27.521900200882982,27.370000000000005,a5,b19,c4,d10
51.003901003911245,51.4825,a5,b19,c4,d6
98.34423559930995,97.9625,a5,b19,c4,d7
51.20957316314416,51.055,a5,b19,c4,d2
93.46490773547009,92.46,a5,b19,c4,d8
422.0728366484043,414.4825,a5,b19,c2,d1
419.37702010542733,417.99,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
256.60776650313187,258.1875,a5,b19,c2,d5
414.3121362858083,418.995,a5,b19,c2,d3
217.06148051152996,213.1975,a5,b19,c2,d10
261.45137660923217,259.4375,a5,b19,c2,d6
409.61482720077413,415.98,a5,b19,c2,d7
262.7562624254977,259.95,a5,b19,c2,d2
327.6596514200541,329.8025,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
2.0084334247983016,1.985,a5,b6,c5,d1
1.9690235776809133,1.9725,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.6136990984813437,0.625,a5,b6,c5,d5
1.96433731969634,1.9725,a5,b6,c5,d3
0.6197316534715864,0.62,a5,b6,c5,d10
0.6223922879702561,0.625,a5,b6,c5,d6
2.012561923687533,1.9975,a5,b6,c5,d7
0.6223469303764859,0.625,a5,b6,c5,d2
1.9597470307424807,1.975,a5,b6,c5,d8
1.1933807785514028,1.185,a5,b6,c6,d1
1.1261463210410418,1.125,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
1.7570533261089132,1.7674999999999998,a5,b6,c6,d5
1.1914046327235337,1.1925,a5,b6,c6,d3
2.022060147273341,2.0075,a5,b6,c6,d10
1.7544370610578046,1.755,a5,b6,c6,d6
1.2172448370839537,1.21,a5,b6,c6,d7
1.7524183002266132,1.77,a5,b6,c6,d2
1.2626990134084757,1.2675,a5,b6,c6,d8
93.29373626451657,93.825,a5,b6,c1,d1
96.59654830075827,95.185,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
289.3377881133166,294.105,a5,b6,c1,d5
93.48116117413127,95.1,a5,b6,c1,d3
113.6312634822432,114.3175,a5,b6,c1,d10
295.80713033945216,296.7425,a5,b6,c1,d6
84.23062363865886,84.0575,a5,b6,c1,d7
292.10148156743617,294.37,a5,b6,c1,d2
78.7840027606162,79.0625,a5,b6,c1,d8
1.5066978792992345,1.5074999999999998,a5,b6,c3,d1
1.5001610699903203,1.4975,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.4039014101547584,3.3575,a5,b6,c3,d5
1.504875911948888,1.4974999999999998,a5,b6,c3,d3
14.945803729311855,14.89,a5,b6,c3,d10
3.3596414089595434,3.3525,a5,b6,c3,d6
1.4894182285236202,1.4999999999999998,a5,b6,c3,d7
3.3221803984908287,3.35,a5,b6,c3,d2
1.4635647887158993,1.485,a5,b6,c3,d8
5.533571663607472,5.55,a5,b6,c7,d1
5.586377300125261,5.5725000000000025,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.5010563275972424,1.5174999999999998,a5,b6,c7,d5
5.585347980682038,5.5825,a5,b6,c7,d3
1.1878904219951087,1.205,a5,b6,c7,d10
1.5082634797170578,1.51,a5,b6,c7,d6
4.625658779426742,4.55,a5,b6,c7,d7
1.5402627009889942,1.5125,a5,b6,c7,d2
4.109162466741778,4.205,a5,b6,c7,d8
2.4834637035695546,2.48,a5,b6,c8,d1
2.4639228656329992,2.4875,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.251733293720332,1.2475,a5,b6,c8,d5
2.4634034378926364,2.5,a5,b6,c8,d3
1.168982031551181,1.1324999999999998,a5,b6,c8,d10
1.2749467445791347,1.265,a5,b6,c8,d6
2.7618693124638813,2.785,a5,b6,c8,d7
1.2736275450335584,1.2775,a5,b6,c8,d2
2.8172383911375007,2.8075,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
17.508714167053668,17.525,a5,b6,c4,d1
17.67911968773129,17.735,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
5.943185376942961,5.995,a5,b6,c4,d5
17.750182655185327,17.585,a5,b6,c4,d3
2.2968908299370283,2.3075,a5,b6,c4,d10
5.9904665931778,5.9350000000000005,a5,b6,c4,d6
13.508390175800375,13.4975,a5,b6,c4,d7
6.054920848533907,6.0150000000000015,a5,b6,c4,d2
12.104269997037466,12.1275,a5,b6,c4,d8
8.459364388466126,8.4225,a5,b6,c2,d1
8.567193553255736,8.415000000000001,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
2.058094758736989,2.0325,a5,b6,c2,d5
8.46860785547544,8.41,a5,b6,c2,d3
1.1237208467870157,1.1275,a5,b6,c2,d10
2.02546428770384,2.03,a5,b6,c2,d6
8.067385333101004,8.0525,a5,b6,c2,d7
1.9962201144535392,2.0250000000000004,a5,b6,c2,d2
7.750044292257083,7.685,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
4.242762864049594,4.215,a5,b20,c5,d1
4.2086152159213714,4.2125,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
5.507141110550577,5.432499999999999,a5,b20,c5,d5
4.217368601733168,4.2075,a5,b20,c5,d3
2.330714947626131,2.3325,a5,b20,c5,d10
5.43981753794256,5.445,a5,b20,c5,d6
4.23732467115092,4.2125,a5,b20,c5,d7
5.546911263201867,5.455,a5,b20,c5,d2
4.160227742573103,4.2125,a5,b20,c5,d8
1.7588435717647106,1.795,a5,b20,c6,d1
1.7696457669998185,1.7975,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.4399524789833458,1.455,a5,b20,c6,d5
1.8298726549253936,1.81,a5,b20,c6,d3
1.1049092185480558,1.1,a5,b20,c6,d10
1.4589146786863092,1.46,a5,b20,c6,d6
1.599755379757677,1.6225,a5,b20,c6,d7
1.4676451164172015,1.4625,a5,b20,c6,d2
1.5986067486448041,1.6124999999999998,a5,b20,c6,d8
761.5349874020217,756.245,a5,b20,c1,d1
773.4228093805225,762.7249999999997,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
582.3792680742323,581.7149999999998,a5,b20,c1,d5
747.7509581435684,756.7924999999997,a5,b20,c1,d3
235.05596416546868,236.0925,a5,b20,c1,d10
585.6430201088566,586.8275,a5,b20,c1,d6
727.3392496805127,715.7850000000003,a5,b20,c1,d7
579.4244821773174,588.835,a5,b20,c1,d2
662.9435758153708,673.1574999999998,a5,b20,c1,d8
2.095780619523657,2.11,a5,b20,c3,d1
2.1234498327923133,2.0975,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
6.911382429953121,6.984999999999999,a5,b20,c3,d5
2.09230217108754,2.1175,a5,b20,c3,d3
45.6822888147679,46.42,a5,b20,c3,d10
6.981687030801637,7.025,a5,b20,c3,d6
1.8918257809722,1.8475,a5,b20,c3,d7
7.033167958323674,6.9925,a5,b20,c3,d2
1.867076237112458,1.86,a5,b20,c3,d8
2.1574528887606697,2.1625,a5,b20,c7,d1
2.1625878410805366,2.165,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.6038908749853318,1.6025,a5,b20,c7,d5
2.1694128128774937,2.1625,a5,b20,c7,d3
1.2535068592560556,1.2525,a5,b20,c7,d10
1.6045618410305609,1.6075,a5,b20,c7,d6
2.2239450984523184,2.2325,a5,b20,c7,d7
1.5913013926714903,1.6,a5,b20,c7,d2
2.231101256443961,2.2425,a5,b20,c7,d8
1.4863751177207531,1.5025,a5,b20,c8,d1
1.4987362460288318,1.495,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.0951603039909306,1.1125,a5,b20,c8,d5
1.5133657724044445,1.4975,a5,b20,c8,d3
1.1346844057815466,1.12,a5,b20,c8,d10
1.1106408246313468,1.1125,a5,b20,c8,d6
1.500436543657388,1.4975,a5,b20,c8,d7
1.106384714854474,1.1075,a5,b20,c8,d2
1.4959970859597402,1.5074999999999998,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
27.60838277369465,27.1175,a5,b20,c4,d1
26.95867295873112,27.0475,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
8.754058752879128,8.9525,a5,b20,c4,d5
26.90733654962635,27.1325,a5,b20,c4,d3
2.8636702425561427,2.915,a5,b20,c4,d10
9.221684355057628,9.06,a5,b20,c4,d6
19.55331473110205,19.575000000000006,a5,b20,c4,d7
9.054534131039956,8.96,a5,b20,c4,d2
17.72854788818402,17.7075,a5,b20,c4,d8
4.985597329704599,4.99,a5,b20,c2,d1
5.076303819104426,4.9825,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
24.47677339629519,24.4325,a5,b20,c2,d5
5.043490252403483,5.0175,a5,b20,c2,d3
18.092934956883603,17.765,a5,b20,c2,d10
24.280315820269657,24.4675,a5,b20,c2,d6
4.912176548576887,4.9125,a5,b20,c2,d7
24.41977779507277,24.55,a5,b20,c2,d2
4.915471420095168,4.89,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5056649677887406,0.5,a5,b21,c5,d1
0.498249662929072,0.4975,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
