real,predict,a,b,c,d
743.0392935110319,749.94,a5,b17,c2,d7
54.05268229022779,54.41,a5,b17,c2,d2
760.6667527675024,753.1825000000001,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
12.997002380126018,12.825,a5,b2,c5,d1
12.623689522271805,12.8175,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
0.5738231891686258,0.5825,a5,b2,c5,d5
12.605267300575022,12.72,a5,b2,c5,d3
0.5850395673009439,0.5874999999999999,a5,b2,c5,d10
0.5890789963430306,0.5874999999999999,a5,b2,c5,d6
12.544892445626967,12.7875,a5,b2,c5,d7
0.5837419950463761,0.585,a5,b2,c5,d2
12.677777857493055,12.7375,a5,b2,c5,d8
5.821379146007173,5.7399999999999975,a5,b2,c6,d1
5.787689874279231,5.7725,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
2.318218269889837,2.31,a5,b2,c6,d5
5.700743936220612,5.7525,a5,b2,c6,d3
2.4454912303759584,2.42,a5,b2,c6,d10
2.3116027999334468,2.285,a5,b2,c6,d6
5.769131752365184,5.78,a5,b2,c6,d7
2.2848361351776787,2.295,a5,b2,c6,d2
5.252051676898535,5.365,a5,b2,c6,d8
422.6591176083496,422.395,a5,b2,c1,d1
430.38115118689865,421.7425,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
626.0791075913165,621.855,a5,b2,c1,d5
428.0113756825537,425.995,a5,b2,c1,d3
218.64235383962475,219.99,a5,b2,c1,d10
622.5627358018711,618.355,a5,b2,c1,d6
399.9675833559273,396.2975,a5,b2,c1,d7
607.3365868748289,615.1400000000001,a5,b2,c1,d2
359.226695974241,358.92,a5,b2,c1,d8
1.6950534921742109,1.6749999999999998,a5,b2,c3,d1
1.7193927525791788,1.6825,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
4.834404914198808,4.81,a5,b2,c3,d5
1.6541743199434225,1.6749999999999998,a5,b2,c3,d3
88.27747301142745,87.3575,a5,b2,c3,d10
4.812837574169569,4.8175,a5,b2,c3,d6
1.6518444158133183,1.67,a5,b2,c3,d7
4.767062843484127,4.865,a5,b2,c3,d2
1.6824205208395795,1.68,a5,b2,c3,d8
3.8964052784941487,3.85,a5,b2,c7,d1
3.8747649320620607,3.8675,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.6618760282736926,1.67,a5,b2,c7,d5
3.856425380369151,3.845,a5,b2,c7,d3
1.2853288644231935,1.2775,a5,b2,c7,d10
1.6633328808168806,1.6649999999999998,a5,b2,c7,d6
3.8538638900123616,3.855,a5,b2,c7,d7
1.6884530742385313,1.6875,a5,b2,c7,d2
3.8283542028235553,3.85,a5,b2,c7,d8
0.9221880717553734,0.9125,a5,b2,c8,d1
0.9251009598201628,0.9075,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.5941035892330453,1.5925000000000002,a5,b2,c8,d5
0.9073298691331888,0.91,a5,b2,c8,d3
0.6867954217903934,0.6775,a5,b2,c8,d10
1.5571385313561013,1.5975,a5,b2,c8,d6
0.8955173850114797,0.9025,a5,b2,c8,d7
1.624015059814108,1.6000000000000003,a5,b2,c8,d2
0.8975878400375334,0.91,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
19.566174918080954,19.9575,a5,b2,c4,d1
19.994338916113104,19.7475,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
8.488168833492086,8.387500000000001,a5,b2,c4,d5
19.726053798126493,19.885,a5,b2,c4,d3
3.5802078802419843,3.5425,a5,b2,c4,d10
8.43510474292173,8.395,a5,b2,c4,d6
17.559045553846452,17.25,a5,b2,c4,d7
8.375170235995121,8.415000000000001,a5,b2,c4,d2
15.867729554934387,15.745,a5,b2,c4,d8
216.58180431285987,217.2375,a5,b2,c2,d1
216.54957844847561,217.4875,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
10.966517067270601,10.8275,a5,b2,c2,d5
217.5015302805051,217.77,a5,b2,c2,d3
9.307988308268564,9.215,a5,b2,c2,d10
10.933596518126402,10.8775,a5,b2,c2,d6
219.11483267345844,217.655,a5,b2,c2,d7
10.738646841159305,10.835,a5,b2,c2,d2
51.40273081505593,51.5625,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.354889143325337,1.35,a5,b18,c2,d1
1.34187425617951,1.34,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
2.1021258434219936,2.0975,a5,b18,c2,d5
1.3546484122662792,1.3400000000000003,a5,b18,c2,d3
1.0035330275257492,1.005,a5,b18,c2,d10
2.0557162791504435,2.075,a5,b18,c2,d6
1.35550554732945,1.3475,a5,b18,c2,d7
2.045495315701309,2.0725,a5,b18,c2,d2
1.1861200101244846,1.215,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
18.58474472077327,18.995,a5,b19,c5,d1
19.250123506031297,19.0925,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
29.361515398185638,29.225,a5,b19,c5,d5
19.35032154642586,19.3175,a5,b19,c5,d3
10.752219484986444,10.8325,a5,b19,c5,d10
29.757809016582204,29.5975,a5,b19,c5,d6
19.336449175307376,19.1025,a5,b19,c5,d7
30.122117805555988,29.335,a5,b19,c5,d2
18.20824897975432,18.5275,a5,b19,c5,d8
2.180174333549636,2.2075,a5,b19,c6,d1
2.215367074824295,2.21,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.2237556855487108,1.23,a5,b19,c6,d5
2.225193452799981,2.22,a5,b19,c6,d3
1.416122359118085,1.4,a5,b19,c6,d10
1.2291934059278795,1.2325,a5,b19,c6,d6
1.7182880547067252,1.72,a5,b19,c6,d7
1.2415172710832776,1.245,a5,b19,c6,d2
1.7199345279570049,1.7074999999999998,a5,b19,c6,d8
400.11439976681885,398.585,a5,b19,c1,d1
401.15604827623,397.43,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
313.9709520209808,320.0175000000001,a5,b19,c1,d5
401.9129733844902,400.7825,a5,b19,c1,d3
100.3761033642765,100.84,a5,b19,c1,d10
315.3728819133247,318.9025000000001,a5,b19,c1,d6
339.56682839557135,348.965,a5,b19,c1,d7
323.7859427278648,320.815,a5,b19,c1,d2
299.69002019984686,295.97,a5,b19,c1,d8
2.510924593287584,2.4875000000000003,a5,b19,c3,d1
2.4476445756984098,2.47,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
4.794348883787394,4.760000000000002,a5,b19,c3,d5
2.4607188489335767,2.4925,a5,b19,c3,d3
17.835748472710296,18.1925,a5,b19,c3,d10
4.842593189231733,4.855,a5,b19,c3,d6
2.500084534536648,2.4825,a5,b19,c3,d7
4.756982726753324,4.807499999999999,a5,b19,c3,d2
2.3001461357678328,2.3075,a5,b19,c3,d8
5.288902550963239,5.3425,a5,b19,c7,d1
5.293910547854175,5.315,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.5314412564580009,1.5475,a5,b19,c7,d5
5.333197514452616,5.29,a5,b19,c7,d3
1.6180669647818682,1.6425,a5,b19,c7,d10
1.5222287324997796,1.5325,a5,b19,c7,d6
5.222745158901952,5.155,a5,b19,c7,d7
1.5573147861969028,1.55,a5,b19,c7,d2
5.162211425883113,5.1175,a5,b19,c7,d8
31.60714582214994,31.3725,a5,b19,c8,d1
30.0869613556985,30.8625,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
9.664162791056306,9.6925,a5,b19,c8,d5
31.786999228915963,31.3025,a5,b19,c8,d3
7.329039570477319,7.3275,a5,b19,c8,d10
9.746847205127565,9.6825,a5,b19,c8,d6
25.350989021835648,25.1275,a5,b19,c8,d7
9.576727122663776,9.625,a5,b19,c8,d2
24.14635245513542,24.2675,a5,b19,c8,d8
1.8090507925232844,1.805,a5,b19,c9,d1
1.806082751177566,1.81,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.3266256412057322,1.3225,a5,b19,c9,d5
1.8021782518483265,1.8125,a5,b19,c9,d3
0.818397862055009,0.805,a5,b19,c9,d10
1.34530134159512,1.335,a5,b19,c9,d6
1.7852860513425692,1.785,a5,b19,c9,d7
1.3501430294812933,1.3250000000000002,a5,b19,c9,d2
1.8100375877878851,1.81,a5,b19,c9,d8
119.07971560572885,119.27,a5,b19,c4,d1
115.80925199791321,117.0525,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
49.23792389087731,48.44,a5,b19,c4,d5
120.58465686487719,118.27,a5,b19,c4,d3
20.304394005859272,20.4425,a5,b19,c4,d10
48.77822237475626,48.51,a5,b19,c4,d6
99.47179798434506,100.525,a5,b19,c4,d7
47.885784625054825,48.08,a5,b19,c4,d2
93.47955408569858,93.415,a5,b19,c4,d8
539.9677254578648,531.4925000000002,a5,b19,c2,d1
529.7126906236821,530.3425,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
255.5042067763654,256.39750000000004,a5,b19,c2,d5
533.7404950696905,526.0525,a5,b19,c2,d3
201.89849152649705,202.5,a5,b19,c2,d10
252.52477642969052,256.86,a5,b19,c2,d6
523.5388208499769,524.03,a5,b19,c2,d7
254.47726498184502,254.92,a5,b19,c2,d2
450.47222438664846,447.6225,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.6815479892410048,1.6875,a5,b6,c5,d1
1.6854713848769405,1.6874999999999998,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.6684241155294371,0.6675,a5,b6,c5,d5
1.675360212825604,1.685,a5,b6,c5,d3
0.6651532990250525,0.665,a5,b6,c5,d10
0.670722401918451,0.6725000000000001,a5,b6,c5,d6
1.6851990673563295,1.685,a5,b6,c5,d7
0.6770564265710782,0.67,a5,b6,c5,d2
1.6847594737614242,1.6925,a5,b6,c5,d8
1.2501093635833798,1.2525,a5,b6,c6,d1
1.2001670714915773,1.2025,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
1.9008179140168169,1.9175,a5,b6,c6,d5
1.2656849874423437,1.255,a5,b6,c6,d3
2.1144876286216574,2.125,a5,b6,c6,d10
1.9143174660876623,1.91,a5,b6,c6,d6
1.228961769454251,1.2525,a5,b6,c6,d7
1.9380066760694403,1.9125,a5,b6,c6,d2
1.3099005295637731,1.3050000000000002,a5,b6,c6,d8
87.76852381373153,88.39999999999998,a5,b6,c1,d1
88.37049696784159,89.035,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
232.74386942016582,235.5275,a5,b6,c1,d5
89.98925155962415,89.17999999999998,a5,b6,c1,d3
86.21839838337219,86.5375,a5,b6,c1,d10
239.9239125260754,237.885,a5,b6,c1,d6
81.788997634353,81.71000000000002,a5,b6,c1,d7
239.1767802423418,238.1625,a5,b6,c1,d2
76.29933557106915,75.8275,a5,b6,c1,d8
1.3131571813232308,1.34,a5,b6,c3,d1
1.3408220636703172,1.34,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.1735141879285504,3.2275,a5,b6,c3,d5
1.3155453390347256,1.32,a5,b6,c3,d3
14.985872530385445,14.9025,a5,b6,c3,d10
3.2472411797073684,3.2325000000000004,a5,b6,c3,d6
1.4983456439652056,1.495,a5,b6,c3,d7
3.2169424089469323,3.2325,a5,b6,c3,d2
1.5115564862447035,1.4900000000000002,a5,b6,c3,d8
3.1139667543743497,3.075,a5,b6,c7,d1
3.034641435504837,3.065,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
0.993463416002279,1.0,a5,b6,c7,d5
3.0525194704702843,3.075,a5,b6,c7,d3
1.1455905718029935,1.14,a5,b6,c7,d10
1.0252526553462042,0.9975,a5,b6,c7,d6
3.77981459949409,3.805,a5,b6,c7,d7
0.9883591239962168,0.995,a5,b6,c7,d2
2.7546637465068597,2.745,a5,b6,c7,d8
1.5980311076092049,1.6175,a5,b6,c8,d1
1.5909385283609825,1.61,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.2948188499269817,1.2925,a5,b6,c8,d5
1.6065146763855178,1.6150000000000002,a5,b6,c8,d3
1.3225991238116992,1.3175,a5,b6,c8,d10
1.2935768590632435,1.285,a5,b6,c8,d6
1.7188970215383683,1.7125,a5,b6,c8,d7
1.2854942413156678,1.29,a5,b6,c8,d2
1.6991723900164444,1.725,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
10.340402639199757,10.4325,a5,b6,c4,d1
10.498211759247269,10.435,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
4.238373391615319,4.3025,a5,b6,c4,d5
10.411952854646172,10.4675,a5,b6,c4,d3
1.471823196537981,1.4775,a5,b6,c4,d10
4.390489609366801,4.36,a5,b6,c4,d6
9.33822673861528,9.34,a5,b6,c4,d7
4.340354580482367,4.34,a5,b6,c4,d2
8.436072503253184,8.3825,a5,b6,c4,d8
8.00142015376313,8.0225,a5,b6,c2,d1
8.156690556383056,8.065,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.555897683509918,1.555,a5,b6,c2,d5
8.073035738066897,7.9925,a5,b6,c2,d3
1.7757633713936014,1.775,a5,b6,c2,d10
1.5567649948782485,1.56,a5,b6,c2,d6
7.826011367276918,7.78,a5,b6,c2,d7
1.5633140377576027,1.5550000000000002,a5,b6,c2,d2
7.416531865575393,7.4049999999999985,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
3.5385062663975257,3.5125,a5,b20,c5,d1
3.4684640948988807,3.5200000000000005,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.5566345359135574,3.5125,a5,b20,c5,d5
3.5044006820739235,3.4775,a5,b20,c5,d3
1.0013238728335287,1.0025,a5,b20,c5,d10
3.5089384960433914,3.49,a5,b20,c5,d6
3.5007023104373918,3.5025000000000004,a5,b20,c5,d7
3.5146264042095674,3.5249999999999995,a5,b20,c5,d2
3.476852676079345,3.5075,a5,b20,c5,d8
2.0045145579599177,2.0125,a5,b20,c6,d1
2.011438308420534,2.03,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
0.9921892917876144,0.9975,a5,b20,c6,d5
2.0435838635173784,2.0375,a5,b20,c6,d3
1.0162587628528323,1.0075,a5,b20,c6,d10
0.9853681092884266,0.9925,a5,b20,c6,d6
1.4406943013420248,1.4449999999999998,a5,b20,c6,d7
0.9935847530984314,0.9975,a5,b20,c6,d2
1.3725832183824824,1.365,a5,b20,c6,d8
780.7550206849171,773.8199999999997,a5,b20,c1,d1
764.539862450541,762.7075,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
539.8624789887251,540.325,a5,b20,c1,d5
746.7385550419168,762.65,a5,b20,c1,d3
202.097045334175,202.6675,a5,b20,c1,d10
539.9916221788267,540.355,a5,b20,c1,d6
753.1399397956163,733.3375000000003,a5,b20,c1,d7
539.3946422326146,535.96,a5,b20,c1,d2
692.0441757740367,687.805,a5,b20,c1,d8
1.3733003351700952,1.3725,a5,b20,c3,d1
1.3852556291568494,1.365,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
5.145721102343033,5.09,a5,b20,c3,d5
1.3679003782428338,1.3775,a5,b20,c3,d3
40.46565985580469,40.11,a5,b20,c3,d10
5.1153626133202446,5.0825000000000005,a5,b20,c3,d6
1.5409876493403891,1.5225,a5,b20,c3,d7
5.107191095345756,5.0950000000000015,a5,b20,c3,d2
1.5108172690892272,1.51,a5,b20,c3,d8
0.7415743015531246,0.75,a5,b20,c7,d1
0.7476999843620941,0.7549999999999999,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.7953381794606964,1.775,a5,b20,c7,d5
0.7417099238393671,0.7475,a5,b20,c7,d3
2.2851297430296627,2.2875,a5,b20,c7,d10
1.7869161588722855,1.78,a5,b20,c7,d6
0.7375383979041406,0.75,a5,b20,c7,d7
1.7752596231288913,1.78,a5,b20,c7,d2
0.8503492156249683,0.8424999999999999,a5,b20,c7,d8
2.9679672022079675,2.9525,a5,b20,c8,d1
2.994247840033088,2.9525,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.1833006577876743,1.19,a5,b20,c8,d5
2.915593545404068,2.935,a5,b20,c8,d3
1.1395995170050082,1.15,a5,b20,c8,d10
1.171543019885803,1.19,a5,b20,c8,d6
2.154832456879494,2.1175,a5,b20,c8,d7
1.1895905523156296,1.195,a5,b20,c8,d2
2.1831166121495595,2.1825,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
16.55626062300514,16.8175,a5,b20,c4,d1
16.8030188893408,16.785,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
12.186047768841087,12.2025,a5,b20,c4,d5
16.876577213633727,16.79,a5,b20,c4,d3
3.420831677586476,3.4650000000000003,a5,b20,c4,d10
11.938158626734896,12.085,a5,b20,c4,d6
13.958181180091913,14.2325,a5,b20,c4,d7
12.144535056560473,12.16,a5,b20,c4,d2
13.053460081688053,12.8675,a5,b20,c4,d8
5.402837165154216,5.342499999999999,a5,b20,c2,d1
5.248431237792333,5.34,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
20.047668818850692,19.8775,a5,b20,c2,d5
5.320147112486781,5.3825,a5,b20,c2,d3
14.271977781318837,14.385,a5,b20,c2,d10
19.8811519630178,19.8525,a5,b20,c2,d6
5.203870717620037,5.1975,a5,b20,c2,d7
20.014763356744854,19.8925,a5,b20,c2,d2
5.029086833231601,5.0475,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4986358327484554,0.5025,a5,b21,c5,d1
0.4981251999130376,0.4975,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.2196813407983244,0.22,a5,b21,c5,d5
