real,predict,a,b,c,d
45.955594995061524,45.5,a5,b17,c2,d6
838.9172429098027,825.595,a5,b17,c2,d7
46.077869700031115,45.8025,a5,b17,c2,d2
801.4056857921432,810.8975,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.3801573829844034,2.3575,a5,b2,c5,d1
2.3620342520177995,2.3625,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
6.892596976272175,6.8125,a5,b2,c5,d5
2.3611810108599043,2.3575,a5,b2,c5,d3
0.8566065517946733,0.8775,a5,b2,c5,d10
6.795462780275197,6.789999999999999,a5,b2,c5,d6
2.4035297342830195,2.3575,a5,b2,c5,d7
6.686380021189541,6.81,a5,b2,c5,d2
2.441601180098919,2.375,a5,b2,c5,d8
1.899069454599404,1.9125,a5,b2,c6,d1
1.9191744048707493,1.9025,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
2.40505061229657,2.4125,a5,b2,c6,d5
1.9483133523792653,1.9075,a5,b2,c6,d3
2.1963032783861927,2.145,a5,b2,c6,d10
2.4591550885987736,2.44,a5,b2,c6,d6
1.8808923952413088,1.9075,a5,b2,c6,d7
2.4041610204221544,2.4025000000000003,a5,b2,c6,d2
1.875549081853531,1.8775,a5,b2,c6,d8
419.24788571975364,426.3675,a5,b2,c1,d1
429.20084704363114,429.595,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
287.25812564092917,290.445,a5,b2,c1,d5
425.298292742509,427.735,a5,b2,c1,d3
74.33727904673017,73.3425,a5,b2,c1,d10
287.9951289237102,290.71,a5,b2,c1,d6
420.4310397316401,417.1825,a5,b2,c1,d7
288.35935401430197,290.3075,a5,b2,c1,d2
378.2249532335544,379.185,a5,b2,c1,d8
4.49845636153977,4.444999999999999,a5,b2,c3,d1
4.390746041395049,4.44,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
4.899121883690231,4.9425,a5,b2,c3,d5
4.42637915301993,4.42,a5,b2,c3,d3
2.0888269053778443,2.0650000000000004,a5,b2,c3,d10
4.895973814679103,4.9625,a5,b2,c3,d6
4.460566066297034,4.455,a5,b2,c3,d7
4.935182570565152,4.967499999999999,a5,b2,c3,d2
4.357743285225438,4.3675,a5,b2,c3,d8
2.7052129852315425,2.7150000000000003,a5,b2,c7,d1
2.697675621327549,2.7150000000000003,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
2.829541068519607,2.84,a5,b2,c7,d5
2.7015676755353546,2.7,a5,b2,c7,d3
1.756638721517375,1.7525,a5,b2,c7,d10
2.8509080731343404,2.8275,a5,b2,c7,d6
2.717911355581536,2.7175,a5,b2,c7,d7
2.82617511380714,2.8600000000000003,a5,b2,c7,d2
2.727288428960337,2.73,a5,b2,c7,d8
1.2555244133913301,1.2375,a5,b2,c8,d1
1.2551838146817045,1.2425000000000002,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.5046573128406544,1.535,a5,b2,c8,d5
1.230979560205482,1.24,a5,b2,c8,d3
1.6596574821631511,1.6549999999999998,a5,b2,c8,d10
1.5362047520473323,1.54,a5,b2,c8,d6
1.245442350590926,1.235,a5,b2,c8,d7
1.546706900890556,1.5525000000000002,a5,b2,c8,d2
1.2312774605951535,1.2225,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
17.850612034816542,17.9725,a5,b2,c4,d1
17.503740013193685,17.715,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
17.613719238230768,17.6425,a5,b2,c4,d5
17.920518720843667,17.927500000000006,a5,b2,c4,d3
13.695698570516587,13.677499999999998,a5,b2,c4,d10
17.261506631076774,17.555,a5,b2,c4,d6
17.238987080406876,16.962500000000002,a5,b2,c4,d7
17.585938589851214,17.54,a5,b2,c4,d2
16.077628315645168,15.835,a5,b2,c4,d8
196.73009595619854,197.1325,a5,b2,c2,d1
195.8218520277533,195.6475,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
2.7597655180027263,2.705,a5,b2,c2,d5
197.89276528529928,198.2025,a5,b2,c2,d3
2.405598537643626,2.415,a5,b2,c2,d10
2.703681214771229,2.6975,a5,b2,c2,d6
197.65413384239073,197.3425,a5,b2,c2,d7
2.6794439684635685,2.685,a5,b2,c2,d2
33.119979007964666,33.145,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.396933605407658,1.38,a5,b18,c2,d1
1.381509019971633,1.375,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.6649762521013138,1.6675,a5,b18,c2,d5
1.3640846245422125,1.37,a5,b18,c2,d3
1.2268160457902078,1.2475,a5,b18,c2,d10
1.6386368689581696,1.6525,a5,b18,c2,d6
1.3532729107896635,1.36,a5,b18,c2,d7
1.67057783743238,1.665,a5,b18,c2,d2
1.4919177599963658,1.475,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
1.7252824629276913,1.7275,a5,b19,c5,d1
1.7573370046970254,1.74,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
31.29079988114088,31.605,a5,b19,c5,d5
1.7141379060565678,1.72,a5,b19,c5,d3
24.883206789080987,24.7925,a5,b19,c5,d10
31.49428016421029,31.585,a5,b19,c5,d6
1.7199669939698303,1.72,a5,b19,c5,d7
31.998852780897817,31.545,a5,b19,c5,d2
1.7409686497099914,1.725,a5,b19,c5,d8
3.153539054429952,3.18,a5,b19,c6,d1
3.1543661531241702,3.1700000000000004,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
4.132021998392668,4.19,a5,b19,c6,d5
3.2150700199446933,3.18,a5,b19,c6,d3
1.4861352287752194,1.5025,a5,b19,c6,d10
4.114261857458528,4.165,a5,b19,c6,d6
3.134528453709552,3.155,a5,b19,c6,d7
4.23090061927657,4.2025,a5,b19,c6,d2
3.088837642152492,3.0925,a5,b19,c6,d8
522.0992015002251,517.3375,a5,b19,c1,d1
509.06422615902056,513.8425,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
320.05642675595726,322.535,a5,b19,c1,d5
520.4786326180397,520.1325,a5,b19,c1,d3
64.25527149594485,63.1875,a5,b19,c1,d10
322.6319144217541,323.38,a5,b19,c1,d6
498.5999117920792,498.2275,a5,b19,c1,d7
320.77456164995624,321.3300000000001,a5,b19,c1,d2
448.7246546571351,451.5175,a5,b19,c1,d8
2.252362191599181,2.2675,a5,b19,c3,d1
2.294245809388168,2.2525,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
4.354508805224853,4.359999999999999,a5,b19,c3,d5
2.2659750863235075,2.2575000000000003,a5,b19,c3,d3
1.8656697554687356,1.8825,a5,b19,c3,d10
4.377464924205318,4.37,a5,b19,c3,d6
2.2550654216600208,2.2550000000000003,a5,b19,c3,d7
4.379662457733587,4.3975,a5,b19,c3,d2
2.222617659241509,2.24,a5,b19,c3,d8
15.33350753306587,15.322500000000002,a5,b19,c7,d1
15.340796355456948,15.35,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
6.945568090054616,6.9625,a5,b19,c7,d5
15.496766580966904,15.3775,a5,b19,c7,d3
4.33018449576361,4.3625,a5,b19,c7,d10
7.039858788295686,6.98,a5,b19,c7,d6
15.491385823149756,15.4175,a5,b19,c7,d7
6.8366385357924475,6.869999999999999,a5,b19,c7,d2
15.166968166109578,15.3475,a5,b19,c7,d8
62.855315875891094,62.865,a5,b19,c8,d1
62.74421819206407,63.3075,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
32.98431154289188,33.335,a5,b19,c8,d5
62.98016643118663,63.2625,a5,b19,c8,d3
7.558288303963247,7.649999999999999,a5,b19,c8,d10
33.212884482801925,33.3375,a5,b19,c8,d6
63.517858218106134,63.2925,a5,b19,c8,d7
32.830376546867384,33.315,a5,b19,c8,d2
58.23602032832697,58.8225,a5,b19,c8,d8
2.6115877718638463,2.5825,a5,b19,c9,d1
2.5120225664278832,2.5675,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.254067806421883,1.2425,a5,b19,c9,d5
2.5524061916343737,2.58,a5,b19,c9,d3
0.935361007831466,0.93,a5,b19,c9,d10
1.2626946439532405,1.265,a5,b19,c9,d6
2.4926731198816965,2.5224999999999995,a5,b19,c9,d7
1.268401004063868,1.255,a5,b19,c9,d2
2.1411926909265246,2.1225,a5,b19,c9,d8
218.1702408297034,212.3325,a5,b19,c4,d1
212.14985474808404,213.13,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
72.69634167293368,73.0375,a5,b19,c4,d5
209.33810057456625,213.1875,a5,b19,c4,d3
22.206306334695054,22.0975,a5,b19,c4,d10
73.24445726110031,73.17999999999998,a5,b19,c4,d6
199.93960007751542,201.425,a5,b19,c4,d7
73.99963176473199,73.89750000000002,a5,b19,c4,d2
186.8748410241954,188.33,a5,b19,c4,d8
458.1402105446004,465.9525,a5,b19,c2,d1
473.7633868564444,466.4,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
103.09876757696068,102.26,a5,b19,c2,d5
467.83204510620476,469.335,a5,b19,c2,d3
62.89687727864352,63.7775,a5,b19,c2,d10
101.42991157163723,101.9675,a5,b19,c2,d6
464.2895237804432,462.9275,a5,b19,c2,d7
100.96175653318521,101.9725,a5,b19,c2,d2
403.2453045215969,403.25750000000005,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
0.7087702952787726,0.7,a5,b6,c5,d1
0.7087360903552529,0.7050000000000001,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
1.3570980893969018,1.35,a5,b6,c5,d5
0.7148786224497647,0.7075,a5,b6,c5,d3
1.4319659076751008,1.435,a5,b6,c5,d10
1.3439513998142159,1.3475,a5,b6,c5,d6
0.7142094398169051,0.7024999999999999,a5,b6,c5,d7
1.3259467454429452,1.3325,a5,b6,c5,d2
0.7239955672677428,0.7124999999999999,a5,b6,c5,d8
2.3471250590658856,2.3375,a5,b6,c6,d1
2.314404502530629,2.32,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
7.252336065452583,7.1625,a5,b6,c6,d5
2.354143061217864,2.33,a5,b6,c6,d3
5.367429861705347,5.3925,a5,b6,c6,d10
7.288874786337232,7.22,a5,b6,c6,d6
2.3387135803255616,2.3375,a5,b6,c6,d7
7.222820446678928,7.2175,a5,b6,c6,d2
2.3636584762114445,2.3375,a5,b6,c6,d8
106.38066804060509,107.705,a5,b6,c1,d1
108.58150942596107,108.7375,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
130.58881276276924,131.275,a5,b6,c1,d5
107.71348925448194,107.365,a5,b6,c1,d3
27.804638570885515,28.355,a5,b6,c1,d10
131.80300995926578,132.9575,a5,b6,c1,d6
104.13844758297435,104.8075,a5,b6,c1,d7
128.0977651260358,131.31,a5,b6,c1,d2
98.11525705795931,98.6475,a5,b6,c1,d8
3.075312500288756,3.0925,a5,b6,c3,d1
3.1194199999650363,3.095,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.196244319310369,3.18,a5,b6,c3,d5
3.039021062022371,3.075,a5,b6,c3,d3
1.6394007307828653,1.65,a5,b6,c3,d10
3.1370169682472038,3.1425,a5,b6,c3,d6
3.118437367146786,3.115,a5,b6,c3,d7
3.165535504740284,3.1975,a5,b6,c3,d2
2.9934964601189398,2.965,a5,b6,c3,d8
4.58674490401855,4.5775,a5,b6,c7,d1
4.59819473387449,4.59,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.6992584611525927,1.69,a5,b6,c7,d5
4.5882831188365545,4.6325,a5,b6,c7,d3
1.8344421182985948,1.805,a5,b6,c7,d10
1.670615471610685,1.6725,a5,b6,c7,d6
4.098347737323811,4.0425,a5,b6,c7,d7
1.711109593380311,1.7,a5,b6,c7,d2
3.9855579332329727,4.0200000000000005,a5,b6,c7,d8
2.407869261888484,2.39,a5,b6,c8,d1
2.402205693768208,2.3825000000000003,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
2.097231946778328,2.1075,a5,b6,c8,d5
2.373091292403898,2.355,a5,b6,c8,d3
2.1441933757162,2.1175,a5,b6,c8,d10
2.1419808479125653,2.1125,a5,b6,c8,d6
2.3565563627331567,2.3575,a5,b6,c8,d7
2.0764278026269958,2.095,a5,b6,c8,d2
2.3446677699024723,2.3425,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
25.767751151538388,26.10250000000001,a5,b6,c4,d1
25.792489966570454,25.87,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
47.23526464960582,47.2625,a5,b6,c4,d5
26.124788295736128,26.180000000000003,a5,b6,c4,d3
15.511490131934485,15.4825,a5,b6,c4,d10
47.15562781940549,46.74,a5,b6,c4,d6
25.355323111278445,25.26,a5,b6,c4,d7
47.46006286097105,47.28,a5,b6,c4,d2
23.035095349234343,23.3175,a5,b6,c4,d8
7.222544919069892,7.282499999999999,a5,b6,c2,d1
7.1138725066375414,7.32,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.1096538841037138,1.1075000000000002,a5,b6,c2,d5
7.271532046056241,7.3125,a5,b6,c2,d3
1.241449826741626,1.2625,a5,b6,c2,d10
1.1097138281098704,1.1,a5,b6,c2,d6
7.212961991045183,7.2275,a5,b6,c2,d7
1.1122514743944474,1.1075000000000002,a5,b6,c2,d2
6.7311974119767495,6.654999999999999,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.3090436263247751,1.3375,a5,b20,c5,d1
1.3133507633727255,1.33,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
8.245004286565234,8.280000000000001,a5,b20,c5,d5
1.3790231985316337,1.3425000000000002,a5,b20,c5,d3
1.2561151865137978,1.2425000000000002,a5,b20,c5,d10
8.420411858880067,8.33,a5,b20,c5,d6
1.339050640506224,1.3375,a5,b20,c5,d7
8.37850421130615,8.3125,a5,b20,c5,d2
1.3082671135303858,1.33,a5,b20,c5,d8
1.9309205744832432,1.9775,a5,b20,c6,d1
1.9667934368444404,1.985,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.1280239721429697,1.1349999999999998,a5,b20,c6,d5
1.970269743208117,1.98,a5,b20,c6,d3
1.0272842270512823,1.0225,a5,b20,c6,d10
1.1281051667245894,1.13,a5,b20,c6,d6
2.1386534526736067,2.1750000000000003,a5,b20,c6,d7
1.1222680250021142,1.1275,a5,b20,c6,d2
2.029321227453577,2.0125,a5,b20,c6,d8
941.6403512497819,948.985,a5,b20,c1,d1
939.5732615399702,944.415,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
225.0225287863517,222.2475,a5,b20,c1,d5
941.2367031120924,946.4775,a5,b20,c1,d3
51.08622894472822,50.77,a5,b20,c1,d10
223.22159222440789,223.695,a5,b20,c1,d6
951.8551551073764,937.8675,a5,b20,c1,d7
225.40798533969812,223.5325,a5,b20,c1,d2
852.0116384738225,849.5625,a5,b20,c1,d8
3.3896217992076494,3.41,a5,b20,c3,d1
3.431668036487428,3.4775,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.11880484982089,4.1175,a5,b20,c3,d5
3.4349729187771434,3.4450000000000003,a5,b20,c3,d3
2.1317782299430976,2.145,a5,b20,c3,d10
4.1074053516089,4.115,a5,b20,c3,d6
3.4759638414488627,3.45,a5,b20,c3,d7
4.213210815255566,4.1175,a5,b20,c3,d2
2.7149044408511154,2.6725,a5,b20,c3,d8
1.7046821499979683,1.7374999999999998,a5,b20,c7,d1
1.7523662300703349,1.7400000000000002,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
3.0462361020383733,3.0475,a5,b20,c7,d5
1.7427975668656552,1.75,a5,b20,c7,d3
2.0878478022917704,2.1075,a5,b20,c7,d10
3.0020757305556383,3.0275000000000003,a5,b20,c7,d6
1.7339285110538007,1.7375,a5,b20,c7,d7
3.009163861422578,2.9975,a5,b20,c7,d2
1.7339572746519902,1.7275,a5,b20,c7,d8
2.0689343657039254,2.1025,a5,b20,c8,d1
2.0956391944209884,2.1,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.7353353931489537,1.7075,a5,b20,c8,d5
2.1162307222442323,2.095,a5,b20,c8,d3
2.38547224538638,2.3725,a5,b20,c8,d10
1.7012354866390875,1.6749999999999998,a5,b20,c8,d6
2.1746462331577407,2.17,a5,b20,c8,d7
1.6731624001181822,1.7,a5,b20,c8,d2
2.0726361619086417,2.035,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
21.33603580290549,21.17,a5,b20,c4,d1
21.27223057741804,21.17,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
9.100667011935672,9.1525,a5,b20,c4,d5
21.34192562846896,21.195,a5,b20,c4,d3
7.917575357126665,7.9049999999999985,a5,b20,c4,d10
9.133983123877773,9.125,a5,b20,c4,d6
16.524328293759122,16.575000000000006,a5,b20,c4,d7
9.229908492692713,9.1375,a5,b20,c4,d2
15.823163045145982,15.9425,a5,b20,c4,d8
8.359776212961206,8.2875,a5,b20,c2,d1
8.32299114823276,8.27,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
24.60628577624065,24.5575,a5,b20,c2,d5
8.213050831801674,8.275,a5,b20,c2,d3
10.802299118715405,10.8475,a5,b20,c2,d10
24.838790788596764,24.8175,a5,b20,c2,d6
7.572998406193674,7.665,a5,b20,c2,d7
24.22638606764973,24.5325,a5,b20,c2,d2
7.247798960083728,7.205,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4249292592253277,0.425,a5,b21,c5,d1
0.4223396314538526,0.425,a5,b21,c5,d4
