real,predict,a,b,c,d
746.7086316083999,747.895,a5,b17,c2,d7
64.27062827560418,63.615,a5,b17,c2,d2
732.8162569294855,744.62,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
13.323984972250233,13.265,a5,b2,c5,d1
13.316286108286231,13.2425,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.2489284893596488,1.2275,a5,b2,c5,d5
13.372834423457153,13.36,a5,b2,c5,d3
0.7499105665455698,0.75,a5,b2,c5,d10
1.2180639981557928,1.2325,a5,b2,c5,d6
13.309096738076216,13.2825,a5,b2,c5,d7
1.248047840549482,1.235,a5,b2,c5,d2
12.903147954955372,13.17,a5,b2,c5,d8
6.703980184483258,6.61,a5,b2,c6,d1
6.5342495119073325,6.5225,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.7243642567217243,1.7025,a5,b2,c6,d5
6.541924626043196,6.6175000000000015,a5,b2,c6,d3
1.7100506051033395,1.71,a5,b2,c6,d10
1.728674217349108,1.71,a5,b2,c6,d6
6.615452679499391,6.555,a5,b2,c6,d7
1.71930825796967,1.6949999999999998,a5,b2,c6,d2
5.992001029999528,6.05,a5,b2,c6,d8
485.83153080629563,486.425,a5,b2,c1,d1
493.59741995582067,490.09,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
669.5687016683562,673.26,a5,b2,c1,d5
492.1408388984333,487.305,a5,b2,c1,d3
292.0326452291806,287.715,a5,b2,c1,d10
678.8170611001545,673.9575,a5,b2,c1,d6
452.697768189344,449.245,a5,b2,c1,d7
681.4988185972823,670.8125,a5,b2,c1,d2
418.0043693852351,418.8875,a5,b2,c1,d8
2.3317133145762945,2.3575,a5,b2,c3,d1
2.383954919118185,2.38,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
4.724543476232676,4.7375,a5,b2,c3,d5
2.3487443389838933,2.375,a5,b2,c3,d3
92.987723146533,93.3975,a5,b2,c3,d10
4.65165687173976,4.737500000000002,a5,b2,c3,d6
2.365576428517235,2.3825000000000003,a5,b2,c3,d7
4.821699752763811,4.74,a5,b2,c3,d2
1.7436421290632786,1.7475,a5,b2,c3,d8
2.4222243518093163,2.425,a5,b2,c7,d1
2.4180244275816984,2.455,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.1356873895990771,1.1275,a5,b2,c7,d5
2.418159309877815,2.44,a5,b2,c7,d3
1.3024860714469155,1.2825000000000002,a5,b2,c7,d10
1.1168558741004448,1.1225,a5,b2,c7,d6
2.3204478526808843,2.3075,a5,b2,c7,d7
1.1358324465872125,1.125,a5,b2,c7,d2
2.2330009878148647,2.245,a5,b2,c7,d8
0.9030701148388376,0.9175,a5,b2,c8,d1
0.9104296846447432,0.905,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.6197086118608628,1.6325,a5,b2,c8,d5
0.8985174929764957,0.905,a5,b2,c8,d3
0.6815020225324421,0.6775,a5,b2,c8,d10
1.6399208334582138,1.65,a5,b2,c8,d6
0.8894260070557518,0.9,a5,b2,c8,d7
1.6471227819534513,1.6425,a5,b2,c8,d2
0.8961962111917541,0.895,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
15.62154672171484,15.4525,a5,b2,c4,d1
15.188314387220506,15.325,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
8.226807551377602,8.19,a5,b2,c4,d5
15.446713276909456,15.5075,a5,b2,c4,d3
3.92982125099544,3.94,a5,b2,c4,d10
8.23934041243754,8.225,a5,b2,c4,d6
12.960303157086287,12.845,a5,b2,c4,d7
8.099911754656539,8.2075,a5,b2,c4,d2
12.072977748214885,12.1625,a5,b2,c4,d8
204.57521082205346,202.605,a5,b2,c2,d1
201.30551586011302,202.8125,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
7.8393633431093015,7.89,a5,b2,c2,d5
200.88801915576835,201.8875,a5,b2,c2,d3
5.833438017251388,5.88,a5,b2,c2,d10
7.8542080706080775,7.8725,a5,b2,c2,d6
204.47060601032985,202.85,a5,b2,c2,d7
7.901741476284021,7.83,a5,b2,c2,d2
41.308347927464155,41.4225,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.3083532564367812,1.3025,a5,b18,c2,d1
1.3086748323815507,1.3025,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
2.1909990880733123,2.19,a5,b18,c2,d5
1.2767143073220462,1.3025,a5,b18,c2,d3
1.0062864801512543,1.0025,a5,b18,c2,d10
2.1551745086902026,2.185,a5,b18,c2,d6
1.2330259287889604,1.235,a5,b18,c2,d7
2.1476135038600037,2.1875,a5,b18,c2,d2
0.9999015294615414,1.0025,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
26.176867573309025,26.69,a5,b19,c5,d1
26.655350973529014,26.69,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
27.72381412885241,27.33,a5,b19,c5,d5
26.70636332276516,26.575,a5,b19,c5,d3
13.21904076059357,13.19,a5,b19,c5,d10
27.60355420571719,27.5725,a5,b19,c5,d6
26.541631717856035,26.68,a5,b19,c5,d7
28.015823943026838,27.69250000000001,a5,b19,c5,d2
26.142531755191026,26.4825,a5,b19,c5,d8
3.3948737957363506,3.4625000000000004,a5,b19,c6,d1
3.445802107447117,3.4775,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.048658959064028,1.0450000000000002,a5,b19,c6,d5
3.460009944288496,3.485,a5,b19,c6,d3
1.7608116728329428,1.7575,a5,b19,c6,d10
1.0457678776210846,1.045,a5,b19,c6,d6
3.4487836498049713,3.5,a5,b19,c6,d7
1.0466261397837242,1.0525,a5,b19,c6,d2
3.4029668200599317,3.3675,a5,b19,c6,d8
545.6202240620548,553.94,a5,b19,c1,d1
554.6445162928337,553.1324999999998,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
358.9297245635846,357.30500000000006,a5,b19,c1,d5
551.0837340117223,552.1600000000002,a5,b19,c1,d3
133.46170501706305,134.98250000000002,a5,b19,c1,d10
350.0752292677159,352.58750000000015,a5,b19,c1,d6
495.40646463497933,501.03,a5,b19,c1,d7
350.6857946611113,355.665,a5,b19,c1,d2
398.0771653208437,397.02,a5,b19,c1,d8
1.5712639671764634,1.5625,a5,b19,c3,d1
1.5301595937520491,1.5550000000000002,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
4.883825515192601,4.922499999999999,a5,b19,c3,d5
1.556550546428359,1.5575,a5,b19,c3,d3
22.17441883809661,22.455,a5,b19,c3,d10
4.929129641919022,4.91,a5,b19,c3,d6
1.7629306380087513,1.76,a5,b19,c3,d7
4.8381169182581045,4.92,a5,b19,c3,d2
1.5272250809091368,1.52,a5,b19,c3,d8
7.185948169018003,7.0725,a5,b19,c7,d1
7.058394646939473,7.0425,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.1630483317745277,1.1625,a5,b19,c7,d5
7.125812898620455,7.0325000000000015,a5,b19,c7,d3
2.9113139100813235,2.9125,a5,b19,c7,d10
1.155563802606218,1.17,a5,b19,c7,d6
7.060871797886379,6.97,a5,b19,c7,d7
1.1695184638632723,1.1625,a5,b19,c7,d2
6.642910099432653,6.8625,a5,b19,c7,d8
29.062137569859093,29.32,a5,b19,c8,d1
29.407886828956336,29.27,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
7.613658455937836,7.5924999999999985,a5,b19,c8,d5
29.682772328348253,29.205,a5,b19,c8,d3
5.707151001434357,5.62,a5,b19,c8,d10
7.6783898317769745,7.6325,a5,b19,c8,d6
27.34236237544234,27.4875,a5,b19,c8,d7
7.6407955441770365,7.604999999999999,a5,b19,c8,d2
25.617625188292266,25.75500000000001,a5,b19,c8,d8
1.6508955077727827,1.645,a5,b19,c9,d1
1.620292518788416,1.6275,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.801708775492456,1.8125,a5,b19,c9,d5
1.6801212165623616,1.645,a5,b19,c9,d3
0.8063376517975215,0.8125,a5,b19,c9,d10
1.8634170703495416,1.8225,a5,b19,c9,d6
1.6632248624403638,1.655,a5,b19,c9,d7
1.8083577883755133,1.815,a5,b19,c9,d2
2.1738820370741414,2.125,a5,b19,c9,d8
125.64302300174893,126.26,a5,b19,c4,d1
127.71587545698564,127.0925,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
46.594066117773636,46.61749999999999,a5,b19,c4,d5
126.52392387697093,127.14249999999998,a5,b19,c4,d3
22.200121872349065,22.24,a5,b19,c4,d10
46.486409954616434,47.0175,a5,b19,c4,d6
106.76121460433815,107.8775,a5,b19,c4,d7
46.973359312468595,46.685,a5,b19,c4,d2
99.23886935287508,100.6425,a5,b19,c4,d8
395.0736775189391,398.9575,a5,b19,c2,d1
409.6430553399552,403.35,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
286.516861765032,288.4975,a5,b19,c2,d5
404.46399573635335,404.5175,a5,b19,c2,d3
231.3350487675501,236.005,a5,b19,c2,d10
289.9965266053165,287.445,a5,b19,c2,d6
403.8163640898146,400.0,a5,b19,c2,d7
285.4202054971995,288.425,a5,b19,c2,d2
329.4588853659376,331.7325,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.7651021978050834,1.7725000000000002,a5,b6,c5,d1
1.767722528640635,1.7475,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.6121068058851938,0.6074999999999999,a5,b6,c5,d5
1.768237998272799,1.745,a5,b6,c5,d3
0.5007245583726108,0.4975,a5,b6,c5,d10
0.5996113369122067,0.6074999999999999,a5,b6,c5,d6
1.7621073927411697,1.7475,a5,b6,c5,d7
0.6217468170242089,0.6025,a5,b6,c5,d2
1.7395087204540127,1.735,a5,b6,c5,d8
1.1687142216829134,1.1525,a5,b6,c6,d1
1.0806680970143654,1.0950000000000002,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
7.671497805149107,7.6724999999999985,a5,b6,c6,d5
1.1379240734641904,1.1525,a5,b6,c6,d3
7.884172845322706,7.94,a5,b6,c6,d10
7.89312120925466,7.7975,a5,b6,c6,d6
1.153219811545836,1.1549999999999998,a5,b6,c6,d7
7.801405426441496,7.7025000000000015,a5,b6,c6,d2
1.2097685818124575,1.21,a5,b6,c6,d8
96.69322719900507,95.8775,a5,b6,c1,d1
97.59789682079727,95.92,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
277.48086897955255,277.965,a5,b6,c1,d5
97.96412624216457,96.75,a5,b6,c1,d3
111.75222841845638,112.6125,a5,b6,c1,d10
275.7882247550434,274.8575,a5,b6,c1,d6
86.50504776005482,86.0,a5,b6,c1,d7
279.00615481765146,278.1,a5,b6,c1,d2
77.35213518497169,77.6625,a5,b6,c1,d8
1.3934725468146334,1.38,a5,b6,c3,d1
1.375477379706565,1.3849999999999998,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.418818084874525,2.4075,a5,b6,c3,d5
1.3947904930325556,1.3925,a5,b6,c3,d3
14.23394799321374,14.0775,a5,b6,c3,d10
2.439994662048493,2.4075,a5,b6,c3,d6
1.3815676869046405,1.3875,a5,b6,c3,d7
2.4078140350294532,2.4175,a5,b6,c3,d2
1.3935079588779873,1.3824999999999998,a5,b6,c3,d8
4.936811242357138,4.96,a5,b6,c7,d1
4.884429367639156,4.9775,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.1807322929323831,1.21,a5,b6,c7,d5
5.0819919171007415,5.02,a5,b6,c7,d3
1.540923609940256,1.57,a5,b6,c7,d10
1.189530409556893,1.205,a5,b6,c7,d6
3.813627405043099,3.93,a5,b6,c7,d7
1.1846561653095236,1.1925,a5,b6,c7,d2
2.8273207907632663,2.845,a5,b6,c7,d8
1.8847282193296304,1.88,a5,b6,c8,d1
1.8841408264888333,1.8825,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.248697363640355,1.255,a5,b6,c8,d5
1.8842534276739584,1.8725,a5,b6,c8,d3
1.1700590686383094,1.1474999999999995,a5,b6,c8,d10
1.2680269324105602,1.265,a5,b6,c8,d6
1.9678482019659167,1.9675,a5,b6,c8,d7
1.2746443379740149,1.2625000000000002,a5,b6,c8,d2
1.970942519951508,1.9875,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
17.100457101858954,17.112499999999994,a5,b6,c4,d1
16.966220346938307,16.9425,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
4.888763718335142,4.9175,a5,b6,c4,d5
16.841935921989055,16.915,a5,b6,c4,d3
1.9737243980761563,1.9575,a5,b6,c4,d10
4.848845315255613,4.88,a5,b6,c4,d6
14.027652059793684,13.985,a5,b6,c4,d7
4.826649474157801,4.8575,a5,b6,c4,d2
12.57801409595935,12.57,a5,b6,c4,d8
12.976066229144314,12.765,a5,b6,c2,d1
12.834461818478838,12.775,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.120406206422279,1.145,a5,b6,c2,d5
12.7580042899078,12.642499999999998,a5,b6,c2,d3
1.3278066726145834,1.31,a5,b6,c2,d10
1.1550548693798968,1.15,a5,b6,c2,d6
11.939612151131387,12.0475,a5,b6,c2,d7
1.1578891543107792,1.145,a5,b6,c2,d2
10.8717178265854,10.7825,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
3.7804628894043617,3.85,a5,b20,c5,d1
3.8440864719505914,3.845,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
4.865369503839403,4.8125,a5,b20,c5,d5
3.832146884066243,3.84,a5,b20,c5,d3
1.3102645609846297,1.3175,a5,b20,c5,d10
4.808715024364755,4.765,a5,b20,c5,d6
3.823896027205104,3.8575,a5,b20,c5,d7
4.8062299959464525,4.737500000000002,a5,b20,c5,d2
3.216742123286385,3.1950000000000003,a5,b20,c5,d8
2.185388579104109,2.1875,a5,b20,c6,d1
2.1914472836314323,2.1900000000000004,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.0603135607276275,1.0725,a5,b20,c6,d5
2.1702412870137637,2.175,a5,b20,c6,d3
1.0689942355210924,1.0675,a5,b20,c6,d10
1.0594542708080323,1.0750000000000002,a5,b20,c6,d6
2.0420934396216177,2.0275,a5,b20,c6,d7
1.0762694815206426,1.07,a5,b20,c6,d2
2.0529605247422555,2.075,a5,b20,c6,d8
737.8550609806738,742.9875000000003,a5,b20,c1,d1
744.7814090499825,742.985,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
551.0866549766872,553.38,a5,b20,c1,d5
753.3785928607837,750.0575,a5,b20,c1,d3
225.36907283293087,225.35,a5,b20,c1,d10
559.8382889890631,557.9,a5,b20,c1,d6
731.3899339886932,712.9425,a5,b20,c1,d7
569.2111622717399,563.3275,a5,b20,c1,d2
666.8163333975616,660.3425000000002,a5,b20,c1,d8
2.4291974627159707,2.4075,a5,b20,c3,d1
2.408231772443428,2.4025000000000003,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.668036947608845,4.7675,a5,b20,c3,d5
2.4152387070261816,2.405,a5,b20,c3,d3
46.04534674325803,46.5125,a5,b20,c3,d10
4.670892588365937,4.735,a5,b20,c3,d6
2.4189784154605563,2.4,a5,b20,c3,d7
4.746778472617112,4.765,a5,b20,c3,d2
2.6797394257879703,2.6675,a5,b20,c3,d8
1.6181094838825067,1.6125,a5,b20,c7,d1
1.587383204795368,1.5975,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.3771124027220285,1.37,a5,b20,c7,d5
1.6196909486440778,1.6224999999999998,a5,b20,c7,d3
1.6377341362369349,1.6324999999999998,a5,b20,c7,d10
1.3916413264753444,1.37,a5,b20,c7,d6
1.664135512305975,1.6125,a5,b20,c7,d7
1.3684210489719189,1.37,a5,b20,c7,d2
1.6134430300840759,1.6225,a5,b20,c7,d8
6.973258083359772,7.035,a5,b20,c8,d1
7.1384621896855425,7.085,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.1546498338335875,1.1325,a5,b20,c8,d5
7.0087368051751735,7.0575,a5,b20,c8,d3
1.1740375205385816,1.16,a5,b20,c8,d10
1.1352478660760503,1.13,a5,b20,c8,d6
6.716915150389867,6.7825,a5,b20,c8,d7
1.155454035194028,1.1425,a5,b20,c8,d2
6.656236551328156,6.64,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
22.278625600155987,22.36000000000001,a5,b20,c4,d1
22.170897489184128,22.335,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
8.905721248384184,8.785,a5,b20,c4,d5
22.54947941464617,22.3675,a5,b20,c4,d3
3.9272137947829884,3.885,a5,b20,c4,d10
8.636350998872889,8.82,a5,b20,c4,d6
19.080271862364327,19.2925,a5,b20,c4,d7
9.030408583341908,8.8375,a5,b20,c4,d2
18.04777790269581,17.9775,a5,b20,c4,d8
6.940829294016927,6.8875,a5,b20,c2,d1
6.941186132918759,6.9275,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
22.93078176533289,22.9925,a5,b20,c2,d5
6.943708049778791,6.897499999999999,a5,b20,c2,d3
17.362714332778687,17.5,a5,b20,c2,d10
23.23284877418784,22.9525,a5,b20,c2,d6
7.290629231789598,7.2725,a5,b20,c2,d7
22.672928078711656,22.9675,a5,b20,c2,d2
6.836494338215994,6.8675,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5005581339983364,0.5025,a5,b21,c5,d1
0.5023889668564214,0.495,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.22099783464390804,0.2175,a5,b21,c5,d5
