real,predict,a,b,c,d
735.8868846407664,745.7125000000003,a5,b17,c2,d7
59.750805234954434,59.36749999999999,a5,b17,c2,d2
743.0944450605928,744.8225,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
18.039219633543755,18.1525,a5,b2,c5,d1
18.438863969400078,18.3175,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.42024634714347,1.3775,a5,b2,c5,d5
18.473647329766106,18.2325,a5,b2,c5,d3
1.372211768124319,1.3725,a5,b2,c5,d10
1.357183530778737,1.3725,a5,b2,c5,d6
18.160217284130567,18.22,a5,b2,c5,d7
1.3675026096724452,1.3825,a5,b2,c5,d2
18.145235667755,18.1675,a5,b2,c5,d8
2.3030705307977697,2.2975000000000003,a5,b2,c6,d1
2.3057546839766156,2.29,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
3.3439349699862904,3.395,a5,b2,c6,d5
2.005080881365043,2.0,a5,b2,c6,d3
3.2911357519903164,3.33,a5,b2,c6,d10
3.4491505979866086,3.41,a5,b2,c6,d6
2.286275396797771,2.285,a5,b2,c6,d7
3.3712275334396566,3.3775000000000004,a5,b2,c6,d2
2.2711146578536767,2.2775,a5,b2,c6,d8
509.2983801329498,502.1125,a5,b2,c1,d1
510.64013950465767,510.7775,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
697.8163653179203,708.8025,a5,b2,c1,d5
507.14960351128923,507.9775,a5,b2,c1,d3
269.76357018734114,268.4275,a5,b2,c1,d10
697.3209757504554,697.11,a5,b2,c1,d6
460.94283029461286,463.0,a5,b2,c1,d7
699.1182014407353,699.4174999999997,a5,b2,c1,d2
425.74796249932814,430.835,a5,b2,c1,d8
2.3582587265653787,2.3175,a5,b2,c3,d1
2.312465567609228,2.3075,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
5.974202173107788,6.0,a5,b2,c3,d5
2.258291988027828,2.2725,a5,b2,c3,d3
96.13953609652029,95.8825,a5,b2,c3,d10
6.423155104385756,6.3450000000000015,a5,b2,c3,d6
2.292457095441784,2.3075,a5,b2,c3,d7
6.280064886410775,6.3249999999999975,a5,b2,c3,d2
2.1854664101570385,2.2,a5,b2,c3,d8
4.286854389753429,4.305,a5,b2,c7,d1
4.348435976816536,4.3125,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.2984168730372343,1.3050000000000002,a5,b2,c7,d5
4.2919391484613065,4.3125,a5,b2,c7,d3
1.3451041451714028,1.3250000000000002,a5,b2,c7,d10
1.3191190516606563,1.2975,a5,b2,c7,d6
3.531454358989922,3.5050000000000003,a5,b2,c7,d7
1.2857151680341965,1.3050000000000002,a5,b2,c7,d2
3.3878380251880658,3.31,a5,b2,c7,d8
0.9167141521058236,0.9175,a5,b2,c8,d1
0.9127245228212788,0.915,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.6512051155477956,1.6425,a5,b2,c8,d5
0.9382043113138152,0.92,a5,b2,c8,d3
0.6601074659806907,0.665,a5,b2,c8,d10
1.6576440370193202,1.6475,a5,b2,c8,d6
0.9901032145142926,1.0,a5,b2,c8,d7
1.6506742561543686,1.635,a5,b2,c8,d2
0.8911533618773947,0.895,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
19.155102954273573,19.2675,a5,b2,c4,d1
19.039681251294173,19.185,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
10.773316457039147,10.6225,a5,b2,c4,d5
19.293452780389604,19.18,a5,b2,c4,d3
4.222268481676483,4.2275,a5,b2,c4,d10
10.51821860549984,10.6325,a5,b2,c4,d6
14.353376521241415,14.255,a5,b2,c4,d7
10.48119758985815,10.615,a5,b2,c4,d2
13.455565992238537,13.5075,a5,b2,c4,d8
198.49094924229053,196.9875,a5,b2,c2,d1
193.48763358788392,195.655,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
18.44444462069637,18.415,a5,b2,c2,d5
201.4641009236108,197.8975,a5,b2,c2,d3
17.39167445500669,17.4375,a5,b2,c2,d10
18.581398191766194,18.565,a5,b2,c2,d6
197.380028123113,197.48,a5,b2,c2,d7
18.72021470149621,18.6775,a5,b2,c2,d2
41.575947256169115,41.805,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
2.0412419997199143,2.0175,a5,b18,c2,d1
2.0123128032594604,1.9975,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.473138404560844,1.4799999999999998,a5,b18,c2,d5
2.016072144920746,2.0225,a5,b18,c2,d3
1.2441120208481553,1.25,a5,b18,c2,d10
1.4618333997745132,1.4775,a5,b18,c2,d6
1.9991054164644453,2.0175,a5,b18,c2,d7
1.4963983495841775,1.4899999999999998,a5,b18,c2,d2
2.011016744963196,2.0125,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
1.8666889781113123,1.87,a5,b19,c5,d1
1.884969711941616,1.8725,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
21.85399313584624,21.71,a5,b19,c5,d5
1.8759482332188275,1.885,a5,b19,c5,d3
10.157905403064444,10.285,a5,b19,c5,d10
21.78938447736643,21.94,a5,b19,c5,d6
1.846206865601708,1.83,a5,b19,c5,d7
21.890366244843456,21.92,a5,b19,c5,d2
1.81143949389621,1.8175,a5,b19,c5,d8
2.3391224523455647,2.3775,a5,b19,c6,d1
2.3799949901650237,2.36,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.4359548188741549,1.4375,a5,b19,c6,d5
1.9856526439956508,2.0,a5,b19,c6,d3
1.4173860820284754,1.4149999999999998,a5,b19,c6,d10
1.480495310303154,1.465,a5,b19,c6,d6
2.0666380056500753,2.055,a5,b19,c6,d7
1.4306976174723358,1.44,a5,b19,c6,d2
1.6177970452800718,1.63,a5,b19,c6,d8
448.35403735386336,447.71750000000014,a5,b19,c1,d1
445.18390578655413,447.13,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
345.2797520231561,343.945,a5,b19,c1,d5
445.10385218711855,445.135,a5,b19,c1,d3
107.37108809019315,107.6475,a5,b19,c1,d10
344.95134792978445,341.095,a5,b19,c1,d6
400.54004576344926,398.0,a5,b19,c1,d7
340.44144759512415,343.1550000000001,a5,b19,c1,d2
337.1530846375324,338.68500000000006,a5,b19,c1,d8
1.64894128792744,1.6475,a5,b19,c3,d1
1.6996580925156997,1.6749999999999998,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
2.9929524718797302,3.0,a5,b19,c3,d5
1.6935224637790518,1.6725,a5,b19,c3,d3
19.673633302560663,19.9625,a5,b19,c3,d10
2.993023368770677,2.995,a5,b19,c3,d6
1.6538408963258482,1.68,a5,b19,c3,d7
3.0313831325677323,2.9975,a5,b19,c3,d2
-0.0,2.0,a5,b19,c3,d8
9.065311264614957,8.9575,a5,b19,c7,d1
8.872744837198708,8.91,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.5890248794018988,1.61,a5,b19,c7,d5
9.002971945400102,8.9575,a5,b19,c7,d3
3.422114014558835,3.4275,a5,b19,c7,d10
1.622420307849358,1.62,a5,b19,c7,d6
8.91187196032601,8.95,a5,b19,c7,d7
1.6098208033783132,1.61,a5,b19,c7,d2
8.795435902784085,8.9125,a5,b19,c7,d8
38.577269757431615,37.81,a5,b19,c8,d1
37.782225125372975,38.2625,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
16.02413270506917,16.0375,a5,b19,c8,d5
38.17100568352335,37.945,a5,b19,c8,d3
9.806731947697193,9.835,a5,b19,c8,d10
15.715164573408535,15.7875,a5,b19,c8,d6
34.25102670315776,34.0,a5,b19,c8,d7
15.893324590751616,15.8825,a5,b19,c8,d2
31.356682028195504,31.2825,a5,b19,c8,d8
1.916371288901554,1.8875,a5,b19,c9,d1
1.8536488055739968,1.885,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.2727450267817977,1.27,a5,b19,c9,d5
1.9015232258912416,1.9,a5,b19,c9,d3
0.8036567524115291,0.8200000000000001,a5,b19,c9,d10
1.2617251334791972,1.275,a5,b19,c9,d6
1.879808159205184,1.8825,a5,b19,c9,d7
1.2799020813580568,1.275,a5,b19,c9,d2
1.825879321337552,1.845,a5,b19,c9,d8
116.37411003482892,117.505,a5,b19,c4,d1
117.89438695040172,116.36,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
45.891769717514684,46.0125,a5,b19,c4,d5
118.09661292131331,117.01,a5,b19,c4,d3
22.82251426918351,22.8825,a5,b19,c4,d10
46.24818671778486,45.8525,a5,b19,c4,d6
98.9941173398052,99.5175,a5,b19,c4,d7
45.650815844982574,45.73,a5,b19,c4,d2
94.18659188679729,94.4,a5,b19,c4,d8
393.13358362025457,392.49750000000006,a5,b19,c2,d1
390.91909701458945,397.2625,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
249.18227502451768,248.6175,a5,b19,c2,d5
397.30247739843344,398.2875,a5,b19,c2,d3
201.2683784154031,201.3175,a5,b19,c2,d10
247.26001402978343,247.085,a5,b19,c2,d6
390.94987629343615,392.115,a5,b19,c2,d7
251.23723298010498,247.125,a5,b19,c2,d2
313.55110986194353,313.0175,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.9430421373614049,1.9775,a5,b6,c5,d1
1.9978137113949752,1.9925,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.6591348634684292,0.65,a5,b6,c5,d5
2.006627081692022,1.9975,a5,b6,c5,d3
0.6379428148106002,0.65,a5,b6,c5,d10
0.6485222674349548,0.65,a5,b6,c5,d6
1.9819470674824464,1.995,a5,b6,c5,d7
0.6440962068966296,0.6475,a5,b6,c5,d2
1.986575751978285,1.995,a5,b6,c5,d8
1.1630708090987878,1.1675,a5,b6,c6,d1
1.1143158170472611,1.0975,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
4.808670039416701,4.8025,a5,b6,c6,d5
0.9925458274847668,1.0,a5,b6,c6,d3
4.959147976216396,4.9575,a5,b6,c6,d10
4.810189107076694,4.8025,a5,b6,c6,d6
1.1533346819461818,1.17,a5,b6,c6,d7
4.813249941878255,4.842499999999999,a5,b6,c6,d2
1.255153858459907,1.24,a5,b6,c6,d8
93.51568658234423,95.1,a5,b6,c1,d1
95.1786746981568,95.1025,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
297.49678528457883,296.9525,a5,b6,c1,d5
95.69015461795641,94.915,a5,b6,c1,d3
117.0058435138549,118.455,a5,b6,c1,d10
296.7101935463505,298.385,a5,b6,c1,d6
84.3156441228264,85.0,a5,b6,c1,d7
302.98164779907745,297.9775,a5,b6,c1,d2
78.26726137857248,77.58,a5,b6,c1,d8
2.0845381727739665,2.0725,a5,b6,c3,d1
2.055006947373528,2.08,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.892727549031972,4.0,a5,b6,c3,d5
2.0947209827789632,2.0825,a5,b6,c3,d3
15.185899447909467,15.1225,a5,b6,c3,d10
3.8147865401699934,3.805,a5,b6,c3,d6
2.07307150507368,2.0825,a5,b6,c3,d7
3.84672558862634,3.8325,a5,b6,c3,d2
2.0589130547232117,2.0775,a5,b6,c3,d8
5.742329535038617,5.7025,a5,b6,c7,d1
5.805718323783893,5.735,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.2547075833948684,1.2275,a5,b6,c7,d5
5.575270149232012,5.647499999999999,a5,b6,c7,d3
1.3182686652917113,1.29,a5,b6,c7,d10
1.2010154960483514,1.215,a5,b6,c7,d6
4.546140325176479,4.615,a5,b6,c7,d7
1.2109240086907562,1.2,a5,b6,c7,d2
4.2322632041440285,4.2825,a5,b6,c7,d8
2.7915333596196086,2.8075,a5,b6,c8,d1
2.8123634327830085,2.8025,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.2342483006327505,1.245,a5,b6,c8,d5
2.8074329889930407,2.8125,a5,b6,c8,d3
1.1222383847347803,1.105,a5,b6,c8,d10
1.268254114535348,1.255,a5,b6,c8,d6
2.986808854920107,3.0,a5,b6,c8,d7
1.2379667205849578,1.2574999999999998,a5,b6,c8,d2
3.1590340061800006,3.1525,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
21.58532436897893,21.3975,a5,b6,c4,d1
20.9155048315167,21.4025,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
5.3567313084256325,5.385,a5,b6,c4,d5
21.568574628390703,21.4225,a5,b6,c4,d3
2.938965387587698,2.935,a5,b6,c4,d10
5.431663389284696,5.3925,a5,b6,c4,d6
17.481717288813467,17.76,a5,b6,c4,d7
5.3821304767483005,5.42,a5,b6,c4,d2
16.37503361698827,16.4875,a5,b6,c4,d8
9.644862718321363,9.71,a5,b6,c2,d1
9.428105762873132,9.555,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.9487103858095407,1.9625,a5,b6,c2,d5
9.72585044878963,9.605,a5,b6,c2,d3
1.2048514130616728,1.1949999999999998,a5,b6,c2,d10
1.9684063753065624,1.9525,a5,b6,c2,d6
9.666889416635234,9.6575,a5,b6,c2,d7
1.925044464494369,1.9425,a5,b6,c2,d2
8.191871738624315,8.1775,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
2.2657388460597883,2.2825,a5,b20,c5,d1
2.2667494486807773,2.31,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.971410624513045,3.8975,a5,b20,c5,d5
2.2985204985881498,2.2925,a5,b20,c5,d3
1.6515442254156214,1.62,a5,b20,c5,d10
3.956808615605272,3.9225,a5,b20,c5,d6
2.2635697975987386,2.2750000000000004,a5,b20,c5,d7
3.9203667011966377,3.9075,a5,b20,c5,d2
2.300748049358861,2.2875,a5,b20,c5,d8
1.6738656628764723,1.6774999999999998,a5,b20,c6,d1
1.6663268960075632,1.6625,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
2.421729277020246,2.3975,a5,b20,c6,d5
1.9970552131920136,2.0,a5,b20,c6,d3
1.088916150592496,1.0950000000000002,a5,b20,c6,d10
2.4211017330019513,2.4225,a5,b20,c6,d6
1.7405032263977012,1.7125,a5,b20,c6,d7
2.422732200966469,2.4,a5,b20,c6,d2
1.732284412020906,1.7200000000000002,a5,b20,c6,d8
914.6079267144831,909.0275,a5,b20,c1,d1
931.6376470294457,909.095,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
583.6379329113422,568.4125,a5,b20,c1,d5
888.3349873392473,902.93,a5,b20,c1,d3
226.8836940131233,230.835,a5,b20,c1,d10
575.8759236599458,566.965,a5,b20,c1,d6
863.5891871096053,868.0,a5,b20,c1,d7
566.3944165350251,570.125,a5,b20,c1,d2
801.2890461918837,808.2375,a5,b20,c1,d8
2.5059100398543745,2.4925,a5,b20,c3,d1
2.5021909255299257,2.5125,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.931027518025762,5.0,a5,b20,c3,d5
2.50066335086971,2.495,a5,b20,c3,d3
46.5817267755716,45.4875,a5,b20,c3,d10
5.1931965353871385,5.155,a5,b20,c3,d6
2.482255946704428,2.4975,a5,b20,c3,d7
5.109394911397693,5.105,a5,b20,c3,d2
2.0740638845753065,2.0725,a5,b20,c3,d8
1.6856474839187772,1.7125,a5,b20,c7,d1
1.7132062181360368,1.7174999999999998,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.4267681064983158,1.38,a5,b20,c7,d5
1.6902239598154052,1.7049999999999998,a5,b20,c7,d3
1.7357977239970053,1.7525,a5,b20,c7,d10
1.3935166785167976,1.3775000000000002,a5,b20,c7,d6
1.732237184899173,1.725,a5,b20,c7,d7
1.4113021423503311,1.3825,a5,b20,c7,d2
1.8150904271101032,1.7950000000000002,a5,b20,c7,d8
2.4890420661651254,2.5075,a5,b20,c8,d1
2.4923513466899316,2.48,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.2884331706938763,1.2875,a5,b20,c8,d5
2.4429034603403634,2.465,a5,b20,c8,d3
1.2914387241866474,1.29,a5,b20,c8,d10
1.2847891297509428,1.285,a5,b20,c8,d6
1.9906286315115085,2.0,a5,b20,c8,d7
1.3008704315929611,1.2875,a5,b20,c8,d2
2.4498350170806136,2.44,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
25.15060369848659,25.14,a5,b20,c4,d1
25.02612332531139,25.325,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
9.404240371675575,9.43,a5,b20,c4,d5
25.36741666484398,25.2375,a5,b20,c4,d3
3.2184134558276667,3.26,a5,b20,c4,d10
9.347179275672827,9.4,a5,b20,c4,d6
21.924159693657746,21.45,a5,b20,c4,d7
9.304237067560948,9.41,a5,b20,c4,d2
18.69662778535719,18.615,a5,b20,c4,d8
6.6537019706803395,6.66,a5,b20,c2,d1
6.599055621036049,6.7075,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
22.947840245029717,22.94,a5,b20,c2,d5
6.661795465657886,6.605,a5,b20,c2,d3
17.640366285535194,17.622500000000006,a5,b20,c2,d10
23.107472185208287,22.7825,a5,b20,c2,d6
6.552742519246881,6.61,a5,b20,c2,d7
22.99137494913273,23.035,a5,b20,c2,d2
6.3536494035774975,6.3475,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4919642855291993,0.4975,a5,b21,c5,d1
0.4989396060518111,0.5,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.22090252467363145,0.2175,a5,b21,c5,d5
0.5027520388495941,0.5,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
