real,predict,a,b,c,d
963.2936212402177,947.325,a5,b17,c2,d7
42.0476721720775,41.88,a5,b17,c2,d2
945.6722307122313,947.5925,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.605364998349849,1.635,a5,b2,c5,d1
1.6527881538054383,1.63,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
0.9162698210220892,0.9325,a5,b2,c5,d5
1.6300382263998905,1.625,a5,b2,c5,d3
0.8592345768350618,0.835,a5,b2,c5,d10
0.9294220965519464,0.935,a5,b2,c5,d6
1.6473552039519441,1.635,a5,b2,c5,d7
0.9246944722982272,0.9225,a5,b2,c5,d2
1.6618042272983515,1.6375,a5,b2,c5,d8
2.0895012521631227,2.1025,a5,b2,c6,d1
2.0642498466884933,2.0975,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
2.6029052137903284,2.655,a5,b2,c6,d5
2.1561363515617367,2.1225,a5,b2,c6,d3
2.8286202447028552,2.855,a5,b2,c6,d10
2.6834086948038416,2.64,a5,b2,c6,d6
2.147254673839744,2.1075,a5,b2,c6,d7
2.599776633881224,2.625,a5,b2,c6,d2
1.597068844850697,1.6050000000000002,a5,b2,c6,d8
447.5397355132593,445.2575,a5,b2,c1,d1
441.1917961291001,442.5475,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
558.8991907163695,565.4975000000002,a5,b2,c1,d5
442.4297472803138,447.1825,a5,b2,c1,d3
215.37352078462314,217.59,a5,b2,c1,d10
571.5362586872118,569.72,a5,b2,c1,d6
414.35857105077207,418.755,a5,b2,c1,d7
566.2540412860341,567.1474999999998,a5,b2,c1,d2
391.90932788636536,387.63,a5,b2,c1,d8
2.06385237060062,2.0625,a5,b2,c3,d1
2.0798067002549545,2.075,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
4.900351383606347,4.8625,a5,b2,c3,d5
2.069698362211148,2.0625,a5,b2,c3,d3
70.37226421734766,70.4125,a5,b2,c3,d10
4.966516948252222,4.9475,a5,b2,c3,d6
2.0490958655929092,2.0575,a5,b2,c3,d7
4.867958851880811,4.9,a5,b2,c3,d2
1.9864555977726919,1.9825,a5,b2,c3,d8
2.576722773671515,2.6075,a5,b2,c7,d1
2.584628872890051,2.6175,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
2.0004355173436474,1.9825,a5,b2,c7,d5
2.6524710871922013,2.6225,a5,b2,c7,d3
2.118002638039329,2.1075,a5,b2,c7,d10
1.9734822146730744,1.99,a5,b2,c7,d6
1.7646947691460666,1.7725,a5,b2,c7,d7
2.0074551761963573,2.02,a5,b2,c7,d2
1.5987658760351258,1.6275,a5,b2,c7,d8
1.0558364262594873,1.0725,a5,b2,c8,d1
1.09054138827438,1.0725000000000002,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.0613653408325883,2.0725,a5,b2,c8,d5
1.1126185296463798,1.0750000000000002,a5,b2,c8,d3
0.6193485055083875,0.625,a5,b2,c8,d10
2.057898463795349,2.0700000000000003,a5,b2,c8,d6
0.9989886036113624,1.0,a5,b2,c8,d7
2.0794764999925968,2.075,a5,b2,c8,d2
0.987173956724585,1.0025,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
16.411623714316196,16.205,a5,b2,c4,d1
16.33439851526103,16.127499999999998,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
6.115041832717514,6.045,a5,b2,c4,d5
16.37994917619587,16.2375,a5,b2,c4,d3
2.562665657892566,2.59,a5,b2,c4,d10
6.109789369279766,6.055,a5,b2,c4,d6
13.482165760089998,13.45,a5,b2,c4,d7
5.99325240330763,6.0875,a5,b2,c4,d2
12.911497472502624,12.8325,a5,b2,c4,d8
212.02692429616414,213.9425,a5,b2,c2,d1
216.20564792642438,215.315,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
5.331421207964153,5.2675,a5,b2,c2,d5
215.3137930232001,215.1525,a5,b2,c2,d3
6.203436276402821,6.2425,a5,b2,c2,d10
5.213839317617063,5.2125,a5,b2,c2,d6
215.24657243600052,213.8425,a5,b2,c2,d7
5.250294720072817,5.23,a5,b2,c2,d2
40.22291594427704,41.09,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.8534889169425757,1.85,a5,b18,c2,d1
1.8454025343539209,1.8425,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.1390991384892553,1.1575,a5,b18,c2,d5
1.8428387483334088,1.8375,a5,b18,c2,d3
1.15402870545848,1.1775,a5,b18,c2,d10
1.128526313599517,1.15,a5,b18,c2,d6
1.7455683141773901,1.7625,a5,b18,c2,d7
1.1604542522829149,1.15,a5,b18,c2,d2
1.7879159706021548,1.785,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
14.316656556637234,14.33,a5,b19,c5,d1
14.300158091204901,14.1675,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
24.257855590460714,24.1575,a5,b19,c5,d5
14.211244620192373,14.41,a5,b19,c5,d3
9.907207265181164,9.8125,a5,b19,c5,d10
23.7092237344165,24.08,a5,b19,c5,d6
14.22087303129378,14.185,a5,b19,c5,d7
24.243935566148163,23.9225,a5,b19,c5,d2
13.766452633713724,14.0525,a5,b19,c5,d8
4.4649711163874,4.5,a5,b19,c6,d1
4.583669409464638,4.5600000000000005,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.7357248029523271,1.7225,a5,b19,c6,d5
4.4379350693427195,4.4925,a5,b19,c6,d3
1.481373636205939,1.4725,a5,b19,c6,d10
1.7618103786345505,1.75,a5,b19,c6,d6
4.378115736359234,4.3725,a5,b19,c6,d7
1.7126580541536085,1.7225,a5,b19,c6,d2
4.187068987907568,4.205000000000001,a5,b19,c6,d8
392.30809033319014,387.8725,a5,b19,c1,d1
390.21795144363267,394.2725,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
371.80148205980436,369.45,a5,b19,c1,d5
387.8904656221342,391.3175,a5,b19,c1,d3
101.63261189114957,101.525,a5,b19,c1,d10
377.7147488755783,376.38250000000005,a5,b19,c1,d6
337.8944139718948,338.3775,a5,b19,c1,d7
369.98557078906776,371.49,a5,b19,c1,d2
308.6833865919345,311.17,a5,b19,c1,d8
1.3905676716003064,1.3949999999999998,a5,b19,c3,d1
1.4336454863607202,1.4025,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
2.7887535882099237,2.7775,a5,b19,c3,d5
1.4078446363528894,1.4025,a5,b19,c3,d3
22.03884013795279,21.4175,a5,b19,c3,d10
2.8106742826237148,2.765,a5,b19,c3,d6
1.3835817004545186,1.3999999999999997,a5,b19,c3,d7
2.796776542100908,2.765,a5,b19,c3,d2
1.4296566471890042,1.405,a5,b19,c3,d8
4.967422045415086,4.96,a5,b19,c7,d1
4.980890129885008,4.9575000000000005,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.1238477405528615,1.11,a5,b19,c7,d5
4.991876679217211,4.949999999999998,a5,b19,c7,d3
3.342310543586056,3.3475,a5,b19,c7,d10
1.1293164367196746,1.1125,a5,b19,c7,d6
4.885586757126403,4.805,a5,b19,c7,d7
1.106558982753239,1.1075000000000002,a5,b19,c7,d2
4.645820204028541,4.6425,a5,b19,c7,d8
56.19566464039218,56.17,a5,b19,c8,d1
56.831822176415386,56.095,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
10.298109596746208,10.2225,a5,b19,c8,d5
56.85885417958754,56.14,a5,b19,c8,d3
4.901547218231628,4.8925,a5,b19,c8,d10
10.08871717745744,10.105,a5,b19,c8,d6
54.005638629047006,54.06,a5,b19,c8,d7
10.118896290976846,10.1725,a5,b19,c8,d2
51.98694551468732,51.6425,a5,b19,c8,d8
1.9079319240567436,1.92,a5,b19,c9,d1
1.9186408935038892,1.9375,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.1655844070620855,1.1775,a5,b19,c9,d5
1.9205268126860788,1.92,a5,b19,c9,d3
1.2360638824372492,1.2374999999999998,a5,b19,c9,d10
1.1805287193248444,1.1825,a5,b19,c9,d6
1.952606762347522,1.935,a5,b19,c9,d7
1.1664208272475185,1.1625,a5,b19,c9,d2
1.8387004038458017,1.82,a5,b19,c9,d8
127.91686262552619,127.6,a5,b19,c4,d1
128.95571502655028,128.2825,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
42.42610445583461,41.7875,a5,b19,c4,d5
127.34554415072323,129.01,a5,b19,c4,d3
18.996750593244368,19.005,a5,b19,c4,d10
41.587896147882645,41.89,a5,b19,c4,d6
107.26974409735485,108.1625,a5,b19,c4,d7
41.31931127714932,41.61750000000001,a5,b19,c4,d2
100.14291385702272,100.4275,a5,b19,c4,d8
604.8859278402197,603.285,a5,b19,c2,d1
602.4261109069216,601.02,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
191.87515234161515,194.4375,a5,b19,c2,d5
607.3996825105057,600.7950000000002,a5,b19,c2,d3
148.69524056819444,148.60000000000005,a5,b19,c2,d10
193.3579821483062,195.385,a5,b19,c2,d6
611.3283108055014,595.61,a5,b19,c2,d7
194.81124670143254,196.2175,a5,b19,c2,d2
498.66355645299654,503.035,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.414574050287167,1.4249999999999998,a5,b6,c5,d1
1.4057927601740057,1.415,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
1.1904134631352556,1.205,a5,b6,c5,d5
1.4367370960012964,1.4349999999999998,a5,b6,c5,d3
1.1980167403857311,1.2025,a5,b6,c5,d10
1.1990362187607642,1.2,a5,b6,c5,d6
1.4400506055352946,1.4349999999999998,a5,b6,c5,d7
1.2009029078457596,1.2,a5,b6,c5,d2
1.4398551952912741,1.4375,a5,b6,c5,d8
3.200625156164425,3.2350000000000003,a5,b6,c6,d1
2.9772995818746937,2.955,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
2.800407329355854,2.765,a5,b6,c6,d5
3.26005507680964,3.2175,a5,b6,c6,d3
2.3082471741545554,2.29,a5,b6,c6,d10
2.7297650465252445,2.7625,a5,b6,c6,d6
3.147103531582058,3.1925000000000003,a5,b6,c6,d7
2.7487083331726936,2.7525,a5,b6,c6,d2
3.23201023030918,3.2175,a5,b6,c6,d8
82.33159933372524,82.1625,a5,b6,c1,d1
80.44547049289103,83.20750000000002,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
235.60011897039047,236.87,a5,b6,c1,d5
82.88084785313113,83.05250000000002,a5,b6,c1,d3
90.75669537098,89.32499999999996,a5,b6,c1,d10
236.6364678124727,236.3925,a5,b6,c1,d6
76.03076920425755,75.325,a5,b6,c1,d7
242.57199313059772,238.34,a5,b6,c1,d2
68.31404050830858,68.8775,a5,b6,c1,d8
1.6862368905494654,1.67,a5,b6,c3,d1
1.6469868901350595,1.65,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.9443065470495404,2.9000000000000004,a5,b6,c3,d5
1.6431051727711543,1.6574999999999998,a5,b6,c3,d3
11.667926506014568,11.475,a5,b6,c3,d10
2.9404178726507806,2.91,a5,b6,c3,d6
1.6833781475355003,1.68,a5,b6,c3,d7
2.884844415890944,2.8975,a5,b6,c3,d2
1.6759220211616583,1.67,a5,b6,c3,d8
1.1574891071340518,1.165,a5,b6,c7,d1
1.1654599439280484,1.16,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.0054046262078415,1.005,a5,b6,c7,d5
1.1482292640881275,1.1625,a5,b6,c7,d3
1.132860030914357,1.105,a5,b6,c7,d10
1.0214498898256057,1.0075,a5,b6,c7,d6
0.8966906947154218,0.905,a5,b6,c7,d7
1.0096764694822058,0.9975,a5,b6,c7,d2
0.9219643610901846,0.915,a5,b6,c7,d8
3.1480524176683127,3.1325000000000003,a5,b6,c8,d1
3.130709976089055,3.12,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.4955603739477594,1.48,a5,b6,c8,d5
3.0951145711198103,3.125,a5,b6,c8,d3
1.1208235942662634,1.12,a5,b6,c8,d10
1.4664112768185862,1.4675,a5,b6,c8,d6
3.229802776155976,3.135,a5,b6,c8,d7
1.4524995195983554,1.46,a5,b6,c8,d2
1.0047805044383986,1.005,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
18.620236031398896,18.6425,a5,b6,c4,d1
18.7147675793488,18.692500000000006,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
3.955937841808293,4.0425,a5,b6,c4,d5
18.532925013721254,18.6575,a5,b6,c4,d3
1.7635951322399046,1.7975,a5,b6,c4,d10
4.057665920578929,4.0425,a5,b6,c4,d6
16.642891476593256,16.527499999999996,a5,b6,c4,d7
4.014508790248351,4.0425,a5,b6,c4,d2
15.471397918805831,15.5525,a5,b6,c4,d8
7.13747545930606,7.175,a5,b6,c2,d1
7.165522059240294,7.1425,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
2.9986283520408814,3.0400000000000005,a5,b6,c2,d5
7.107506961956163,7.154999999999999,a5,b6,c2,d3
2.9470769092515297,2.935,a5,b6,c2,d10
3.0205091863710978,3.0325,a5,b6,c2,d6
6.902277511855237,6.8725000000000005,a5,b6,c2,d7
3.017724654587848,3.0325,a5,b6,c2,d2
5.94623057145826,5.905,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.4276197294611392,1.4325,a5,b20,c5,d1
1.4456720521857624,1.43,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
2.018640139503673,1.9575,a5,b20,c5,d5
1.3989952718290382,1.4125,a5,b20,c5,d3
1.5697949463742216,1.5650000000000002,a5,b20,c5,d10
1.9529489675531664,1.9625,a5,b20,c5,d6
1.4121224697555144,1.4249999999999998,a5,b20,c5,d7
1.974290825072152,1.9725,a5,b20,c5,d2
1.4308222332540796,1.4274999999999998,a5,b20,c5,d8
1.4463673049048382,1.43,a5,b20,c6,d1
1.4532035282928546,1.4325,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.2429703705633741,1.25,a5,b20,c6,d5
1.4166968377496256,1.4275,a5,b20,c6,d3
1.2976605361403009,1.3250000000000002,a5,b20,c6,d10
1.2569187817421346,1.2525,a5,b20,c6,d6
1.5533279346057622,1.5775,a5,b20,c6,d7
1.2583954830202506,1.2525,a5,b20,c6,d2
1.4660186626690856,1.4274999999999998,a5,b20,c6,d8
908.3865215605896,903.3375,a5,b20,c1,d1
922.4156326323011,902.25,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
490.0558999414114,483.7675,a5,b20,c1,d5
904.6717661013777,901.23,a5,b20,c1,d3
186.12377449120072,185.44,a5,b20,c1,d10
488.2174999265638,483.1325,a5,b20,c1,d6
880.8515141510318,874.695,a5,b20,c1,d7
482.00339484441116,484.41,a5,b20,c1,d2
821.6904413646347,817.5799999999997,a5,b20,c1,d8
3.3584578395318974,3.3275,a5,b20,c3,d1
3.375602425027603,3.35,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.0928988359344105,4.0775,a5,b20,c3,d5
3.252879602122229,3.29,a5,b20,c3,d3
37.24340992499233,37.405,a5,b20,c3,d10
4.056298229322566,4.0925,a5,b20,c3,d6
4.261181012371695,4.262499999999998,a5,b20,c3,d7
4.105223806817748,4.075,a5,b20,c3,d2
3.266442174542316,3.29,a5,b20,c3,d8
1.2785201157364567,1.2675,a5,b20,c7,d1
1.2691705304320484,1.275,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.70824798109654,1.7025,a5,b20,c7,d5
1.2827950584498988,1.2675,a5,b20,c7,d3
1.5214879722595318,1.5225,a5,b20,c7,d10
1.666415862234334,1.6825,a5,b20,c7,d6
1.2586140226459102,1.27,a5,b20,c7,d7
1.6853590167847765,1.69,a5,b20,c7,d2
1.2792719318557453,1.26,a5,b20,c7,d8
2.0115797879692594,2.02,a5,b20,c8,d1
2.004006732831844,2.0075,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.0910754199768162,1.1025,a5,b20,c8,d5
2.0394022577184776,2.02,a5,b20,c8,d3
0.9887879782274196,0.9975,a5,b20,c8,d10
1.1000932639776568,1.1125,a5,b20,c8,d6
1.595814508642355,1.585,a5,b20,c8,d7
1.1047569713574557,1.0975,a5,b20,c8,d2
2.322766619655741,2.31,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
24.21520020355005,24.5725,a5,b20,c4,d1
24.222860864733825,24.4075,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
8.240211089656661,8.309999999999999,a5,b20,c4,d5
24.87945782477298,24.63,a5,b20,c4,d3
3.3947561704628377,3.3925,a5,b20,c4,d10
8.16388592255211,8.15,a5,b20,c4,d6
20.0841780284489,20.0925,a5,b20,c4,d7
8.260740044958311,8.1875,a5,b20,c4,d2
19.031343942081453,18.985,a5,b20,c4,d8
7.6051833732210765,7.725,a5,b20,c2,d1
7.710588130412451,7.792499999999999,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
9.124177352187731,9.2125,a5,b20,c2,d5
7.84934318049299,7.775,a5,b20,c2,d3
5.516303747202157,5.557499999999999,a5,b20,c2,d10
9.237682711096372,9.2275,a5,b20,c2,d6
7.6373080109854925,7.5875,a5,b20,c2,d7
9.3608557458575,9.2,a5,b20,c2,d2
6.94273191478823,6.945,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4920187842889511,0.495,a5,b21,c5,d1
0.5045625923974542,0.5,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
