real,predict,a,b,c,d
748.5086006430886,750.1825,a5,b17,c2,d7
60.754850189023315,61.105,a5,b17,c2,d2
747.5040167340608,744.7375,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
15.629160880300207,15.572500000000002,a5,b2,c5,d1
15.430169499532127,15.36,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
2.0257561727353126,2.0375,a5,b2,c5,d5
15.693481827306595,15.435000000000002,a5,b2,c5,d3
1.12979387204253,1.1225,a5,b2,c5,d10
2.046360528110184,2.0225,a5,b2,c5,d6
15.515581169098489,15.535,a5,b2,c5,d7
2.0065669575619536,2.01,a5,b2,c5,d2
15.426195797603118,15.6125,a5,b2,c5,d8
2.215238095215531,2.2175,a5,b2,c6,d1
2.2398576747278,2.2350000000000003,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.0597999935260258,1.06,a5,b2,c6,d5
2.2839359880471,2.24,a5,b2,c6,d3
1.1885421274793684,1.1949999999999998,a5,b2,c6,d10
1.063502246599604,1.0675,a5,b2,c6,d6
2.2245991558025957,2.2325,a5,b2,c6,d7
1.0781708153138327,1.0675,a5,b2,c6,d2
2.34393218923857,2.3175000000000003,a5,b2,c6,d8
299.5185748296131,303.0625,a5,b2,c1,d1
298.2168110966461,303.6725,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
631.1028226163081,633.17,a5,b2,c1,d5
301.58713885487737,299.8900000000001,a5,b2,c1,d3
238.8027432484451,238.76,a5,b2,c1,d10
635.5885962924044,627.5725,a5,b2,c1,d6
276.76064146581706,276.2175,a5,b2,c1,d7
638.086152133991,628.55,a5,b2,c1,d2
254.54670455212917,254.4725,a5,b2,c1,d8
1.205120161126368,1.2075,a5,b2,c3,d1
1.1748738348156962,1.2,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
97.53437283593107,97.29,a5,b2,c3,d5
1.197338395808123,1.21,a5,b2,c3,d3
94.15633717476808,96.2975,a5,b2,c3,d10
98.31002776705155,96.385,a5,b2,c3,d6
1.2244689780707336,1.2225,a5,b2,c3,d7
97.39233432649523,97.7,a5,b2,c3,d2
1.2316943092679011,1.225,a5,b2,c3,d8
1.7937600764964503,1.75,a5,b2,c7,d1
1.7899740183696788,1.77,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.5725340343925045,1.59,a5,b2,c7,d5
1.7707551822704262,1.765,a5,b2,c7,d3
1.2843054877225757,1.3075,a5,b2,c7,d10
1.6080816103204651,1.595,a5,b2,c7,d6
1.7562701368548217,1.765,a5,b2,c7,d7
1.6148132587512525,1.6025000000000005,a5,b2,c7,d2
1.7339913510393643,1.755,a5,b2,c7,d8
0.9201396233421952,0.9275,a5,b2,c8,d1
0.9347506209857964,0.935,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.6830133219104453,1.6675,a5,b2,c8,d5
0.9421999166230696,0.9325,a5,b2,c8,d3
0.6847251034758943,0.6725,a5,b2,c8,d10
1.6775277631851655,1.6599999999999997,a5,b2,c8,d6
0.8879718974111181,0.8925000000000001,a5,b2,c8,d7
1.6526853823491985,1.6675,a5,b2,c8,d2
0.8870676324333083,0.885,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
16.694836484250068,16.9325,a5,b2,c4,d1
17.229450878447075,17.1425,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
8.530454532181032,8.4925,a5,b2,c4,d5
17.226571732367674,17.080000000000002,a5,b2,c4,d3
2.604240445778179,2.595,a5,b2,c4,d10
8.562624503563137,8.5125,a5,b2,c4,d6
12.735166138652525,12.925,a5,b2,c4,d7
8.657771116255587,8.559999999999999,a5,b2,c4,d2
12.119277505554793,12.2625,a5,b2,c4,d8
186.0164624380137,189.2375,a5,b2,c2,d1
187.5429049593395,188.1675,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
7.3620907940990055,7.5075,a5,b2,c2,d5
186.65381467784542,189.3975,a5,b2,c2,d3
6.224458187615267,6.1775,a5,b2,c2,d10
7.4156235460378594,7.505,a5,b2,c2,d6
186.0853572066174,188.6275,a5,b2,c2,d7
7.459333707130011,7.53,a5,b2,c2,d2
34.292565212102154,34.82,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
2.1830177049588064,2.155,a5,b18,c2,d1
2.139946021942789,2.1525,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.5318897731039625,1.525,a5,b18,c2,d5
2.156743151021713,2.165,a5,b18,c2,d3
1.1826015658625717,1.1925,a5,b18,c2,d10
1.5212782449245608,1.515,a5,b18,c2,d6
2.157642974516348,2.1375,a5,b18,c2,d7
1.5247086496760085,1.53,a5,b18,c2,d2
2.0865324194404127,2.1375,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
7.65089387263965,7.5475,a5,b19,c5,d1
7.637306723740138,7.555,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
20.09754973818961,19.9675,a5,b19,c5,d5
7.569307516286146,7.555,a5,b19,c5,d3
7.634958120303872,7.795,a5,b19,c5,d10
19.545598786499518,19.6075,a5,b19,c5,d6
7.497087823055563,7.5675,a5,b19,c5,d7
19.410959135620807,19.785,a5,b19,c5,d2
7.411078691940067,7.4125,a5,b19,c5,d8
2.111779004526558,2.1425,a5,b19,c6,d1
2.1647529144841458,2.1725,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.2962519464443214,1.28,a5,b19,c6,d5
2.155301504620132,2.1675,a5,b19,c6,d3
1.4722690152450504,1.4574999999999998,a5,b19,c6,d10
1.2802575074623428,1.2725,a5,b19,c6,d6
2.169460277133519,2.145,a5,b19,c6,d7
1.2672324907955543,1.2725,a5,b19,c6,d2
2.1174315346558585,2.145,a5,b19,c6,d8
436.87981009919525,435.04,a5,b19,c1,d1
426.2770030683573,432.33,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
314.77556238694564,313.4375,a5,b19,c1,d5
438.1273781228499,435.6625,a5,b19,c1,d3
93.33023856890608,92.36,a5,b19,c1,d10
314.02236247029185,314.8075,a5,b19,c1,d6
388.78786565029264,388.2,a5,b19,c1,d7
309.23370659500625,311.1075,a5,b19,c1,d2
322.422177564805,322.9,a5,b19,c1,d8
1.2878304192531096,1.285,a5,b19,c3,d1
1.2941097913620074,1.28,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
5.129110279180047,5.1,a5,b19,c3,d5
1.2762427174846775,1.2800000000000002,a5,b19,c3,d3
20.809085626638343,20.92,a5,b19,c3,d10
5.118432896954026,5.1525,a5,b19,c3,d6
1.2713011014519229,1.2825,a5,b19,c3,d7
5.143320652291966,5.1575000000000015,a5,b19,c3,d2
1.267939061792226,1.27,a5,b19,c3,d8
11.019193569410026,10.9775,a5,b19,c7,d1
11.052695819667782,11.0075,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.6224770942287736,1.6075000000000002,a5,b19,c7,d5
11.176027178166015,11.045,a5,b19,c7,d3
2.0114930363369425,1.9975,a5,b19,c7,d10
1.6334469185265068,1.6225,a5,b19,c7,d6
10.646848530292356,10.525,a5,b19,c7,d7
1.6126623185402351,1.6275000000000002,a5,b19,c7,d2
10.393054076799784,10.2725,a5,b19,c7,d8
25.138711328144268,25.0575,a5,b19,c8,d1
25.333669426321002,25.23,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
7.744764435162105,7.8225,a5,b19,c8,d5
25.046984612342786,25.1225,a5,b19,c8,d3
4.84549274997624,4.855,a5,b19,c8,d10
7.893070793376854,7.82,a5,b19,c8,d6
21.69169623267217,21.6825,a5,b19,c8,d7
7.8126549945576125,7.8175,a5,b19,c8,d2
20.237421535133297,19.9175,a5,b19,c8,d8
1.6731749966975555,1.67,a5,b19,c9,d1
1.6808203327826703,1.6900000000000002,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
0.9898738393024008,1.0,a5,b19,c9,d5
1.6656537456282308,1.6925,a5,b19,c9,d3
1.0689077873476416,1.08,a5,b19,c9,d10
1.4136303820819198,1.4175,a5,b19,c9,d6
1.6702565345739964,1.6874999999999998,a5,b19,c9,d7
1.4206404452909542,1.43,a5,b19,c9,d2
1.847006707914064,1.835,a5,b19,c9,d8
105.12029051125015,105.595,a5,b19,c4,d1
105.07965900232378,105.4375,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
43.812361775360706,43.6675,a5,b19,c4,d5
106.53131195960802,105.1275,a5,b19,c4,d3
21.405583744067236,21.3875,a5,b19,c4,d10
44.11585291138604,44.385,a5,b19,c4,d6
93.98693055367599,93.225,a5,b19,c4,d7
44.435452813838786,44.5075,a5,b19,c4,d2
88.17493197937651,86.9075,a5,b19,c4,d8
407.01412145269614,413.9375,a5,b19,c2,d1
412.4587254891722,417.0925,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
187.24049465401933,186.445,a5,b19,c2,d5
417.06898755549673,416.78,a5,b19,c2,d3
147.47473065345957,146.465,a5,b19,c2,d10
186.100219298985,186.9775,a5,b19,c2,d6
416.7638995082992,411.6925,a5,b19,c2,d7
185.78020536626568,186.415,a5,b19,c2,d2
338.16994455215166,332.4550000000001,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.9408490414332695,1.975,a5,b6,c5,d1
1.9547880292248403,1.965,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.6386219939259272,0.64,a5,b6,c5,d5
1.969156751982985,1.9675,a5,b6,c5,d3
0.642536657738844,0.64,a5,b6,c5,d10
0.6349982971379682,0.6375000000000001,a5,b6,c5,d6
2.001899226915527,1.99,a5,b6,c5,d7
0.6403897985412748,0.6425000000000001,a5,b6,c5,d2
1.9645462118610653,1.9525,a5,b6,c5,d8
1.239229294091796,1.235,a5,b6,c6,d1
1.169058464157053,1.1675,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
1.2227427380357612,1.2374999999999998,a5,b6,c6,d5
1.2492818650891122,1.2425000000000002,a5,b6,c6,d3
1.5377990794255076,1.545,a5,b6,c6,d10
1.20825809084952,1.21,a5,b6,c6,d6
1.239720813404471,1.245,a5,b6,c6,d7
1.2061864027422806,1.2075,a5,b6,c6,d2
1.2985440418558432,1.3175,a5,b6,c6,d8
79.74109221674244,78.88000000000002,a5,b6,c1,d1
80.20505510069316,78.9125,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
273.90760091100583,275.245,a5,b6,c1,d5
78.25646813417423,78.45750000000002,a5,b6,c1,d3
104.00525687393915,102.8325,a5,b6,c1,d10
276.9846895942424,274.3375,a5,b6,c1,d6
69.61461039724622,70.3275,a5,b6,c1,d7
278.08839476428705,274.245,a5,b6,c1,d2
63.64071848440648,63.575,a5,b6,c1,d8
1.8231425630974056,1.8275,a5,b6,c3,d1
1.8224340696042176,1.825,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.3034798282288618,3.315,a5,b6,c3,d5
1.861350659601374,1.82,a5,b6,c3,d3
14.117085643638964,14.28,a5,b6,c3,d10
3.3355867087814786,3.2925,a5,b6,c3,d6
1.9705622546741832,1.955,a5,b6,c3,d7
3.3036533801896257,3.3225,a5,b6,c3,d2
1.878239514375749,1.905,a5,b6,c3,d8
5.257827558941084,5.3175,a5,b6,c7,d1
5.3947627360064185,5.3325000000000005,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.2772296783615265,1.2825000000000002,a5,b6,c7,d5
5.494898609369644,5.315,a5,b6,c7,d3
2.167888023792988,2.15,a5,b6,c7,d10
1.2856191348284252,1.285,a5,b6,c7,d6
4.416675657431095,4.4125000000000005,a5,b6,c7,d7
1.2701913223938004,1.2875,a5,b6,c7,d2
3.9900635939949938,4.0375,a5,b6,c7,d8
5.333660692636494,5.34,a5,b6,c8,d1
5.392423102628832,5.335,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.2220882105626272,1.23,a5,b6,c8,d5
5.301110316073284,5.3175,a5,b6,c8,d3
1.04420050000084,1.05,a5,b6,c8,d10
1.2225233776304212,1.22,a5,b6,c8,d6
5.489214926249017,5.5325,a5,b6,c8,d7
1.219681508549873,1.235,a5,b6,c8,d2
5.610512144120055,5.54,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
17.055793913638116,17.16,a5,b6,c4,d1
17.344450742308176,17.3175,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
4.644910160164775,4.67,a5,b6,c4,d5
16.979325152296248,17.0325,a5,b6,c4,d3
2.39785306874868,2.3675,a5,b6,c4,d10
4.702892481559517,4.6575,a5,b6,c4,d6
16.011852493028158,15.9975,a5,b6,c4,d7
4.687426383494954,4.6825,a5,b6,c4,d2
13.64509799760527,13.9225,a5,b6,c4,d8
9.065951750587717,8.9325,a5,b6,c2,d1
8.901273328198023,8.945,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
2.0798884176675307,2.0725,a5,b6,c2,d5
9.01318242919514,8.967499999999998,a5,b6,c2,d3
1.246209794241338,1.265,a5,b6,c2,d10
2.072431655296451,2.0650000000000004,a5,b6,c2,d6
7.343965462449073,7.315,a5,b6,c2,d7
2.095073870344557,2.0675,a5,b6,c2,d2
6.525577998512674,6.55,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
5.0391446979417065,5.0475,a5,b20,c5,d1
5.020177285725241,5.045,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.68724618307283,3.73,a5,b20,c5,d5
5.175945047035364,5.095,a5,b20,c5,d3
1.2657812153560486,1.2525,a5,b20,c5,d10
3.7893110164832216,3.7575,a5,b20,c5,d6
5.1140491506748695,5.025,a5,b20,c5,d7
3.7474532843635,3.7625,a5,b20,c5,d2
5.063816765396643,5.0675,a5,b20,c5,d8
1.2247413350622331,1.225,a5,b20,c6,d1
1.214889111712102,1.225,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.5296219700614042,1.5175,a5,b20,c6,d5
1.2157020132622405,1.2125,a5,b20,c6,d3
1.1271313549500663,1.1225,a5,b20,c6,d10
1.5159151634162595,1.525,a5,b20,c6,d6
1.1484831779587523,1.1525,a5,b20,c6,d7
1.4975674922682556,1.5125000000000002,a5,b20,c6,d2
1.0062432309664322,1.005,a5,b20,c6,d8
606.2980391707724,607.805,a5,b20,c1,d1
594.6086233943455,601.59,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
520.3277908707593,514.1925,a5,b20,c1,d5
611.5271807427181,608.0625,a5,b20,c1,d3
207.619119195061,206.84250000000003,a5,b20,c1,d10
513.5676510799234,510.6775,a5,b20,c1,d6
572.1759948237142,576.1175000000002,a5,b20,c1,d7
514.8613847376992,507.69,a5,b20,c1,d2
541.2467801819218,538.2475000000002,a5,b20,c1,d8
2.2125088478159056,2.2425,a5,b20,c3,d1
2.2783997834342418,2.2575,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
93.47081001943472,92.69,a5,b20,c3,d5
2.2254364069347194,2.245,a5,b20,c3,d3
42.75663182805539,43.1675,a5,b20,c3,d10
92.03149566577669,91.9325,a5,b20,c3,d6
2.120073730144076,2.13,a5,b20,c3,d7
91.51787034116526,92.205,a5,b20,c3,d2
2.026223603588475,2.07,a5,b20,c3,d8
1.5430128051331715,1.5525,a5,b20,c7,d1
1.5245045624868747,1.5525000000000002,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.2602721169620266,1.2825,a5,b20,c7,d5
1.5753162489285086,1.5625,a5,b20,c7,d3
1.1421843129560596,1.1425,a5,b20,c7,d10
1.2688274457129571,1.2875,a5,b20,c7,d6
1.776589635810227,1.755,a5,b20,c7,d7
1.2937566839052177,1.2875,a5,b20,c7,d2
1.7502665732318563,1.745,a5,b20,c7,d8
1.1342807930977241,1.1575,a5,b20,c8,d1
1.1490821681739012,1.165,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.167827430555699,1.1725,a5,b20,c8,d5
1.1892289171281878,1.18,a5,b20,c8,d3
1.1217291900772053,1.11,a5,b20,c8,d10
1.1443264401065123,1.1675,a5,b20,c8,d6
1.262078288068344,1.27,a5,b20,c8,d7
1.1800693243490479,1.17,a5,b20,c8,d2
1.2641483962486937,1.275,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
22.393803990600052,22.13,a5,b20,c4,d1
22.57479023567565,22.292500000000004,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
9.45454750999515,9.3625,a5,b20,c4,d5
22.327881672788077,22.255,a5,b20,c4,d3
3.1171690097198623,3.14,a5,b20,c4,d10
9.38024716124456,9.4,a5,b20,c4,d6
18.74103554628386,18.43,a5,b20,c4,d7
9.304846034778613,9.31,a5,b20,c4,d2
17.87131197716886,17.8675,a5,b20,c4,d8
5.644295638562513,5.775,a5,b20,c2,d1
5.908653061251145,5.807500000000001,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
25.43373742096741,25.6475,a5,b20,c2,d5
5.868310987309017,5.845,a5,b20,c2,d3
18.453218057731398,18.515,a5,b20,c2,d10
25.168313869276734,25.730000000000004,a5,b20,c2,d6
5.341593236330672,5.375,a5,b20,c2,d7
25.47181209469183,25.7325,a5,b20,c2,d2
5.2450695190918095,5.2375,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4928527037462776,0.5,a5,b21,c5,d1
0.5107126929537865,0.5,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.2141948941731624,0.215,a5,b21,c5,d5
0.5066167670290478,0.505,a5,b21,c5,d3
