real,predict,a,b,c,d
50.61254659386418,50.42,a5,b17,c2,d2
769.0684179683203,757.8075,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.6494470182223042,1.6525,a5,b2,c5,d1
1.6592716524376616,1.655,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
0.6796270183735451,0.6775000000000001,a5,b2,c5,d5
1.651712320479808,1.6725,a5,b2,c5,d3
0.6698482014894535,0.6725,a5,b2,c5,d10
0.6754484364094324,0.6725000000000001,a5,b2,c5,d6
1.6599116767655413,1.6675,a5,b2,c5,d7
0.6717556341987021,0.6725,a5,b2,c5,d2
1.6458215285394888,1.66,a5,b2,c5,d8
2.0468940898147587,2.08,a5,b2,c6,d1
2.0778153998140323,2.1025,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
2.78977893672755,2.7575,a5,b2,c6,d5
2.0947048907164776,2.095,a5,b2,c6,d3
2.900246779578713,2.9325,a5,b2,c6,d10
2.7632114183750405,2.7425000000000006,a5,b2,c6,d6
2.0822449246143018,2.09,a5,b2,c6,d7
2.7541963467499224,2.77,a5,b2,c6,d2
1.6073211793690798,1.6025,a5,b2,c6,d8
623.0318691159994,619.6675,a5,b2,c1,d1
628.2386143785268,622.23,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
815.4754695001843,807.855,a5,b2,c1,d5
615.2635634899493,620.6949999999998,a5,b2,c1,d3
276.6753758484458,275.5725,a5,b2,c1,d10
801.9721638893865,804.765,a5,b2,c1,d6
579.3588222777703,579.9875,a5,b2,c1,d7
821.98409501982,811.595,a5,b2,c1,d2
544.7250114736372,539.55,a5,b2,c1,d8
1.5265666197579917,1.505,a5,b2,c3,d1
1.4922077858083125,1.5025,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
7.476470816532549,7.2925,a5,b2,c3,d5
1.512977313018894,1.5025,a5,b2,c3,d3
89.51701776150053,89.45500000000001,a5,b2,c3,d10
7.267706945049166,7.3025,a5,b2,c3,d6
1.5242709560498429,1.5175,a5,b2,c3,d7
7.3220154415876815,7.36,a5,b2,c3,d2
1.5084769703792982,1.5125000000000002,a5,b2,c3,d8
2.716981639531079,2.73,a5,b2,c7,d1
2.7228626063408132,2.7175,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.2919910928685323,1.2925,a5,b2,c7,d5
2.694586055308876,2.7275,a5,b2,c7,d3
1.2689783450341108,1.2725,a5,b2,c7,d10
1.3281598653552371,1.31,a5,b2,c7,d6
2.5542661919159864,2.5575,a5,b2,c7,d7
1.2918803185010457,1.2999999999999998,a5,b2,c7,d2
1.7649489529767373,1.735,a5,b2,c7,d8
1.0205349317143146,1.0,a5,b2,c8,d1
1.0225168788349408,1.0,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.9936675504399808,2.0,a5,b2,c8,d5
0.9937877955956846,1.0,a5,b2,c8,d3
1.009569019268641,1.0,a5,b2,c8,d10
1.9716128951572205,2.0,a5,b2,c8,d6
1.0135365807274372,1.0,a5,b2,c8,d7
1.9680859354006384,2.0,a5,b2,c8,d2
0.9956330838826228,1.0,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
18.137605024951405,18.115,a5,b2,c4,d1
18.07271383073055,18.0975,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
9.810425960231859,9.685,a5,b2,c4,d5
18.016266767687945,18.27,a5,b2,c4,d3
3.823248632362672,3.76,a5,b2,c4,d10
9.785437767670269,9.635,a5,b2,c4,d6
15.070520174737382,15.335,a5,b2,c4,d7
9.735430954460472,9.665,a5,b2,c4,d2
13.801335066717384,13.6525,a5,b2,c4,d8
202.3645801775274,206.5125,a5,b2,c2,d1
206.61998860539512,206.51,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
6.385767140659202,6.4325,a5,b2,c2,d5
209.73966489822786,207.555,a5,b2,c2,d3
5.31008841600658,5.3425,a5,b2,c2,d10
6.452703282163374,6.48,a5,b2,c2,d6
207.1992443052704,207.7325,a5,b2,c2,d7
6.516393155389438,6.48,a5,b2,c2,d2
36.76758802495786,36.47000000000001,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
2.7255545884969954,2.75,a5,b18,c2,d1
2.744270627997793,2.7575,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
2.1574701212643337,2.145,a5,b18,c2,d5
2.7318390325467203,2.725,a5,b18,c2,d3
0.9918025416177132,1.0,a5,b18,c2,d10
2.1630117117717877,2.12,a5,b18,c2,d6
2.7580126260237443,2.7425,a5,b18,c2,d7
2.0549410408567583,2.125,a5,b18,c2,d2
2.736741001001113,2.7175,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
2.7396683878435777,2.6725000000000003,a5,b19,c5,d1
2.687470455332404,2.68,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
30.81553574821221,31.3075,a5,b19,c5,d5
2.6347018749561593,2.6675,a5,b19,c5,d3
14.26451525754496,14.365,a5,b19,c5,d10
31.01027386012038,30.995,a5,b19,c5,d6
2.239811922939789,2.2925,a5,b19,c5,d7
30.789689611746983,31.0425,a5,b19,c5,d2
2.2718990125560707,2.275,a5,b19,c5,d8
2.9694478331210656,2.965,a5,b19,c6,d1
2.9353811313634024,2.9775,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
2.045340306543736,2.045,a5,b19,c6,d5
2.9358068913440856,2.96,a5,b19,c6,d3
1.3382026692863636,1.3275,a5,b19,c6,d10
2.054472291715934,2.0325,a5,b19,c6,d6
2.6221425141966708,2.6225,a5,b19,c6,d7
2.0238347663988008,2.0325,a5,b19,c6,d2
2.5521177110952324,2.5775,a5,b19,c6,d8
314.3156751321405,316.4025,a5,b19,c1,d1
316.65419467581347,317.1275,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
524.9662923796171,514.2625,a5,b19,c1,d5
310.9221514359936,315.4825,a5,b19,c1,d3
176.19495434137332,178.85750000000004,a5,b19,c1,d10
521.4108140995982,519.0525,a5,b19,c1,d6
273.0213837276838,276.685,a5,b19,c1,d7
521.6311146682837,514.3000000000002,a5,b19,c1,d2
254.14557591138288,251.9375,a5,b19,c1,d8
1.4013292800632842,1.38,a5,b19,c3,d1
1.3645509815891428,1.3924999999999998,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
2.196666018913281,2.1875,a5,b19,c3,d5
1.3850369535501608,1.3875,a5,b19,c3,d3
21.084297353515908,20.795,a5,b19,c3,d10
2.170837448964735,2.1725000000000003,a5,b19,c3,d6
1.2423451594423522,1.2375,a5,b19,c3,d7
2.1474559660761328,2.1975,a5,b19,c3,d2
1.2313606722652035,1.2274999999999998,a5,b19,c3,d8
11.771297047626971,12.02,a5,b19,c7,d1
12.227973405011387,12.11,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.5530650542581332,1.565,a5,b19,c7,d5
12.198369842604713,12.115,a5,b19,c7,d3
2.3522817014446096,2.35,a5,b19,c7,d10
1.5385792034077168,1.55,a5,b19,c7,d6
12.055517172521169,12.085,a5,b19,c7,d7
1.5601387298178648,1.565,a5,b19,c7,d2
11.977437848799827,11.7725,a5,b19,c7,d8
42.04980148109369,41.6025,a5,b19,c8,d1
42.076525320843956,41.58749999999999,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
10.821567462182514,10.82,a5,b19,c8,d5
40.62135183472004,41.055,a5,b19,c8,d3
6.9986185911654655,6.9325,a5,b19,c8,d10
10.743213622997922,10.81,a5,b19,c8,d6
40.32557782352732,39.8925,a5,b19,c8,d7
10.922280461143274,10.785,a5,b19,c8,d2
37.751272733227054,37.8875,a5,b19,c8,d8
2.3978099498242518,2.4025,a5,b19,c9,d1
2.4122387185392755,2.4175,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.4103553900368302,1.3824999999999998,a5,b19,c9,d5
2.439252763469589,2.4225,a5,b19,c9,d3
1.2305566770973564,1.24,a5,b19,c9,d10
1.397355793536447,1.3824999999999998,a5,b19,c9,d6
2.3869615500947776,2.4175,a5,b19,c9,d7
1.3800944509496404,1.3875,a5,b19,c9,d2
2.4364640759700658,2.42,a5,b19,c9,d8
120.55625160446527,122.345,a5,b19,c4,d1
126.44014899168305,123.54,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
47.48056775354965,47.105,a5,b19,c4,d5
121.8770053620018,122.96,a5,b19,c4,d3
22.406858068423567,22.675000000000004,a5,b19,c4,d10
47.15579276217327,47.0625,a5,b19,c4,d6
110.04046467733777,110.59,a5,b19,c4,d7
46.42122511305643,46.75749999999999,a5,b19,c4,d2
100.2403936224676,100.705,a5,b19,c4,d8
547.7261879722555,550.895,a5,b19,c2,d1
562.5852227946585,553.8925,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
190.4195794325662,191.5075,a5,b19,c2,d5
553.044559858209,551.49,a5,b19,c2,d3
136.45341366181285,135.9225,a5,b19,c2,d10
187.34051676510498,190.8275,a5,b19,c2,d6
558.8589304801253,550.8824999999998,a5,b19,c2,d7
194.04232372292802,191.4075,a5,b19,c2,d2
453.9121929932303,454.1,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.437290311156166,1.4425,a5,b6,c5,d1
1.4446260994670233,1.455,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.7413787747099243,0.75,a5,b6,c5,d5
1.4440151720042542,1.4425,a5,b6,c5,d3
0.7489479008973627,0.7475,a5,b6,c5,d10
0.7580399347255489,0.7525,a5,b6,c5,d6
1.4615060204063772,1.4325,a5,b6,c5,d7
0.754712331895383,0.75,a5,b6,c5,d2
1.453943239592595,1.4525,a5,b6,c5,d8
3.1849326140806267,3.15,a5,b6,c6,d1
2.8858082718985645,2.9175,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
3.718671041031113,3.7475,a5,b6,c6,d5
3.119948806285396,3.14,a5,b6,c6,d3
3.882014425705456,3.9375,a5,b6,c6,d10
3.7835210535553343,3.7525,a5,b6,c6,d6
3.1983508434170447,3.165,a5,b6,c6,d7
3.700128909664082,3.7,a5,b6,c6,d2
3.1701157056170635,3.1500000000000004,a5,b6,c6,d8
82.09040324893478,81.955,a5,b6,c1,d1
83.02110943849983,82.57499999999997,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
322.0901342723189,323.78,a5,b6,c1,d5
83.12417719257523,82.5,a5,b6,c1,d3
107.08045671160929,107.4775,a5,b6,c1,d10
333.9426335098263,327.115,a5,b6,c1,d6
70.61274486022903,71.27,a5,b6,c1,d7
322.69503355167694,325.8625,a5,b6,c1,d2
66.9011749835717,66.6075,a5,b6,c1,d8
1.336689562843935,1.33,a5,b6,c3,d1
1.3237450930137018,1.3250000000000002,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.8810426698943417,3.815,a5,b6,c3,d5
1.3459521949173177,1.3275,a5,b6,c3,d3
14.247983328038268,14.2775,a5,b6,c3,d10
3.8192441881084416,3.825,a5,b6,c3,d6
1.3246850369005432,1.3275,a5,b6,c3,d7
3.7393806564144834,3.79,a5,b6,c3,d2
1.4714469242543824,1.475,a5,b6,c3,d8
1.297946221285918,1.285,a5,b6,c7,d1
1.2770117160476386,1.2825,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.16070391833598,1.1825,a5,b6,c7,d5
1.276818994324706,1.2825000000000002,a5,b6,c7,d3
1.1609304297864704,1.145,a5,b6,c7,d10
1.1771164101972431,1.17,a5,b6,c7,d6
1.0279041385426102,1.0275,a5,b6,c7,d7
1.1850306146775034,1.18,a5,b6,c7,d2
1.0383860991253702,1.0275,a5,b6,c7,d8
3.0100220818536574,2.975,a5,b6,c8,d1
3.0078384337094395,2.965,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.2076286890204442,1.22,a5,b6,c8,d5
2.9741376960407817,2.99,a5,b6,c8,d3
1.101472663426846,1.095,a5,b6,c8,d10
1.207330287279922,1.2174999999999998,a5,b6,c8,d6
2.8922495801880133,2.9675,a5,b6,c8,d7
1.2424424489066566,1.2175,a5,b6,c8,d2
1.0197383832516316,1.0225000000000002,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
22.126733757107463,22.175,a5,b6,c4,d1
22.39803989259696,22.1275,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
4.900991082941636,4.87,a5,b6,c4,d5
22.13859969040617,21.97,a5,b6,c4,d3
1.8557416975102663,1.835,a5,b6,c4,d10
4.844885106335691,4.8625,a5,b6,c4,d6
18.779288773100664,18.4075,a5,b6,c4,d7
4.834704424917348,4.8725000000000005,a5,b6,c4,d2
16.974466774726253,16.872500000000002,a5,b6,c4,d8
9.89664610576564,9.96,a5,b6,c2,d1
9.858625070182411,9.919999999999998,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
2.7237419298089693,2.7425,a5,b6,c2,d5
9.841004031510655,9.89,a5,b6,c2,d3
1.0738590814020674,1.0875,a5,b6,c2,d10
2.7059732728206227,2.7325,a5,b6,c2,d6
9.711329355854419,9.5575,a5,b6,c2,d7
2.7458723562307235,2.745,a5,b6,c2,d2
8.247414522842156,8.2825,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
4.543804569969684,4.557499999999999,a5,b20,c5,d1
4.618982021147604,4.5925,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
1.9550709676470792,1.925,a5,b20,c5,d5
4.657120307536901,4.6125,a5,b20,c5,d3
1.3079836005804382,1.33,a5,b20,c5,d10
1.9184542335595445,1.93,a5,b20,c5,d6
4.5924755291939166,4.557499999999999,a5,b20,c5,d7
1.9048371193392355,1.915,a5,b20,c5,d2
4.581957004507085,4.5600000000000005,a5,b20,c5,d8
2.0696213499190734,2.115,a5,b20,c6,d1
2.13069953041055,2.1100000000000003,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.5875311101688931,1.5650000000000002,a5,b20,c6,d5
2.1012525269670204,2.115,a5,b20,c6,d3
1.2566339827791573,1.2599999999999998,a5,b20,c6,d10
1.5219597061552086,1.5475,a5,b20,c6,d6
2.088461674198399,2.095,a5,b20,c6,d7
1.5526796308154118,1.56,a5,b20,c6,d2
2.095276887146509,2.095,a5,b20,c6,d8
1116.501844951782,1129.2475,a5,b20,c1,d1
1126.50427010495,1125.7675000000004,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
604.1227043425241,612.0825,a5,b20,c1,d5
1141.20231136224,1133.9325,a5,b20,c1,d3
220.2978884919826,215.87,a5,b20,c1,d10
607.2596109550162,617.01,a5,b20,c1,d6
1112.7063444208788,1102.335,a5,b20,c1,d7
624.7091206979984,619.3675000000002,a5,b20,c1,d2
1020.4380068342504,1031.265,a5,b20,c1,d8
2.1048062942569943,2.1075,a5,b20,c3,d1
2.1193571621943947,2.1,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
5.1624890927784834,5.119999999999999,a5,b20,c3,d5
2.0759504048425463,2.1025,a5,b20,c3,d3
47.29974530119735,47.5925,a5,b20,c3,d10
5.207388593785428,5.192500000000001,a5,b20,c3,d6
2.050737764474833,2.0775,a5,b20,c3,d7
5.072613216695932,5.135000000000002,a5,b20,c3,d2
2.6746665256336137,2.6375,a5,b20,c3,d8
1.2943978232130342,1.2825000000000002,a5,b20,c7,d1
1.3276789799688238,1.3,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.2158829463128975,1.1975,a5,b20,c7,d5
1.299417005544322,1.29,a5,b20,c7,d3
1.8314727004263431,1.8375,a5,b20,c7,d10
1.1943121127780092,1.205,a5,b20,c7,d6
1.3057622131583664,1.3,a5,b20,c7,d7
1.1983967156876163,1.205,a5,b20,c7,d2
1.2637296666186069,1.2825,a5,b20,c7,d8
2.459514304312549,2.49,a5,b20,c8,d1
2.4214865974742747,2.465,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.2324471327098931,1.23,a5,b20,c8,d5
2.4752808949973613,2.495,a5,b20,c8,d3
1.0225646312832954,1.0025,a5,b20,c8,d10
1.212467748000553,1.225,a5,b20,c8,d6
2.0223549682348096,2.04,a5,b20,c8,d7
1.2425180888273788,1.2325,a5,b20,c8,d2
2.721096573589428,2.7375000000000003,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
25.593098962913583,25.465,a5,b20,c4,d1
25.086811254661153,25.1975,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
14.575470982371785,14.515,a5,b20,c4,d5
24.98411450301329,25.285,a5,b20,c4,d3
4.816963030936628,4.879999999999999,a5,b20,c4,d10
14.487623613032842,14.62,a5,b20,c4,d6
21.26416056201279,21.155,a5,b20,c4,d7
14.279813251974034,14.63,a5,b20,c4,d2
19.76405598261475,19.605,a5,b20,c4,d8
12.079507565423029,11.920000000000002,a5,b20,c2,d1
11.931104677025932,11.8975,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
16.6405949460017,16.677500000000002,a5,b20,c2,d5
11.905221903728757,11.9225,a5,b20,c2,d3
10.306291469953418,10.4125,a5,b20,c2,d10
16.52370576267779,16.675,a5,b20,c2,d6
12.109833678290398,12.215,a5,b20,c2,d7
16.745530277956856,16.645000000000003,a5,b20,c2,d2
10.304642712445064,10.175,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5081771602756003,0.5,a5,b21,c5,d1
0.5086560097249568,0.51,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.15861322796689853,0.1575,a5,b21,c5,d5
