real,predict,a,b,c,d
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
4.967864932295957,12.0,a5,b2,c5,d1
5.081071298427048,12.0,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
0.0,1.0,a5,b2,c5,d5
4.959103818951183,12.0,a5,b2,c5,d3
0.0,1.0,a5,b2,c5,d10
0.0,1.0,a5,b2,c5,d6
5.0575753693960825,12.0,a5,b2,c5,d7
0.0,1.0,a5,b2,c5,d2
5.036882498783055,12.0,a5,b2,c5,d8
1.9981909192355776,5.0,a5,b2,c6,d1
1.990578852185612,5.0,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
0.0,1.0,a5,b2,c6,d5
1.982623151998792,5.0,a5,b2,c6,d3
1.0069353997438135,2.0,a5,b2,c6,d10
0.0,1.0,a5,b2,c6,d6
1.97202535924106,5.0,a5,b2,c6,d7
0.0,1.0,a5,b2,c6,d2
1.9590010186399216,5.0,a5,b2,c6,d8
187.53132023755933,468.0,a5,b2,c1,d1
186.7338637846647,470.0,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
318.4969285938526,793.0,a5,b2,c1,d5
191.59900988664262,472.0,a5,b2,c1,d3
124.09469775423844,305.0,a5,b2,c1,d10
319.6158471101332,792.0,a5,b2,c1,d6
163.0049372528109,415.0,a5,b2,c1,d7
317.8466699951419,791.0,a5,b2,c1,d2
153.49579919889163,379.0,a5,b2,c1,d8
0.995774796917384,2.0,a5,b2,c3,d1
0.987199113132373,2.0,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
3.03077495799682,8.0,a5,b2,c3,d5
0.9909317809101512,2.0,a5,b2,c3,d3
55.049322728165706,135.0,a5,b2,c3,d10
3.0792275322297358,8.0,a5,b2,c3,d6
0.9858219425403734,2.0,a5,b2,c3,d7
2.9735952555999683,8.0,a5,b2,c3,d2
1.0067280636889449,2.0,a5,b2,c3,d8
1.0069711286199017,3.0,a5,b2,c7,d1
0.99991088958092,3.0,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
0.9902492495672702,1.0,a5,b2,c7,d5
0.9815981668120878,3.0,a5,b2,c7,d3
0.9982240205186752,1.0,a5,b2,c7,d10
0.9787986814256311,1.0,a5,b2,c7,d6
1.0109477891784322,3.0,a5,b2,c7,d7
0.9896552267325228,1.0,a5,b2,c7,d2
1.0130232421427792,2.0,a5,b2,c7,d8
0.0,1.0,a5,b2,c8,d1
0.0,1.0,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.009564485170774,2.0,a5,b2,c8,d5
0.0,1.0,a5,b2,c8,d3
0.0,1.0,a5,b2,c8,d10
0.9875164778236032,2.0,a5,b2,c8,d6
0.0,1.0,a5,b2,c8,d7
0.9975056657788248,2.0,a5,b2,c8,d2
0.0,1.0,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
8.002436965911087,21.0,a5,b2,c4,d1
8.071179515364847,21.0,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
5.0365817312586465,13.0,a5,b2,c4,d5
7.9389580881978095,21.0,a5,b2,c4,d3
2.9831312021700294,7.0,a5,b2,c4,d10
5.01624256197255,13.0,a5,b2,c4,d6
6.014090643664021,16.0,a5,b2,c4,d7
4.994972653456655,13.0,a5,b2,c4,d2
6.026756338462731,14.0,a5,b2,c4,d8
80.91197794374868,204.0,a5,b2,c2,d1
82.31501198813557,205.0,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
3.895742569953438,11.0,a5,b2,c2,d5
81.19497887558016,203.0,a5,b2,c2,d3
3.0233053800254472,7.0,a5,b2,c2,d10
3.9620559029433684,11.0,a5,b2,c2,d6
81.84902860784074,203.0,a5,b2,c2,d7
4.009229567496903,11.0,a5,b2,c2,d2
21.979325746736745,55.0,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.0026613501136574,2.0,a5,b18,c2,d1
1.012920467053754,2.0,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.0053285763800868,1.0,a5,b18,c2,d5
0.9926570978796602,2.0,a5,b18,c2,d3
0.0,1.0,a5,b18,c2,d10
1.001158647835172,1.0,a5,b18,c2,d6
1.011044749490938,2.0,a5,b18,c2,d7
1.0019839400380852,1.0,a5,b18,c2,d2
1.0014367413024925,2.0,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
0.9814968367242688,2.0,a5,b19,c5,d1
1.0018018623039775,2.0,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
9.11233687362631,24.0,a5,b19,c5,d5
0.9931857802731248,2.0,a5,b19,c5,d3
5.035755169174271,12.0,a5,b19,c5,d10
8.922668665059511,24.0,a5,b19,c5,d6
1.0167723317299884,2.0,a5,b19,c5,d7
10.07898978700165,24.0,a5,b19,c5,d2
1.0006804456522809,2.0,a5,b19,c5,d8
2.0009292413058097,4.0,a5,b19,c6,d1
1.983744304433961,4.0,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.0044964934686722,1.0,a5,b19,c6,d5
2.0200507051775234,4.0,a5,b19,c6,d3
0.9975382163187356,2.0,a5,b19,c6,d10
0.9995064585838908,1.0,a5,b19,c6,d6
2.0188259431511453,4.0,a5,b19,c6,d7
1.0116304323451772,1.0,a5,b19,c6,d2
1.9943591304807384,4.0,a5,b19,c6,d8
171.5973067965969,432.0,a5,b19,c1,d1
172.62052135878457,433.0,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
185.86552637301025,463.0,a5,b19,c1,d5
170.7321785974271,432.0,a5,b19,c1,d3
79.21460531193668,198.0,a5,b19,c1,d10
188.79889972676318,471.0,a5,b19,c1,d6
151.1032382976487,379.0,a5,b19,c1,d7
191.128332038091,470.0,a5,b19,c1,d2
129.77291183509902,318.0,a5,b19,c1,d8
1.013928276363279,3.0,a5,b19,c3,d1
1.0110802525225129,3.0,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
0.9897869196322884,3.0,a5,b19,c3,d5
0.996507584690772,3.0,a5,b19,c3,d3
9.106662964690443,23.0,a5,b19,c3,d10
0.9942045516085029,3.0,a5,b19,c3,d6
0.9971605165786891,2.0,a5,b19,c3,d7
1.0098218248207251,3.0,a5,b19,c3,d2
1.0107287632567965,2.0,a5,b19,c3,d8
3.0202683702433277,7.0,a5,b19,c7,d1
2.989911336706544,7.0,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.005958127878518,2.0,a5,b19,c7,d5
2.9970919957278186,7.0,a5,b19,c7,d3
0.9841705980924031,2.0,a5,b19,c7,d10
0.9977598425613752,2.0,a5,b19,c7,d6
3.049348785894252,7.0,a5,b19,c7,d7
0.9877150069998754,2.0,a5,b19,c7,d2
3.0202121538310163,7.0,a5,b19,c7,d8
12.97305421156221,32.0,a5,b19,c8,d1
12.652984141024506,33.0,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
5.982994710996128,16.0,a5,b19,c8,d5
13.12929148379498,33.0,a5,b19,c8,d3
3.034186268958769,8.0,a5,b19,c8,d10
6.003385577207515,16.0,a5,b19,c8,d6
10.137398669350867,24.0,a5,b19,c8,d7
6.1230001771841165,16.0,a5,b19,c8,d2
8.951003388518696,23.0,a5,b19,c8,d8
1.0066796775232745,1.0,a5,b19,c9,d1
0.992485996284692,1.0,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
0.0,1.0,a5,b19,c9,d5
0.9846534307153556,1.0,a5,b19,c9,d3
0.0,1.0,a5,b19,c9,d10
0.0,1.0,a5,b19,c9,d6
0.9895457157732452,1.0,a5,b19,c9,d7
0.0,1.0,a5,b19,c9,d2
0.9984927939964904,1.0,a5,b19,c9,d8
57.41065774564398,144.0,a5,b19,c4,d1
57.516935410874176,146.0,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
25.091625508966647,63.0,a5,b19,c4,d5
58.62159624613518,145.0,a5,b19,c4,d3
10.979091022725443,28.0,a5,b19,c4,d10
25.318384761131764,63.0,a5,b19,c4,d6
42.74124966713918,109.0,a5,b19,c4,d7
25.239683178000924,62.0,a5,b19,c4,d2
39.25612990011869,99.0,a5,b19,c4,d8
268.8930897880832,670.0,a5,b19,c2,d1
267.04704864327573,671.0,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
82.18592924497536,208.0,a5,b19,c2,d5
272.10786503849494,673.0,a5,b19,c2,d3
63.26977171450533,160.0,a5,b19,c2,d10
82.84798581617417,209.0,a5,b19,c2,d6
270.33329913980987,664.0,a5,b19,c2,d7
84.69969836821896,210.0,a5,b19,c2,d2
226.13398943775115,569.0,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
0.989784012431107,2.0,a5,b6,c5,d1
0.9940650019000532,2.0,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.0,1.0,a5,b6,c5,d5
1.008870421653438,2.0,a5,b6,c5,d3
0.0,1.0,a5,b6,c5,d10
0.0,1.0,a5,b6,c5,d6
1.0074513968837209,2.0,a5,b6,c5,d7
0.0,1.0,a5,b6,c5,d2
1.0158789856630108,2.0,a5,b6,c5,d8
1.002058348061208,1.0,a5,b6,c6,d1
0.9965489660567216,1.0,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
29.00382768706564,72.0,a5,b6,c6,d5
0.9751526762486524,1.0,a5,b6,c6,d3
28.871400554979697,74.0,a5,b6,c6,d10
28.756941780454568,72.0,a5,b6,c6,d6
1.0095013770272026,1.0,a5,b6,c6,d7
29.016757766463016,73.0,a5,b6,c6,d2
0.9927799470626968,1.0,a5,b6,c6,d8
41.30094507033344,105.0,a5,b6,c1,d1
42.47021951978393,105.0,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
153.7865737352341,386.0,a5,b6,c1,d5
41.74107972380831,105.0,a5,b6,c1,d3
71.59994042923698,175.0,a5,b6,c1,d10
154.91999731952302,389.0,a5,b6,c1,d6
36.016469261420326,90.0,a5,b6,c1,d7
153.03311303662082,388.0,a5,b6,c1,d2
32.75131681209399,83.0,a5,b6,c1,d8
0.9890666983372406,1.0,a5,b6,c3,d1
1.0071545601741252,1.0,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
0.9840830600475884,3.0,a5,b6,c3,d5
1.0258092419753384,1.0,a5,b6,c3,d3
7.993395171989981,20.0,a5,b6,c3,d10
1.0000945720018022,3.0,a5,b6,c3,d6
1.0017097263286094,2.0,a5,b6,c3,d7
0.998184625983278,3.0,a5,b6,c3,d2
0.9810198075704336,1.0,a5,b6,c3,d8
1.017007692540991,2.0,a5,b6,c7,d1
1.0026701477000703,2.0,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.0008123238437237,1.0,a5,b6,c7,d5
1.0113436106194147,2.0,a5,b6,c7,d3
1.0047797967296797,1.0,a5,b6,c7,d10
1.001830064601272,1.0,a5,b6,c7,d6
1.011437747572094,4.0,a5,b6,c7,d7
0.99366315263396,1.0,a5,b6,c7,d2
1.0044973482321549,3.0,a5,b6,c7,d8
0.9897664863320724,2.0,a5,b6,c8,d1
1.0206794968192143,2.0,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
0.0,1.0,a5,b6,c8,d5
1.0254052358509136,2.0,a5,b6,c8,d3
0.0,1.0,a5,b6,c8,d10
1.0033170661739872,1.0,a5,b6,c8,d6
1.013766532237948,2.0,a5,b6,c8,d7
0.0,1.0,a5,b6,c8,d2
0.9925029589141954,2.0,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
8.001099822513838,21.0,a5,b6,c4,d1
9.083262905553603,22.0,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
3.9773134757152526,10.0,a5,b6,c4,d5
8.96443330388155,21.0,a5,b6,c4,d3
0.9886774084396368,4.0,a5,b6,c4,d10
3.9841495121748216,10.0,a5,b6,c4,d6
6.959119386784071,18.0,a5,b6,c4,d7
3.968590242329317,10.0,a5,b6,c4,d2
7.073495282237607,16.0,a5,b6,c4,d8
2.9936837853652776,8.0,a5,b6,c2,d1
3.0800835091312058,8.0,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
0.9886626274235774,2.0,a5,b6,c2,d5
3.0190303906128344,8.0,a5,b6,c2,d3
0.9773664857202551,1.0,a5,b6,c2,d10
0.9978296122890024,2.0,a5,b6,c2,d6
2.9915832391407013,8.0,a5,b6,c2,d7
1.015529754109765,2.0,a5,b6,c2,d2
3.0377780615142584,7.0,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.0030835697604803,2.0,a5,b20,c5,d1
0.9983101228274618,1.0,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
1.0204706427192858,3.0,a5,b20,c5,d5
0.9870317301332788,1.0,a5,b20,c5,d3
0.9957947489541557,1.0,a5,b20,c5,d10
1.0024719079795237,3.0,a5,b20,c5,d6
0.99453622236435,2.0,a5,b20,c5,d7
1.0028457364872678,3.0,a5,b20,c5,d2
1.0020229353491894,1.0,a5,b20,c5,d8
0.0,1.0,a5,b20,c6,d1
0.0,1.0,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.0115576655058005,2.0,a5,b20,c6,d5
0.0,1.0,a5,b20,c6,d3
1.0071238214077685,1.0,a5,b20,c6,d10
1.0096909923894233,2.0,a5,b20,c6,d6
0.0,1.0,a5,b20,c6,d7
0.9915249093681912,2.0,a5,b20,c6,d2
0.0,1.0,a5,b20,c6,d8
365.2152287687146,924.0,a5,b20,c1,d1
368.5537750545218,923.0,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
276.8150503110889,689.0,a5,b20,c1,d5
367.7547974695926,915.0,a5,b20,c1,d3
116.87067515918379,292.0,a5,b20,c1,d10
276.1618553565676,682.0,a5,b20,c1,d6
350.6789493018251,877.0,a5,b20,c1,d7
281.139560761348,694.0,a5,b20,c1,d2
318.3804997521587,803.0,a5,b20,c1,d8
1.0009310535405929,3.0,a5,b20,c3,d1
1.0067124053026133,3.0,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
1.9506057610439909,5.0,a5,b20,c3,d5
1.0106533361362005,3.0,a5,b20,c3,d3
20.872511603334864,53.0,a5,b20,c3,d10
1.985373637816872,5.0,a5,b20,c3,d6
1.0006826457744809,3.0,a5,b20,c3,d7
1.997328073210424,6.0,a5,b20,c3,d2
1.0062945942329276,2.0,a5,b20,c3,d8
0.0,1.0,a5,b20,c7,d1
0.0,1.0,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
0.0,1.0,a5,b20,c7,d5
0.0,1.0,a5,b20,c7,d3
0.0,1.0,a5,b20,c7,d10
0.0,1.0,a5,b20,c7,d6
0.0,1.0,a5,b20,c7,d7
0.0,1.0,a5,b20,c7,d2
0.0,1.0,a5,b20,c7,d8
0.992386418129172,2.0,a5,b20,c8,d1
0.995657840521474,2.0,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
0.0,1.0,a5,b20,c8,d5
1.0115967174455858,2.0,a5,b20,c8,d3
0.0,1.0,a5,b20,c8,d10
0.0,1.0,a5,b20,c8,d6
0.0,1.0,a5,b20,c8,d7
0.0,1.0,a5,b20,c8,d2
0.0,1.0,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
11.02012959819438,27.0,a5,b20,c4,d1
10.953053720188244,26.0,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
6.005812496147696,16.0,a5,b20,c4,d5
11.090742027242415,27.0,a5,b20,c4,d3
2.0124315104616497,6.0,a5,b20,c4,d10
6.029898942314711,16.0,a5,b20,c4,d6
7.876835154347888,19.0,a5,b20,c4,d7
6.006102711635212,16.0,a5,b20,c4,d2
7.02009631508575,17.0,a5,b20,c4,d8
2.9624871934785504,7.0,a5,b20,c2,d1
2.9294092738603967,7.0,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
7.8956746297657245,21.0,a5,b20,c2,d5
2.97895744781626,7.0,a5,b20,c2,d3
6.096467066994465,15.0,a5,b20,c2,d10
7.971920198667727,21.0,a5,b20,c2,d6
3.0245758914044725,7.0,a5,b20,c2,d7
7.928377714321429,21.0,a5,b20,c2,d2
2.983208175363992,6.0,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.0,0.0,a5,b21,c5,d1
0.0,0.0,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.0,0.0,a5,b21,c5,d5
0.0,1.0,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.0,0.0,a5,b21,c5,d6
0.0,1.0,a5,b21,c5,d7
0.0,0.0,a5,b21,c5,d2
0.0,0.0,a5,b21,c5,d8
0.0,1.0,a5,b21,c6,d1
0.0,1.0,a5,b21,c6,d4
0.0,0.0,a5,b21,c6,d9
2.004179873017491,6.0,a5,b21,c6,d5
0.0,1.0,a5,b21,c6,d3
0.9766557669540578,1.0,a5,b21,c6,d10
2.002845006405724,6.0,a5,b21,c6,d6
0.0,1.0,a5,b21,c6,d7
1.9911676416179291,6.0,a5,b21,c6,d2
0.0,1.0,a5,b21,c6,d8
96.43593623195291,237.0,a5,b21,c1,d1
93.84150465568248,234.0,a5,b21,c1,d4
0.0,0.0,a5,b21,c1,d9
128.61727221062185,322.0,a5,b21,c1,d5
93.12954124849712,235.0,a5,b21,c1,d3
51.3869530354363,127.0,a5,b21,c1,d10
130.99626143191315,327.0,a5,b21,c1,d6
86.62528995655678,220.0,a5,b21,c1,d7
130.30520281070292,325.0,a5,b21,c1,d2
80.23890290329369,202.0,a5,b21,c1,d8
0.0,1.0,a5,b21,c3,d1
0.0,1.0,a5,b21,c3,d4
0.0,0.0,a5,b21,c3,d9
0.9852580333322348,3.0,a5,b21,c3,d5
0.0,1.0,a5,b21,c3,d3
