real,predict,a,b,c,d
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
8.083273765684643,13.0,a5,b2,c5,d1
7.997475649995887,13.0,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
0.986359322845514,1.0,a5,b2,c5,d5
7.9389506096955165,13.0,a5,b2,c5,d3
1.002896196250253,1.0,a5,b2,c5,d10
0.9861343952207354,1.0,a5,b2,c5,d6
8.00331402745058,13.0,a5,b2,c5,d7
1.0097540359250021,1.0,a5,b2,c5,d2
8.002396835294762,13.0,a5,b2,c5,d8
2.975207946696925,6.0,a5,b2,c6,d1
3.0046968770551694,6.0,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.0274580023150162,2.0,a5,b2,c6,d5
2.991145157404418,6.0,a5,b2,c6,d3
0.9739943407097804,2.0,a5,b2,c6,d10
1.0015146739680942,2.0,a5,b2,c6,d6
2.970676821162016,6.0,a5,b2,c6,d7
0.9939814824745318,2.0,a5,b2,c6,d2
3.032159983656437,5.0,a5,b2,c6,d8
382.4028824296842,634.0,a5,b2,c1,d1
385.7274035570665,634.0,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
387.16485555740763,635.0,a5,b2,c1,d5
384.14672084663016,634.0,a5,b2,c1,d3
140.6538185464323,235.0,a5,b2,c1,d10
376.6015409536506,642.0,a5,b2,c1,d6
364.5888685504791,605.0,a5,b2,c1,d7
374.8737586329275,635.0,a5,b2,c1,d2
349.75946456335447,584.0,a5,b2,c1,d8
0.994638642551095,1.0,a5,b2,c3,d1
1.0056636631709763,1.0,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
3.003056482298524,6.0,a5,b2,c3,d5
0.9971061132694402,1.0,a5,b2,c3,d3
56.8836669564239,96.0,a5,b2,c3,d10
3.0263661390034984,6.0,a5,b2,c3,d6
1.0220203784493742,1.0,a5,b2,c3,d7
3.019199151518775,6.0,a5,b2,c3,d2
1.0013552914238941,1.0,a5,b2,c3,d8
1.9837912883652982,3.0,a5,b2,c7,d1
2.007937378178617,3.0,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.0147400529698944,1.0,a5,b2,c7,d5
1.9932067370487359,3.0,a5,b2,c7,d3
1.0108316763148912,1.0,a5,b2,c7,d10
0.9862972081214141,1.0,a5,b2,c7,d6
1.9873285242917809,3.0,a5,b2,c7,d7
0.9859275711202502,1.0,a5,b2,c7,d2
2.02320683540595,3.0,a5,b2,c7,d8
0.9957511699323968,1.0,a5,b2,c8,d1
0.98545022286959,1.0,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
0.999523082808478,2.0,a5,b2,c8,d5
0.9931251830045488,1.0,a5,b2,c8,d3
0.0,1.0,a5,b2,c8,d10
1.0111409844808557,2.0,a5,b2,c8,d6
0.9944912033486022,1.0,a5,b2,c8,d7
0.9992813533998725,2.0,a5,b2,c8,d2
0.9828861233085976,1.0,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
8.185885401420228,13.0,a5,b2,c4,d1
7.967066200464934,13.0,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
4.0116136654338685,7.0,a5,b2,c4,d5
7.9312950315612545,13.0,a5,b2,c4,d3
1.9926330403999888,3.0,a5,b2,c4,d10
3.9909716172357435,7.0,a5,b2,c4,d6
6.893920913137918,11.0,a5,b2,c4,d7
3.956130740815522,7.0,a5,b2,c4,d2
6.030971230959432,10.0,a5,b2,c4,d8
132.22118688998762,218.0,a5,b2,c2,d1
130.4472611992959,219.0,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
6.0011762535563165,10.0,a5,b2,c2,d5
133.85978117217576,219.0,a5,b2,c2,d3
5.0088678036341125,9.0,a5,b2,c2,d10
6.00737761775141,11.0,a5,b2,c2,d6
130.98616437621587,219.0,a5,b2,c2,d7
6.103832614448943,10.0,a5,b2,c2,d2
28.779753675191127,48.0,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.0051347143032392,1.0,a5,b18,c2,d1
0.9882702859173982,1.0,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
2.0051492661039108,3.0,a5,b18,c2,d5
0.9928517072291014,1.0,a5,b18,c2,d3
1.0012494585991274,1.0,a5,b18,c2,d10
1.9905839028815582,3.0,a5,b18,c2,d6
0.9866344747430654,1.0,a5,b18,c2,d7
2.0134539520109658,3.0,a5,b18,c2,d2
0.9897421590349748,1.0,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
0.9884805352396782,2.0,a5,b19,c5,d1
1.0072876798907968,2.0,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
16.78425649570941,29.0,a5,b19,c5,d5
0.9860435402694409,2.0,a5,b19,c5,d3
5.9372866743889565,10.0,a5,b19,c5,d10
17.046444189152268,29.0,a5,b19,c5,d6
0.9844193017684432,2.0,a5,b19,c5,d7
17.067724706253067,29.0,a5,b19,c5,d2
0.9989183202497486,2.0,a5,b19,c5,d8
0.9935310727021665,2.0,a5,b19,c6,d1
1.009289610880965,2.0,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.0019588318633057,1.0,a5,b19,c6,d5
0.9991506030535158,2.0,a5,b19,c6,d3
0.9859555656583606,1.0,a5,b19,c6,d10
1.0020265786480715,1.0,a5,b19,c6,d6
0.9972285688995928,2.0,a5,b19,c6,d7
0.9901150977071757,1.0,a5,b19,c6,d2
1.0139677771351536,2.0,a5,b19,c6,d8
237.19220815578262,395.0,a5,b19,c1,d1
233.08293702883896,391.0,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
216.93185816579103,360.0,a5,b19,c1,d5
236.98831134464268,393.0,a5,b19,c1,d3
72.72842728389583,121.0,a5,b19,c1,d10
216.58122582716985,361.0,a5,b19,c1,d6
209.35114066613826,347.0,a5,b19,c1,d7
214.51529594387299,360.0,a5,b19,c1,d2
175.0780115915361,295.0,a5,b19,c1,d8
1.0103900224314681,1.0,a5,b19,c3,d1
0.9717899404972568,1.0,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
2.96916773835698,5.0,a5,b19,c3,d5
0.98893936973867,1.0,a5,b19,c3,d3
12.979806098512258,22.0,a5,b19,c3,d10
3.0675345658446678,5.0,a5,b19,c3,d6
1.0048085687399722,1.0,a5,b19,c3,d7
3.0093097500491566,5.0,a5,b19,c3,d2
1.0124340181848757,1.0,a5,b19,c3,d8
8.024401457641707,13.0,a5,b19,c7,d1
7.964775168494817,13.0,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
0.9933614766294636,2.0,a5,b19,c7,d5
7.87523747674758,13.0,a5,b19,c7,d3
0.9893270981280612,2.0,a5,b19,c7,d10
1.0001764538107296,2.0,a5,b19,c7,d6
8.014161443294604,13.0,a5,b19,c7,d7
1.0073374902567616,2.0,a5,b19,c7,d2
7.032204319379517,12.0,a5,b19,c7,d8
16.135686818629793,26.0,a5,b19,c8,d1
16.15187942817313,26.0,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
5.998247942838995,10.0,a5,b19,c8,d5
15.947108938061135,27.0,a5,b19,c8,d3
3.9852441215675385,6.0,a5,b19,c8,d10
6.055199323607995,10.0,a5,b19,c8,d6
14.261669092353316,23.0,a5,b19,c8,d7
5.970792339000506,10.0,a5,b19,c8,d2
12.74216639055315,22.0,a5,b19,c8,d8
1.0062407796851465,2.0,a5,b19,c9,d1
0.9851344055751948,2.0,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.0200032946654465,1.0,a5,b19,c9,d5
0.9945999074916136,2.0,a5,b19,c9,d3
0.0,1.0,a5,b19,c9,d10
1.015012100654759,1.0,a5,b19,c9,d6
1.0090448271114216,2.0,a5,b19,c9,d7
0.9856239560791178,1.0,a5,b19,c9,d2
1.0038179155628044,2.0,a5,b19,c9,d8
73.61770109545299,125.0,a5,b19,c4,d1
75.23252696534361,125.0,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
32.57644659027273,55.0,a5,b19,c4,d5
75.14880108211956,125.0,a5,b19,c4,d3
15.890353888468333,26.0,a5,b19,c4,d10
33.120369846109675,55.0,a5,b19,c4,d6
62.973901344401185,106.0,a5,b19,c4,d7
33.48616104904191,55.0,a5,b19,c4,d2
60.08860690820402,99.0,a5,b19,c4,d8
326.4375027632558,533.0,a5,b19,c2,d1
321.9347482503437,534.0,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
170.85351209870356,286.0,a5,b19,c2,d5
324.4731780353289,536.0,a5,b19,c2,d3
139.39226455838931,235.0,a5,b19,c2,d10
174.22214544570147,287.0,a5,b19,c2,d6
314.2883796959903,529.0,a5,b19,c2,d7
172.0186897663903,286.0,a5,b19,c2,d2
266.8204082352493,447.0,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.004264872906983,2.0,a5,b6,c5,d1
1.0145146246477283,2.0,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.0,1.0,a5,b6,c5,d5
0.9892322111058718,2.0,a5,b6,c5,d3
0.0,1.0,a5,b6,c5,d10
0.0,1.0,a5,b6,c5,d6
1.0076220442308337,2.0,a5,b6,c5,d7
0.0,1.0,a5,b6,c5,d2
0.9964163742755148,2.0,a5,b6,c5,d8
1.0104791657937062,1.0,a5,b6,c6,d1
1.0101974197997567,1.0,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
1.0108586035296048,2.0,a5,b6,c6,d5
1.0082552275260321,1.0,a5,b6,c6,d3
1.004240978126169,2.0,a5,b6,c6,d10
0.991039662739838,2.0,a5,b6,c6,d6
0.985818610184,1.0,a5,b6,c6,d7
1.0118772262112616,2.0,a5,b6,c6,d2
1.0200043638317002,1.0,a5,b6,c6,d8
51.09124967233093,85.0,a5,b6,c1,d1
50.36497533092205,86.0,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
134.91409006685979,223.0,a5,b6,c1,d5
50.539423945836404,85.0,a5,b6,c1,d3
51.00943985171929,85.0,a5,b6,c1,d10
133.3990920770149,223.0,a5,b6,c1,d6
45.03047558582574,75.0,a5,b6,c1,d7
135.67803362482869,225.0,a5,b6,c1,d2
40.43237780001111,68.0,a5,b6,c1,d8
1.013627907670274,1.0,a5,b6,c3,d1
0.9897535753243948,1.0,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.0242625397732983,5.0,a5,b6,c3,d5
1.0017231043642811,1.0,a5,b6,c3,d3
10.025507062494686,17.0,a5,b6,c3,d10
2.9880591292764516,5.0,a5,b6,c3,d6
1.000468239850475,2.0,a5,b6,c3,d7
3.025008979882214,5.0,a5,b6,c3,d2
1.0000969435048137,1.0,a5,b6,c3,d8
1.965183836561522,3.0,a5,b6,c7,d1
1.9921975783496733,3.0,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.0038588790521346,1.0,a5,b6,c7,d5
2.015967024073088,3.0,a5,b6,c7,d3
0.9883192278465712,1.0,a5,b6,c7,d10
1.0164291719021916,1.0,a5,b6,c7,d6
1.9936640942434989,4.0,a5,b6,c7,d7
1.010961682347834,1.0,a5,b6,c7,d2
1.9935417538860387,3.0,a5,b6,c7,d8
0.9768409929211146,2.0,a5,b6,c8,d1
0.991701215686826,2.0,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
0.9869374551279432,1.0,a5,b6,c8,d5
0.9840756652483416,2.0,a5,b6,c8,d3
0.988148139842846,1.0,a5,b6,c8,d10
0.9918048488959096,1.0,a5,b6,c8,d6
1.0016281248143957,2.0,a5,b6,c8,d7
0.9995411084713648,1.0,a5,b6,c8,d2
0.9967478970636172,2.0,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
7.921587012143695,14.0,a5,b6,c4,d1
8.092669632578538,14.0,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
3.962729050469473,6.0,a5,b6,c4,d5
7.880431100451814,14.0,a5,b6,c4,d3
1.9854348945237923,3.0,a5,b6,c4,d10
3.9982032351812213,6.0,a5,b6,c4,d6
6.920763975150571,12.0,a5,b6,c4,d7
4.014639952822752,6.0,a5,b6,c4,d2
5.97165043715324,11.0,a5,b6,c4,d8
3.9882344035824002,7.0,a5,b6,c2,d1
3.9454790810584366,7.0,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
0.9941485645678924,2.0,a5,b6,c2,d5
3.944908021642663,7.0,a5,b6,c2,d3
1.0161399821677717,1.0,a5,b6,c2,d10
1.0106835066948163,2.0,a5,b6,c2,d6
3.985372008930865,6.0,a5,b6,c2,d7
0.9966055250939531,2.0,a5,b6,c2,d2
4.0392410543521695,6.0,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
2.974021430134781,5.0,a5,b20,c5,d1
3.0261040207989014,5.0,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
2.023893582160149,3.0,a5,b20,c5,d5
2.9922588190001185,5.0,a5,b20,c5,d3
1.0071471509515757,1.0,a5,b20,c5,d10
2.025576388982788,3.0,a5,b20,c5,d6
3.0739826750632147,5.0,a5,b20,c5,d7
1.9877536327280176,3.0,a5,b20,c5,d2
2.9788467274741763,5.0,a5,b20,c5,d8
0.9876159209942436,1.0,a5,b20,c6,d1
1.013348539752496,1.0,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.0052894187505927,1.0,a5,b20,c6,d5
0.9876293170228332,1.0,a5,b20,c6,d3
1.0023652196107649,1.0,a5,b20,c6,d10
0.9890903028745712,1.0,a5,b20,c6,d6
1.0089368846158395,1.0,a5,b20,c6,d7
0.9953949165013922,1.0,a5,b20,c6,d2
1.0064622085359105,1.0,a5,b20,c6,d8
521.1157670916873,872.0,a5,b20,c1,d1
514.9818350546561,863.0,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
354.72369516579084,593.0,a5,b20,c1,d5
520.7064350407949,867.0,a5,b20,c1,d3
143.41771171671527,236.0,a5,b20,c1,d10
354.2180022640821,595.0,a5,b20,c1,d6
494.17204949372683,837.0,a5,b20,c1,d7
352.02262291123816,592.0,a5,b20,c1,d2
456.82110578161667,766.0,a5,b20,c1,d8
1.0072491396109582,1.0,a5,b20,c3,d1
0.9971685091154996,1.0,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
2.976302145792985,5.0,a5,b20,c3,d5
0.9917343370947009,1.0,a5,b20,c3,d3
23.051308960277357,38.0,a5,b20,c3,d10
3.0067536770033723,5.0,a5,b20,c3,d6
1.0008063618639793,1.0,a5,b20,c3,d7
2.995851903623402,5.0,a5,b20,c3,d2
0.9968410664458496,1.0,a5,b20,c3,d8
1.0019334118465792,1.0,a5,b20,c7,d1
1.0029730627795097,1.0,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.0208805726511614,2.0,a5,b20,c7,d5
1.0218587234471257,1.0,a5,b20,c7,d3
0.9965900316835128,2.0,a5,b20,c7,d10
1.0151242843683743,2.0,a5,b20,c7,d6
0.9945537844077154,1.0,a5,b20,c7,d7
0.9958492581596622,2.0,a5,b20,c7,d2
0.9933897846801228,1.0,a5,b20,c7,d8
1.019599539238632,2.0,a5,b20,c8,d1
0.9997656009472388,2.0,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
0.99415104308491,1.0,a5,b20,c8,d5
0.9945074544577429,2.0,a5,b20,c8,d3
0.9931877071606262,1.0,a5,b20,c8,d10
0.9896976983522969,1.0,a5,b20,c8,d6
1.0113685394002552,2.0,a5,b20,c8,d7
0.9954411286918898,1.0,a5,b20,c8,d2
1.0048594380642093,2.0,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
10.950246148370383,19.0,a5,b20,c4,d1
10.959121671910358,19.0,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
5.875485877890522,10.0,a5,b20,c4,d5
11.066677310678797,19.0,a5,b20,c4,d3
2.0009782930416167,4.0,a5,b20,c4,d10
5.882299535866849,11.0,a5,b20,c4,d6
8.997985514091527,15.0,a5,b20,c4,d7
6.053107028155996,10.0,a5,b20,c4,d2
9.163194232405765,15.0,a5,b20,c4,d8
2.993431295341642,5.0,a5,b20,c2,d1
2.975507721452276,5.0,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
12.759631083508243,22.0,a5,b20,c2,d5
3.0417181328969973,5.0,a5,b20,c2,d3
8.848054069957344,15.0,a5,b20,c2,d10
12.901554127368293,22.0,a5,b20,c2,d6
2.9919121083544997,5.0,a5,b20,c2,d7
13.141249031047678,22.0,a5,b20,c2,d2
2.9689102740947906,4.0,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.0,1.0,a5,b21,c5,d1
0.0,0.0,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.0,0.0,a5,b21,c5,d5
0.0,1.0,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.0,0.0,a5,b21,c5,d6
0.0,0.0,a5,b21,c5,d7
0.0,0.0,a5,b21,c5,d2
0.0,0.0,a5,b21,c5,d8
0.0,1.0,a5,b21,c6,d1
0.0,1.0,a5,b21,c6,d4
0.0,0.0,a5,b21,c6,d9
1.983716173913276,4.0,a5,b21,c6,d5
0.0,1.0,a5,b21,c6,d3
1.0144670920615124,1.0,a5,b21,c6,d10
1.99664508104933,4.0,a5,b21,c6,d6
0.0,1.0,a5,b21,c6,d7
2.0096845084214934,4.0,a5,b21,c6,d2
0.0,1.0,a5,b21,c6,d8
123.07685369069664,208.0,a5,b21,c1,d1
126.19762380164482,209.0,a5,b21,c1,d4
0.0,0.0,a5,b21,c1,d9
133.80751977070028,225.0,a5,b21,c1,d5
125.4866367817017,209.0,a5,b21,c1,d3
