real,predict,a,b,c,d
979.22149422483,961.485,a5,b17,c2,d7
169.1928025133164,168.18,a5,b17,c2,d2
936.6169099319501,943.98,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.640715036493047,2.655,a5,b2,c5,d1
2.6383882530848632,2.6525,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
11.022104665343392,11.105,a5,b2,c5,d5
2.631429240298138,2.6575,a5,b2,c5,d3
7.730135708518574,7.695,a5,b2,c5,d10
11.173223741421996,11.255,a5,b2,c5,d6
2.682704440023735,2.6475,a5,b2,c5,d7
11.462854016621629,11.295,a5,b2,c5,d2
2.6752901878649697,2.6675,a5,b2,c5,d8
16.56790348982628,16.584999999999994,a5,b2,c6,d1
16.343384700498547,16.315,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
4.1756800734215815,4.2225,a5,b2,c6,d5
16.085164941654813,16.2575,a5,b2,c6,d3
4.301080739309824,4.29,a5,b2,c6,d10
4.281619803775952,4.24,a5,b2,c6,d6
15.277734455852684,15.245,a5,b2,c6,d7
4.198398923252014,4.2125,a5,b2,c6,d2
14.458933038165133,14.655,a5,b2,c6,d8
153.28325845894804,390.0,a5,b2,c1,d1
156.3465225514354,391.0,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
211.7422918470652,529.0,a5,b2,c1,d5
158.11795931656215,394.0,a5,b2,c1,d3
97.66941772806395,244.0,a5,b2,c1,d10
209.0536943169409,516.0,a5,b2,c1,d6
150.58409137322374,377.0,a5,b2,c1,d7
213.9159273710757,529.0,a5,b2,c1,d2
134.96667276324342,339.0,a5,b2,c1,d8
324.44391213226857,324.685,a5,b2,c3,d1
326.22802753260424,323.28,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
28.22076922822798,27.8675,a5,b2,c3,d5
318.0442596501725,319.1925,a5,b2,c3,d3
78.28872755369014,78.53999999999998,a5,b2,c3,d10
27.91482439266924,27.7525,a5,b2,c3,d6
307.11260943132623,305.8225,a5,b2,c3,d7
27.99108764319283,28.027500000000003,a5,b2,c3,d2
282.2363789742392,278.6775,a5,b2,c3,d8
28.815396513461728,28.6825,a5,b2,c7,d1
28.455346927934713,28.4875,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
4.956584840242715,4.8575,a5,b2,c7,d5
28.670383386435976,28.4875,a5,b2,c7,d3
2.3643256050011088,2.3675,a5,b2,c7,d10
4.963105784944273,4.945,a5,b2,c7,d6
27.08381094615406,27.185,a5,b2,c7,d7
4.875488921845641,4.8925,a5,b2,c7,d2
25.665501395175813,25.82,a5,b2,c7,d8
2.615838548800764,2.6750000000000003,a5,b2,c8,d1
2.6494115478422637,2.6775,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.3226300002206424,2.305,a5,b2,c8,d5
2.6575263522963555,2.6475,a5,b2,c8,d3
1.6119201338423363,1.6025000000000005,a5,b2,c8,d10
2.3116823271355584,2.335,a5,b2,c8,d6
1.801544744307116,1.8175,a5,b2,c8,d7
2.275209873042156,2.32,a5,b2,c8,d2
1.5972122905210728,1.5975,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
44.36261551948182,44.51499999999999,a5,b2,c4,d1
44.599842224542655,44.48,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
34.37004980951037,34.315,a5,b2,c4,d5
44.36653598706611,44.6025,a5,b2,c4,d3
30.008624533855265,29.6675,a5,b2,c4,d10
34.96364322576912,34.4825,a5,b2,c4,d6
40.36465954156761,39.8625,a5,b2,c4,d7
33.86451906261086,34.4425,a5,b2,c4,d2
35.28651010166588,34.8775,a5,b2,c4,d8
191.29243369930458,189.0475,a5,b2,c2,d1
186.31891403003883,188.105,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
8.527437825629152,8.52,a5,b2,c2,d5
191.98471207467068,190.9325,a5,b2,c2,d3
6.803418092746357,6.8825,a5,b2,c2,d10
8.426073286814201,8.487499999999999,a5,b2,c2,d6
188.2345439312621,188.2725,a5,b2,c2,d7
8.490180215248332,8.592500000000001,a5,b2,c2,d2
28.349594115612454,28.465,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
2.0684549059638,2.075,a5,b18,c2,d1
2.0743121162544207,2.07,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
2.2637811889771333,2.2675,a5,b18,c2,d5
2.065107098959117,2.08,a5,b18,c2,d3
1.5283215766901352,1.51,a5,b18,c2,d10
2.336008462218625,2.2825,a5,b18,c2,d6
2.075384826918407,2.0775,a5,b18,c2,d7
2.3005749638626862,2.2925,a5,b18,c2,d2
2.05164089280334,2.0625,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
27.57004956166396,27.515,a5,b19,c5,d1
27.347486861789488,27.5025,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
59.591681803742134,59.9625,a5,b19,c5,d5
27.623895398826622,27.795,a5,b19,c5,d3
13.285055533928029,13.1625,a5,b19,c5,d10
59.691934038862094,59.4525,a5,b19,c5,d6
27.59207290877827,27.625,a5,b19,c5,d7
60.14003137779233,60.22749999999999,a5,b19,c5,d2
26.007043081575933,26.1275,a5,b19,c5,d8
169.0766137855146,169.92000000000004,a5,b19,c6,d1
172.08091903137947,170.09,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
5.846974905694085,5.8175,a5,b19,c6,d5
169.38830049885863,170.01000000000005,a5,b19,c6,d3
2.7278986469289914,2.695,a5,b19,c6,d10
5.820130974836228,5.8025,a5,b19,c6,d6
157.14072227773985,158.6975,a5,b19,c6,d7
5.723680889980727,5.775,a5,b19,c6,d2
150.32574728687018,153.3875,a5,b19,c6,d8
693.2104156747228,1709.0,a5,b19,c1,d1
686.686217393805,1709.0,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
177.13534889298637,444.0,a5,b19,c1,d5
680.1059741964821,1708.0,a5,b19,c1,d3
51.1042222228362,128.0,a5,b19,c1,d10
179.68192681188114,445.0,a5,b19,c1,d6
669.0215155569509,1657.0,a5,b19,c1,d7
181.2597315355048,444.0,a5,b19,c1,d2
574.1829159455872,1460.0,a5,b19,c1,d8
113.57368698494123,112.245,a5,b19,c3,d1
112.94069255165435,112.5275,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
222.93823419282455,227.7525,a5,b19,c3,d5
113.4851457377439,112.22,a5,b19,c3,d3
65.54618881472703,66.205,a5,b19,c3,d10
226.86106416646163,227.1,a5,b19,c3,d6
103.71596039442792,104.3475,a5,b19,c3,d7
225.81369985633472,225.97250000000003,a5,b19,c3,d2
99.81437997897423,98.5075,a5,b19,c3,d8
93.43249127096844,93.5875,a5,b19,c7,d1
95.3805537972082,94.635,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
5.2532059955694566,5.23,a5,b19,c7,d5
92.85168906692448,93.2625,a5,b19,c7,d3
4.25687440497853,4.2825000000000015,a5,b19,c7,d10
5.207138856876333,5.2125,a5,b19,c7,d6
87.56118658771489,87.4675,a5,b19,c7,d7
5.212758332741776,5.165,a5,b19,c7,d2
80.35914359780357,79.99499999999998,a5,b19,c7,d8
1226.5247257555886,1237.9325,a5,b19,c8,d1
1262.5197352483196,1251.8475,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
65.71456638191076,64.2,a5,b19,c8,d5
1242.9627043792216,1251.375,a5,b19,c8,d3
35.132723933215644,35.49250000000001,a5,b19,c8,d10
64.24702873364664,64.39,a5,b19,c8,d6
1192.666856111628,1168.4375,a5,b19,c8,d7
63.53522702734329,64.07,a5,b19,c8,d2
995.0007876644323,1014.025,a5,b19,c8,d8
2.6005137051346483,2.565,a5,b19,c9,d1
2.5495452954093807,2.58,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.0603637444643654,1.0475,a5,b19,c9,d5
2.548177271173805,2.5725,a5,b19,c9,d3
0.9957428177077224,1.015,a5,b19,c9,d10
1.0504519852796852,1.045,a5,b19,c9,d6
2.6124492174037663,2.5875,a5,b19,c9,d7
1.0600805100229602,1.0425,a5,b19,c9,d2
2.1032010334881384,2.135,a5,b19,c9,d8
481.11068608306135,476.7675,a5,b19,c4,d1
461.18275123851134,474.155,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
143.00297227880492,143.135,a5,b19,c4,d5
474.57856357633005,480.885,a5,b19,c4,d3
88.72445821657352,87.71000000000002,a5,b19,c4,d10
143.90859935413297,142.6875,a5,b19,c4,d6
396.6165040425317,390.1175,a5,b19,c4,d7
142.085675796941,142.535,a5,b19,c4,d2
368.89607611216525,364.5475,a5,b19,c4,d8
1639.48941436574,1614.1,a5,b19,c2,d1
1587.7680074898244,1602.07,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
177.79235278420663,177.3375,a5,b19,c2,d5
1568.6648749313626,1611.775,a5,b19,c2,d3
101.89157775895036,102.2675,a5,b19,c2,d10
175.42125400194664,175.48000000000005,a5,b19,c2,d6
1596.3657247904846,1583.8225,a5,b19,c2,d7
175.53425535303504,177.1425,a5,b19,c2,d2
1124.2197451846853,1110.5125,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.0276198953546345,1.045,a5,b6,c5,d1
1.062456514770479,1.0550000000000002,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.7588993148288202,0.75,a5,b6,c5,d5
1.0618038444017976,1.0525000000000002,a5,b6,c5,d3
0.7405311334436847,0.75,a5,b6,c5,d10
0.7435665222903618,0.74,a5,b6,c5,d6
1.0534687281908928,1.0550000000000002,a5,b6,c5,d7
0.7613619845983874,0.7525,a5,b6,c5,d2
1.0397071235934163,1.045,a5,b6,c5,d8
1.9382641517211716,1.9575,a5,b6,c6,d1
1.9671781474403744,1.9525,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
13.5325604919568,13.385000000000002,a5,b6,c6,d5
1.9935649815677428,1.9425,a5,b6,c6,d3
12.146882199273307,11.920000000000002,a5,b6,c6,d10
13.640656429718744,13.3775,a5,b6,c6,d6
1.9612880164104232,1.9325,a5,b6,c6,d7
13.328199643645119,13.392500000000002,a5,b6,c6,d2
2.344179590280297,2.365,a5,b6,c6,d8
85.75520913241144,216.0,a5,b6,c1,d1
87.52172906699657,215.0,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
100.98345047946067,249.0,a5,b6,c1,d5
85.84511711326256,213.0,a5,b6,c1,d3
40.50661630934667,100.0,a5,b6,c1,d10
99.40658226849536,247.0,a5,b6,c1,d6
83.61476951978895,210.0,a5,b6,c1,d7
100.55906611910795,250.0,a5,b6,c1,d2
75.44356316004357,185.0,a5,b6,c1,d8
159.11777675698238,157.9525,a5,b6,c3,d1
157.92588141337598,159.12,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
136.66539733528452,136.70749999999998,a5,b6,c3,d5
157.1020137624325,157.585,a5,b6,c3,d3
42.03744730220397,41.99,a5,b6,c3,d10
133.63953421136486,136.335,a5,b6,c3,d6
145.392396668297,146.4325,a5,b6,c3,d7
135.88361574840692,137.405,a5,b6,c3,d2
137.93719958564498,136.905,a5,b6,c3,d8
10.788455207049598,11.1125,a5,b6,c7,d1
11.353501509404655,11.0425,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.6219193826921483,1.645,a5,b6,c7,d5
11.025778893169287,11.0,a5,b6,c7,d3
2.115397686016033,2.0775,a5,b6,c7,d10
1.6742303171362476,1.6449999999999998,a5,b6,c7,d6
8.443779063875656,8.3675,a5,b6,c7,d7
1.6130392512311411,1.635,a5,b6,c7,d2
7.9495205165681835,7.869999999999999,a5,b6,c7,d8
30.62006368827917,30.13000000000001,a5,b6,c8,d1
29.72383906347927,30.2625,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
3.1994697463512276,3.17,a5,b6,c8,d5
31.0817913297963,30.2875,a5,b6,c8,d3
2.378276013043982,2.3075,a5,b6,c8,d10
3.2123402139099264,3.1575,a5,b6,c8,d6
26.756242186045665,26.995,a5,b6,c8,d7
3.146368755352773,3.1500000000000004,a5,b6,c8,d2
24.034542720830633,24.1475,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
38.72991637363117,38.8625,a5,b6,c4,d1
39.50172250257652,39.15,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
5.709030023720738,5.7075000000000005,a5,b6,c4,d5
38.44744746025735,38.6125,a5,b6,c4,d3
2.4969528867668136,2.4975,a5,b6,c4,d10
5.712544002144893,5.675,a5,b6,c4,d6
30.972082275420643,30.9125,a5,b6,c4,d7
5.584210450648178,5.672499999999999,a5,b6,c4,d2
28.71515776502825,28.3225,a5,b6,c4,d8
21.598060581630964,21.7375,a5,b6,c2,d1
21.940187104771603,21.78,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.9106862018768234,1.915,a5,b6,c2,d5
21.4762970610808,21.6125,a5,b6,c2,d3
1.0047763767454678,1.0074999999999998,a5,b6,c2,d10
1.910671545134476,1.915,a5,b6,c2,d6
18.995735974337087,18.9275,a5,b6,c2,d7
1.911556848855972,1.93,a5,b6,c2,d2
16.175439469211238,16.1575,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.335224444616221,1.33,a5,b20,c5,d1
1.3341791764436708,1.35,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
4.839240244891812,4.81,a5,b20,c5,d5
1.3323936546611357,1.3250000000000002,a5,b20,c5,d3
1.1924391864290216,1.2,a5,b20,c5,d10
4.837646857019667,4.825,a5,b20,c5,d6
1.3424591001845771,1.3325,a5,b20,c5,d7
4.857468988845824,4.8225,a5,b20,c5,d2
1.2391347679266462,1.23,a5,b20,c5,d8
7.380064823712485,7.4575,a5,b20,c6,d1
7.41796867755646,7.414999999999999,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
2.1113944686094395,2.12,a5,b20,c6,d5
7.515925706510723,7.4275,a5,b20,c6,d3
1.2641451842543971,1.2875,a5,b20,c6,d10
2.1024320472551885,2.1,a5,b20,c6,d6
7.2650483324859465,7.21,a5,b20,c6,d7
2.117122142562548,2.11,a5,b20,c6,d2
6.822776513316763,6.78,a5,b20,c6,d8
264.2696003214276,669.0,a5,b20,c1,d1
266.13126734503976,662.0,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
159.2832344515305,406.0,a5,b20,c1,d5
266.42428230983893,673.0,a5,b20,c1,d3
73.73209205565834,182.0,a5,b20,c1,d10
163.13800273833883,405.0,a5,b20,c1,d6
254.64778822509066,641.0,a5,b20,c1,d7
164.13770944097726,408.0,a5,b20,c1,d2
235.42940671057247,590.0,a5,b20,c1,d8
162.44551498150443,165.01250000000005,a5,b20,c3,d1
161.4106751700645,162.41,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
17.493038644619563,17.3625,a5,b20,c3,d5
165.80891427042323,163.26749999999996,a5,b20,c3,d3
36.381403103874824,36.235,a5,b20,c3,d10
17.433904524681214,17.4925,a5,b20,c3,d6
157.71229166574344,156.14,a5,b20,c3,d7
17.428113214266073,17.4725,a5,b20,c3,d2
142.05995184005397,141.69,a5,b20,c3,d8
23.107754378482515,22.905,a5,b20,c7,d1
22.927297219344226,22.9525,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
2.012094989368469,2.0375,a5,b20,c7,d5
22.751018334569203,22.8725,a5,b20,c7,d3
1.3521716364918408,1.3425000000000002,a5,b20,c7,d10
2.0611684768685308,2.0325,a5,b20,c7,d6
21.343608880295204,21.61,a5,b20,c7,d7
2.0403226976185,2.05,a5,b20,c7,d2
19.59192104224236,19.63,a5,b20,c7,d8
20.50711515138802,20.46,a5,b20,c8,d1
20.767696821158573,20.6625,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
2.7552247910647925,2.7625,a5,b20,c8,d5
20.631802079173344,20.665,a5,b20,c8,d3
1.8550141590615492,1.8525,a5,b20,c8,d10
2.745953418874977,2.7375000000000003,a5,b20,c8,d6
18.23052169779768,18.215,a5,b20,c8,d7
2.7422307089014373,2.7625,a5,b20,c8,d2
16.047980653263973,16.04,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
19.760336868410686,19.6075,a5,b20,c4,d1
19.570758518654088,19.565,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
8.529888601071775,8.469999999999999,a5,b20,c4,d5
19.767483506393173,19.700000000000006,a5,b20,c4,d3
5.994653401376064,6.045,a5,b20,c4,d10
8.503408236236519,8.46,a5,b20,c4,d6
18.19530225782757,18.05,a5,b20,c4,d7
8.45836253375542,8.4725,a5,b20,c4,d2
16.585948781816406,16.692499999999995,a5,b20,c4,d8
10.717097076587578,10.645,a5,b20,c2,d1
10.383282547231174,10.55,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
16.6950848071708,16.6675,a5,b20,c2,d5
10.513012018244543,10.614999999999998,a5,b20,c2,d3
12.90647958836335,12.7925,a5,b20,c2,d10
16.436348089744023,16.455,a5,b20,c2,d6
9.793523338622752,9.9325,a5,b20,c2,d7
16.76511249129717,16.6525,a5,b20,c2,d2
9.056699051431233,9.0925,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.492400525969952,0.4875,a5,b21,c5,d1
0.487688580682074,0.4875,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.11806047751371827,0.12,a5,b21,c5,d5
0.487338095501133,0.49,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.12131836185109288,0.12,a5,b21,c5,d6
