real,predict,a,b,c,d
800.3706935815728,797.9975000000003,a5,b17,c2,d7
83.73413666285498,83.7475,a5,b17,c2,d2
788.106185903977,795.71,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
9.409004129745908,9.36,a5,b2,c5,d1
9.480333790981296,9.405,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.6017827887875917,1.6475,a5,b2,c5,d5
9.309337387352643,9.31,a5,b2,c5,d3
1.226807953080995,1.205,a5,b2,c5,d10
1.6407067268367634,1.6375,a5,b2,c5,d6
9.448871213136828,9.3275,a5,b2,c5,d7
1.6365821054575311,1.6375,a5,b2,c5,d2
9.400593386267763,9.375,a5,b2,c5,d8
2.390555742244428,2.425,a5,b2,c6,d1
2.43389309282476,2.4325,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.2470146436450966,1.2425000000000002,a5,b2,c6,d5
2.4160693822360715,2.4225000000000003,a5,b2,c6,d3
1.3264681162861889,1.3325,a5,b2,c6,d10
1.2401580764017417,1.2475,a5,b2,c6,d6
2.422107961543692,2.4425,a5,b2,c6,d7
1.2419235639840396,1.25,a5,b2,c6,d2
2.4252053120397012,2.445,a5,b2,c6,d8
440.0541573505477,436.9225,a5,b2,c1,d1
436.77949828209455,445.1625,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
761.4383864288402,768.105,a5,b2,c1,d5
444.3950152783941,442.9,a5,b2,c1,d3
121.86910319124405,122.605,a5,b2,c1,d10
769.2991347992025,772.8475,a5,b2,c1,d6
397.91616983511733,395.9875,a5,b2,c1,d7
775.6122443310277,769.71,a5,b2,c1,d2
354.46957632081893,358.1775,a5,b2,c1,d8
2.0747967799478886,2.1125000000000003,a5,b2,c3,d1
2.0794268398956017,2.1,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
7.861527770637362,7.727500000000001,a5,b2,c3,d5
2.1138859544409034,2.125,a5,b2,c3,d3
1.7017639555468742,1.6949999999999998,a5,b2,c3,d10
7.538217750220693,7.649999999999999,a5,b2,c3,d6
2.0978156232180867,2.1125000000000003,a5,b2,c3,d7
7.744796108842197,7.665,a5,b2,c3,d2
2.070137526180806,2.065,a5,b2,c3,d8
3.418201688617326,3.4175,a5,b2,c7,d1
3.366597729647038,3.415,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
0.8984453461029209,0.9025,a5,b2,c7,d5
3.3946982215275257,3.4025,a5,b2,c7,d3
0.9263468286726776,0.925,a5,b2,c7,d10
0.8868871579135877,0.8999999999999999,a5,b2,c7,d6
3.3746332994752763,3.3275,a5,b2,c7,d7
0.8920046402220257,0.9075,a5,b2,c7,d2
3.255528009357988,3.2725,a5,b2,c7,d8
-0.0,1.0,a5,b2,c8,d1
-0.0,1.0,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
-0.0,1.0,a5,b2,c8,d5
-0.0,1.0,a5,b2,c8,d3
-0.0,1.0,a5,b2,c8,d10
-0.0,1.0,a5,b2,c8,d6
-0.0,1.0,a5,b2,c8,d7
-0.0,1.0,a5,b2,c8,d2
-0.0,1.0,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
22.13501859414195,22.065,a5,b2,c4,d1
22.15518645917321,22.0825,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
6.854495569290777,6.9375,a5,b2,c4,d5
21.880404899148736,21.895,a5,b2,c4,d3
2.431351039887447,2.4400000000000004,a5,b2,c4,d10
6.834860361114911,6.905,a5,b2,c4,d6
17.521655689400628,17.6325,a5,b2,c4,d7
6.898362883167695,6.945,a5,b2,c4,d2
16.299277306769127,16.134999999999998,a5,b2,c4,d8
178.44225208317508,180.235,a5,b2,c2,d1
176.4668298393391,178.78499999999997,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
3.8020422745291333,3.8025,a5,b2,c2,d5
178.59580375608155,181.425,a5,b2,c2,d3
2.9761556648315945,3.0025,a5,b2,c2,d10
3.751109544371489,3.785,a5,b2,c2,d6
180.1856595086029,180.2575,a5,b2,c2,d7
3.7914863211938576,3.8025,a5,b2,c2,d2
33.020226970698516,32.95,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.7102347836886524,1.7,a5,b18,c2,d1
1.6977724132075098,1.7049999999999998,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.2744887551148214,1.2725,a5,b18,c2,d5
1.7075450998254935,1.7,a5,b18,c2,d3
0.9955145101898724,0.99,a5,b18,c2,d10
1.2683724208136529,1.28,a5,b18,c2,d6
1.6690510698790897,1.64,a5,b18,c2,d7
1.2755179801920244,1.275,a5,b18,c2,d2
1.6219333203592667,1.62,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
3.1327450716541545,3.105,a5,b19,c5,d1
3.0811815007415264,3.12,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
38.49473159933333,38.5075,a5,b19,c5,d5
3.1466888471237717,3.1075,a5,b19,c5,d3
17.611173582111782,17.515,a5,b19,c5,d10
38.426325747438064,38.34,a5,b19,c5,d6
3.1961556110817004,3.17,a5,b19,c5,d7
38.525472636699774,38.59,a5,b19,c5,d2
2.649269977034713,2.675,a5,b19,c5,d8
1.9797458897431628,1.9925,a5,b19,c6,d1
1.9882734424087285,1.995,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.2330557475264103,1.245,a5,b19,c6,d5
1.9976888864445184,1.9925,a5,b19,c6,d3
0.8311226066399912,0.83,a5,b19,c6,d10
1.2531292770742766,1.2500000000000002,a5,b19,c6,d6
1.9899936093252704,1.9975,a5,b19,c6,d7
1.2356095985529707,1.245,a5,b19,c6,d2
1.7641651186158658,1.775,a5,b19,c6,d8
394.0455725725441,394.0325,a5,b19,c1,d1
390.51782320991236,395.115,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
247.11307674095548,247.5225,a5,b19,c1,d5
394.663338984503,393.415,a5,b19,c1,d3
69.3532397316433,68.39,a5,b19,c1,d10
248.31358223471574,246.2025,a5,b19,c1,d6
352.0652818718657,354.65250000000015,a5,b19,c1,d7
248.5461387620581,247.0525,a5,b19,c1,d2
321.7105526811985,319.2875,a5,b19,c1,d8
1.2262133382862168,1.2225,a5,b19,c3,d1
1.2478782180508137,1.23,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
14.682040106065461,14.6075,a5,b19,c3,d5
1.260483555450413,1.235,a5,b19,c3,d3
2.3769670222891697,2.3775,a5,b19,c3,d10
14.481142581368251,14.61,a5,b19,c3,d6
1.3882717681067716,1.395,a5,b19,c3,d7
14.583826172469205,14.485,a5,b19,c3,d2
1.3958620418230956,1.385,a5,b19,c3,d8
8.781419940807142,8.940000000000003,a5,b19,c7,d1
8.874444322903248,8.992500000000003,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.148965482754371,1.1525,a5,b19,c7,d5
8.990257556042284,8.96,a5,b19,c7,d3
1.0524249443206402,1.0650000000000002,a5,b19,c7,d10
1.1617948562965985,1.1625,a5,b19,c7,d6
9.003074154813724,8.9,a5,b19,c7,d7
1.1373924336342722,1.16,a5,b19,c7,d2
8.70584115335719,8.7725,a5,b19,c7,d8
-0.0,26.0,a5,b19,c8,d1
-0.0,26.0,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
-0.0,8.0,a5,b19,c8,d5
-0.0,26.0,a5,b19,c8,d3
-0.0,4.0,a5,b19,c8,d10
-0.0,8.0,a5,b19,c8,d6
-0.0,23.0,a5,b19,c8,d7
-0.0,8.0,a5,b19,c8,d2
-0.0,22.0,a5,b19,c8,d8
2.9004603152786737,2.885,a5,b19,c9,d1
2.8198614090391216,2.8475,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.2836232209678071,1.26,a5,b19,c9,d5
2.880881533780424,2.8675,a5,b19,c9,d3
0.8422615296579438,0.8475,a5,b19,c9,d10
1.2695745510179728,1.265,a5,b19,c9,d6
2.8529193043616186,2.865,a5,b19,c9,d7
1.2409103160465895,1.2625,a5,b19,c9,d2
2.6258881261645235,2.665,a5,b19,c9,d8
156.16627697027104,157.69,a5,b19,c4,d1
155.18430007973498,156.26999999999995,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
32.26913407429252,32.72,a5,b19,c4,d5
156.83577623684897,156.46249999999995,a5,b19,c4,d3
7.7498492500836935,7.755,a5,b19,c4,d10
31.74200864973327,32.2175,a5,b19,c4,d6
134.70358678754835,132.84,a5,b19,c4,d7
32.57116267784369,32.432500000000005,a5,b19,c4,d2
126.43303037483689,126.4125,a5,b19,c4,d8
422.20598982204825,421.445,a5,b19,c2,d1
423.0663200132452,422.7775,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
100.07609762467115,100.655,a5,b19,c2,d5
421.4581851752205,421.4025,a5,b19,c2,d3
69.51084343159303,70.14,a5,b19,c2,d10
99.65603734933045,100.80249999999998,a5,b19,c2,d6
411.2536317044447,419.0725,a5,b19,c2,d7
100.53414750518249,100.7275,a5,b19,c2,d2
355.68216200779574,349.83000000000015,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.276935803540303,1.28,a5,b6,c5,d1
1.2944387519516238,1.2925,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.5744354079890494,0.5775,a5,b6,c5,d5
1.2926446885522256,1.275,a5,b6,c5,d3
0.649203459146072,0.6525,a5,b6,c5,d10
0.5836539443315392,0.58,a5,b6,c5,d6
1.272182579527705,1.275,a5,b6,c5,d7
0.5773339106985093,0.5775,a5,b6,c5,d2
1.2707063594087786,1.28,a5,b6,c5,d8
3.4530007310772217,3.45,a5,b6,c6,d1
3.465922245558942,3.4025,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
10.187523172752089,10.27,a5,b6,c6,d5
3.4150859044053163,3.3975,a5,b6,c6,d3
10.974004692849428,10.935,a5,b6,c6,d10
10.296842150198755,10.260000000000002,a5,b6,c6,d6
3.3940786473811047,3.42,a5,b6,c6,d7
10.228446438557276,10.235,a5,b6,c6,d2
3.4148258260227187,3.4075,a5,b6,c6,d8
108.3488967643439,108.05,a5,b6,c1,d1
106.95551634290658,108.115,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
269.5815063247287,271.21,a5,b6,c1,d5
107.91585090523441,107.955,a5,b6,c1,d3
50.79298614720508,50.81,a5,b6,c1,d10
273.5768339474823,270.40500000000003,a5,b6,c1,d6
95.05244081654165,94.95,a5,b6,c1,d7
268.3649543211397,269.4,a5,b6,c1,d2
84.80554230582216,85.60000000000002,a5,b6,c1,d8
1.3995199114692574,1.3975,a5,b6,c3,d1
1.4128624134091707,1.4,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
10.850563351056907,10.9975,a5,b6,c3,d5
1.4115499584988478,1.4025,a5,b6,c3,d3
2.455295765761792,2.42,a5,b6,c3,d10
10.931913708538364,10.9475,a5,b6,c3,d6
1.4619376872038905,1.465,a5,b6,c3,d7
10.72662207007988,10.91,a5,b6,c3,d2
1.405040688429257,1.42,a5,b6,c3,d8
2.8838805479413674,2.8275,a5,b6,c7,d1
2.7753391675498205,2.8175,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
0.9224561755430051,0.92,a5,b6,c7,d5
2.8719831242473157,2.8325,a5,b6,c7,d3
1.0744706894109497,1.095,a5,b6,c7,d10
0.9193368700244036,0.9325,a5,b6,c7,d6
3.0353237208878445,3.035,a5,b6,c7,d7
0.9309417387051778,0.93,a5,b6,c7,d2
2.3314185472661664,2.375,a5,b6,c7,d8
-0.0,3.0,a5,b6,c8,d1
-0.0,3.0,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
-0.0,1.0,a5,b6,c8,d5
-0.0,3.0,a5,b6,c8,d3
-0.0,1.0,a5,b6,c8,d10
-0.0,1.0,a5,b6,c8,d6
-0.0,3.0,a5,b6,c8,d7
-0.0,1.0,a5,b6,c8,d2
-0.0,3.0,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
22.361397577876588,22.79,a5,b6,c4,d1
22.629813545995955,22.72,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
4.9316815312567845,4.94,a5,b6,c4,d5
23.33074326606945,22.8775,a5,b6,c4,d3
2.2319942311672856,2.2275,a5,b6,c4,d10
4.868081323860273,4.91,a5,b6,c4,d6
20.333193132559032,19.965,a5,b6,c4,d7
4.936480258089427,4.875,a5,b6,c4,d2
18.055467583798126,17.9575,a5,b6,c4,d8
11.268664717149697,11.4675,a5,b6,c2,d1
11.499870071235671,11.575,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
2.3928668301592357,2.355,a5,b6,c2,d5
11.456398469490788,11.595,a5,b6,c2,d3
1.44718576870884,1.4325,a5,b6,c2,d10
2.3490828207517667,2.3425,a5,b6,c2,d6
10.72622749703794,10.670000000000002,a5,b6,c2,d7
2.3942374569302483,2.37,a5,b6,c2,d2
9.007605120131364,8.91,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.4409796895552127,1.43,a5,b20,c5,d1
1.4086188943616167,1.4249999999999998,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
4.252550151946791,4.29,a5,b20,c5,d5
1.4422761257674903,1.4324999999999997,a5,b20,c5,d3
1.2449368455195693,1.2575,a5,b20,c5,d10
4.2284340153558215,4.3075,a5,b20,c5,d6
1.4470042817830404,1.435,a5,b20,c5,d7
4.294867012307543,4.3,a5,b20,c5,d2
1.42886268947026,1.4249999999999998,a5,b20,c5,d8
1.7395568418895548,1.7400000000000002,a5,b20,c6,d1
1.7577359122366818,1.74,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.2388006510356655,1.235,a5,b20,c6,d5
1.706687772971197,1.75,a5,b20,c6,d3
1.4231919794999752,1.42,a5,b20,c6,d10
1.2551669392559723,1.2425,a5,b20,c6,d6
1.758280102589634,1.77,a5,b20,c6,d7
1.2252682789664924,1.2375,a5,b20,c6,d2
1.7653985499717741,1.7625,a5,b20,c6,d8
1021.4120603000785,1028.025,a5,b20,c1,d1
1038.334866154606,1029.3049999999996,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
625.7414674832231,618.96,a5,b20,c1,d5
1024.9880598924428,1013.3875,a5,b20,c1,d3
110.94284274690844,109.7575,a5,b20,c1,d10
628.1430777656295,624.3525,a5,b20,c1,d6
970.263997171402,980.1875,a5,b20,c1,d7
640.477639917945,625.6324999999998,a5,b20,c1,d2
903.33386243502,915.435,a5,b20,c1,d8
4.179064987878531,4.1375,a5,b20,c3,d1
4.179989082341598,4.1525,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
5.387110750793559,5.52,a5,b20,c3,d5
4.138418199512387,4.16,a5,b20,c3,d3
1.7983663708119622,1.805,a5,b20,c3,d10
5.5269210406619145,5.5675,a5,b20,c3,d6
2.4198809582617558,2.4025,a5,b20,c3,d7
5.576154455136682,5.54,a5,b20,c3,d2
2.3081829595522536,2.32,a5,b20,c3,d8
1.1057687693007074,1.1275,a5,b20,c7,d1
1.1225080665562437,1.1225,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
0.82550751797371,0.8325,a5,b20,c7,d5
1.1091037332720644,1.1175000000000002,a5,b20,c7,d3
0.8380061030874153,0.8374999999999999,a5,b20,c7,d10
0.8209020769213526,0.83,a5,b20,c7,d6
1.0063920056922708,1.0175,a5,b20,c7,d7
0.8372313142229909,0.83,a5,b20,c7,d2
1.0252484504610972,1.0225,a5,b20,c7,d8
-0.0,1.0,a5,b20,c8,d1
-0.0,1.0,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
-0.0,1.0,a5,b20,c8,d5
-0.0,1.0,a5,b20,c8,d3
-0.0,1.0,a5,b20,c8,d10
-0.0,1.0,a5,b20,c8,d6
-0.0,1.0,a5,b20,c8,d7
-0.0,1.0,a5,b20,c8,d2
-0.0,1.0,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
33.32670194107562,33.245000000000005,a5,b20,c4,d1
33.61660284285544,33.4075,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
7.382568614156995,7.362499999999999,a5,b20,c4,d5
33.3335746154379,33.52,a5,b20,c4,d3
3.340418090785489,3.2825,a5,b20,c4,d10
7.380252045406139,7.377499999999999,a5,b20,c4,d6
28.117853787683238,27.695,a5,b20,c4,d7
7.415776332455182,7.3625000000000025,a5,b20,c4,d2
25.878487045027253,25.9925,a5,b20,c4,d8
6.4404183580982695,6.3775,a5,b20,c2,d1
6.2476642531157145,6.3675,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
18.494698085638387,18.755000000000006,a5,b20,c2,d5
6.394265091311596,6.2975,a5,b20,c2,d3
13.808381681570468,13.9975,a5,b20,c2,d10
19.050780719234996,18.71,a5,b20,c2,d6
5.726810665287268,5.6775,a5,b20,c2,d7
18.533919465114163,18.925,a5,b20,c2,d2
5.368187230684486,5.33,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5513617874300353,0.55,a5,b21,c5,d1
0.5549413326377068,0.5575000000000001,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.029720151971985145,0.03,a5,b21,c5,d5
0.5504326035226209,0.5575000000000001,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.030588995009815295,0.03,a5,b21,c5,d6
0.5482684537576689,0.555,a5,b21,c5,d7
0.029796937408837057,0.03,a5,b21,c5,d2
0.36826788170551467,0.365,a5,b21,c5,d8
