real,predict,a,b,c,d
44.64891904576501,44.2775,a5,b17,c2,d2
769.061394065558,769.68,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.9919065789267172,1.9925,a5,b2,c5,d1
1.954105510207684,1.9925,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
0.6906380694120048,0.685,a5,b2,c5,d5
1.9716275637886984,1.985,a5,b2,c5,d3
0.6402425345096404,0.64,a5,b2,c5,d10
0.6869574926034098,0.69,a5,b2,c5,d6
2.0364575699677157,2.01,a5,b2,c5,d7
0.7013058064049189,0.6900000000000001,a5,b2,c5,d2
2.0061029819155998,2.0025,a5,b2,c5,d8
1.0031821353201602,2.0,a5,b2,c6,d1
1.0010285411218227,2.0,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
0.9918700523961133,3.0,a5,b2,c6,d5
1.000096949468503,2.0,a5,b2,c6,d3
1.0005435448497706,2.0,a5,b2,c6,d10
0.9988261510662828,3.0,a5,b2,c6,d6
0.9966932801043727,2.0,a5,b2,c6,d7
0.9850600243048222,3.0,a5,b2,c6,d2
1.0046603753931165,2.0,a5,b2,c6,d8
560.790589958068,558.375,a5,b2,c1,d1
554.692789694573,555.21,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
658.1558670183563,665.7925,a5,b2,c1,d5
560.8656763506629,558.5025,a5,b2,c1,d3
266.23180181699087,269.7375,a5,b2,c1,d10
665.3754119002665,664.14,a5,b2,c1,d6
527.1320075670636,526.5525,a5,b2,c1,d7
660.2823010107135,661.3975,a5,b2,c1,d2
476.8110301411692,480.8425,a5,b2,c1,d8
1.6872505403245348,1.71,a5,b2,c3,d1
1.6813425171048857,1.6875,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
6.207694696253223,6.1775,a5,b2,c3,d5
1.6915352361161655,1.71,a5,b2,c3,d3
81.61159664597568,81.2175,a5,b2,c3,d10
6.072751023330055,6.1325,a5,b2,c3,d6
1.7334366398205832,1.7275,a5,b2,c3,d7
6.236740216169875,6.234999999999999,a5,b2,c3,d2
1.7150251163455048,1.705,a5,b2,c3,d8
2.3568367450886774,2.3800000000000003,a5,b2,c7,d1
2.368851277135625,2.3925,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.297065474709975,1.2775,a5,b2,c7,d5
2.340779801963062,2.385,a5,b2,c7,d3
1.596469184725278,1.59,a5,b2,c7,d10
1.2630113357689337,1.2775,a5,b2,c7,d6
2.3747556647832555,2.3925,a5,b2,c7,d7
1.2667580683159587,1.28,a5,b2,c7,d2
2.275702032888037,2.3275,a5,b2,c7,d8
1.302262969609484,1.2975,a5,b2,c8,d1
1.2886021458622403,1.295,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.9003379439580053,1.8775,a5,b2,c8,d5
1.2977589954262991,1.29,a5,b2,c8,d3
0.6512443600775637,0.6475000000000001,a5,b2,c8,d10
1.8510633050208136,1.8675,a5,b2,c8,d6
1.0729426805300153,1.0675,a5,b2,c8,d7
1.887055428785393,1.8675,a5,b2,c8,d2
1.0598924706040709,1.0725,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
17.747994649580367,17.81,a5,b2,c4,d1
17.57455647510535,17.7525,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
7.097078702847843,7.0675,a5,b2,c4,d5
17.911389687511345,17.715,a5,b2,c4,d3
3.512629663616357,3.525,a5,b2,c4,d10
7.255948198130947,7.1149999999999975,a5,b2,c4,d6
14.878314351159242,14.855,a5,b2,c4,d7
7.09764991087274,7.01,a5,b2,c4,d2
13.893592613362124,13.7275,a5,b2,c4,d8
204.33533399322465,207.6775,a5,b2,c2,d1
208.23470699185185,210.5825,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
10.49583293773488,10.545,a5,b2,c2,d5
208.46200094740848,208.93,a5,b2,c2,d3
8.268627692033444,8.4,a5,b2,c2,d10
10.682444241276071,10.54,a5,b2,c2,d6
207.9143267172722,208.0025,a5,b2,c2,d7
10.568518176436829,10.585,a5,b2,c2,d2
40.12419710284651,40.59,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.3432863420196497,1.34,a5,b18,c2,d1
1.3830386420302998,1.3575000000000002,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.4071985523065274,1.4025,a5,b18,c2,d5
1.3301318147455476,1.3525000000000005,a5,b18,c2,d3
1.0072442921358606,1.0025,a5,b18,c2,d10
1.410645358119189,1.4075,a5,b18,c2,d6
1.3462785063634848,1.3450000000000002,a5,b18,c2,d7
1.4020748208929348,1.4025,a5,b18,c2,d2
1.328515535535424,1.3325,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
1.1737213639879005,1.1775,a5,b19,c5,d1
1.192658985560294,1.18,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
52.06221053332713,51.4825,a5,b19,c5,d5
1.2002131519828954,1.1725,a5,b19,c5,d3
37.12081147277619,37.285,a5,b19,c5,d10
51.78231194578758,51.7875,a5,b19,c5,d6
1.1717744466613385,1.1775,a5,b19,c5,d7
50.31488090628872,51.785,a5,b19,c5,d2
1.1780382083538488,1.17,a5,b19,c5,d8
1.0026356563347247,1.0,a5,b19,c6,d1
0.9907721694873384,1.0,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
0.9934430760910808,1.0,a5,b19,c6,d5
1.0136591100072667,1.0,a5,b19,c6,d3
0.0,1.0,a5,b19,c6,d10
1.00186258090281,1.0,a5,b19,c6,d6
0.9978538721972527,1.0,a5,b19,c6,d7
1.0054425217744256,1.0,a5,b19,c6,d2
1.0021059722547454,1.0,a5,b19,c6,d8
321.16110834574465,323.93,a5,b19,c1,d1
328.63488633263063,322.305,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
320.65401034886,321.705,a5,b19,c1,d5
328.07740766822326,322.1225,a5,b19,c1,d3
92.2594358483412,92.4,a5,b19,c1,d10
321.197886877072,322.8025,a5,b19,c1,d6
291.49191500160373,293.72,a5,b19,c1,d7
321.8986987669126,321.5575,a5,b19,c1,d2
267.50771287422265,264.20000000000005,a5,b19,c1,d8
1.8078706273452625,1.815,a5,b19,c3,d1
1.842418671817447,1.835,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
3.4214503874063347,3.475,a5,b19,c3,d5
1.8449335879128352,1.8375,a5,b19,c3,d3
19.42099378887187,19.4075,a5,b19,c3,d10
3.404810604856173,3.44,a5,b19,c3,d6
1.718779125042792,1.7475,a5,b19,c3,d7
3.418440452163593,3.4400000000000004,a5,b19,c3,d2
1.7763840955754338,1.7675,a5,b19,c3,d8
4.753557198383073,4.727500000000001,a5,b19,c7,d1
4.672514296045171,4.705,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.554019287030035,1.5475,a5,b19,c7,d5
4.626897365087856,4.685,a5,b19,c7,d3
2.727055767630452,2.7225,a5,b19,c7,d10
1.5301021240958887,1.5500000000000005,a5,b19,c7,d6
4.6143384437190464,4.65,a5,b19,c7,d7
1.5173349483216825,1.56,a5,b19,c7,d2
4.337332734125377,4.3725000000000005,a5,b19,c7,d8
78.94590932208234,79.6,a5,b19,c8,d1
79.09439608288702,79.9425,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
8.728308917404691,8.6175,a5,b19,c8,d5
78.99041118163689,80.1525,a5,b19,c8,d3
5.07210294469889,5.14,a5,b19,c8,d10
8.659856833117331,8.66,a5,b19,c8,d6
73.4431575583874,74.0825,a5,b19,c8,d7
8.544960720900786,8.639999999999999,a5,b19,c8,d2
72.97379602344076,73.14,a5,b19,c8,d8
2.4206233766259087,2.3825000000000003,a5,b19,c9,d1
2.407904155968557,2.3625,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.6313365965323927,1.65,a5,b19,c9,d5
2.376183659393794,2.38,a5,b19,c9,d3
1.1529497881932829,1.1625,a5,b19,c9,d10
1.637611900041057,1.6324999999999998,a5,b19,c9,d6
2.3829547330264926,2.38,a5,b19,c9,d7
1.6394315101812968,1.6375,a5,b19,c9,d2
2.380997894356752,2.39,a5,b19,c9,d8
118.30423113840776,119.0475,a5,b19,c4,d1
119.67841823766348,119.505,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
45.013241584186474,45.4175,a5,b19,c4,d5
119.73466230006092,118.8425,a5,b19,c4,d3
23.932685613320476,23.745,a5,b19,c4,d10
46.02595729301175,45.395,a5,b19,c4,d6
96.96372165637405,96.06,a5,b19,c4,d7
44.76634267032152,45.04,a5,b19,c4,d2
87.49388547516651,87.52250000000002,a5,b19,c4,d8
360.9579983740197,365.7675,a5,b19,c2,d1
365.93487691835367,367.2225,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
193.95705031740403,194.98,a5,b19,c2,d5
372.6513149326002,367.79,a5,b19,c2,d3
163.57667240673442,165.03,a5,b19,c2,d10
198.1538720030026,199.115,a5,b19,c2,d6
358.31138579984906,360.9775,a5,b19,c2,d7
197.3544395591426,197.4725,a5,b19,c2,d2
281.8322324451732,285.7725000000001,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.673252772139027,1.6925,a5,b6,c5,d1
1.6800484661714343,1.68,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
1.2136052996958273,1.2225,a5,b6,c5,d5
1.6764002182098665,1.685,a5,b6,c5,d3
0.8722095570115247,0.8725,a5,b6,c5,d10
1.2163284968981811,1.22,a5,b6,c5,d6
1.6691787922112304,1.6825,a5,b6,c5,d7
1.2405705372416482,1.225,a5,b6,c5,d2
1.6662533109893483,1.6749999999999998,a5,b6,c5,d8
0.9969770974901024,2.0,a5,b6,c6,d1
0.9946047060852684,2.0,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
8.035779362410183,20.0,a5,b6,c6,d5
0.9996567696245834,2.0,a5,b6,c6,d3
7.946862709044446,20.0,a5,b6,c6,d10
7.903245441806258,20.0,a5,b6,c6,d6
1.005615908224213,2.0,a5,b6,c6,d7
8.006786662522552,20.0,a5,b6,c6,d2
0.9999359091892784,2.0,a5,b6,c6,d8
207.5683510376945,209.88,a5,b6,c1,d1
208.46773988864658,211.4925,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
320.6608565885128,323.96,a5,b6,c1,d5
207.3291040884011,209.4875,a5,b6,c1,d3
111.38028741740484,111.1225,a5,b6,c1,d10
328.06867841868143,327.3350000000001,a5,b6,c1,d6
199.2852255274517,199.2675,a5,b6,c1,d7
324.04710230839925,325.9525,a5,b6,c1,d2
190.99151674035454,191.615,a5,b6,c1,d8
1.4837050354540984,1.4774999999999998,a5,b6,c3,d1
1.5032417546802492,1.4875,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.8124697643310244,2.8025,a5,b6,c3,d5
1.478675307189426,1.4774999999999998,a5,b6,c3,d3
15.216943986147664,15.22,a5,b6,c3,d10
2.8245107353556094,2.8075,a5,b6,c3,d6
1.5236667773041452,1.5125,a5,b6,c3,d7
2.7939475146624995,2.805,a5,b6,c3,d2
1.499431811096838,1.505,a5,b6,c3,d8
3.208860582971538,3.1925,a5,b6,c7,d1
3.191765241525038,3.1875,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.5382282204884243,1.54,a5,b6,c7,d5
3.152341288161596,3.1925,a5,b6,c7,d3
1.6493259822940152,1.6449999999999998,a5,b6,c7,d10
1.5312406957864682,1.54,a5,b6,c7,d6
2.8079321246181155,2.83,a5,b6,c7,d7
1.5444955663792506,1.5175,a5,b6,c7,d2
2.7430156782250603,2.755,a5,b6,c7,d8
5.318592511560786,5.3325000000000005,a5,b6,c8,d1
5.460476690876717,5.3375,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.2840695564227085,1.2725,a5,b6,c8,d5
5.347397191595627,5.325,a5,b6,c8,d3
1.2698877155473178,1.265,a5,b6,c8,d10
1.2688437761241254,1.27,a5,b6,c8,d6
4.637200039035839,4.67,a5,b6,c8,d7
1.2904651241254699,1.275,a5,b6,c8,d2
3.5914276620885763,3.6375,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
19.845107038719615,19.8,a5,b6,c4,d1
20.108860853227142,20.02,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
5.269847110422209,5.285,a5,b6,c4,d5
20.055024382920962,19.777500000000003,a5,b6,c4,d3
2.527913173775272,2.52,a5,b6,c4,d10
5.221952044848186,5.2125,a5,b6,c4,d6
17.569859250130587,17.7275,a5,b6,c4,d7
5.224664361308618,5.2575,a5,b6,c4,d2
15.317430217937407,15.3825,a5,b6,c4,d8
9.39849807002266,9.3425,a5,b6,c2,d1
9.418377509415569,9.4125,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.7715678557649959,1.7574999999999998,a5,b6,c2,d5
9.306376780296802,9.405,a5,b6,c2,d3
1.6622445281176537,1.665,a5,b6,c2,d10
1.7377504061343898,1.7475,a5,b6,c2,d6
8.776702279555844,8.7025,a5,b6,c2,d7
1.7665761586031081,1.7574999999999998,a5,b6,c2,d2
7.661662809027028,7.6225,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.5738640133053128,1.57,a5,b20,c5,d1
1.6259515442252457,1.5975,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
2.6118203088368084,2.6125,a5,b20,c5,d5
1.6137198062849398,1.5875,a5,b20,c5,d3
1.0481201179205295,1.0575,a5,b20,c5,d10
2.5961281539451884,2.6275,a5,b20,c5,d6
1.5665814529990791,1.585,a5,b20,c5,d7
2.5924214363400497,2.62,a5,b20,c5,d2
1.4459154895575257,1.4225,a5,b20,c5,d8
1.021260589835126,2.0,a5,b20,c6,d1
0.9931505903731872,2.0,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
0.9896436119737716,1.0,a5,b20,c6,d5
1.001252608534115,2.0,a5,b20,c6,d3
0.9938494161225476,1.0,a5,b20,c6,d10
0.9993652848740078,1.0,a5,b20,c6,d6
1.0012051326951958,2.0,a5,b20,c6,d7
1.0101752579456045,1.0,a5,b20,c6,d2
0.9981559785046338,2.0,a5,b20,c6,d8
987.7575344727057,978.63,a5,b20,c1,d1
969.4255054572967,976.62,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
573.4113235611583,569.7475,a5,b20,c1,d5
998.526941237766,982.98,a5,b20,c1,d3
231.67721456571903,230.19,a5,b20,c1,d10
564.6844332470273,569.7725,a5,b20,c1,d6
940.124972694496,933.7625,a5,b20,c1,d7
570.4428513479402,571.965,a5,b20,c1,d2
882.9981733170292,880.435,a5,b20,c1,d8
1.3048390573873792,1.3025,a5,b20,c3,d1
1.2979725759225689,1.2875,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.266187188400466,4.26,a5,b20,c3,d5
1.296977663666158,1.295,a5,b20,c3,d3
38.80036099624232,38.89250000000001,a5,b20,c3,d10
4.27573000331897,4.27,a5,b20,c3,d6
1.4929079944158217,1.5025,a5,b20,c3,d7
4.298073872570229,4.2525,a5,b20,c3,d2
1.515728818190865,1.5074999999999998,a5,b20,c3,d8
3.4942002824892784,3.47,a5,b20,c7,d1
3.5037854732040525,3.5075,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.3349110652852012,1.3275,a5,b20,c7,d5
3.51716029248472,3.49,a5,b20,c7,d3
1.0550873702641088,1.0525,a5,b20,c7,d10
1.3181801111895224,1.3250000000000002,a5,b20,c7,d6
3.4902542579038767,3.495,a5,b20,c7,d7
1.3288536727440017,1.325,a5,b20,c7,d2
3.4589040353435108,3.5075,a5,b20,c7,d8
1.966933693868645,1.995,a5,b20,c8,d1
1.988615258820956,1.9875,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.1174075773312775,1.0925000000000002,a5,b20,c8,d5
2.0328273045732943,1.9975,a5,b20,c8,d3
1.3536742658346457,1.36,a5,b20,c8,d10
1.0981112322778577,1.1,a5,b20,c8,d6
2.45992390681417,2.4625,a5,b20,c8,d7
1.1122264007276268,1.1,a5,b20,c8,d2
2.455476922894354,2.465,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
21.36053153028269,21.57,a5,b20,c4,d1
21.087405799695496,21.04,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
8.344398061770509,8.16,a5,b20,c4,d5
21.575292229663358,21.3925,a5,b20,c4,d3
3.0064602058071603,2.9650000000000003,a5,b20,c4,d10
7.875155394319018,8.155,a5,b20,c4,d6
18.39121657214188,18.2175,a5,b20,c4,d7
8.176959805007531,8.0975,a5,b20,c4,d2
15.91102573648117,15.7725,a5,b20,c4,d8
5.055460439184626,5.095,a5,b20,c2,d1
5.129843139564284,5.1325,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
19.078235604438525,18.925,a5,b20,c2,d5
5.074261077983127,5.12,a5,b20,c2,d3
12.110310297856019,12.2875,a5,b20,c2,d10
19.35080665910612,19.22,a5,b20,c2,d6
4.962626944375704,4.995,a5,b20,c2,d7
18.91661938317547,19.0625,a5,b20,c2,d2
4.540942471234102,4.5825,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5053538161358779,0.5,a5,b21,c5,d1
0.5039286247239361,0.4975,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.17986017769260088,0.18,a5,b21,c5,d5
0.4937481591259128,0.5,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.17392213414945126,0.18,a5,b21,c5,d6
