real,predict,a,b,c,d
760.9521531591906,760.8475000000003,a5,b17,c2,d7
62.51979576661953,64.24499999999999,a5,b17,c2,d2
778.004141189692,761.7249999999997,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.9474815304929327,1.9425,a5,b2,c5,d1
1.9489053777390184,1.9425,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.1413448792684178,1.1475,a5,b2,c5,d5
1.952155159730501,1.9575,a5,b2,c5,d3
0.8988827565839307,0.9025,a5,b2,c5,d10
1.1205864231389395,1.1375,a5,b2,c5,d6
1.9347402355355292,1.935,a5,b2,c5,d7
1.1314721740188618,1.145,a5,b2,c5,d2
1.9272887950617172,1.925,a5,b2,c5,d8
2.119720472714864,2.1425,a5,b2,c6,d1
2.159439599544614,2.1425,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
2.354635773341164,2.3525,a5,b2,c6,d5
2.1420007440016167,2.1325,a5,b2,c6,d3
2.5473296546477964,2.5425,a5,b2,c6,d10
2.3760844526049936,2.3625,a5,b2,c6,d6
2.1309213024395763,2.17,a5,b2,c6,d7
2.343108920799204,2.3400000000000003,a5,b2,c6,d2
1.8007225180444708,1.82,a5,b2,c6,d8
684.1903180664066,686.3075,a5,b2,c1,d1
696.3630533286006,687.5775,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
639.4249070301312,640.115,a5,b2,c1,d5
688.0671163495343,684.3774999999998,a5,b2,c1,d3
261.71047735361526,257.51,a5,b2,c1,d10
640.4680943766829,640.985,a5,b2,c1,d6
642.4998602849955,650.9000000000002,a5,b2,c1,d7
645.9740672459998,648.7775,a5,b2,c1,d2
602.7141329495626,600.6525,a5,b2,c1,d8
1.3671152686718808,1.3925,a5,b2,c3,d1
1.3978361616412682,1.3924999999999998,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
5.148384321346803,5.1850000000000005,a5,b2,c3,d5
1.4019209302899212,1.3925,a5,b2,c3,d3
74.841937094351,75.30250000000002,a5,b2,c3,d10
5.131739051161058,5.1875,a5,b2,c3,d6
1.4175358891065906,1.39,a5,b2,c3,d7
5.037100274389363,5.1175,a5,b2,c3,d2
1.3575497845774334,1.36,a5,b2,c3,d8
2.728799881419425,2.7,a5,b2,c7,d1
2.768277879527412,2.705,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.4796910949672075,1.475,a5,b2,c7,d5
2.6616066966731324,2.685,a5,b2,c7,d3
1.7129231924344903,1.6999999999999995,a5,b2,c7,d10
1.4736912703292042,1.475,a5,b2,c7,d6
2.5337513394399696,2.5525,a5,b2,c7,d7
1.448795725907968,1.46,a5,b2,c7,d2
2.4732602810255413,2.4875,a5,b2,c7,d8
-0.0,1.0,a5,b2,c8,d1
-0.0,1.0,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
-0.0,2.0,a5,b2,c8,d5
-0.0,1.0,a5,b2,c8,d3
-0.0,1.0,a5,b2,c8,d10
-0.0,2.0,a5,b2,c8,d6
-0.0,1.0,a5,b2,c8,d7
-0.0,2.0,a5,b2,c8,d2
-0.0,1.0,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
21.245251102823147,21.5225,a5,b2,c4,d1
21.22837581395064,21.51,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
7.059464389967957,7.02,a5,b2,c4,d5
21.472518741947628,21.3975,a5,b2,c4,d3
2.5979133742534595,2.6175,a5,b2,c4,d10
6.980862084216982,7.085,a5,b2,c4,d6
19.17489765341147,19.02,a5,b2,c4,d7
7.055516197999366,7.0550000000000015,a5,b2,c4,d2
17.92885543278616,17.810000000000006,a5,b2,c4,d8
205.99665065346787,207.7725,a5,b2,c2,d1
204.74722322827995,205.595,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
8.182316300502823,8.1525,a5,b2,c2,d5
206.63395132898242,204.97250000000003,a5,b2,c2,d3
7.3948900197637535,7.38,a5,b2,c2,d10
8.121943945608933,8.0725,a5,b2,c2,d6
206.69877793425118,206.85,a5,b2,c2,d7
8.183460366992843,8.07,a5,b2,c2,d2
33.765701852923314,33.865,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.1696913518232943,1.18,a5,b18,c2,d1
1.176029518734877,1.1775,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
2.19004564773428,2.1900000000000004,a5,b18,c2,d5
1.1945580863539709,1.1774999999999998,a5,b18,c2,d3
1.096677406661596,1.0925,a5,b18,c2,d10
2.2183198161559115,2.2025,a5,b18,c2,d6
1.1841206572731626,1.1775,a5,b18,c2,d7
2.2137400786918584,2.1975,a5,b18,c2,d2
1.1785974008667723,1.17,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
28.528306093348647,28.38,a5,b19,c5,d1
28.10220456980729,28.445,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
32.189406961115004,32.23,a5,b19,c5,d5
28.88618641375842,28.3775,a5,b19,c5,d3
20.12767797827863,20.4025,a5,b19,c5,d10
32.312892571215485,32.105000000000004,a5,b19,c5,d6
28.112604601734876,28.520000000000003,a5,b19,c5,d7
31.825409889957534,31.9075,a5,b19,c5,d2
28.14958708733664,28.235,a5,b19,c5,d8
2.50613607971013,2.5075,a5,b19,c6,d1
2.4700275805180323,2.475,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
2.3506686148461355,2.3025,a5,b19,c6,d5
2.4839546115404474,2.4925,a5,b19,c6,d3
1.302163247539316,1.31,a5,b19,c6,d10
2.2150375639431203,2.2575,a5,b19,c6,d6
1.8724649869176115,1.87,a5,b19,c6,d7
2.288071991059242,2.26,a5,b19,c6,d2
1.7932884598344805,1.8075,a5,b19,c6,d8
350.07109457979067,348.99,a5,b19,c1,d1
346.2234650569407,347.84,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
393.3303295829465,384.36,a5,b19,c1,d5
345.4647268315659,347.24249999999995,a5,b19,c1,d3
123.74162150895168,124.3425,a5,b19,c1,d10
385.81979465327896,385.395,a5,b19,c1,d6
329.3734220512372,326.3125,a5,b19,c1,d7
388.37584452899927,388.67,a5,b19,c1,d2
302.8039976867187,303.6175,a5,b19,c1,d8
1.1988511679093237,1.19,a5,b19,c3,d1
1.1831305611633258,1.18,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
6.120999192248452,6.115,a5,b19,c3,d5
1.1791918176911296,1.1749999999999998,a5,b19,c3,d3
20.656855655167988,20.8125,a5,b19,c3,d10
6.069181515035963,6.005,a5,b19,c3,d6
1.2804732233651843,1.275,a5,b19,c3,d7
5.972877153813453,6.0575,a5,b19,c3,d2
1.2837157091980285,1.275,a5,b19,c3,d8
3.437587113412829,3.4275,a5,b19,c7,d1
3.381941295799645,3.390000000000001,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.406331800293219,1.3775000000000002,a5,b19,c7,d5
3.408629867640049,3.3975,a5,b19,c7,d3
3.3448796268166334,3.36,a5,b19,c7,d10
1.3747784698594605,1.3775,a5,b19,c7,d6
2.773066604284808,2.7675,a5,b19,c7,d7
1.3895999259906748,1.3825,a5,b19,c7,d2
2.715783484738519,2.705,a5,b19,c7,d8
-0.0,52.0,a5,b19,c8,d1
-0.0,52.0,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
-0.0,9.0,a5,b19,c8,d5
-0.0,52.0,a5,b19,c8,d3
-0.0,6.0,a5,b19,c8,d10
-0.0,9.0,a5,b19,c8,d6
-0.0,48.0,a5,b19,c8,d7
-0.0,9.0,a5,b19,c8,d2
-0.0,47.0,a5,b19,c8,d8
1.2984408934160858,1.2775,a5,b19,c9,d1
1.2749428965066625,1.2775,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.6372782109167845,1.64,a5,b19,c9,d5
1.2658565276114324,1.28,a5,b19,c9,d3
1.1716078108825363,1.1799999999999995,a5,b19,c9,d10
1.625907125694614,1.635,a5,b19,c9,d6
1.2812498442677422,1.29,a5,b19,c9,d7
1.6318726425206107,1.6424999999999998,a5,b19,c9,d2
1.326579190718347,1.3225,a5,b19,c9,d8
132.09463058512395,129.66,a5,b19,c4,d1
129.01287361853431,129.98999999999998,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
88.14666952701626,89.1475,a5,b19,c4,d5
130.9122089822623,130.7025,a5,b19,c4,d3
24.750206697708922,24.7825,a5,b19,c4,d10
87.82630609597467,88.5625,a5,b19,c4,d6
114.03611949917406,113.3075,a5,b19,c4,d7
88.72552520178589,89.10749999999999,a5,b19,c4,d2
105.85911105478131,105.32999999999998,a5,b19,c4,d8
377.1379558275062,377.0925,a5,b19,c2,d1
375.5297362794687,377.76250000000016,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
146.4130351594023,149.56,a5,b19,c2,d5
378.68450267096335,377.985,a5,b19,c2,d3
129.43395189577288,128.01749999999998,a5,b19,c2,d10
148.94060388406058,149.4725,a5,b19,c2,d6
379.46241038599265,375.535,a5,b19,c2,d7
148.736966282868,149.41,a5,b19,c2,d2
293.24005218910185,289.4625,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.6240718371912102,1.64,a5,b6,c5,d1
1.6591912313459722,1.64,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
3.325019285669692,3.3275,a5,b6,c5,d5
1.612412600041548,1.6349999999999998,a5,b6,c5,d3
3.2686840436752123,3.315,a5,b6,c5,d10
3.3926269483454776,3.325,a5,b6,c5,d6
1.6669574807277534,1.65,a5,b6,c5,d7
3.378558740459993,3.3375000000000004,a5,b6,c5,d2
1.624041852742513,1.6349999999999998,a5,b6,c5,d8
2.3493350522432785,2.3425,a5,b6,c6,d1
2.165368576759428,2.1725,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
41.26354817312102,40.825,a5,b6,c6,d5
2.3847134821724114,2.35,a5,b6,c6,d3
41.39294989085514,40.99250000000001,a5,b6,c6,d10
40.94313757379132,40.6325,a5,b6,c6,d6
2.342272360760688,2.3475,a5,b6,c6,d7
39.76420147252463,40.73,a5,b6,c6,d2
2.497414526173167,2.4875000000000003,a5,b6,c6,d8
241.4987048446502,239.195,a5,b6,c1,d1
239.52977467321236,238.345,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
296.92055266372546,298.9175,a5,b6,c1,d5
241.40344848021832,241.22,a5,b6,c1,d3
110.35882620635893,110.7525,a5,b6,c1,d10
301.09566038406973,298.73,a5,b6,c1,d6
231.64062980156655,229.605,a5,b6,c1,d7
299.4978052490375,297.8400000000001,a5,b6,c1,d2
224.08299309662033,223.05,a5,b6,c1,d8
1.8562243510017784,1.84,a5,b6,c3,d1
1.8629467258125159,1.8425,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.7887942753324975,3.79,a5,b6,c3,d5
1.819181974746112,1.8325,a5,b6,c3,d3
13.739479716872818,13.8775,a5,b6,c3,d10
3.7209197381506254,3.7675,a5,b6,c3,d6
1.852528610952442,1.8400000000000003,a5,b6,c3,d7
3.7321022038606473,3.7475000000000014,a5,b6,c3,d2
1.8376818426582249,1.8325,a5,b6,c3,d8
2.8458968777835416,2.8825,a5,b6,c7,d1
2.8425818762704744,2.8675,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.6424349785454972,1.6525,a5,b6,c7,d5
2.892901277201917,2.8725000000000005,a5,b6,c7,d3
1.0311863740515343,1.025,a5,b6,c7,d10
1.6928437067205546,1.66,a5,b6,c7,d6
2.522884101271312,2.52,a5,b6,c7,d7
1.6914632086654888,1.65,a5,b6,c7,d2
2.475505254897765,2.4800000000000004,a5,b6,c7,d8
-0.0,5.0,a5,b6,c8,d1
-0.0,5.0,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
-0.0,1.0,a5,b6,c8,d5
-0.0,5.0,a5,b6,c8,d3
-0.0,1.0,a5,b6,c8,d10
-0.0,1.0,a5,b6,c8,d6
-0.0,4.0,a5,b6,c8,d7
-0.0,1.0,a5,b6,c8,d2
-0.0,3.0,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
20.91109996925682,20.86,a5,b6,c4,d1
20.849217275279592,20.745,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
4.350315978689217,4.3100000000000005,a5,b6,c4,d5
20.650604280645812,20.58,a5,b6,c4,d3
2.4721283974793677,2.505,a5,b6,c4,d10
4.236795009521442,4.3225,a5,b6,c4,d6
18.432321647445395,18.46,a5,b6,c4,d7
4.342478692297888,4.29,a5,b6,c4,d2
17.027245653616315,16.970000000000002,a5,b6,c4,d8
7.811527065710162,7.857500000000001,a5,b6,c2,d1
7.828209935112975,7.91,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.614120099513204,1.6224999999999998,a5,b6,c2,d5
7.949912652618911,7.8525,a5,b6,c2,d3
1.101103453394926,1.1175,a5,b6,c2,d10
1.6245511335166651,1.6075000000000002,a5,b6,c2,d6
7.563573891747175,7.67,a5,b6,c2,d7
1.6258283819423445,1.6325,a5,b6,c2,d2
6.780771416584468,6.76,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
3.239271053084149,3.25,a5,b20,c5,d1
3.2132210654452664,3.2225,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.507681284506789,3.575,a5,b20,c5,d5
3.2517129192009486,3.2225,a5,b20,c5,d3
1.4172546070411411,1.4200000000000002,a5,b20,c5,d10
3.604608882275128,3.5875,a5,b20,c5,d6
3.2916752204228037,3.2375,a5,b20,c5,d7
3.551592256795012,3.6000000000000005,a5,b20,c5,d2
3.2962122876759423,3.2325,a5,b20,c5,d8
3.5208130376971094,3.555,a5,b20,c6,d1
3.5892666458085065,3.58,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.2230082920252792,1.2175,a5,b20,c6,d5
3.567787252368917,3.5625,a5,b20,c6,d3
1.2389169562654094,1.24,a5,b20,c6,d10
1.2470347541316484,1.2125,a5,b20,c6,d6
3.40941899363139,3.41,a5,b20,c6,d7
1.2045222050544582,1.2074999999999998,a5,b20,c6,d2
4.255718516499587,4.362500000000002,a5,b20,c6,d8
1092.8114416218946,1102.77,a5,b20,c1,d1
1104.5113822415858,1094.0524999999998,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
474.08001885204317,478.2525,a5,b20,c1,d5
1107.9411735040705,1093.9825,a5,b20,c1,d3
185.0980128172416,184.6275,a5,b20,c1,d10
478.19876684748414,479.54,a5,b20,c1,d6
1034.486840408185,1058.3275,a5,b20,c1,d7
487.99641178986536,484.29,a5,b20,c1,d2
983.0450447782878,982.9125,a5,b20,c1,d8
3.4001040936247464,3.4025,a5,b20,c3,d1
3.3504190773660443,3.4075,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
5.723280896422237,5.7,a5,b20,c3,d5
3.3730332428759664,3.3775000000000004,a5,b20,c3,d3
38.703837971069824,38.16,a5,b20,c3,d10
5.674444390795093,5.694999999999999,a5,b20,c3,d6
3.2524911721002185,3.3100000000000005,a5,b20,c3,d7
5.710609540916455,5.705,a5,b20,c3,d2
3.0421914324318737,3.03,a5,b20,c3,d8
2.386916227726698,2.3375,a5,b20,c7,d1
2.2966154311726963,2.3125,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.6967956002780265,1.7075,a5,b20,c7,d5
2.3251214735452264,2.3375,a5,b20,c7,d3
1.4757318068441883,1.4800000000000002,a5,b20,c7,d10
1.7451222934126829,1.7275,a5,b20,c7,d6
2.294578212777559,2.3275,a5,b20,c7,d7
1.7132017947388052,1.725,a5,b20,c7,d2
2.8648817719695203,2.8775,a5,b20,c7,d8
-0.0,1.0,a5,b20,c8,d1
-0.0,1.0,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
-0.0,1.0,a5,b20,c8,d5
-0.0,1.0,a5,b20,c8,d3
-0.0,1.0,a5,b20,c8,d10
-0.0,1.0,a5,b20,c8,d6
-0.0,3.0,a5,b20,c8,d7
-0.0,1.0,a5,b20,c8,d2
-0.0,3.0,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
22.453577807211023,22.54,a5,b20,c4,d1
22.473225279108963,22.4825,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
8.882980927954986,8.9,a5,b20,c4,d5
22.656408915894236,22.4325,a5,b20,c4,d3
3.356709742863862,3.385,a5,b20,c4,d10
8.8943880142581,8.885000000000002,a5,b20,c4,d6
17.347621685770964,17.302500000000002,a5,b20,c4,d7
8.891334989713572,8.922500000000003,a5,b20,c4,d2
14.472010455432155,14.38,a5,b20,c4,d8
8.164496147368384,8.1525,a5,b20,c2,d1
8.042773287287902,8.07,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
26.096347762950202,25.7125,a5,b20,c2,d5
8.129666226068403,8.13,a5,b20,c2,d3
18.513581596962734,18.6975,a5,b20,c2,d10
25.648662098859628,25.635,a5,b20,c2,d6
7.631044955572588,7.7875,a5,b20,c2,d7
25.68910073727353,25.75,a5,b20,c2,d2
7.269016063874406,7.2799999999999985,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5087681766237905,0.505,a5,b21,c5,d1
0.5055174338704519,0.5,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.1815647267115761,0.18,a5,b21,c5,d5
0.507229659335061,0.5,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.17966187909899425,0.18,a5,b21,c5,d6
0.5017324622515695,0.5,a5,b21,c5,d7
