real,predict,a,b,c,d
66.04502427929714,65.75999999999999,a5,b17,c2,d2
758.3636557126648,761.6675,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
18.730492731802293,18.82,a5,b2,c5,d1
18.983149433507872,18.9075,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.1952395742827528,1.1974999999999998,a5,b2,c5,d5
19.581074330218016,18.972500000000004,a5,b2,c5,d3
1.1257499338061614,1.105,a5,b2,c5,d10
1.1771630380016005,1.2,a5,b2,c5,d6
18.51894366305596,19.0775,a5,b2,c5,d7
1.2092434376233705,1.1949999999999998,a5,b2,c5,d2
19.248936297541352,18.9975,a5,b2,c5,d8
3.7533379134145135,3.7425,a5,b2,c6,d1
3.696935908989915,3.7,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
3.0394083511284165,3.0700000000000003,a5,b2,c6,d5
3.7740411784028933,3.7275,a5,b2,c6,d3
3.058759789263323,3.055,a5,b2,c6,d10
3.0602146049254206,3.0575,a5,b2,c6,d6
3.7487378945217316,3.715,a5,b2,c6,d7
3.0517201800762326,3.0675,a5,b2,c6,d2
3.7864654925691097,3.725,a5,b2,c6,d8
373.37077615371095,378.57500000000016,a5,b2,c1,d1
383.9663031882509,378.7525,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
667.9077762574639,649.8325,a5,b2,c1,d5
379.98980269398214,379.775,a5,b2,c1,d3
282.2257492267688,276.885,a5,b2,c1,d10
655.5924157253246,651.48,a5,b2,c1,d6
352.0322688092328,344.54,a5,b2,c1,d7
644.7564230528918,649.0975000000002,a5,b2,c1,d2
312.2365741184821,314.405,a5,b2,c1,d8
25.188991468813338,24.85,a5,b2,c3,d1
25.10401613372509,24.8475,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
5.514465027341901,5.505,a5,b2,c3,d5
25.19542979938397,24.825,a5,b2,c3,d3
96.78048346590028,95.9775,a5,b2,c3,d10
5.503700875272669,5.51,a5,b2,c3,d6
22.19516647582141,22.645,a5,b2,c3,d7
5.4317696449419035,5.4925,a5,b2,c3,d2
21.455694337595435,21.3975,a5,b2,c3,d8
4.788228263708606,4.775,a5,b2,c7,d1
4.809299898921287,4.78,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.2500623143663243,1.2574999999999998,a5,b2,c7,d5
4.868549243335179,4.77,a5,b2,c7,d3
1.3679697993029307,1.3625,a5,b2,c7,d10
1.2472027588361545,1.2575,a5,b2,c7,d6
4.664457960731147,4.717499999999999,a5,b2,c7,d7
1.294236081818403,1.265,a5,b2,c7,d2
4.252966812681843,4.2025,a5,b2,c7,d8
0.8836887625587005,0.915,a5,b2,c8,d1
0.9286692741020858,0.915,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.6518674972250194,1.6474999999999995,a5,b2,c8,d5
0.9370835244536552,0.9075,a5,b2,c8,d3
0.676005081704265,0.675,a5,b2,c8,d10
1.6503023202665072,1.6475,a5,b2,c8,d6
0.8921855810350774,0.8925000000000001,a5,b2,c8,d7
1.6453009565523256,1.6375000000000002,a5,b2,c8,d2
0.8944469866896232,0.8975000000000001,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
25.11519540503001,25.0175,a5,b2,c4,d1
24.964763087004084,24.725,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
9.128436660264242,9.1525,a5,b2,c4,d5
24.80192117881934,24.74,a5,b2,c4,d3
4.601751889739496,4.615,a5,b2,c4,d10
9.159914612828779,9.107499999999998,a5,b2,c4,d6
20.047453175678328,20.2175,a5,b2,c4,d7
9.2594769386501,9.2475,a5,b2,c4,d2
18.98429840034889,18.93,a5,b2,c4,d8
199.82205176257827,199.4275,a5,b2,c2,d1
201.0442112572733,199.5475,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
13.835394500879529,13.61,a5,b2,c2,d5
198.7328757388945,201.71,a5,b2,c2,d3
10.255792432771187,10.305,a5,b2,c2,d10
13.337656232299102,13.47,a5,b2,c2,d6
199.52522779285545,200.0,a5,b2,c2,d7
13.519848042707954,13.5425,a5,b2,c2,d2
39.55764029275471,39.1975,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
4.240935966401734,4.305,a5,b18,c2,d1
4.31247025134522,4.32,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.4482815696788702,1.4525,a5,b18,c2,d5
4.340699766914537,4.325,a5,b18,c2,d3
1.0717311897884565,1.0825,a5,b18,c2,d10
1.4492233176729032,1.46,a5,b18,c2,d6
4.093595149940929,4.0875,a5,b18,c2,d7
1.4568702356258347,1.4575,a5,b18,c2,d2
3.1154711602711807,3.085,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
4.114736748352587,4.0475,a5,b19,c5,d1
4.027159614862314,4.0325,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
25.219277129136405,25.0475,a5,b19,c5,d5
4.083656417391252,4.0325,a5,b19,c5,d3
14.32150008581745,14.3375,a5,b19,c5,d10
24.160079489534358,24.88,a5,b19,c5,d6
3.8226666372550557,3.8725,a5,b19,c5,d7
24.780790278436925,25.05,a5,b19,c5,d2
4.02375346335768,3.955,a5,b19,c5,d8
12.854886023747456,12.9175,a5,b19,c6,d1
12.869355521984772,12.8075,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.8634858208411316,1.8775,a5,b19,c6,d5
12.93664142989254,12.92,a5,b19,c6,d3
1.2375538747267314,1.25,a5,b19,c6,d10
1.9120876536058418,1.885,a5,b19,c6,d6
12.467678247095765,12.57,a5,b19,c6,d7
1.8679088992498905,1.8775,a5,b19,c6,d2
12.337693621917062,12.340000000000002,a5,b19,c6,d8
411.27230229710426,414.18,a5,b19,c1,d1
412.6864077434299,414.8575,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
360.33198094214566,358.015,a5,b19,c1,d5
421.07036396931136,416.7375,a5,b19,c1,d3
115.82172014507609,116.9875,a5,b19,c1,d10
364.34496137786596,360.765,a5,b19,c1,d6
377.7094983673984,378.48,a5,b19,c1,d7
361.9206805767857,362.64,a5,b19,c1,d2
318.71876001996424,326.5425,a5,b19,c1,d8
9.933751919954766,9.885,a5,b19,c3,d1
9.868339993241053,9.855,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
4.62206658379017,4.6575,a5,b19,c3,d5
9.789677145360896,9.7775,a5,b19,c3,d3
23.480198052610607,23.31,a5,b19,c3,d10
4.605070339746543,4.664999999999999,a5,b19,c3,d6
9.075201646522133,8.995,a5,b19,c3,d7
4.587531386173174,4.635,a5,b19,c3,d2
8.950526566549243,8.8225,a5,b19,c3,d8
16.525098806924742,16.42,a5,b19,c7,d1
16.248938952585107,16.4025,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
2.3504854061687617,2.3549999999999995,a5,b19,c7,d5
16.440603368743627,16.2,a5,b19,c7,d3
3.428730080441849,3.42,a5,b19,c7,d10
2.3714595783038166,2.3600000000000003,a5,b19,c7,d6
15.445138095252155,15.4675,a5,b19,c7,d7
2.3536730181235965,2.365,a5,b19,c7,d2
14.317470082803345,14.2275,a5,b19,c7,d8
75.98533701835768,76.99,a5,b19,c8,d1
77.3505920606241,76.935,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
9.747621992939248,9.8125,a5,b19,c8,d5
76.61176275629053,76.7275,a5,b19,c8,d3
7.221121081974252,7.1925,a5,b19,c8,d10
9.742132123557848,9.89,a5,b19,c8,d6
65.21305464920894,65.3025,a5,b19,c8,d7
9.647111049961794,9.925,a5,b19,c8,d2
62.26454233975028,62.2525,a5,b19,c8,d8
1.4945891304800931,1.4875,a5,b19,c9,d1
1.4783687467030957,1.4925000000000002,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.4435593405809846,1.4625,a5,b19,c9,d5
1.481205112911425,1.485,a5,b19,c9,d3
0.8207942661225648,0.8275,a5,b19,c9,d10
1.4566464343837473,1.4725,a5,b19,c9,d6
1.4943872955258009,1.475,a5,b19,c9,d7
1.4306676135419252,1.4449999999999998,a5,b19,c9,d2
1.4575322134925135,1.4925,a5,b19,c9,d8
167.9693344576869,167.6175,a5,b19,c4,d1
167.02832273449891,169.4725,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
55.91221625900642,56.4875,a5,b19,c4,d5
171.48815308951166,170.4875,a5,b19,c4,d3
29.886555197916003,29.6975,a5,b19,c4,d10
57.217855494105464,56.5175,a5,b19,c4,d6
139.5927565710766,139.1775,a5,b19,c4,d7
55.66417963822043,55.5125,a5,b19,c4,d2
131.24261807968813,131.29250000000002,a5,b19,c4,d8
484.30756035932336,480.015,a5,b19,c2,d1
486.8264349137964,484.22,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
229.80194815118733,230.475,a5,b19,c2,d5
490.59473921265567,481.5075,a5,b19,c2,d3
184.45345655810902,182.6125,a5,b19,c2,d10
230.18292026081826,230.655,a5,b19,c2,d6
477.944196253448,477.55,a5,b19,c2,d7
234.252713191256,233.9475,a5,b19,c2,d2
385.70538156695085,388.655,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.9574377392287092,1.9975,a5,b6,c5,d1
2.0001884472881235,1.975,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.6249022208429843,0.625,a5,b6,c5,d5
2.0183965332780462,2.0,a5,b6,c5,d3
0.6372309622645738,0.63,a5,b6,c5,d10
0.6221190081312166,0.625,a5,b6,c5,d6
1.9784043125986968,1.9775,a5,b6,c5,d7
0.6246216528816648,0.625,a5,b6,c5,d2
2.0322190838552725,2.0,a5,b6,c5,d8
1.1215347634421169,1.1424999999999998,a5,b6,c6,d1
1.0823591982605452,1.0775,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
2.2555940801314183,2.255,a5,b6,c6,d5
1.1419876026178124,1.14,a5,b6,c6,d3
2.541421970106493,2.5,a5,b6,c6,d10
2.2012843624266827,2.2475,a5,b6,c6,d6
1.13616080101786,1.15,a5,b6,c6,d7
2.232923493501098,2.2475,a5,b6,c6,d2
1.231396490194123,1.215,a5,b6,c6,d8
104.12486317498913,103.1725,a5,b6,c1,d1
100.68446854861492,102.0675,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
282.4844563816884,280.4425,a5,b6,c1,d5
102.60098173293166,102.3525,a5,b6,c1,d3
113.27283694974548,112.97,a5,b6,c1,d10
283.40262751807444,279.8525,a5,b6,c1,d6
93.01881691895856,93.8725,a5,b6,c1,d7
280.79891143233294,280.155,a5,b6,c1,d2
88.37995482022572,88.32499999999996,a5,b6,c1,d8
13.247328392517755,13.2975,a5,b6,c3,d1
13.261572522564222,13.265,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.265668617952603,3.2875,a5,b6,c3,d5
13.249009630009045,13.275,a5,b6,c3,d3
16.178223232271385,16.169999999999998,a5,b6,c3,d10
3.188158045473472,3.23,a5,b6,c3,d6
12.58387861073161,12.55,a5,b6,c3,d7
3.233378580693425,3.2675,a5,b6,c3,d2
11.59933229418762,11.695,a5,b6,c3,d8
5.705195122463611,5.7475,a5,b6,c7,d1
5.840677083659432,5.8025,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.1661183783833349,1.17,a5,b6,c7,d5
5.676181894699493,5.76,a5,b6,c7,d3
1.4740674793825304,1.4574999999999998,a5,b6,c7,d10
1.16086517307007,1.165,a5,b6,c7,d6
4.677407034764083,4.7475,a5,b6,c7,d7
1.1442013622907037,1.15,a5,b6,c7,d2
4.2716779032185554,4.342499999999999,a5,b6,c7,d8
4.829068552400678,4.825,a5,b6,c8,d1
4.736089267990278,4.84,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.4414755120384877,1.4375,a5,b6,c8,d5
4.848887778356062,4.819999999999999,a5,b6,c8,d3
1.23054264806325,1.225,a5,b6,c8,d10
1.471614955399874,1.4449999999999998,a5,b6,c8,d6
4.896530560622877,4.8525,a5,b6,c8,d7
1.415248236061546,1.4425,a5,b6,c8,d2
4.5794086059465435,4.529999999999999,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
23.994029796264968,24.28,a5,b6,c4,d1
24.09635392930473,24.317499999999995,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
7.3430709923938835,7.3225,a5,b6,c4,d5
24.33593416081439,24.330000000000005,a5,b6,c4,d3
3.4227475422783717,3.43,a5,b6,c4,d10
7.386600857907034,7.3474999999999975,a5,b6,c4,d6
21.214515653370853,21.1525,a5,b6,c4,d7
7.314170979783134,7.3450000000000015,a5,b6,c4,d2
19.345783113437072,18.925,a5,b6,c4,d8
14.605531523303595,14.6,a5,b6,c2,d1
14.885772084799472,14.6425,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.52110155601243,1.5025,a5,b6,c2,d5
14.459307514782473,14.5075,a5,b6,c2,d3
1.839655561962404,1.8175,a5,b6,c2,d10
1.5010026416931752,1.5025,a5,b6,c2,d6
12.625202666714225,12.655,a5,b6,c2,d7
1.5012825836097623,1.5074999999999998,a5,b6,c2,d2
11.565770192249467,11.670000000000002,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
0.9921954391409268,2.0,a5,b20,c5,d1
1.0040658412694865,2.0,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
2.974998538905341,5.0,a5,b20,c5,d5
0.9973483892470936,2.0,a5,b20,c5,d3
0.9937549477720792,2.0,a5,b20,c5,d10
2.9913020505594505,5.0,a5,b20,c5,d6
0.9955374724300758,2.0,a5,b20,c5,d7
3.0812428932310847,5.0,a5,b20,c5,d2
1.004274200485073,2.0,a5,b20,c5,d8
1.0064652934825813,2.0,a5,b20,c6,d1
1.0024490852404997,2.0,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
0.997509588023342,1.0,a5,b20,c6,d5
1.0072849814608127,2.0,a5,b20,c6,d3
1.0020400140225003,1.0,a5,b20,c6,d10
0.9939681318010536,1.0,a5,b20,c6,d6
1.0005149381692229,2.0,a5,b20,c6,d7
0.9890701007325122,1.0,a5,b20,c6,d2
0.9906233564354788,2.0,a5,b20,c6,d8
495.4543283700515,827.0,a5,b20,c1,d1
493.3184088838725,833.0,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
321.6118887744985,547.0,a5,b20,c1,d5
496.1295458850763,822.0,a5,b20,c1,d3
137.726308745082,228.0,a5,b20,c1,d10
331.42972623773977,548.0,a5,b20,c1,d6
476.43174105143754,779.0,a5,b20,c1,d7
322.0238733262957,541.0,a5,b20,c1,d2
434.9812491758026,720.0,a5,b20,c1,d8
8.906695565635331,15.0,a5,b20,c3,d1
9.151184034064102,15.0,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
2.9975172767030576,5.0,a5,b20,c3,d5
9.142476619195767,15.0,a5,b20,c3,d3
24.86538591181321,42.0,a5,b20,c3,d10
2.9905910492938665,5.0,a5,b20,c3,d6
8.082235698137158,13.0,a5,b20,c3,d7
3.0392902942259576,5.0,a5,b20,c3,d2
7.055986952541358,12.0,a5,b20,c3,d8
2.963738133358035,5.0,a5,b20,c7,d1
2.974041182301425,5.0,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.0146636526469748,2.0,a5,b20,c7,d5
3.0127388782244964,5.0,a5,b20,c7,d3
1.015859019240019,2.0,a5,b20,c7,d10
1.0106513400041013,2.0,a5,b20,c7,d6
3.0674804604488366,4.0,a5,b20,c7,d7
0.9934074053167709,2.0,a5,b20,c7,d2
3.004563101726683,4.0,a5,b20,c7,d8
1.978529533634353,4.0,a5,b20,c8,d1
1.968846186732793,4.0,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.0116300748743663,1.0,a5,b20,c8,d5
2.0084785516278094,4.0,a5,b20,c8,d3
1.0097124208397723,1.0,a5,b20,c8,d10
0.9855059936396208,1.0,a5,b20,c8,d6
1.993275753390937,4.0,a5,b20,c8,d7
1.0175326569507923,1.0,a5,b20,c8,d2
1.970583333458649,4.0,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
15.14820070391801,24.0,a5,b20,c4,d1
15.236628380355008,24.0,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
7.108772659017143,11.0,a5,b20,c4,d5
15.114222231508233,24.0,a5,b20,c4,d3
2.9725459217297217,4.0,a5,b20,c4,d10
7.143785100714376,11.0,a5,b20,c4,d6
13.056198673364534,22.0,a5,b20,c4,d7
6.939451844947183,11.0,a5,b20,c4,d2
11.832754044874273,20.0,a5,b20,c4,d8
3.0192590859734505,4.0,a5,b20,c2,d1
3.006696876728332,4.0,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
14.040490912011752,23.0,a5,b20,c2,d5
3.011654944765005,4.0,a5,b20,c2,d3
11.097089897297023,18.0,a5,b20,c2,d10
14.068310335955848,23.0,a5,b20,c2,d6
2.0230230582724467,4.0,a5,b20,c2,d7
14.018852376330555,23.0,a5,b20,c2,d2
2.000225500013365,4.0,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4991572881550099,0.5025,a5,b21,c5,d1
0.5010848293060984,0.5,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.21038302072478168,0.2125,a5,b21,c5,d5
0.4878339423998886,0.4975,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.21670296888937973,0.215,a5,b21,c5,d6
0.5070560874096343,0.5025,a5,b21,c5,d7
