real,predict,a,b,c,d
148.87594076414712,748.0,a5,b17,c2,d7
12.975036521567946,64.0,a5,b17,c2,d2
148.01655969407966,745.0,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
12.914986447206292,13.265,a5,b2,c5,d1
13.25338620556792,13.2425,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.2189601524146378,1.2275,a5,b2,c5,d5
13.316417761207465,13.36,a5,b2,c5,d3
0.7428688262057882,0.75,a5,b2,c5,d10
1.2361195694224223,1.2325,a5,b2,c5,d6
13.390344897791598,13.2825,a5,b2,c5,d7
1.2447390529756417,1.235,a5,b2,c5,d2
13.141119460155844,13.17,a5,b2,c5,d8
6.648751504152013,6.61,a5,b2,c6,d1
6.5394156660548965,6.5225,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.7003453846498429,1.7025,a5,b2,c6,d5
6.596143405678951,6.6175000000000015,a5,b2,c6,d3
1.709441304022378,1.71,a5,b2,c6,d10
1.7141698621906565,1.71,a5,b2,c6,d6
6.5491729346739636,6.555,a5,b2,c6,d7
1.6880902991844615,1.6949999999999998,a5,b2,c6,d2
6.118026775451735,6.05,a5,b2,c6,d8
486.74341866572234,486.425,a5,b2,c1,d1
491.2458828487075,490.09,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
671.341240557293,673.26,a5,b2,c1,d5
489.4691424158209,487.305,a5,b2,c1,d3
286.5155576529234,287.715,a5,b2,c1,d10
671.4885124295788,673.9575,a5,b2,c1,d6
446.4495103724365,449.245,a5,b2,c1,d7
680.2590267914012,670.8125,a5,b2,c1,d2
415.850996234061,418.8875,a5,b2,c1,d8
2.3882232943745683,2.3575,a5,b2,c3,d1
2.398458854916173,2.38,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
4.759718028230621,4.7375,a5,b2,c3,d5
2.411725642485814,2.375,a5,b2,c3,d3
92.33898127458058,93.3975,a5,b2,c3,d10
4.743989100013826,4.737500000000002,a5,b2,c3,d6
2.349779341990851,2.3825000000000003,a5,b2,c3,d7
4.6926506466664835,4.74,a5,b2,c3,d2
1.7716599020663852,1.7475,a5,b2,c3,d8
1.9912597525270492,2.0,a5,b2,c7,d1
1.9914260356057136,2.0,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.0063685083525695,1.0,a5,b2,c7,d5
2.001164950590874,2.0,a5,b2,c7,d3
0.9961876670159762,1.0,a5,b2,c7,d10
0.9971421459781492,1.0,a5,b2,c7,d6
1.9879197761372,2.0,a5,b2,c7,d7
0.9935697240480622,1.0,a5,b2,c7,d2
1.9729739136670497,2.0,a5,b2,c7,d8
0.910168886141758,0.9175,a5,b2,c8,d1
0.916361308135148,0.905,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.6504675567342513,1.6325,a5,b2,c8,d5
0.9205689587197572,0.905,a5,b2,c8,d3
0.6792980984818309,0.6775,a5,b2,c8,d10
1.6639346128284092,1.65,a5,b2,c8,d6
0.8993128271394812,0.9,a5,b2,c8,d7
1.656316224001417,1.6425,a5,b2,c8,d2
0.9005188791023698,0.895,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
15.579918982092655,15.4525,a5,b2,c4,d1
15.601343878738069,15.325,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
8.217445841155108,8.19,a5,b2,c4,d5
15.596384962462823,15.5075,a5,b2,c4,d3
3.898539079803297,3.94,a5,b2,c4,d10
8.243405300941383,8.225,a5,b2,c4,d6
12.848626899311766,12.845,a5,b2,c4,d7
8.133318077537691,8.2075,a5,b2,c4,d2
12.273450574221142,12.1625,a5,b2,c4,d8
41.06638708786821,203.0,a5,b2,c2,d1
40.986355887460384,203.0,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
2.0345686354484105,8.0,a5,b2,c2,d5
40.64902307594296,202.0,a5,b2,c2,d3
0.9914257752148956,6.0,a5,b2,c2,d10
2.0316003356853907,8.0,a5,b2,c2,d6
41.26865606854878,203.0,a5,b2,c2,d7
2.0197543480127083,8.0,a5,b2,c2,d2
8.220058324713884,41.0,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
0.0,1.0,a5,b18,c2,d1
0.0,1.0,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
0.0,2.0,a5,b18,c2,d5
0.0,1.0,a5,b18,c2,d3
0.0,1.0,a5,b18,c2,d10
0.0,2.0,a5,b18,c2,d6
0.0,1.0,a5,b18,c2,d7
0.0,2.0,a5,b18,c2,d2
0.0,1.0,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
26.579760455112773,26.69,a5,b19,c5,d1
26.692226868693872,26.69,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
27.38328282164681,27.33,a5,b19,c5,d5
26.599043545958533,26.575,a5,b19,c5,d3
13.308644489669287,13.19,a5,b19,c5,d10
27.23033145343236,27.5725,a5,b19,c5,d6
27.091144814932353,26.68,a5,b19,c5,d7
28.00915018964005,27.69250000000001,a5,b19,c5,d2
26.02355113585688,26.4825,a5,b19,c5,d8
3.4727152963363253,3.4625000000000004,a5,b19,c6,d1
3.510227263571133,3.4775,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.0471649075518936,1.0450000000000002,a5,b19,c6,d5
3.44938465212395,3.485,a5,b19,c6,d3
1.7520912034012943,1.7575,a5,b19,c6,d10
1.0363023331309087,1.045,a5,b19,c6,d6
3.4954032857593904,3.5,a5,b19,c6,d7
1.041188706368756,1.0525,a5,b19,c6,d2
3.3824611266237334,3.3675,a5,b19,c6,d8
552.8464316804503,553.94,a5,b19,c1,d1
553.4664253717473,553.1324999999998,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
359.0864975531482,357.30500000000006,a5,b19,c1,d5
561.4294714879267,552.1600000000002,a5,b19,c1,d3
135.05177483126596,134.98250000000002,a5,b19,c1,d10
355.23767767246557,352.58750000000015,a5,b19,c1,d6
500.51700043467554,501.03,a5,b19,c1,d7
351.688355053845,355.665,a5,b19,c1,d2
396.0438591293342,397.02,a5,b19,c1,d8
1.5691705875824409,1.5625,a5,b19,c3,d1
1.5913363746789773,1.5550000000000002,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
4.878758027222828,4.922499999999999,a5,b19,c3,d5
1.5626027611038067,1.5575,a5,b19,c3,d3
22.427115964441608,22.455,a5,b19,c3,d10
4.967213150983121,4.91,a5,b19,c3,d6
1.7316721484378297,1.76,a5,b19,c3,d7
4.891156034113701,4.92,a5,b19,c3,d2
1.4904667139438692,1.52,a5,b19,c3,d8
7.032922552911231,7.0,a5,b19,c7,d1
6.937365194161894,7.0,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
0.9906945118490535,1.0,a5,b19,c7,d5
7.150444890178665,7.0,a5,b19,c7,d3
2.9958641972924296,3.0,a5,b19,c7,d10
0.9988700737544478,1.0,a5,b19,c7,d6
6.952332049308468,7.0,a5,b19,c7,d7
0.9891669524052276,1.0,a5,b19,c7,d2
7.080008247191841,7.0,a5,b19,c7,d8
29.298640614403077,29.32,a5,b19,c8,d1
30.13839300577397,29.27,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
7.613954033169242,7.5924999999999985,a5,b19,c8,d5
29.27771441428253,29.205,a5,b19,c8,d3
5.631048512580186,5.62,a5,b19,c8,d10
7.499277257775957,7.6325,a5,b19,c8,d6
27.160886769216148,27.4875,a5,b19,c8,d7
7.501623710337509,7.604999999999999,a5,b19,c8,d2
25.846898142696013,25.75500000000001,a5,b19,c8,d8
2.002337786292941,2.0,a5,b19,c9,d1
1.999430340943279,2.0,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
2.0260774783863567,2.0,a5,b19,c9,d5
1.978012480700127,2.0,a5,b19,c9,d3
0.988702686307981,1.0,a5,b19,c9,d10
1.967977106239108,2.0,a5,b19,c9,d6
2.007785188296958,2.0,a5,b19,c9,d7
2.0023199879560347,2.0,a5,b19,c9,d2
2.0071955812110165,2.0,a5,b19,c9,d8
128.1197029601886,126.26,a5,b19,c4,d1
126.90270853690477,127.0925,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
45.805121332521246,46.61749999999999,a5,b19,c4,d5
126.16337428146944,127.14249999999998,a5,b19,c4,d3
22.41589556665124,22.24,a5,b19,c4,d10
47.10876610993949,47.0175,a5,b19,c4,d6
105.32152372415001,107.8775,a5,b19,c4,d7
48.18642253917419,46.685,a5,b19,c4,d2
101.21981373781804,100.6425,a5,b19,c4,d8
79.92851773002269,399.0,a5,b19,c2,d1
80.55341175988751,403.0,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
58.01606383965254,288.0,a5,b19,c2,d5
80.25319789625891,405.0,a5,b19,c2,d3
46.95078442850354,236.0,a5,b19,c2,d10
55.59672391076231,287.0,a5,b19,c2,d6
78.39801594595511,400.0,a5,b19,c2,d7
57.8155675062057,288.0,a5,b19,c2,d2
65.70653147399048,332.0,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.7855097117376484,1.7725000000000002,a5,b6,c5,d1
1.7538770723845492,1.7475,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.6090604164189823,0.6074999999999999,a5,b6,c5,d5
1.7215560797228726,1.745,a5,b6,c5,d3
0.4876920248806438,0.4975,a5,b6,c5,d10
0.6021993861637162,0.6074999999999999,a5,b6,c5,d6
1.7632467637774416,1.7475,a5,b6,c5,d7
0.5998169332654189,0.6025,a5,b6,c5,d2
1.7368189533702114,1.735,a5,b6,c5,d8
1.1429229591633423,1.1525,a5,b6,c6,d1
1.108156359207076,1.0950000000000002,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
7.67159050444198,7.6724999999999985,a5,b6,c6,d5
1.1582186400350856,1.1525,a5,b6,c6,d3
7.804917120519754,7.94,a5,b6,c6,d10
7.8596558906515375,7.7975,a5,b6,c6,d6
1.1583132165316483,1.1549999999999998,a5,b6,c6,d7
7.700360603089607,7.7025000000000015,a5,b6,c6,d2
1.2038979588746594,1.21,a5,b6,c6,d8
95.42319284850454,95.8775,a5,b6,c1,d1
95.3320126554811,95.92,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
280.1916522769609,277.965,a5,b6,c1,d5
95.45877886057798,96.75,a5,b6,c1,d3
111.72271664171568,112.6125,a5,b6,c1,d10
282.1730329665304,274.8575,a5,b6,c1,d6
85.43324809843001,86.0,a5,b6,c1,d7
280.750221707901,278.1,a5,b6,c1,d2
78.52804186678901,77.6625,a5,b6,c1,d8
1.3989763589305182,1.38,a5,b6,c3,d1
1.367895362540332,1.3849999999999998,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.3941620538274573,2.4075,a5,b6,c3,d5
1.3931642725272328,1.3925,a5,b6,c3,d3
14.182829957718106,14.0775,a5,b6,c3,d10
2.388005290185353,2.4075,a5,b6,c3,d6
1.3986639749750478,1.3875,a5,b6,c3,d7
2.378360739183985,2.4175,a5,b6,c3,d2
1.3547983585874852,1.3824999999999998,a5,b6,c3,d8
5.003888527147447,5.0,a5,b6,c7,d1
5.016724650943861,5.0,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
0.9990015488185104,1.0,a5,b6,c7,d5
5.0559280655797885,5.0,a5,b6,c7,d3
2.001342627895452,2.0,a5,b6,c7,d10
0.9972014952531998,1.0,a5,b6,c7,d6
3.994419544539284,4.0,a5,b6,c7,d7
0.9924126618982592,1.0,a5,b6,c7,d2
2.991428652418267,3.0,a5,b6,c7,d8
1.8662632942238275,1.88,a5,b6,c8,d1
1.878289378859284,1.8825,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.2723402184999972,1.255,a5,b6,c8,d5
1.865077999196576,1.8725,a5,b6,c8,d3
1.1516074482133334,1.1474999999999995,a5,b6,c8,d10
1.2603785314493794,1.265,a5,b6,c8,d6
1.944183206689069,1.9675,a5,b6,c8,d7
1.28172436150798,1.2625000000000002,a5,b6,c8,d2
1.9988938427723848,1.9875,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
17.484424053710153,17.112499999999994,a5,b6,c4,d1
17.18744258315998,16.9425,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
4.909358502329929,4.9175,a5,b6,c4,d5
16.735137661450484,16.915,a5,b6,c4,d3
1.9580682385163013,1.9575,a5,b6,c4,d10
4.832462918730123,4.88,a5,b6,c4,d6
13.959310506362348,13.985,a5,b6,c4,d7
4.943254518554708,4.8575,a5,b6,c4,d2
12.6627138676129,12.57,a5,b6,c4,d8
2.941724694843825,13.0,a5,b6,c2,d1
3.0328485916943966,13.0,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
0.0,1.0,a5,b6,c2,d5
3.0675359985257407,13.0,a5,b6,c2,d3
0.0,1.0,a5,b6,c2,d10
0.0,1.0,a5,b6,c2,d6
1.986691261665376,12.0,a5,b6,c2,d7
0.0,1.0,a5,b6,c2,d2
2.01064952176707,11.0,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
3.897286354214528,3.85,a5,b20,c5,d1
3.8709294410181547,3.845,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
4.710619437405991,4.8125,a5,b20,c5,d5
3.798579675427658,3.84,a5,b20,c5,d3
1.2830864576987997,1.3175,a5,b20,c5,d10
4.8250080813627925,4.765,a5,b20,c5,d6
3.852416572646201,3.8575,a5,b20,c5,d7
4.720624805324769,4.737500000000002,a5,b20,c5,d2
3.2634936629601325,3.1950000000000003,a5,b20,c5,d8
2.216605106262041,2.1875,a5,b20,c6,d1
2.1798925245581757,2.1900000000000004,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.047074618735723,1.0725,a5,b20,c6,d5
2.1718425190751285,2.175,a5,b20,c6,d3
1.0656262123388678,1.0675,a5,b20,c6,d10
1.0711472697168083,1.0750000000000002,a5,b20,c6,d6
2.0069818220133926,2.0275,a5,b20,c6,d7
1.0727059785660051,1.07,a5,b20,c6,d2
2.0574987013606503,2.075,a5,b20,c6,d8
740.1785038327597,742.9875000000003,a5,b20,c1,d1
733.9828334428605,742.985,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
556.3073722918407,553.38,a5,b20,c1,d5
760.517185219524,750.0575,a5,b20,c1,d3
225.84067758636522,225.35,a5,b20,c1,d10
559.8213385850316,557.9,a5,b20,c1,d6
710.1020249134398,712.9425,a5,b20,c1,d7
567.134298956547,563.3275,a5,b20,c1,d2
664.9697126371949,660.3425000000002,a5,b20,c1,d8
2.4170476280057596,2.4075,a5,b20,c3,d1
2.4240756121233114,2.4025000000000003,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.747315688779522,4.7675,a5,b20,c3,d5
2.3918718568801647,2.405,a5,b20,c3,d3
45.83578185754425,46.5125,a5,b20,c3,d10
4.72054969028296,4.735,a5,b20,c3,d6
2.412292689094658,2.4,a5,b20,c3,d7
4.752554532030676,4.765,a5,b20,c3,d2
2.7223006619386587,2.6675,a5,b20,c3,d8
2.001661823611357,2.0,a5,b20,c7,d1
1.987773352143444,2.0,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
0.9999407894176688,1.0,a5,b20,c7,d5
2.030098598655996,2.0,a5,b20,c7,d3
1.9898134418790532,2.0,a5,b20,c7,d10
1.0157602062195272,1.0,a5,b20,c7,d6
2.003683564864229,2.0,a5,b20,c7,d7
1.010743313096859,1.0,a5,b20,c7,d2
2.0150774746945888,2.0,a5,b20,c7,d8
7.0643893939709095,7.035,a5,b20,c8,d1
7.038358123615012,7.085,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.1053185127337044,1.1325,a5,b20,c8,d5
7.051934040166541,7.0575,a5,b20,c8,d3
1.1543413394784905,1.16,a5,b20,c8,d10
1.1570115302777222,1.13,a5,b20,c8,d6
6.750851340424941,6.7825,a5,b20,c8,d7
1.1372242576345155,1.1425,a5,b20,c8,d2
6.627180507531824,6.64,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
22.475848027659744,22.36000000000001,a5,b20,c4,d1
22.30791483309032,22.335,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
8.746306875419247,8.785,a5,b20,c4,d5
22.109428727674885,22.3675,a5,b20,c4,d3
3.8335325337305326,3.885,a5,b20,c4,d10
8.789633892592175,8.82,a5,b20,c4,d6
18.985240563316413,19.2925,a5,b20,c4,d7
8.748541511725136,8.8375,a5,b20,c4,d2
18.071745143491125,17.9775,a5,b20,c4,d8
0.9939549616191092,7.0,a5,b20,c2,d1
1.004191912881503,7.0,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
4.997403569771526,23.0,a5,b20,c2,d5
1.014205058608111,7.0,a5,b20,c2,d3
2.971540836701445,18.0,a5,b20,c2,d10
5.007783057480548,23.0,a5,b20,c2,d6
0.9962631858830949,7.0,a5,b20,c2,d7
4.976020682443419,23.0,a5,b20,c2,d2
0.9899773720032348,7.0,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5001734472399911,0.5025,a5,b21,c5,d1
0.4931456354031359,0.495,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.2192378868093408,0.2175,a5,b21,c5,d5
0.5050790423128303,0.4975,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.21733649664578036,0.2175,a5,b21,c5,d6
0.5089428128972455,0.5,a5,b21,c5,d7
0.22066663507438367,0.22,a5,b21,c5,d2
0.3137668615555051,0.3125,a5,b21,c5,d8
