real,predict,a,b,c,d
811.8484027427461,823.2375,a5,b17,c2,d7
210.17340696816157,213.33,a5,b17,c2,d2
838.119329423586,825.4525,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
6.31578867478507,6.3475,a5,b2,c5,d1
6.313925361913606,6.3225,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
25.45874052180651,25.5025,a5,b2,c5,d5
6.3104129451620885,6.289999999999999,a5,b2,c5,d3
1.2964064717676564,1.2875,a5,b2,c5,d10
25.541604194113287,25.5725,a5,b2,c5,d6
6.381035363104345,6.2975,a5,b2,c5,d7
25.37220952418773,25.5975,a5,b2,c5,d2
6.223345518384168,6.3175,a5,b2,c5,d8
4.996092560020204,4.9825,a5,b2,c6,d1
4.928347369567653,4.8875,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
2.5267754766187815,2.5249999999999995,a5,b2,c6,d5
4.850037738278454,4.882499999999999,a5,b2,c6,d3
2.4052080636394666,2.465,a5,b2,c6,d10
2.524335671883466,2.5275,a5,b2,c6,d6
4.978069576647977,4.93,a5,b2,c6,d7
2.5554347444833883,2.51,a5,b2,c6,d2
4.290396183615259,4.295,a5,b2,c6,d8
629.9606411922591,628.9575,a5,b2,c1,d1
638.61522347323,638.81,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
574.9818620319854,573.0625,a5,b2,c1,d5
627.882337175417,633.8824999999998,a5,b2,c1,d3
143.93689398164685,144.3125,a5,b2,c1,d10
580.0200933830081,583.4625,a5,b2,c1,d6
627.3810483485593,625.6375,a5,b2,c1,d7
593.9387608874692,584.1975,a5,b2,c1,d2
569.2595114309726,564.2825,a5,b2,c1,d8
2.8601500722583717,2.8775,a5,b2,c3,d1
2.900287191969733,2.9075,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
6.0280911373329324,6.022499999999999,a5,b2,c3,d5
2.920073664459536,2.885,a5,b2,c3,d3
2.404585061962522,2.3925,a5,b2,c3,d10
5.859231050897177,5.9475,a5,b2,c3,d6
2.913866829124645,2.8975000000000004,a5,b2,c3,d7
6.132009631570099,6.075,a5,b2,c3,d2
2.889832738101376,2.87,a5,b2,c3,d8
3.3705864105435763,3.3175,a5,b2,c7,d1
3.3472510193382066,3.365,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.1265437027119367,1.14,a5,b2,c7,d5
3.355294159775596,3.375,a5,b2,c7,d3
1.4074445722079942,1.42,a5,b2,c7,d10
1.1376791122189127,1.14,a5,b2,c7,d6
3.3738576278590924,3.3549999999999995,a5,b2,c7,d7
1.1566904442730848,1.1425,a5,b2,c7,d2
3.341035601560372,3.3375000000000004,a5,b2,c7,d8
1.0026830541469418,1.0,a5,b2,c8,d1
0.992193753651739,1.0,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
0.98806009415038,1.0,a5,b2,c8,d5
0.9940991486674052,1.0,a5,b2,c8,d3
0.0,1.0,a5,b2,c8,d10
0.0,1.0,a5,b2,c8,d6
1.0193027932489664,1.0,a5,b2,c8,d7
1.0178323246164238,1.0,a5,b2,c8,d2
0.0,1.0,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
16.09722163543437,15.875,a5,b2,c4,d1
16.037535902798115,15.8,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
3.4130802565185414,3.43,a5,b2,c4,d5
15.64731961687006,15.8075,a5,b2,c4,d3
2.4411285831509506,2.46,a5,b2,c4,d10
3.4584710190759487,3.4525,a5,b2,c4,d6
14.582255892612915,14.6825,a5,b2,c4,d7
3.475798251177709,3.4675,a5,b2,c4,d2
14.229548429989855,14.19,a5,b2,c4,d8
212.02091273559728,211.395,a5,b2,c2,d1
210.9735734537613,208.6725,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
3.504453322383746,3.4675,a5,b2,c2,d5
208.1912339496078,210.02,a5,b2,c2,d3
2.772902586704672,2.8000000000000003,a5,b2,c2,d10
3.490506253373648,3.4675,a5,b2,c2,d6
208.455957927476,209.23,a5,b2,c2,d7
3.4591733471157085,3.4475,a5,b2,c2,d2
31.038721717308665,31.3875,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
2.3351143941873227,2.345,a5,b18,c2,d1
2.3543812284457166,2.3625,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.2621944474646,1.2725,a5,b18,c2,d5
2.2906286100410536,2.325,a5,b18,c2,d3
0.9910090533141253,0.9775,a5,b18,c2,d10
1.2765888238477696,1.2825000000000002,a5,b18,c2,d6
2.330524108805191,2.3575,a5,b18,c2,d7
1.2935995724074851,1.2725,a5,b18,c2,d2
2.3287006446307377,2.3475,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
5.3435888438984565,5.385,a5,b19,c5,d1
5.389559917676606,5.3775,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
18.691437024692767,18.835,a5,b19,c5,d5
5.430868261470732,5.4125,a5,b19,c5,d3
11.56386135247102,11.34,a5,b19,c5,d10
18.459638060626048,18.7375,a5,b19,c5,d6
5.375674004330612,5.3825,a5,b19,c5,d7
18.70041151953081,18.64,a5,b19,c5,d2
4.498666574115509,4.505,a5,b19,c5,d8
5.246754996090361,5.26,a5,b19,c6,d1
5.197553556427214,5.2325,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.6217221447461387,1.6225,a5,b19,c6,d5
5.2994393662626695,5.28,a5,b19,c6,d3
1.1052824311292555,1.0875,a5,b19,c6,d10
1.574079494506745,1.6275000000000002,a5,b19,c6,d6
5.291120233558695,5.28,a5,b19,c6,d7
1.6493705190142112,1.6225,a5,b19,c6,d2
5.019758359789656,5.0125,a5,b19,c6,d8
663.8023190485767,666.1474999999998,a5,b19,c1,d1
674.5380835758656,666.3375000000002,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
335.26041380405474,334.5425,a5,b19,c1,d5
664.1478384437222,665.6675,a5,b19,c1,d3
106.84782357418005,106.9575,a5,b19,c1,d10
339.3579912406782,335.7,a5,b19,c1,d6
611.0184809580319,610.5875,a5,b19,c1,d7
338.481857689295,338.755,a5,b19,c1,d2
562.4263310473661,559.02,a5,b19,c1,d8
2.1692345140096654,2.1575,a5,b19,c3,d1
2.1728595305128406,2.17,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
3.5033734451463023,3.5275000000000003,a5,b19,c3,d5
2.1502995365600484,2.1675,a5,b19,c3,d3
2.1962895226759858,2.17,a5,b19,c3,d10
3.4636864481953693,3.4975,a5,b19,c3,d6
2.1775289489283116,2.1925,a5,b19,c3,d7
3.549167687303122,3.52,a5,b19,c3,d2
2.0479475035905463,2.035,a5,b19,c3,d8
17.929320208100407,18.03,a5,b19,c7,d1
17.928937270949422,17.854999999999997,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.1699848044352128,1.1625,a5,b19,c7,d5
17.878509097835142,17.8375,a5,b19,c7,d3
0.897674257286506,0.8875000000000001,a5,b19,c7,d10
1.1693409802812735,1.1625,a5,b19,c7,d6
17.943054746436037,17.779999999999994,a5,b19,c7,d7
1.164379835762906,1.16,a5,b19,c7,d2
17.24096279890749,17.560000000000002,a5,b19,c7,d8
37.57515082450057,92.0,a5,b19,c8,d1
36.686937526598726,92.0,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
1.993786638516271,4.0,a5,b19,c8,d5
36.985625315155225,92.0,a5,b19,c8,d3
0.9920896523463496,3.0,a5,b19,c8,d10
1.990544740336954,4.0,a5,b19,c8,d6
36.059762350001655,89.0,a5,b19,c8,d7
2.009622346256239,5.0,a5,b19,c8,d2
34.01456480420898,84.0,a5,b19,c8,d8
2.7491696100727165,2.7475,a5,b19,c9,d1
2.750261712144078,2.73,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
0.9925657724667812,0.9775,a5,b19,c9,d5
2.6944846108874208,2.7375000000000003,a5,b19,c9,d3
0.8360185930858759,0.855,a5,b19,c9,d10
0.9664174484125024,0.975,a5,b19,c9,d6
2.7303723298960283,2.7275,a5,b19,c9,d7
0.9930575947502744,0.9775,a5,b19,c9,d2
2.3757910347186524,2.41,a5,b19,c9,d8
233.58701099666519,231.84,a5,b19,c4,d1
229.2141329283384,231.325,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
23.212547909748498,23.5275,a5,b19,c4,d5
226.81253996614288,231.715,a5,b19,c4,d3
7.465140535576649,7.45,a5,b19,c4,d10
23.165724686905204,23.5225,a5,b19,c4,d6
214.93020834818816,218.7475,a5,b19,c4,d7
23.699827831065267,23.405,a5,b19,c4,d2
205.9833214024688,202.845,a5,b19,c4,d8
452.18105010839315,452.1425,a5,b19,c2,d1
451.4193715956976,452.52,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
65.30880215850742,65.4975,a5,b19,c2,d5
447.45790754620566,450.065,a5,b19,c2,d3
50.3246330443904,49.63500000000001,a5,b19,c2,d10
65.67154950691216,65.28,a5,b19,c2,d6
447.19596716185737,450.5775,a5,b19,c2,d7
64.0869857590866,65.4,a5,b19,c2,d2
365.2874994246344,367.1525,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.0605061008342154,1.05,a5,b6,c5,d1
1.0510991211133585,1.05,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.7099844438246449,0.7175,a5,b6,c5,d5
1.0388684760810174,1.045,a5,b6,c5,d3
1.3318876974552727,1.325,a5,b6,c5,d10
0.7130716133848604,0.73,a5,b6,c5,d6
1.03734985906383,1.0425,a5,b6,c5,d7
0.7357696476609724,0.73,a5,b6,c5,d2
1.0500564446700331,1.05,a5,b6,c5,d8
2.2116353568299982,2.2375,a5,b6,c6,d1
2.2146850934365623,2.2375,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
4.331909903420758,4.3175,a5,b6,c6,d5
2.2264529679920804,2.2175,a5,b6,c6,d3
6.188072700236825,6.3175,a5,b6,c6,d10
4.287485571270524,4.2775,a5,b6,c6,d6
2.239602012750341,2.2425,a5,b6,c6,d7
4.295783167169681,4.2650000000000015,a5,b6,c6,d2
2.2597683110594216,2.2375,a5,b6,c6,d8
271.4336318986761,266.8275,a5,b6,c1,d1
261.9043759585212,266.15250000000003,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
202.11435010358363,203.47,a5,b6,c1,d5
262.9232766445884,267.19,a5,b6,c1,d3
61.93489217399454,61.825,a5,b6,c1,d10
201.89432277620463,205.98,a5,b6,c1,d6
261.9655419655893,261.43,a5,b6,c1,d7
201.693382904116,205.8775,a5,b6,c1,d2
241.6374762564473,242.6475,a5,b6,c1,d8
6.521105903720392,6.6925,a5,b6,c3,d1
6.553910293414468,6.599999999999999,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.888694950692104,3.955,a5,b6,c3,d5
6.672217005995643,6.72,a5,b6,c3,d3
1.6414805775398251,1.6574999999999998,a5,b6,c3,d10
3.945178987338695,3.9575,a5,b6,c3,d6
6.5837256255770304,6.56,a5,b6,c3,d7
3.926653162674244,3.9150000000000014,a5,b6,c3,d2
6.335193510033848,6.4025,a5,b6,c3,d8
2.5232940538943383,2.5325,a5,b6,c7,d1
2.5264378167068022,2.535,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.0975116884538356,1.1025,a5,b6,c7,d5
2.5348175147087346,2.535,a5,b6,c7,d3
1.3564337758300424,1.34,a5,b6,c7,d10
1.0926938167389233,1.0925,a5,b6,c7,d6
2.574832711408664,2.595,a5,b6,c7,d7
1.0973367082693035,1.11,a5,b6,c7,d2
2.4809668786019907,2.5025,a5,b6,c7,d8
0.9943028233571954,1.0,a5,b6,c8,d1
1.0059276616185815,1.0,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
0.0,1.0,a5,b6,c8,d5
1.0155115174044465,1.0,a5,b6,c8,d3
0.0,1.0,a5,b6,c8,d10
0.0,1.0,a5,b6,c8,d6
1.010200201595256,1.0,a5,b6,c8,d7
0.0,1.0,a5,b6,c8,d2
1.0260438679121011,2.0,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
28.11740715281651,28.2,a5,b6,c4,d1
28.494255045211485,28.165,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
2.858947227559677,2.8825,a5,b6,c4,d5
28.602079570202843,28.2875,a5,b6,c4,d3
1.4093268046696594,1.42,a5,b6,c4,d10
2.8773300154313888,2.8775,a5,b6,c4,d6
26.44896681433484,26.9175,a5,b6,c4,d7
2.852910616117705,2.8575,a5,b6,c4,d2
25.316123325121197,25.055,a5,b6,c4,d8
10.57882270197272,10.51,a5,b6,c2,d1
10.392230047078836,10.5675,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.571069291645148,1.5450000000000002,a5,b6,c2,d5
10.525006516111423,10.5725,a5,b6,c2,d3
2.1171604752967577,2.1175,a5,b6,c2,d10
1.535658842541001,1.5375,a5,b6,c2,d6
10.311445387416454,10.3575,a5,b6,c2,d7
1.5421690218180588,1.5475,a5,b6,c2,d2
9.168115437548352,9.29,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
0.9910437141930492,1.005,a5,b20,c5,d1
0.9785006662318922,1.0075,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
5.031240317720643,5.075,a5,b20,c5,d5
0.9963461347658132,0.9925,a5,b20,c5,d3
1.1401437028027916,1.145,a5,b20,c5,d10
5.131536896521498,5.065,a5,b20,c5,d6
1.0082255152261812,1.0,a5,b20,c5,d7
5.037629605905235,5.065,a5,b20,c5,d2
1.001646635212191,0.9975,a5,b20,c5,d8
1.8156997175450191,1.805,a5,b20,c6,d1
1.7681382185964514,1.785,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.3779573755561545,1.37,a5,b20,c6,d5
1.767607727193179,1.775,a5,b20,c6,d3
1.3769354816877215,1.3575000000000002,a5,b20,c6,d10
1.3757650055667696,1.37,a5,b20,c6,d6
1.7901924618379026,1.7975,a5,b20,c6,d7
1.3622954040756092,1.3725,a5,b20,c6,d2
1.7479415100249596,1.7675,a5,b20,c6,d8
956.7442861948286,945.27,a5,b20,c1,d1
957.6916000535342,959.235,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
328.7388629849716,330.8975,a5,b20,c1,d5
956.984260862827,956.805,a5,b20,c1,d3
67.1520713163899,67.97999999999999,a5,b20,c1,d10
328.46175328389086,329.68,a5,b20,c1,d6
948.2248942045456,945.8375,a5,b20,c1,d7
337.7445557917363,329.875,a5,b20,c1,d2
868.7682467775714,877.2475,a5,b20,c1,d8
2.5330356391788267,2.575,a5,b20,c3,d1
2.521333091499315,2.54,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.126349323857456,4.129999999999999,a5,b20,c3,d5
2.5196531902541124,2.5675,a5,b20,c3,d3
1.981892676856502,1.9725,a5,b20,c3,d10
4.084941464963502,4.114999999999998,a5,b20,c3,d6
2.5648851654566167,2.5700000000000003,a5,b20,c3,d7
4.177105982208948,4.1725,a5,b20,c3,d2
2.62751599905431,2.5625,a5,b20,c3,d8
1.6191186089317142,1.63,a5,b20,c7,d1
1.6150643133689342,1.6275,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.1284395983638371,1.13,a5,b20,c7,d5
1.5962842480507131,1.6150000000000002,a5,b20,c7,d3
1.2548640708625105,1.265,a5,b20,c7,d10
1.1134651213199085,1.125,a5,b20,c7,d6
1.6232826637648765,1.6075000000000002,a5,b20,c7,d7
1.1312597128053508,1.1275,a5,b20,c7,d2
1.5918442993150068,1.6075000000000002,a5,b20,c7,d8
0.0,1.0,a5,b20,c8,d1
0.0,1.0,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.0010953644832528,1.0,a5,b20,c8,d5
0.0,1.0,a5,b20,c8,d3
0.0,1.0,a5,b20,c8,d10
1.0042407378774774,1.0,a5,b20,c8,d6
0.0,1.0,a5,b20,c8,d7
1.001671418905625,1.0,a5,b20,c8,d2
0.0,1.0,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
12.494063005260987,12.6225,a5,b20,c4,d1
12.578389829813087,12.59,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
4.928411864852249,4.91,a5,b20,c4,d5
12.734667905727553,12.535,a5,b20,c4,d3
2.601444984115889,2.6075,a5,b20,c4,d10
4.9101623668468175,4.88,a5,b20,c4,d6
12.345169358938895,12.4,a5,b20,c4,d7
4.895762843458827,4.8675,a5,b20,c4,d2
11.653788743304016,11.6175,a5,b20,c4,d8
6.888044222914671,6.9025,a5,b20,c2,d1
6.883047778436378,6.885,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
3.223166092263825,3.2125,a5,b20,c2,d5
6.924833275799488,6.8775,a5,b20,c2,d3
2.079664532810872,2.065,a5,b20,c2,d10
3.184731362367685,3.1950000000000003,a5,b20,c2,d6
6.79642462646137,6.695,a5,b20,c2,d7
3.216064556981188,3.24,a5,b20,c2,d2
6.5855375228621575,6.6599999999999975,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.6069459090150304,0.6025,a5,b21,c5,d1
0.6061379824990047,0.6,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.04981239221918174,0.05,a5,b21,c5,d5
0.5971302699938994,0.5975,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.050150469684830834,0.05,a5,b21,c5,d6
0.5999975746363402,0.595,a5,b21,c5,d7
