real,predict,a,b,c,d
10.052692726256405,50.0,a5,b17,c2,d2
761.3033697409168,753.8749999999999,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.6456151806790762,1.63,a5,b2,c5,d1
1.667359563652162,1.645,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
0.5312829199955866,0.5275000000000001,a5,b2,c5,d5
1.6289449117733148,1.625,a5,b2,c5,d3
0.5007928559430401,0.5025,a5,b2,c5,d10
0.5201899034849962,0.5275000000000001,a5,b2,c5,d6
1.6286868087627624,1.6275,a5,b2,c5,d7
0.0,1.0,a5,b2,c5,d2
1.6443682555961519,1.6225,a5,b2,c5,d8
2.117295676230156,2.1075,a5,b2,c6,d1
2.0837613108705177,2.1025,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
2.0288614731830967,2.045,a5,b2,c6,d5
2.10839966208478,2.09,a5,b2,c6,d3
2.241998311726491,2.25,a5,b2,c6,d10
2.0710411248348977,2.065,a5,b2,c6,d6
2.0909351888403402,2.105,a5,b2,c6,d7
0.0,2.0,a5,b2,c6,d2
1.6100766232174757,1.5925000000000002,a5,b2,c6,d8
577.0197507260094,576.6375,a5,b2,c1,d1
566.4901008665564,577.66,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
700.5918428999028,698.28,a5,b2,c1,d5
571.4593400965077,576.1125,a5,b2,c1,d3
249.3335964372483,248.1725,a5,b2,c1,d10
690.3764329771373,687.8625000000003,a5,b2,c1,d6
554.7542641134213,544.7774999999998,a5,b2,c1,d7
136.2757788495929,693.0,a5,b2,c1,d2
501.8398321603058,505.5575,a5,b2,c1,d8
1.9429356196949836,1.9425,a5,b2,c3,d1
1.9521327974336145,1.955,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
6.5192836790365725,6.5425,a5,b2,c3,d5
1.9076114500991863,1.9525,a5,b2,c3,d3
81.51139147709685,79.9175,a5,b2,c3,d10
6.584226444646777,6.629999999999999,a5,b2,c3,d6
2.00031518411345,1.9525,a5,b2,c3,d7
1.0003026619953763,7.0,a5,b2,c3,d2
1.9731355335729233,1.915,a5,b2,c3,d8
3.1680114527920487,3.1925,a5,b2,c7,d1
3.1905481859404135,3.205,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.0909411826504631,1.1025,a5,b2,c7,d5
3.2152455015568955,3.235,a5,b2,c7,d3
1.0089120670746543,1.0,a5,b2,c7,d10
1.1098426253289158,1.1025,a5,b2,c7,d6
3.379675845047866,3.41,a5,b2,c7,d7
0.0,1.0,a5,b2,c7,d2
2.8570434593812197,2.8925,a5,b2,c7,d8
1.0702738816752624,1.0775,a5,b2,c8,d1
1.0712451320813594,1.0725,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.0303975878606386,2.065,a5,b2,c8,d5
1.0729321924072392,1.07,a5,b2,c8,d3
0.6303958288368167,0.6275,a5,b2,c8,d10
2.0605974430880147,2.0525,a5,b2,c8,d6
1.0262527189198902,1.0074999999999998,a5,b2,c8,d7
0.0,2.0,a5,b2,c8,d2
1.00515241470486,1.0074999999999998,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
16.896883373935033,17.0975,a5,b2,c4,d1
16.85582521497678,16.945,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
5.873937435123912,5.8075,a5,b2,c4,d5
16.48302779516008,16.775,a5,b2,c4,d3
3.0705725022681727,3.0500000000000003,a5,b2,c4,d10
5.642247643452867,5.7375,a5,b2,c4,d6
15.257089568844135,15.3475,a5,b2,c4,d7
1.0022386195373656,6.0,a5,b2,c4,d2
14.39707023116107,14.555,a5,b2,c4,d8
210.63007300465281,208.635,a5,b2,c2,d1
208.72696701137204,207.1825,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
7.284129405637602,7.3025,a5,b2,c2,d5
207.33119057732227,207.74,a5,b2,c2,d3
6.569142550816885,6.629999999999999,a5,b2,c2,d10
7.238452429515405,7.2475,a5,b2,c2,d6
209.6947017098,207.25,a5,b2,c2,d7
0.9984874888190596,7.0,a5,b2,c2,d2
41.77948866821069,41.765,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.7227959370863428,1.695,a5,b18,c2,d1
1.6834182085658616,1.69,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.3415335047496617,1.3550000000000002,a5,b18,c2,d5
1.680896728197281,1.6774999999999998,a5,b18,c2,d3
1.087230759268197,1.1,a5,b18,c2,d10
1.3389390990430243,1.3525,a5,b18,c2,d6
1.6686310158865898,1.6725,a5,b18,c2,d7
0.0,1.0,a5,b18,c2,d2
1.6967243726203176,1.6749999999999998,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
5.302086586791513,5.41,a5,b19,c5,d1
5.430350628290439,5.435,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
31.16133494259177,31.4725,a5,b19,c5,d5
5.315253001306386,5.4475000000000025,a5,b19,c5,d3
11.152707252626968,11.135,a5,b19,c5,d10
30.5556152514493,31.2725,a5,b19,c5,d6
5.428356640374791,5.4125000000000005,a5,b19,c5,d7
5.935285466870166,31.0,a5,b19,c5,d2
5.194760391523261,5.154999999999999,a5,b19,c5,d8
3.059501553078717,3.0700000000000003,a5,b19,c6,d1
3.093676489802754,3.065,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.5010577891010541,1.495,a5,b19,c6,d5
3.080834154880855,3.035,a5,b19,c6,d3
1.3342418806430902,1.34,a5,b19,c6,d10
1.4992944096931982,1.4975,a5,b19,c6,d6
2.958670241872417,2.965,a5,b19,c6,d7
0.0,1.0,a5,b19,c6,d2
2.9551122392305817,2.9550000000000005,a5,b19,c6,d8
323.788378387428,320.955,a5,b19,c1,d1
323.4075366121271,320.885,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
429.4149610725028,433.2775,a5,b19,c1,d5
321.21623186903014,319.4125,a5,b19,c1,d3
148.33519776255613,146.54500000000004,a5,b19,c1,d10
434.72699159496017,433.9625,a5,b19,c1,d6
301.5277707077903,299.1925,a5,b19,c1,d7
85.99191915135937,430.0,a5,b19,c1,d2
274.0622633934018,274.15500000000003,a5,b19,c1,d8
3.0085519181727496,3.0025,a5,b19,c3,d1
3.0463694799728365,3.025,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
3.960464610881583,3.95,a5,b19,c3,d5
3.0447951323884936,3.0075,a5,b19,c3,d3
20.537497291108547,19.98,a5,b19,c3,d10
3.9100883099074815,3.9325,a5,b19,c3,d6
2.9978586873001025,3.02,a5,b19,c3,d7
0.9980324739783932,4.0,a5,b19,c3,d2
3.0492112715023776,3.04,a5,b19,c3,d8
12.459676714361635,12.2525,a5,b19,c7,d1
12.175151222761755,12.177499999999998,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.6799665673542168,1.6725,a5,b19,c7,d5
12.021579892261922,12.07,a5,b19,c7,d3
2.5940340697847493,2.59,a5,b19,c7,d10
1.6605962662329246,1.6675,a5,b19,c7,d6
12.00445164597148,12.095,a5,b19,c7,d7
0.0,2.0,a5,b19,c7,d2
11.771441511006772,11.9175,a5,b19,c7,d8
40.371341218897754,39.975,a5,b19,c8,d1
40.26168247853097,39.99,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
11.344229629626764,11.2625,a5,b19,c8,d5
40.99494043028602,40.4175,a5,b19,c8,d3
7.081495544900683,7.1075,a5,b19,c8,d10
11.605272681563749,11.3775,a5,b19,c8,d6
36.97056190525599,36.96250000000001,a5,b19,c8,d7
1.972025464107928,11.0,a5,b19,c8,d2
34.92593423961843,35.28,a5,b19,c8,d8
1.936441889256108,1.96,a5,b19,c9,d1
1.9550893598666703,1.965,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.2932644712648749,1.2725000000000002,a5,b19,c9,d5
1.9180219349488292,1.955,a5,b19,c9,d3
1.231481287121711,1.235,a5,b19,c9,d10
1.278931051687873,1.28,a5,b19,c9,d6
1.9110951203473148,1.94,a5,b19,c9,d7
0.0,1.0,a5,b19,c9,d2
1.7504912827385442,1.76,a5,b19,c9,d8
123.22310927686064,122.74,a5,b19,c4,d1
121.99637550749232,121.895,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
49.50122485459351,49.66,a5,b19,c4,d5
119.41772326936652,121.49,a5,b19,c4,d3
23.61699345553565,23.3575,a5,b19,c4,d10
49.943399288034726,50.4675,a5,b19,c4,d6
108.10217218031944,106.81,a5,b19,c4,d7
9.918488720109133,50.0,a5,b19,c4,d2
100.75992781281279,101.2,a5,b19,c4,d8
629.4294034649441,627.3925,a5,b19,c2,d1
619.0678871163814,628.995,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
170.06189919621747,171.76250000000005,a5,b19,c2,d5
638.1033310819669,631.21,a5,b19,c2,d3
129.51910287252414,130.1975,a5,b19,c2,d10
174.13232672007172,175.35500000000005,a5,b19,c2,d6
635.6099739408943,628.5925,a5,b19,c2,d7
34.68499363755032,174.0,a5,b19,c2,d2
536.1791849699855,532.9200000000002,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.4361918710190231,1.4225,a5,b6,c5,d1
1.4127427625397706,1.42,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.8152391883232631,0.8074999999999999,a5,b6,c5,d5
1.423448136017518,1.4275,a5,b6,c5,d3
0.7947865858334475,0.8025,a5,b6,c5,d10
0.8307080380195899,0.8175,a5,b6,c5,d6
1.4565113044954865,1.4325,a5,b6,c5,d7
0.0,1.0,a5,b6,c5,d2
1.4410804156291457,1.4375,a5,b6,c5,d8
3.143269934040616,3.1825,a5,b6,c6,d1
2.9597378772210012,2.9800000000000004,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
2.9795086297354034,2.9975000000000005,a5,b6,c6,d5
3.259548667358951,3.2,a5,b6,c6,d3
2.5677355725716104,2.57,a5,b6,c6,d10
2.9648007523754294,2.9775,a5,b6,c6,d6
3.2171840058263625,3.1975,a5,b6,c6,d7
0.99607656804793,3.0,a5,b6,c6,d2
3.2201981630645014,3.1975,a5,b6,c6,d8
78.92211130154921,79.32249999999998,a5,b6,c1,d1
78.2349957066278,78.22,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
307.16126354684553,307.9425,a5,b6,c1,d5
79.75187681476189,78.44250000000002,a5,b6,c1,d3
111.8474556539672,111.19,a5,b6,c1,d10
309.56374045368176,311.455,a5,b6,c1,d6
69.46565112730809,69.595,a5,b6,c1,d7
61.60759105800054,310.0,a5,b6,c1,d2
64.58241571131529,64.8625,a5,b6,c1,d8
1.347727561749133,1.3250000000000002,a5,b6,c3,d1
1.32210731631576,1.3275,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.148628088348421,2.1475,a5,b6,c3,d5
1.3404019198839323,1.33,a5,b6,c3,d3
11.216015075741778,11.23,a5,b6,c3,d10
2.131768880071241,2.1625,a5,b6,c3,d6
1.314605459534692,1.3225000000000002,a5,b6,c3,d7
0.0,2.0,a5,b6,c3,d2
1.3250610695922744,1.3225,a5,b6,c3,d8
1.1645712336830498,1.1825,a5,b6,c7,d1
1.199062241095667,1.1925,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.001424199917022,0.9925,a5,b6,c7,d5
1.1932501041813173,1.1875,a5,b6,c7,d3
1.0977999049111304,1.1025,a5,b6,c7,d10
0.9999033627309942,0.995,a5,b6,c7,d6
0.9305657177408141,0.93,a5,b6,c7,d7
0.0,1.0,a5,b6,c7,d2
0.9392857025955796,0.94,a5,b6,c7,d8
3.085120364850629,3.105,a5,b6,c8,d1
3.0382186669559657,3.07,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.455651632107176,1.4625,a5,b6,c8,d5
3.0858014613751514,3.1175,a5,b6,c8,d3
1.1303117304567831,1.1100000000000003,a5,b6,c8,d10
1.4588731389481768,1.455,a5,b6,c8,d6
3.0936132385047643,3.0775,a5,b6,c8,d7
0.0,1.0,a5,b6,c8,d2
1.0190443015072006,1.025,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
16.52964270796405,16.685000000000002,a5,b6,c4,d1
16.516018293760688,16.815,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
6.004021334570779,6.065,a5,b6,c4,d5
16.947303663839087,16.892500000000002,a5,b6,c4,d3
2.060478943989494,2.06,a5,b6,c4,d10
6.065539197818446,6.059999999999999,a5,b6,c4,d6
14.479543437613527,14.5225,a5,b6,c4,d7
1.005172687047445,6.0,a5,b6,c4,d2
13.166081995745095,12.8475,a5,b6,c4,d8
7.672821462339801,7.5725,a5,b6,c2,d1
7.514680322000076,7.57,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.450718920466806,1.4349999999999998,a5,b6,c2,d5
7.455994787380023,7.505,a5,b6,c2,d3
1.0403380929873034,1.04,a5,b6,c2,d10
1.4349189208261564,1.4425,a5,b6,c2,d6
7.129767960536157,7.1325,a5,b6,c2,d7
0.0,1.0,a5,b6,c2,d2
6.018648095542347,6.075,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.4610785185868782,1.495,a5,b20,c5,d1
1.4903520535597856,1.5125,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
1.853520647615156,1.835,a5,b20,c5,d5
1.540752453538422,1.5125,a5,b20,c5,d3
1.4629192468899799,1.44,a5,b20,c5,d10
1.834026297963705,1.8375,a5,b20,c5,d6
1.5130308393899017,1.495,a5,b20,c5,d7
0.0,2.0,a5,b20,c5,d2
1.4961311959489425,1.5074999999999998,a5,b20,c5,d8
1.374566494488881,1.38,a5,b20,c6,d1
1.395334508762309,1.3875,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.3660932841110183,1.3625,a5,b20,c6,d5
1.385459374188581,1.38,a5,b20,c6,d3
1.3875284441197546,1.37,a5,b20,c6,d10
1.3396650628367244,1.3625000000000005,a5,b20,c6,d6
1.3946922858098658,1.3825,a5,b20,c6,d7
0.0,1.0,a5,b20,c6,d2
1.3938932296163375,1.3975,a5,b20,c6,d8
1032.7518372186419,1035.795,a5,b20,c1,d1
1023.7289830571848,1029.66,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
572.5662689406378,572.9875,a5,b20,c1,d5
1051.2452442711692,1044.8425,a5,b20,c1,d3
210.63993670685375,212.94000000000003,a5,b20,c1,d10
571.9357590052002,570.955,a5,b20,c1,d6
996.0866896148414,998.4,a5,b20,c1,d7
115.75305241423372,575.0,a5,b20,c1,d2
948.479215462386,938.485,a5,b20,c1,d8
2.8302843624194214,2.8325,a5,b20,c3,d1
2.862201622401868,2.8575,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
5.083497366930259,5.1075,a5,b20,c3,d5
2.8874392104672104,2.8425,a5,b20,c3,d3
39.17467880573285,39.5675,a5,b20,c3,d10
5.180553035558162,5.1225000000000005,a5,b20,c3,d6
2.953433757642232,2.9375,a5,b20,c3,d7
1.0093822279323617,5.0,a5,b20,c3,d2
2.175951518297297,2.1725000000000003,a5,b20,c3,d8
1.2822736922749256,1.2675,a5,b20,c7,d1
1.2624929518794203,1.2725,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
2.6010153645110927,2.6025,a5,b20,c7,d5
1.2797774342501342,1.28,a5,b20,c7,d3
2.3490113452880546,2.35,a5,b20,c7,d10
2.598950647018231,2.6225,a5,b20,c7,d6
1.2530401221961864,1.2675,a5,b20,c7,d7
0.9972518057037562,3.0,a5,b20,c7,d2
1.2830261527484466,1.2775,a5,b20,c7,d8
2.822566202779363,2.825,a5,b20,c8,d1
2.8577900705412302,2.8575,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.2611790262068383,1.2775,a5,b20,c8,d5
2.818854215721283,2.845,a5,b20,c8,d3
1.0073237623453264,1.0025,a5,b20,c8,d10
1.316046137016496,1.2875,a5,b20,c8,d6
1.6682399825063727,1.69,a5,b20,c8,d7
0.0,1.0,a5,b20,c8,d2
2.4375909339542656,2.4425,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
21.47205143811308,21.5875,a5,b20,c4,d1
21.95218705569412,21.675,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
9.275390992707257,9.3075,a5,b20,c4,d5
21.591419108101345,21.4225,a5,b20,c4,d3
2.670163730944117,2.6500000000000004,a5,b20,c4,d10
9.12775722815466,9.2825,a5,b20,c4,d6
17.299816313398917,17.54,a5,b20,c4,d7
1.989648952809626,9.0,a5,b20,c4,d2
16.580061905462564,16.3825,a5,b20,c4,d8
7.578780050201813,7.58,a5,b20,c2,d1
7.768869687996296,7.6225,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
14.545017205491545,14.5225,a5,b20,c2,d5
7.475837974381629,7.6125,a5,b20,c2,d3
10.513442402790973,10.505,a5,b20,c2,d10
14.754662948097662,14.5675,a5,b20,c2,d6
7.598752399172653,7.6374999999999975,a5,b20,c2,d7
2.9884059750685603,15.0,a5,b20,c2,d2
6.865860780085352,6.772499999999999,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4989868798275552,0.4975,a5,b21,c5,d1
0.4940930435404684,0.5,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.1534887713515933,0.1575,a5,b21,c5,d5
0.5000184295300775,0.5,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.15214019101198187,0.155,a5,b21,c5,d6
