real,predict,a,b,c,d
963.7718810748088,961.485,a5,b17,c2,d7
170.58269341604785,168.18,a5,b17,c2,d2
932.1138191359004,943.98,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.6487644877589225,2.655,a5,b2,c5,d1
2.641972198842339,2.6525,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
11.259637742175881,11.105,a5,b2,c5,d5
2.668880390598237,2.6575,a5,b2,c5,d3
7.743564435358383,7.695,a5,b2,c5,d10
11.149870626830065,11.255,a5,b2,c5,d6
2.630911812708911,2.6475,a5,b2,c5,d7
11.254016647438851,11.295,a5,b2,c5,d2
2.628464451386605,2.6675,a5,b2,c5,d8
16.37992772737217,16.584999999999994,a5,b2,c6,d1
16.413972423024386,16.315,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
4.231336931458779,4.2225,a5,b2,c6,d5
16.186820916717632,16.2575,a5,b2,c6,d3
4.325020882343189,4.29,a5,b2,c6,d10
4.227370456342255,4.24,a5,b2,c6,d6
15.247178732490001,15.245,a5,b2,c6,d7
4.245266290438116,4.2125,a5,b2,c6,d2
14.896114080090705,14.655,a5,b2,c6,d8
393.69930426607175,390.1275,a5,b2,c1,d1
387.5346159882951,391.405,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
535.6603066967508,529.1475,a5,b2,c1,d5
395.7375350309155,394.44000000000005,a5,b2,c1,d3
246.6366284789497,243.8725,a5,b2,c1,d10
514.4997926248924,516.47,a5,b2,c1,d6
378.4609425409662,376.7,a5,b2,c1,d7
534.7821039724344,528.8325,a5,b2,c1,d2
336.252350599838,339.2050000000001,a5,b2,c1,d8
327.73127236692545,324.685,a5,b2,c3,d1
328.15319210334263,323.28,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
28.3727448311432,27.8675,a5,b2,c3,d5
318.58738713155014,319.1925,a5,b2,c3,d3
78.67592331626659,78.53999999999998,a5,b2,c3,d10
28.23594237145973,27.7525,a5,b2,c3,d6
302.0101301617221,305.8225,a5,b2,c3,d7
28.02116436045162,28.027500000000003,a5,b2,c3,d2
277.0508321602917,278.6775,a5,b2,c3,d8
29.01125434315422,28.6825,a5,b2,c7,d1
28.420074609425072,28.4875,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
4.894480867610757,4.8575,a5,b2,c7,d5
28.682744812393842,28.4875,a5,b2,c7,d3
2.366486950194424,2.3675,a5,b2,c7,d10
4.942277991068643,4.945,a5,b2,c7,d6
27.166969793664194,27.185,a5,b2,c7,d7
4.782902707834436,4.8925,a5,b2,c7,d2
25.351938480303932,25.82,a5,b2,c7,d8
2.693473696373133,2.6750000000000003,a5,b2,c8,d1
2.669740088346705,2.6775,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.3447818658070614,2.305,a5,b2,c8,d5
2.61979157746808,2.6475,a5,b2,c8,d3
1.599360330585024,1.6025000000000005,a5,b2,c8,d10
2.3462493004822664,2.335,a5,b2,c8,d6
1.8415660108779237,1.8175,a5,b2,c8,d7
2.34001976395254,2.32,a5,b2,c8,d2
1.5778680896709356,1.5975,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
44.51048205035086,44.51499999999999,a5,b2,c4,d1
44.406887698276215,44.48,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
34.25868127739982,34.315,a5,b2,c4,d5
44.34447038456254,44.6025,a5,b2,c4,d3
29.832229306423283,29.6675,a5,b2,c4,d10
34.315229342393245,34.4825,a5,b2,c4,d6
39.46395566355654,39.8625,a5,b2,c4,d7
34.67527676422745,34.4425,a5,b2,c4,d2
34.52614308871752,34.8775,a5,b2,c4,d8
189.7114691743058,189.0475,a5,b2,c2,d1
189.6779456692017,188.105,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
8.717256334214076,8.52,a5,b2,c2,d5
190.88013639684212,190.9325,a5,b2,c2,d3
6.8790677508032045,6.8825,a5,b2,c2,d10
8.36697499851918,8.487499999999999,a5,b2,c2,d6
186.1547026700291,188.2725,a5,b2,c2,d7
8.686407328123252,8.592500000000001,a5,b2,c2,d2
28.456787095286163,28.465,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
2.0619616941872176,2.075,a5,b18,c2,d1
2.104760248112068,2.07,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
2.2578508066753744,2.2675,a5,b18,c2,d5
2.0831281463982783,2.08,a5,b18,c2,d3
1.5126989412709615,1.51,a5,b18,c2,d10
2.3394344170741905,2.2825,a5,b18,c2,d6
2.1127511403667247,2.0775,a5,b18,c2,d7
2.313852162395686,2.2925,a5,b18,c2,d2
2.04816153886616,2.0625,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
27.710001999351363,27.515,a5,b19,c5,d1
27.652884938094306,27.5025,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
60.49224850550112,59.9625,a5,b19,c5,d5
27.91598850128408,27.795,a5,b19,c5,d3
12.976496939173227,13.1625,a5,b19,c5,d10
59.6102130896638,59.4525,a5,b19,c5,d6
27.273693067418943,27.625,a5,b19,c5,d7
60.23490335348637,60.22749999999999,a5,b19,c5,d2
25.979756216244837,26.1275,a5,b19,c5,d8
170.4516826619923,169.92000000000004,a5,b19,c6,d1
170.27715275982976,170.09,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
5.856157964295161,5.8175,a5,b19,c6,d5
169.47379104267011,170.01000000000005,a5,b19,c6,d3
2.72580117289307,2.695,a5,b19,c6,d10
5.824352624956733,5.8025,a5,b19,c6,d6
153.74543552626878,158.6975,a5,b19,c6,d7
5.808921540384933,5.775,a5,b19,c6,d2
150.06358672469315,153.3875,a5,b19,c6,d8
1701.1215304007867,1708.685,a5,b19,c1,d1
1732.097170547776,1709.3625,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
450.17863098760535,443.58,a5,b19,c1,d5
1730.5771237067333,1707.94,a5,b19,c1,d3
126.43006287551536,127.7475,a5,b19,c1,d10
457.8841714190235,444.54,a5,b19,c1,d6
1680.919853978589,1656.51,a5,b19,c1,d7
435.4941610485581,443.9175,a5,b19,c1,d2
1472.9045584244723,1460.4075,a5,b19,c1,d8
113.80471090144816,112.245,a5,b19,c3,d1
111.61986942496941,112.5275,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
228.893641376756,227.7525,a5,b19,c3,d5
110.5476686329973,112.22,a5,b19,c3,d3
66.31764515508617,66.205,a5,b19,c3,d10
228.0491985245948,227.1,a5,b19,c3,d6
106.09068267767731,104.3475,a5,b19,c3,d7
224.0802771096789,225.97250000000003,a5,b19,c3,d2
97.4279778610773,98.5075,a5,b19,c3,d8
93.70755568422035,93.5875,a5,b19,c7,d1
95.18445159181641,94.635,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
5.249341451747213,5.23,a5,b19,c7,d5
92.75974295911655,93.2625,a5,b19,c7,d3
4.221920329987799,4.2825000000000015,a5,b19,c7,d10
5.216061285011876,5.2125,a5,b19,c7,d6
87.77868972276138,87.4675,a5,b19,c7,d7
5.214578606273813,5.165,a5,b19,c7,d2
80.0468923386803,79.99499999999998,a5,b19,c7,d8
1226.2431137322233,1237.9325,a5,b19,c8,d1
1248.5904406113095,1251.8475,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
64.72409686166856,64.2,a5,b19,c8,d5
1262.3268713794141,1251.375,a5,b19,c8,d3
35.672384187974274,35.49250000000001,a5,b19,c8,d10
65.65968454339593,64.39,a5,b19,c8,d6
1177.1605650812435,1168.4375,a5,b19,c8,d7
63.42982859714365,64.07,a5,b19,c8,d2
1015.2697806448773,1014.025,a5,b19,c8,d8
2.5448077832956413,2.565,a5,b19,c9,d1
2.5952886354760243,2.58,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.0475200293039304,1.0475,a5,b19,c9,d5
2.5877819063364997,2.5725,a5,b19,c9,d3
1.009837066950415,1.015,a5,b19,c9,d10
1.0554082722119456,1.045,a5,b19,c9,d6
2.6028108690209417,2.5875,a5,b19,c9,d7
1.0620788541452413,1.0425,a5,b19,c9,d2
2.110831514098761,2.135,a5,b19,c9,d8
479.50807994400253,476.7675,a5,b19,c4,d1
465.15669637177183,474.155,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
142.22155312734992,143.135,a5,b19,c4,d5
471.54795838663915,480.885,a5,b19,c4,d3
88.02366119518732,87.71000000000002,a5,b19,c4,d10
142.76746887554174,142.6875,a5,b19,c4,d6
389.66950970427536,390.1175,a5,b19,c4,d7
139.6324837101947,142.535,a5,b19,c4,d2
359.8370412783136,364.5475,a5,b19,c4,d8
1608.641268493896,1614.1,a5,b19,c2,d1
1603.5598236119367,1602.07,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
177.7383719179635,177.3375,a5,b19,c2,d5
1613.8584346101284,1611.775,a5,b19,c2,d3
101.03923258144785,102.2675,a5,b19,c2,d10
176.9569374994426,175.48000000000005,a5,b19,c2,d6
1607.042291641034,1583.8225,a5,b19,c2,d7
177.06998345968103,177.1425,a5,b19,c2,d2
1109.8369765291072,1110.5125,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.0402875058907608,1.045,a5,b6,c5,d1
1.047073819939162,1.0550000000000002,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.7552385646018074,0.75,a5,b6,c5,d5
1.0509865219452652,1.0525000000000002,a5,b6,c5,d3
0.7507431865070944,0.75,a5,b6,c5,d10
0.7475890512168802,0.74,a5,b6,c5,d6
1.025267853348342,1.0550000000000002,a5,b6,c5,d7
0.7537289310501845,0.7525,a5,b6,c5,d2
1.040225901150865,1.045,a5,b6,c5,d8
1.9376376337630703,1.9575,a5,b6,c6,d1
1.9712999031952203,1.9525,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
13.224859562940305,13.385000000000002,a5,b6,c6,d5
1.926182804928168,1.9425,a5,b6,c6,d3
11.861180389769366,11.920000000000002,a5,b6,c6,d10
13.458942923744278,13.3775,a5,b6,c6,d6
1.9238060213246904,1.9325,a5,b6,c6,d7
13.425448732502689,13.392500000000002,a5,b6,c6,d2
2.3408866325896702,2.365,a5,b6,c6,d8
218.933022900833,216.2375,a5,b6,c1,d1
216.23497520053303,215.09,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
252.09573378085904,249.22,a5,b6,c1,d5
209.52355326140957,213.055,a5,b6,c1,d3
99.51522912182304,99.9225,a5,b6,c1,d10
248.87524753923725,247.265,a5,b6,c1,d6
209.38488513120745,209.8225,a5,b6,c1,d7
249.30192115450168,249.9275,a5,b6,c1,d2
185.96169052798385,185.285,a5,b6,c1,d8
160.9335213722308,157.9525,a5,b6,c3,d1
157.68101518819338,159.12,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
135.11869959474873,136.70749999999998,a5,b6,c3,d5
158.94917799844782,157.585,a5,b6,c3,d3
41.42782155665483,41.99,a5,b6,c3,d10
136.49517065592698,136.335,a5,b6,c3,d6
147.97949531311244,146.4325,a5,b6,c3,d7
135.62007158800384,137.405,a5,b6,c3,d2
138.43787190824057,136.905,a5,b6,c3,d8
11.034440232468674,11.1125,a5,b6,c7,d1
11.070878610591476,11.0425,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.6591770433220498,1.645,a5,b6,c7,d5
11.029190092696297,11.0,a5,b6,c7,d3
2.0833689419038475,2.0775,a5,b6,c7,d10
1.6337434869671512,1.6449999999999998,a5,b6,c7,d6
8.357607441929646,8.3675,a5,b6,c7,d7
1.6590308639541187,1.635,a5,b6,c7,d2
7.849137520933549,7.869999999999999,a5,b6,c7,d8
30.662931167033893,30.13000000000001,a5,b6,c8,d1
30.050203676651,30.2625,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
3.194746800401413,3.17,a5,b6,c8,d5
30.213853731340908,30.2875,a5,b6,c8,d3
2.3134012133445023,2.3075,a5,b6,c8,d10
3.1237514520777827,3.1575,a5,b6,c8,d6
26.900571717662,26.995,a5,b6,c8,d7
3.1530199589580667,3.1500000000000004,a5,b6,c8,d2
23.913218958737406,24.1475,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
38.7415275066515,38.8625,a5,b6,c4,d1
39.13669112013217,39.15,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
5.7567487717248325,5.7075000000000005,a5,b6,c4,d5
38.305831716277794,38.6125,a5,b6,c4,d3
2.492709669525707,2.4975,a5,b6,c4,d10
5.688950925469548,5.675,a5,b6,c4,d6
30.872958450236148,30.9125,a5,b6,c4,d7
5.695639480388938,5.672499999999999,a5,b6,c4,d2
28.50258637205205,28.3225,a5,b6,c4,d8
21.70878872693285,21.7375,a5,b6,c2,d1
21.75879254960214,21.78,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.8898172948960104,1.915,a5,b6,c2,d5
21.52491263817637,21.6125,a5,b6,c2,d3
1.0121251534852649,1.0074999999999998,a5,b6,c2,d10
1.900133479598184,1.915,a5,b6,c2,d6
18.83273640449811,18.9275,a5,b6,c2,d7
1.945895045543245,1.93,a5,b6,c2,d2
15.985445973583538,16.1575,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.3244331820752029,1.33,a5,b20,c5,d1
1.340295085610781,1.35,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
4.736603813515153,4.81,a5,b20,c5,d5
1.3405431660232028,1.3250000000000002,a5,b20,c5,d3
1.2278781145355473,1.2,a5,b20,c5,d10
4.738449262260579,4.825,a5,b20,c5,d6
1.3570012491758248,1.3325,a5,b20,c5,d7
4.867851620567731,4.8225,a5,b20,c5,d2
1.2397349654505343,1.23,a5,b20,c5,d8
7.449028021612233,7.4575,a5,b20,c6,d1
7.311992942995187,7.414999999999999,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
2.0773258225165794,2.12,a5,b20,c6,d5
7.442794516448735,7.4275,a5,b20,c6,d3
1.3037127966022983,1.2875,a5,b20,c6,d10
2.0992106548633753,2.1,a5,b20,c6,d6
7.17400006706126,7.21,a5,b20,c6,d7
2.077852073834264,2.11,a5,b20,c6,d2
6.905512152536365,6.78,a5,b20,c6,d8
661.7612652028532,668.6525,a5,b20,c1,d1
674.8063100423716,662.4075,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
402.0558050977726,405.775,a5,b20,c1,d5
657.7191640549893,672.935,a5,b20,c1,d3
182.51056967433988,182.2875,a5,b20,c1,d10
409.0985631737577,405.27,a5,b20,c1,d6
641.350903584681,641.005,a5,b20,c1,d7
417.1380754939798,407.6475,a5,b20,c1,d2
598.9086929492297,590.02,a5,b20,c1,d8
164.14397608514238,165.01250000000005,a5,b20,c3,d1
161.76057034076396,162.41,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
17.40637308943234,17.3625,a5,b20,c3,d5
160.8325856407746,163.26749999999996,a5,b20,c3,d3
36.863440041017384,36.235,a5,b20,c3,d10
17.357580981375126,17.4925,a5,b20,c3,d6
153.8719055680034,156.14,a5,b20,c3,d7
17.581980840436984,17.4725,a5,b20,c3,d2
144.01139929964756,141.69,a5,b20,c3,d8
22.89957438739924,22.905,a5,b20,c7,d1
23.09757782108673,22.9525,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
2.0592826807038587,2.0375,a5,b20,c7,d5
22.868486754050974,22.8725,a5,b20,c7,d3
1.3336678983737171,1.3425000000000002,a5,b20,c7,d10
2.0043201971307725,2.0325,a5,b20,c7,d6
21.550377003005295,21.61,a5,b20,c7,d7
2.022407858215804,2.05,a5,b20,c7,d2
19.504282820924868,19.63,a5,b20,c7,d8
20.579937235548087,20.46,a5,b20,c8,d1
20.66895116995527,20.6625,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
2.7718783990926057,2.7625,a5,b20,c8,d5
20.978337746188675,20.665,a5,b20,c8,d3
1.8670526852400884,1.8525,a5,b20,c8,d10
2.739867633650205,2.7375000000000003,a5,b20,c8,d6
18.171662010825514,18.215,a5,b20,c8,d7
2.7114259717867566,2.7625,a5,b20,c8,d2
16.188174037156745,16.04,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
19.88231557607794,19.6075,a5,b20,c4,d1
19.679894686854478,19.565,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
8.495680625786848,8.469999999999999,a5,b20,c4,d5
19.74549560398071,19.700000000000006,a5,b20,c4,d3
6.021027340860141,6.045,a5,b20,c4,d10
8.560242332174523,8.46,a5,b20,c4,d6
18.072747497674385,18.05,a5,b20,c4,d7
8.492872270969075,8.4725,a5,b20,c4,d2
16.592518197246235,16.692499999999995,a5,b20,c4,d8
10.514863568685136,10.645,a5,b20,c2,d1
10.491230957403594,10.55,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
16.800276133178688,16.6675,a5,b20,c2,d5
10.814767994559693,10.614999999999998,a5,b20,c2,d3
12.639482279261605,12.7925,a5,b20,c2,d10
16.672237951596216,16.455,a5,b20,c2,d6
9.876593451665972,9.9325,a5,b20,c2,d7
16.621738723439435,16.6525,a5,b20,c2,d2
9.076097341669168,9.0925,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4860990748645315,0.4875,a5,b21,c5,d1
0.4763901880445366,0.4875,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.1184185276486623,0.12,a5,b21,c5,d5
0.4889075222139877,0.49,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
