real,predict,a,b,c,d
50.878729986090406,50.03,a5,b17,c2,d2
742.0168577995403,752.1825,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.9562680276319624,1.9675,a5,b2,c5,d1
1.956791983869249,1.9625,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.2312005463766529,1.2275,a5,b2,c5,d5
1.9782619061280629,1.9775,a5,b2,c5,d3
1.1201114573124278,1.1349999999999998,a5,b2,c5,d10
1.2142058814677308,1.23,a5,b2,c5,d6
1.9711196315735744,1.965,a5,b2,c5,d7
1.259458957421793,1.24,a5,b2,c5,d2
1.9974963205406069,1.9725,a5,b2,c5,d8
2.1663007773158154,2.1425,a5,b2,c6,d1
2.1551034721413336,2.1525,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.5861576507936284,1.585,a5,b2,c6,d5
2.148264147068915,2.1500000000000004,a5,b2,c6,d3
1.7548155763863107,1.7475,a5,b2,c6,d10
1.5891247739657912,1.6025,a5,b2,c6,d6
2.192975023964496,2.1325,a5,b2,c6,d7
1.5937663656702452,1.5925,a5,b2,c6,d2
1.8486830542329389,1.8625,a5,b2,c6,d8
571.6299315721875,573.505,a5,b2,c1,d1
561.6129940307541,569.8824999999998,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
638.128447906,643.1775,a5,b2,c1,d5
579.2390176856903,573.1575,a5,b2,c1,d3
244.70805821444398,243.515,a5,b2,c1,d10
634.8006923128411,639.105,a5,b2,c1,d6
531.7253128697831,540.43,a5,b2,c1,d7
647.1923635212015,639.0625000000001,a5,b2,c1,d2
490.58532500292137,494.605,a5,b2,c1,d8
2.09487760968912,2.0675,a5,b2,c3,d1
2.120751740603337,2.085,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
5.467940328334687,5.5150000000000015,a5,b2,c3,d5
2.1039138031849336,2.0875,a5,b2,c3,d3
76.98927894232419,76.3825,a5,b2,c3,d10
5.458252478518434,5.459999999999999,a5,b2,c3,d6
2.0712045378139368,2.0925,a5,b2,c3,d7
5.453126375917477,5.47,a5,b2,c3,d2
2.0811723121175296,2.065,a5,b2,c3,d8
1.7982711801830291,1.8,a5,b2,c7,d1
1.7715497772645212,1.7975,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
2.132450781938006,2.145,a5,b2,c7,d5
1.8268999714275342,1.805,a5,b2,c7,d3
1.950798548620484,1.97,a5,b2,c7,d10
2.1801170027028585,2.1625,a5,b2,c7,d6
1.6597281329241338,1.6549999999999998,a5,b2,c7,d7
2.0955976753874155,2.1475,a5,b2,c7,d2
1.6457493438357191,1.6549999999999998,a5,b2,c7,d8
1.2964215802856929,1.295,a5,b2,c8,d1
1.2681787078106386,1.28,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.8943075334774648,1.8975,a5,b2,c8,d5
1.285359995657926,1.28,a5,b2,c8,d3
1.0003238113469106,1.0,a5,b2,c8,d10
1.911060287324228,1.8975,a5,b2,c8,d6
1.0598828350265708,1.0475,a5,b2,c8,d7
1.9044624487210613,1.9075,a5,b2,c8,d2
1.050833964049131,1.0575,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
15.483148290633267,15.4175,a5,b2,c4,d1
15.344877067529788,15.33,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
7.581910737376447,7.5275,a5,b2,c4,d5
15.2092244054074,15.37,a5,b2,c4,d3
2.3762733182928995,2.38,a5,b2,c4,d10
7.427952322748008,7.535,a5,b2,c4,d6
12.123575109035967,11.9975,a5,b2,c4,d7
7.614881083795433,7.54,a5,b2,c4,d2
11.529686865343196,11.5575,a5,b2,c4,d8
205.6398291226087,203.57,a5,b2,c2,d1
200.9063777629781,204.4,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
13.396739384682718,13.2575,a5,b2,c2,d5
200.9809464123633,202.5175,a5,b2,c2,d3
11.278112650766394,11.2475,a5,b2,c2,d10
13.154114606647225,13.235,a5,b2,c2,d6
203.4775515999147,202.555,a5,b2,c2,d7
13.287508170454519,13.225,a5,b2,c2,d2
31.188163091699096,31.3325,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
3.0748822410061463,3.07,a5,b18,c2,d1
3.116052442868509,3.0825,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.4917577002518965,1.495,a5,b18,c2,d5
3.111364158566805,3.08,a5,b18,c2,d3
1.0618919411276182,1.08,a5,b18,c2,d10
1.5040851855582034,1.5175,a5,b18,c2,d6
3.0874097925524615,3.0625,a5,b18,c2,d7
1.5510736129881761,1.515,a5,b18,c2,d2
3.068412503719094,3.1025,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
2.889500524246336,2.9025,a5,b19,c5,d1
2.8926000736707485,2.9075,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
30.40889586697156,30.52,a5,b19,c5,d5
2.901164968716841,2.8725,a5,b19,c5,d3
21.751992052986807,22.11,a5,b19,c5,d10
30.538443582505284,30.34,a5,b19,c5,d6
2.9562892090920685,3.0,a5,b19,c5,d7
30.349446156934608,30.47,a5,b19,c5,d2
2.8392041998619337,2.8225,a5,b19,c5,d8
3.4339760941435533,3.445,a5,b19,c6,d1
3.368753268920132,3.415,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.9510108854488657,1.925,a5,b19,c6,d5
3.3994156769212487,3.4225,a5,b19,c6,d3
1.1612779237536652,1.1725,a5,b19,c6,d10
1.9481883873250847,1.9175,a5,b19,c6,d6
2.9929705903125363,3.0,a5,b19,c6,d7
1.9272550729195088,1.935,a5,b19,c6,d2
2.942078605342348,2.92,a5,b19,c6,d8
307.94700274970984,307.6,a5,b19,c1,d1
305.26018290971746,305.93,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
375.1298681195972,382.18,a5,b19,c1,d5
298.2936475387401,304.605,a5,b19,c1,d3
127.56309132176467,127.1025,a5,b19,c1,d10
386.6517251133261,385.8825,a5,b19,c1,d6
271.922741937044,266.0,a5,b19,c1,d7
390.00089142292717,388.02,a5,b19,c1,d2
240.7787490262241,245.2675,a5,b19,c1,d8
1.9939795735349233,2.03,a5,b19,c3,d1
2.045908124528605,2.03,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
6.755342532607564,6.8050000000000015,a5,b19,c3,d5
2.060695513200662,2.055,a5,b19,c3,d3
22.947358933885738,23.07,a5,b19,c3,d10
6.682668449877279,6.8225,a5,b19,c3,d6
1.9801897932350092,2.0,a5,b19,c3,d7
6.872067412319671,6.8500000000000005,a5,b19,c3,d2
2.0550636182622517,2.015,a5,b19,c3,d8
4.8712456502288495,4.875,a5,b19,c7,d1
4.969143133316353,4.92,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.8653997442761592,1.86,a5,b19,c7,d5
4.8153806250011515,4.885,a5,b19,c7,d3
2.624105524837639,2.7025,a5,b19,c7,d10
1.8397666148820608,1.8375,a5,b19,c7,d6
5.0436470801801105,5.0,a5,b19,c7,d7
1.8449417058422877,1.85,a5,b19,c7,d2
4.601265530600452,4.6525,a5,b19,c7,d8
38.68844953851736,38.78,a5,b19,c8,d1
38.8482950874336,38.6075,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
11.273650115168548,11.1625,a5,b19,c8,d5
38.29841796021679,38.8025,a5,b19,c8,d3
6.966104544092407,7.0,a5,b19,c8,d10
11.426167674118338,11.195,a5,b19,c8,d6
37.25417372495483,37.0,a5,b19,c8,d7
11.446638742000644,11.3725,a5,b19,c8,d2
36.759645177951064,36.2125,a5,b19,c8,d8
2.0370973470930136,2.055,a5,b19,c9,d1
2.0691539981793823,2.0625,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.6278187123031689,1.6449999999999998,a5,b19,c9,d5
2.0821579988130656,2.0575,a5,b19,c9,d3
1.1564406795333988,1.1675,a5,b19,c9,d10
1.6305441106397698,1.6275,a5,b19,c9,d6
1.9818701678010109,2.0,a5,b19,c9,d7
1.6441259800433652,1.6424999999999998,a5,b19,c9,d2
2.051940703131525,2.065,a5,b19,c9,d8
99.38151113318882,98.9125,a5,b19,c4,d1
99.09427046789648,99.27,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
44.16350984497868,44.85,a5,b19,c4,d5
98.24489904319996,98.385,a5,b19,c4,d3
17.788712839947788,17.6725,a5,b19,c4,d10
44.91722785865068,44.7225,a5,b19,c4,d6
80.25692935805253,81.0,a5,b19,c4,d7
45.95186689674696,45.35,a5,b19,c4,d2
76.99523715975373,76.9375,a5,b19,c4,d8
381.3356633175932,377.8375,a5,b19,c2,d1
369.6359570378004,373.8525,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
177.53897818933532,178.1775,a5,b19,c2,d5
373.465804761194,375.74,a5,b19,c2,d3
138.58234001967642,137.8875,a5,b19,c2,d10
178.62223979813203,178.5525,a5,b19,c2,d6
372.22579514185713,374.0,a5,b19,c2,d7
179.16505796505214,178.23,a5,b19,c2,d2
296.8623503487077,296.0975,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.6406744656927,1.6525,a5,b6,c5,d1
1.6471371441803178,1.6525,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.5043084544144271,0.4975,a5,b6,c5,d5
1.6546123475488863,1.67,a5,b6,c5,d3
0.5020483684876149,0.5,a5,b6,c5,d10
0.4973936235494786,0.5,a5,b6,c5,d6
1.6638208015682137,1.66,a5,b6,c5,d7
0.5049029313280279,0.5025,a5,b6,c5,d2
1.6759054973287435,1.6474999999999995,a5,b6,c5,d8
2.265915489402579,2.27,a5,b6,c6,d1
2.1346888474588472,2.1175,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
7.618023926552657,7.71,a5,b6,c6,d5
2.2943182071439763,2.27,a5,b6,c6,d3
7.932780983812313,7.9525000000000015,a5,b6,c6,d10
7.812125652656277,7.7425,a5,b6,c6,d6
2.2825910434003647,2.27,a5,b6,c6,d7
7.81053205581819,7.7574999999999985,a5,b6,c6,d2
2.364339899548023,2.4125,a5,b6,c6,d8
195.0996943911554,194.835,a5,b6,c1,d1
197.4724310103534,195.65,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
310.8425109612328,313.3125,a5,b6,c1,d5
195.6717122265379,195.6775,a5,b6,c1,d3
108.26464198054545,106.7475,a5,b6,c1,d10
318.17748797703604,313.2475,a5,b6,c1,d6
182.08201344122028,183.1325,a5,b6,c1,d7
309.80608597267417,310.305,a5,b6,c1,d2
181.23245621148644,180.2825,a5,b6,c1,d8
1.6579117812565691,1.6475,a5,b6,c3,d1
1.6425549155940793,1.655,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.7745662219702454,2.7325000000000004,a5,b6,c3,d5
1.6868311001827865,1.6675,a5,b6,c3,d3
14.086185921076662,13.974999999999998,a5,b6,c3,d10
2.7261945376701555,2.745,a5,b6,c3,d6
1.6513953228810758,1.65,a5,b6,c3,d7
2.7534759498263295,2.74,a5,b6,c3,d2
1.6594779096099643,1.65,a5,b6,c3,d8
3.0187262057538846,3.0325,a5,b6,c7,d1
3.0563302978517988,3.04,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.5792971126916298,1.5925,a5,b6,c7,d5
3.026138530495338,3.0325,a5,b6,c7,d3
1.1084417043068338,1.0975,a5,b6,c7,d10
1.6039184209624426,1.585,a5,b6,c7,d6
2.68633320127978,2.6625,a5,b6,c7,d7
1.567243176554732,1.5975,a5,b6,c7,d2
2.648597919925503,2.615,a5,b6,c7,d8
5.074826694938492,5.12,a5,b6,c8,d1
5.160165828421438,5.109999999999999,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.4051182171901295,1.405,a5,b6,c8,d5
5.0827835043674,5.0725,a5,b6,c8,d3
1.0025483698137003,1.0,a5,b6,c8,d10
1.421635120518039,1.4025,a5,b6,c8,d6
4.483592986062304,4.5025,a5,b6,c8,d7
1.392306576800634,1.4025,a5,b6,c8,d2
3.3543338303051144,3.43,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
18.692758519811694,18.7775,a5,b6,c4,d1
19.073906843154333,19.03,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
6.5391378434528695,6.5525,a5,b6,c4,d5
18.335986064200426,18.815,a5,b6,c4,d3
2.1421312494875235,2.12,a5,b6,c4,d10
6.653863398018465,6.6175,a5,b6,c4,d6
17.29245889342172,17.23,a5,b6,c4,d7
6.522015618937608,6.575,a5,b6,c4,d2
16.457722287848213,16.5975,a5,b6,c4,d8
6.756020016852694,6.705,a5,b6,c2,d1
6.796024655153593,6.7575,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
2.4089117432512013,2.4,a5,b6,c2,d5
6.7849843911974315,6.74,a5,b6,c2,d3
1.702531832864859,1.7,a5,b6,c2,d10
2.4496871867518824,2.4075,a5,b6,c2,d6
6.142949492532653,6.1275,a5,b6,c2,d7
2.4190560303987407,2.4025000000000003,a5,b6,c2,d2
5.456224983104072,5.4875,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.2787411303958292,1.2925,a5,b20,c5,d1
1.2787370508937463,1.295,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
5.825878879991361,5.8125,a5,b20,c5,d5
1.3074773178430796,1.2975,a5,b20,c5,d3
1.7647469716740414,1.775,a5,b20,c5,d10
5.704025735059979,5.795000000000001,a5,b20,c5,d6
1.3094852161176649,1.31,a5,b20,c5,d7
5.757100528511656,5.795,a5,b20,c5,d2
1.310479166486564,1.2950000000000002,a5,b20,c5,d8
2.3797030977159905,2.425,a5,b20,c6,d1
2.4852843311015347,2.42,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.062396745915256,1.06,a5,b20,c6,d5
2.4454526603148143,2.4225000000000003,a5,b20,c6,d3
1.4704499126013584,1.47,a5,b20,c6,d10
1.0350453638939188,1.0525,a5,b20,c6,d6
2.4849910534899213,2.5275,a5,b20,c6,d7
1.0614781491676362,1.06,a5,b20,c6,d2
2.5334660190160583,2.545,a5,b20,c6,d8
1051.088338664146,1051.4725,a5,b20,c1,d1
1048.8674660019963,1053.1075,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
501.4204144565466,505.395,a5,b20,c1,d5
1051.9295314000065,1051.8024999999998,a5,b20,c1,d3
189.82476867552398,188.625,a5,b20,c1,d10
502.61621105854704,503.1825,a5,b20,c1,d6
1030.3975577395017,1021.525,a5,b20,c1,d7
494.7548185472322,502.675,a5,b20,c1,d2
954.5488101738204,953.3875,a5,b20,c1,d8
4.895576369011579,4.8925,a5,b20,c3,d1
4.932832997703553,4.9350000000000005,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
5.387650696335635,5.285,a5,b20,c3,d5
4.889055178763996,4.93,a5,b20,c3,d3
39.71474188663796,40.02500000000001,a5,b20,c3,d10
5.245497348676954,5.28,a5,b20,c3,d6
3.0051376299454033,3.035,a5,b20,c3,d7
5.209508950751127,5.2025,a5,b20,c3,d2
2.824214837769562,2.8075,a5,b20,c3,d8
1.6363181514701093,1.6175,a5,b20,c7,d1
1.6165359369759404,1.605,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.5715169094399004,1.5725000000000002,a5,b20,c7,d5
1.6068302616817312,1.6050000000000002,a5,b20,c7,d3
1.277584788387748,1.2625000000000002,a5,b20,c7,d10
1.6100153851092789,1.59,a5,b20,c7,d6
1.6207327010779695,1.61,a5,b20,c7,d7
1.5706398795736598,1.5825,a5,b20,c7,d2
2.229839004847579,2.2025,a5,b20,c7,d8
2.822461326365347,2.835,a5,b20,c8,d1
2.79019707966897,2.8125,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
0.9787764187638258,0.995,a5,b20,c8,d5
2.7826425383416686,2.81,a5,b20,c8,d3
1.004396403315722,1.0,a5,b20,c8,d10
1.0042862740255054,0.995,a5,b20,c8,d6
3.067521729855641,3.0675,a5,b20,c8,d7
1.000069272642348,1.0074999999999998,a5,b20,c8,d2
3.0913879535064064,3.08,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
26.53819978060507,26.475,a5,b20,c4,d1
26.556160124463762,26.2525,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
9.288746013586914,9.2525,a5,b20,c4,d5
26.28488148155308,26.485,a5,b20,c4,d3
2.7920773160910843,2.775,a5,b20,c4,d10
9.076318428660274,9.2725,a5,b20,c4,d6
22.71861526741828,22.71,a5,b20,c4,d7
9.327455535909461,9.3,a5,b20,c4,d2
21.75834761830817,21.97,a5,b20,c4,d8
1.0154782279370818,5.0,a5,b20,c2,d1
0.9935074701175026,5.0,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
4.866542363519338,27.0,a5,b20,c2,d5
0.9979123131430806,5.0,a5,b20,c2,d3
3.9475993056148533,19.0,a5,b20,c2,d10
5.117024784570997,27.0,a5,b20,c2,d6
1.0026227136257406,4.0,a5,b20,c2,d7
5.006857802188893,27.0,a5,b20,c2,d2
0.9944964290878711,4.0,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4844999257798466,0.495,a5,b21,c5,d1
0.4927002397681651,0.5,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.1791228371298809,0.18,a5,b21,c5,d5
0.4993700869820541,0.495,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.17757819447294526,0.18,a5,b21,c5,d6
