real,predict,a,b,c,d
779.0560058580995,773.6525000000001,a5,b17,c2,d7
47.24167780029335,47.185,a5,b17,c2,d2
769.1637561669032,767.475,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.9770134906246708,2.005,a5,b2,c5,d1
1.9771839390483568,1.99,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
0.9064607616117579,0.9175,a5,b2,c5,d5
1.9916857112593425,2.005,a5,b2,c5,d3
1.0155768708975204,1.0,a5,b2,c5,d10
0.9358628205434224,0.9225,a5,b2,c5,d6
2.0330282678400167,2.0275,a5,b2,c5,d7
0.940816226046538,0.935,a5,b2,c5,d2
2.0007328830068665,2.0225,a5,b2,c5,d8
2.202221762455779,2.2125,a5,b2,c6,d1
2.163174550689413,2.1750000000000003,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
4.090633468254556,4.112500000000002,a5,b2,c6,d5
2.1825918969457643,2.1475,a5,b2,c6,d3
2.8999872766867365,2.8875,a5,b2,c6,d10
4.088094090610107,4.115,a5,b2,c6,d6
2.1855676454065334,2.1875,a5,b2,c6,d7
4.049990559018143,4.12,a5,b2,c6,d2
2.119087073899298,2.1,a5,b2,c6,d8
739.1879533838037,741.685,a5,b2,c1,d1
737.6756821896788,737.64,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
703.3070587812393,694.5224999999997,a5,b2,c1,d5
726.9998851547825,733.1025,a5,b2,c1,d3
275.66873119419904,272.52,a5,b2,c1,d10
696.6161257813126,689.175,a5,b2,c1,d6
691.913700101362,704.3,a5,b2,c1,d7
686.9034514504094,687.415,a5,b2,c1,d2
632.566136597091,639.66,a5,b2,c1,d8
1.7390942669326248,1.72,a5,b2,c3,d1
1.7167446421879708,1.7175,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
4.838945585687166,4.885,a5,b2,c3,d5
1.7460562807143976,1.735,a5,b2,c3,d3
79.42988201647188,81.6675,a5,b2,c3,d10
4.959658056039622,4.95,a5,b2,c3,d6
1.6837372133448805,1.715,a5,b2,c3,d7
5.003489127498648,4.9225,a5,b2,c3,d2
1.708466080268568,1.7075,a5,b2,c3,d8
3.677531356359856,3.6875,a5,b2,c7,d1
3.6908651461524817,3.7,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
2.1509043443257,2.12,a5,b2,c7,d5
4.021014855516096,4.0,a5,b2,c7,d3
1.883553780849223,1.89,a5,b2,c7,d10
2.1684513453288528,2.145,a5,b2,c7,d6
3.301916351335008,3.315,a5,b2,c7,d7
2.143932329848194,2.15,a5,b2,c7,d2
3.32264034776971,3.29,a5,b2,c7,d8
1.2718966538005898,1.3,a5,b2,c8,d1
1.3299363398404531,1.3125,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.884948449213796,1.86,a5,b2,c8,d5
1.2977333362401982,1.3125,a5,b2,c8,d3
0.6296112252096636,0.6425,a5,b2,c8,d10
1.876452430762552,1.865,a5,b2,c8,d6
1.0732794517256583,1.0650000000000002,a5,b2,c8,d7
1.8917769252009657,1.8725,a5,b2,c8,d2
1.0678406555554,1.065,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
19.13761415318397,19.4725,a5,b2,c4,d1
19.340760087840852,19.54,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
6.790754130074017,6.7625,a5,b2,c4,d5
19.45665232330912,19.6125,a5,b2,c4,d3
2.6825933875133177,2.7150000000000003,a5,b2,c4,d10
6.820552349815931,6.732500000000001,a5,b2,c4,d6
16.561976997364802,16.495,a5,b2,c4,d7
6.719600246824673,6.717499999999999,a5,b2,c4,d2
14.547723329634573,14.982500000000002,a5,b2,c4,d8
194.81179004339745,199.735,a5,b2,c2,d1
201.5612941575257,200.9125,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
9.198665684481737,9.1175,a5,b2,c2,d5
199.480699160694,199.83,a5,b2,c2,d3
7.4723073599723255,7.505,a5,b2,c2,d10
9.217504366277712,9.16,a5,b2,c2,d6
200.52393046850884,199.695,a5,b2,c2,d7
9.340385255498488,9.1575,a5,b2,c2,d2
40.7823332732072,41.345,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.1176075240925798,1.1125,a5,b18,c2,d1
1.1280391851901517,1.12,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.633051075843212,1.65,a5,b18,c2,d5
1.1218986450540271,1.1225,a5,b18,c2,d3
1.1703660781671354,1.1574999999999998,a5,b18,c2,d10
1.6547344956580463,1.6424999999999998,a5,b18,c2,d6
1.1106705179182923,1.1225,a5,b18,c2,d7
1.6350188484365713,1.6474999999999995,a5,b18,c2,d2
1.144290895132127,1.13,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
13.292512584019027,13.5075,a5,b19,c5,d1
13.539093843232186,13.405,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
44.6480987637445,44.535,a5,b19,c5,d5
13.537925707977132,13.5125,a5,b19,c5,d3
28.1281494558886,28.0,a5,b19,c5,d10
44.35044209942423,44.2825,a5,b19,c5,d6
13.582754898427131,13.6675,a5,b19,c5,d7
44.42051414111674,43.95,a5,b19,c5,d2
13.759107020696044,13.5125,a5,b19,c5,d8
3.3298186655363606,3.3725,a5,b19,c6,d1
3.3859252434405747,3.3775000000000004,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.4951551803989462,1.5,a5,b19,c6,d5
3.4332661282239605,3.4125,a5,b19,c6,d3
1.069021753828364,1.0575,a5,b19,c6,d10
1.4723639616307391,1.505,a5,b19,c6,d6
2.4908522202552645,2.465,a5,b19,c6,d7
1.5081019011381247,1.4975,a5,b19,c6,d2
2.4454625183720142,2.4675,a5,b19,c6,d8
346.02932383967965,354.165,a5,b19,c1,d1
357.1741053203853,358.9825,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
319.81474320162005,324.095,a5,b19,c1,d5
357.17827201017775,358.1675,a5,b19,c1,d3
95.65495183409875,95.3425,a5,b19,c1,d10
317.99559165227885,320.6125,a5,b19,c1,d6
330.11151641504483,323.94000000000005,a5,b19,c1,d7
320.0752918538236,321.6625,a5,b19,c1,d2
296.8014542175906,293.4575,a5,b19,c1,d8
1.7257583294714514,1.735,a5,b19,c3,d1
1.7343867912467603,1.75,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
3.784439879168947,3.7675,a5,b19,c3,d5
1.7696472797064875,1.745,a5,b19,c3,d3
20.90327786823113,20.685,a5,b19,c3,d10
3.7186546663997535,3.7325,a5,b19,c3,d6
1.7819913674664072,1.755,a5,b19,c3,d7
3.7291384789740234,3.7375,a5,b19,c3,d2
1.7498412088990662,1.7475,a5,b19,c3,d8
4.487040557245955,4.46,a5,b19,c7,d1
4.446803475876815,4.477500000000001,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.6811816491963076,1.6749999999999998,a5,b19,c7,d5
3.9572179611153873,4.0,a5,b19,c7,d3
3.1810507522432325,3.1925000000000003,a5,b19,c7,d10
1.6702380239750518,1.67,a5,b19,c7,d6
4.41515090514108,4.44,a5,b19,c7,d7
1.6671723218875982,1.67,a5,b19,c7,d2
3.863745909794915,3.8675,a5,b19,c7,d8
39.198582851251906,39.0475,a5,b19,c8,d1
38.47177284886796,38.385,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
8.40778047331346,8.32,a5,b19,c8,d5
39.413823626141564,38.6325,a5,b19,c8,d3
6.1041549284650705,6.1275,a5,b19,c8,d10
8.326778323308428,8.2575,a5,b19,c8,d6
35.921030846807625,36.635,a5,b19,c8,d7
8.302830631037088,8.3375,a5,b19,c8,d2
35.51162962363068,35.34500000000001,a5,b19,c8,d8
1.84983340560752,1.8375,a5,b19,c9,d1
2.020397537166116,2.0,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.6527270798998417,1.6525,a5,b19,c9,d5
1.827645995266264,1.8400000000000003,a5,b19,c9,d3
1.1485963988543817,1.1625,a5,b19,c9,d10
1.618813918476902,1.63,a5,b19,c9,d6
1.8802195844038123,1.8375,a5,b19,c9,d7
1.6438548936916069,1.6349999999999998,a5,b19,c9,d2
1.8119823878092645,1.8225,a5,b19,c9,d8
115.18223390095258,114.9275,a5,b19,c4,d1
117.72634081793709,116.5125,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
48.928352756194066,49.1675,a5,b19,c4,d5
117.30661699690229,116.9875,a5,b19,c4,d3
26.15827827866867,26.2025,a5,b19,c4,d10
50.865009954967306,49.8575,a5,b19,c4,d6
99.80040120534424,99.5175,a5,b19,c4,d7
50.64326127556088,50.2575,a5,b19,c4,d2
93.43737872516256,93.3925,a5,b19,c4,d8
352.74883999709914,352.61749999999995,a5,b19,c2,d1
350.36853094880036,351.4725,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
180.9967004503233,181.2525,a5,b19,c2,d5
349.17186856884217,348.365,a5,b19,c2,d3
148.5159480807429,148.1225,a5,b19,c2,d10
179.54778003461792,182.1075,a5,b19,c2,d6
345.7581520930149,347.5075,a5,b19,c2,d7
180.84145417017945,179.6275,a5,b19,c2,d2
279.2273010420887,277.285,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.7147093260935238,1.6825,a5,b6,c5,d1
1.6613502979941703,1.6925,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.5232001888456477,0.5275000000000001,a5,b6,c5,d5
1.7030476111653694,1.69,a5,b6,c5,d3
1.0074172628213711,1.0,a5,b6,c5,d10
0.5383530086418361,0.5275000000000001,a5,b6,c5,d6
1.6581757255241576,1.6825,a5,b6,c5,d7
0.5364554122752881,0.5275000000000001,a5,b6,c5,d2
1.7298279977044435,1.6949999999999998,a5,b6,c5,d8
2.195679380518864,2.155,a5,b6,c6,d1
1.966494740654124,1.9825,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
39.10353156640544,38.99,a5,b6,c6,d5
2.126968352033057,2.1500000000000004,a5,b6,c6,d3
40.379103850118376,39.32,a5,b6,c6,d10
39.29336019912071,39.25,a5,b6,c6,d6
2.1571199444673104,2.1525,a5,b6,c6,d7
39.65973665648753,39.445,a5,b6,c6,d2
2.2965355280821265,2.2875,a5,b6,c6,d8
246.41845659261116,245.79,a5,b6,c1,d1
248.0218658103364,244.4775,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
296.38840591502566,295.225,a5,b6,c1,d5
246.33646168851945,244.715,a5,b6,c1,d3
121.27197957042841,122.04,a5,b6,c1,d10
295.54865604173773,299.3725,a5,b6,c1,d6
233.0022744514756,231.615,a5,b6,c1,d7
294.7890860110266,297.0499999999999,a5,b6,c1,d2
226.8039132790983,225.1825,a5,b6,c1,d8
1.5334704771248622,1.54,a5,b6,c3,d1
1.5267250343243974,1.5225,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.358620907502565,3.37,a5,b6,c3,d5
1.5094662655321218,1.52,a5,b6,c3,d3
14.434144431235685,14.3225,a5,b6,c3,d10
3.399977331123734,3.3625000000000003,a5,b6,c3,d6
2.3312278390069685,2.35,a5,b6,c3,d7
3.4824591779893708,3.41,a5,b6,c3,d2
2.362331619106265,2.3475,a5,b6,c3,d8
3.303450290853485,3.32,a5,b6,c7,d1
3.2524157526820447,3.2675,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.5283871678562901,1.5425,a5,b6,c7,d5
3.0096113037596908,3.0,a5,b6,c7,d3
1.2444931291993555,1.265,a5,b6,c7,d10
1.5126696447475478,1.5375,a5,b6,c7,d6
2.8844826761896325,2.9025,a5,b6,c7,d7
1.5115304925145985,1.54,a5,b6,c7,d2
2.842261676884404,2.83,a5,b6,c7,d8
6.024148951660213,5.865,a5,b6,c8,d1
5.768475800794527,5.785,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.3621750149149354,1.335,a5,b6,c8,d5
5.905597540733749,5.8450000000000015,a5,b6,c8,d3
1.061185508534893,1.05,a5,b6,c8,d10
1.3365961846810241,1.33,a5,b6,c8,d6
5.091466682212677,5.12,a5,b6,c8,d7
1.327536285588398,1.3375,a5,b6,c8,d2
4.1497792207828725,4.17,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
23.935194770598887,23.455,a5,b6,c4,d1
23.21994643778241,23.1525,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
5.14415861608847,5.09,a5,b6,c4,d5
23.055864296530558,23.31750000000001,a5,b6,c4,d3
2.0593253998720717,2.0475,a5,b6,c4,d10
5.118424309247756,5.145,a5,b6,c4,d6
20.117236071028874,20.065,a5,b6,c4,d7
5.1700142730639636,5.159999999999998,a5,b6,c4,d2
19.05834939819986,19.0125,a5,b6,c4,d8
7.206360346250386,7.32,a5,b6,c2,d1
7.4348520888234555,7.3424999999999985,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.9360292537642247,1.935,a5,b6,c2,d5
7.399289595475204,7.31,a5,b6,c2,d3
1.3104844582797617,1.2925,a5,b6,c2,d10
1.9513401988800128,1.9225,a5,b6,c2,d6
7.231023609969691,7.2875,a5,b6,c2,d7
1.9194834786555548,1.925,a5,b6,c2,d2
7.0321945994673145,7.057499999999999,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
8.995013048325292,9.072500000000002,a5,b20,c5,d1
9.190691991458273,9.1125,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.8930224650680536,3.8775,a5,b20,c5,d5
8.943825155004918,9.1,a5,b20,c5,d3
1.0001785745865177,1.0,a5,b20,c5,d10
3.8283418679303884,3.885,a5,b20,c5,d6
8.949194810392779,9.0,a5,b20,c5,d7
3.869523290446628,3.8925,a5,b20,c5,d2
9.08331132023118,9.0975,a5,b20,c5,d8
2.1130559099404995,2.1375,a5,b20,c6,d1
2.141434082041291,2.1500000000000004,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.2833795495025664,1.2925,a5,b20,c6,d5
2.152262033333163,2.15,a5,b20,c6,d3
1.4163315853033862,1.4225,a5,b20,c6,d10
1.266635808466615,1.275,a5,b20,c6,d6
2.0077612148692587,2.0,a5,b20,c6,d7
1.2735839759062546,1.2825,a5,b20,c6,d2
1.9339819150757318,1.9325,a5,b20,c6,d8
1075.9509762170946,1072.275,a5,b20,c1,d1
1063.5765895506565,1067.7675,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
516.1305929659617,516.1925,a5,b20,c1,d5
1050.7543997410728,1065.95,a5,b20,c1,d3
203.4880363318884,200.33,a5,b20,c1,d10
513.9669347794754,512.12,a5,b20,c1,d6
1033.6150805191453,1031.0,a5,b20,c1,d7
512.5485792838073,515.5325,a5,b20,c1,d2
959.9268827058546,951.17,a5,b20,c1,d8
2.159696630328068,2.18,a5,b20,c3,d1
2.1744450959390744,2.17,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
3.4399325361595863,3.485,a5,b20,c3,d5
2.2201917466159142,2.195,a5,b20,c3,d3
40.17561207967452,39.9275,a5,b20,c3,d10
3.585374373216505,3.4975,a5,b20,c3,d6
2.0278213142908856,2.0,a5,b20,c3,d7
3.49176313741795,3.4925,a5,b20,c3,d2
2.15050685401226,2.1900000000000004,a5,b20,c3,d8
1.7431370657210106,1.7325,a5,b20,c7,d1
1.7617155067025883,1.745,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.219358800943488,1.2075,a5,b20,c7,d5
2.0311241940997675,2.0,a5,b20,c7,d3
1.2642084844388248,1.27,a5,b20,c7,d10
1.226586282883525,1.22,a5,b20,c7,d6
2.030093673238736,2.0,a5,b20,c7,d7
1.2345068708625893,1.215,a5,b20,c7,d2
1.7203126082993772,1.7075,a5,b20,c7,d8
2.04343792828149,2.0525,a5,b20,c8,d1
2.053135688395896,2.0650000000000004,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.2069133029703158,1.22,a5,b20,c8,d5
2.0474031215933852,2.045,a5,b20,c8,d3
1.1524774511932732,1.1725,a5,b20,c8,d10
1.2107651254438123,1.215,a5,b20,c8,d6
2.0007821516703816,2.0,a5,b20,c8,d7
1.2297890997533751,1.2125,a5,b20,c8,d2
2.325061670238084,2.3075,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
21.99089121720705,22.0925,a5,b20,c4,d1
22.266740156105104,22.2625,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
10.332463934342476,10.35,a5,b20,c4,d5
22.041470757087716,21.985,a5,b20,c4,d3
4.163047396990656,4.16,a5,b20,c4,d10
10.229606953318743,10.2775,a5,b20,c4,d6
19.256393059082285,19.0,a5,b20,c4,d7
10.472485095283906,10.4375,a5,b20,c4,d2
17.30526393478927,17.412499999999998,a5,b20,c4,d8
5.916119952935343,5.92,a5,b20,c2,d1
5.862574206758097,5.8575,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
16.300441557965968,16.335,a5,b20,c2,d5
5.96689220605234,5.9075000000000015,a5,b20,c2,d3
12.730597939095972,12.72,a5,b20,c2,d10
16.529612622445594,16.46,a5,b20,c2,d6
5.029505455464803,5.0,a5,b20,c2,d7
16.698483773741607,16.372500000000002,a5,b20,c2,d2
5.154917274360941,5.19,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4939353353400901,0.4925,a5,b21,c5,d1
0.5000029145456503,0.5025,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.18369875887391848,0.185,a5,b21,c5,d5
0.4959205452549837,0.495,a5,b21,c5,d3
