real,predict,a,b,c,d
740.9241510034993,749.34,a5,b17,c2,d7
67.16471561260695,66.73,a5,b17,c2,d2
746.7343777752078,748.845,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
12.049260334582234,12.0,a5,b2,c5,d1
11.790304209957984,12.0,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
0.9996192546974862,1.0,a5,b2,c5,d5
12.024995285809954,12.0,a5,b2,c5,d3
0.9869372330319731,1.0,a5,b2,c5,d10
1.020746188779707,1.0,a5,b2,c5,d6
12.94196503703037,13.0,a5,b2,c5,d7
1.0070412815745746,1.0,a5,b2,c5,d2
11.840109526242427,12.0,a5,b2,c5,d8
5.472594336641321,5.5075,a5,b2,c6,d1
5.5325263911117695,5.5275,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.0799174515767471,1.0875,a5,b2,c6,d5
5.55110031010326,5.5275,a5,b2,c6,d3
1.6207420924917308,1.61,a5,b2,c6,d10
1.0800454433967313,1.0875,a5,b2,c6,d6
5.544774203931742,5.5500000000000025,a5,b2,c6,d7
1.1162369805014551,1.0950000000000002,a5,b2,c6,d2
5.107784280732297,5.1275,a5,b2,c6,d8
507.2586646447008,504.82,a5,b2,c1,d1
505.83771156166125,507.0725,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
803.5456083712938,812.1075,a5,b2,c1,d5
500.0844262123117,500.7175,a5,b2,c1,d3
293.25202766558004,290.175,a5,b2,c1,d10
806.7365823116626,806.3,a5,b2,c1,d6
454.874476925457,460.0675,a5,b2,c1,d7
795.7430230170962,810.965,a5,b2,c1,d2
436.24475090801184,427.5025,a5,b2,c1,d8
1.4974640414075768,1.485,a5,b2,c3,d1
1.517491617139045,1.5,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
6.781777397828258,6.6999999999999975,a5,b2,c3,d5
1.4955779612037892,1.4825,a5,b2,c3,d3
127.97495427516942,128.6275,a5,b2,c3,d10
6.754453039211715,6.635,a5,b2,c3,d6
1.4558253675991677,1.475,a5,b2,c3,d7
6.616211395899991,6.63,a5,b2,c3,d2
1.4274928082393847,1.4149999999999998,a5,b2,c3,d8
2.743068477831254,2.7275,a5,b2,c7,d1
2.7345216260399803,2.7350000000000003,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.2169407376409884,1.225,a5,b2,c7,d5
2.7164157457679172,2.7475,a5,b2,c7,d3
1.0806703415817125,1.0750000000000002,a5,b2,c7,d10
1.22009208231427,1.215,a5,b2,c7,d6
2.7022385569319987,2.6875,a5,b2,c7,d7
1.2132288529413915,1.2025,a5,b2,c7,d2
2.6628168584825485,2.71,a5,b2,c7,d8
0.9150815182188884,0.92,a5,b2,c8,d1
0.9115488807623732,0.915,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.583589677786257,1.5775,a5,b2,c8,d5
0.9100320779240494,0.9075,a5,b2,c8,d3
0.6817450809942833,0.6775000000000001,a5,b2,c8,d10
1.5954080305716003,1.595,a5,b2,c8,d6
0.9171398050441828,0.915,a5,b2,c8,d7
1.6258295643180112,1.58,a5,b2,c8,d2
0.9079447811301268,0.92,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
18.29865360532248,17.905,a5,b2,c4,d1
17.98315352931437,17.9175,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
11.197936269311896,11.23,a5,b2,c4,d5
17.92714968280852,17.9175,a5,b2,c4,d3
3.676954350276009,3.635,a5,b2,c4,d10
11.163262082193864,11.0825,a5,b2,c4,d6
11.69793794302332,11.69,a5,b2,c4,d7
11.03765085478662,11.17,a5,b2,c4,d2
10.509691108733255,10.675,a5,b2,c4,d8
224.75510029323613,226.6525,a5,b2,c2,d1
224.39200520301418,228.28,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
8.275718608673644,8.1575,a5,b2,c2,d5
228.195498086112,228.155,a5,b2,c2,d3
6.4051309368771685,6.51,a5,b2,c2,d10
8.168993748590339,8.2175,a5,b2,c2,d6
226.2479591542587,227.25,a5,b2,c2,d7
8.123743846096211,8.137500000000001,a5,b2,c2,d2
50.858701920200616,51.64250000000001,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
0.9954881591459382,1.005,a5,b18,c2,d1
1.027680133937696,1.01,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.8378731991880304,1.8275,a5,b18,c2,d5
0.9753577676385164,0.9975,a5,b18,c2,d3
1.6427783706082133,1.64,a5,b18,c2,d10
1.8393017002571772,1.8475,a5,b18,c2,d6
1.0075198663691665,1.0025,a5,b18,c2,d7
1.8249771347298365,1.835,a5,b18,c2,d2
0.9864163118523276,1.0025,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
0.9936240327601435,1.0,a5,b19,c5,d1
1.0167211987241211,1.0,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
24.95874001372146,25.0,a5,b19,c5,d5
1.0068686325102187,1.0,a5,b19,c5,d3
9.957326758791769,10.0,a5,b19,c5,d10
24.787835418850456,25.0,a5,b19,c5,d6
1.010749963994189,1.0,a5,b19,c5,d7
24.78733857870409,25.0,a5,b19,c5,d2
0.9944331827115176,1.0,a5,b19,c5,d8
1.8191812988607843,1.82,a5,b19,c6,d1
1.7856520155757516,1.7925,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.4694939101110733,1.4725,a5,b19,c6,d5
1.7582675587297154,1.7925,a5,b19,c6,d3
1.2555203296190096,1.25,a5,b19,c6,d10
1.4687051646092284,1.48,a5,b19,c6,d6
1.7907022664115206,1.81,a5,b19,c6,d7
1.498334124870742,1.475,a5,b19,c6,d2
1.8200988183569389,1.8025,a5,b19,c6,d8
392.8989143706685,394.77,a5,b19,c1,d1
397.18337858938486,395.0325,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
327.257698486294,328.6225,a5,b19,c1,d5
396.1516243238348,395.085,a5,b19,c1,d3
103.69909563248045,103.8275,a5,b19,c1,d10
324.0041740682844,328.3525,a5,b19,c1,d6
359.21825184191187,358.33250000000015,a5,b19,c1,d7
330.87285560641965,328.1525000000001,a5,b19,c1,d2
305.3719199074838,312.0,a5,b19,c1,d8
1.3144995178113388,1.3125000000000002,a5,b19,c3,d1
1.3075910261257968,1.3,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
2.774051158921812,2.7750000000000004,a5,b19,c3,d5
1.2904061756614489,1.3025,a5,b19,c3,d3
19.362762447783673,19.2925,a5,b19,c3,d10
2.760100234471849,2.7725,a5,b19,c3,d6
1.3304854174178715,1.315,a5,b19,c3,d7
2.7587784142749343,2.7575,a5,b19,c3,d2
1.3074936681294635,1.3050000000000002,a5,b19,c3,d8
19.079745314943267,19.0475,a5,b19,c7,d1
18.703707500321347,18.76,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
3.405647715079391,3.3975,a5,b19,c7,d5
19.108960887921537,19.0775,a5,b19,c7,d3
2.108889574939307,2.1,a5,b19,c7,d10
3.4426177697323865,3.425,a5,b19,c7,d6
18.66609511572813,18.7225,a5,b19,c7,d7
3.428885455647465,3.4275,a5,b19,c7,d2
18.28265676335494,18.35,a5,b19,c7,d8
26.426006161703977,26.425,a5,b19,c8,d1
26.694218813753913,26.612500000000004,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
9.875899247100811,9.9375,a5,b19,c8,d5
26.851657824661288,26.65,a5,b19,c8,d3
6.115027782586923,6.0975,a5,b19,c8,d10
10.163090879240135,9.97,a5,b19,c8,d6
23.32498523604829,23.4925,a5,b19,c8,d7
9.962755497191429,10.03,a5,b19,c8,d2
21.569497702179042,21.7225,a5,b19,c8,d8
2.092310752991315,2.09,a5,b19,c9,d1
2.1139566548264,2.11,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
0.980447185022544,0.9975,a5,b19,c9,d5
2.0839949942323432,2.095,a5,b19,c9,d3
0.7905908990271883,0.8,a5,b19,c9,d10
1.0081620514594325,1.0075,a5,b19,c9,d6
2.088764334220779,2.095,a5,b19,c9,d7
1.014206367258258,0.9975,a5,b19,c9,d2
2.064176668528531,2.1,a5,b19,c9,d8
142.66928814685141,142.7075,a5,b19,c4,d1
143.53520203486974,142.47249999999997,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
55.88382901044027,56.1075,a5,b19,c4,d5
145.69649029053238,143.66750000000005,a5,b19,c4,d3
26.44943054533341,26.5825,a5,b19,c4,d10
55.81667445014488,56.0675,a5,b19,c4,d6
114.20682100133264,114.1275,a5,b19,c4,d7
55.54694422712306,56.0175,a5,b19,c4,d2
104.0257441316637,103.56,a5,b19,c4,d8
541.9013880053799,533.125,a5,b19,c2,d1
538.9146342999506,535.0350000000002,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
251.38921229090988,254.34,a5,b19,c2,d5
540.8937439610437,537.7475,a5,b19,c2,d3
186.95414830368944,189.8325,a5,b19,c2,d10
255.85033779508174,254.52,a5,b19,c2,d6
537.8949745912915,532.18,a5,b19,c2,d7
254.01508932786516,254.2775,a5,b19,c2,d2
431.4584154631936,433.0925,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
2.0160425805306668,2.0,a5,b6,c5,d1
1.995859158399374,2.0,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
1.0073185982003399,1.0,a5,b6,c5,d5
2.0223397195987296,2.0,a5,b6,c5,d3
1.0007338948697304,1.0,a5,b6,c5,d10
0.9938552842732068,1.0,a5,b6,c5,d6
1.9641793230221,2.0,a5,b6,c5,d7
0.9889931619404336,1.0,a5,b6,c5,d2
2.0081926817064057,2.0,a5,b6,c5,d8
1.3185807953810371,1.3275,a5,b6,c6,d1
1.2836284703312515,1.2875,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
1.4571089655000242,1.4525,a5,b6,c6,d5
1.3135542408530692,1.3400000000000003,a5,b6,c6,d3
2.888478964190142,2.905,a5,b6,c6,d10
1.4279178277294566,1.4425,a5,b6,c6,d6
1.342605721408774,1.34,a5,b6,c6,d7
1.4518173320521264,1.4699999999999998,a5,b6,c6,d2
1.3681760285499842,1.39,a5,b6,c6,d8
104.77081764627745,105.3175,a5,b6,c1,d1
105.60044657743643,105.3,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
333.091074638736,332.5525,a5,b6,c1,d5
105.35447034138264,105.885,a5,b6,c1,d3
132.77908444984678,133.7175,a5,b6,c1,d10
322.2234836563321,329.375,a5,b6,c1,d6
92.64957034966534,92.2675,a5,b6,c1,d7
326.98852710527353,329.635,a5,b6,c1,d2
85.78106491663519,85.9075,a5,b6,c1,d8
1.0108919896252646,1.0,a5,b6,c3,d1
0.9992887177113168,1.0,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.8847966103562146,2.8774999999999995,a5,b6,c3,d5
1.0009337254688386,1.0025,a5,b6,c3,d3
14.52681350809736,14.4975,a5,b6,c3,d10
2.8480015402393084,2.8875,a5,b6,c3,d6
1.056783237967582,1.0525000000000002,a5,b6,c3,d7
2.85672998770921,2.89,a5,b6,c3,d2
1.0269522460353595,1.035,a5,b6,c3,d8
2.0224181099160847,2.0525,a5,b6,c7,d1
2.0484143757271136,2.065,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
0.988352032278426,1.005,a5,b6,c7,d5
2.0995601328188966,2.0575,a5,b6,c7,d3
1.366422929008746,1.3625,a5,b6,c7,d10
1.000940644394094,1.0125,a5,b6,c7,d6
3.7335385181827583,3.7375,a5,b6,c7,d7
1.008332499145994,1.0,a5,b6,c7,d2
2.6564713466378667,2.665,a5,b6,c7,d8
1.874320510603776,1.875,a5,b6,c8,d1
1.892380471729744,1.87,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
0.9855572458757954,0.9925,a5,b6,c8,d5
1.8844721918435727,1.8925,a5,b6,c8,d3
1.0960843014342316,1.0875,a5,b6,c8,d10
1.0085393857519052,1.0025,a5,b6,c8,d6
1.9712570960257412,1.9625,a5,b6,c8,d7
1.011703186753149,1.0125,a5,b6,c8,d2
1.9363775922100648,1.9575,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
23.031818691121725,23.0125,a5,b6,c4,d1
23.131701427594038,23.255,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
5.065944669777318,5.0825,a5,b6,c4,d5
23.160004295913605,23.2375,a5,b6,c4,d3
2.719403907132319,2.715,a5,b6,c4,d10
5.1913445592261915,5.1000000000000005,a5,b6,c4,d6
20.55823742984059,20.235,a5,b6,c4,d7
5.027513610252557,5.0425,a5,b6,c4,d2
18.412145340315934,18.5425,a5,b6,c4,d8
8.027716991588644,8.229999999999999,a5,b6,c2,d1
8.280294076324001,8.182500000000001,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.1855882727387932,1.18,a5,b6,c2,d5
7.997389951940411,8.16,a5,b6,c2,d3
1.068223580491037,1.06,a5,b6,c2,d10
1.1888215603358314,1.17,a5,b6,c2,d6
8.108654972734575,8.0525,a5,b6,c2,d7
1.1669125972255272,1.1675,a5,b6,c2,d2
7.623208308190278,7.4674999999999985,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
2.9877351042160267,3.0,a5,b20,c5,d1
2.9970953456701763,3.0,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.9324153418539334,4.0,a5,b20,c5,d5
2.978121932332692,3.0,a5,b20,c5,d3
0.9912046459829174,1.0,a5,b20,c5,d10
4.007927725960158,4.0,a5,b20,c5,d6
2.9888547667795002,3.0,a5,b20,c5,d7
4.0072693394163466,4.0,a5,b20,c5,d2
2.9986533077423347,3.0,a5,b20,c5,d8
1.7160988890517792,1.7199999999999998,a5,b20,c6,d1
1.7298777887528207,1.7199999999999998,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.0482402732010392,1.0550000000000002,a5,b20,c6,d5
1.7395065534250331,1.72,a5,b20,c6,d3
1.011129128086968,0.9975,a5,b20,c6,d10
1.0463467653508194,1.04,a5,b20,c6,d6
1.7347364947844792,1.7175,a5,b20,c6,d7
1.0474026278959885,1.05,a5,b20,c6,d2
1.6285507942619084,1.61,a5,b20,c6,d8
1009.3843341548863,1030.87,a5,b20,c1,d1
1009.4733340193021,1018.905,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
642.8690921090214,643.6075000000002,a5,b20,c1,d5
1028.6799006629649,1025.71,a5,b20,c1,d3
267.8554780353398,264.915,a5,b20,c1,d10
650.7609678611398,644.905,a5,b20,c1,d6
984.5552655790884,977.7875,a5,b20,c1,d7
634.1892654162164,638.9,a5,b20,c1,d2
902.5627089375661,908.085,a5,b20,c1,d8
2.062468564379848,2.075,a5,b20,c3,d1
2.148778882874168,2.1225000000000005,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
8.00625475547543,7.975,a5,b20,c3,d5
2.09716514956323,2.0925,a5,b20,c3,d3
47.04093000456706,46.7225,a5,b20,c3,d10
7.907006970372974,7.877499999999999,a5,b20,c3,d6
1.9100738205415797,1.93,a5,b20,c3,d7
7.943192069150022,7.9525,a5,b20,c3,d2
1.9455030276094616,1.9475,a5,b20,c3,d8
1.4277522150665154,1.4125,a5,b20,c7,d1
1.4356998243198251,1.415,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.019921133426824,1.0025,a5,b20,c7,d5
1.4192840503841275,1.4125,a5,b20,c7,d3
1.1780400530111983,1.1675,a5,b20,c7,d10
0.9979204418487464,0.9875,a5,b20,c7,d6
1.4042956074966713,1.4025,a5,b20,c7,d7
1.0171119085091795,1.0,a5,b20,c7,d2
1.5158702082527709,1.5399999999999998,a5,b20,c7,d8
1.2273338208608289,1.2575,a5,b20,c8,d1
1.2445357563007284,1.2600000000000002,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.022535498361777,1.0175,a5,b20,c8,d5
1.2717067721037991,1.26,a5,b20,c8,d3
1.1593530762716042,1.16,a5,b20,c8,d10
1.0088651838995537,1.0125,a5,b20,c8,d6
0.7354280895037096,0.7475,a5,b20,c8,d7
1.0115898420292868,1.0125,a5,b20,c8,d2
0.7445189910152518,0.7450000000000001,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
27.050626481648273,27.5975,a5,b20,c4,d1
26.990002302465676,27.72750000000001,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
13.365327994556178,13.3625,a5,b20,c4,d5
28.00292799574139,27.8575,a5,b20,c4,d3
4.797416857824918,4.8125,a5,b20,c4,d10
13.459512009218914,13.38,a5,b20,c4,d6
21.683229987951727,21.8975,a5,b20,c4,d7
13.0907784360121,13.3025,a5,b20,c4,d2
20.65171235515466,20.6725,a5,b20,c4,d8
5.149797016313652,5.125,a5,b20,c2,d1
5.168008303920174,5.17,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
18.136225219169734,17.990000000000006,a5,b20,c2,d5
5.218476561715013,5.1175,a5,b20,c2,d3
13.335483191110198,13.05,a5,b20,c2,d10
18.03554723409464,18.045,a5,b20,c2,d6
4.775697078117852,4.795,a5,b20,c2,d7
18.050384127281614,17.9225,a5,b20,c2,d2
4.663104785758715,4.6725,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.0,0.0,a5,b21,c5,d1
0.0,0.0,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.0,0.0,a5,b21,c5,d5
0.0,0.0,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
