real,predict,a,b,c,d
79.71958598411247,79.52000000000002,a5,b17,c2,d6
747.0435759106856,742.4449999999997,a5,b17,c2,d7
79.13070027130681,79.0875,a5,b17,c2,d2
748.1424526222715,740.2099999999997,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.4740029158666488,2.49,a5,b2,c5,d1
2.5377375850607145,2.5,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
4.475968857547088,4.487500000000002,a5,b2,c5,d5
2.5020290560076126,2.51,a5,b2,c5,d3
0.8761034282604307,0.87,a5,b2,c5,d10
4.517532099890746,4.505,a5,b2,c5,d6
2.474407977115495,2.4925,a5,b2,c5,d7
5.064803767881972,5.0,a5,b2,c5,d2
2.46425334598255,2.4975,a5,b2,c5,d8
1.3691078342680958,1.375,a5,b2,c6,d1
1.3678077974992835,1.3675,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
0.9830466474823116,0.995,a5,b2,c6,d5
1.3699854621223346,1.3725,a5,b2,c6,d3
1.0007858179362092,1.0025,a5,b2,c6,d10
0.9886169241500234,1.005,a5,b2,c6,d6
1.3969595316306298,1.38,a5,b2,c6,d7
0.9982425130518148,0.995,a5,b2,c6,d2
1.3738693455814772,1.375,a5,b2,c6,d8
72.22278261061837,73.8575,a5,b2,c1,d1
74.78466711270664,73.6375,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
211.89185789003741,207.5475,a5,b2,c1,d5
73.6112166735532,73.2825,a5,b2,c1,d3
149.70782761474217,149.2175,a5,b2,c1,d10
207.93211064840568,207.89,a5,b2,c1,d6
72.27804959010201,71.6225,a5,b2,c1,d7
213.21698272857563,209.985,a5,b2,c1,d2
62.11044442701103,62.1075,a5,b2,c1,d8
1.270004101415562,1.2674999999999998,a5,b2,c3,d1
1.2572905255357238,1.2575,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
1.5373275222387686,1.5025,a5,b2,c3,d5
1.274917098709895,1.2625000000000002,a5,b2,c3,d3
21.157377269412642,21.1025,a5,b2,c3,d10
1.5207714804293484,1.5175,a5,b2,c3,d6
1.2411459533944529,1.25,a5,b2,c3,d7
1.5204253819664804,1.5225000000000002,a5,b2,c3,d2
1.2560176427864147,1.25,a5,b2,c3,d8
1.422584307000384,1.4475,a5,b2,c7,d1
1.4643054109334483,1.4325,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.8026363312925384,1.8275,a5,b2,c7,d5
1.457506191464113,1.44,a5,b2,c7,d3
1.3324983718753058,1.3450000000000002,a5,b2,c7,d10
1.7876120489800618,1.8425,a5,b2,c7,d6
1.2133700435562769,1.1949999999999998,a5,b2,c7,d7
1.8504592815752376,1.845,a5,b2,c7,d2
1.1655964254309104,1.1925,a5,b2,c7,d8
1.1819017079558565,1.1749999999999998,a5,b2,c8,d1
1.1712631182845934,1.185,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.5539528593490106,1.565,a5,b2,c8,d5
1.1701563728893338,1.18,a5,b2,c8,d3
0.9482329522490192,0.955,a5,b2,c8,d10
1.6073600261698728,1.6025,a5,b2,c8,d6
1.2056067305807636,1.1949999999999998,a5,b2,c8,d7
1.6063573970548637,1.575,a5,b2,c8,d2
1.1683442182875838,1.1799999999999995,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
2.406662247239019,2.4475,a5,b2,c4,d1
2.478912831076248,2.4575000000000005,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
1.5924177104238963,1.5775,a5,b2,c4,d5
2.4839843193923263,2.4375,a5,b2,c4,d3
1.3289143584937904,1.3225000000000002,a5,b2,c4,d10
1.6368327055181977,1.6050000000000002,a5,b2,c4,d6
2.497172942072189,2.4625000000000004,a5,b2,c4,d7
1.5821036190655768,1.59,a5,b2,c4,d2
1.8801000730432031,1.9025,a5,b2,c4,d8
173.7303709002768,175.41250000000005,a5,b2,c2,d1
172.93466135341615,174.245,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
4.789426813721142,4.7425000000000015,a5,b2,c2,d5
175.7566378289927,175.4275,a5,b2,c2,d3
4.234408109993958,4.2200000000000015,a5,b2,c2,d10
4.766781988175912,4.7775,a5,b2,c2,d6
174.91123206840084,174.75,a5,b2,c2,d7
4.810841660857413,4.78,a5,b2,c2,d2
22.29864204047934,22.585,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.9698326664984944,1.95,a5,b18,c2,d1
1.948624793393695,1.945,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.2874839941652674,1.2875,a5,b18,c2,d5
1.9526448425363128,1.95,a5,b18,c2,d3
1.1007987614418928,1.1075000000000002,a5,b18,c2,d10
1.2911415599527178,1.2975,a5,b18,c2,d6
1.9127713706411484,1.9325,a5,b18,c2,d7
1.3057587190535898,1.2975,a5,b18,c2,d2
1.9366741926259847,1.9425,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
1.6454190878845991,1.655,a5,b19,c5,d1
1.6439987643407508,1.66,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
24.45322816150816,24.3275,a5,b19,c5,d5
1.6455902425282007,1.6525,a5,b19,c5,d3
17.017806028263518,17.07,a5,b19,c5,d10
24.748600943995232,24.445,a5,b19,c5,d6
1.6834000467058814,1.6749999999999998,a5,b19,c5,d7
25.224829990755826,25.0,a5,b19,c5,d2
1.6882811338445616,1.6974999999999998,a5,b19,c5,d8
1.986484995087267,1.985,a5,b19,c6,d1
1.9476419647459664,2.0,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.0712996887536772,1.06,a5,b19,c6,d5
2.025329322369885,2.0,a5,b19,c6,d3
1.1178126435187232,1.12,a5,b19,c6,d10
1.0541599627982012,1.065,a5,b19,c6,d6
1.7949053260961367,1.7975000000000003,a5,b19,c6,d7
1.0271941787675292,1.0525,a5,b19,c6,d2
1.883081301136156,1.895,a5,b19,c6,d8
134.48241882705142,133.895,a5,b19,c1,d1
134.48145100787715,134.27,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
386.2979310472039,388.3575,a5,b19,c1,d5
135.6905089921458,135.0325,a5,b19,c1,d3
142.4775061878899,140.87,a5,b19,c1,d10
382.1788912178868,386.935,a5,b19,c1,d6
105.50747297154145,104.9375,a5,b19,c1,d7
392.02847008635246,391.0375,a5,b19,c1,d2
91.44934784919641,90.4375,a5,b19,c1,d8
1.1762471414799676,1.1825,a5,b19,c3,d1
1.1805394046448898,1.18,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
1.857291973403386,1.8625,a5,b19,c3,d5
1.1724259617636428,1.1649999999999998,a5,b19,c3,d3
6.677064610182762,6.727500000000001,a5,b19,c3,d10
1.8521541024472004,1.8625,a5,b19,c3,d6
1.4131475286552568,1.41,a5,b19,c3,d7
1.8478464136483568,1.8525,a5,b19,c3,d2
1.2446618306570305,1.2275,a5,b19,c3,d8
8.661217086939878,8.7475,a5,b19,c7,d1
8.857140045260023,8.86,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.3043910882749958,1.3125,a5,b19,c7,d5
8.938252074500742,8.8625,a5,b19,c7,d3
1.182927295831974,1.185,a5,b19,c7,d10
1.2974980626641486,1.31,a5,b19,c7,d6
8.3548658252911,8.412500000000001,a5,b19,c7,d7
1.3245483120486574,1.31,a5,b19,c7,d2
8.431518144336938,8.372499999999999,a5,b19,c7,d8
6.587513394370178,6.5475,a5,b19,c8,d1
6.523316720582288,6.505,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
3.5780027266891223,3.535,a5,b19,c8,d5
6.6014024983499855,6.5225,a5,b19,c8,d3
3.200797230173253,3.2225,a5,b19,c8,d10
3.5659311144271846,3.56,a5,b19,c8,d6
5.746872238704763,5.7325,a5,b19,c8,d7
3.45920453840742,3.495,a5,b19,c8,d2
5.271622120390932,5.24,a5,b19,c8,d8
1.1305582349824967,1.1275,a5,b19,c9,d1
1.1330219125323868,1.1275,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.0140107818873632,0.9975,a5,b19,c9,d5
1.116741820152746,1.1225,a5,b19,c9,d3
0.9497202820369226,0.9525,a5,b19,c9,d10
1.0038655293502967,1.0,a5,b19,c9,d6
1.1108630030673632,1.1225,a5,b19,c9,d7
0.9793215478133344,0.995,a5,b19,c9,d2
0.980405596850156,0.995,a5,b19,c9,d8
45.41984716339821,46.17,a5,b19,c4,d1
45.56373254397014,45.845,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
20.593649499226387,20.625,a5,b19,c4,d5
45.99879399300945,46.215,a5,b19,c4,d3
16.191460419641608,16.057499999999994,a5,b19,c4,d10
20.531408473341852,20.5875,a5,b19,c4,d6
42.18356309185489,41.97,a5,b19,c4,d7
20.70853812723395,20.7775,a5,b19,c4,d2
40.61151397259244,40.175,a5,b19,c4,d8
331.12772674744417,328.5,a5,b19,c2,d1
330.32326755567414,330.3975000000001,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
83.42361424884962,82.74,a5,b19,c2,d5
325.0853732484394,326.4275,a5,b19,c2,d3
67.18601284087582,67.3625,a5,b19,c2,d10
82.84767044370949,83.33,a5,b19,c2,d6
327.51114496382274,326.2000000000001,a5,b19,c2,d7
82.3803919573142,82.95,a5,b19,c2,d2
232.80764562998647,235.255,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
0.855745427808803,0.87,a5,b6,c5,d1
0.8730474307991095,0.8724999999999999,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
4.167302288615116,4.1475,a5,b6,c5,d5
0.8559498556603757,0.865,a5,b6,c5,d3
4.19003347999879,4.1575,a5,b6,c5,d10
4.166708942823461,4.1525,a5,b6,c5,d6
0.8731782700844213,0.8675,a5,b6,c5,d7
3.9450464752676915,4.0,a5,b6,c5,d2
0.869298475720177,0.8674999999999999,a5,b6,c5,d8
2.7197725872072285,2.7325,a5,b6,c6,d1
2.7560816791009084,2.725,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
2.3007425012025475,2.295,a5,b6,c6,d5
2.779668918291058,2.745,a5,b6,c6,d3
1.6853180533868737,1.6675,a5,b6,c6,d10
2.2829636694478896,2.275,a5,b6,c6,d6
2.7242232460794233,2.7300000000000004,a5,b6,c6,d7
2.257234061533433,2.26,a5,b6,c6,d2
2.726171955960929,2.745,a5,b6,c6,d8
13.004341396081443,12.84,a5,b6,c1,d1
12.764766709759286,12.864999999999998,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
84.03167398439747,83.5375,a5,b6,c1,d5
12.808693064612065,12.925,a5,b6,c1,d3
41.5607740436602,41.5125,a5,b6,c1,d10
83.17449769368541,84.28,a5,b6,c1,d6
11.870688150501726,12.1575,a5,b6,c1,d7
82.73909154766956,83.16250000000002,a5,b6,c1,d2
10.940750247854282,11.015,a5,b6,c1,d8
6.845931197971059,6.8625000000000025,a5,b6,c3,d1
6.668485945325483,6.734999999999999,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
1.591511528558576,1.58,a5,b6,c3,d5
6.744894892307405,6.815,a5,b6,c3,d3
4.863377310377478,4.8175,a5,b6,c3,d10
1.5801580003188556,1.58,a5,b6,c3,d6
6.2248169567924325,6.307499999999999,a5,b6,c3,d7
1.5633389571014769,1.5750000000000002,a5,b6,c3,d2
6.042351073815071,6.109999999999999,a5,b6,c3,d8
4.094084332922025,4.0875,a5,b6,c7,d1
4.1073119930027575,4.097499999999998,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.058187703692433,1.0625,a5,b6,c7,d5
4.160921247955623,4.1325,a5,b6,c7,d3
1.7191026262665394,1.745,a5,b6,c7,d10
1.0311660972658916,1.0425,a5,b6,c7,d6
3.593941824459767,3.585,a5,b6,c7,d7
1.0574847160959857,1.0475,a5,b6,c7,d2
3.7105047192890415,3.71,a5,b6,c7,d8
2.70765314029952,2.73,a5,b6,c8,d1
2.761463778309872,2.7475,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.6019907765328134,1.6075,a5,b6,c8,d5
2.710840298707196,2.6975,a5,b6,c8,d3
1.6066630238143622,1.62,a5,b6,c8,d10
1.5876986835046796,1.585,a5,b6,c8,d6
2.758546188440277,2.73,a5,b6,c8,d7
1.6117068611827774,1.5875,a5,b6,c8,d2
2.3202042516927595,2.3175,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
5.788142621248803,5.76,a5,b6,c4,d1
5.608583270133352,5.765,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
24.365831392508174,23.945,a5,b6,c4,d5
5.6871278326761034,5.734999999999999,a5,b6,c4,d3
9.239182421856183,9.1975,a5,b6,c4,d10
23.80211116086115,23.9275,a5,b6,c4,d6
5.501753632689776,5.422499999999999,a5,b6,c4,d7
23.623009614654737,23.915,a5,b6,c4,d2
4.208518670466794,4.2575,a5,b6,c4,d8
2.9214987151681973,2.9250000000000003,a5,b6,c2,d1
2.9609971061402547,2.9425,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.3836801276783728,1.4075,a5,b6,c2,d5
2.9181222265279683,2.8875,a5,b6,c2,d3
1.5415360865847971,1.5425,a5,b6,c2,d10
1.3677854105816285,1.395,a5,b6,c2,d6
2.907548852009952,2.9325,a5,b6,c2,d7
1.4106552021603758,1.4025,a5,b6,c2,d2
2.5638909458652326,2.56,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
2.5010484172209235,2.5275,a5,b20,c5,d1
2.519793318037584,2.525,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
6.8546000230686674,6.9750000000000005,a5,b20,c5,d5
2.5434226422315422,2.545,a5,b20,c5,d3
1.229808362310156,1.21,a5,b20,c5,d10
6.983494617204522,6.96,a5,b20,c5,d6
2.4965306145953283,2.4975,a5,b20,c5,d7
6.977064543222892,7.0,a5,b20,c5,d2
2.51985225103703,2.5025,a5,b20,c5,d8
2.3383807039718323,2.3525,a5,b20,c6,d1
2.3514738979518013,2.3325,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.2512008031462647,1.245,a5,b20,c6,d5
2.3804683570007588,2.38,a5,b20,c6,d3
1.5600994244015045,1.5475,a5,b20,c6,d10
1.251763542419093,1.2475,a5,b20,c6,d6
2.567657934967929,2.54,a5,b20,c6,d7
1.2659251051647618,1.2475,a5,b20,c6,d2
2.5191989556101766,2.5175,a5,b20,c6,d8
168.629622491422,170.7175,a5,b20,c1,d1
169.27601348875714,171.0125,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
190.5706646339648,191.8575,a5,b20,c1,d5
174.05475395619823,170.79,a5,b20,c1,d3
79.49442366349389,80.69,a5,b20,c1,d10
191.8894027151783,190.775,a5,b20,c1,d6
168.03311064586217,167.5575,a5,b20,c1,d7
189.60100521546462,189.1625,a5,b20,c1,d2
150.96851725797126,150.8525,a5,b20,c1,d8
4.50514999871128,4.510000000000002,a5,b20,c3,d1
4.460047950208909,4.445,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
1.591102520846697,1.58,a5,b20,c3,d5
4.416786143729676,4.4350000000000005,a5,b20,c3,d3
15.023974153561321,15.0275,a5,b20,c3,d10
1.5592126787217246,1.5775,a5,b20,c3,d6
4.446279042149655,4.455,a5,b20,c3,d7
1.5788763815803033,1.575,a5,b20,c3,d2
4.823918885712155,4.8075,a5,b20,c3,d8
2.010220539593349,2.0024999999999995,a5,b20,c7,d1
1.9946294825008464,1.9975,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
2.048437245374255,2.0225,a5,b20,c7,d5
1.9884813193455109,1.9825,a5,b20,c7,d3
2.032695536190228,2.02,a5,b20,c7,d10
2.0475585820731057,2.0175,a5,b20,c7,d6
3.1161613061121582,3.0875,a5,b20,c7,d7
1.9701350809104057,2.005,a5,b20,c7,d2
3.116239178106378,3.1125,a5,b20,c7,d8
1.4932114482507022,1.4675,a5,b20,c8,d1
1.4996398453304849,1.465,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.0836577800642275,1.07,a5,b20,c8,d5
1.465261759914512,1.46,a5,b20,c8,d3
1.8918176012297767,1.89,a5,b20,c8,d10
1.099043415923512,1.0825,a5,b20,c8,d6
53.74567748427143,53.785,a5,b20,c8,d7
1.0830591917915993,1.08,a5,b20,c8,d2
15.355807450637961,15.3975,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
4.314661500097636,4.3450000000000015,a5,b20,c4,d1
4.333504148182804,4.335,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
2.7461335527556123,2.7525,a5,b20,c4,d5
4.416743564492473,4.3275,a5,b20,c4,d3
1.3540255554944542,1.3550000000000002,a5,b20,c4,d10
2.7653328804513597,2.7575,a5,b20,c4,d6
3.3573532703570317,3.3125,a5,b20,c4,d7
2.7624170617672203,2.76,a5,b20,c4,d2
3.0811165281245763,3.12,a5,b20,c4,d8
2.2242686973820907,2.235,a5,b20,c2,d1
2.203630401076059,2.2225,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
27.746227096402823,27.9525,a5,b20,c2,d5
2.2118268275342854,2.205,a5,b20,c2,d3
20.02665297769596,19.8775,a5,b20,c2,d10
27.66974434606486,27.89,a5,b20,c2,d6
2.161566678674026,2.13,a5,b20,c2,d7
28.48023025872439,27.9875,a5,b20,c2,d2
2.0817807146257974,2.1075,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4661581747597061,0.46,a5,b21,c5,d1
