real,predict,a,b,c,d
771.3824074317274,762.5550000000003,a5,b17,c2,d7
45.089226038248384,45.1525,a5,b17,c2,d2
762.8759703095812,762.0325,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.512324719972316,1.5325,a5,b2,c5,d1
1.5394796050787851,1.5425000000000002,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
2.06689774729048,2.0725,a5,b2,c5,d5
1.5412803454046302,1.54,a5,b2,c5,d3
1.7051854415445298,1.665,a5,b2,c5,d10
2.0685120546400446,2.0875,a5,b2,c5,d6
1.5519825094126614,1.535,a5,b2,c5,d7
2.093301631137858,2.075,a5,b2,c5,d2
1.5339127024684234,1.54,a5,b2,c5,d8
2.1434817803273707,2.17,a5,b2,c6,d1
2.1343013136978266,2.16,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.802624378951988,1.815,a5,b2,c6,d5
2.1437751136194523,2.1675,a5,b2,c6,d3
2.0626210233697404,2.0425000000000004,a5,b2,c6,d10
1.7829147233406952,1.7975,a5,b2,c6,d6
2.075922764867252,2.1075,a5,b2,c6,d7
1.8253790541332853,1.82,a5,b2,c6,d2
2.0458484147279488,2.0925,a5,b2,c6,d8
564.6729130429447,557.0550000000002,a5,b2,c1,d1
557.0574096252843,552.88,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
607.5326443485341,613.1299999999999,a5,b2,c1,d5
554.4080215592088,553.9625,a5,b2,c1,d3
218.1161394613496,219.02,a5,b2,c1,d10
611.3075274628422,607.225,a5,b2,c1,d6
528.0411628230291,529.7850000000002,a5,b2,c1,d7
609.4420661620562,610.42,a5,b2,c1,d2
486.8441932825156,487.56250000000006,a5,b2,c1,d8
3.058650382530166,3.0675,a5,b2,c3,d1
3.009179139887047,3.0475,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
5.438308549932896,5.5025,a5,b2,c3,d5
3.0682027050748526,3.0700000000000003,a5,b2,c3,d3
81.44066129302908,82.475,a5,b2,c3,d10
5.469879801152242,5.4725,a5,b2,c3,d6
3.0421541074106226,3.0475000000000003,a5,b2,c3,d7
5.3486057146242025,5.45,a5,b2,c3,d2
2.742215819833693,2.7325,a5,b2,c3,d8
2.573057296250308,2.6,a5,b2,c7,d1
2.580406706257159,2.58,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.5775033560048304,1.5550000000000002,a5,b2,c7,d5
2.6033412207055737,2.58,a5,b2,c7,d3
1.2604770532555896,1.255,a5,b2,c7,d10
1.5686093192723036,1.5675,a5,b2,c7,d6
2.5481902584390457,2.56,a5,b2,c7,d7
1.5575680532527676,1.5625,a5,b2,c7,d2
2.1974406742316828,2.24,a5,b2,c7,d8
0.9876942194140856,1.005,a5,b2,c8,d1
1.0115241379543156,1.01,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.148025329840532,2.12,a5,b2,c8,d5
1.0040298395828722,1.0025,a5,b2,c8,d3
0.6286059962161646,0.615,a5,b2,c8,d10
2.1015818085692244,2.11,a5,b2,c8,d6
0.9882763027336822,0.995,a5,b2,c8,d7
2.1354538861828813,2.1075,a5,b2,c8,d2
0.9931755095774878,0.9875,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
18.384057632551414,18.635,a5,b2,c4,d1
18.72298522010879,18.6175,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
3.6941696858863216,3.7175,a5,b2,c4,d5
18.906309471175355,18.66,a5,b2,c4,d3
2.9803736501711136,2.925,a5,b2,c4,d10
3.7687634806054895,3.765,a5,b2,c4,d6
15.272944570083935,15.3325,a5,b2,c4,d7
3.7384953393406217,3.765,a5,b2,c4,d2
14.748674630341785,15.0225,a5,b2,c4,d8
207.67655197683285,206.895,a5,b2,c2,d1
203.07894180538563,204.7075,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
10.890092104074764,10.9275,a5,b2,c2,d5
207.86807409555718,204.36,a5,b2,c2,d3
8.746147701939199,8.657499999999999,a5,b2,c2,d10
10.894668120308136,11.015,a5,b2,c2,d6
205.183967604974,204.8325,a5,b2,c2,d7
11.071839725555064,11.0025,a5,b2,c2,d2
31.623666913435642,31.3075,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.2192861456872124,1.2075,a5,b18,c2,d1
1.2052173849208203,1.2049999999999998,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.1262950280318915,1.1175000000000002,a5,b18,c2,d5
1.1811509670162246,1.205,a5,b18,c2,d3
1.0132696790169564,1.035,a5,b18,c2,d10
1.1266854938457558,1.1150000000000002,a5,b18,c2,d6
1.1883314257579878,1.2025,a5,b18,c2,d7
1.1223757449635765,1.1125000000000005,a5,b18,c2,d2
1.1938333035064963,1.2025,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
3.4222066448719968,3.36,a5,b19,c5,d1
3.377491082156998,3.37,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
38.51497337311819,38.1425,a5,b19,c5,d5
3.3541457473344733,3.365,a5,b19,c5,d3
28.7903118294694,28.7625,a5,b19,c5,d10
37.545121228670006,37.9125,a5,b19,c5,d6
3.4108777413865554,3.385,a5,b19,c5,d7
37.7821625819703,37.9325,a5,b19,c5,d2
3.0259616454438083,3.0225,a5,b19,c5,d8
3.9794876337776834,3.9275,a5,b19,c6,d1
3.8795530157575047,3.91,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.5068018070022653,1.51,a5,b19,c6,d5
3.868839760340702,3.9075,a5,b19,c6,d3
1.4747477040947408,1.4725,a5,b19,c6,d10
1.5058452046083162,1.505,a5,b19,c6,d6
3.8917070402608562,3.9125,a5,b19,c6,d7
1.4964195355601806,1.505,a5,b19,c6,d2
3.7952527095805793,3.8375,a5,b19,c6,d8
422.22823097687933,418.375,a5,b19,c1,d1
432.2781237492914,424.885,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
426.8975840600634,426.4025,a5,b19,c1,d5
428.9714625553322,426.11,a5,b19,c1,d3
141.46715984148702,140.235,a5,b19,c1,d10
427.53690733208725,424.775,a5,b19,c1,d6
402.6474009006408,404.1,a5,b19,c1,d7
422.0966957071013,424.2975,a5,b19,c1,d2
376.3026434068572,371.6125,a5,b19,c1,d8
1.6865656560843942,1.6725,a5,b19,c3,d1
1.6905046074150134,1.67,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
3.3924995863185057,3.3775,a5,b19,c3,d5
1.6566916451093032,1.68,a5,b19,c3,d3
19.58970040399577,19.665,a5,b19,c3,d10
3.4017789864011427,3.42,a5,b19,c3,d6
1.6890019236856564,1.6749999999999998,a5,b19,c3,d7
3.3304359134764248,3.365,a5,b19,c3,d2
1.3973867677621226,1.38,a5,b19,c3,d8
4.217940076876694,4.21,a5,b19,c7,d1
4.226837275635684,4.2125,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.3712041583504035,1.3974999999999995,a5,b19,c7,d5
4.120398411026187,4.1575000000000015,a5,b19,c7,d3
2.566138358603934,2.5875,a5,b19,c7,d10
1.3944310820065813,1.4,a5,b19,c7,d6
4.198025117093296,4.1875,a5,b19,c7,d7
1.3919498362926428,1.3824999999999998,a5,b19,c7,d2
4.177427376565893,4.135,a5,b19,c7,d8
70.07651086059991,70.36749999999999,a5,b19,c8,d1
70.58904566292266,70.625,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
6.814320472835629,6.78,a5,b19,c8,d5
70.57693017460564,70.5125,a5,b19,c8,d3
3.9009118800026137,3.9725,a5,b19,c8,d10
6.818506001129976,6.865,a5,b19,c8,d6
69.49417685638021,68.72000000000001,a5,b19,c8,d7
6.8764677744827996,6.8925,a5,b19,c8,d2
65.34516094194986,63.62,a5,b19,c8,d8
2.9743540883271766,2.9475,a5,b19,c9,d1
2.9502364039213997,2.9425,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
2.6975062758595176,2.72,a5,b19,c9,d5
2.9716440306111105,2.95,a5,b19,c9,d3
1.2822517863858776,1.28,a5,b19,c9,d10
2.7382595607630624,2.7375,a5,b19,c9,d6
2.969381620445036,2.9575,a5,b19,c9,d7
2.7033080011693804,2.72,a5,b19,c9,d2
2.9584738715366066,2.955,a5,b19,c9,d8
148.44959301644036,150.07999999999996,a5,b19,c4,d1
148.3189906554108,150.3825,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
37.6961498361459,38.2625,a5,b19,c4,d5
149.41902143198237,150.905,a5,b19,c4,d3
22.556460500924157,22.81,a5,b19,c4,d10
38.37325403616929,38.15000000000001,a5,b19,c4,d6
140.23301033253642,140.96749999999997,a5,b19,c4,d7
38.098081385032394,38.11,a5,b19,c4,d2
130.44837542817612,130.45,a5,b19,c4,d8
497.34145429759036,503.1275,a5,b19,c2,d1
498.17263112163903,494.18,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
100.14454311046902,101.445,a5,b19,c2,d5
501.38086172296613,494.82,a5,b19,c2,d3
78.26618135219876,77.66749999999998,a5,b19,c2,d10
101.24723497270338,102.165,a5,b19,c2,d6
490.2236514233449,493.0,a5,b19,c2,d7
101.49647928395676,102.2,a5,b19,c2,d2
385.4588711286063,386.895,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.345807220027599,1.355,a5,b6,c5,d1
1.3327723062211527,1.3625000000000005,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.4892544012860182,0.4975,a5,b6,c5,d5
1.3340926908454722,1.3525000000000005,a5,b6,c5,d3
0.5104757662596507,0.5025,a5,b6,c5,d10
0.511267690771932,0.505,a5,b6,c5,d6
1.3632925469063173,1.355,a5,b6,c5,d7
0.5009981395752244,0.5,a5,b6,c5,d2
1.3537195419605672,1.365,a5,b6,c5,d8
3.3454220618446677,3.325,a5,b6,c6,d1
3.131907053256536,3.0675,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
3.5051528768017883,3.49,a5,b6,c6,d5
3.370527074081462,3.3375000000000004,a5,b6,c6,d3
2.4703135556858538,2.4825,a5,b6,c6,d10
3.4519260689220697,3.485,a5,b6,c6,d6
3.359251549835217,3.3425,a5,b6,c6,d7
3.5018502237892037,3.5,a5,b6,c6,d2
3.3333872452515787,3.315,a5,b6,c6,d8
105.10314383892864,104.05,a5,b6,c1,d1
106.83284259039527,105.1425,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
247.32165373746815,245.9425,a5,b6,c1,d5
103.7673904544793,104.535,a5,b6,c1,d3
94.4505302981806,97.135,a5,b6,c1,d10
249.10797921616788,250.07,a5,b6,c1,d6
94.25148817514851,94.67,a5,b6,c1,d7
250.66461540892269,248.4275,a5,b6,c1,d2
85.93614757380699,85.9825,a5,b6,c1,d8
1.6235345303688389,1.61,a5,b6,c3,d1
1.5947408651833659,1.6025,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.2263514279798327,3.1975,a5,b6,c3,d5
1.5903110748596865,1.6025,a5,b6,c3,d3
13.500668372845464,13.4675,a5,b6,c3,d10
3.1674315233445927,3.16,a5,b6,c3,d6
1.3997171717395256,1.3875,a5,b6,c3,d7
3.2284252692087514,3.185,a5,b6,c3,d2
1.5597309339987184,1.5925,a5,b6,c3,d8
1.132869554974991,1.1374999999999995,a5,b6,c7,d1
1.159275389094979,1.1525,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.6569474213024038,1.6525,a5,b6,c7,d5
1.166950030715317,1.1525,a5,b6,c7,d3
1.0087750744424169,1.0075,a5,b6,c7,d10
1.6386516667817723,1.63,a5,b6,c7,d6
0.7913949122287767,0.79,a5,b6,c7,d7
1.6351987296817798,1.6475,a5,b6,c7,d2
0.7940456123609007,0.7825,a5,b6,c7,d8
1.7052542259310512,1.7025,a5,b6,c8,d1
1.70667372293501,1.7025,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.0416554273691925,1.0425,a5,b6,c8,d5
1.6889180270779778,1.7000000000000002,a5,b6,c8,d3
1.133139673661378,1.1225,a5,b6,c8,d10
1.0661290369236536,1.0475,a5,b6,c8,d6
1.7277253248016962,1.7225,a5,b6,c8,d7
1.0640648812741147,1.05,a5,b6,c8,d2
1.364910681957016,1.3925,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
12.133724059119757,12.0775,a5,b6,c4,d1
12.179557952367313,12.215,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
3.0583349836616023,3.04,a5,b6,c4,d5
12.04963383839102,12.14,a5,b6,c4,d3
1.6178084203137328,1.63,a5,b6,c4,d10
3.107061631687324,3.0500000000000003,a5,b6,c4,d6
11.246338902913948,11.3275,a5,b6,c4,d7
3.116173661876524,3.0575,a5,b6,c4,d2
10.654391734974462,10.6,a5,b6,c4,d8
7.195094950430943,7.165,a5,b6,c2,d1
7.053581680329722,7.0925,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.556457864992742,1.5625,a5,b6,c2,d5
7.159753344081447,7.1225000000000005,a5,b6,c2,d3
1.6480486335751632,1.6375000000000002,a5,b6,c2,d10
1.5620648283124314,1.5675,a5,b6,c2,d6
7.394755390253601,7.4125,a5,b6,c2,d7
1.5792153404059557,1.57,a5,b6,c2,d2
6.84745679924168,6.8525,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
2.1467398145774395,2.1075,a5,b20,c5,d1
2.148636078309036,2.115,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
2.0473703190366166,2.03,a5,b20,c5,d5
2.1403997848822227,2.125,a5,b20,c5,d3
1.6000714177687834,1.6125,a5,b20,c5,d10
2.010324393194806,2.0275,a5,b20,c5,d6
2.1217251117621387,2.125,a5,b20,c5,d7
2.0059594063787176,2.025,a5,b20,c5,d2
2.093107058570031,2.12,a5,b20,c5,d8
1.2658505957550856,1.2575,a5,b20,c6,d1
1.2810227616779664,1.265,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.2180213941771607,1.2475,a5,b20,c6,d5
1.2615832475581596,1.2525,a5,b20,c6,d3
1.1605744203482626,1.1225,a5,b20,c6,d10
1.2388306128444273,1.2425000000000002,a5,b20,c6,d6
1.2693960265306663,1.2675,a5,b20,c6,d7
1.2537175142108363,1.2475,a5,b20,c6,d2
1.3071268618843512,1.3050000000000002,a5,b20,c6,d8
906.6459579802884,910.8375,a5,b20,c1,d1
919.2287999975483,911.8675,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
518.6689490926096,517.505,a5,b20,c1,d5
925.0467235645152,915.31,a5,b20,c1,d3
195.15235585630063,191.3775,a5,b20,c1,d10
514.9800517842431,518.495,a5,b20,c1,d6
880.5933210937442,877.7675,a5,b20,c1,d7
520.8462672450966,517.89,a5,b20,c1,d2
797.7283535172376,809.6725,a5,b20,c1,d8
2.521753658817116,2.515,a5,b20,c3,d1
2.491976558431616,2.495,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.741223081126988,4.7925,a5,b20,c3,d5
2.500694134000581,2.49,a5,b20,c3,d3
48.23516076242526,47.4825,a5,b20,c3,d10
4.913971877833919,4.8125,a5,b20,c3,d6
2.2731802613697,2.265,a5,b20,c3,d7
4.799903856829316,4.8175,a5,b20,c3,d2
2.0057191697462455,1.9975,a5,b20,c3,d8
1.5878178632271698,1.6075,a5,b20,c7,d1
1.6208490800035016,1.6075000000000002,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.3378397320106967,1.3375,a5,b20,c7,d5
1.6083352805740478,1.6075000000000002,a5,b20,c7,d3
2.0605765513524816,2.0424999999999995,a5,b20,c7,d10
1.349186199887649,1.345,a5,b20,c7,d6
1.6385088749481111,1.6025,a5,b20,c7,d7
1.3618989463356082,1.3375,a5,b20,c7,d2
1.6171183984678739,1.61,a5,b20,c7,d8
1.1882760092092235,1.1774999999999998,a5,b20,c8,d1
1.1826071008507586,1.1775,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
0.9923786096335768,1.0,a5,b20,c8,d5
1.1626938157218083,1.17,a5,b20,c8,d3
0.9823523425946936,0.9975,a5,b20,c8,d10
1.0084380936018609,1.0075,a5,b20,c8,d6
1.4503398895501225,1.4249999999999998,a5,b20,c8,d7
1.0078033235779238,0.9975,a5,b20,c8,d2
2.0743119856113132,2.0425000000000004,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
20.095985925523948,19.9175,a5,b20,c4,d1
19.915912909402987,19.925,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
5.889478268989687,5.8425,a5,b20,c4,d5
20.258433278180462,19.8125,a5,b20,c4,d3
3.347134771894837,3.3675,a5,b20,c4,d10
5.856316766275443,5.825,a5,b20,c4,d6
17.0980803201466,16.9925,a5,b20,c4,d7
5.771685922092357,5.825,a5,b20,c4,d2
16.32338620965744,16.259999999999998,a5,b20,c4,d8
7.854052795483737,7.875,a5,b20,c2,d1
7.766818661883986,7.8625,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
5.619582495425565,5.5550000000000015,a5,b20,c2,d5
7.858428733742372,7.83,a5,b20,c2,d3
1.7788420527133046,1.7950000000000002,a5,b20,c2,d10
5.6323632203739615,5.5925,a5,b20,c2,d6
7.374125864265713,7.2775,a5,b20,c2,d7
5.661092254769003,5.635,a5,b20,c2,d2
6.558892117776496,6.6525,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4960711041168178,0.5,a5,b21,c5,d1
0.508349974352083,0.5025,a5,b21,c5,d4
