real,predict,a,b,c,d
906.4670343203943,909.2125,a5,b17,c2,d7
141.0020441391284,143.885,a5,b17,c2,d2
886.9197781300177,893.825,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.639864833451339,2.675,a5,b2,c5,d1
2.6993279863583703,2.6725,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
14.999446449830575,15.06,a5,b2,c5,d5
2.6783643891527023,2.69,a5,b2,c5,d3
4.435779755388936,4.4575000000000005,a5,b2,c5,d10
15.399363474502465,15.097499999999998,a5,b2,c5,d6
2.6331467953933654,2.6575,a5,b2,c5,d7
15.178846776268694,15.0,a5,b2,c5,d2
2.640494036004017,2.6775,a5,b2,c5,d8
26.805602327413727,26.7125,a5,b2,c6,d1
26.296306477996,26.72,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
6.822041127207407,6.8875,a5,b2,c6,d5
26.706516495831746,26.770000000000003,a5,b2,c6,d3
6.710502883302883,6.7,a5,b2,c6,d10
6.915866907750412,6.86,a5,b2,c6,d6
25.427678132590977,25.32,a5,b2,c6,d7
6.846119915866032,6.8325,a5,b2,c6,d2
24.39939516320066,24.49,a5,b2,c6,d8
447.7907272222928,445.4125,a5,b2,c1,d1
450.47947113801985,449.055,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
497.5686460332445,490.15,a5,b2,c1,d5
447.2524610906236,449.2775,a5,b2,c1,d3
230.4448426374001,226.6175,a5,b2,c1,d10
485.617230089366,492.455,a5,b2,c1,d6
437.6083690191502,432.24,a5,b2,c1,d7
491.6393753071873,489.76,a5,b2,c1,d2
387.7677022054131,389.50250000000005,a5,b2,c1,d8
326.7125038079012,329.92,a5,b2,c3,d1
330.66345963788683,327.465,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
30.39154269307821,30.4025,a5,b2,c3,d5
322.2224169066385,327.73,a5,b2,c3,d3
80.86875970657513,81.51,a5,b2,c3,d10
30.56875558497389,30.55,a5,b2,c3,d6
310.13217544663144,309.94250000000005,a5,b2,c3,d7
30.259010504570714,30.29750000000001,a5,b2,c3,d2
279.8422694810247,282.3725,a5,b2,c3,d8
33.06370471344042,32.85,a5,b2,c7,d1
32.91703146319198,32.9375,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
4.09131215233717,4.1825,a5,b2,c7,d5
33.128852938272004,33.295,a5,b2,c7,d3
1.7785449462954133,1.79,a5,b2,c7,d10
4.1571657257868795,4.1625,a5,b2,c7,d6
32.340319640669954,31.51250000000001,a5,b2,c7,d7
4.270442185144444,4.18,a5,b2,c7,d2
29.68458826165213,29.79,a5,b2,c7,d8
3.0728321077361995,3.0425,a5,b2,c8,d1
3.0445984777677584,3.0175,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.131695149383831,2.11,a5,b2,c8,d5
3.0565812040703513,3.025,a5,b2,c8,d3
1.275314711857709,1.29,a5,b2,c8,d10
2.1410450819807827,2.125,a5,b2,c8,d6
1.5281699109363052,1.5325,a5,b2,c8,d7
2.0997703560941097,2.13,a5,b2,c8,d2
1.500183262764186,1.495,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
43.15926788047184,42.8925,a5,b2,c4,d1
42.807658699346774,42.7925,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
36.58778126676264,36.7975,a5,b2,c4,d5
43.39733038480517,43.19750000000001,a5,b2,c4,d3
26.20598395699425,26.2225,a5,b2,c4,d10
36.55007547495287,36.4775,a5,b2,c4,d6
40.1781539069946,40.1975,a5,b2,c4,d7
36.5639752799625,36.845,a5,b2,c4,d2
36.101535460219885,35.7,a5,b2,c4,d8
206.19557929038257,208.595,a5,b2,c2,d1
214.01868350270115,209.9325,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
5.706918448108567,5.69,a5,b2,c2,d5
205.2098437842213,209.6325,a5,b2,c2,d3
4.5328722432180655,4.51,a5,b2,c2,d10
5.753959381735888,5.7325,a5,b2,c2,d6
206.29315000503917,208.7425,a5,b2,c2,d7
5.7604347754067735,5.7075000000000005,a5,b2,c2,d2
36.04358325866429,36.195,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
2.4985165260399587,2.4775,a5,b18,c2,d1
2.447271278168017,2.475,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.6180265025189855,1.61,a5,b18,c2,d5
2.469245017973716,2.4850000000000003,a5,b18,c2,d3
1.423125243580294,1.4474999999999998,a5,b18,c2,d10
1.6013821150489953,1.6125,a5,b18,c2,d6
2.353651828070308,2.3975,a5,b18,c2,d7
1.6230313639508402,1.62,a5,b18,c2,d2
2.2265293648387328,2.2425,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
31.878343196092306,31.825,a5,b19,c5,d1
32.102177590261114,31.535,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
71.41209461290435,71.72,a5,b19,c5,d5
31.28882488367372,31.21,a5,b19,c5,d3
11.907086683499086,12.0175,a5,b19,c5,d10
72.57466089438151,71.7125,a5,b19,c5,d6
31.69284464897298,31.44250000000001,a5,b19,c5,d7
72.38961443491678,71.895,a5,b19,c5,d2
30.73592153993807,30.56,a5,b19,c5,d8
174.14876943056282,174.5025,a5,b19,c6,d1
179.22154527971912,176.02999999999997,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
8.792658271924985,8.722499999999998,a5,b19,c6,d5
173.8623381833149,174.26250000000005,a5,b19,c6,d3
3.0326014150102885,3.0225,a5,b19,c6,d10
8.735672907826034,8.83,a5,b19,c6,d6
164.94776309228774,164.54,a5,b19,c6,d7
8.620530864541506,8.7675,a5,b19,c6,d2
157.6162700970387,157.885,a5,b19,c6,d8
2005.213338744551,1990.08,a5,b19,c1,d1
1990.1252066406769,1978.815,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
473.0947323115386,479.4425,a5,b19,c1,d5
1989.6490686446841,1988.65,a5,b19,c1,d3
137.56579442873436,139.4925,a5,b19,c1,d10
479.189680221728,475.56750000000005,a5,b19,c1,d6
1913.039552182305,1910.59,a5,b19,c1,d7
476.70581555581214,477.5875,a5,b19,c1,d2
1706.2474654978855,1760.025,a5,b19,c1,d8
128.6091987653638,130.5475,a5,b19,c3,d1
129.68365460632322,129.9825,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
253.55108040879693,250.64,a5,b19,c3,d5
130.52665208063138,129.92,a5,b19,c3,d3
69.35254805410155,70.4975,a5,b19,c3,d10
248.03480426778884,249.985,a5,b19,c3,d6
119.29908398028765,119.8325,a5,b19,c3,d7
255.77892100524625,254.90500000000003,a5,b19,c3,d2
109.32670322420118,111.6375,a5,b19,c3,d8
116.94476831497595,116.4825,a5,b19,c7,d1
117.70881685110143,117.8025,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
5.1501860714558125,5.105,a5,b19,c7,d5
119.85036693137016,117.505,a5,b19,c7,d3
4.134501236319869,4.172499999999999,a5,b19,c7,d10
5.061486185189629,5.1225000000000005,a5,b19,c7,d6
105.55700553593307,106.2975,a5,b19,c7,d7
5.0441921970215144,5.102499999999999,a5,b19,c7,d2
98.55597649372679,97.32,a5,b19,c7,d8
1360.6590324165898,1338.52,a5,b19,c8,d1
1340.6746432990199,1346.2675,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
64.82256423125777,65.065,a5,b19,c8,d5
1340.3847787877025,1337.645,a5,b19,c8,d3
33.91351050473871,33.555,a5,b19,c8,d10
66.4239688527833,65.3425,a5,b19,c8,d6
1253.314863670609,1258.9975,a5,b19,c8,d7
64.44023247432776,64.9875,a5,b19,c8,d2
1138.2620029509555,1122.4875,a5,b19,c8,d8
3.8172113006441983,3.775,a5,b19,c9,d1
3.8218730192628185,3.775,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
0.9833631678495066,0.9975,a5,b19,c9,d5
3.7995726104958,3.7925,a5,b19,c9,d3
1.031868349072702,1.0375,a5,b19,c9,d10
0.9789665959664564,0.995,a5,b19,c9,d6
3.76228375953852,3.785,a5,b19,c9,d7
0.9911632543981768,0.995,a5,b19,c9,d2
3.5038741705006267,3.5225,a5,b19,c9,d8
578.1506568378796,577.885,a5,b19,c4,d1
571.593913324224,573.98,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
153.21173975545943,152.0675,a5,b19,c4,d5
581.9738641357303,576.8500000000001,a5,b19,c4,d3
94.37427594386463,95.485,a5,b19,c4,d10
152.66787978278646,152.93,a5,b19,c4,d6
464.97153213108635,469.01,a5,b19,c4,d7
152.74024332189424,150.93499999999997,a5,b19,c4,d2
432.8247132542337,428.45,a5,b19,c4,d8
1617.9669303677124,1650.3875,a5,b19,c2,d1
1669.0537302168436,1657.625,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
214.44575996047746,214.49,a5,b19,c2,d5
1663.5328403959884,1649.9050000000002,a5,b19,c2,d3
114.44973835342482,112.4275,a5,b19,c2,d10
211.30099933680268,214.185,a5,b19,c2,d6
1557.974536870479,1568.3125,a5,b19,c2,d7
213.29940367523412,214.5475,a5,b19,c2,d2
1160.8049452209814,1164.96,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.0776543837173902,1.075,a5,b6,c5,d1
1.0995727266362798,1.085,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.5432961423356529,0.55,a5,b6,c5,d5
1.0943977325771572,1.0750000000000002,a5,b6,c5,d3
0.5522455004900731,0.5475,a5,b6,c5,d10
0.5455356230414744,0.5475,a5,b6,c5,d6
1.0718776035524038,1.0850000000000002,a5,b6,c5,d7
0.5453790844340756,0.5475,a5,b6,c5,d2
1.073912914447632,1.0825,a5,b6,c5,d8
2.723985979673192,2.745,a5,b6,c6,d1
2.726880668445096,2.7325,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
34.79328050511996,34.63,a5,b6,c6,d5
2.753162890657875,2.75,a5,b6,c6,d3
34.495358914620056,33.965,a5,b6,c6,d10
35.18029028441448,34.7075,a5,b6,c6,d6
2.704309372260321,2.7025,a5,b6,c6,d7
34.150791410980055,34.2925,a5,b6,c6,d2
2.6747467040976143,2.6725,a5,b6,c6,d8
219.69505197640882,218.33,a5,b6,c1,d1
216.6772666556076,217.32,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
259.24880095397003,257.685,a5,b6,c1,d5
223.13084498467097,218.765,a5,b6,c1,d3
95.64828610744834,95.6225,a5,b6,c1,d10
257.93218168849916,256.0775,a5,b6,c1,d6
213.6304567701717,211.325,a5,b6,c1,d7
255.18765176539532,260.87249999999995,a5,b6,c1,d2
191.1613730163327,193.7925,a5,b6,c1,d8
195.72945510187424,196.9,a5,b6,c3,d1
198.5378116027494,197.385,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
146.7134218282608,146.87,a5,b6,c3,d5
199.55469827801716,198.32,a5,b6,c3,d3
40.78440586383701,40.57,a5,b6,c3,d10
145.98661868145328,144.59,a5,b6,c3,d6
185.98750631629125,184.835,a5,b6,c3,d7
147.69791105762258,146.1,a5,b6,c3,d2
172.2430605719945,170.90749999999997,a5,b6,c3,d8
9.949942903587367,9.9925,a5,b6,c7,d1
10.111501768918949,10.0925,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
2.07797801018306,2.0825,a5,b6,c7,d5
9.988576381572596,9.9075,a5,b6,c7,d3
1.5713978165594649,1.56,a5,b6,c7,d10
2.1277404796673527,2.1125,a5,b6,c7,d6
7.9269672659635155,7.95,a5,b6,c7,d7
2.1608194263670795,2.1025,a5,b6,c7,d2
7.42196416630708,7.389999999999999,a5,b6,c7,d8
37.38407901949258,37.525,a5,b6,c8,d1
38.021195518882635,37.505,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
2.9075625008877766,2.9775,a5,b6,c8,d5
37.395471225972315,37.5375,a5,b6,c8,d3
1.995034391128484,1.99,a5,b6,c8,d10
2.9835421532434334,2.9675,a5,b6,c8,d6
35.16368473268789,35.36,a5,b6,c8,d7
2.9145280202601054,2.97,a5,b6,c8,d2
32.252441520706874,31.925,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
35.517661964978274,35.575,a5,b6,c4,d1
35.54862482427279,35.6525,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
8.088683702315219,8.067499999999999,a5,b6,c4,d5
35.795627977073906,35.85500000000001,a5,b6,c4,d3
3.6543957341316617,3.705,a5,b6,c4,d10
8.179312217023089,8.0125,a5,b6,c4,d6
28.438135797726606,27.8975,a5,b6,c4,d7
8.006562406247806,8.035,a5,b6,c4,d2
25.04482256791862,25.225,a5,b6,c4,d8
16.023462775190545,15.9675,a5,b6,c2,d1
16.10239149337493,16.009999999999998,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.3335632856020132,1.2999999999999998,a5,b6,c2,d5
15.992289735029464,16.022499999999994,a5,b6,c2,d3
1.1484046999744515,1.1525,a5,b6,c2,d10
1.298638558484935,1.2925,a5,b6,c2,d6
13.741985971453493,13.7975,a5,b6,c2,d7
1.2896975727496462,1.2975,a5,b6,c2,d2
13.028676097374074,12.86,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.862775474558672,1.86,a5,b20,c5,d1
1.8847146188198507,1.8625000000000005,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
4.5443856480154885,4.5075,a5,b20,c5,d5
1.8654063075161176,1.8575,a5,b20,c5,d3
1.3493979886252616,1.3475,a5,b20,c5,d10
4.543588542304883,4.48,a5,b20,c5,d6
1.8682775960721305,1.865,a5,b20,c5,d7
4.585079388134641,4.5525,a5,b20,c5,d2
1.8014063966415603,1.795,a5,b20,c5,d8
14.547555733028732,14.3625,a5,b20,c6,d1
14.53827322497648,14.54,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
2.7105265074333995,2.7625,a5,b20,c6,d5
14.413330540515185,14.445,a5,b20,c6,d3
2.5048842820762984,2.52,a5,b20,c6,d10
2.7208832001908956,2.7725,a5,b20,c6,d6
13.30820089500994,13.13,a5,b20,c6,d7
2.7886198772172377,2.76,a5,b20,c6,d2
12.696457931138795,12.605,a5,b20,c6,d8
1016.1208804077812,1021.785,a5,b20,c1,d1
1020.1136743589566,1027.275,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
362.52390803049525,371.5675,a5,b20,c1,d5
1023.0148897879492,1017.0375,a5,b20,c1,d3
166.1250460847017,165.9,a5,b20,c1,d10
371.7534433797728,370.345,a5,b20,c1,d6
988.5358567348527,1000.0175,a5,b20,c1,d7
371.0889084538755,372.865,a5,b20,c1,d2
909.485048328759,901.0275,a5,b20,c1,d8
208.8901207098676,211.055,a5,b20,c3,d1
209.44693486785346,209.7275,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
17.34972665365183,17.3525,a5,b20,c3,d5
211.20041758116142,209.895,a5,b20,c3,d3
37.99841150673328,37.7925,a5,b20,c3,d10
17.906588945688313,17.5075,a5,b20,c3,d6
199.31224718360025,200.0125,a5,b20,c3,d7
17.527943595044444,17.459999999999994,a5,b20,c3,d2
182.57585865957398,186.71,a5,b20,c3,d8
21.93035898174325,22.0725,a5,b20,c7,d1
21.788455611217408,22.205,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
2.3484163827911684,2.3725,a5,b20,c7,d5
21.827209786939783,22.11,a5,b20,c7,d3
1.7211696336692692,1.7025,a5,b20,c7,d10
2.3855578740733967,2.3875,a5,b20,c7,d6
19.917290684405067,20.0475,a5,b20,c7,d7
2.3623869233430947,2.38,a5,b20,c7,d2
17.75678041524811,17.795,a5,b20,c7,d8
21.625900120084246,21.6275,a5,b20,c8,d1
21.715049492316613,21.585,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
2.105247441615333,2.135,a5,b20,c8,d5
21.616225032350048,21.3925,a5,b20,c8,d3
1.4254661171024998,1.445,a5,b20,c8,d10
2.1501663733788634,2.135,a5,b20,c8,d6
18.654030717021197,18.6175,a5,b20,c8,d7
2.1313135371161502,2.1425,a5,b20,c8,d2
16.863312211778773,16.7975,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
73.14131337000957,72.16,a5,b20,c4,d1
72.34310567342327,72.3575,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
5.8669807004687105,5.8625,a5,b20,c4,d5
74.83024032151923,72.71,a5,b20,c4,d3
4.441513913454881,4.525,a5,b20,c4,d10
5.817693774731543,5.855,a5,b20,c4,d6
67.03448804203198,68.105,a5,b20,c4,d7
5.92829909485201,5.875,a5,b20,c4,d2
50.40424321267114,51.165,a5,b20,c4,d8
13.677640008273515,13.745,a5,b20,c2,d1
14.066747452227428,13.915,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
15.929120110884512,16.072499999999998,a5,b20,c2,d5
14.065548283994927,13.974999999999998,a5,b20,c2,d3
11.594580970451135,11.67,a5,b20,c2,d10
16.029899274870008,15.9575,a5,b20,c2,d6
13.374291843749814,13.36,a5,b20,c2,d7
15.949948422760226,16.095,a5,b20,c2,d2
11.247655270702374,11.415,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4959329552460667,0.4925,a5,b21,c5,d1
0.4871722266846874,0.49,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.11984726268974286,0.12,a5,b21,c5,d5
0.507876723735019,0.5,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.11921312264676065,0.12,a5,b21,c5,d6
