real,predict,a,b,c,d
48.75741258175691,48.1975,a5,b17,c2,d2
799.8395887010789,788.4350000000003,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.5278526657734752,1.5525000000000002,a5,b2,c5,d1
1.5378163704155483,1.5525,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.259463922855204,1.25,a5,b2,c5,d5
1.5351634933782567,1.555,a5,b2,c5,d3
1.0479312416908344,1.0475,a5,b2,c5,d10
1.2542605715474084,1.2525,a5,b2,c5,d6
1.5099235576464776,1.5475,a5,b2,c5,d7
1.2525462823582336,1.2425000000000002,a5,b2,c5,d2
1.5352064435362704,1.5525000000000002,a5,b2,c5,d8
2.0001595130760923,2.005,a5,b2,c6,d1
1.9760666791958996,1.98,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.5547530739496005,1.575,a5,b2,c6,d5
2.015685695321637,2.0,a5,b2,c6,d3
1.7968276444748927,1.7925,a5,b2,c6,d10
1.5737892615847353,1.5625,a5,b2,c6,d6
1.941339318709396,1.93,a5,b2,c6,d7
1.5801685207353258,1.5675,a5,b2,c6,d2
1.943742447771171,1.95,a5,b2,c6,d8
423.6777805833928,412.69500000000005,a5,b2,c1,d1
417.7003219076966,415.05,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
501.12658340248703,496.985,a5,b2,c1,d5
413.57455557283964,410.425,a5,b2,c1,d3
195.06183203376662,197.35,a5,b2,c1,d10
494.1993691011058,494.57500000000016,a5,b2,c1,d6
397.1303965243772,397.4425,a5,b2,c1,d7
491.36184983243766,493.8225,a5,b2,c1,d2
364.38684644938934,361.5375,a5,b2,c1,d8
2.650467773023196,2.645,a5,b2,c3,d1
2.613986351445212,2.6,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
3.6794217614067968,3.6825,a5,b2,c3,d5
2.656305550176568,2.63,a5,b2,c3,d3
64.60558317553567,66.00999999999999,a5,b2,c3,d10
3.7133318507972417,3.705,a5,b2,c3,d6
2.6516914761438746,2.6500000000000004,a5,b2,c3,d7
3.7169955169575073,3.68,a5,b2,c3,d2
2.6402640956732446,2.6375,a5,b2,c3,d8
2.651181666352881,2.655,a5,b2,c7,d1
2.667159418242651,2.645,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.0623160950439017,1.0550000000000002,a5,b2,c7,d5
2.6973212926943493,2.6925,a5,b2,c7,d3
1.069753783962465,1.0650000000000002,a5,b2,c7,d10
1.0712875559212534,1.0575,a5,b2,c7,d6
2.6075679661028355,2.575,a5,b2,c7,d7
1.0503054757503831,1.0550000000000002,a5,b2,c7,d2
2.5849184963736955,2.59,a5,b2,c7,d8
0.98835246877426,1.0,a5,b2,c8,d1
0.9921837236747916,1.0,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.993775469035132,2.0,a5,b2,c8,d5
0.99462323878725,1.0,a5,b2,c8,d3
1.002505063358372,1.0,a5,b2,c8,d10
1.9977238118718528,2.0,a5,b2,c8,d6
0.9783549745510108,1.0,a5,b2,c8,d7
2.0115080869157547,2.0,a5,b2,c8,d2
1.0148213302145468,1.0,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
16.428993467567693,16.48,a5,b2,c4,d1
16.554606385282266,16.740000000000002,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
4.568931315520143,4.585,a5,b2,c4,d5
16.510036021025968,16.652500000000003,a5,b2,c4,d3
3.1826697263766337,3.1875,a5,b2,c4,d10
4.479426909061528,4.529999999999999,a5,b2,c4,d6
15.704876515360613,15.8875,a5,b2,c4,d7
4.5231129405057,4.58,a5,b2,c4,d2
15.38102731722033,15.41,a5,b2,c4,d8
196.68322752123436,196.1975,a5,b2,c2,d1
194.6907132666191,194.81,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
5.459572199628086,5.547499999999999,a5,b2,c2,d5
193.8413174420329,194.5475,a5,b2,c2,d3
4.741605266513394,4.7575,a5,b2,c2,d10
5.527285210703457,5.52,a5,b2,c2,d6
193.78150051216224,195.48,a5,b2,c2,d7
5.492303737970219,5.5375,a5,b2,c2,d2
30.26902649447563,30.6125,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.199999830328343,1.185,a5,b18,c2,d1
1.1624934508751112,1.1825,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.25463525895933,1.25,a5,b18,c2,d5
1.1819762124736104,1.1875,a5,b18,c2,d3
1.1009410354138012,1.1175000000000002,a5,b18,c2,d10
1.2228739004607871,1.2525,a5,b18,c2,d6
1.20694311784396,1.2049999999999998,a5,b18,c2,d7
1.26437729144923,1.2525,a5,b18,c2,d2
1.1771865501207908,1.19,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
2.1019196158060933,2.1275,a5,b19,c5,d1
2.0930346714652144,2.1,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
46.059411807342606,46.08750000000001,a5,b19,c5,d5
2.123259297353272,2.1475,a5,b19,c5,d3
32.48157674256315,32.4975,a5,b19,c5,d10
45.46436527697444,45.7925,a5,b19,c5,d6
2.1357070895531742,2.1425,a5,b19,c5,d7
45.91145822027788,46.1,a5,b19,c5,d2
2.1636365821066814,2.14,a5,b19,c5,d8
4.685874791916392,4.605,a5,b19,c6,d1
4.587991733717655,4.56,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.403095357496932,1.3875,a5,b19,c6,d5
4.626596852287139,4.5425,a5,b19,c6,d3
1.1403485937854092,1.16,a5,b19,c6,d10
1.4113268495784386,1.395,a5,b19,c6,d6
4.492184850187753,4.555,a5,b19,c6,d7
1.3684231494564625,1.3824999999999998,a5,b19,c6,d2
4.481170506097816,4.465000000000002,a5,b19,c6,d8
597.9132217064075,599.7425000000002,a5,b19,c1,d1
599.5982884603714,592.9275,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
432.93462473125913,435.9025,a5,b19,c1,d5
586.811367420776,596.895,a5,b19,c1,d3
127.64460453689428,127.57999999999998,a5,b19,c1,d10
440.8780686506736,435.72,a5,b19,c1,d6
578.8231211843537,583.6325,a5,b19,c1,d7
438.2790497736782,438.1775,a5,b19,c1,d2
535.813377536243,528.485,a5,b19,c1,d8
2.2044085128355184,2.1725,a5,b19,c3,d1
2.22051282235123,2.1900000000000004,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
3.327710393470213,3.295,a5,b19,c3,d5
2.2026763675710623,2.195,a5,b19,c3,d3
18.955957874005435,18.9625,a5,b19,c3,d10
3.2840762570409767,3.3175,a5,b19,c3,d6
1.4849284898489994,1.48,a5,b19,c3,d7
3.310216107570482,3.2975,a5,b19,c3,d2
1.4754340692275152,1.475,a5,b19,c3,d8
6.2197773157891545,6.14,a5,b19,c7,d1
6.168273291724957,6.1374999999999975,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.151637077949197,1.1474999999999995,a5,b19,c7,d5
6.051358671984091,6.1,a5,b19,c7,d3
2.45676535617096,2.505,a5,b19,c7,d10
1.154347760988338,1.16,a5,b19,c7,d6
6.6259322665706994,6.54,a5,b19,c7,d7
1.1596722193705342,1.1575,a5,b19,c7,d2
6.532197856921775,6.5150000000000015,a5,b19,c7,d8
95.51334577053748,94.0,a5,b19,c8,d1
93.2712298533577,93.0,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
7.075275408207894,7.0,a5,b19,c8,d5
93.16970693029779,94.0,a5,b19,c8,d3
4.007467726879543,4.0,a5,b19,c8,d10
7.081402508551554,7.0,a5,b19,c8,d6
91.1404473437898,91.0,a5,b19,c8,d7
6.900455904594754,7.0,a5,b19,c8,d2
86.46358470832688,86.0,a5,b19,c8,d8
2.7855159024913942,2.8075,a5,b19,c9,d1
3.0276435749225223,3.0,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
2.9579944657937856,3.0,a5,b19,c9,d5
2.8255574276302924,2.825,a5,b19,c9,d3
1.2819231989424005,1.3,a5,b19,c9,d10
2.6180639591013337,2.62,a5,b19,c9,d6
2.8303624292280936,2.7775,a5,b19,c9,d7
2.6545254717651408,2.6375,a5,b19,c9,d2
2.725941931856131,2.745,a5,b19,c9,d8
191.33858100058285,191.0225,a5,b19,c4,d1
190.8653585340434,189.3,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
35.00612631730269,35.225,a5,b19,c4,d5
189.11291618858934,191.44,a5,b19,c4,d3
21.670231125497995,22.11,a5,b19,c4,d10
35.30389055386813,34.99,a5,b19,c4,d6
178.6614003409309,181.65,a5,b19,c4,d7
34.76295445252655,34.735,a5,b19,c4,d2
170.12642289397854,170.4875,a5,b19,c4,d8
519.4078554839491,521.7950000000002,a5,b19,c2,d1
522.7175322385788,516.8375,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
130.99817040704784,130.7025,a5,b19,c2,d5
523.5852628931399,520.765,a5,b19,c2,d3
96.65964158905405,96.805,a5,b19,c2,d10
131.17866516873457,130.765,a5,b19,c2,d6
516.6789898908813,514.1,a5,b19,c2,d7
132.33873606680632,131.885,a5,b19,c2,d2
418.3860727337724,419.1475,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.3454303257419826,1.3675000000000002,a5,b6,c5,d1
1.3451240245170248,1.37,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.7783232508675682,0.765,a5,b6,c5,d5
1.3980253103759877,1.3749999999999998,a5,b6,c5,d3
0.7717961311611525,0.77,a5,b6,c5,d10
0.7770415914362604,0.7675000000000001,a5,b6,c5,d6
1.3654169499459026,1.3824999999999998,a5,b6,c5,d7
0.7580304165557278,0.7675,a5,b6,c5,d2
1.3821886159843544,1.3625000000000005,a5,b6,c5,d8
3.2993235519553967,3.3225,a5,b6,c6,d1
3.092500879668485,3.0725,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
8.937008773402146,8.7625,a5,b6,c6,d5
3.353543708191734,3.3025,a5,b6,c6,d3
7.826583709703011,7.8325,a5,b6,c6,d10
8.68614188163227,8.6925,a5,b6,c6,d6
3.3728714367073787,3.2975000000000003,a5,b6,c6,d7
8.650917345908526,8.7475,a5,b6,c6,d2
3.2654149741041087,3.31,a5,b6,c6,d8
102.71504752327805,102.075,a5,b6,c1,d1
103.17466902721027,102.795,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
245.4759629371817,247.095,a5,b6,c1,d5
101.06078941653546,102.62,a5,b6,c1,d3
111.23148024270692,110.08,a5,b6,c1,d10
251.6689971583908,246.2,a5,b6,c1,d6
96.54241535608072,95.645,a5,b6,c1,d7
244.65198332166102,244.2725,a5,b6,c1,d2
87.33403707898908,88.5775,a5,b6,c1,d8
3.1651258468791093,3.1325,a5,b6,c3,d1
3.1255141380799736,3.1225,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.2776346755157446,2.255,a5,b6,c3,d5
3.135452300420722,3.135,a5,b6,c3,d3
12.146019947934821,12.125,a5,b6,c3,d10
2.2790340771105497,2.2725,a5,b6,c3,d6
3.047721790481293,3.0525,a5,b6,c3,d7
2.309533503712754,2.2775,a5,b6,c3,d2
3.134591834740022,3.08,a5,b6,c3,d8
1.1163759333226762,1.1175000000000002,a5,b6,c7,d1
1.1094204807612382,1.1150000000000002,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.0421875301185526,1.0525000000000002,a5,b6,c7,d5
1.1061372307316533,1.1125000000000005,a5,b6,c7,d3
0.9785917007821868,0.9975,a5,b6,c7,d10
1.055151395558202,1.05,a5,b6,c7,d6
0.7827987588164084,0.7775000000000001,a5,b6,c7,d7
1.0529572766816957,1.0525000000000002,a5,b6,c7,d2
0.7874747298957427,0.7825,a5,b6,c7,d8
1.997915410794204,2.0,a5,b6,c8,d1
1.9907485430596257,2.0,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.003913740797378,1.0,a5,b6,c8,d5
2.0031697977097767,2.0,a5,b6,c8,d3
0.9993833886060254,1.0,a5,b6,c8,d10
1.0016717924002023,1.0,a5,b6,c8,d6
2.0554399746851595,2.0,a5,b6,c8,d7
0.9861821466277382,1.0,a5,b6,c8,d2
1.989727932592091,2.0,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
24.790511267003822,25.1575,a5,b6,c4,d1
25.38050113722236,25.275,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
3.2671200574189,3.305,a5,b6,c4,d5
25.377089954759068,25.36,a5,b6,c4,d3
2.088028835918172,2.065,a5,b6,c4,d10
3.3444879096860665,3.3325,a5,b6,c4,d6
22.76756695866771,22.86,a5,b6,c4,d7
3.3095394738262147,3.275,a5,b6,c4,d2
19.547695634527642,19.5825,a5,b6,c4,d8
5.712352048217175,5.81,a5,b6,c2,d1
5.854516427033454,5.8175,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.096564246101133,1.11,a5,b6,c2,d5
5.877562223681727,5.8900000000000015,a5,b6,c2,d3
1.4200121781266832,1.41,a5,b6,c2,d10
1.108985642198958,1.1075000000000002,a5,b6,c2,d6
5.405561561487005,5.3675,a5,b6,c2,d7
1.1030815326258152,1.1075000000000002,a5,b6,c2,d2
4.896325783054183,4.915,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.8679967489178395,1.875,a5,b20,c5,d1
1.881010090986842,1.87,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.117356493488737,3.1175,a5,b20,c5,d5
1.8612695297260533,1.8875,a5,b20,c5,d3
1.3348415179163875,1.35,a5,b20,c5,d10
3.1186056134897395,3.0975,a5,b20,c5,d6
1.8485824007320573,1.86,a5,b20,c5,d7
3.123098524872097,3.105,a5,b20,c5,d2
1.8406484149918405,1.875,a5,b20,c5,d8
2.2907312080013624,2.2775,a5,b20,c6,d1
2.2546957127660474,2.27,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.3347164564331306,1.3325,a5,b20,c6,d5
2.2397005740912457,2.2675,a5,b20,c6,d3
1.1306160313393516,1.1225,a5,b20,c6,d10
1.3255610129354605,1.335,a5,b20,c6,d6
2.2927074231695457,2.2825,a5,b20,c6,d7
1.3485188327552968,1.335,a5,b20,c6,d2
2.1824181566164844,2.2475,a5,b20,c6,d8
898.7614302203932,905.4025,a5,b20,c1,d1
925.1985250834042,923.21,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
388.37629082851686,385.8975,a5,b20,c1,d5
897.386071613749,916.9625,a5,b20,c1,d3
169.09040229176085,169.305,a5,b20,c1,d10
385.0858572780397,385.05,a5,b20,c1,d6
902.0307255878483,901.7775,a5,b20,c1,d7
394.20539080724495,386.63500000000016,a5,b20,c1,d2
822.41290057066,823.72,a5,b20,c1,d8
2.641780583531124,2.6225,a5,b20,c3,d1
2.674386406220656,2.64,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.283144417164151,4.1575,a5,b20,c3,d5
2.603972641717584,2.6275,a5,b20,c3,d3
35.14337899776881,35.06,a5,b20,c3,d10
4.1539395849534415,4.1425,a5,b20,c3,d6
2.6169391584225195,2.6125,a5,b20,c3,d7
4.167817112848739,4.1425,a5,b20,c3,d2
2.479453219342445,2.46,a5,b20,c3,d8
1.1730349841900003,1.1825,a5,b20,c7,d1
1.1784525882578736,1.1725,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.2268874959994267,1.2225,a5,b20,c7,d5
1.1663748792001087,1.1749999999999998,a5,b20,c7,d3
5.5510145685940095,5.6825,a5,b20,c7,d10
1.213522750222885,1.225,a5,b20,c7,d6
1.1897868475922129,1.185,a5,b20,c7,d7
1.2350083037615167,1.22,a5,b20,c7,d2
1.158119998075985,1.1725,a5,b20,c7,d8
1.0053372724901128,1.0,a5,b20,c8,d1
1.0145274820730836,1.0,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.013564578753868,1.0,a5,b20,c8,d5
0.9985506132597312,1.0,a5,b20,c8,d3
0.9985225347653508,1.0,a5,b20,c8,d10
1.0072838182676007,1.0,a5,b20,c8,d6
0.9908191064887869,1.0,a5,b20,c8,d7
0.9939841345820342,1.0,a5,b20,c8,d2
1.9994811700024688,2.0,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
17.28525524674578,17.169999999999998,a5,b20,c4,d1
17.207410965235958,17.177500000000002,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
5.020426611553418,5.01,a5,b20,c4,d5
17.158100794586197,17.0475,a5,b20,c4,d3
3.161426361513772,3.1625,a5,b20,c4,d10
5.0795898361293865,5.025,a5,b20,c4,d6
15.85720261150825,16.025000000000002,a5,b20,c4,d7
5.133925284474624,4.98,a5,b20,c4,d2
14.698082711120328,14.7125,a5,b20,c4,d8
8.401441697403179,8.415,a5,b20,c2,d1
8.358187529470602,8.4275,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
9.20593799602775,9.26,a5,b20,c2,d5
8.36823575123765,8.434999999999999,a5,b20,c2,d3
2.54838295763296,2.525,a5,b20,c2,d10
9.375262707036313,9.3025,a5,b20,c2,d6
8.415894052357173,8.27,a5,b20,c2,d7
9.334872358225693,9.2475,a5,b20,c2,d2
7.499805332689619,7.630000000000001,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4958744215895636,0.4925,a5,b21,c5,d1
0.5020809682124724,0.505,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.14495077235406448,0.15,a5,b21,c5,d5
