real,predict,a,b,c,d
727.0157585283299,745.7125000000003,a5,b17,c2,d7
59.20295749973981,59.36749999999999,a5,b17,c2,d2
746.5585154041687,744.8225,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
18.144027091078005,18.1525,a5,b2,c5,d1
18.293889436747406,18.3175,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.3900405416670742,1.3775,a5,b2,c5,d5
18.10042308431575,18.2325,a5,b2,c5,d3
1.3949483288053726,1.3725,a5,b2,c5,d10
1.3933963187361376,1.3725,a5,b2,c5,d6
18.415008462755413,18.22,a5,b2,c5,d7
1.373853729289009,1.3825,a5,b2,c5,d2
18.257427515979327,18.1675,a5,b2,c5,d8
2.305180695011998,2.2975000000000003,a5,b2,c6,d1
2.24486168029045,2.29,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
3.4093013021794016,3.395,a5,b2,c6,d5
2.319546309599087,2.2975,a5,b2,c6,d3
3.3266872420868583,3.33,a5,b2,c6,d10
3.4561708914500584,3.41,a5,b2,c6,d6
2.3069175016567702,2.285,a5,b2,c6,d7
3.3948748542701237,3.3775000000000004,a5,b2,c6,d2
2.2709115813026157,2.2775,a5,b2,c6,d8
501.6731962909755,502.1125,a5,b2,c1,d1
512.5994863591179,510.7775,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
707.0679985233226,708.8025,a5,b2,c1,d5
511.4899914095443,507.9775,a5,b2,c1,d3
261.42020260874733,268.4275,a5,b2,c1,d10
703.0580449518773,697.11,a5,b2,c1,d6
456.8712850025402,463.2375,a5,b2,c1,d7
700.6500788755335,699.4174999999997,a5,b2,c1,d2
434.7540698275308,430.835,a5,b2,c1,d8
2.3380943093762014,2.3175,a5,b2,c3,d1
2.2971791310318035,2.3075,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
6.348785051510083,6.35,a5,b2,c3,d5
2.2818473603895963,2.2725,a5,b2,c3,d3
95.02979715606381,95.8825,a5,b2,c3,d10
6.378433921129775,6.3450000000000015,a5,b2,c3,d6
2.29256055798367,2.3075,a5,b2,c3,d7
6.297240627050499,6.3249999999999975,a5,b2,c3,d2
2.1858844040113117,2.2,a5,b2,c3,d8
4.257853559468933,4.305,a5,b2,c7,d1
4.315905217691355,4.3125,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.3187782588158732,1.3050000000000002,a5,b2,c7,d5
4.305659922245848,4.3125,a5,b2,c7,d3
1.3508331431590657,1.3250000000000002,a5,b2,c7,d10
1.304317257346851,1.2975,a5,b2,c7,d6
3.5096125322483616,3.5050000000000003,a5,b2,c7,d7
1.301973302522689,1.3050000000000002,a5,b2,c7,d2
3.321640652581093,3.31,a5,b2,c7,d8
0.9082555503474936,0.9175,a5,b2,c8,d1
0.925141571817716,0.915,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.6586272234094457,1.6425,a5,b2,c8,d5
0.9012797024705398,0.92,a5,b2,c8,d3
0.6741106354740609,0.665,a5,b2,c8,d10
1.6596041471954683,1.6475,a5,b2,c8,d6
0.8806342620052029,0.89,a5,b2,c8,d7
1.6283834567202045,1.635,a5,b2,c8,d2
0.9103135633927072,0.895,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
19.3100637992408,19.2675,a5,b2,c4,d1
18.944984024008157,19.185,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
10.597188961476592,10.6225,a5,b2,c4,d5
19.311719175770463,19.18,a5,b2,c4,d3
4.223963124621457,4.2275,a5,b2,c4,d10
10.663283990633342,10.6325,a5,b2,c4,d6
14.178362779964427,14.255,a5,b2,c4,d7
10.6542056142189,10.615,a5,b2,c4,d2
13.6485046595596,13.5075,a5,b2,c4,d8
194.35842902047577,196.9875,a5,b2,c2,d1
198.7486891601936,195.655,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
18.637572733217755,18.415,a5,b2,c2,d5
200.25593364877216,197.8975,a5,b2,c2,d3
17.41726637389554,17.4375,a5,b2,c2,d10
18.281519520337547,18.565,a5,b2,c2,d6
198.098076527948,197.48,a5,b2,c2,d7
18.517082250788167,18.6775,a5,b2,c2,d2
42.11857570700713,41.805,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
2.012837526445969,2.0175,a5,b18,c2,d1
1.964586253414124,1.9975,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.4801221004836975,1.4799999999999998,a5,b18,c2,d5
2.0104369352308025,2.0225,a5,b18,c2,d3
1.2410090671589518,1.25,a5,b18,c2,d10
1.4748892151033837,1.4775,a5,b18,c2,d6
2.035599370902609,2.0175,a5,b18,c2,d7
1.4856596836193088,1.4899999999999998,a5,b18,c2,d2
2.0626855671399515,2.0125,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
1.8831272707080449,1.87,a5,b19,c5,d1
1.882280269513644,1.8725,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
21.447670642482592,21.71,a5,b19,c5,d5
1.8649852683699462,1.885,a5,b19,c5,d3
10.217328297949335,10.285,a5,b19,c5,d10
21.973014190251032,21.94,a5,b19,c5,d6
1.8398311707186568,1.83,a5,b19,c5,d7
22.28322194001377,21.92,a5,b19,c5,d2
1.8056962777485208,1.8175,a5,b19,c5,d8
2.3816746486753293,2.3775,a5,b19,c6,d1
2.3410382981071334,2.36,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.441562102797426,1.4375,a5,b19,c6,d5
2.400027736861988,2.385,a5,b19,c6,d3
1.4195670517214252,1.4149999999999998,a5,b19,c6,d10
1.4786616368881358,1.465,a5,b19,c6,d6
2.077227560117021,2.055,a5,b19,c6,d7
1.4236138564868317,1.44,a5,b19,c6,d2
1.6325084746782983,1.63,a5,b19,c6,d8
443.5501587166232,447.71750000000014,a5,b19,c1,d1
443.8406160740802,447.13,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
348.3276334075817,343.945,a5,b19,c1,d5
453.0823151032088,445.135,a5,b19,c1,d3
108.47585752420868,107.6475,a5,b19,c1,d10
344.47914579129906,341.095,a5,b19,c1,d6
398.1325534466158,397.6525,a5,b19,c1,d7
348.15940985715616,343.1550000000001,a5,b19,c1,d2
344.00786410836326,338.68500000000006,a5,b19,c1,d8
1.640559483157225,1.6475,a5,b19,c3,d1
1.6602267535766675,1.6749999999999998,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
3.109280918246533,3.02,a5,b19,c3,d5
1.6611934897653593,1.6725,a5,b19,c3,d3
19.981843952663077,19.9625,a5,b19,c3,d10
2.9689573354964125,2.995,a5,b19,c3,d6
1.6670753718647926,1.68,a5,b19,c3,d7
3.0173992991699112,2.9975,a5,b19,c3,d2
1.6773035411124608,1.675,a5,b19,c3,d8
8.925534266085688,8.9575,a5,b19,c7,d1
8.98419589962489,8.91,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.6377428334052873,1.61,a5,b19,c7,d5
9.008863597362764,8.9575,a5,b19,c7,d3
3.3996687409218613,3.4275,a5,b19,c7,d10
1.630701999184638,1.62,a5,b19,c7,d6
8.983265220928914,8.95,a5,b19,c7,d7
1.6027087784020524,1.61,a5,b19,c7,d2
9.002690234233869,8.9125,a5,b19,c7,d8
37.298318569560884,37.81,a5,b19,c8,d1
37.997313264072965,38.2625,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
15.710853152295682,16.0375,a5,b19,c8,d5
38.38184666194893,37.945,a5,b19,c8,d3
9.62240935939015,9.835,a5,b19,c8,d10
15.955403522834075,15.7875,a5,b19,c8,d6
33.78408243038558,34.052499999999995,a5,b19,c8,d7
15.580918311034164,15.8825,a5,b19,c8,d2
32.265012023124505,31.2825,a5,b19,c8,d8
1.90283287650734,1.8875,a5,b19,c9,d1
1.8606223069522012,1.885,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.2639487243140688,1.27,a5,b19,c9,d5
1.9287894921050817,1.9,a5,b19,c9,d3
0.8107762399751764,0.8200000000000001,a5,b19,c9,d10
1.2756165332360003,1.275,a5,b19,c9,d6
1.8994027686168664,1.8825,a5,b19,c9,d7
1.2866435338198423,1.275,a5,b19,c9,d2
1.8611515353908148,1.845,a5,b19,c9,d8
118.44873864342159,117.505,a5,b19,c4,d1
117.24188410989099,116.36,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
46.081184554122636,46.0125,a5,b19,c4,d5
114.1142174283768,117.01,a5,b19,c4,d3
22.98230327024132,22.8825,a5,b19,c4,d10
46.1701262241519,45.8525,a5,b19,c4,d6
100.22910927615412,99.5175,a5,b19,c4,d7
45.87576180323883,45.73,a5,b19,c4,d2
94.24711956021878,94.4,a5,b19,c4,d8
384.08303475543113,392.49750000000006,a5,b19,c2,d1
400.47232364468994,397.2625,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
247.41487550542698,248.6175,a5,b19,c2,d5
397.0379885364395,398.2875,a5,b19,c2,d3
199.12877954364268,201.3175,a5,b19,c2,d10
244.92658627175686,247.085,a5,b19,c2,d6
392.5705701372487,392.115,a5,b19,c2,d7
245.83435135110818,247.125,a5,b19,c2,d2
317.18669683685374,313.0175,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.9675307077164368,1.9775,a5,b6,c5,d1
2.026296490678515,1.9925,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.6485807074254915,0.65,a5,b6,c5,d5
2.010648230990353,1.9975,a5,b6,c5,d3
0.6543119551769415,0.65,a5,b6,c5,d10
0.6374487859789452,0.65,a5,b6,c5,d6
1.9513811382325408,1.995,a5,b6,c5,d7
0.6446756023634734,0.6475,a5,b6,c5,d2
1.9921679366545204,1.995,a5,b6,c5,d8
1.167202259023186,1.1675,a5,b6,c6,d1
1.0979899599089011,1.0975,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
4.867312822116113,4.8025,a5,b6,c6,d5
1.1624841896734297,1.1725,a5,b6,c6,d3
4.878197301084398,4.9575,a5,b6,c6,d10
4.812768290862263,4.8025,a5,b6,c6,d6
1.1665378734553893,1.17,a5,b6,c6,d7
4.769060066194122,4.842499999999999,a5,b6,c6,d2
1.2456685665011094,1.24,a5,b6,c6,d8
95.69656152450877,95.1,a5,b6,c1,d1
95.05070941685264,95.1025,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
289.1696810747012,296.9525,a5,b6,c1,d5
94.61066467865456,94.915,a5,b6,c1,d3
117.32627712858971,118.455,a5,b6,c1,d10
300.5392909983878,298.385,a5,b6,c1,d6
84.6286972191109,85.11500000000002,a5,b6,c1,d7
295.11960238447466,297.9775,a5,b6,c1,d2
78.57179563832949,77.58,a5,b6,c1,d8
2.037398199105513,2.0725,a5,b6,c3,d1
2.06798886577122,2.08,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.813004797556951,3.8375,a5,b6,c3,d5
2.116601103575218,2.0825,a5,b6,c3,d3
14.844723808304165,15.1225,a5,b6,c3,d10
3.7707383466211515,3.805,a5,b6,c3,d6
2.0864606141443014,2.0825,a5,b6,c3,d7
3.8254982875076697,3.8325,a5,b6,c3,d2
2.088282726529964,2.0775,a5,b6,c3,d8
5.837707666705611,5.7025,a5,b6,c7,d1
5.804347709483575,5.735,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.2128732171971648,1.2275,a5,b6,c7,d5
5.687825638326236,5.647499999999999,a5,b6,c7,d3
1.3259630742039596,1.29,a5,b6,c7,d10
1.208795516168792,1.215,a5,b6,c7,d6
4.638763720073282,4.615,a5,b6,c7,d7
1.2222152029552589,1.2,a5,b6,c7,d2
4.3489357187590665,4.2825,a5,b6,c7,d8
2.7844515753296752,2.8075,a5,b6,c8,d1
2.8459094845957593,2.8025,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.2443759722282428,1.245,a5,b6,c8,d5
2.78498182728716,2.8125,a5,b6,c8,d3
1.0995468659872796,1.105,a5,b6,c8,d10
1.2738455869943557,1.255,a5,b6,c8,d6
3.14510231070732,3.145,a5,b6,c8,d7
1.2481186651363505,1.2574999999999998,a5,b6,c8,d2
3.1555281948154588,3.1525,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
21.791095762047114,21.3975,a5,b6,c4,d1
21.405833112200632,21.4025,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
5.362155850230496,5.385,a5,b6,c4,d5
21.8319295096043,21.4225,a5,b6,c4,d3
2.988962129952178,2.935,a5,b6,c4,d10
5.529038364167507,5.3925,a5,b6,c4,d6
17.71086503806097,17.76,a5,b6,c4,d7
5.47059916552632,5.42,a5,b6,c4,d2
16.167621819465108,16.4875,a5,b6,c4,d8
9.498605215635779,9.71,a5,b6,c2,d1
9.544091635532393,9.555,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.9924314119333428,1.9625,a5,b6,c2,d5
9.702683004930918,9.605,a5,b6,c2,d3
1.181554783023699,1.1949999999999998,a5,b6,c2,d10
1.9699919209241736,1.9525,a5,b6,c2,d6
9.67805466805992,9.6575,a5,b6,c2,d7
1.9443896975687929,1.9425,a5,b6,c2,d2
8.03840482813745,8.1775,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
2.2760511450584238,2.2825,a5,b20,c5,d1
2.335693989760999,2.31,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.892792945462874,3.8975,a5,b20,c5,d5
2.3118785698569964,2.2925,a5,b20,c5,d3
1.6338444879176466,1.62,a5,b20,c5,d10
3.9039736466986232,3.9225,a5,b20,c5,d6
2.3160993806219827,2.2750000000000004,a5,b20,c5,d7
3.9086291571703335,3.9075,a5,b20,c5,d2
2.312543278318648,2.2875,a5,b20,c5,d8
1.6833580368727936,1.6774999999999998,a5,b20,c6,d1
1.6529138257924432,1.6625,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
2.3816345444770066,2.3975,a5,b20,c6,d5
1.6696919029715296,1.6774999999999998,a5,b20,c6,d3
1.1022879091527915,1.0950000000000002,a5,b20,c6,d10
2.4433108665927272,2.4225,a5,b20,c6,d6
1.7089079800686933,1.7125,a5,b20,c6,d7
2.4180430315673136,2.4,a5,b20,c6,d2
1.7187161572281717,1.7200000000000002,a5,b20,c6,d8
909.7692820358293,909.0275,a5,b20,c1,d1
906.7969282553514,909.095,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
561.6916928171031,568.4125,a5,b20,c1,d5
903.2492207298187,902.93,a5,b20,c1,d3
229.22999967872468,230.835,a5,b20,c1,d10
571.5467558211043,566.965,a5,b20,c1,d6
864.6011891140142,867.5949999999997,a5,b20,c1,d7
568.4814857134452,570.125,a5,b20,c1,d2
809.0551063926324,808.2375,a5,b20,c1,d8
2.4898017298759947,2.4925,a5,b20,c3,d1
2.483601500637933,2.5125,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
5.0520295083426605,5.11,a5,b20,c3,d5
2.4747071238315543,2.495,a5,b20,c3,d3
45.800402707318796,45.4875,a5,b20,c3,d10
5.090100095742284,5.155,a5,b20,c3,d6
2.5224783280467684,2.4975,a5,b20,c3,d7
5.115656251022823,5.105,a5,b20,c3,d2
2.0688910838055947,2.0725,a5,b20,c3,d8
1.7276874899225008,1.7125,a5,b20,c7,d1
1.713407758434064,1.7174999999999998,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.3767275900498652,1.38,a5,b20,c7,d5
1.7388552690724022,1.7049999999999998,a5,b20,c7,d3
1.7568210405156646,1.7525,a5,b20,c7,d10
1.3578561002167326,1.3775000000000002,a5,b20,c7,d6
1.6999188575682311,1.725,a5,b20,c7,d7
1.3822963402780577,1.3825,a5,b20,c7,d2
1.7813434818514349,1.7950000000000002,a5,b20,c7,d8
2.50480106127456,2.5075,a5,b20,c8,d1
2.4885925747559305,2.48,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.2864628578994877,1.2875,a5,b20,c8,d5
2.4652059197045664,2.465,a5,b20,c8,d3
1.2927244410973704,1.29,a5,b20,c8,d10
1.3051091397203824,1.285,a5,b20,c8,d6
2.4803338654493405,2.49,a5,b20,c8,d7
1.2671105636290263,1.2875,a5,b20,c8,d2
2.427228165602717,2.44,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
24.992671349038385,25.14,a5,b20,c4,d1
25.260461086696445,25.325,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
9.42644995240676,9.43,a5,b20,c4,d5
25.219153153644708,25.2375,a5,b20,c4,d3
3.248023125577569,3.26,a5,b20,c4,d10
9.436796297154856,9.4,a5,b20,c4,d6
21.55989013615881,21.45,a5,b20,c4,d7
9.371213977592566,9.41,a5,b20,c4,d2
18.588145586934594,18.615,a5,b20,c4,d8
6.683188811195,6.66,a5,b20,c2,d1
6.690361506311812,6.7075,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
22.793690273282586,22.94,a5,b20,c2,d5
6.619852685862809,6.605,a5,b20,c2,d3
17.294677674436624,17.622500000000006,a5,b20,c2,d10
22.520158578071666,22.7825,a5,b20,c2,d6
6.606618963109622,6.61,a5,b20,c2,d7
23.67483460021976,23.035,a5,b20,c2,d2
6.28192398003534,6.3475,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5008731949608843,0.4975,a5,b21,c5,d1
0.4942009659009208,0.5,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.2170368771293288,0.2175,a5,b21,c5,d5
0.5005432731865151,0.5,a5,b21,c5,d3
