real,predict,a,b,c,d
901.034764286743,921.3675,a5,b17,c2,d7
50.637351762662185,50.05500000000001,a5,b17,c2,d2
928.2237676227296,929.8225,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.695730688537537,1.6849999999999998,a5,b2,c5,d1
1.6869718346486002,1.6774999999999998,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.025549861960857,1.03,a5,b2,c5,d5
1.6819166275259751,1.6825,a5,b2,c5,d3
1.10390964213307,1.1125,a5,b2,c5,d10
1.0395741081104573,1.0299999999999998,a5,b2,c5,d6
1.680376383165693,1.68,a5,b2,c5,d7
1.0391056864444663,1.0475,a5,b2,c5,d2
1.6821851637681249,1.6725,a5,b2,c5,d8
2.1094533768338817,2.1175,a5,b2,c6,d1
2.0584590981189246,2.0875,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
3.556044076692872,3.5925,a5,b2,c6,d5
2.108855901664484,2.1125,a5,b2,c6,d3
3.8068636326239993,3.8225,a5,b2,c6,d10
3.5972411542813933,3.585,a5,b2,c6,d6
2.0896693651286284,2.1075,a5,b2,c6,d7
3.622651725675419,3.6,a5,b2,c6,d2
1.6015068038271882,1.62,a5,b2,c6,d8
724.0893588064242,741.0925,a5,b2,c1,d1
736.1326329943762,731.47,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
801.4219823539693,807.87,a5,b2,c1,d5
745.1657357999595,738.6800000000003,a5,b2,c1,d3
307.4173139305138,309.915,a5,b2,c1,d10
809.1969278364007,799.295,a5,b2,c1,d6
672.8162272091928,676.2825,a5,b2,c1,d7
798.9480329987043,801.9175,a5,b2,c1,d2
623.104537332111,625.37,a5,b2,c1,d8
1.2206021722605205,1.225,a5,b2,c3,d1
1.219992154795722,1.23,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
6.965526551039676,6.9875,a5,b2,c3,d5
1.2268960182044968,1.2225,a5,b2,c3,d3
108.53597478661524,107.23,a5,b2,c3,d10
7.040270289745883,6.9650000000000025,a5,b2,c3,d6
1.3230723502911197,1.3,a5,b2,c3,d7
7.179048344180572,7.0725,a5,b2,c3,d2
1.2811449752072832,1.29,a5,b2,c3,d8
3.8525523769061887,3.875,a5,b2,c7,d1
3.8313318644013594,3.8175,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.5402382803989738,1.5175,a5,b2,c7,d5
3.7943516812270333,3.8325,a5,b2,c7,d3
1.2157142841063997,1.2274999999999998,a5,b2,c7,d10
1.517019339162428,1.5225000000000002,a5,b2,c7,d6
3.7144594044152437,3.745,a5,b2,c7,d7
1.5146164501331123,1.53,a5,b2,c7,d2
3.461696907554607,3.4775,a5,b2,c7,d8
1.091098541061421,1.0925,a5,b2,c8,d1
1.0951923359629645,1.1025,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.066990325123298,2.055,a5,b2,c8,d5
1.097368722013853,1.1025,a5,b2,c8,d3
0.6302885649876983,0.6275,a5,b2,c8,d10
2.0351767497073268,2.055,a5,b2,c8,d6
1.014228530151235,1.0175,a5,b2,c8,d7
2.0923049344473106,2.055,a5,b2,c8,d2
1.021346726845313,1.015,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
16.882429302287953,16.7425,a5,b2,c4,d1
16.906113203783185,16.725,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
11.375806787835385,11.2425,a5,b2,c4,d5
16.6632190586274,16.645,a5,b2,c4,d3
3.904939648448056,3.8575,a5,b2,c4,d10
11.272424385501909,11.2775,a5,b2,c4,d6
13.706790483873194,13.6275,a5,b2,c4,d7
11.21459474676995,11.2775,a5,b2,c4,d2
12.671620478080412,12.7125,a5,b2,c4,d8
214.29609095006,215.0675,a5,b2,c2,d1
215.55143116810103,215.4,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
7.721245754880369,7.66,a5,b2,c2,d5
213.44894542719825,214.8425,a5,b2,c2,d3
6.3476327291216466,6.37,a5,b2,c2,d10
7.731517350478057,7.5699999999999985,a5,b2,c2,d6
213.53467389405012,213.2575,a5,b2,c2,d7
7.7304759350265035,7.65,a5,b2,c2,d2
39.49727488510602,40.035,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.2398527953330265,1.24,a5,b18,c2,d1
1.2505162827456568,1.2425,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.2879382857534154,1.26,a5,b18,c2,d5
1.23033654594064,1.235,a5,b18,c2,d3
1.003778708700492,1.0,a5,b18,c2,d10
1.2648427663021462,1.255,a5,b18,c2,d6
1.2457014821050674,1.255,a5,b18,c2,d7
1.2562502862069045,1.27,a5,b18,c2,d2
1.1550025593162432,1.1449999999999998,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
1.2539271530317118,1.2575,a5,b19,c5,d1
1.2602314535812016,1.2525,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
26.34900651966455,26.2025,a5,b19,c5,d5
1.2489252378767772,1.2575,a5,b19,c5,d3
10.725217147862542,10.94,a5,b19,c5,d10
26.41497659565525,26.17,a5,b19,c5,d6
1.2444880321252372,1.245,a5,b19,c5,d7
26.480166683266077,26.3525,a5,b19,c5,d2
1.2586515227570625,1.255,a5,b19,c5,d8
1.8069825654396845,1.8425,a5,b19,c6,d1
1.8093533324843327,1.8325,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.453184467870864,1.46,a5,b19,c6,d5
1.8605944240332648,1.845,a5,b19,c6,d3
1.1180132583933524,1.0975,a5,b19,c6,d10
1.464553095351833,1.465,a5,b19,c6,d6
1.864511440388185,1.8425,a5,b19,c6,d7
1.444728861845649,1.4625,a5,b19,c6,d2
1.704309681734736,1.6824999999999997,a5,b19,c6,d8
336.83706419952966,338.8175,a5,b19,c1,d1
331.25687247815387,335.72,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
431.1046121027383,428.74,a5,b19,c1,d5
345.66916300356695,336.065,a5,b19,c1,d3
141.57142569600055,142.25249999999997,a5,b19,c1,d10
439.12501524203566,434.4,a5,b19,c1,d6
305.0729320547924,303.7725000000001,a5,b19,c1,d7
425.2070952291621,428.9025,a5,b19,c1,d2
279.82373043789886,276.71,a5,b19,c1,d8
2.9458771313957755,2.91,a5,b19,c3,d1
2.9407973908065643,2.9175000000000004,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
2.5684774178001226,2.515,a5,b19,c3,d5
2.933925631641592,2.9125,a5,b19,c3,d3
18.76521775979465,18.3875,a5,b19,c3,d10
2.5184865731908275,2.52,a5,b19,c3,d6
2.9207395488907655,2.92,a5,b19,c3,d7
2.5184488713702824,2.5,a5,b19,c3,d2
2.9701282336848425,2.93,a5,b19,c3,d8
20.940699390585685,21.4525,a5,b19,c7,d1
21.68443135715076,21.75500000000001,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.0733379865507953,1.09,a5,b19,c7,d5
21.295455944281944,21.4125,a5,b19,c7,d3
2.847339773259588,2.8000000000000003,a5,b19,c7,d10
1.0707034110861962,1.0825,a5,b19,c7,d6
21.891214093566667,21.425,a5,b19,c7,d7
1.1108573804552395,1.0975,a5,b19,c7,d2
21.253153347314647,21.195,a5,b19,c7,d8
25.340396726347443,25.45,a5,b19,c8,d1
25.562683511808228,25.5375,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
13.094263214360248,13.045,a5,b19,c8,d5
25.604994051959935,25.5775,a5,b19,c8,d3
8.782129891269625,8.9225,a5,b19,c8,d10
13.136616364491374,12.9475,a5,b19,c8,d6
23.18543307895861,23.035,a5,b19,c8,d7
12.941781962261405,13.017500000000002,a5,b19,c8,d2
22.05208129112668,22.17,a5,b19,c8,d8
2.671219609636277,2.68,a5,b19,c9,d1
2.677330027056636,2.69,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.5331641776924891,1.525,a5,b19,c9,d5
2.645942203219368,2.6575,a5,b19,c9,d3
1.2296296178419517,1.23,a5,b19,c9,d10
1.5066179965959094,1.515,a5,b19,c9,d6
2.3070482105165606,2.2875,a5,b19,c9,d7
1.5197125913595568,1.5175,a5,b19,c9,d2
2.293005336967516,2.2975000000000003,a5,b19,c9,d8
131.05140804979024,130.6775,a5,b19,c4,d1
131.08554549800502,130.64,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
60.789360104896204,59.9675,a5,b19,c4,d5
131.5816040015078,130.39249999999998,a5,b19,c4,d3
29.456467499886,29.305,a5,b19,c4,d10
59.5052609721043,60.375,a5,b19,c4,d6
106.48192990839293,106.9275,a5,b19,c4,d7
59.54269039454399,59.68,a5,b19,c4,d2
98.7397407444508,98.9875,a5,b19,c4,d8
631.1629228593033,630.3325,a5,b19,c2,d1
626.8019281968468,631.9275000000001,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
176.77879358063208,177.8325,a5,b19,c2,d5
626.8476992486779,630.6324999999998,a5,b19,c2,d3
133.66893079873122,134.13,a5,b19,c2,d10
175.11455340573747,177.695,a5,b19,c2,d6
627.4512519122143,626.33,a5,b19,c2,d7
177.25591185972797,178.495,a5,b19,c2,d2
532.9865311474539,533.1600000000002,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.4722288464993156,1.4625,a5,b6,c5,d1
1.4571106731651118,1.465,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
1.222444995263313,1.2049999999999998,a5,b6,c5,d5
1.4446379613015972,1.4575,a5,b6,c5,d3
0.5307461198347807,0.5275000000000001,a5,b6,c5,d10
1.175912474123503,1.1925,a5,b6,c5,d6
1.4610966411048094,1.4625,a5,b6,c5,d7
1.2200067974116895,1.2,a5,b6,c5,d2
1.4567177606941442,1.4525,a5,b6,c5,d8
3.0423306227907907,3.045,a5,b6,c6,d1
2.849119942753259,2.8625,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
1.5580920588433769,1.5425000000000002,a5,b6,c6,d5
3.104976843443834,3.0675,a5,b6,c6,d3
1.3442087811713204,1.36,a5,b6,c6,d10
1.5310103415014156,1.5375,a5,b6,c6,d6
3.097902110562362,3.0725,a5,b6,c6,d7
1.5515321315195174,1.5525,a5,b6,c6,d2
3.096252279553429,3.1225,a5,b6,c6,d8
92.15547744010296,90.475,a5,b6,c1,d1
91.67548624523508,91.435,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
354.72413656103896,355.055,a5,b6,c1,d5
90.67176139268913,90.6975,a5,b6,c1,d3
129.58106693349754,127.905,a5,b6,c1,d10
357.6634316973603,355.51000000000016,a5,b6,c1,d6
78.82901844599914,78.6525,a5,b6,c1,d7
355.71638581657663,357.3975,a5,b6,c1,d2
75.19565762633324,73.97,a5,b6,c1,d8
2.322229716238005,2.295,a5,b6,c3,d1
2.32308485161376,2.3175,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.7280288799900125,2.72,a5,b6,c3,d5
2.306908122452942,2.3200000000000003,a5,b6,c3,d3
12.948577248722124,13.0025,a5,b6,c3,d10
2.702398316224751,2.7275,a5,b6,c3,d6
2.3084635366889827,2.3,a5,b6,c3,d7
2.774439658999697,2.7425,a5,b6,c3,d2
2.394530715584606,2.4000000000000004,a5,b6,c3,d8
1.4184000632835183,1.41,a5,b6,c7,d1
1.424278458297804,1.4175,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.270300182659983,1.24,a5,b6,c7,d5
1.4089914514908817,1.4149999999999998,a5,b6,c7,d3
1.2012716569184991,1.2075,a5,b6,c7,d10
1.219972968729002,1.2475,a5,b6,c7,d6
1.1358807945534128,1.1425,a5,b6,c7,d7
1.2131578859816443,1.2525,a5,b6,c7,d2
1.1223662329398705,1.1375,a5,b6,c7,d8
2.8992884044030465,2.895,a5,b6,c8,d1
2.94593846752536,2.9375,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.17745728345894,1.1725,a5,b6,c8,d5
2.9058771858541754,2.9175,a5,b6,c8,d3
1.1123124598479288,1.105,a5,b6,c8,d10
1.1659537276384588,1.1625,a5,b6,c8,d6
2.902495208724996,2.885,a5,b6,c8,d7
1.1921013308744708,1.165,a5,b6,c8,d2
1.1046436285192458,1.12,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
21.985818217252227,22.22,a5,b6,c4,d1
22.031883909511546,22.14,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
7.583975798944483,7.6125,a5,b6,c4,d5
21.931836670050767,22.2175,a5,b6,c4,d3
3.373129428468166,3.31,a5,b6,c4,d10
7.667273479413129,7.5725,a5,b6,c4,d6
18.17668324346889,18.347500000000004,a5,b6,c4,d7
7.58809949744962,7.579999999999999,a5,b6,c4,d2
17.081234213379922,16.8775,a5,b6,c4,d8
9.486303543439288,9.47,a5,b6,c2,d1
9.267672893350053,9.4425,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
2.386677316484493,2.3675,a5,b6,c2,d5
9.651238324832931,9.525,a5,b6,c2,d3
1.2735010094828338,1.2725,a5,b6,c2,d10
2.3204654740496595,2.33,a5,b6,c2,d6
8.610808744496607,8.535,a5,b6,c2,d7
2.3659462037450725,2.345,a5,b6,c2,d2
7.511556645727406,7.565,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.8875330811992401,1.8725,a5,b20,c5,d1
1.8698399873686435,1.855,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
2.839905182048971,2.825,a5,b20,c5,d5
1.8315770339239488,1.855,a5,b20,c5,d3
1.3501958404256078,1.36,a5,b20,c5,d10
2.821555817678515,2.8125,a5,b20,c5,d6
1.8653022254390592,1.8575,a5,b20,c5,d7
2.833463072912853,2.815,a5,b20,c5,d2
1.8764698011675733,1.87,a5,b20,c5,d8
3.4160472169327427,3.385,a5,b20,c6,d1
3.3725418761806343,3.375,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.1480694761315182,1.1625,a5,b20,c6,d5
3.3912123426104066,3.3725,a5,b20,c6,d3
1.6713918100361431,1.6625,a5,b20,c6,d10
1.148991214476424,1.17,a5,b20,c6,d6
3.375738493083868,3.3925,a5,b20,c6,d7
1.157709612862276,1.1825,a5,b20,c6,d2
3.3444010766379515,3.2925,a5,b20,c6,d8
1191.6336441378348,1177.015,a5,b20,c1,d1
1208.205630801084,1193.24,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
657.168654080612,661.51,a5,b20,c1,d5
1220.8362455069087,1182.7975,a5,b20,c1,d3
250.48120906514853,248.1225,a5,b20,c1,d10
667.2046834919984,660.3225,a5,b20,c1,d6
1130.8743050171934,1129.3300000000004,a5,b20,c1,d7
659.0915462074863,661.1325,a5,b20,c1,d2
1054.8609483395458,1056.8425,a5,b20,c1,d8
2.3658736509936746,2.3575,a5,b20,c3,d1
2.3490159139005544,2.355,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.00018720137894,4.035,a5,b20,c3,d5
2.3802628057280812,2.3549999999999995,a5,b20,c3,d3
48.124090467687175,47.28,a5,b20,c3,d10
4.012882457308302,4.029999999999999,a5,b20,c3,d6
2.3190628768003623,2.3375,a5,b20,c3,d7
4.057692602523598,4.055,a5,b20,c3,d2
1.8554196847150517,1.855,a5,b20,c3,d8
1.2973810917341415,1.3,a5,b20,c7,d1
1.2895069586020382,1.3050000000000002,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.679718788754586,1.69,a5,b20,c7,d5
1.3120570365943385,1.3125,a5,b20,c7,d3
1.4042407273893842,1.3849999999999998,a5,b20,c7,d10
1.659691526210875,1.6825,a5,b20,c7,d6
1.2965768420597994,1.2825,a5,b20,c7,d7
1.7081462203487046,1.67,a5,b20,c7,d2
1.2876978137906283,1.2975,a5,b20,c7,d8
1.5861608185707523,1.6025,a5,b20,c8,d1
1.5977356154997235,1.605,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.316052202493448,1.33,a5,b20,c8,d5
1.6294637573829591,1.605,a5,b20,c8,d3
1.002631476208777,1.0025,a5,b20,c8,d10
1.3270362523359167,1.3250000000000002,a5,b20,c8,d6
1.8686854718896244,1.8825,a5,b20,c8,d7
1.3299341910349856,1.34,a5,b20,c8,d2
2.5468801492704403,2.52,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
27.817562155414706,27.37,a5,b20,c4,d1
27.821024556431194,27.4675,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
9.212779124478274,9.2925,a5,b20,c4,d5
27.29003390244738,27.3475,a5,b20,c4,d3
3.2964963420427917,3.2750000000000004,a5,b20,c4,d10
9.330708108272644,9.3175,a5,b20,c4,d6
20.844756292135195,20.7925,a5,b20,c4,d7
9.225138967800797,9.445,a5,b20,c4,d2
18.856357326882414,19.18,a5,b20,c4,d8
10.324154150876977,10.5125,a5,b20,c2,d1
10.56534717700816,10.6675,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
18.218802528445377,18.1025,a5,b20,c2,d5
10.606120129210368,10.5325,a5,b20,c2,d3
12.151447190686195,12.187499999999998,a5,b20,c2,d10
18.234480472018816,18.1275,a5,b20,c2,d6
8.142986181548704,8.235,a5,b20,c2,d7
18.126328995516094,18.24,a5,b20,c2,d2
6.652275411922326,6.65,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5037493842495472,0.5,a5,b21,c5,d1
0.5020911011117191,0.5025,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.15766821620911045,0.16,a5,b21,c5,d5
