real,predict,a,b,c,d
905.3505916712379,909.2125,a5,b17,c2,d7
143.6132856363376,143.885,a5,b17,c2,d2
883.4697759516098,893.825,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.6769800390927445,2.675,a5,b2,c5,d1
2.641603194225864,2.6725,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
15.111109459967766,15.06,a5,b2,c5,d5
2.72653211891722,2.69,a5,b2,c5,d3
4.491791692549429,4.4575000000000005,a5,b2,c5,d10
14.725556242637653,15.097499999999998,a5,b2,c5,d6
2.675968519549392,2.6575,a5,b2,c5,d7
14.920881965115475,15.0,a5,b2,c5,d2
2.654721983230391,2.6775,a5,b2,c5,d8
26.642426438744923,26.7125,a5,b2,c6,d1
26.854391864626745,26.72,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
6.900628016105883,6.8875,a5,b2,c6,d5
26.39590523870523,26.770000000000003,a5,b2,c6,d3
6.640912732696902,6.7,a5,b2,c6,d10
6.890949434691731,6.86,a5,b2,c6,d6
25.40092838541859,25.32,a5,b2,c6,d7
6.7893768331875775,6.8325,a5,b2,c6,d2
24.25829573417125,24.49,a5,b2,c6,d8
444.01891337138346,445.4125,a5,b2,c1,d1
450.2483527869768,449.055,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
489.93620564230605,490.15,a5,b2,c1,d5
442.7062612178691,449.2775,a5,b2,c1,d3
229.04807633059258,226.6175,a5,b2,c1,d10
495.0611256804942,492.455,a5,b2,c1,d6
434.98506229350676,432.24,a5,b2,c1,d7
488.4074088145841,489.76,a5,b2,c1,d2
386.001722673448,389.50250000000005,a5,b2,c1,d8
324.67005878732516,329.92,a5,b2,c3,d1
329.12053361461534,327.465,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
30.324007679343996,30.4025,a5,b2,c3,d5
328.5402974259286,327.73,a5,b2,c3,d3
81.63684455552206,81.51,a5,b2,c3,d10
30.817208418941625,30.55,a5,b2,c3,d6
307.1664741478774,309.94250000000005,a5,b2,c3,d7
30.49516665398693,30.29750000000001,a5,b2,c3,d2
280.45888888600047,282.3725,a5,b2,c3,d8
32.800849348751605,32.85,a5,b2,c7,d1
32.79826264625453,32.9375,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
4.162536653619509,4.1825,a5,b2,c7,d5
33.5291976396924,33.295,a5,b2,c7,d3
1.7831290549894487,1.79,a5,b2,c7,d10
4.120429623184977,4.1625,a5,b2,c7,d6
31.489886621972538,31.51250000000001,a5,b2,c7,d7
4.140005712356803,4.18,a5,b2,c7,d2
29.158586882063542,29.79,a5,b2,c7,d8
3.0517301767571734,3.0425,a5,b2,c8,d1
3.0158415057937518,3.0175,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.157653753256977,2.11,a5,b2,c8,d5
3.006196364520654,3.025,a5,b2,c8,d3
1.3064805730658609,1.29,a5,b2,c8,d10
2.1372727835665066,2.125,a5,b2,c8,d6
1.5045915653502095,1.5325,a5,b2,c8,d7
2.1383543386602355,2.13,a5,b2,c8,d2
1.5161641598544149,1.495,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
42.389219584615326,42.8925,a5,b2,c4,d1
42.83109008080681,42.7925,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
35.71184902625683,36.7975,a5,b2,c4,d5
43.50789371497804,43.19750000000001,a5,b2,c4,d3
26.211768284418174,26.2225,a5,b2,c4,d10
36.34247362834681,36.4775,a5,b2,c4,d6
40.697658610681074,40.1975,a5,b2,c4,d7
37.419557649187226,36.845,a5,b2,c4,d2
35.24482531073844,35.7,a5,b2,c4,d8
209.22665047573287,208.595,a5,b2,c2,d1
211.69028486829717,209.9325,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
5.744587076731678,5.69,a5,b2,c2,d5
207.46251790397844,209.6325,a5,b2,c2,d3
4.453701697512791,4.51,a5,b2,c2,d10
5.737369689023629,5.7325,a5,b2,c2,d6
210.1036641297748,208.7425,a5,b2,c2,d7
5.705618326006827,5.7075000000000005,a5,b2,c2,d2
35.67972653577553,36.195,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
2.4973400026104997,2.4775,a5,b18,c2,d1
2.4950226942543545,2.475,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.5955240899300482,1.61,a5,b18,c2,d5
2.4579359668373097,2.4850000000000003,a5,b18,c2,d3
1.4343342208084633,1.4474999999999998,a5,b18,c2,d10
1.6204059951843242,1.6125,a5,b18,c2,d6
2.3779713029798817,2.3975,a5,b18,c2,d7
1.5785183234886688,1.62,a5,b18,c2,d2
2.2403031586224103,2.2425,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
31.936096293644447,31.825,a5,b19,c5,d1
32.103234058930376,31.535,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
72.41538527546821,71.72,a5,b19,c5,d5
31.27199362215228,31.21,a5,b19,c5,d3
11.910691063391653,12.0175,a5,b19,c5,d10
72.85893617879115,71.7125,a5,b19,c5,d6
31.526383453987172,31.44250000000001,a5,b19,c5,d7
71.38356802888674,71.895,a5,b19,c5,d2
31.003549052939988,30.56,a5,b19,c5,d8
171.31928025736045,174.5025,a5,b19,c6,d1
174.7720732552227,176.02999999999997,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
8.726799289122924,8.722499999999998,a5,b19,c6,d5
173.35781199586788,174.26250000000005,a5,b19,c6,d3
2.9995021043247463,3.0225,a5,b19,c6,d10
8.91477933664157,8.83,a5,b19,c6,d6
164.61645210739619,164.54,a5,b19,c6,d7
8.828246408383242,8.7675,a5,b19,c6,d2
160.80334264193598,157.885,a5,b19,c6,d8
1994.761186250908,1990.08,a5,b19,c1,d1
2001.5081552913807,1978.815,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
483.167654193052,479.4425,a5,b19,c1,d5
1997.27353554029,1988.65,a5,b19,c1,d3
136.34871065443218,139.4925,a5,b19,c1,d10
471.4977464619517,475.56750000000005,a5,b19,c1,d6
1923.3407693741465,1910.59,a5,b19,c1,d7
474.79473346621694,477.5875,a5,b19,c1,d2
1762.3518131450933,1760.025,a5,b19,c1,d8
132.15044948157856,130.5475,a5,b19,c3,d1
130.2103765673646,129.9825,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
250.5342090329211,250.64,a5,b19,c3,d5
130.6158557267525,129.92,a5,b19,c3,d3
70.83715201043749,70.4975,a5,b19,c3,d10
249.69520543549353,249.985,a5,b19,c3,d6
119.65418647486601,119.8325,a5,b19,c3,d7
252.85517441543254,254.90500000000003,a5,b19,c3,d2
111.32264616689235,111.6375,a5,b19,c3,d8
117.45517592373186,116.4825,a5,b19,c7,d1
117.58904661162278,117.8025,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
5.068452270153472,5.105,a5,b19,c7,d5
117.48573339852315,117.505,a5,b19,c7,d3
4.120035664664145,4.172499999999999,a5,b19,c7,d10
5.156478515639076,5.1225000000000005,a5,b19,c7,d6
105.68139275130197,106.2975,a5,b19,c7,d7
5.122426072100073,5.102499999999999,a5,b19,c7,d2
97.27666419037566,97.32,a5,b19,c7,d8
1315.9290844512896,1338.52,a5,b19,c8,d1
1357.7719802508366,1346.2675,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
65.42461224938513,65.065,a5,b19,c8,d5
1330.884418201862,1337.645,a5,b19,c8,d3
33.135286716560586,33.555,a5,b19,c8,d10
66.22311484579865,65.3425,a5,b19,c8,d6
1253.2448788109448,1258.9975,a5,b19,c8,d7
64.89846085885425,64.9875,a5,b19,c8,d2
1128.102999479256,1122.4875,a5,b19,c8,d8
3.817691102811655,3.775,a5,b19,c9,d1
3.808815665878423,3.775,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
0.9960081993763982,0.9975,a5,b19,c9,d5
3.7768497589296346,3.7925,a5,b19,c9,d3
1.003414320698364,1.0,a5,b19,c9,d10
0.9883590650320256,0.995,a5,b19,c9,d6
3.8053437785421926,3.785,a5,b19,c9,d7
0.9839096208515276,0.995,a5,b19,c9,d2
3.581480142864142,3.5225,a5,b19,c9,d8
578.5223681231082,577.885,a5,b19,c4,d1
579.2356746997468,573.98,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
154.5471560025561,152.0675,a5,b19,c4,d5
566.0998488574967,576.8500000000001,a5,b19,c4,d3
95.39270379665665,95.485,a5,b19,c4,d10
153.41807731410248,152.93,a5,b19,c4,d6
463.0919193182448,469.01,a5,b19,c4,d7
150.58563086365342,150.93499999999997,a5,b19,c4,d2
427.7105891229474,428.45,a5,b19,c4,d8
1643.3614318746133,1650.3875,a5,b19,c2,d1
1655.5349508343647,1657.625,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
212.42173132867973,214.49,a5,b19,c2,d5
1651.1501978062372,1649.9050000000002,a5,b19,c2,d3
114.58567464106956,112.4275,a5,b19,c2,d10
217.11429095843883,214.185,a5,b19,c2,d6
1563.5157237194421,1568.3125,a5,b19,c2,d7
213.73143948160703,214.5475,a5,b19,c2,d2
1174.9061857473705,1164.96,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.0878767191038683,1.075,a5,b6,c5,d1
1.0914949543098196,1.085,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.5443393318573222,0.55,a5,b6,c5,d5
1.0739207387652254,1.0750000000000002,a5,b6,c5,d3
0.5582054191180958,0.5475,a5,b6,c5,d10
0.5473163896135192,0.5475,a5,b6,c5,d6
1.076882994093804,1.0850000000000002,a5,b6,c5,d7
0.5473887533540044,0.5475,a5,b6,c5,d2
1.0689404390717052,1.0825,a5,b6,c5,d8
2.727786324282099,2.745,a5,b6,c6,d1
2.7482121812675966,2.7325,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
33.95755674261652,34.63,a5,b6,c6,d5
2.7637637222831537,2.75,a5,b6,c6,d3
34.081768080874355,33.965,a5,b6,c6,d10
33.929681239186266,34.7075,a5,b6,c6,d6
2.692639411751044,2.7025,a5,b6,c6,d7
34.19269433911402,34.2925,a5,b6,c6,d2
2.64503813382358,2.6725,a5,b6,c6,d8
217.81764755194092,218.33,a5,b6,c1,d1
218.61848380081003,217.32,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
261.695315656651,257.685,a5,b6,c1,d5
215.0802135604979,218.765,a5,b6,c1,d3
96.16680451112256,95.6225,a5,b6,c1,d10
255.4728527931952,256.0775,a5,b6,c1,d6
211.47372994237801,211.325,a5,b6,c1,d7
260.65096900526663,260.87249999999995,a5,b6,c1,d2
194.385091166838,193.7925,a5,b6,c1,d8
193.73102996700604,196.9,a5,b6,c3,d1
199.27955197273926,197.385,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
145.91708768491597,146.87,a5,b6,c3,d5
201.49343283593524,198.32,a5,b6,c3,d3
41.189581262137736,40.57,a5,b6,c3,d10
147.78462346583112,144.59,a5,b6,c3,d6
185.3843602638156,184.835,a5,b6,c3,d7
145.40594033678926,146.1,a5,b6,c3,d2
170.4194466264806,170.90749999999997,a5,b6,c3,d8
9.798947772424453,9.9925,a5,b6,c7,d1
10.037024295114923,10.0925,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
2.085158069851229,2.0825,a5,b6,c7,d5
9.884464743342622,9.9075,a5,b6,c7,d3
1.5621740205068702,1.56,a5,b6,c7,d10
2.1466005447268235,2.1125,a5,b6,c7,d6
8.103860393286075,7.95,a5,b6,c7,d7
2.0999832369935927,2.1025,a5,b6,c7,d2
7.433533931032128,7.389999999999999,a5,b6,c7,d8
37.631216175302725,37.525,a5,b6,c8,d1
36.857330852623775,37.505,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
3.0533727786095164,2.9775,a5,b6,c8,d5
37.27154719697288,37.5375,a5,b6,c8,d3
1.9835690733043432,1.99,a5,b6,c8,d10
2.919600520982774,2.9675,a5,b6,c8,d6
36.43808671694107,35.36,a5,b6,c8,d7
2.9691614216347797,2.97,a5,b6,c8,d2
32.28124937259082,31.925,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
35.499073781943366,35.575,a5,b6,c4,d1
35.79247535103516,35.6525,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
8.055549616265008,8.067499999999999,a5,b6,c4,d5
35.58861205499804,35.85500000000001,a5,b6,c4,d3
3.7384481258077273,3.705,a5,b6,c4,d10
7.9209961130224285,8.0125,a5,b6,c4,d6
28.21302185656465,27.8975,a5,b6,c4,d7
8.005971353691931,8.035,a5,b6,c4,d2
25.163655659551978,25.225,a5,b6,c4,d8
16.345301305818833,15.9675,a5,b6,c2,d1
15.765015853958547,16.009999999999998,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.29921308528704,1.2999999999999998,a5,b6,c2,d5
16.207444446747576,16.022499999999994,a5,b6,c2,d3
1.160314270015552,1.1525,a5,b6,c2,d10
1.3073294402625166,1.2925,a5,b6,c2,d6
13.446192966096538,13.7975,a5,b6,c2,d7
1.3061751177232293,1.2975,a5,b6,c2,d2
13.049249570619766,12.86,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.8614885949787712,1.86,a5,b20,c5,d1
1.851856540179981,1.8625000000000005,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
4.564649440560406,4.5075,a5,b20,c5,d5
1.8512609887192841,1.8575,a5,b20,c5,d3
1.3589266406559513,1.3475,a5,b20,c5,d10
4.479626114662837,4.48,a5,b20,c5,d6
1.8822486070684457,1.865,a5,b20,c5,d7
4.5234093988233495,4.5525,a5,b20,c5,d2
1.7910807718418464,1.795,a5,b20,c5,d8
14.45122664954768,14.3625,a5,b20,c6,d1
14.517592388862676,14.54,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
2.7597123618644708,2.7625,a5,b20,c6,d5
14.35303854994567,14.445,a5,b20,c6,d3
2.5240091734014953,2.52,a5,b20,c6,d10
2.770572584993453,2.7725,a5,b20,c6,d6
13.07366134288478,13.13,a5,b20,c6,d7
2.745015981774268,2.76,a5,b20,c6,d2
12.763323083320572,12.605,a5,b20,c6,d8
1027.6782389599284,1021.785,a5,b20,c1,d1
1027.2128459046112,1027.275,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
373.31985425418236,371.5675,a5,b20,c1,d5
1022.5724461929384,1017.0375,a5,b20,c1,d3
167.19414941377147,165.9,a5,b20,c1,d10
369.6894730523008,370.345,a5,b20,c1,d6
1016.208579828935,1000.0175,a5,b20,c1,d7
374.4009771137197,372.865,a5,b20,c1,d2
896.7870012098178,901.0275,a5,b20,c1,d8
210.21075407478,211.055,a5,b20,c3,d1
206.8693522313948,209.7275,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
17.63496555859,17.3525,a5,b20,c3,d5
208.81417306627296,209.895,a5,b20,c3,d3
38.389687036231216,37.7925,a5,b20,c3,d10
17.396191431032847,17.5075,a5,b20,c3,d6
203.20919409657762,200.0125,a5,b20,c3,d7
17.494231683363033,17.459999999999994,a5,b20,c3,d2
185.2422655594209,186.71,a5,b20,c3,d8
22.32154175137744,22.0725,a5,b20,c7,d1
22.041772214256287,22.205,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
2.367951095037724,2.3725,a5,b20,c7,d5
22.00336278651055,22.11,a5,b20,c7,d3
1.743158921426336,1.7025,a5,b20,c7,d10
2.3527847118509646,2.3875,a5,b20,c7,d6
19.725607613106398,20.0475,a5,b20,c7,d7
2.3716373739523413,2.38,a5,b20,c7,d2
17.826466023877977,17.795,a5,b20,c7,d8
21.11514300620359,21.6275,a5,b20,c8,d1
21.98499646192154,21.585,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
2.13863635438213,2.135,a5,b20,c8,d5
21.61737095618273,21.3925,a5,b20,c8,d3
1.4328935813916142,1.445,a5,b20,c8,d10
2.1702047064848715,2.135,a5,b20,c8,d6
18.589426239009907,18.6175,a5,b20,c8,d7
2.177067989388809,2.1425,a5,b20,c8,d2
16.735702619977822,16.7975,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
70.69955393837914,72.16,a5,b20,c4,d1
71.13603372825456,72.3575,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
5.794405281575901,5.8625,a5,b20,c4,d5
72.14017961456383,72.71,a5,b20,c4,d3
4.452030676132134,4.525,a5,b20,c4,d10
5.942249900044124,5.855,a5,b20,c4,d6
69.26883971889993,68.105,a5,b20,c4,d7
5.857777232252335,5.875,a5,b20,c4,d2
50.98266806849193,51.165,a5,b20,c4,d8
13.533872965784704,13.745,a5,b20,c2,d1
13.832996378398494,13.915,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
16.044703917045165,16.072499999999998,a5,b20,c2,d5
13.88127641672395,13.974999999999998,a5,b20,c2,d3
11.841109137338329,11.67,a5,b20,c2,d10
15.879879229263187,15.9575,a5,b20,c2,d6
13.324274277324324,13.36,a5,b20,c2,d7
15.86523504007071,16.095,a5,b20,c2,d2
11.412187948534415,11.415,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4935135738742775,0.4925,a5,b21,c5,d1
0.49908722551923207,0.49,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.11872271809494199,0.12,a5,b21,c5,d5
0.504893010888107,0.5,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.11917943444279153,0.12,a5,b21,c5,d6
