real,predict,a,b,c,d
903.3661848327986,882.6775,a5,b17,c2,d7
166.7763511705086,166.745,a5,b17,c2,d2
865.1718022691601,884.5124999999997,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.620591509010723,2.615,a5,b2,c5,d1
2.6404586173803244,2.6325000000000003,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
10.997857748368515,11.135,a5,b2,c5,d5
2.6150639697122617,2.6375,a5,b2,c5,d3
0.5981178499561558,0.5974999999999999,a5,b2,c5,d10
11.071010268507813,11.1325,a5,b2,c5,d6
2.5958417361918857,2.6225,a5,b2,c5,d7
11.185975247610418,11.125,a5,b2,c5,d2
2.6306737117338748,2.6425,a5,b2,c5,d8
15.732760588763087,15.86,a5,b2,c6,d1
15.655194265975164,15.865,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
2.2661573603305,2.305,a5,b2,c6,d5
15.998971415077367,16.0075,a5,b2,c6,d3
1.9030630349565036,1.9375,a5,b2,c6,d10
2.3005582214463804,2.295,a5,b2,c6,d6
15.135338292501533,14.87,a5,b2,c6,d7
2.302533854569616,2.2975,a5,b2,c6,d2
14.600079004759849,14.517499999999998,a5,b2,c6,d8
270.99061621966354,269.3425,a5,b2,c1,d1
268.12489929026617,270.20750000000004,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
616.5378144993174,632.9124999999998,a5,b2,c1,d5
265.4492421933563,268.3725,a5,b2,c1,d3
256.79324616169157,256.64,a5,b2,c1,d10
641.1308911197141,631.56,a5,b2,c1,d6
248.50095229960425,249.575,a5,b2,c1,d7
615.6468961196815,629.3625,a5,b2,c1,d2
222.95500002473577,222.245,a5,b2,c1,d8
297.09215139831014,298.7275,a5,b2,c3,d1
298.49941157164744,299.875,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
34.16687537830411,34.0575,a5,b2,c3,d5
294.2762090996974,295.81,a5,b2,c3,d3
88.13603009812797,88.53250000000001,a5,b2,c3,d10
34.5923824773608,34.345,a5,b2,c3,d6
264.0065578117115,268.615,a5,b2,c3,d7
34.09590719091838,34.06,a5,b2,c3,d2
247.39240564688907,248.2775,a5,b2,c3,d8
31.892558078898336,32.2125,a5,b2,c7,d1
31.788300480723308,32.010000000000005,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
5.7790046807828785,5.875,a5,b2,c7,d5
31.98842917474316,32.2875,a5,b2,c7,d3
2.267862978805165,2.24,a5,b2,c7,d10
5.708586969877727,5.8425,a5,b2,c7,d6
28.356135259877213,28.1675,a5,b2,c7,d7
5.9522536978533385,5.8825,a5,b2,c7,d2
27.07848823239657,26.617500000000003,a5,b2,c7,d8
1.9784654607433512,1.995,a5,b2,c8,d1
2.01027071399332,2.0025,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.933616253286845,2.965,a5,b2,c8,d5
1.965949326146833,1.9975,a5,b2,c8,d3
2.188053299520124,2.19,a5,b2,c8,d10
2.9571570719910047,2.975,a5,b2,c8,d6
1.1453377635977668,1.125,a5,b2,c8,d7
2.970658046600457,2.9875,a5,b2,c8,d2
1.1597126928398285,1.1574999999999998,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
43.3278443283484,42.2575,a5,b2,c4,d1
42.274714638873185,42.185,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
39.54501117475999,39.66,a5,b2,c4,d5
42.67148771260849,42.6375,a5,b2,c4,d3
29.415246985056203,29.1775,a5,b2,c4,d10
39.334731840138936,39.6725,a5,b2,c4,d6
37.871154572327,37.6425,a5,b2,c4,d7
39.67855241800231,39.5175,a5,b2,c4,d2
34.95621676098981,34.614999999999995,a5,b2,c4,d8
195.28741305964257,196.8325,a5,b2,c2,d1
197.6071680543842,197.88,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
4.736449954473969,4.677499999999998,a5,b2,c2,d5
198.0361426202701,197.215,a5,b2,c2,d3
3.4320088134104285,3.52,a5,b2,c2,d10
4.670757471142187,4.6400000000000015,a5,b2,c2,d6
195.13095839679886,196.06,a5,b2,c2,d7
4.599738074227411,4.675,a5,b2,c2,d2
30.903747346684504,30.8075,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
3.2080504432643413,3.155,a5,b18,c2,d1
3.142792754272583,3.125,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
2.26786782695494,2.3,a5,b18,c2,d5
3.1633208311118133,3.1375,a5,b18,c2,d3
1.1962683907178084,1.1749999999999998,a5,b18,c2,d10
2.232044545133168,2.255,a5,b18,c2,d6
2.8118507695805164,2.8525000000000005,a5,b18,c2,d7
2.2815879028463595,2.2775,a5,b18,c2,d2
2.8119467069254567,2.825,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
58.49986196202357,58.7,a5,b19,c5,d1
58.327196992006684,58.305,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
65.0116632976914,65.2825,a5,b19,c5,d5
58.615381639694434,58.52500000000001,a5,b19,c5,d3
11.617284086082435,11.6825,a5,b19,c5,d10
64.6248705053809,64.9925,a5,b19,c5,d6
58.94462504473477,57.8475,a5,b19,c5,d7
64.62326507117895,65.1975,a5,b19,c5,d2
50.89753321257646,50.9875,a5,b19,c5,d8
140.492401318156,140.5575,a5,b19,c6,d1
141.36857948654938,139.3725,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
5.3328025551313845,5.26,a5,b19,c6,d5
140.0480112942081,141.78750000000005,a5,b19,c6,d3
3.2227176596515603,3.2025,a5,b19,c6,d10
5.123756653844738,5.2075,a5,b19,c6,d6
130.85631977262761,133.1475,a5,b19,c6,d7
5.218473980400637,5.2325,a5,b19,c6,d2
123.5381093086632,126.7275,a5,b19,c6,d8
1552.4215819296467,1533.3975000000007,a5,b19,c1,d1
1523.4246495087145,1530.2725,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
454.57611038197984,453.875,a5,b19,c1,d5
1548.3418008027315,1541.8049999999994,a5,b19,c1,d3
143.36156368690146,145.31,a5,b19,c1,d10
459.49044234778376,456.4275,a5,b19,c1,d6
1448.272738278278,1426.9675,a5,b19,c1,d7
463.91051009114153,460.0375,a5,b19,c1,d2
1277.0084420441215,1288.875,a5,b19,c1,d8
94.45857996460173,94.2875,a5,b19,c3,d1
95.77197598031886,94.255,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
232.85303494370584,230.74,a5,b19,c3,d5
95.052929764769,94.6525,a5,b19,c3,d3
66.98082785442438,67.5975,a5,b19,c3,d10
237.82519175651728,233.05,a5,b19,c3,d6
84.50822783200229,86.05250000000002,a5,b19,c3,d7
226.503833196975,230.15,a5,b19,c3,d2
81.31407428809499,82.7675,a5,b19,c3,d8
95.82893257934201,96.4325,a5,b19,c7,d1
95.38253546102608,97.0475,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
4.0557100619771616,4.1125,a5,b19,c7,d5
97.07850394444277,97.0475,a5,b19,c7,d3
3.600330458503048,3.5975,a5,b19,c7,d10
4.048214988084808,4.07,a5,b19,c7,d6
84.50676035883195,85.14,a5,b19,c7,d7
4.137806455352027,4.14,a5,b19,c7,d2
74.17321471948057,74.97,a5,b19,c7,d8
1148.4368494214418,1148.52,a5,b19,c8,d1
1134.996048398531,1148.3925000000004,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
65.2857423272025,64.5325,a5,b19,c8,d5
1116.114230455793,1136.7575000000004,a5,b19,c8,d3
37.40518203428797,37.63500000000001,a5,b19,c8,d10
64.17753770083834,64.56,a5,b19,c8,d6
1085.5016095303026,1073.5024999999996,a5,b19,c8,d7
66.20992751608952,64.86,a5,b19,c8,d2
879.6743533149904,889.04,a5,b19,c8,d8
2.177581464251204,2.1775,a5,b19,c9,d1
2.193720049793594,2.1675,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.0973719345267328,1.0875,a5,b19,c9,d5
2.1936937105966816,2.1875,a5,b19,c9,d3
1.002595471718068,1.0074999999999998,a5,b19,c9,d10
1.0927069787851078,1.09,a5,b19,c9,d6
2.1895436321766306,2.1675,a5,b19,c9,d7
1.09592043007698,1.09,a5,b19,c9,d2
2.0712200859334025,2.0575,a5,b19,c9,d8
451.3154551808171,450.65,a5,b19,c4,d1
456.1482544665496,459.085,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
146.8569279948642,146.8525,a5,b19,c4,d5
458.802068580216,457.2075,a5,b19,c4,d3
87.20007860524882,87.43999999999998,a5,b19,c4,d10
147.87005511691876,147.1875,a5,b19,c4,d6
369.44365869770326,372.76250000000016,a5,b19,c4,d7
151.19207265883026,148.385,a5,b19,c4,d2
345.73291327064993,344.6075,a5,b19,c4,d8
1351.966746779062,1351.3875,a5,b19,c2,d1
1384.0175243654505,1369.0825,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
181.4390301023594,177.64999999999995,a5,b19,c2,d5
1357.3681302086952,1353.6325000000004,a5,b19,c2,d3
111.40063789187252,113.0775,a5,b19,c2,d10
173.55786283230634,175.8675,a5,b19,c2,d6
1294.6323115121613,1316.475,a5,b19,c2,d7
179.60626990188447,178.16500000000005,a5,b19,c2,d2
957.7172875568584,971.855,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.0546195426734195,1.0475,a5,b6,c5,d1
1.054097715705446,1.0425,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
1.7823286526943505,1.815,a5,b6,c5,d5
1.0379705815617877,1.0375,a5,b6,c5,d3
1.8246859700558034,1.8175000000000003,a5,b6,c5,d10
1.8265018137563656,1.8125,a5,b6,c5,d6
1.0552918966432316,1.045,a5,b6,c5,d7
1.8078929033720181,1.8025,a5,b6,c5,d2
1.0542721849099854,1.0475,a5,b6,c5,d8
2.9851684371490563,2.9875000000000003,a5,b6,c6,d1
2.9866014082268597,2.99,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
8.309416640859787,8.4125,a5,b6,c6,d5
2.9539330292625268,2.97,a5,b6,c6,d3
6.6306564591707335,6.5975,a5,b6,c6,d10
8.416203315935343,8.415,a5,b6,c6,d6
2.993526525969645,2.985,a5,b6,c6,d7
8.480400388015031,8.450000000000001,a5,b6,c6,d2
3.119614038899287,3.1225,a5,b6,c6,d8
197.3289208778677,196.6775,a5,b6,c1,d1
195.24375306141488,194.865,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
285.9463713078937,283.4975,a5,b6,c1,d5
196.34705378355855,195.9775,a5,b6,c1,d3
106.71433966065977,105.815,a5,b6,c1,d10
285.6519172331552,283.245,a5,b6,c1,d6
190.53272005726987,189.26,a5,b6,c1,d7
289.19268017840517,284.3175,a5,b6,c1,d2
166.75419601942426,165.3425,a5,b6,c1,d8
151.10261529558187,150.97,a5,b6,c3,d1
153.887580519517,153.3475,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
160.29483793182771,159.73749999999995,a5,b6,c3,d5
154.15981128707799,151.62,a5,b6,c3,d3
47.30820923636274,47.0975,a5,b6,c3,d10
157.84396855561963,160.3625,a5,b6,c3,d6
141.06389894570694,140.575,a5,b6,c3,d7
163.03880825320368,161.1975,a5,b6,c3,d2
128.41301082540352,128.8325,a5,b6,c3,d8
11.773108219162426,11.71,a5,b6,c7,d1
11.859543358204466,11.665,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
2.4736820293675943,2.48,a5,b6,c7,d5
11.750488697464494,11.7925,a5,b6,c7,d3
2.731535448817765,2.6875,a5,b6,c7,d10
2.4829400064129925,2.465,a5,b6,c7,d6
9.001259957794991,9.017500000000002,a5,b6,c7,d7
2.4579835826150345,2.4650000000000003,a5,b6,c7,d2
8.796151488283584,8.727500000000001,a5,b6,c7,d8
31.55216709929482,31.845,a5,b6,c8,d1
31.842001273590125,31.62,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
3.0608260439284183,3.0,a5,b6,c8,d5
31.558582131066576,31.8575,a5,b6,c8,d3
2.5583657918500804,2.56,a5,b6,c8,d10
3.034311086093328,3.005,a5,b6,c8,d6
28.976114936807733,29.375,a5,b6,c8,d7
3.0213829645258645,3.0125,a5,b6,c8,d2
26.573697759640346,26.8025,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
35.991802077367765,35.565,a5,b6,c4,d1
34.795532873936565,35.3875,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
8.009171943873081,7.950000000000001,a5,b6,c4,d5
35.055012625716074,35.2075,a5,b6,c4,d3
2.9608413948503913,2.9650000000000003,a5,b6,c4,d10
8.148174296564271,7.985,a5,b6,c4,d6
26.19988668022699,25.985,a5,b6,c4,d7
8.011900551219446,7.9125,a5,b6,c4,d2
23.38410982530061,23.505,a5,b6,c4,d8
21.710264540051575,21.8,a5,b6,c2,d1
21.14079566416925,21.7425,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.7146599242923932,1.6875,a5,b6,c2,d5
21.523925662632514,21.4525,a5,b6,c2,d3
1.173800378765201,1.195,a5,b6,c2,d10
1.6496373700008724,1.6749999999999998,a5,b6,c2,d6
19.063552285277208,18.955,a5,b6,c2,d7
1.6789545431120378,1.6875,a5,b6,c2,d2
16.221597557840273,16.165,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.1900849957616777,1.1875,a5,b20,c5,d1
1.1851634606725556,1.19,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
5.369893220193138,5.297499999999999,a5,b20,c5,d5
1.1854978030572645,1.1949999999999998,a5,b20,c5,d3
1.1868761232165246,1.2,a5,b20,c5,d10
5.329833031641392,5.2975,a5,b20,c5,d6
1.1983751752108711,1.1825,a5,b20,c5,d7
5.259610373810016,5.255,a5,b20,c5,d2
1.2544102368936432,1.26,a5,b20,c5,d8
8.508016720063733,8.715,a5,b20,c6,d1
8.618072315948789,8.745000000000001,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.2355245947239581,1.2425000000000002,a5,b20,c6,d5
8.630771147636915,8.7425,a5,b20,c6,d3
1.7253989909110583,1.7175,a5,b20,c6,d10
1.2756230043006391,1.245,a5,b20,c6,d6
8.131752559900196,8.120000000000001,a5,b20,c6,d7
1.2636269079338904,1.25,a5,b20,c6,d2
7.540339459504879,7.562499999999999,a5,b20,c6,d8
822.8830456477713,816.9749999999997,a5,b20,c1,d1
808.0922114995071,812.595,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
533.3581561687342,531.005,a5,b20,c1,d5
805.9345128809746,814.8050000000003,a5,b20,c1,d3
218.79829659263942,216.9725,a5,b20,c1,d10
531.2063198853981,536.2049999999998,a5,b20,c1,d6
773.1901598925508,774.5600000000003,a5,b20,c1,d7
534.8026338317092,529.9675,a5,b20,c1,d2
705.450935497617,719.18,a5,b20,c1,d8
195.8805168419088,191.54,a5,b20,c3,d1
192.6492958643441,192.28000000000003,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
24.023881874051572,24.135,a5,b20,c3,d5
193.4610366804601,192.23,a5,b20,c3,d3
43.104561637455284,43.3,a5,b20,c3,d10
24.53921656481491,24.1,a5,b20,c3,d6
174.6557408400204,174.34999999999997,a5,b20,c3,d7
24.26243733791789,24.2475,a5,b20,c3,d2
161.82853159168124,160.31,a5,b20,c3,d8
33.49950195540622,33.11,a5,b20,c7,d1
32.88904071313149,32.94,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
3.75977623895673,3.7225,a5,b20,c7,d5
32.769115061014624,33.105,a5,b20,c7,d3
1.4748820010011767,1.4725,a5,b20,c7,d10
3.669439637592188,3.7125,a5,b20,c7,d6
30.536834181895127,29.8725,a5,b20,c7,d7
3.6962151398523186,3.725,a5,b20,c7,d2
28.663228846741628,28.6,a5,b20,c7,d8
19.430910260278576,19.4275,a5,b20,c8,d1
19.30471362403935,19.34,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
2.8921339238469685,2.8875,a5,b20,c8,d5
19.35631865091937,19.35,a5,b20,c8,d3
2.1273538656858606,2.1225,a5,b20,c8,d10
2.908912892758069,2.9025,a5,b20,c8,d6
16.379342920526366,16.5225,a5,b20,c8,d7
2.9014729156042285,2.8825000000000003,a5,b20,c8,d2
13.584845013724214,13.8325,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
26.37977172178609,25.9825,a5,b20,c4,d1
25.920080902087427,26.015,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
6.328964820049249,6.215,a5,b20,c4,d5
25.242092498109933,25.4825,a5,b20,c4,d3
3.093822725511405,3.1125,a5,b20,c4,d10
6.215779774274749,6.1625000000000005,a5,b20,c4,d6
23.00086158645084,23.2975,a5,b20,c4,d7
6.154219072811003,6.18,a5,b20,c4,d2
21.30877803443328,21.1575,a5,b20,c4,d8
13.934682928336699,14.0675,a5,b20,c2,d1
13.860806724663538,14.2,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
22.757503130323204,22.42,a5,b20,c2,d5
14.249235455878045,14.114999999999998,a5,b20,c2,d3
16.837644449762333,16.9775,a5,b20,c2,d10
22.41769207699745,22.6675,a5,b20,c2,d6
13.477541585068215,13.6925,a5,b20,c2,d7
22.25880593176665,22.2125,a5,b20,c2,d2
12.752845572447027,12.68,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4818864946020241,0.4875,a5,b21,c5,d1
0.4930607166055721,0.4875,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.11875372278646355,0.1175,a5,b21,c5,d5
