real,predict,a,b,c,d
760.9307522233214,753.795,a5,b17,c2,d7
41.83466136711512,41.7175,a5,b17,c2,d2
738.9654814580858,753.58,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.0713551495423,2.065,a5,b2,c5,d1
2.1023172280375086,2.085,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.0260045106769602,1.03,a5,b2,c5,d5
2.0705403999404024,2.0775,a5,b2,c5,d3
1.2687692521971798,1.2675,a5,b2,c5,d10
1.0123444912133408,1.005,a5,b2,c5,d6
2.119859459188874,2.085,a5,b2,c5,d7
1.0159572925245115,1.015,a5,b2,c5,d2
2.0587492653167643,2.07,a5,b2,c5,d8
2.273432942852481,2.2475,a5,b2,c6,d1
2.2078554135489235,2.23,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.5080020009867008,1.48,a5,b2,c6,d5
2.3046742459862832,2.2725,a5,b2,c6,d3
1.4527720197093517,1.4425,a5,b2,c6,d10
1.4485023243833464,1.455,a5,b2,c6,d6
2.2772081996395563,2.2775,a5,b2,c6,d7
1.460304638165863,1.46,a5,b2,c6,d2
2.2194354924049717,2.2350000000000003,a5,b2,c6,d8
281.34666634991197,277.29,a5,b2,c1,d1
280.4992546602157,278.2025,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
637.0056267083431,643.42,a5,b2,c1,d5
272.5606718394981,274.42,a5,b2,c1,d3
256.7656113980927,255.07,a5,b2,c1,d10
652.3026092357012,643.25,a5,b2,c1,d6
251.42426596323952,253.52,a5,b2,c1,d7
643.0484699987861,642.785,a5,b2,c1,d2
234.15208359779717,232.52,a5,b2,c1,d8
3.0607570824861563,3.045,a5,b2,c3,d1
3.0605823651109008,3.09,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
4.3069375925743545,4.3275000000000015,a5,b2,c3,d5
2.99873235707046,3.0675,a5,b2,c3,d3
85.05143359467816,85.3275,a5,b2,c3,d10
4.2663116210645695,4.285,a5,b2,c3,d6
3.026854323308972,3.0475,a5,b2,c3,d7
4.053448413868448,4.0,a5,b2,c3,d2
3.07906683415893,3.075,a5,b2,c3,d8
3.4824288144584536,3.4675,a5,b2,c7,d1
3.411187727911516,3.4325,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.68915850512403,1.665,a5,b2,c7,d5
3.4691910521561047,3.4225000000000003,a5,b2,c7,d3
1.112750739081915,1.1,a5,b2,c7,d10
1.664100868181435,1.67,a5,b2,c7,d6
3.4331462038142653,3.4275,a5,b2,c7,d7
1.6404290484510746,1.67,a5,b2,c7,d2
3.4227312016159033,3.4525,a5,b2,c7,d8
1.3047773542943797,1.315,a5,b2,c8,d1
1.2768170537543728,1.3025,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.838703767536912,1.84,a5,b2,c8,d5
1.3081577208046753,1.3075,a5,b2,c8,d3
0.647472479762775,0.6525,a5,b2,c8,d10
1.826886015918779,1.83,a5,b2,c8,d6
1.0916344583135733,1.08,a5,b2,c8,d7
1.803516686785976,1.825,a5,b2,c8,d2
1.067788044620342,1.085,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
17.395097134653213,17.549999999999994,a5,b2,c4,d1
17.604202752186826,17.6075,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
6.486544384697642,6.4475,a5,b2,c4,d5
17.491456933647065,17.505000000000006,a5,b2,c4,d3
3.1012481266582435,3.0975,a5,b2,c4,d10
6.4331334648682805,6.44,a5,b2,c4,d6
14.458767107697716,14.4575,a5,b2,c4,d7
6.456513906833918,6.445,a5,b2,c4,d2
13.733917821216965,13.695,a5,b2,c4,d8
206.6953291478593,204.235,a5,b2,c2,d1
199.88698352245567,204.8025,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
10.689380810328387,10.5075,a5,b2,c2,d5
203.30109937478917,204.2375,a5,b2,c2,d3
5.190721721513528,5.1875,a5,b2,c2,d10
10.38320437225368,10.4025,a5,b2,c2,d6
202.3183070478872,203.3975,a5,b2,c2,d7
10.696046600277011,10.5,a5,b2,c2,d2
40.693055618928796,40.06,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.9949437815307336,2.0275,a5,b18,c2,d1
2.008183139927656,2.01,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.9578326773503207,1.985,a5,b18,c2,d5
2.024934244506153,2.015,a5,b18,c2,d3
1.1717066455444245,1.1675,a5,b18,c2,d10
1.982872803597864,1.9825,a5,b18,c2,d6
2.072984194669195,2.0375,a5,b18,c2,d7
1.962987085342552,1.955,a5,b18,c2,d2
2.017815649930995,2.035,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
7.7605113531213785,7.785,a5,b19,c5,d1
7.852629326417682,7.85,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
62.35528319087431,62.155,a5,b19,c5,d5
7.81797508382035,7.837499999999999,a5,b19,c5,d3
39.650360096573465,39.6575,a5,b19,c5,d10
62.67527503910338,62.1525,a5,b19,c5,d6
7.695802634830396,7.8025,a5,b19,c5,d7
62.583355845918334,62.30750000000001,a5,b19,c5,d2
7.8941310704574414,7.815,a5,b19,c5,d8
2.832495263321648,2.815,a5,b19,c6,d1
2.818518220244701,2.835,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
2.1648392054896117,2.17,a5,b19,c6,d5
2.876463552003452,2.825,a5,b19,c6,d3
1.2661608712002963,1.28,a5,b19,c6,d10
2.1391344634300755,2.16,a5,b19,c6,d6
2.8026912231731482,2.81,a5,b19,c6,d7
2.1618318585478296,2.165,a5,b19,c6,d2
2.860529478361305,2.83,a5,b19,c6,d8
346.0917424313198,345.9025,a5,b19,c1,d1
346.14698858697403,346.0325,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
334.9979101908862,331.32,a5,b19,c1,d5
354.39169019033716,346.495,a5,b19,c1,d3
103.07626142779527,104.1375,a5,b19,c1,d10
332.27991505368806,332.785,a5,b19,c1,d6
300.19458984061106,297.16,a5,b19,c1,d7
327.64122456787516,333.63,a5,b19,c1,d2
260.3485317082642,263.3425,a5,b19,c1,d8
2.2808687287677114,2.2625,a5,b19,c3,d1
2.2341827115365778,2.25,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
3.1462378614428177,3.1425,a5,b19,c3,d5
2.23738698001745,2.2325,a5,b19,c3,d3
18.94161159310281,19.1375,a5,b19,c3,d10
3.110987162820876,3.1425000000000005,a5,b19,c3,d6
2.1810142142377704,2.1675,a5,b19,c3,d7
3.0097497419342814,3.0,a5,b19,c3,d2
2.067681539468217,2.065,a5,b19,c3,d8
5.682853432425426,5.7150000000000025,a5,b19,c7,d1
5.789837745339482,5.7125,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.2006553108134947,1.2075,a5,b19,c7,d5
5.714886572274972,5.7675,a5,b19,c7,d3
2.8793791429449134,2.9325,a5,b19,c7,d10
1.1944943821554928,1.2075,a5,b19,c7,d6
5.633412751787588,5.642499999999999,a5,b19,c7,d7
1.2076531218808362,1.2,a5,b19,c7,d2
5.295132860785027,5.1825,a5,b19,c7,d8
39.013257759826104,39.065,a5,b19,c8,d1
38.44755579619088,38.825,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
7.300963375017514,7.35,a5,b19,c8,d5
39.045128711182656,39.0,a5,b19,c8,d3
4.830848726110443,4.8475,a5,b19,c8,d10
7.3079787696276055,7.352499999999999,a5,b19,c8,d6
35.6995829021709,36.22,a5,b19,c8,d7
7.233900860093387,7.36,a5,b19,c8,d2
34.14543985089436,34.085,a5,b19,c8,d8
2.0097723339257625,2.0,a5,b19,c9,d1
2.0244011941233406,2.0,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.9986187983679589,2.0,a5,b19,c9,d5
1.955283221211481,2.0,a5,b19,c9,d3
0.9953987005724252,1.0,a5,b19,c9,d10
1.9634997521962512,2.0,a5,b19,c9,d6
1.9874356029115547,2.0,a5,b19,c9,d7
1.993338116197113,2.0,a5,b19,c9,d2
2.02849487793941,2.0,a5,b19,c9,d8
108.07451068564434,108.4,a5,b19,c4,d1
108.10092700053026,108.6275,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
40.046976569543645,39.845,a5,b19,c4,d5
108.53155360562671,108.8025,a5,b19,c4,d3
16.55261482985031,16.63,a5,b19,c4,d10
39.53177992774841,40.175,a5,b19,c4,d6
90.90697181328301,91.4975,a5,b19,c4,d7
39.951685051214106,40.065,a5,b19,c4,d2
83.72903374515758,84.4875,a5,b19,c4,d8
478.0666722527034,481.75750000000005,a5,b19,c2,d1
471.92502460090276,478.8925,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
177.1723552853255,180.1875,a5,b19,c2,d5
470.4349745782637,480.5625,a5,b19,c2,d3
140.2196063672001,139.8525,a5,b19,c2,d10
181.54387029533882,182.535,a5,b19,c2,d6
471.2740301059752,470.7325,a5,b19,c2,d7
182.06918642092842,180.38,a5,b19,c2,d2
386.9921211104828,383.975,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.7447423589366124,1.735,a5,b6,c5,d1
1.7472353380774366,1.7274999999999998,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
11.297129242389042,11.2475,a5,b6,c5,d5
1.7560361258679702,1.745,a5,b6,c5,d3
10.902393092526568,11.195,a5,b6,c5,d10
11.174710432858804,11.2375,a5,b6,c5,d6
1.7523955589696136,1.7325,a5,b6,c5,d7
11.395245631894126,11.2725,a5,b6,c5,d2
1.7387540943749975,1.7425000000000002,a5,b6,c5,d8
1.9811050288216212,1.9825,a5,b6,c6,d1
1.8117398467472872,1.8475,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
2.8122366953003586,2.8225,a5,b6,c6,d5
2.0151300423402367,2.0025,a5,b6,c6,d3
3.034754529068538,3.0575,a5,b6,c6,d10
2.8265815105723435,2.81,a5,b6,c6,d6
2.000247891102757,1.99,a5,b6,c6,d7
2.8528387423695736,2.8000000000000003,a5,b6,c6,d2
2.1750973598019336,2.1625,a5,b6,c6,d8
75.14706033504045,75.4025,a5,b6,c1,d1
74.73044612317632,75.005,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
267.8406645400449,272.62,a5,b6,c1,d5
75.23177241172007,74.98249999999999,a5,b6,c1,d3
101.79099994513723,102.9225,a5,b6,c1,d10
272.6332457398216,272.8075,a5,b6,c1,d6
67.77465664717724,67.13,a5,b6,c1,d7
273.11651559149453,274.3575,a5,b6,c1,d2
62.34739176172588,62.5925,a5,b6,c1,d8
1.6030016154182112,1.62,a5,b6,c3,d1
1.6439217398608563,1.6225,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.09389298484496,2.0975,a5,b6,c3,d5
1.6277829333896945,1.62,a5,b6,c3,d3
12.797093928512929,12.79,a5,b6,c3,d10
2.1039710535605702,2.1025,a5,b6,c3,d6
1.5916297234873606,1.61,a5,b6,c3,d7
2.012082214937152,2.0,a5,b6,c3,d2
1.6544844365087112,1.6375,a5,b6,c3,d8
2.4562377672740165,2.4575,a5,b6,c7,d1
2.471973193019504,2.4425,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.2459877425395571,1.255,a5,b6,c7,d5
2.4374151109252984,2.4450000000000003,a5,b6,c7,d3
1.3162391891086536,1.3175,a5,b6,c7,d10
1.268222718238644,1.26,a5,b6,c7,d6
1.970040006749524,1.99,a5,b6,c7,d7
1.2521258829710864,1.245,a5,b6,c7,d2
1.9112525312032211,1.91,a5,b6,c7,d8
3.1544822159454484,3.1475,a5,b6,c8,d1
3.1527324138632347,3.16,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.2979401653784532,1.3025000000000002,a5,b6,c8,d5
3.201256546421972,3.145,a5,b6,c8,d3
1.0401232196222394,1.0425,a5,b6,c8,d10
1.3136258459465209,1.3025000000000002,a5,b6,c8,d6
2.9498868636277904,2.9150000000000005,a5,b6,c8,d7
1.3086835197748563,1.3,a5,b6,c8,d2
2.1096950901489957,2.1175,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
17.736992046707705,17.895,a5,b6,c4,d1
17.93770294138322,17.9225,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
6.626043712785388,6.5275,a5,b6,c4,d5
17.913378875302715,17.865000000000006,a5,b6,c4,d3
3.0774613253463,3.0175,a5,b6,c4,d10
6.567042173247483,6.5125,a5,b6,c4,d6
15.944329218356474,16.115,a5,b6,c4,d7
6.5419349278905985,6.5425,a5,b6,c4,d2
14.900262373905544,14.875,a5,b6,c4,d8
6.997538591954694,7.0225,a5,b6,c2,d1
7.022615469321883,7.065,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
2.0837368697885643,2.0775,a5,b6,c2,d5
6.902056555895539,7.045,a5,b6,c2,d3
1.1019950387989241,1.0950000000000002,a5,b6,c2,d10
2.0627066992935483,2.08,a5,b6,c2,d6
6.90444419583722,6.8850000000000025,a5,b6,c2,d7
2.0501654836357233,2.075,a5,b6,c2,d2
6.427372933515193,6.3725,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
3.049989014390245,3.0575,a5,b20,c5,d1
3.0711867789242624,3.0425000000000004,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
4.100898740115473,4.1275,a5,b20,c5,d5
3.1142225113306337,3.0675,a5,b20,c5,d3
1.6585566509902243,1.6825,a5,b20,c5,d10
4.085134858907788,4.0725,a5,b20,c5,d6
3.087170498132952,3.0825,a5,b20,c5,d7
4.019015853160348,4.0825,a5,b20,c5,d2
3.0352570773303267,3.0775,a5,b20,c5,d8
1.8214727292659347,1.815,a5,b20,c6,d1
1.7906472209435629,1.825,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.9667780737152116,1.935,a5,b20,c6,d5
1.8113131735998027,1.8225,a5,b20,c6,d3
2.556465468454415,2.54,a5,b20,c6,d10
1.9661633422666351,1.96,a5,b20,c6,d6
1.7774165072793424,1.79,a5,b20,c6,d7
1.9408132105848277,1.94,a5,b20,c6,d2
1.8047356751945451,1.7899999999999998,a5,b20,c6,d8
826.6702034433397,829.21,a5,b20,c1,d1
851.2255969794127,831.9675000000003,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
538.7709546922323,539.9300000000002,a5,b20,c1,d5
838.9665613928149,832.3475,a5,b20,c1,d3
199.0236754996778,198.62750000000003,a5,b20,c1,d10
538.6814220622604,536.115,a5,b20,c1,d6
793.940908103659,799.91,a5,b20,c1,d7
537.884221615148,534.415,a5,b20,c1,d2
764.1309759720892,755.1925,a5,b20,c1,d8
2.215026387906684,2.1775,a5,b20,c3,d1
2.17699782069429,2.1525000000000003,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
5.5805326356701555,5.6775,a5,b20,c3,d5
2.158400558114402,2.16,a5,b20,c3,d3
44.31203023017775,44.2075,a5,b20,c3,d10
5.787502068271179,5.6599999999999975,a5,b20,c3,d6
2.177319308496971,2.1575,a5,b20,c3,d7
5.975898939040072,6.0,a5,b20,c3,d2
1.9795353571460463,1.9725,a5,b20,c3,d8
0.9903958685704366,1.0,a5,b20,c7,d1
1.0190370291876558,1.005,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.0190730777556858,1.0075,a5,b20,c7,d5
0.9991424795491166,1.0075,a5,b20,c7,d3
1.5772169205196764,1.58,a5,b20,c7,d10
1.0008697224295589,0.9975,a5,b20,c7,d6
0.983131899941451,0.995,a5,b20,c7,d7
0.9736026895571988,0.9975,a5,b20,c7,d2
1.2163226163905263,1.215,a5,b20,c7,d8
1.432510236050612,1.43,a5,b20,c8,d1
1.449344931207888,1.4325,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.7161269697266166,1.7275,a5,b20,c8,d5
1.4138314724869798,1.4325,a5,b20,c8,d3
1.065471173378365,1.06,a5,b20,c8,d10
1.7286050624858478,1.7325,a5,b20,c8,d6
1.642879159637851,1.6324999999999998,a5,b20,c8,d7
1.7042912300226245,1.7025,a5,b20,c8,d2
1.7800674749796923,1.7625,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
22.63703114067618,22.5325,a5,b20,c4,d1
22.69416455641525,22.555,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
11.34130141066469,11.18,a5,b20,c4,d5
22.81995646664225,22.5875,a5,b20,c4,d3
2.7898564134500248,2.83,a5,b20,c4,d10
11.219530488104017,11.329999999999998,a5,b20,c4,d6
17.266878742106528,17.0475,a5,b20,c4,d7
11.014329388658632,11.2975,a5,b20,c4,d2
15.548362175976644,15.595,a5,b20,c4,d8
4.630361838401788,4.6825,a5,b20,c2,d1
4.6207868302178206,4.635,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
17.308478052654145,17.4225,a5,b20,c2,d5
4.6377449643903566,4.6425,a5,b20,c2,d3
11.314316240577456,11.3,a5,b20,c2,d10
17.444732887606552,17.695,a5,b20,c2,d6
4.8313779219962,4.779999999999999,a5,b20,c2,d7
17.47328622914224,17.525,a5,b20,c2,d2
4.183489534026053,4.1625,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4996213204960335,0.4975,a5,b21,c5,d1
0.5032269276223715,0.5025,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.18950152576292026,0.19,a5,b21,c5,d5
0.5068513959248566,0.5025,a5,b21,c5,d3
