real,predict,a,b,c,d
744.0656805972418,747.895,a5,b17,c2,d7
63.476161765793066,63.615,a5,b17,c2,d2
753.7135017726631,744.62,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
13.276302434564323,13.265,a5,b2,c5,d1
13.199768015999858,13.2425,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.2270794603355364,1.2275,a5,b2,c5,d5
13.38630542020884,13.36,a5,b2,c5,d3
0.7488912031215443,0.75,a5,b2,c5,d10
1.2416389977098998,1.2325,a5,b2,c5,d6
13.082883565276976,13.2825,a5,b2,c5,d7
1.2466149905828825,1.235,a5,b2,c5,d2
13.346629334318974,13.17,a5,b2,c5,d8
6.560904962608404,6.61,a5,b2,c6,d1
6.566080043399282,6.5225,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.7373054318569636,1.7025,a5,b2,c6,d5
6.57962482371248,6.6175000000000015,a5,b2,c6,d3
1.7146987725866003,1.71,a5,b2,c6,d10
1.7158382665466445,1.71,a5,b2,c6,d6
6.579585080672633,6.555,a5,b2,c6,d7
1.6632751307373113,1.6949999999999998,a5,b2,c6,d2
6.062975742175428,6.05,a5,b2,c6,d8
486.06678407159205,486.425,a5,b2,c1,d1
494.3630839976712,490.09,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
666.0808780931059,673.26,a5,b2,c1,d5
477.1657444378537,487.305,a5,b2,c1,d3
289.6270096690788,287.715,a5,b2,c1,d10
673.4213748032541,673.9575,a5,b2,c1,d6
452.5561942550256,449.245,a5,b2,c1,d7
664.6105442420043,670.8125,a5,b2,c1,d2
412.41789931432265,418.8875,a5,b2,c1,d8
2.338200755520524,2.3575,a5,b2,c3,d1
2.3954119962751146,2.38,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
4.809752048881396,4.7375,a5,b2,c3,d5
2.4095144862767883,2.375,a5,b2,c3,d3
94.122062750269,93.3975,a5,b2,c3,d10
4.707783063602627,4.737500000000002,a5,b2,c3,d6
2.38737566840012,2.3825000000000003,a5,b2,c3,d7
4.784462722292059,4.74,a5,b2,c3,d2
1.7177752144650664,1.7475,a5,b2,c3,d8
2.4027276751408357,2.425,a5,b2,c7,d1
2.414119702372353,2.455,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.1290753042557715,1.1275,a5,b2,c7,d5
2.420206055063653,2.44,a5,b2,c7,d3
1.274998884533968,1.2825000000000002,a5,b2,c7,d10
1.1341678574334002,1.1225,a5,b2,c7,d6
2.284096762078934,2.3075,a5,b2,c7,d7
1.1396894492228995,1.125,a5,b2,c7,d2
2.203728083526043,2.245,a5,b2,c7,d8
0.9160436866266062,0.9175,a5,b2,c8,d1
0.9153639207788226,0.905,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.6286567787224175,1.6325,a5,b2,c8,d5
0.9019390384204372,0.905,a5,b2,c8,d3
0.6715840365553268,0.6775,a5,b2,c8,d10
1.6737812818340898,1.65,a5,b2,c8,d6
0.9077676385212928,0.9,a5,b2,c8,d7
1.6247202983720714,1.6425,a5,b2,c8,d2
0.8810286047615755,0.895,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
15.430666780820689,15.4525,a5,b2,c4,d1
15.179638258215695,15.325,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
8.239926159331496,8.19,a5,b2,c4,d5
15.477472147304866,15.5075,a5,b2,c4,d3
3.9782645346858834,3.94,a5,b2,c4,d10
8.273534845878702,8.225,a5,b2,c4,d6
12.818353003131662,12.845,a5,b2,c4,d7
8.192670201628648,8.2075,a5,b2,c4,d2
12.200125081212976,12.1625,a5,b2,c4,d8
197.19336457542497,202.605,a5,b2,c2,d1
206.26943701582454,202.8125,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
7.921336061243611,7.89,a5,b2,c2,d5
202.32357321525188,201.8875,a5,b2,c2,d3
5.922131572921853,5.88,a5,b2,c2,d10
7.778218089301712,7.8725,a5,b2,c2,d6
199.57864192422366,202.85,a5,b2,c2,d7
7.809982273267956,7.83,a5,b2,c2,d2
41.39704639703392,41.4225,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.2978708420882408,1.3025,a5,b18,c2,d1
1.303310366355393,1.3025,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
2.1657685946651077,2.19,a5,b18,c2,d5
1.2990673809843405,1.3025,a5,b18,c2,d3
1.0018647839152213,1.0025,a5,b18,c2,d10
2.1723648115761134,2.185,a5,b18,c2,d6
1.2200909042130217,1.235,a5,b18,c2,d7
2.2133205771514417,2.1875,a5,b18,c2,d2
0.9970314102605088,1.0025,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
26.56970228008965,26.69,a5,b19,c5,d1
26.441423267265982,26.69,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
27.694540020225734,27.33,a5,b19,c5,d5
26.81470994430298,26.575,a5,b19,c5,d3
13.129622962232473,13.19,a5,b19,c5,d10
27.635666609111286,27.5725,a5,b19,c5,d6
26.949480591187733,26.68,a5,b19,c5,d7
27.70625627758601,27.69250000000001,a5,b19,c5,d2
26.46980548849047,26.4825,a5,b19,c5,d8
3.4594304705050174,3.4625000000000004,a5,b19,c6,d1
3.4651657699089906,3.4775,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.048894024765508,1.0450000000000002,a5,b19,c6,d5
3.5166439844832444,3.485,a5,b19,c6,d3
1.7247607754616898,1.7575,a5,b19,c6,d10
1.0413206220974769,1.045,a5,b19,c6,d6
3.5119252340614886,3.5,a5,b19,c6,d7
1.0729278139804883,1.0525,a5,b19,c6,d2
3.3572723140863165,3.3675,a5,b19,c6,d8
555.0771296912393,553.94,a5,b19,c1,d1
561.9794805045253,553.1324999999998,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
358.8662116508322,357.30500000000006,a5,b19,c1,d5
554.0552597004752,552.1600000000002,a5,b19,c1,d3
136.98727802753478,134.98250000000002,a5,b19,c1,d10
353.11452045229345,352.58750000000015,a5,b19,c1,d6
506.36973793795596,501.03,a5,b19,c1,d7
351.0399808125164,355.665,a5,b19,c1,d2
396.6892553680165,397.02,a5,b19,c1,d8
1.5826729244786917,1.5625,a5,b19,c3,d1
1.5663597996338112,1.5550000000000002,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
4.971736399981038,4.922499999999999,a5,b19,c3,d5
1.5665568367580744,1.5575,a5,b19,c3,d3
22.650890055274267,22.455,a5,b19,c3,d10
4.897140186023812,4.91,a5,b19,c3,d6
1.764109135685601,1.76,a5,b19,c3,d7
4.9052897704229865,4.92,a5,b19,c3,d2
1.5383602710101292,1.52,a5,b19,c3,d8
7.0790960324808285,7.0725,a5,b19,c7,d1
7.103767457365238,7.0425,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.1608387167648184,1.1625,a5,b19,c7,d5
7.043217492430485,7.0325000000000015,a5,b19,c7,d3
2.886816196187597,2.9125,a5,b19,c7,d10
1.169887833347432,1.17,a5,b19,c7,d6
6.897311590687077,6.97,a5,b19,c7,d7
1.1503370013791043,1.1625,a5,b19,c7,d2
6.912723181572031,6.8625,a5,b19,c7,d8
28.887497863328505,29.32,a5,b19,c8,d1
29.30739134159284,29.27,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
7.638687123930848,7.5924999999999985,a5,b19,c8,d5
29.26682877411087,29.205,a5,b19,c8,d3
5.5511090994354495,5.62,a5,b19,c8,d10
7.531364970936874,7.6325,a5,b19,c8,d6
27.219867081885823,27.4875,a5,b19,c8,d7
7.554398360328111,7.604999999999999,a5,b19,c8,d2
25.922562934499968,25.75500000000001,a5,b19,c8,d8
1.9905084923147136,2.0,a5,b19,c9,d1
1.96526368786757,2.0,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
2.01840130333282,2.0,a5,b19,c9,d5
2.0046527215745007,2.0,a5,b19,c9,d3
0.9906221748449808,1.0,a5,b19,c9,d10
2.0077342295056333,2.0,a5,b19,c9,d6
1.9827553479208464,2.0,a5,b19,c9,d7
1.9645162095636224,2.0,a5,b19,c9,d2
2.0032128665616384,2.0,a5,b19,c9,d8
126.6251726361233,126.26,a5,b19,c4,d1
125.1668496150238,127.0925,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
47.22026201113443,46.61749999999999,a5,b19,c4,d5
126.69124159008848,127.14249999999998,a5,b19,c4,d3
22.163301048020752,22.24,a5,b19,c4,d10
46.543471008253576,47.0175,a5,b19,c4,d6
107.76355314601028,107.8775,a5,b19,c4,d7
45.754710995417966,46.685,a5,b19,c4,d2
100.74896208827464,100.6425,a5,b19,c4,d8
402.29753932933295,398.9575,a5,b19,c2,d1
403.84988239368437,403.35,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
288.9606660930852,288.4975,a5,b19,c2,d5
402.4797585519737,404.5175,a5,b19,c2,d3
232.55475288235715,236.005,a5,b19,c2,d10
288.5782772970766,287.445,a5,b19,c2,d6
397.88313058512193,400.0,a5,b19,c2,d7
289.2082488263296,288.425,a5,b19,c2,d2
327.6308524725418,331.7325,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.793471238382209,1.7725000000000002,a5,b6,c5,d1
1.771485518474969,1.7475,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.6056972382107174,0.6074999999999999,a5,b6,c5,d5
1.767584097317433,1.745,a5,b6,c5,d3
0.4913309656034223,0.4975,a5,b6,c5,d10
0.6126582300167622,0.6074999999999999,a5,b6,c5,d6
1.756987400296919,1.7475,a5,b6,c5,d7
0.6070984211753162,0.6025,a5,b6,c5,d2
1.7207504164837524,1.735,a5,b6,c5,d8
1.1553140385654428,1.1525,a5,b6,c6,d1
1.1015746364106724,1.0950000000000002,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
7.610420111398421,7.6724999999999985,a5,b6,c6,d5
1.1573159181476698,1.1525,a5,b6,c6,d3
7.932741350347714,7.94,a5,b6,c6,d10
7.858783772506872,7.7975,a5,b6,c6,d6
1.1517020581086934,1.1549999999999998,a5,b6,c6,d7
7.766414618219317,7.7025000000000015,a5,b6,c6,d2
1.2114463836739182,1.21,a5,b6,c6,d8
95.19835219936024,95.8775,a5,b6,c1,d1
97.29658935997959,95.92,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
277.4355290914332,277.965,a5,b6,c1,d5
95.36706623424881,96.75,a5,b6,c1,d3
111.38044170032886,112.6125,a5,b6,c1,d10
270.2770770155732,274.8575,a5,b6,c1,d6
83.90805223294663,86.0,a5,b6,c1,d7
274.51880489556635,278.1,a5,b6,c1,d2
77.18293230830778,77.6625,a5,b6,c1,d8
1.3847000379976773,1.38,a5,b6,c3,d1
1.3772304519785885,1.3849999999999998,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.389311918990398,2.4075,a5,b6,c3,d5
1.3755903563868006,1.3925,a5,b6,c3,d3
13.976074280765845,14.0775,a5,b6,c3,d10
2.4042721994908867,2.4075,a5,b6,c3,d6
1.3852247921027896,1.3875,a5,b6,c3,d7
2.3816306557358864,2.4175,a5,b6,c3,d2
1.3827368641022428,1.3824999999999998,a5,b6,c3,d8
4.87465083394854,4.96,a5,b6,c7,d1
4.9799360130604375,4.9775,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.2012723226684099,1.21,a5,b6,c7,d5
5.03314017556308,5.02,a5,b6,c7,d3
1.5905175363949926,1.57,a5,b6,c7,d10
1.1824780837954951,1.205,a5,b6,c7,d6
3.908908685430536,3.93,a5,b6,c7,d7
1.194650220352978,1.1925,a5,b6,c7,d2
2.83706174803436,2.845,a5,b6,c7,d8
1.8768485760358464,1.88,a5,b6,c8,d1
1.8912281352984588,1.8825,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.248166568008645,1.255,a5,b6,c8,d5
1.8585860388331128,1.8725,a5,b6,c8,d3
1.123848703165521,1.1474999999999995,a5,b6,c8,d10
1.2690348077034228,1.265,a5,b6,c8,d6
1.9452959601018185,1.9675,a5,b6,c8,d7
1.2689583457169025,1.2625000000000002,a5,b6,c8,d2
2.0150589598242936,1.9875,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
16.939208195657844,17.112499999999994,a5,b6,c4,d1
16.712880322545526,16.9425,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
5.04848240816242,4.9175,a5,b6,c4,d5
17.04354000070884,16.915,a5,b6,c4,d3
1.9343270700086408,1.9575,a5,b6,c4,d10
4.982985028651373,4.88,a5,b6,c4,d6
13.668626482044823,13.985,a5,b6,c4,d7
4.9606837223685405,4.8575,a5,b6,c4,d2
12.648286307636091,12.57,a5,b6,c4,d8
13.020384359380564,12.765,a5,b6,c2,d1
12.620258102524884,12.775,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.1504161598544935,1.145,a5,b6,c2,d5
12.495074701338662,12.642499999999998,a5,b6,c2,d3
1.2809780016580772,1.31,a5,b6,c2,d10
1.139022955395602,1.15,a5,b6,c2,d6
12.105777810343525,12.0475,a5,b6,c2,d7
1.1318844325345614,1.145,a5,b6,c2,d2
10.832038437057383,10.7825,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
3.900779949096009,3.85,a5,b20,c5,d1
3.874038415402073,3.845,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
4.782411315938875,4.8125,a5,b20,c5,d5
3.8320433039113895,3.84,a5,b20,c5,d3
1.304890155693491,1.3175,a5,b20,c5,d10
4.72527977619322,4.765,a5,b20,c5,d6
3.8659267599505696,3.8575,a5,b20,c5,d7
4.775174131400258,4.737500000000002,a5,b20,c5,d2
3.2053965471155195,3.1950000000000003,a5,b20,c5,d8
2.184863580807627,2.1875,a5,b20,c6,d1
2.1450750106517713,2.1900000000000004,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.072049944126443,1.0725,a5,b20,c6,d5
2.1801220625154207,2.175,a5,b20,c6,d3
1.0658224768431102,1.0675,a5,b20,c6,d10
1.0778412993728081,1.0750000000000002,a5,b20,c6,d6
2.0382425235434662,2.0275,a5,b20,c6,d7
1.056347424143874,1.07,a5,b20,c6,d2
2.074562922589442,2.075,a5,b20,c6,d8
739.618449586892,742.9875000000003,a5,b20,c1,d1
734.8502175891919,742.985,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
560.9821799419606,553.38,a5,b20,c1,d5
751.0264846266742,750.0575,a5,b20,c1,d3
225.56364542893616,225.35,a5,b20,c1,d10
554.7695206100586,557.9,a5,b20,c1,d6
713.47181034143,712.9425,a5,b20,c1,d7
563.0256468840386,563.3275,a5,b20,c1,d2
663.4150129609325,660.3425000000002,a5,b20,c1,d8
2.4055376177587613,2.4075,a5,b20,c3,d1
2.4167784688263008,2.4025000000000003,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.8253950447814224,4.7675,a5,b20,c3,d5
2.4034556985201365,2.405,a5,b20,c3,d3
46.21334988953794,46.5125,a5,b20,c3,d10
4.686347093511351,4.735,a5,b20,c3,d6
2.3888000115538253,2.4,a5,b20,c3,d7
4.6950956223955,4.765,a5,b20,c3,d2
2.653282374521404,2.6675,a5,b20,c3,d8
1.6301576757512115,1.6125,a5,b20,c7,d1
1.583495299822576,1.5975,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.3488497887397275,1.37,a5,b20,c7,d5
1.6402213599688118,1.6224999999999998,a5,b20,c7,d3
1.661358519701606,1.6324999999999998,a5,b20,c7,d10
1.3669839557335912,1.37,a5,b20,c7,d6
1.6360366338817685,1.6125,a5,b20,c7,d7
1.379945720473852,1.37,a5,b20,c7,d2
1.6469824426908035,1.6225,a5,b20,c7,d8
7.0572535341544524,7.035,a5,b20,c8,d1
7.1144899288201096,7.085,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.1353666037976748,1.1325,a5,b20,c8,d5
7.102736628351409,7.0575,a5,b20,c8,d3
1.172765129131209,1.16,a5,b20,c8,d10
1.1323963656467668,1.13,a5,b20,c8,d6
6.829222939178405,6.7825,a5,b20,c8,d7
1.1383334517451849,1.1425,a5,b20,c8,d2
6.704519838865293,6.64,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
21.839449723294468,22.36000000000001,a5,b20,c4,d1
22.549769906537158,22.335,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
8.679478892395434,8.785,a5,b20,c4,d5
22.061685971951388,22.3675,a5,b20,c4,d3
3.881838431728265,3.885,a5,b20,c4,d10
8.752291674299524,8.82,a5,b20,c4,d6
19.236052696814088,19.2925,a5,b20,c4,d7
8.646805005377983,8.8375,a5,b20,c4,d2
17.886649966750095,17.9775,a5,b20,c4,d8
6.9177083672041,6.8875,a5,b20,c2,d1
6.914625714289283,6.9275,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
22.639663122895737,22.9925,a5,b20,c2,d5
6.976320798956082,6.897499999999999,a5,b20,c2,d3
17.51687178888927,17.5,a5,b20,c2,d10
22.952038002088905,22.9525,a5,b20,c2,d6
7.372661163460636,7.2725,a5,b20,c2,d7
22.907259838718538,22.9675,a5,b20,c2,d2
6.957557887008157,6.8675,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5004240357287084,0.5025,a5,b21,c5,d1
0.5038569079257783,0.495,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.21748436583785252,0.2175,a5,b21,c5,d5
