real,predict,a,b,c,d
860.8688497780182,867.1775,a5,b17,c2,d7
159.07379735444343,160.0475,a5,b17,c2,d2
864.0866719141302,861.395,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.6437352471172555,2.615,a5,b2,c5,d1
2.595169493025554,2.5975,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
3.0246625300881784,8.0,a5,b2,c5,d5
2.611097788900373,2.5975,a5,b2,c5,d3
0.6697157638517734,0.66,a5,b2,c5,d10
7.853080307429832,7.8649999999999975,a5,b2,c5,d6
2.6155957771495992,2.62,a5,b2,c5,d7
7.773533395498758,7.8075,a5,b2,c5,d2
2.613245713309853,2.63,a5,b2,c5,d8
29.222887835913376,29.025,a5,b2,c6,d1
29.042345173215686,28.98,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
0.9847493086780881,2.0,a5,b2,c6,d5
28.299344464159628,29.0325,a5,b2,c6,d3
1.9701873093418127,2.01,a5,b2,c6,d10
2.231669934651646,2.25,a5,b2,c6,d6
27.28104307501159,27.4625,a5,b2,c6,d7
2.29237970419869,2.305,a5,b2,c6,d2
25.45907920002035,25.4075,a5,b2,c6,d8
604.0399979633729,606.2624999999998,a5,b2,c1,d1
605.4876787938383,610.0525,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
215.15037199934687,537.0,a5,b2,c1,d5
603.7580532131548,602.2425,a5,b2,c1,d3
235.49650135223504,230.7025,a5,b2,c1,d10
543.2941364779883,536.3625,a5,b2,c1,d6
586.7754823389994,587.7049999999998,a5,b2,c1,d7
541.6402608925515,544.1075000000002,a5,b2,c1,d2
528.3871051412816,536.5350000000002,a5,b2,c1,d8
327.9299410342277,332.8875,a5,b2,c3,d1
334.36568156460174,335.2825,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
10.168424284841949,26.0,a5,b2,c3,d5
325.8207070793738,331.745,a5,b2,c3,d3
66.68865172821921,67.61,a5,b2,c3,d10
25.87337400221679,25.9725,a5,b2,c3,d6
321.52759742922785,320.2075,a5,b2,c3,d7
25.55048279098679,25.715,a5,b2,c3,d2
300.16638535389234,296.6475,a5,b2,c3,d8
28.781508260831146,29.33,a5,b2,c7,d1
29.195842830864496,29.24,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.9918038872380848,4.0,a5,b2,c7,d5
29.35732410983927,29.3925,a5,b2,c7,d3
2.0948185107603585,2.1075,a5,b2,c7,d10
4.514304674653646,4.4925,a5,b2,c7,d6
28.496885452514,28.2975,a5,b2,c7,d7
4.501565790718911,4.485,a5,b2,c7,d2
27.106647448944038,26.8075,a5,b2,c7,d8
0.0,2.0,a5,b2,c8,d1
0.0,2.0,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
0.0,2.0,a5,b2,c8,d5
0.0,2.0,a5,b2,c8,d3
0.0,1.0,a5,b2,c8,d10
0.0,2.0,a5,b2,c8,d6
0.0,1.0,a5,b2,c8,d7
0.0,2.0,a5,b2,c8,d2
0.0,1.0,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
45.325782137630526,44.8975,a5,b2,c4,d1
45.790137478639615,45.055,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
13.01256087299042,33.0,a5,b2,c4,d5
44.88030010330854,45.1575,a5,b2,c4,d3
24.63921322244988,24.8475,a5,b2,c4,d10
33.57073408642857,33.48,a5,b2,c4,d6
40.653886852666936,40.51500000000001,a5,b2,c4,d7
33.54355947921105,33.255,a5,b2,c4,d2
37.49185807422578,37.4675,a5,b2,c4,d8
197.1028650176498,199.765,a5,b2,c2,d1
198.38103163439754,199.555,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
2.98461155994703,8.0,a5,b2,c2,d5
199.2638898902633,200.255,a5,b2,c2,d3
7.428870278387165,7.4425,a5,b2,c2,d10
7.922103606119201,7.8025,a5,b2,c2,d6
198.86614332874746,201.2475,a5,b2,c2,d7
7.908805408963118,7.82,a5,b2,c2,d2
30.74481985582129,30.995,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.8519550968459253,1.87,a5,b18,c2,d1
1.8856498923557503,1.87,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.0128430613750594,3.0,a5,b18,c2,d5
1.8648346437702576,1.8675,a5,b18,c2,d3
1.428566073437434,1.43,a5,b18,c2,d10
3.0283289255892383,3.065,a5,b18,c2,d6
1.8569079679013103,1.8675,a5,b18,c2,d7
3.0962471035304397,3.1,a5,b18,c2,d2
1.8009036613929814,1.825,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
29.269802317216357,29.3025,a5,b19,c5,d1
29.7924170755862,29.4125,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
20.28909336121348,49.0,a5,b19,c5,d5
29.375800979479045,29.2725,a5,b19,c5,d3
14.15930590264714,13.94,a5,b19,c5,d10
49.714372919350566,48.8325,a5,b19,c5,d6
29.87554198262812,29.275,a5,b19,c5,d7
48.22342437235292,48.8525,a5,b19,c5,d2
28.07979789487814,27.99,a5,b19,c5,d8
191.6906466087974,191.4475,a5,b19,c6,d1
195.8768343870576,193.75,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
2.9828286503386305,7.0,a5,b19,c6,d5
194.9152524122908,194.78,a5,b19,c6,d3
3.4833480551691935,3.5375,a5,b19,c6,d10
6.921057814571164,6.9675,a5,b19,c6,d6
185.37153603473527,183.2775,a5,b19,c6,d7
6.9398175080715285,6.925,a5,b19,c6,d2
174.78650976519256,174.15749999999997,a5,b19,c6,d8
1927.8992895359495,1906.7725,a5,b19,c1,d1
1890.8603601719046,1887.095,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
232.10629962012973,586.0,a5,b19,c1,d5
1896.0894860021945,1906.8375,a5,b19,c1,d3
198.19048536481793,195.9925,a5,b19,c1,d10
587.0016887870609,581.61,a5,b19,c1,d6
1783.263967171742,1805.1975,a5,b19,c1,d7
597.305242116392,583.02,a5,b19,c1,d2
1617.4947467966538,1603.255,a5,b19,c1,d8
119.64917098756227,119.0025,a5,b19,c3,d1
117.88581202957596,119.2125,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
87.01147625549322,220.0,a5,b19,c3,d5
120.29342469974225,119.415,a5,b19,c3,d3
63.74098462492448,63.485,a5,b19,c3,d10
222.2243290738841,219.705,a5,b19,c3,d6
112.39783118063364,112.1875,a5,b19,c3,d7
221.6924173601795,220.6475,a5,b19,c3,d2
104.83857099894169,105.11,a5,b19,c3,d8
120.2101513895135,119.8125,a5,b19,c7,d1
120.01353976767022,120.43,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.9630920398096503,5.0,a5,b19,c7,d5
118.77040324641851,119.95,a5,b19,c7,d3
3.9476718280432146,3.9375,a5,b19,c7,d10
4.669002996043209,4.695,a5,b19,c7,d6
114.55868150185542,113.8425,a5,b19,c7,d7
4.75389613341622,4.68,a5,b19,c7,d2
106.97893813332509,106.3675,a5,b19,c7,d8
280.5419792195914,1412.0,a5,b19,c8,d1
279.6483183301295,1424.0,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
11.05688401841384,57.0,a5,b19,c8,d5
283.14543817128583,1422.0,a5,b19,c8,d3
6.978506525690955,33.0,a5,b19,c8,d10
12.057144807146894,58.0,a5,b19,c8,d6
271.8604504315351,1348.0,a5,b19,c8,d7
12.013246247684677,58.0,a5,b19,c8,d2
236.06803460767554,1192.0,a5,b19,c8,d8
3.555876780636664,3.5125,a5,b19,c9,d1
3.511805302059785,3.5075,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
0.0,1.0,a5,b19,c9,d5
3.4969424008741106,3.49,a5,b19,c9,d3
0.9779480251869408,0.99,a5,b19,c9,d10
1.213732084627123,1.205,a5,b19,c9,d6
3.505969781856982,3.4925,a5,b19,c9,d7
1.1859227789578466,1.2,a5,b19,c9,d2
3.2854763357085224,3.3025,a5,b19,c9,d8
546.5256658255271,548.6075000000002,a5,b19,c4,d1
538.661439104073,544.2925,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
55.176648865381715,140.0,a5,b19,c4,d5
545.0257394808842,545.2249999999998,a5,b19,c4,d3
79.43122274192189,80.18249999999998,a5,b19,c4,d10
140.09777559554252,138.82,a5,b19,c4,d6
467.2985065280069,474.1075,a5,b19,c4,d7
141.8240047787055,139.41000000000003,a5,b19,c4,d2
440.7452010366056,438.5525,a5,b19,c4,d8
1384.1282603167251,1387.485,a5,b19,c2,d1
1367.934677715824,1385.6374999999994,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
47.908001258967246,121.0,a5,b19,c2,d5
1378.5492482148763,1387.915,a5,b19,c2,d3
83.43149616664941,82.36500000000002,a5,b19,c2,d10
124.6851494044364,122.2325,a5,b19,c2,d6
1346.6175218790456,1354.1725,a5,b19,c2,d7
120.26954681903187,120.7475,a5,b19,c2,d2
1098.456397875728,1090.9825,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
0.9902509046750236,1.0025,a5,b6,c5,d1
1.0243968111817578,1.0074999999999998,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
2.0299205797754576,6.0,a5,b6,c5,d5
1.0078990356192112,1.005,a5,b6,c5,d3
6.167200740867317,6.135,a5,b6,c5,d10
6.328487827693914,6.2275,a5,b6,c5,d6
0.9938436271258818,1.0,a5,b6,c5,d7
6.233916848281454,6.1975,a5,b6,c5,d2
1.021130669295287,1.0125,a5,b6,c5,d8
4.330652379704746,4.3450000000000015,a5,b6,c6,d1
4.3269928824766435,4.3425,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
10.061084702849378,25.0,a5,b6,c6,d5
4.3164046385419175,4.3375,a5,b6,c6,d3
23.264847426202518,23.87,a5,b6,c6,d10
25.213775190498282,25.025,a5,b6,c6,d6
4.336225396645252,4.3325000000000005,a5,b6,c6,d7
25.54012262485928,25.5775,a5,b6,c6,d2
5.386365325767472,5.445,a5,b6,c6,d8
225.8678004238956,226.63,a5,b6,c1,d1
223.30938365155785,225.45,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
112.5481142102365,280.0,a5,b6,c1,d5
228.81377382979176,225.73,a5,b6,c1,d3
122.96287253216973,122.03,a5,b6,c1,d10
278.44854554920045,277.42,a5,b6,c1,d6
218.80659642136658,216.7725,a5,b6,c1,d7
276.97982762046655,280.81500000000005,a5,b6,c1,d2
186.69707099475,185.4075,a5,b6,c1,d8
208.68452661937627,208.9175,a5,b6,c3,d1
209.63617103044623,207.225,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
58.48841672004218,146.0,a5,b6,c3,d5
209.2518140184832,208.8625,a5,b6,c3,d3
43.49326249087863,43.57,a5,b6,c3,d10
147.43299326012138,146.8225,a5,b6,c3,d6
196.6867513492249,195.0525,a5,b6,c3,d7
146.61029087544824,146.50750000000005,a5,b6,c3,d2
182.8984179524993,183.5625,a5,b6,c3,d8
11.556036443349536,11.6575,a5,b6,c7,d1
11.588726975124764,11.6625,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.0051715932747511,2.0,a5,b6,c7,d5
11.622959772053866,11.669999999999998,a5,b6,c7,d3
2.3944155586696017,2.405,a5,b6,c7,d10
1.7974357313950622,1.7900000000000005,a5,b6,c7,d6
10.134229484684532,10.06,a5,b6,c7,d7
1.7937875409909996,1.795,a5,b6,c7,d2
9.534287445852527,9.6175,a5,b6,c7,d8
7.9589006266131905,42.0,a5,b6,c8,d1
8.085101198544962,42.0,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.0060056984835943,3.0,a5,b6,c8,d5
7.944252401872232,42.0,a5,b6,c8,d3
0.0,2.0,a5,b6,c8,d10
1.0000916334251773,3.0,a5,b6,c8,d6
7.944388871715891,39.0,a5,b6,c8,d7
0.9846004511846458,3.0,a5,b6,c8,d2
6.985178954480381,36.0,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
45.31492295733353,45.23,a5,b6,c4,d1
45.91489864562807,45.365,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
2.0332382639209152,6.0,a5,b6,c4,d5
46.02192089661186,46.0025,a5,b6,c4,d3
2.8313514823772152,2.89,a5,b6,c4,d10
5.9703597261035455,6.0275,a5,b6,c4,d6
37.811991224386524,38.2875,a5,b6,c4,d7
6.179739160648506,6.0875,a5,b6,c4,d2
35.88407591980236,35.5625,a5,b6,c4,d8
24.844563968162195,24.9775,a5,b6,c2,d1
24.586306826538376,24.77,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
0.9912132318459094,1.0,a5,b6,c2,d5
24.944224426260234,24.8325,a5,b6,c2,d3
1.3043266132296147,1.2775,a5,b6,c2,d10
1.4437938122445666,1.4449999999999998,a5,b6,c2,d6
22.96804708268311,23.1375,a5,b6,c2,d7
1.4059390905321931,1.4325,a5,b6,c2,d2
21.33007784601284,21.445,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
2.4918462211792654,2.5175,a5,b20,c5,d1
2.5348265625384467,2.55,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
1.9969472883641497,5.0,a5,b20,c5,d5
2.5018445842166317,2.525,a5,b20,c5,d3
1.0546066319196057,1.0675,a5,b20,c5,d10
5.431752974935557,5.3575,a5,b20,c5,d6
2.5690753161439983,2.5500000000000003,a5,b20,c5,d7
5.400922119452892,5.3475,a5,b20,c5,d2
2.5007611061455752,2.5125,a5,b20,c5,d8
13.313869455019296,13.3575,a5,b20,c6,d1
13.15986754571307,13.21,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.0180147335881458,2.0,a5,b20,c6,d5
13.536559026223113,13.325,a5,b20,c6,d3
1.3529793476732797,1.325,a5,b20,c6,d10
1.9169176090689448,1.91,a5,b20,c6,d6
11.746533052216456,11.78,a5,b20,c6,d7
1.936521361885538,1.9175,a5,b20,c6,d2
11.488185324100106,11.3775,a5,b20,c6,d8
786.0817654128491,783.6225000000003,a5,b20,c1,d1
790.3209716325438,780.3000000000003,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
138.94796367265684,343.0,a5,b20,c1,d5
791.6188606662893,782.995,a5,b20,c1,d3
149.24763648290218,150.84,a5,b20,c1,d10
339.85872621573515,337.9275,a5,b20,c1,d6
760.3530145803923,764.9875000000003,a5,b20,c1,d7
343.08405432877163,340.37,a5,b20,c1,d2
712.5625258313846,711.8050000000003,a5,b20,c1,d8
192.47681449240116,190.68500000000003,a5,b20,c3,d1
193.5546827407002,192.0825,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
6.03081757862109,16.0,a5,b20,c3,d5
192.06979035106903,190.54,a5,b20,c3,d3
32.75791215993054,32.745,a5,b20,c3,d10
16.133247649421225,16.270000000000003,a5,b20,c3,d6
182.72077299561482,183.6725,a5,b20,c3,d7
16.354039063954144,16.2375,a5,b20,c3,d2
177.01752948998845,174.2,a5,b20,c3,d8
25.045753043359838,24.9925,a5,b20,c7,d1
25.06576757042068,24.915,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
0.9888925924865368,2.0,a5,b20,c7,d5
25.11507791350905,24.995,a5,b20,c7,d3
1.3826444393141497,1.3775,a5,b20,c7,d10
1.7667940072064665,1.76,a5,b20,c7,d6
23.245338850613066,23.1075,a5,b20,c7,d7
1.7779999700215687,1.7599999999999998,a5,b20,c7,d2
22.546891178134562,22.22,a5,b20,c7,d8
38.31171940260971,191.0,a5,b20,c8,d1
38.35213853510393,189.0,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
0.0,2.0,a5,b20,c8,d5
38.04325820915696,189.0,a5,b20,c8,d3
0.0,2.0,a5,b20,c8,d10
0.0,2.0,a5,b20,c8,d6
37.66924731766214,189.0,a5,b20,c8,d7
0.0,2.0,a5,b20,c8,d2
12.930385476252225,66.0,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
29.003507629514186,28.9625,a5,b20,c4,d1
28.805762856724538,28.8925,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
6.97596813997763,17.0,a5,b20,c4,d5
28.56227105331407,28.8375,a5,b20,c4,d3
14.517339814105735,14.4775,a5,b20,c4,d10
17.543681304778257,17.55,a5,b20,c4,d6
26.57934154934428,27.095,a5,b20,c4,d7
17.35236961469809,17.39,a5,b20,c4,d2
25.06261280963244,24.96,a5,b20,c4,d8
11.844301810690697,11.73,a5,b20,c2,d1
11.785182688352606,11.7775,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
6.934902982379255,18.0,a5,b20,c2,d5
11.903717752504265,11.822499999999998,a5,b20,c2,d3
13.625727514614944,13.57,a5,b20,c2,d10
17.572968062099918,17.625,a5,b20,c2,d6
13.46022075770952,13.3325,a5,b20,c2,d7
17.729853150921823,17.8025,a5,b20,c2,d2
12.859967135658216,12.7425,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4784371294274049,0.48,a5,b21,c5,d1
0.4890652900219855,0.4825,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.0,0.0,a5,b21,c5,d5
0.4845372577488618,0.4825,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.11194008974253436,0.11,a5,b21,c5,d6
0.4679350445958233,0.4775,a5,b21,c5,d7
0.10765777373839748,0.11,a5,b21,c5,d2
0.2183904940983937,0.22,a5,b21,c5,d8
14.445373435696807,14.3125,a5,b21,c6,d1
14.068956759469408,14.1975,a5,b21,c6,d4
