real,predict,a,b,c,d
68.7872102969,66.88749999999999,a5,b17,c2,d2
758.1255026617044,759.8325,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.214784999354372,1.2275,a5,b2,c5,d1
1.2247032706523655,1.2425,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.86478786480154,1.8725,a5,b2,c5,d5
1.2241781107659924,1.235,a5,b2,c5,d3
1.8782037198407784,1.8725,a5,b2,c5,d10
1.8401496000431368,1.88,a5,b2,c5,d6
1.2283423081477467,1.2374999999999998,a5,b2,c5,d7
1.8636755534317917,1.86,a5,b2,c5,d2
1.2326990749291622,1.23,a5,b2,c5,d8
7.677378093507144,7.7125,a5,b2,c6,d1
7.741005522313714,7.7799999999999985,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.4568406195857528,1.4499999999999995,a5,b2,c6,d5
7.801259370044007,7.7075,a5,b2,c6,d3
1.7984182426776618,1.8000000000000005,a5,b2,c6,d10
1.3998998757364145,1.4375,a5,b2,c6,d6
7.384281174708028,7.314999999999999,a5,b2,c6,d7
1.467535679022232,1.46,a5,b2,c6,d2
6.973961899910423,7.0200000000000005,a5,b2,c6,d8
471.48943145404206,473.9475,a5,b2,c1,d1
464.31269242277983,471.425,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
728.2718691323253,735.7624999999997,a5,b2,c1,d5
478.51496471125114,473.07,a5,b2,c1,d3
299.1470006976519,292.4225,a5,b2,c1,d10
738.0599517232292,737.975,a5,b2,c1,d6
423.11585917040213,423.3175,a5,b2,c1,d7
729.87183770068,730.8975,a5,b2,c1,d2
395.47648630744163,393.7125,a5,b2,c1,d8
2.21105547250026,2.1950000000000003,a5,b2,c3,d1
2.170769531417393,2.16,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
8.67504748798963,8.7975,a5,b2,c3,d5
2.1840470420095994,2.1725000000000003,a5,b2,c3,d3
116.19481919511317,116.205,a5,b2,c3,d10
8.82454898053598,8.8275,a5,b2,c3,d6
2.1806999640258296,2.1675,a5,b2,c3,d7
8.63366318976716,8.77,a5,b2,c3,d2
2.1692429669767592,2.1725,a5,b2,c3,d8
4.086113718273773,4.0425,a5,b2,c7,d1
3.9918865679007904,3.9925,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.899125072711064,1.91,a5,b2,c7,d5
3.9963099849579726,4.045,a5,b2,c7,d3
1.4386496803902125,1.4799999999999998,a5,b2,c7,d10
1.9288671156069919,1.9325,a5,b2,c7,d6
3.8443463191049188,3.7975,a5,b2,c7,d7
1.9354132776370665,1.9275,a5,b2,c7,d2
3.4619343893404597,3.4200000000000004,a5,b2,c7,d8
2.399796543312549,2.4075,a5,b2,c8,d1
2.4135744785652813,2.41,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.564987593686145,2.5925,a5,b2,c8,d5
2.4033644996825543,2.4,a5,b2,c8,d3
0.593283827790054,0.6,a5,b2,c8,d10
2.5637354575987272,2.5725,a5,b2,c8,d6
1.6384223892711884,1.61,a5,b2,c8,d7
2.586954360456725,2.59,a5,b2,c8,d2
1.6233922321144718,1.625,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
19.29493150724045,19.0025,a5,b2,c4,d1
19.027619979103935,18.99,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
7.2976797415108265,7.1225000000000005,a5,b2,c4,d5
19.13763785614923,18.9975,a5,b2,c4,d3
3.680924151687618,3.7175,a5,b2,c4,d10
7.116108452761643,7.092499999999999,a5,b2,c4,d6
13.3622896435556,13.2675,a5,b2,c4,d7
7.139446752261892,7.1625,a5,b2,c4,d2
11.382377920802211,11.405,a5,b2,c4,d8
220.87905627885232,218.6375,a5,b2,c2,d1
218.91369698485062,219.6275,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
10.783481011965637,10.7375,a5,b2,c2,d5
221.53787145336238,218.7475,a5,b2,c2,d3
9.314306498200184,9.31,a5,b2,c2,d10
10.997342066519352,10.777500000000002,a5,b2,c2,d6
218.45318149054168,217.62,a5,b2,c2,d7
10.646188818285037,10.695,a5,b2,c2,d2
40.227473232170155,40.4675,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.7984951408208445,1.8075,a5,b18,c2,d1
1.8522034988959,1.815,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.465936410316304,1.4549999999999998,a5,b18,c2,d5
1.8076815109194224,1.825,a5,b18,c2,d3
1.2140400449430155,1.22,a5,b18,c2,d10
1.4610345980996415,1.4574999999999998,a5,b18,c2,d6
1.837193506783694,1.8275,a5,b18,c2,d7
1.4631977761346155,1.4549999999999998,a5,b18,c2,d2
1.8008032048689513,1.8200000000000005,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
4.435133781401731,4.385000000000002,a5,b19,c5,d1
4.456603530503326,4.365,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
24.049519450806876,24.255,a5,b19,c5,d5
4.3354698004810786,4.335,a5,b19,c5,d3
11.727657065183287,11.53,a5,b19,c5,d10
24.72886488212361,24.415,a5,b19,c5,d6
4.373371497518363,4.3900000000000015,a5,b19,c5,d7
24.018727636706533,24.315,a5,b19,c5,d2
4.322496604076978,4.352499999999999,a5,b19,c5,d8
3.044484171227286,3.0725,a5,b19,c6,d1
3.090217824648514,3.0825,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.5405075427533708,1.5400000000000005,a5,b19,c6,d5
3.060224005754135,3.065,a5,b19,c6,d3
1.1410552699899394,1.1525,a5,b19,c6,d10
1.525808803661267,1.525,a5,b19,c6,d6
3.1218720099765327,3.06,a5,b19,c6,d7
1.576717855865944,1.5375,a5,b19,c6,d2
3.0278737636285604,3.0500000000000003,a5,b19,c6,d8
361.78824358052213,360.905,a5,b19,c1,d1
361.12550170440386,362.16,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
385.0075958516311,386.5425,a5,b19,c1,d5
363.02210032945936,363.01000000000016,a5,b19,c1,d3
106.7338924516456,106.69,a5,b19,c1,d10
391.97163134107615,391.9075,a5,b19,c1,d6
334.9014781909599,334.6825,a5,b19,c1,d7
381.971813232885,384.12250000000006,a5,b19,c1,d2
293.65304113748044,295.345,a5,b19,c1,d8
1.067165373607485,1.0575,a5,b19,c3,d1
1.0520693419832003,1.055,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
7.275633677713225,7.2375,a5,b19,c3,d5
1.06035241590856,1.0575,a5,b19,c3,d3
19.10096010168675,19.2675,a5,b19,c3,d10
7.232847976175226,7.1975,a5,b19,c3,d6
1.0418956348650241,1.0475,a5,b19,c3,d7
7.020631087472942,7.13,a5,b19,c3,d2
1.0683721719565846,1.065,a5,b19,c3,d8
13.49530779112012,13.8425,a5,b19,c7,d1
13.642216732687752,13.8675,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.5563018769215324,1.565,a5,b19,c7,d5
13.990540135940561,13.895,a5,b19,c7,d3
4.103133950167075,4.0600000000000005,a5,b19,c7,d10
1.5764753781492198,1.555,a5,b19,c7,d6
13.712135534082346,13.7,a5,b19,c7,d7
1.5758021293239497,1.5675,a5,b19,c7,d2
13.468042437806563,13.645,a5,b19,c7,d8
28.66013539343817,28.545,a5,b19,c8,d1
28.31607035774557,28.7375,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
7.685520477730753,7.6875,a5,b19,c8,d5
29.009469233037148,28.8775,a5,b19,c8,d3
4.267062322641538,4.2525,a5,b19,c8,d10
7.672292831316375,7.72,a5,b19,c8,d6
25.76027698045491,25.815,a5,b19,c8,d7
7.7048849916676545,7.6525,a5,b19,c8,d2
24.849610787387014,25.13750000000001,a5,b19,c8,d8
1.1180438415864529,1.11,a5,b19,c9,d1
1.0890244131144076,1.0950000000000002,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.265845745596989,1.2925,a5,b19,c9,d5
1.1028779331878882,1.12,a5,b19,c9,d3
1.0661995577045853,1.0775,a5,b19,c9,d10
1.2956197923326278,1.31,a5,b19,c9,d6
1.1115341419056377,1.11,a5,b19,c9,d7
1.3257979753787144,1.3125,a5,b19,c9,d2
1.106224850344047,1.1075000000000002,a5,b19,c9,d8
141.87107697911483,142.6725,a5,b19,c4,d1
138.5681657885692,140.79250000000005,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
40.827097238833005,40.71250000000001,a5,b19,c4,d5
144.51998740796506,142.91750000000005,a5,b19,c4,d3
22.85551396179068,22.7975,a5,b19,c4,d10
40.73114682156854,40.875,a5,b19,c4,d6
119.31695316296766,119.37,a5,b19,c4,d7
40.626838147634615,40.6475,a5,b19,c4,d2
106.11582715874634,105.42,a5,b19,c4,d8
591.7427488607348,601.855,a5,b19,c2,d1
605.2822303267105,606.4675,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
120.45526581439823,120.125,a5,b19,c2,d5
595.0500638328532,602.8375000000002,a5,b19,c2,d3
82.5517721463033,83.145,a5,b19,c2,d10
118.79959760274427,119.5425,a5,b19,c2,d6
603.4720054996427,598.6374999999998,a5,b19,c2,d7
116.5247780426124,119.555,a5,b19,c2,d2
502.8383612425698,491.6825,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.1513338776332658,1.1475,a5,b6,c5,d1
1.1510362021206944,1.1525,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
12.889598325447855,13.062499999999998,a5,b6,c5,d5
1.1364089157435382,1.145,a5,b6,c5,d3
13.087782683999544,13.045,a5,b6,c5,d10
13.079457308266289,13.015,a5,b6,c5,d6
1.1465687928842965,1.1525,a5,b6,c5,d7
12.908345926507694,13.155,a5,b6,c5,d2
1.1612852603351294,1.15,a5,b6,c5,d8
2.2854300634226252,2.23,a5,b6,c6,d1
2.25970028614346,2.245,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
5.038832522893922,5.0225,a5,b6,c6,d5
2.2415732896360137,2.24,a5,b6,c6,d3
2.3729335208288966,2.3725,a5,b6,c6,d10
5.053936021115198,5.0075,a5,b6,c6,d6
2.4073759077405845,2.395,a5,b6,c6,d7
5.109830796752915,5.0175,a5,b6,c6,d2
2.4112913712208286,2.4075,a5,b6,c6,d8
111.14959860716391,113.1475,a5,b6,c1,d1
110.38336860535749,111.3775,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
341.19571077312406,338.18,a5,b6,c1,d5
114.94536175504506,114.34,a5,b6,c1,d3
138.18629783147077,135.7025,a5,b6,c1,d10
342.95435673866484,338.9075,a5,b6,c1,d6
97.87034735782152,98.075,a5,b6,c1,d7
333.2864084626845,338.735,a5,b6,c1,d2
89.73805675511326,90.4125,a5,b6,c1,d8
1.1595772445581631,1.165,a5,b6,c3,d1
1.1811235092894463,1.175,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
1.7458003274616547,1.77,a5,b6,c3,d5
1.1894289790583332,1.1825,a5,b6,c3,d3
14.870447229295705,14.374999999999998,a5,b6,c3,d10
1.7343310597042827,1.7475,a5,b6,c3,d6
1.143906148352664,1.1625,a5,b6,c3,d7
1.7303551944868192,1.76,a5,b6,c3,d2
1.1236565091436046,1.12,a5,b6,c3,d8
1.8606882399228768,1.8425,a5,b6,c7,d1
1.8373225938275264,1.82,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.2077347348500047,1.2199999999999998,a5,b6,c7,d5
1.8217003597038224,1.8275,a5,b6,c7,d3
1.0565428545697546,1.0425,a5,b6,c7,d10
1.2195280144075558,1.215,a5,b6,c7,d6
1.0272512105805311,1.035,a5,b6,c7,d7
1.2318261141857956,1.2275,a5,b6,c7,d2
1.07890717986811,1.0825,a5,b6,c7,d8
1.0597324325184418,1.0475,a5,b6,c8,d1
1.043100618743127,1.04,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.2227734153255183,1.22,a5,b6,c8,d5
1.0376989766588574,1.045,a5,b6,c8,d3
1.1651695571143097,1.1525,a5,b6,c8,d10
1.2454023265145815,1.2274999999999998,a5,b6,c8,d6
1.042785474797888,1.045,a5,b6,c8,d7
1.2059908724416193,1.2225,a5,b6,c8,d2
1.0621048410591625,1.035,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
21.625959990078837,21.5375,a5,b6,c4,d1
21.474635348244018,21.4325,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
4.756977114215334,4.765,a5,b6,c4,d5
21.426962184983026,20.965,a5,b6,c4,d3
1.7986721982722027,1.8425,a5,b6,c4,d10
4.880208992226733,4.8225,a5,b6,c4,d6
16.302019498293323,16.3975,a5,b6,c4,d7
4.698912216203336,4.74,a5,b6,c4,d2
13.82861904975878,13.864999999999998,a5,b6,c4,d8
11.305775970495652,11.3625,a5,b6,c2,d1
11.310868150921591,11.427499999999998,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.3446546640213517,1.3625,a5,b6,c2,d5
11.512599273900975,11.5,a5,b6,c2,d3
1.2354999204226955,1.2525000000000002,a5,b6,c2,d10
1.3709798904881698,1.3625,a5,b6,c2,d6
10.688888466680574,10.68,a5,b6,c2,d7
1.35820978457078,1.36,a5,b6,c2,d2
10.297835491764408,10.322499999999998,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.5154359192104545,1.5125,a5,b20,c5,d1
1.5030442651900529,1.5175,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.5537405168524674,3.5225,a5,b20,c5,d5
1.4862037500408196,1.5175,a5,b20,c5,d3
1.6007575793304352,1.5950000000000002,a5,b20,c5,d10
3.4784378458758503,3.5024999999999995,a5,b20,c5,d6
1.5102602473835347,1.5025,a5,b20,c5,d7
3.531757406730137,3.525,a5,b20,c5,d2
1.4754107714108842,1.515,a5,b20,c5,d8
1.303599100925976,1.3275,a5,b20,c6,d1
1.3356360920501469,1.3425,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.076725299029491,1.0775,a5,b20,c6,d5
1.3095095546328424,1.3425000000000002,a5,b20,c6,d3
1.0448961503348797,1.05,a5,b20,c6,d10
1.0789160302627427,1.0725,a5,b20,c6,d6
1.3346957119986658,1.3375,a5,b20,c6,d7
1.0688060361178338,1.08,a5,b20,c6,d2
1.3312197208045182,1.34,a5,b20,c6,d8
1107.3787582183913,1109.21,a5,b20,c1,d1
1085.193939411046,1096.8125,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
615.1283150686223,616.8125,a5,b20,c1,d5
1096.4850444892838,1097.5625,a5,b20,c1,d3
231.50802261071462,232.59750000000003,a5,b20,c1,d10
623.7069073574697,618.3175,a5,b20,c1,d6
1063.369675225192,1064.1575000000003,a5,b20,c1,d7
624.4422866583789,619.6625,a5,b20,c1,d2
966.8095708703144,985.015,a5,b20,c1,d8
2.4168609690463736,2.3925,a5,b20,c3,d1
2.4127735692744707,2.3875,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.887801031015412,4.925,a5,b20,c3,d5
2.4166575049454795,2.395,a5,b20,c3,d3
47.49393587331917,47.47,a5,b20,c3,d10
4.788228624290501,4.8450000000000015,a5,b20,c3,d6
1.7495981906664209,1.73,a5,b20,c3,d7
4.949890745482831,4.9175,a5,b20,c3,d2
2.068264021036076,2.085,a5,b20,c3,d8
1.1759778690694904,1.165,a5,b20,c7,d1
1.1258243121478608,1.1375,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.5871694643906462,1.6050000000000002,a5,b20,c7,d5
1.1580980522840392,1.1425,a5,b20,c7,d3
1.2992536366468552,1.2825,a5,b20,c7,d10
1.59371006961614,1.605,a5,b20,c7,d6
1.2342638432461444,1.2425,a5,b20,c7,d7
1.6334930220509984,1.6025,a5,b20,c7,d2
1.2568982049236157,1.2400000000000002,a5,b20,c7,d8
3.830830278293744,3.8375,a5,b20,c8,d1
3.845892335503057,3.8575,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.0179585855780449,1.01,a5,b20,c8,d5
3.848758638369437,3.8275,a5,b20,c8,d3
0.9851625933803828,0.9975,a5,b20,c8,d10
1.0272218547816525,1.015,a5,b20,c8,d6
2.68305635818146,2.65,a5,b20,c8,d7
0.9987079721327952,1.005,a5,b20,c8,d2
2.9738708512648766,2.9475,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
29.781237952802428,29.805,a5,b20,c4,d1
29.05760323126709,29.655,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
5.711752622517205,5.654999999999999,a5,b20,c4,d5
29.49782129861619,29.72,a5,b20,c4,d3
2.9433121469572283,2.915,a5,b20,c4,d10
5.509163706731865,5.6175000000000015,a5,b20,c4,d6
21.640035771571565,21.72,a5,b20,c4,d7
5.5995628912389215,5.5749999999999975,a5,b20,c4,d2
20.155134207764497,20.26,a5,b20,c4,d8
8.443243560459157,8.392500000000002,a5,b20,c2,d1
8.371790574583725,8.262500000000001,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
3.5330357091166804,3.515,a5,b20,c2,d5
8.408360245407401,8.3675,a5,b20,c2,d3
2.114179491464105,2.1300000000000003,a5,b20,c2,d10
3.470925006513042,3.53,a5,b20,c2,d6
8.465604356202624,8.455,a5,b20,c2,d7
3.500659304807698,3.5125,a5,b20,c2,d2
8.233315883784716,8.1475,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5014173975544028,0.5025,a5,b21,c5,d1
