real,predict,a,b,c,d
783.6139502615324,776.0975000000003,a5,b17,c2,d7
48.8682386187498,48.5375,a5,b17,c2,d2
785.5061427101879,774.035,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.0069529299712525,2.01,a5,b2,c5,d1
2.0026333691618894,1.985,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
0.8206813805668466,0.82,a5,b2,c5,d5
2.0245360376219983,2.0,a5,b2,c5,d3
1.0086100157359137,1.0074999999999998,a5,b2,c5,d10
0.809182207876295,0.815,a5,b2,c5,d6
1.982497434046272,2.0075,a5,b2,c5,d7
0.8291725709407727,0.8225,a5,b2,c5,d2
1.9571578088136892,1.98,a5,b2,c5,d8
2.3432214116280057,2.38,a5,b2,c6,d1
2.3990127221778605,2.3775,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
4.10486103384497,4.0625,a5,b2,c6,d5
2.355821267937288,2.395,a5,b2,c6,d3
3.1199112119178385,3.105,a5,b2,c6,d10
4.0704066383688255,4.0600000000000005,a5,b2,c6,d6
2.3471813596445648,2.3775,a5,b2,c6,d7
4.074776580593611,4.07,a5,b2,c6,d2
2.2000451388296365,2.1625,a5,b2,c6,d8
692.3788527197887,689.3725,a5,b2,c1,d1
705.9404986662945,699.7275,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
636.9674737784674,646.3125,a5,b2,c1,d5
688.1820577919127,694.9625,a5,b2,c1,d3
267.2574805901818,268.0675,a5,b2,c1,d10
660.9403096494236,648.3675,a5,b2,c1,d6
656.7114204688166,660.2850000000002,a5,b2,c1,d7
656.1445510901419,658.7574999999998,a5,b2,c1,d2
612.973255202572,617.3399999999998,a5,b2,c1,d8
1.327640414390055,1.3475,a5,b2,c3,d1
1.3391472463512168,1.3475,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
6.366183703274214,6.285,a5,b2,c3,d5
1.3750624603843895,1.35,a5,b2,c3,d3
79.22401753487719,80.14999999999998,a5,b2,c3,d10
6.287114041657747,6.2875,a5,b2,c3,d6
1.3223964792862128,1.35,a5,b2,c3,d7
6.423448635812195,6.359999999999999,a5,b2,c3,d2
1.3587715803288678,1.3525,a5,b2,c3,d8
3.4020020415448813,3.4325,a5,b2,c7,d1
3.5126121332231666,3.47,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.0835506925864546,1.0775,a5,b2,c7,d5
3.4266283761389955,3.4475,a5,b2,c7,d3
1.8470664889370896,1.835,a5,b2,c7,d10
1.0941141542733173,1.0875,a5,b2,c7,d6
3.233711431982127,3.1925,a5,b2,c7,d7
1.0786781454993726,1.0699999999999998,a5,b2,c7,d2
3.0067963932247257,3.0249999999999995,a5,b2,c7,d8
1.2941724191322448,1.2975,a5,b2,c8,d1
1.2865601589857456,1.3025000000000002,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.8619652726319165,1.8575,a5,b2,c8,d5
1.3031102043477043,1.2975,a5,b2,c8,d3
0.6603798573836815,0.6525,a5,b2,c8,d10
1.8688993866192158,1.8775,a5,b2,c8,d6
1.0672190064465301,1.0675,a5,b2,c8,d7
1.8815639024966453,1.8875,a5,b2,c8,d2
1.0530561852783569,1.0550000000000002,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
20.03948154574486,19.69,a5,b2,c4,d1
19.43411425037663,19.6475,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
7.7958563663820515,7.9175,a5,b2,c4,d5
19.65420616486522,19.7225,a5,b2,c4,d3
4.264965522215023,4.225,a5,b2,c4,d10
7.969548571074048,7.835,a5,b2,c4,d6
17.695019342788978,17.63,a5,b2,c4,d7
8.05163848104376,7.8725,a5,b2,c4,d2
15.700535593281682,15.6125,a5,b2,c4,d8
202.38248907674839,198.3175,a5,b2,c2,d1
201.2747134529898,197.975,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
7.514742602613115,7.4525000000000015,a5,b2,c2,d5
195.6358693698909,197.43,a5,b2,c2,d3
5.818997112021682,5.8775,a5,b2,c2,d10
7.394455772944023,7.4049999999999985,a5,b2,c2,d6
199.07006443821282,199.0875,a5,b2,c2,d7
7.490930797093378,7.46,a5,b2,c2,d2
36.83132052912868,36.34,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.1005141639617542,1.125,a5,b18,c2,d1
1.1295494762734906,1.14,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.704082032471112,1.7025,a5,b18,c2,d5
1.1521935856679617,1.1324999999999998,a5,b18,c2,d3
1.0481680536917863,1.0325,a5,b18,c2,d10
1.719936619348921,1.7049999999999998,a5,b18,c2,d6
1.143936420233727,1.1324999999999998,a5,b18,c2,d7
1.7123960189396044,1.7200000000000002,a5,b18,c2,d2
1.076503198183926,1.0750000000000002,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
5.6206239593278005,5.6275,a5,b19,c5,d1
5.6085945998570095,5.6275,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
47.716586415998755,47.5175,a5,b19,c5,d5
5.632366117025121,5.6000000000000005,a5,b19,c5,d3
36.18856948972832,36.065,a5,b19,c5,d10
47.07427700257429,47.2325,a5,b19,c5,d6
5.617970833627433,5.5900000000000025,a5,b19,c5,d7
47.337167719061185,47.5,a5,b19,c5,d2
5.511240039903562,5.580000000000001,a5,b19,c5,d8
7.080446365832992,6.942499999999999,a5,b19,c6,d1
7.0974480955146255,6.9825,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
2.938626874350168,2.86,a5,b19,c6,d5
6.989314658377269,6.9499999999999975,a5,b19,c6,d3
1.1182140551060664,1.11,a5,b19,c6,d10
2.8183779466823813,2.835,a5,b19,c6,d6
6.355475641968583,6.355,a5,b19,c6,d7
2.884368697281356,2.87,a5,b19,c6,d2
6.1016270444321945,6.1175,a5,b19,c6,d8
357.96309496152037,354.975,a5,b19,c1,d1
361.53018089036476,356.7975,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
325.7704848590062,326.6025,a5,b19,c1,d5
357.23761477834967,357.19,a5,b19,c1,d3
105.80810580444694,105.73,a5,b19,c1,d10
330.5962725386443,328.4175,a5,b19,c1,d6
311.2869342038182,308.555,a5,b19,c1,d7
320.4187661796951,323.8025,a5,b19,c1,d2
277.3166227147575,280.43,a5,b19,c1,d8
1.955581264506584,1.9875,a5,b19,c3,d1
1.9391944565978985,1.9925,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
3.980929062070517,3.985,a5,b19,c3,d5
2.012584142899367,1.9725,a5,b19,c3,d3
20.03698348799339,19.7025,a5,b19,c3,d10
3.9651992313692657,3.94,a5,b19,c3,d6
1.9785039597600549,1.9875,a5,b19,c3,d7
3.948859565407848,3.97,a5,b19,c3,d2
1.983158135858063,1.9675,a5,b19,c3,d8
8.800442706757488,8.8525,a5,b19,c7,d1
8.821551493843765,8.8675,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
3.023479098915965,3.0125,a5,b19,c7,d5
8.914931982639784,8.8675,a5,b19,c7,d3
3.137193328497963,3.105,a5,b19,c7,d10
3.076978860808434,3.02,a5,b19,c7,d6
8.701103614008835,8.872499999999997,a5,b19,c7,d7
3.0837477407147813,3.0725,a5,b19,c7,d2
8.742930226195693,8.77,a5,b19,c7,d8
49.001045997068694,49.075,a5,b19,c8,d1
47.899759796947784,48.4575,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
7.462677493081919,7.445,a5,b19,c8,d5
49.23102481098056,49.03,a5,b19,c8,d3
5.502135185568108,5.5575,a5,b19,c8,d10
7.364808304907853,7.455,a5,b19,c8,d6
38.4012734780864,38.95,a5,b19,c8,d7
7.364327748424302,7.479999999999999,a5,b19,c8,d2
38.23864525581389,37.9675,a5,b19,c8,d8
2.5663528291288964,2.6225,a5,b19,c9,d1
2.6205646050544056,2.615,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.6593791056345293,1.65,a5,b19,c9,d5
2.636902930464184,2.6075,a5,b19,c9,d3
1.1749980829067992,1.165,a5,b19,c9,d10
1.6336112908392788,1.62,a5,b19,c9,d6
2.6446219251141705,2.62,a5,b19,c9,d7
1.6423282890456905,1.64,a5,b19,c9,d2
2.6794760555739168,2.625,a5,b19,c9,d8
124.43588167801563,126.1025,a5,b19,c4,d1
126.92634237943871,126.9575,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
45.14095774835562,45.205,a5,b19,c4,d5
123.70123419906372,126.5075,a5,b19,c4,d3
23.25202922282893,23.79000000000001,a5,b19,c4,d10
44.57004768975012,44.97,a5,b19,c4,d6
108.4296097345644,109.15,a5,b19,c4,d7
45.93200599630067,45.37750000000001,a5,b19,c4,d2
100.93683833954724,99.7475,a5,b19,c4,d8
389.85116530853827,387.365,a5,b19,c2,d1
383.9747048463557,385.1175,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
203.4403260905537,200.2875,a5,b19,c2,d5
393.88270056466416,387.67,a5,b19,c2,d3
157.8953125004918,158.0625,a5,b19,c2,d10
202.4356555463749,200.08250000000004,a5,b19,c2,d6
389.7471860157814,387.3575,a5,b19,c2,d7
202.94389612476948,199.865,a5,b19,c2,d2
303.25631714847736,305.0825,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.6688724567314908,1.6875,a5,b6,c5,d1
1.6687181705808916,1.6725,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.5267211347322082,0.53,a5,b6,c5,d5
1.7172062904409713,1.6875,a5,b6,c5,d3
0.5109707615600912,0.52,a5,b6,c5,d10
0.5183077415270686,0.5225,a5,b6,c5,d6
1.7104750961509494,1.7,a5,b6,c5,d7
0.5289517056693491,0.53,a5,b6,c5,d2
1.6579219780818548,1.6775,a5,b6,c5,d8
2.184023115670011,2.19,a5,b6,c6,d1
2.0021519224351727,2.01,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
25.476532843739616,25.175,a5,b6,c6,d5
2.180066085463141,2.17,a5,b6,c6,d3
25.22706108480819,25.175,a5,b6,c6,d10
25.316935860301506,25.332500000000003,a5,b6,c6,d6
2.1556187469661987,2.1575,a5,b6,c6,d7
25.14491326386393,24.99,a5,b6,c6,d2
2.346447678957441,2.3325,a5,b6,c6,d8
232.10309925308846,233.735,a5,b6,c1,d1
233.68216252174332,233.55,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
316.85801769609486,315.3225,a5,b6,c1,d5
236.97850502157112,233.8,a5,b6,c1,d3
142.91196062235906,141.9375,a5,b6,c1,d10
315.04487038490885,314.6350000000001,a5,b6,c1,d6
220.56881219554668,222.1025,a5,b6,c1,d7
308.5809225098124,312.8624999999999,a5,b6,c1,d2
213.5337708889264,215.76,a5,b6,c1,d8
1.0562260340068903,1.0475,a5,b6,c3,d1
1.0522191432546204,1.045,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.636436604376786,3.6575,a5,b6,c3,d5
1.0745043891065598,1.05,a5,b6,c3,d3
14.149652959193471,14.04,a5,b6,c3,d10
3.7217443762624254,3.69,a5,b6,c3,d6
1.383703908157992,1.3975,a5,b6,c3,d7
3.6282870156815807,3.655,a5,b6,c3,d2
1.4052350045888742,1.4075000000000002,a5,b6,c3,d8
3.2266995015433775,3.2300000000000004,a5,b6,c7,d1
3.219630410156533,3.2225,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.5248310701623764,1.535,a5,b6,c7,d5
3.251129596806792,3.22,a5,b6,c7,d3
1.3632899761139958,1.3724999999999998,a5,b6,c7,d10
1.51529226862754,1.5225000000000002,a5,b6,c7,d6
2.813037962598368,2.835,a5,b6,c7,d7
1.5135065979345088,1.52,a5,b6,c7,d2
2.768247123931527,2.7675,a5,b6,c7,d8
5.451582929524453,5.442499999999999,a5,b6,c8,d1
5.5443823016495415,5.4825,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.2672980015317128,1.255,a5,b6,c8,d5
5.390868795795983,5.4350000000000005,a5,b6,c8,d3
1.070993466234157,1.0575,a5,b6,c8,d10
1.2422420140426684,1.2475,a5,b6,c8,d6
4.844889571084133,4.7775,a5,b6,c8,d7
1.2585347827809692,1.25,a5,b6,c8,d2
3.753083985874377,3.785,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
23.287153170115317,23.68,a5,b6,c4,d1
23.294864693241333,23.63000000000001,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
7.199937889829142,7.255,a5,b6,c4,d5
23.671508353073396,23.63750000000001,a5,b6,c4,d3
4.084308363686924,4.11,a5,b6,c4,d10
7.216197532924122,7.1999999999999975,a5,b6,c4,d6
18.01894901612567,18.0875,a5,b6,c4,d7
7.1878020863332095,7.205,a5,b6,c4,d2
16.86928362058349,16.9225,a5,b6,c4,d8
10.886087213932486,11.02,a5,b6,c2,d1
11.23703937121324,11.04,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.7213236481638483,1.73,a5,b6,c2,d5
11.135335954790573,11.07,a5,b6,c2,d3
1.4685351676834288,1.48,a5,b6,c2,d10
1.7137335790377737,1.725,a5,b6,c2,d6
10.944879519062592,10.9525,a5,b6,c2,d7
1.7066262341953682,1.725,a5,b6,c2,d2
10.459924324099207,10.34,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.1883861498841024,1.195,a5,b20,c5,d1
1.1926465068579044,1.1849999999999998,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
2.936976934372349,2.98,a5,b20,c5,d5
1.2066049943358472,1.2025,a5,b20,c5,d3
1.9101140012095583,1.91,a5,b20,c5,d10
3.0049623302113715,2.9875,a5,b20,c5,d6
1.1918528050114876,1.19,a5,b20,c5,d7
2.9542380843818767,2.9625000000000004,a5,b20,c5,d2
1.1962647578310324,1.2025,a5,b20,c5,d8
1.9234088450367632,1.9225,a5,b20,c6,d1
1.9159067350105259,1.9175,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.2625396177895667,1.27,a5,b20,c6,d5
1.9397645284362883,1.94,a5,b20,c6,d3
1.3271339431419529,1.3375,a5,b20,c6,d10
1.2716592799721722,1.2775,a5,b20,c6,d6
1.940164180150244,1.925,a5,b20,c6,d7
1.268313517247768,1.2775,a5,b20,c6,d2
1.8376489038466013,1.835,a5,b20,c6,d8
1084.3819016001635,1084.1525,a5,b20,c1,d1
1082.8223901188162,1080.2075,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
516.3197871164924,517.665,a5,b20,c1,d5
1071.1701903333085,1080.1750000000004,a5,b20,c1,d3
222.2689829627829,218.795,a5,b20,c1,d10
523.8809731329288,520.0225,a5,b20,c1,d6
1037.8990913197986,1034.88,a5,b20,c1,d7
518.4336581991525,517.4325000000001,a5,b20,c1,d2
966.2507790188035,969.6175,a5,b20,c1,d8
2.22654043446862,2.215,a5,b20,c3,d1
2.1886837651484248,2.1950000000000003,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.090868742504081,4.0825000000000005,a5,b20,c3,d5
2.2055845594864976,2.2,a5,b20,c3,d3
38.76204073147729,38.74500000000001,a5,b20,c3,d10
4.015488871529348,4.0925,a5,b20,c3,d6
2.0080153347191017,1.9875,a5,b20,c3,d7
4.071422694825837,4.0925,a5,b20,c3,d2
2.042538966182896,2.0125,a5,b20,c3,d8
2.596198459804848,2.6625,a5,b20,c7,d1
2.6053552122080856,2.64,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.2208663996985585,1.2175,a5,b20,c7,d5
2.618518233499292,2.6375,a5,b20,c7,d3
1.05457137857532,1.0275,a5,b20,c7,d10
1.2287407286035985,1.2225,a5,b20,c7,d6
2.6133432473560547,2.6525000000000003,a5,b20,c7,d7
1.2156687441927283,1.2175,a5,b20,c7,d2
2.647416580612513,2.6425,a5,b20,c7,d8
1.9856313161112569,1.9975,a5,b20,c8,d1
2.015203689856683,1.9975,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.1337623929891296,1.1449999999999998,a5,b20,c8,d5
1.9964152480535764,1.9925,a5,b20,c8,d3
1.6293960136693426,1.645,a5,b20,c8,d10
1.1374337279881273,1.1375,a5,b20,c8,d6
2.4423574525786065,2.43,a5,b20,c8,d7
1.131764258492011,1.1424999999999998,a5,b20,c8,d2
2.4855673746917253,2.4875,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
20.589929150065558,20.6675,a5,b20,c4,d1
20.705565048923443,20.6725,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
9.45808788744463,9.3025,a5,b20,c4,d5
20.826078980761636,20.5875,a5,b20,c4,d3
3.763668360828013,3.745,a5,b20,c4,d10
9.398721920779296,9.2625,a5,b20,c4,d6
16.060874871959474,16.1775,a5,b20,c4,d7
9.166004410250064,9.205,a5,b20,c4,d2
15.611749565932474,15.5375,a5,b20,c4,d8
5.44576363373759,5.4925,a5,b20,c2,d1
5.515038726433841,5.4625,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
18.237705851226217,18.0275,a5,b20,c2,d5
5.498516528480768,5.4725,a5,b20,c2,d3
12.40672573263495,12.24,a5,b20,c2,d10
18.316222044955374,18.1075,a5,b20,c2,d6
5.1855012036070525,5.1525,a5,b20,c2,d7
18.400755058314193,18.0975,a5,b20,c2,d2
4.885284243771385,4.94,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5047864379516407,0.505,a5,b21,c5,d1
0.5042234584758117,0.5,a5,b21,c5,d4
