real,predict,a,b,c,d
966.2251451227523,947.325,a5,b17,c2,d7
41.386986239722184,41.88,a5,b17,c2,d2
945.2814982281649,947.5925,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.624491832860778,1.635,a5,b2,c5,d1
1.6564292432872174,1.63,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
0.9302384188843478,0.9325,a5,b2,c5,d5
1.6117087411591349,1.625,a5,b2,c5,d3
0.8234907593013129,0.835,a5,b2,c5,d10
0.9374670833943032,0.935,a5,b2,c5,d6
1.6538271457925189,1.635,a5,b2,c5,d7
0.910880509801162,0.9225,a5,b2,c5,d2
1.6495790183514505,1.6375,a5,b2,c5,d8
2.1005982038464013,2.1025,a5,b2,c6,d1
2.08761957122966,2.0975,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
2.6310353652823117,2.655,a5,b2,c6,d5
2.1040588200587176,2.1225,a5,b2,c6,d3
2.8748005662685876,2.855,a5,b2,c6,d10
2.6561549263584667,2.64,a5,b2,c6,d6
2.0780217223002664,2.1075,a5,b2,c6,d7
2.6651759302866944,2.625,a5,b2,c6,d2
1.5720983174585372,1.6050000000000002,a5,b2,c6,d8
446.522603319118,445.2575,a5,b2,c1,d1
439.56704565555276,442.5475,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
568.1678765851806,565.4975000000002,a5,b2,c1,d5
453.3318742784845,447.1825,a5,b2,c1,d3
221.32594495364543,217.59,a5,b2,c1,d10
574.4212631406469,569.72,a5,b2,c1,d6
411.19959336928207,418.755,a5,b2,c1,d7
570.4618489590813,567.1474999999998,a5,b2,c1,d2
391.4445831806997,387.63,a5,b2,c1,d8
2.0537855186421043,2.0625,a5,b2,c3,d1
2.0484381597496744,2.075,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
4.912381077753178,4.8625,a5,b2,c3,d5
2.043796798127187,2.0625,a5,b2,c3,d3
71.78074882586978,70.4125,a5,b2,c3,d10
5.078159405235538,4.9475,a5,b2,c3,d6
2.0283286467768185,2.0575,a5,b2,c3,d7
4.856872250813281,4.9,a5,b2,c3,d2
1.995838386263333,1.9825,a5,b2,c3,d8
2.6256772178763934,2.6075,a5,b2,c7,d1
2.6172667534780585,2.6175,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.9631691372671127,1.9825,a5,b2,c7,d5
2.5742411924647004,2.6225,a5,b2,c7,d3
2.103757123243108,2.1075,a5,b2,c7,d10
1.9478093760370057,1.99,a5,b2,c7,d6
1.791904956318771,1.7725,a5,b2,c7,d7
1.999103557999696,2.02,a5,b2,c7,d2
1.6486953265873727,1.6275,a5,b2,c7,d8
1.065246008383361,1.0725,a5,b2,c8,d1
1.063131135560868,1.0725000000000002,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.0923223955164287,2.0725,a5,b2,c8,d5
1.0792657741562954,1.0750000000000002,a5,b2,c8,d3
0.6320251689225836,0.625,a5,b2,c8,d10
2.044159109094859,2.0700000000000003,a5,b2,c8,d6
1.0055573061087173,1.0,a5,b2,c8,d7
2.069824256491062,2.075,a5,b2,c8,d2
1.013869000002683,1.0025,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
16.209936379073643,16.205,a5,b2,c4,d1
16.27099345425582,16.127499999999998,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
6.089227313091702,6.045,a5,b2,c4,d5
16.113603994638993,16.2375,a5,b2,c4,d3
2.5754366045401254,2.59,a5,b2,c4,d10
6.07466974254876,6.055,a5,b2,c4,d6
13.481586526213515,13.45,a5,b2,c4,d7
6.081379205583477,6.0875,a5,b2,c4,d2
12.889725118887167,12.8325,a5,b2,c4,d8
211.10379074671283,213.9425,a5,b2,c2,d1
216.1421561734806,215.315,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
5.130205996807433,5.2675,a5,b2,c2,d5
215.67040361146,215.1525,a5,b2,c2,d3
6.290994611602951,6.2425,a5,b2,c2,d10
5.1630540985230775,5.2125,a5,b2,c2,d6
216.08396172928624,213.8425,a5,b2,c2,d7
5.242067659502203,5.23,a5,b2,c2,d2
41.05138613333696,41.09,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.8549234977102664,1.85,a5,b18,c2,d1
1.8663059605465415,1.8425,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.1636678271599503,1.1575,a5,b18,c2,d5
1.8240074173538756,1.8375,a5,b18,c2,d3
1.1507964728483624,1.1775,a5,b18,c2,d10
1.1513324450104476,1.15,a5,b18,c2,d6
1.7819663709777782,1.7625,a5,b18,c2,d7
1.152281531043798,1.15,a5,b18,c2,d2
1.7875645832249487,1.785,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
14.06484967025877,14.33,a5,b19,c5,d1
14.1930278841916,14.1675,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
24.45903089162529,24.1575,a5,b19,c5,d5
14.311807093735727,14.41,a5,b19,c5,d3
9.882669519504507,9.8125,a5,b19,c5,d10
23.87309571718145,24.08,a5,b19,c5,d6
14.422915525589886,14.185,a5,b19,c5,d7
24.111463317954694,23.9225,a5,b19,c5,d2
14.062061962528679,14.0525,a5,b19,c5,d8
4.502090792938073,4.5,a5,b19,c6,d1
4.5229370141094325,4.5600000000000005,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.7302452099997878,1.7225,a5,b19,c6,d5
4.537538896505012,4.4925,a5,b19,c6,d3
1.4688750235293382,1.4725,a5,b19,c6,d10
1.7491363025218087,1.75,a5,b19,c6,d6
4.4136582182141915,4.3725,a5,b19,c6,d7
1.7425334197145677,1.7225,a5,b19,c6,d2
4.193140071835754,4.205000000000001,a5,b19,c6,d8
384.72760913562445,387.8725,a5,b19,c1,d1
393.4076561123202,394.2725,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
371.1784795595062,369.45,a5,b19,c1,d5
386.18779941213097,391.3175,a5,b19,c1,d3
101.800794991068,101.525,a5,b19,c1,d10
377.981924874513,376.38250000000005,a5,b19,c1,d6
338.6088477951167,338.3775,a5,b19,c1,d7
377.6716173873959,371.49,a5,b19,c1,d2
317.96407067502173,311.17,a5,b19,c1,d8
1.4144299455267744,1.3949999999999998,a5,b19,c3,d1
1.4180400541628242,1.4025,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
2.7491331692786805,2.7775,a5,b19,c3,d5
1.3976018875288077,1.4025,a5,b19,c3,d3
21.67132822736195,21.4175,a5,b19,c3,d10
2.7489755851975097,2.765,a5,b19,c3,d6
1.3960247232101644,1.3999999999999997,a5,b19,c3,d7
2.7921573456293043,2.765,a5,b19,c3,d2
1.420073912375799,1.405,a5,b19,c3,d8
4.993510372135634,4.96,a5,b19,c7,d1
4.940828483907564,4.9575000000000005,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.116613521945155,1.11,a5,b19,c7,d5
4.945201792950899,4.949999999999998,a5,b19,c7,d3
3.29451107711432,3.3475,a5,b19,c7,d10
1.1100078248495298,1.1125,a5,b19,c7,d6
4.884040305407294,4.805,a5,b19,c7,d7
1.093894370252362,1.1075000000000002,a5,b19,c7,d2
4.673778308053499,4.6425,a5,b19,c7,d8
56.05357346641919,56.17,a5,b19,c8,d1
54.597626568520745,56.095,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
10.19352723885965,10.2225,a5,b19,c8,d5
56.69834030001925,56.14,a5,b19,c8,d3
4.948252106960259,4.8925,a5,b19,c8,d10
10.110701876280324,10.105,a5,b19,c8,d6
54.802777206510804,54.06,a5,b19,c8,d7
10.381036550400905,10.1725,a5,b19,c8,d2
51.3613547212863,51.6425,a5,b19,c8,d8
1.9328249808446865,1.92,a5,b19,c9,d1
1.9229416178015908,1.9375,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.1676027470658727,1.1775,a5,b19,c9,d5
1.8905345869734829,1.92,a5,b19,c9,d3
1.219837569332917,1.2374999999999998,a5,b19,c9,d10
1.1846494245212345,1.1825,a5,b19,c9,d6
1.9147709600212293,1.935,a5,b19,c9,d7
1.1775381565994287,1.1625,a5,b19,c9,d2
1.8172568850736128,1.82,a5,b19,c9,d8
126.30344704041677,127.6,a5,b19,c4,d1
127.21407356630115,128.2825,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
41.94065203823777,41.7875,a5,b19,c4,d5
130.39262296058448,129.01,a5,b19,c4,d3
18.96887498971792,19.005,a5,b19,c4,d10
42.423485505752375,41.89,a5,b19,c4,d6
107.51163760748702,108.1625,a5,b19,c4,d7
42.01650058641814,41.61750000000001,a5,b19,c4,d2
101.08705091138896,100.4275,a5,b19,c4,d8
605.295401764193,603.285,a5,b19,c2,d1
598.8828999088865,601.02,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
192.5304411755409,194.4375,a5,b19,c2,d5
607.7362259323518,600.7950000000002,a5,b19,c2,d3
146.9045011996171,148.60000000000005,a5,b19,c2,d10
192.70540129396656,195.385,a5,b19,c2,d6
607.5970426440081,595.61,a5,b19,c2,d7
197.85194124483328,196.2175,a5,b19,c2,d2
498.9180323544699,503.035,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.4104422177143274,1.4249999999999998,a5,b6,c5,d1
1.4066019776885752,1.415,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
1.1831477149029228,1.205,a5,b6,c5,d5
1.4477290550726836,1.4349999999999998,a5,b6,c5,d3
1.2055087091414756,1.2025,a5,b6,c5,d10
1.1896367546249729,1.2,a5,b6,c5,d6
1.4456927545281395,1.4349999999999998,a5,b6,c5,d7
1.177979170950053,1.2,a5,b6,c5,d2
1.460326041890578,1.4375,a5,b6,c5,d8
3.2416587559780083,3.2350000000000003,a5,b6,c6,d1
2.944802194697612,2.955,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
2.7653649501633275,2.765,a5,b6,c6,d5
3.1375537358300387,3.2175,a5,b6,c6,d3
2.2798450783070177,2.29,a5,b6,c6,d10
2.7393466092588192,2.7625,a5,b6,c6,d6
3.2228331461593447,3.1925000000000003,a5,b6,c6,d7
2.754090543178947,2.7525,a5,b6,c6,d2
3.1942694796742264,3.2175,a5,b6,c6,d8
80.7949737938398,82.1625,a5,b6,c1,d1
84.13906644505767,83.20750000000002,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
236.5417254588629,236.87,a5,b6,c1,d5
82.54050056575215,83.05250000000002,a5,b6,c1,d3
91.36663826916559,89.32499999999996,a5,b6,c1,d10
234.75593247663693,236.3925,a5,b6,c1,d6
75.35945964212462,75.325,a5,b6,c1,d7
235.31556232998844,238.34,a5,b6,c1,d2
68.358449203788,68.8775,a5,b6,c1,d8
1.6517413862231918,1.67,a5,b6,c3,d1
1.6618050242873064,1.65,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.8538408741380064,2.9000000000000004,a5,b6,c3,d5
1.700278818574123,1.6574999999999998,a5,b6,c3,d3
11.465526199823127,11.475,a5,b6,c3,d10
2.9102752045252447,2.91,a5,b6,c3,d6
1.6828723402320638,1.68,a5,b6,c3,d7
2.8922399537865484,2.8975,a5,b6,c3,d2
1.6383030786426238,1.67,a5,b6,c3,d8
1.1848139618102544,1.165,a5,b6,c7,d1
1.1630973713320816,1.16,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.005816385462942,1.005,a5,b6,c7,d5
1.1756869473450695,1.1625,a5,b6,c7,d3
1.1102816753862959,1.105,a5,b6,c7,d10
1.0093437900857818,1.0075,a5,b6,c7,d6
0.9153511615527452,0.905,a5,b6,c7,d7
0.9911789947523753,0.9975,a5,b6,c7,d2
0.9191150736324216,0.915,a5,b6,c7,d8
3.1004435184352177,3.1325000000000003,a5,b6,c8,d1
3.184520030075949,3.12,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.4747095544717783,1.48,a5,b6,c8,d5
3.204391362034105,3.125,a5,b6,c8,d3
1.1303599907128783,1.12,a5,b6,c8,d10
1.4723677946103262,1.4675,a5,b6,c8,d6
3.178158078565967,3.135,a5,b6,c8,d7
1.4509591790758287,1.46,a5,b6,c8,d2
0.9974654737087664,1.005,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
18.645062930151774,18.6425,a5,b6,c4,d1
18.865432429117867,18.692500000000006,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
4.019572431394728,4.0425,a5,b6,c4,d5
18.583768263018893,18.6575,a5,b6,c4,d3
1.7771476416702474,1.7975,a5,b6,c4,d10
4.02648110074168,4.0425,a5,b6,c4,d6
16.430977952153388,16.527499999999996,a5,b6,c4,d7
4.010756513654067,4.0425,a5,b6,c4,d2
15.715790768142913,15.5525,a5,b6,c4,d8
7.159893719998622,7.175,a5,b6,c2,d1
7.33316548798988,7.1425,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
3.005534387367676,3.0400000000000005,a5,b6,c2,d5
7.200387481611607,7.154999999999999,a5,b6,c2,d3
2.868570635588948,2.935,a5,b6,c2,d10
3.0259182992663995,3.0325,a5,b6,c2,d6
6.853218603664824,6.8725000000000005,a5,b6,c2,d7
3.0795939793378624,3.0325,a5,b6,c2,d2
5.979359817747233,5.905,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.4369172136818882,1.4325,a5,b20,c5,d1
1.4275834756432704,1.43,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
1.9975712831230021,1.9575,a5,b20,c5,d5
1.3941823188132565,1.4125,a5,b20,c5,d3
1.5584187821132536,1.5650000000000002,a5,b20,c5,d10
1.9673511194098148,1.9625,a5,b20,c5,d6
1.4172141168691983,1.4249999999999998,a5,b20,c5,d7
1.9781132152211358,1.9725,a5,b20,c5,d2
1.4303877402109677,1.4274999999999998,a5,b20,c5,d8
1.4331216666912012,1.43,a5,b20,c6,d1
1.430152011257093,1.4325,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.2644470818822506,1.25,a5,b20,c6,d5
1.4659720977771682,1.4275,a5,b20,c6,d3
1.3344390633652934,1.3250000000000002,a5,b20,c6,d10
1.2646379679677526,1.2525,a5,b20,c6,d6
1.5227747024366576,1.5775,a5,b20,c6,d7
1.2418849489836594,1.2525,a5,b20,c6,d2
1.4207203160629516,1.4274999999999998,a5,b20,c6,d8
894.0721184765819,903.3375,a5,b20,c1,d1
901.1589255906296,902.25,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
485.1961045339482,483.7675,a5,b20,c1,d5
905.5509730150844,901.23,a5,b20,c1,d3
185.2350256540089,185.44,a5,b20,c1,d10
488.7280863848238,483.1325,a5,b20,c1,d6
873.8949389161252,874.695,a5,b20,c1,d7
491.6491502830489,484.41,a5,b20,c1,d2
810.9081899918064,817.5799999999997,a5,b20,c1,d8
3.3305980806563227,3.3275,a5,b20,c3,d1
3.3724865577637546,3.35,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
3.976797495328436,4.0775,a5,b20,c3,d5
3.3250494758880995,3.29,a5,b20,c3,d3
37.177918882035264,37.405,a5,b20,c3,d10
4.062570806382774,4.0925,a5,b20,c3,d6
4.265409777613724,4.262499999999998,a5,b20,c3,d7
4.069555949166239,4.075,a5,b20,c3,d2
3.3107092150263315,3.29,a5,b20,c3,d8
1.295296108085636,1.2675,a5,b20,c7,d1
1.286212878354685,1.275,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.701856355106052,1.7025,a5,b20,c7,d5
1.2862146827326444,1.2675,a5,b20,c7,d3
1.5094846852414798,1.5225,a5,b20,c7,d10
1.6778062347140568,1.6825,a5,b20,c7,d6
1.2484286595362395,1.27,a5,b20,c7,d7
1.7298248227424184,1.69,a5,b20,c7,d2
1.2579524318669464,1.26,a5,b20,c7,d8
2.0046205646209274,2.02,a5,b20,c8,d1
1.9987831148468593,2.0075,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.109928918304183,1.1025,a5,b20,c8,d5
2.043425369240084,2.02,a5,b20,c8,d3
1.0122929250738069,0.9975,a5,b20,c8,d10
1.134897106267289,1.1125,a5,b20,c8,d6
1.5539533906028289,1.585,a5,b20,c8,d7
1.1121440927382469,1.0975,a5,b20,c8,d2
2.3444206093951063,2.31,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
24.61746677742104,24.5725,a5,b20,c4,d1
24.303332606863147,24.4075,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
8.318050307164558,8.309999999999999,a5,b20,c4,d5
24.83317964827097,24.63,a5,b20,c4,d3
3.4135869496205737,3.3925,a5,b20,c4,d10
8.190612729977483,8.15,a5,b20,c4,d6
19.78316379234187,20.0925,a5,b20,c4,d7
8.195827658585548,8.1875,a5,b20,c4,d2
19.039504077414712,18.985,a5,b20,c4,d8
7.6284045232072675,7.725,a5,b20,c2,d1
7.60914058885238,7.792499999999999,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
9.092362815839593,9.2125,a5,b20,c2,d5
7.7204647189238065,7.775,a5,b20,c2,d3
5.646852620803622,5.557499999999999,a5,b20,c2,d10
9.195111704150804,9.2275,a5,b20,c2,d6
7.649656525343813,7.5875,a5,b20,c2,d7
9.117634371469645,9.2,a5,b20,c2,d2
6.9061269259676425,6.945,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4988290201300942,0.495,a5,b21,c5,d1
0.4917249083023325,0.5,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
