real,predict,a,b,c,d
55.94928455701868,55.395,a5,b17,c2,d2
742.7030136759952,756.0550000000003,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.1309265646379147,2.1175,a5,b2,c5,d1
2.1005074493569853,2.11,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
0.9457392142192059,0.94,a5,b2,c5,d5
2.1187974753352803,2.1175,a5,b2,c5,d3
0.965114843395508,0.96,a5,b2,c5,d10
0.9378046879695048,0.935,a5,b2,c5,d6
2.125684799767014,2.1125,a5,b2,c5,d7
0.943312981888034,0.94,a5,b2,c5,d2
2.0956774782378247,2.1025,a5,b2,c5,d8
2.6093600158754517,2.5975,a5,b2,c6,d1
2.609481977046169,2.6075,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.8698932781925963,1.845,a5,b2,c6,d5
2.5593271686192267,2.58,a5,b2,c6,d3
2.0399969052866407,2.0175,a5,b2,c6,d10
1.8793878822783123,1.8525,a5,b2,c6,d6
2.628544941212292,2.5975,a5,b2,c6,d7
1.8084900173989324,1.835,a5,b2,c6,d2
2.6224001252890474,2.6075,a5,b2,c6,d8
362.87047016331746,363.3975,a5,b2,c1,d1
363.2455179405536,361.6175,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
861.9342658990727,858.4425,a5,b2,c1,d5
367.8806535084832,362.235,a5,b2,c1,d3
313.62323193054266,310.595,a5,b2,c1,d10
850.5091778653906,851.8499999999997,a5,b2,c1,d6
312.5988553646726,312.1275,a5,b2,c1,d7
849.5752583635511,863.42,a5,b2,c1,d2
292.052644852588,291.075,a5,b2,c1,d8
1.5240528301680034,1.515,a5,b2,c3,d1
1.4985403278285965,1.505,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
9.199442421617873,9.2675,a5,b2,c3,d5
1.5228107995920848,1.5325000000000002,a5,b2,c3,d3
120.52848909439713,119.42,a5,b2,c3,d10
9.42734332327966,9.28,a5,b2,c3,d6
1.4785139997281382,1.495,a5,b2,c3,d7
9.262142686220091,9.29,a5,b2,c3,d2
1.6170773169544186,1.615,a5,b2,c3,d8
2.191731206871942,2.185,a5,b2,c7,d1
2.157384315071393,2.1875,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.7443182429421669,1.7525,a5,b2,c7,d5
2.2078498046596433,2.1975,a5,b2,c7,d3
1.5890375574587896,1.5750000000000002,a5,b2,c7,d10
1.7451396017938297,1.7574999999999998,a5,b2,c7,d6
2.0439688172752897,2.0025,a5,b2,c7,d7
1.76610625161843,1.7625,a5,b2,c7,d2
1.991729245498344,2.015,a5,b2,c7,d8
1.2771892689889086,1.29,a5,b2,c8,d1
1.2864997369347664,1.285,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.8427114291698243,1.82,a5,b2,c8,d5
1.2857012530249965,1.2925,a5,b2,c8,d3
0.6558418984634274,0.6575000000000001,a5,b2,c8,d10
1.7984627213165705,1.815,a5,b2,c8,d6
1.0745329356093034,1.0825,a5,b2,c8,d7
1.813544520319055,1.8275,a5,b2,c8,d2
1.0951289777461457,1.09,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
18.449444336953828,18.5125,a5,b2,c4,d1
18.263364008629306,18.3475,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
8.766881950161881,8.7575,a5,b2,c4,d5
18.071709907083648,18.455,a5,b2,c4,d3
3.452124340572248,3.3825000000000003,a5,b2,c4,d10
8.725544725573242,8.7425,a5,b2,c4,d6
14.74562483869008,14.78,a5,b2,c4,d7
8.761294669514006,8.69,a5,b2,c4,d2
13.833826504490235,13.66,a5,b2,c4,d8
199.45980874691062,200.6,a5,b2,c2,d1
197.42311632859185,198.9825,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
11.649675125402187,11.5825,a5,b2,c2,d5
200.5739534411621,200.105,a5,b2,c2,d3
9.114398623196651,9.1025,a5,b2,c2,d10
11.523247468344312,11.5175,a5,b2,c2,d6
196.49396421060814,200.3525,a5,b2,c2,d7
11.664875067387312,11.71,a5,b2,c2,d2
53.33560386323836,53.7,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.2756824704095149,1.2925,a5,b18,c2,d1
1.2812448160044814,1.2675,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.3199136180560758,1.3550000000000002,a5,b18,c2,d5
1.283208483965312,1.2775,a5,b18,c2,d3
1.0894180847066983,1.105,a5,b18,c2,d10
1.3554879484648992,1.36,a5,b18,c2,d6
1.2976212595748196,1.2925,a5,b18,c2,d7
1.3463266690703246,1.355,a5,b18,c2,d2
1.2891095220760402,1.285,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
1.3174990251274041,1.3225,a5,b19,c5,d1
1.295392928643188,1.3150000000000002,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
62.88647046864074,62.9875,a5,b19,c5,d5
1.3285923279967895,1.325,a5,b19,c5,d3
42.429241516574564,42.3125,a5,b19,c5,d10
62.32401478446908,62.615,a5,b19,c5,d6
1.3053276364907669,1.3125,a5,b19,c5,d7
63.78963930914573,62.99249999999999,a5,b19,c5,d2
1.307879043617581,1.315,a5,b19,c5,d8
1.7753597741224143,1.7625000000000002,a5,b19,c6,d1
1.7456926632445846,1.76,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.2634378944878741,1.245,a5,b19,c6,d5
1.746837002628676,1.755,a5,b19,c6,d3
1.2548183684140912,1.2425000000000002,a5,b19,c6,d10
1.2394442413112698,1.2475,a5,b19,c6,d6
1.7397388135425036,1.7475,a5,b19,c6,d7
1.2480022874611152,1.24,a5,b19,c6,d2
1.6238292052814784,1.615,a5,b19,c6,d8
393.4322436756202,395.93,a5,b19,c1,d1
397.16616264103584,395.5375,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
327.17549429137796,327.37499999999994,a5,b19,c1,d5
395.8051672854458,397.795,a5,b19,c1,d3
98.89351158420848,97.07,a5,b19,c1,d10
325.42959595400663,327.515,a5,b19,c1,d6
334.5092410309498,331.1774999999999,a5,b19,c1,d7
328.4902091203933,326.38,a5,b19,c1,d2
294.4338944649171,294.8075,a5,b19,c1,d8
1.4936583492299742,1.475,a5,b19,c3,d1
1.4713033587735775,1.4725,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
3.9328297376289263,3.94,a5,b19,c3,d5
1.5103238030518389,1.4875000000000005,a5,b19,c3,d3
22.411984832973083,22.3525,a5,b19,c3,d10
4.0311316684463945,3.94,a5,b19,c3,d6
1.1991347589708028,1.205,a5,b19,c3,d7
3.9319455323081267,3.9075,a5,b19,c3,d2
1.0940670125287408,1.11,a5,b19,c3,d8
6.553070371408791,6.545,a5,b19,c7,d1
6.6014085229436805,6.5950000000000015,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.0317217470551658,1.0325000000000002,a5,b19,c7,d5
6.59850797117949,6.54,a5,b19,c7,d3
4.2259418910166415,4.215,a5,b19,c7,d10
1.0339208782778957,1.035,a5,b19,c7,d6
6.605964553223812,6.5525,a5,b19,c7,d7
1.0387455122918123,1.0375,a5,b19,c7,d2
6.070459760392537,6.1350000000000025,a5,b19,c7,d8
30.862023433720733,30.945,a5,b19,c8,d1
30.579794836514502,31.21,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
9.731436844073666,9.555,a5,b19,c8,d5
30.898032893843414,30.885,a5,b19,c8,d3
5.372389050616945,5.3625,a5,b19,c8,d10
9.452803999141084,9.44,a5,b19,c8,d6
27.407321868818844,27.11,a5,b19,c8,d7
9.5022887142389,9.4525,a5,b19,c8,d2
26.33123900384529,26.6675,a5,b19,c8,d8
1.1815526156193568,1.1675,a5,b19,c9,d1
1.152134969287559,1.1525,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.7279001584383142,1.7674999999999998,a5,b19,c9,d5
1.147452505097323,1.1574999999999998,a5,b19,c9,d3
1.1386165368765504,1.14,a5,b19,c9,d10
1.7918470908449615,1.7725,a5,b19,c9,d6
1.1444263431004666,1.15,a5,b19,c9,d7
1.7724554884307275,1.7725,a5,b19,c9,d2
1.1366921966849848,1.1525,a5,b19,c9,d8
122.56310473224968,122.4325,a5,b19,c4,d1
121.70054198063644,121.375,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
58.711935823336795,57.93,a5,b19,c4,d5
121.16061007224293,121.98,a5,b19,c4,d3
25.272242953615674,25.365,a5,b19,c4,d10
57.24537316730712,57.9775,a5,b19,c4,d6
98.45285720254904,97.405,a5,b19,c4,d7
57.183104039079026,57.535,a5,b19,c4,d2
91.3975081177303,91.7725,a5,b19,c4,d8
576.7277189763972,579.13,a5,b19,c2,d1
579.6914281234339,577.2525,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
245.69520594180923,248.4425,a5,b19,c2,d5
585.241170034683,577.3725,a5,b19,c2,d3
182.03608257797032,186.0625,a5,b19,c2,d10
251.30007430291718,248.4725,a5,b19,c2,d6
569.5419286714665,579.335,a5,b19,c2,d7
246.51757485328403,248.945,a5,b19,c2,d2
495.60478369484304,498.7875,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.7808360771285667,1.7575,a5,b6,c5,d1
1.7390211683710324,1.75,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
5.302552166829179,5.2575,a5,b6,c5,d5
1.7596812876655112,1.77,a5,b6,c5,d3
5.238901356046917,5.2700000000000005,a5,b6,c5,d10
5.256945898898377,5.2675,a5,b6,c5,d6
1.7620136808089657,1.75,a5,b6,c5,d7
5.294942257341606,5.2625,a5,b6,c5,d2
1.7755025878868531,1.785,a5,b6,c5,d8
1.9234729274301676,1.9,a5,b6,c6,d1
1.777702585255877,1.78,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
2.307712555305728,2.285,a5,b6,c6,d5
1.9093480813214545,1.9,a5,b6,c6,d3
2.773634575976632,2.78,a5,b6,c6,d10
2.2411227968727467,2.2725,a5,b6,c6,d6
1.8743836795055941,1.8875,a5,b6,c6,d7
2.29265539010214,2.2725,a5,b6,c6,d2
2.0651461375945352,2.0525,a5,b6,c6,d8
89.69222540404856,90.415,a5,b6,c1,d1
90.62159126423285,90.93500000000002,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
367.42001496734235,366.32500000000016,a5,b6,c1,d5
91.37413086830935,91.0225,a5,b6,c1,d3
141.511125020498,139.1825,a5,b6,c1,d10
364.74541468498427,368.96,a5,b6,c1,d6
76.74047513548588,77.00999999999998,a5,b6,c1,d7
370.25463130282003,368.6425,a5,b6,c1,d2
71.59043005557514,71.685,a5,b6,c1,d8
1.0027305559014774,1.0,a5,b6,c3,d1
0.9902551539908616,0.9925,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.554672702118184,2.555,a5,b6,c3,d5
0.9791887070341688,0.99,a5,b6,c3,d3
14.447778569894485,14.2125,a5,b6,c3,d10
2.5393601085172075,2.5475,a5,b6,c3,d6
0.9928364310489342,1.005,a5,b6,c3,d7
2.519487422463341,2.55,a5,b6,c3,d2
1.0899990369644226,1.11,a5,b6,c3,d8
2.8487358366447886,2.8375,a5,b6,c7,d1
2.787044933358121,2.8325,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.0493073339594097,1.0450000000000002,a5,b6,c7,d5
2.8213507957507624,2.8149999999999995,a5,b6,c7,d3
1.2436365794341788,1.255,a5,b6,c7,d10
1.0468542954992512,1.0575,a5,b6,c7,d6
2.2427574362074947,2.2775,a5,b6,c7,d7
1.0535754759248592,1.05,a5,b6,c7,d2
2.1474319866875593,2.1475,a5,b6,c7,d8
3.1240477585743736,3.1275000000000004,a5,b6,c8,d1
3.13932916453645,3.14,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.126582225187266,1.1225,a5,b6,c8,d5
3.0734585750811703,3.1325,a5,b6,c8,d3
1.0342228804235427,1.0325000000000002,a5,b6,c8,d10
1.147523472785932,1.13,a5,b6,c8,d6
2.9920428900561613,2.9525,a5,b6,c8,d7
1.134328625135847,1.1175,a5,b6,c8,d2
2.2627013200607147,2.28,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
22.62378580017779,22.695,a5,b6,c4,d1
22.563833192539768,22.7225,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
7.358499743740692,7.5025,a5,b6,c4,d5
22.782971457895798,22.865,a5,b6,c4,d3
2.1492336533645697,2.18,a5,b6,c4,d10
7.439706633625858,7.4875,a5,b6,c4,d6
18.475024571926568,18.525,a5,b6,c4,d7
7.4888426999703634,7.5074999999999985,a5,b6,c4,d2
17.371941471175266,17.04,a5,b6,c4,d8
10.41067451317693,10.365,a5,b6,c2,d1
10.401987094700827,10.3925,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
2.3098230452945616,2.3,a5,b6,c2,d5
10.460436820503226,10.4475,a5,b6,c2,d3
1.0983013018956922,1.0950000000000002,a5,b6,c2,d10
2.2234926097177214,2.2625,a5,b6,c2,d6
8.948453828332104,8.8525,a5,b6,c2,d7
2.25848694298415,2.2625,a5,b6,c2,d2
8.285425496388061,8.434999999999999,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.2255500501897258,1.235,a5,b20,c5,d1
1.2068810470606883,1.22,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.1949693290466983,3.2750000000000004,a5,b20,c5,d5
1.2310801050819435,1.2275,a5,b20,c5,d3
1.2847661988273718,1.295,a5,b20,c5,d10
3.2861741401078968,3.2525,a5,b20,c5,d6
1.2367123288224675,1.2225,a5,b20,c5,d7
3.302177314947235,3.26,a5,b20,c5,d2
1.2502059453277663,1.2425,a5,b20,c5,d8
1.5073195459203708,1.535,a5,b20,c6,d1
1.5254984906811078,1.5325,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.5462328965918053,1.5375,a5,b20,c6,d5
1.5453271169152158,1.5375,a5,b20,c6,d3
1.9826429561216083,1.97,a5,b20,c6,d10
1.510862929092306,1.535,a5,b20,c6,d6
1.5466000433218297,1.5325000000000002,a5,b20,c6,d7
1.552503810956375,1.5325,a5,b20,c6,d2
1.5613890808229671,1.535,a5,b20,c6,d8
972.2349247374632,987.53,a5,b20,c1,d1
988.3079160561017,993.015,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
677.0915147090343,681.1125,a5,b20,c1,d5
1008.3558975171679,989.1725,a5,b20,c1,d3
254.5627398383961,258.655,a5,b20,c1,d10
690.7808858411723,678.8425,a5,b20,c1,d6
943.9017952729062,944.74,a5,b20,c1,d7
683.2199114036741,678.4825,a5,b20,c1,d2
871.5046970409442,877.4549999999997,a5,b20,c1,d8
3.212083379223129,3.23,a5,b20,c3,d1
3.1676213423685216,3.205,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
7.356321431039533,7.4575,a5,b20,c3,d5
3.2463628929335075,3.235,a5,b20,c3,d3
47.28823327962304,47.5275,a5,b20,c3,d10
7.609266507408657,7.6175,a5,b20,c3,d6
3.063835488389192,3.0775,a5,b20,c3,d7
7.354825092563296,7.524999999999999,a5,b20,c3,d2
1.8599860070052343,1.8775,a5,b20,c3,d8
0.9937472125314416,1.01,a5,b20,c7,d1
1.0145505492164728,1.0175,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
2.030965495083344,2.045,a5,b20,c7,d5
1.0015580072342567,1.0025,a5,b20,c7,d3
1.3639109195491834,1.395,a5,b20,c7,d10
2.0156115442897344,2.0175,a5,b20,c7,d6
1.0166510656606829,1.0125,a5,b20,c7,d7
2.049801997072069,2.035,a5,b20,c7,d2
0.9951015200772916,1.0025,a5,b20,c7,d8
1.2133452347444422,1.21,a5,b20,c8,d1
1.2320245501454858,1.2175,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.7299941396257497,1.71,a5,b20,c8,d5
1.2365721711877702,1.22,a5,b20,c8,d3
1.0252977899641411,1.0275,a5,b20,c8,d10
1.6947357423728409,1.7075,a5,b20,c8,d6
1.2481839477084145,1.245,a5,b20,c8,d7
1.7316325722636965,1.7225,a5,b20,c8,d2
1.5770895582168891,1.5775,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
23.616746759368073,23.6325,a5,b20,c4,d1
23.78930296479295,23.825,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
11.448291026295225,11.55,a5,b20,c4,d5
23.344700477004796,23.64,a5,b20,c4,d3
4.5972380874944045,4.6275,a5,b20,c4,d10
11.780138820976415,11.67,a5,b20,c4,d6
17.792188500011196,17.71,a5,b20,c4,d7
11.615358639532028,11.6675,a5,b20,c4,d2
16.744284747531836,16.810000000000002,a5,b20,c4,d8
7.657689485311117,7.5075,a5,b20,c2,d1
7.639611800349023,7.5325000000000015,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
18.99700698619321,18.9525,a5,b20,c2,d5
7.655283821621455,7.535,a5,b20,c2,d3
12.100228227786634,12.07,a5,b20,c2,d10
18.75370771487421,18.915,a5,b20,c2,d6
7.0549505432449005,7.182499999999999,a5,b20,c2,d7
18.91457722786433,18.895000000000003,a5,b20,c2,d2
7.220141260913258,7.105,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4953071083346857,0.4975,a5,b21,c5,d1
0.4962461717494612,0.4975,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.18974178295694535,0.19,a5,b21,c5,d5
