real,predict,a,b,c,d
736.3110041137522,736.2125,a5,b17,c2,d7
56.75548026273473,56.4875,a5,b17,c2,d2
734.8658839743957,740.315,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.527171363994485,2.545,a5,b2,c5,d1
2.5437116098149706,2.58,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
4.3498764071446745,4.3275,a5,b2,c5,d5
2.597768549303267,2.565,a5,b2,c5,d3
1.0240030753681966,1.035,a5,b2,c5,d10
4.4189783734388,4.424999999999999,a5,b2,c5,d6
2.5617002381066563,2.58,a5,b2,c5,d7
4.390227918377386,4.39,a5,b2,c5,d2
2.5586194876925163,2.5575,a5,b2,c5,d8
1.2635093783277318,1.2599999999999998,a5,b2,c6,d1
1.2423912970517903,1.26,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.0049520977510602,1.005,a5,b2,c6,d5
1.2570175137271429,1.2575,a5,b2,c6,d3
0.9973253530622042,0.9975,a5,b2,c6,d10
0.9868422871034442,0.9925,a5,b2,c6,d6
1.258750553098687,1.25,a5,b2,c6,d7
1.0017282931624376,1.0074999999999998,a5,b2,c6,d2
1.2830509087868878,1.265,a5,b2,c6,d8
62.91267472434781,63.225,a5,b2,c1,d1
62.58428299636034,63.5275,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
293.08655719877714,291.785,a5,b2,c1,d5
62.834053527767814,63.0225,a5,b2,c1,d3
142.8048050687752,143.41,a5,b2,c1,d10
293.48053953575817,293.0675,a5,b2,c1,d6
56.6413878807417,56.0525,a5,b2,c1,d7
290.453809463521,292.12,a5,b2,c1,d2
45.4117383218134,44.695,a5,b2,c1,d8
1.2321915302496882,1.245,a5,b2,c3,d1
1.2501095516011962,1.2574999999999998,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
2.340054753568838,2.3200000000000003,a5,b2,c3,d5
1.266550992669543,1.2475,a5,b2,c3,d3
29.241846574990287,29.1875,a5,b2,c3,d10
2.269010097793934,2.3175,a5,b2,c3,d6
1.2609220920923705,1.255,a5,b2,c3,d7
2.2703709989127883,2.2975,a5,b2,c3,d2
1.0035589293454668,1.01,a5,b2,c3,d8
1.0635435313169228,1.0625,a5,b2,c7,d1
1.0514078896562429,1.06,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.2406226651155805,1.225,a5,b2,c7,d5
1.073294505079202,1.0675,a5,b2,c7,d3
1.0632966590456268,1.0675,a5,b2,c7,d10
1.2199768324722802,1.22,a5,b2,c7,d6
1.0412698148369213,1.035,a5,b2,c7,d7
1.2129691413279222,1.225,a5,b2,c7,d2
1.0440520414693608,1.0425,a5,b2,c7,d8
1.1731158422214858,1.1749999999999998,a5,b2,c8,d1
1.152520736335937,1.165,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.603620525872197,1.5875,a5,b2,c8,d5
1.1542996120241769,1.1675,a5,b2,c8,d3
0.7585421170089695,0.76,a5,b2,c8,d10
1.561470439798934,1.5825,a5,b2,c8,d6
1.1976207595022907,1.1749999999999998,a5,b2,c8,d7
1.5727727075904574,1.5875,a5,b2,c8,d2
1.1671073904773237,1.1675,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
4.275855763877852,4.3325,a5,b2,c4,d1
4.3973274097397175,4.3725,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
3.016903404388408,2.995,a5,b2,c4,d5
4.269732181447264,4.32,a5,b2,c4,d3
2.28679696609073,2.2825,a5,b2,c4,d10
3.0226229012756254,3.025,a5,b2,c4,d6
2.9098279397856937,2.8925,a5,b2,c4,d7
3.048499314059909,3.0449999999999995,a5,b2,c4,d2
2.865912063945693,2.855,a5,b2,c4,d8
206.41625687910016,206.2275,a5,b2,c2,d1
207.71831420043603,207.14,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
3.18215162616444,3.155,a5,b2,c2,d5
202.67487296406983,206.77,a5,b2,c2,d3
2.8510922762889384,2.82,a5,b2,c2,d10
3.168519984253208,3.1875,a5,b2,c2,d6
210.17945223654039,209.6275,a5,b2,c2,d7
3.2193431330426963,3.18,a5,b2,c2,d2
36.780749231391844,37.0225,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.718091160562645,1.7475,a5,b18,c2,d1
1.7347948598479326,1.7274999999999998,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.1899854483533192,1.1949999999999998,a5,b18,c2,d5
1.7279321855472614,1.7175,a5,b18,c2,d3
1.2531177833084028,1.2825,a5,b18,c2,d10
1.2028859901133893,1.2,a5,b18,c2,d6
1.5229244589309858,1.535,a5,b18,c2,d7
1.2126228211441576,1.1975,a5,b18,c2,d2
1.8845216699637568,1.895,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
2.480484179313893,2.5075000000000003,a5,b19,c5,d1
2.5186155605943576,2.495,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
49.08095776106568,49.125,a5,b19,c5,d5
2.513688040490282,2.5175,a5,b19,c5,d3
33.57932840142491,33.5,a5,b19,c5,d10
48.995460983018866,48.90750000000001,a5,b19,c5,d6
2.4630409179354698,2.4875,a5,b19,c5,d7
49.98273135884713,49.16,a5,b19,c5,d2
2.337976826684784,2.3275,a5,b19,c5,d8
1.9166654855698304,1.9375,a5,b19,c6,d1
1.940326836398612,1.9275,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.1521338868817084,1.14,a5,b19,c6,d5
1.95221947642176,1.94,a5,b19,c6,d3
1.179787011083162,1.1774999999999998,a5,b19,c6,d10
1.1446132820279549,1.1424999999999998,a5,b19,c6,d6
1.9499229542459016,1.955,a5,b19,c6,d7
1.127816461441286,1.1375,a5,b19,c6,d2
1.9661263358705785,1.9575,a5,b19,c6,d8
104.51322916097496,103.5125,a5,b19,c1,d1
105.38234321335916,103.585,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
395.83135018527116,392.8925,a5,b19,c1,d5
102.28468072676284,103.0375,a5,b19,c1,d3
89.20172891032024,89.2575,a5,b19,c1,d10
398.51639480096367,398.7325,a5,b19,c1,d6
88.94776920272874,89.44,a5,b19,c1,d7
393.16551501719323,392.37,a5,b19,c1,d2
76.53485577027006,77.33000000000001,a5,b19,c1,d8
1.54094953895525,1.545,a5,b19,c3,d1
1.542656820655711,1.535,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
2.0428470523901843,2.05,a5,b19,c3,d5
1.5511090441247328,1.5475,a5,b19,c3,d3
6.733682877918246,6.9175,a5,b19,c3,d10
2.0374534222726948,2.0525,a5,b19,c3,d6
1.1361490433382702,1.1424999999999998,a5,b19,c3,d7
2.061732752308377,2.055,a5,b19,c3,d2
1.166758242745074,1.1449999999999998,a5,b19,c3,d8
11.203981214357347,11.2875,a5,b19,c7,d1
11.390059016260036,11.225,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.146363150418323,1.1475,a5,b19,c7,d5
11.538348136679584,11.3475,a5,b19,c7,d3
2.0322767516329483,2.025,a5,b19,c7,d10
1.154396194328982,1.1449999999999998,a5,b19,c7,d6
11.271588436170301,11.245,a5,b19,c7,d7
1.142461352494063,1.14,a5,b19,c7,d2
11.250150844807663,11.33,a5,b19,c7,d8
18.073572448717677,18.19,a5,b19,c8,d1
18.46407753728888,18.245,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
2.5230741344375622,2.5125,a5,b19,c8,d5
18.022678079681466,18.115,a5,b19,c8,d3
2.6241841600841735,2.6225,a5,b19,c8,d10
2.5302892579332474,2.5275,a5,b19,c8,d6
18.073185361200395,18.1,a5,b19,c8,d7
2.5031814606750533,2.5175,a5,b19,c8,d2
17.796577573523262,17.6725,a5,b19,c8,d8
1.178878570900194,1.1725,a5,b19,c9,d1
1.170120368639885,1.1649999999999998,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
0.9980497734467024,1.0025,a5,b19,c9,d5
1.1792395205387636,1.16,a5,b19,c9,d3
0.9706052392461156,0.9775,a5,b19,c9,d10
1.0139587388094031,0.9975,a5,b19,c9,d6
1.1485098676927037,1.1625,a5,b19,c9,d7
0.9947842317407396,1.0075,a5,b19,c9,d2
0.998608757023309,1.0025,a5,b19,c9,d8
40.12459642549507,40.1725,a5,b19,c4,d1
40.02033954253184,40.385,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
23.2874090196417,23.305,a5,b19,c4,d5
40.19186083250352,40.2125,a5,b19,c4,d3
17.161095705215807,16.9775,a5,b19,c4,d10
23.411623656440568,23.457500000000003,a5,b19,c4,d6
36.31150638464924,35.91750000000001,a5,b19,c4,d7
23.20448204484651,23.49,a5,b19,c4,d2
34.807299553632745,35.08,a5,b19,c4,d8
316.06405782132146,313.515,a5,b19,c2,d1
309.5163257292405,309.045,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
99.45306495371521,100.465,a5,b19,c2,d5
313.49832442587604,310.01,a5,b19,c2,d3
90.78671217145984,89.555,a5,b19,c2,d10
101.26991095033449,101.3825,a5,b19,c2,d6
308.54724844429376,306.36,a5,b19,c2,d7
101.97391305664516,100.8225,a5,b19,c2,d2
229.94329493871825,231.745,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
0.9300175616205161,0.9375,a5,b6,c5,d1
0.9378517529135088,0.94,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
5.551964734582897,5.525,a5,b6,c5,d5
0.9415654075200128,0.945,a5,b6,c5,d3
5.5335526122679655,5.484999999999999,a5,b6,c5,d10
5.444801613152689,5.495,a5,b6,c5,d6
0.939256155304386,0.9375,a5,b6,c5,d7
5.584789094759799,5.535,a5,b6,c5,d2
0.9478948745734042,0.9475,a5,b6,c5,d8
3.4328963837812854,3.4,a5,b6,c6,d1
3.345743121809395,3.3975,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
2.4405276565399427,2.4375,a5,b6,c6,d5
3.4480087434243387,3.4025,a5,b6,c6,d3
1.9290201324363072,1.92,a5,b6,c6,d10
2.493136155585223,2.44,a5,b6,c6,d6
3.4075388503673882,3.4175,a5,b6,c6,d7
2.4109985129613913,2.43,a5,b6,c6,d2
3.4490741957740068,3.4075,a5,b6,c6,d8
8.77658543280162,8.7325,a5,b6,c1,d1
8.753039702935645,8.752500000000001,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
98.62116115837613,98.4925,a5,b6,c1,d5
8.649314534628871,8.69,a5,b6,c1,d3
33.74521992379137,34.025,a5,b6,c1,d10
97.7470824917058,97.5775,a5,b6,c1,d6
6.665537914139984,6.8425,a5,b6,c1,d7
97.9160384490014,99.6775,a5,b6,c1,d2
4.924288567732746,4.9525,a5,b6,c1,d8
1.5996071946796533,1.59,a5,b6,c3,d1
1.5914315423949803,1.585,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
1.2201211398677965,1.2425,a5,b6,c3,d5
1.5611370578624717,1.585,a5,b6,c3,d3
3.870843971787643,3.8625,a5,b6,c3,d10
1.2251652575003094,1.2425,a5,b6,c3,d6
1.5925776975525048,1.5950000000000002,a5,b6,c3,d7
1.2280976938140364,1.235,a5,b6,c3,d2
1.5827833733403949,1.5875,a5,b6,c3,d8
6.429980763691872,6.4,a5,b6,c7,d1
6.59243832559898,6.5975,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.2196483407123813,1.225,a5,b6,c7,d5
6.653008651627832,6.5550000000000015,a5,b6,c7,d3
1.8759189631278568,1.8675,a5,b6,c7,d10
1.2272603982412988,1.2225,a5,b6,c7,d6
5.843043930519976,5.835,a5,b6,c7,d7
1.2027573503108169,1.215,a5,b6,c7,d2
6.0565279752701855,5.9775,a5,b6,c7,d8
1.9054145828378204,1.915,a5,b6,c8,d1
1.8736021510171688,1.8925,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.6997694020583822,1.6949999999999998,a5,b6,c8,d5
1.9440123107815432,1.9175,a5,b6,c8,d3
1.368891665957947,1.3625,a5,b6,c8,d10
1.70150055501522,1.6774999999999998,a5,b6,c8,d6
1.919111149604168,1.9075,a5,b6,c8,d7
1.6892565313891776,1.6675,a5,b6,c8,d2
1.6224464741359326,1.6125,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
2.886088475256945,2.8925,a5,b6,c4,d1
2.8505512241318827,2.875,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
20.972825368496185,21.175,a5,b6,c4,d5
2.8120109765338297,2.845,a5,b6,c4,d3
6.1879077688215975,6.1374999999999975,a5,b6,c4,d10
21.194118325989358,21.285,a5,b6,c4,d6
2.870961223865049,2.8200000000000003,a5,b6,c4,d7
21.180369712951933,21.2425,a5,b6,c4,d2
2.2959125931308892,2.2925,a5,b6,c4,d8
3.8771969343955774,3.855,a5,b6,c2,d1
3.880972474991416,3.885,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.0685534581303977,1.065,a5,b6,c2,d5
3.9376280909563817,3.8825,a5,b6,c2,d3
1.4913513667962524,1.495,a5,b6,c2,d10
1.0887992763693328,1.0699999999999998,a5,b6,c2,d6
3.842249551706725,3.8525,a5,b6,c2,d7
1.0500964736294258,1.0625,a5,b6,c2,d2
3.0552182343502343,3.1075,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
2.799294271323934,2.7924999999999995,a5,b20,c5,d1
2.8028591292030858,2.795,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
6.071456514886345,6.1525,a5,b20,c5,d5
2.7693966926679257,2.7925,a5,b20,c5,d3
2.26258179098734,2.2275,a5,b20,c5,d10
6.205974430184663,6.1775,a5,b20,c5,d6
2.8111457670081417,2.775,a5,b20,c5,d7
6.107757429699882,6.165000000000001,a5,b20,c5,d2
2.8306704784038965,2.805,a5,b20,c5,d8
1.4370376399638949,1.4249999999999998,a5,b20,c6,d1
1.4417100619509138,1.4449999999999998,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.4588747095605892,1.47,a5,b20,c6,d5
1.4188135721072548,1.4249999999999998,a5,b20,c6,d3
1.4967373716590222,1.5275,a5,b20,c6,d10
1.446031568373186,1.465,a5,b20,c6,d6
1.4722532676047633,1.47,a5,b20,c6,d7
1.446219601260344,1.4474999999999998,a5,b20,c6,d2
1.2963475401614848,1.29,a5,b20,c6,d8
114.47723968645323,115.8225,a5,b20,c1,d1
116.36587774163529,116.1475,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
184.6170455485581,186.83,a5,b20,c1,d5
115.07039353301263,116.025,a5,b20,c1,d3
71.20174708204185,71.695,a5,b20,c1,d10
186.75398580350839,186.8525,a5,b20,c1,d6
109.60456240462689,108.4725,a5,b20,c1,d7
187.94913037483397,186.0125,a5,b20,c1,d2
93.72977218752372,94.105,a5,b20,c1,d8
1.7698342975300128,1.7425,a5,b20,c3,d1
1.761462597101271,1.7675,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
1.5814322015159488,1.5475,a5,b20,c3,d5
1.7601893609310555,1.75,a5,b20,c3,d3
13.074444410644537,12.9925,a5,b20,c3,d10
1.5803912517169398,1.5675,a5,b20,c3,d6
1.273934871421573,1.265,a5,b20,c3,d7
1.5524581599027805,1.555,a5,b20,c3,d2
1.2610765535981336,1.2574999999999998,a5,b20,c3,d8
1.4694466734301814,1.4825,a5,b20,c7,d1
1.4834109068973738,1.4875,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
2.226516497298431,2.2175,a5,b20,c7,d5
1.4630705108823188,1.4825,a5,b20,c7,d3
2.5454111027186803,2.53,a5,b20,c7,d10
2.2110133744379707,2.2275,a5,b20,c7,d6
1.657556874470939,1.6999999999999995,a5,b20,c7,d7
2.242652731903059,2.225,a5,b20,c7,d2
1.6883871077053991,1.6925,a5,b20,c7,d8
10.844806392519775,10.82,a5,b20,c8,d1
10.699499439730603,10.67,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.1588708465100042,1.14,a5,b20,c8,d5
10.746131242992414,10.6975,a5,b20,c8,d3
1.6412374827064569,1.6575,a5,b20,c8,d10
1.1518261360065722,1.1475,a5,b20,c8,d6
82.94552740389159,82.1325,a5,b20,c8,d7
1.139784174271308,1.1449999999999998,a5,b20,c8,d2
22.77854751287321,22.975,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
4.148202254398973,4.1325,a5,b20,c4,d1
4.088181609104368,4.1625000000000005,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
2.212323526459919,2.2,a5,b20,c4,d5
4.10532689353253,4.1275,a5,b20,c4,d3
1.5437636838444284,1.515,a5,b20,c4,d10
2.216153995159844,2.1925,a5,b20,c4,d6
3.8876254249221085,3.8875,a5,b20,c4,d7
2.196441808088167,2.1950000000000003,a5,b20,c4,d2
3.669522910766697,3.7275,a5,b20,c4,d8
2.633179114368569,2.655,a5,b20,c2,d1
2.6563231065954067,2.645,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
18.599055207048327,18.38,a5,b20,c2,d5
2.677504426150354,2.6625,a5,b20,c2,d3
12.747915409532915,12.9675,a5,b20,c2,d10
18.455510256701025,18.4775,a5,b20,c2,d6
2.7138650523702754,2.66,a5,b20,c2,d7
18.639180659294574,18.57,a5,b20,c2,d2
2.8413734021700865,2.8774999999999995,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4761492223348792,0.4675,a5,b21,c5,d1
0.4677963754172294,0.465,a5,b21,c5,d4
