real,predict,a,b,c,d
757.0658732432803,756.4075,a5,b17,c2,d7
61.629713798205536,61.8,a5,b17,c2,d2
728.6960744779296,743.3299999999997,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
13.120942630499387,13.0075,a5,b2,c5,d1
13.32547939565187,13.155,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.3618873041848134,1.3575,a5,b2,c5,d5
13.147782652264404,13.1625,a5,b2,c5,d3
0.5912894608369009,0.6,a5,b2,c5,d10
1.340170949021572,1.3550000000000002,a5,b2,c5,d6
13.302763182281998,13.0925,a5,b2,c5,d7
1.3517543492357138,1.3450000000000002,a5,b2,c5,d2
13.260022690506684,13.22,a5,b2,c5,d8
6.188336315114952,6.2025,a5,b2,c6,d1
6.2692765940585975,6.2675,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
2.667174629977948,2.66,a5,b2,c6,d5
6.312880826889746,6.297499999999999,a5,b2,c6,d3
2.669084728262576,2.69,a5,b2,c6,d10
2.668395962536,2.6925,a5,b2,c6,d6
6.328514976381174,6.25,a5,b2,c6,d7
2.650157167545245,2.6900000000000004,a5,b2,c6,d2
5.60317979579703,5.7600000000000025,a5,b2,c6,d8
511.1080967337864,513.9825000000002,a5,b2,c1,d1
512.5288841739123,515.7075,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
680.7557745491798,688.0600000000003,a5,b2,c1,d5
515.5959222811832,510.6675,a5,b2,c1,d3
254.90314176333854,248.7175,a5,b2,c1,d10
679.2053559436738,684.92,a5,b2,c1,d6
479.21240012645967,477.52,a5,b2,c1,d7
675.8035781360702,684.915,a5,b2,c1,d2
440.7568714478244,446.29,a5,b2,c1,d8
1.7156968880345838,1.7025,a5,b2,c3,d1
1.7117182947544545,1.725,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
5.547444117817088,5.5725,a5,b2,c3,d5
1.6839055132220035,1.7025,a5,b2,c3,d3
93.01784377011816,93.005,a5,b2,c3,d10
5.551472415697561,5.6075,a5,b2,c3,d6
1.7031228069394868,1.69,a5,b2,c3,d7
5.5349684393248415,5.5025,a5,b2,c3,d2
1.7414384596213064,1.7325,a5,b2,c3,d8
2.741945032375166,2.7275,a5,b2,c7,d1
2.7247984743939813,2.75,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
2.6517968774001472,2.6525000000000003,a5,b2,c7,d5
2.7296138347747565,2.72,a5,b2,c7,d3
1.490766176191176,1.5225,a5,b2,c7,d10
2.6217954457336714,2.645,a5,b2,c7,d6
2.581853230307343,2.585,a5,b2,c7,d7
2.623131651489414,2.6525,a5,b2,c7,d2
2.4787491027884423,2.4825,a5,b2,c7,d8
0.9158738360583764,0.9075,a5,b2,c8,d1
0.8892324997370613,0.9025,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.6751906647438324,1.6375,a5,b2,c8,d5
0.9153180369220996,0.9175,a5,b2,c8,d3
0.6676804756775747,0.6775,a5,b2,c8,d10
1.6631026496326002,1.6349999999999998,a5,b2,c8,d6
0.8738307518696099,0.8975000000000001,a5,b2,c8,d7
1.6078626105445255,1.61,a5,b2,c8,d2
0.8874851534168323,0.895,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
17.29970547643573,16.900000000000002,a5,b2,c4,d1
16.980637106076053,16.785,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
9.407625584179966,9.4575,a5,b2,c4,d5
16.51224957950098,16.665,a5,b2,c4,d3
4.528207510858056,4.460000000000001,a5,b2,c4,d10
9.436192847013169,9.4425,a5,b2,c4,d6
12.511770721632812,12.2925,a5,b2,c4,d7
9.362508303891836,9.465,a5,b2,c4,d2
12.083258204749994,11.79,a5,b2,c4,d8
215.78287223333447,215.095,a5,b2,c2,d1
218.3073225325031,215.62,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
8.885142199572206,8.97,a5,b2,c2,d5
214.41858520154926,216.1425,a5,b2,c2,d3
6.960190991651728,6.9425,a5,b2,c2,d10
9.031382629715024,9.06,a5,b2,c2,d6
214.55110091796016,216.2525,a5,b2,c2,d7
8.925303669236598,9.095,a5,b2,c2,d2
43.495914210030776,42.4875,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.8578127927879091,1.8575,a5,b18,c2,d1
1.8447734138784289,1.845,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
2.5518168656688625,2.4975,a5,b18,c2,d5
1.806836935922305,1.85,a5,b18,c2,d3
1.0582181413813647,1.0725,a5,b18,c2,d10
2.5482342214638902,2.5125,a5,b18,c2,d6
1.2232811761218876,1.2275,a5,b18,c2,d7
2.486096303454886,2.51,a5,b18,c2,d2
1.0658833409916078,1.0550000000000002,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
1.3513818011458048,1.3575,a5,b19,c5,d1
1.3361118546670514,1.35,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
21.766737834355716,21.9475,a5,b19,c5,d5
1.3735345939150052,1.3600000000000003,a5,b19,c5,d3
7.980905179208733,7.9825,a5,b19,c5,d10
21.674513475988174,21.8125,a5,b19,c5,d6
1.3709504439511035,1.365,a5,b19,c5,d7
22.123026676632247,21.83,a5,b19,c5,d2
1.3378341467646195,1.355,a5,b19,c5,d8
2.2712126398632204,2.2875,a5,b19,c6,d1
2.2991679577422985,2.3,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
2.4319903490926937,2.4425,a5,b19,c6,d5
2.2998051332866982,2.3125,a5,b19,c6,d3
1.540885744203579,1.5475,a5,b19,c6,d10
2.430569360257098,2.425,a5,b19,c6,d6
2.304843364755997,2.2975,a5,b19,c6,d7
2.4021730169494693,2.4275,a5,b19,c6,d2
2.1281231937694143,2.155,a5,b19,c6,d8
470.89834498501517,471.6725,a5,b19,c1,d1
480.28560178088514,478.2725,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
373.8312674414509,371.56,a5,b19,c1,d5
470.1815322914388,470.2975,a5,b19,c1,d3
128.8991351420947,128.495,a5,b19,c1,d10
379.58803587166284,372.2725,a5,b19,c1,d6
430.7482560183577,436.595,a5,b19,c1,d7
379.28560400314313,374.0875,a5,b19,c1,d2
356.7045599248885,353.90500000000014,a5,b19,c1,d8
1.3521380094506923,1.3375,a5,b19,c3,d1
1.327602254243473,1.3375,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
4.4167226437221085,4.402500000000002,a5,b19,c3,d5
1.3094296373429408,1.33,a5,b19,c3,d3
19.813598186560842,20.19,a5,b19,c3,d10
4.4530986287897285,4.4125,a5,b19,c3,d6
1.3344791742448696,1.3325,a5,b19,c3,d7
4.252129256671831,4.34,a5,b19,c3,d2
1.3172239104326586,1.31,a5,b19,c3,d8
8.260332042816819,8.31,a5,b19,c7,d1
8.393758905622674,8.415,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.3883904004338912,1.3675000000000002,a5,b19,c7,d5
8.567771427606855,8.355,a5,b19,c7,d3
3.4129543749098343,3.41,a5,b19,c7,d10
1.3564270091013495,1.36,a5,b19,c7,d6
8.353217330166208,8.2775,a5,b19,c7,d7
1.3732364996644588,1.36,a5,b19,c7,d2
8.207836676632342,8.22,a5,b19,c7,d8
28.31489595085885,28.9825,a5,b19,c8,d1
29.136335310429487,29.285,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
10.834866631400851,10.7525,a5,b19,c8,d5
29.113526077628627,29.315,a5,b19,c8,d3
7.125364650418497,6.969999999999999,a5,b19,c8,d10
10.617791118403437,10.7375,a5,b19,c8,d6
27.191426025810127,27.1225,a5,b19,c8,d7
10.80087868988761,10.7475,a5,b19,c8,d2
26.104357481928336,25.5675,a5,b19,c8,d8
1.3457791809913693,1.3675,a5,b19,c9,d1
1.382876826359123,1.375,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.6687263037090498,1.665,a5,b19,c9,d5
1.3807357464161762,1.3775,a5,b19,c9,d3
0.8253417628166774,0.8225,a5,b19,c9,d10
1.6562436824222362,1.6574999999999998,a5,b19,c9,d6
1.3978178235929577,1.3775,a5,b19,c9,d7
1.6964180537104605,1.675,a5,b19,c9,d2
1.326702589326232,1.3375,a5,b19,c9,d8
128.4394319945176,127.0425,a5,b19,c4,d1
127.74860587482412,127.6775,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
45.05728653017991,46.035,a5,b19,c4,d5
126.5092571287372,127.62,a5,b19,c4,d3
25.38280694633028,25.4725,a5,b19,c4,d10
45.7569022364046,46.16,a5,b19,c4,d6
105.32327093126328,105.3025,a5,b19,c4,d7
44.87436639718072,45.68000000000001,a5,b19,c4,d2
98.97861849899486,97.8775,a5,b19,c4,d8
441.53945842176836,443.5275,a5,b19,c2,d1
447.86458453586533,441.72,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
247.25527548350001,243.115,a5,b19,c2,d5
444.1549246964561,445.3675,a5,b19,c2,d3
192.29886150892426,195.78,a5,b19,c2,d10
244.33365455071456,245.1,a5,b19,c2,d6
438.33958502902044,438.005,a5,b19,c2,d7
240.03677056168462,244.935,a5,b19,c2,d2
354.96978896225755,354.79500000000013,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.7384292956981306,1.7325,a5,b6,c5,d1
1.7378574208609852,1.7475,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
2.1543361216107657,2.1900000000000004,a5,b6,c5,d5
1.7090507978780392,1.7325,a5,b6,c5,d3
0.7426735464453185,0.7424999999999999,a5,b6,c5,d10
2.1618331183278734,2.205,a5,b6,c5,d6
1.7390306984800463,1.7325,a5,b6,c5,d7
2.2042637327933705,2.1900000000000004,a5,b6,c5,d2
1.7485255077237711,1.735,a5,b6,c5,d8
1.1487908973802734,1.1625,a5,b6,c6,d1
1.1254511997027936,1.1100000000000003,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
3.664050786137748,3.64,a5,b6,c6,d5
1.1529840780646243,1.17,a5,b6,c6,d3
3.859660289360823,3.915,a5,b6,c6,d10
3.6501347814437706,3.6775,a5,b6,c6,d6
1.1737687211209125,1.175,a5,b6,c6,d7
3.620793630887957,3.65,a5,b6,c6,d2
1.2443852804772566,1.245,a5,b6,c6,d8
102.0000262656813,103.1525,a5,b6,c1,d1
102.50886591484152,102.4625,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
288.23329523932637,288.115,a5,b6,c1,d5
102.93852648869905,103.02,a5,b6,c1,d3
108.82084116906971,109.865,a5,b6,c1,d10
280.89775197630945,287.4425,a5,b6,c1,d6
88.22170014597964,88.185,a5,b6,c1,d7
291.3909860047732,290.3675,a5,b6,c1,d2
83.66175757289828,83.40249999999997,a5,b6,c1,d8
1.1582008355164568,1.155,a5,b6,c3,d1
1.140934966350052,1.15,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.525769665053703,3.54,a5,b6,c3,d5
1.1495870372639976,1.145,a5,b6,c3,d3
14.705403320293104,14.585,a5,b6,c3,d10
3.5554674193237474,3.53,a5,b6,c3,d6
1.144533254660287,1.1525,a5,b6,c3,d7
3.4876720908123064,3.5275,a5,b6,c3,d2
1.1823698665300568,1.1975,a5,b6,c3,d8
4.7524353460138276,4.7475,a5,b6,c7,d1
4.661359132074427,4.715,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.225087381079374,1.24,a5,b6,c7,d5
4.689566427418273,4.722499999999998,a5,b6,c7,d3
1.5458760837303132,1.5525,a5,b6,c7,d10
1.2462372121943577,1.2275,a5,b6,c7,d6
3.9908659172845415,3.9425,a5,b6,c7,d7
1.2570846965500675,1.2525,a5,b6,c7,d2
2.8547613750994567,2.8025,a5,b6,c7,d8
1.8127519840452064,1.855,a5,b6,c8,d1
1.8344588850473196,1.8275,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.4133992365601158,1.3775,a5,b6,c8,d5
1.8410931341788583,1.83,a5,b6,c8,d3
1.1452340609196987,1.16,a5,b6,c8,d10
1.411709512058526,1.3924999999999998,a5,b6,c8,d6
1.9732936782747663,1.95,a5,b6,c8,d7
1.3934622110022596,1.3849999999999998,a5,b6,c8,d2
1.9300116452815148,1.9425,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
14.596034481208545,14.61,a5,b6,c4,d1
14.594067314872664,14.6125,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
4.6799926337304765,4.6975,a5,b6,c4,d5
14.652080379362975,14.6275,a5,b6,c4,d3
3.0139030640339293,3.06,a5,b6,c4,d10
4.769411281778972,4.7475,a5,b6,c4,d6
12.096593756843523,12.017499999999998,a5,b6,c4,d7
4.649519382856028,4.6925,a5,b6,c4,d2
11.279155317211584,11.365,a5,b6,c4,d8
9.438852413705263,9.489999999999998,a5,b6,c2,d1
9.494665073902448,9.4875,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.7397191487925432,1.7875,a5,b6,c2,d5
9.533488199198038,9.4925,a5,b6,c2,d3
1.3753919569418689,1.3725,a5,b6,c2,d10
1.785703091763852,1.785,a5,b6,c2,d6
8.934689889035841,8.9,a5,b6,c2,d7
1.7877585026668503,1.7925,a5,b6,c2,d2
8.846052761391709,8.805,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
3.6358352885016387,3.6675,a5,b20,c5,d1
3.643133028665028,3.66,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
5.1514431061840416,5.192499999999999,a5,b20,c5,d5
3.6540595162142746,3.64,a5,b20,c5,d3
1.6189612211705973,1.6175,a5,b20,c5,d10
5.1076714453407215,5.1425,a5,b20,c5,d6
3.6791066756001953,3.67,a5,b20,c5,d7
5.178267074387829,5.1925,a5,b20,c5,d2
3.5864331116058623,3.6325,a5,b20,c5,d8
1.3225089650696045,1.3125,a5,b20,c6,d1
1.2912379435630978,1.3125,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.2009951992192154,1.19,a5,b20,c6,d5
1.3250018303499491,1.3125,a5,b20,c6,d3
1.2501480292615028,1.2475,a5,b20,c6,d10
1.1938546795951912,1.185,a5,b20,c6,d6
1.3634232164672038,1.3575000000000002,a5,b20,c6,d7
1.2033077415074622,1.1925,a5,b20,c6,d2
1.4130278366858746,1.4225,a5,b20,c6,d8
913.89511266329,914.6675,a5,b20,c1,d1
919.1387555722293,916.99,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
558.6781512886467,564.5574999999999,a5,b20,c1,d5
919.5684984726778,918.37,a5,b20,c1,d3
222.19757750368245,224.6875,a5,b20,c1,d10
569.3353472146505,565.6949999999998,a5,b20,c1,d6
889.1570174673665,874.3299999999997,a5,b20,c1,d7
565.190542277642,559.0450000000002,a5,b20,c1,d2
812.6914361245794,811.4325,a5,b20,c1,d8
3.2951521288689958,3.3175,a5,b20,c3,d1
3.2534375383233796,3.3,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
6.386840574775815,6.3225000000000025,a5,b20,c3,d5
3.324217665029604,3.3175,a5,b20,c3,d3
44.39364271917521,44.2425,a5,b20,c3,d10
6.40556635464608,6.3175,a5,b20,c3,d6
3.3059656492677045,3.31,a5,b20,c3,d7
6.2818366100468435,6.3474999999999975,a5,b20,c3,d2
2.9090845788118433,2.95,a5,b20,c3,d8
1.4792326698923035,1.4925,a5,b20,c7,d1
1.5062940683585946,1.49,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.5193127756601632,1.5275,a5,b20,c7,d5
1.5299284642352575,1.505,a5,b20,c7,d3
1.6658378637863476,1.68,a5,b20,c7,d10
1.5291027093328196,1.5275,a5,b20,c7,d6
1.5073058567520614,1.5,a5,b20,c7,d7
1.5264753086191354,1.53,a5,b20,c7,d2
1.4878337222844957,1.495,a5,b20,c7,d8
5.7347115986082615,5.775,a5,b20,c8,d1
5.872866495618711,5.8725000000000005,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.0876278269888209,1.0775,a5,b20,c8,d5
5.793181215629783,5.8275000000000015,a5,b20,c8,d3
1.4296387260147532,1.4299999999999995,a5,b20,c8,d10
1.05911596499922,1.0625,a5,b20,c8,d6
6.061212848916052,6.0950000000000015,a5,b20,c8,d7
1.0652089067682564,1.065,a5,b20,c8,d2
5.8939695699742,5.8625000000000025,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
22.800896257047054,22.9325,a5,b20,c4,d1
23.248245991118132,23.1725,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
6.814901960493704,6.965,a5,b20,c4,d5
23.095862351520328,22.905,a5,b20,c4,d3
2.165649235512111,2.1725000000000003,a5,b20,c4,d10
6.973742919735877,6.975,a5,b20,c4,d6
18.682871759479237,18.71,a5,b20,c4,d7
6.985782015586658,6.99,a5,b20,c4,d2
16.546856925583892,16.830000000000002,a5,b20,c4,d8
6.055748059994806,6.0175,a5,b20,c2,d1
6.152274013685429,6.0275,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
24.94373449578731,24.5075,a5,b20,c2,d5
6.049798114423674,5.9899999999999975,a5,b20,c2,d3
19.757056115918445,19.545,a5,b20,c2,d10
24.615850972167305,24.6175,a5,b20,c2,d6
5.2151269310586725,5.2775,a5,b20,c2,d7
24.683487353230934,24.5525,a5,b20,c2,d2
5.164647575067625,5.19,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5042221723757879,0.5075000000000001,a5,b21,c5,d1
0.5001096716171463,0.4975,a5,b21,c5,d4
