real,predict,a,b,c,d
288.65684248712523,285.8,a5,b17,c2,d2
774.2327657994946,777.6750000000003,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.212893630267744,2.205,a5,b2,c5,d1
2.175851512622491,2.19,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.2135275506102576,1.2075,a5,b2,c5,d5
2.180524337440429,2.2025,a5,b2,c5,d3
0.8933507838784617,0.8975000000000001,a5,b2,c5,d10
1.173151576256251,1.2,a5,b2,c5,d6
2.1870629502819647,2.1925,a5,b2,c5,d7
1.1938028833140708,1.205,a5,b2,c5,d2
2.20059472068965,2.205,a5,b2,c5,d8
2.040161378934878,2.04,a5,b2,c6,d1
2.081016413642164,2.055,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.3815396482090685,1.405,a5,b2,c6,d5
2.0814388413818485,2.0575,a5,b2,c6,d3
1.3108675341194664,1.3175,a5,b2,c6,d10
1.3921777010376648,1.3949999999999998,a5,b2,c6,d6
2.0357672348246463,2.0625,a5,b2,c6,d7
1.4099004734311271,1.4,a5,b2,c6,d2
2.7650475625141744,2.78,a5,b2,c6,d8
135.9280968291622,135.3775,a5,b2,c1,d1
133.9224077380878,135.13,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
348.27773005129797,353.265,a5,b2,c1,d5
135.60580193273162,135.14,a5,b2,c1,d3
180.33636087304183,178.6275,a5,b2,c1,d10
357.66857977275004,352.7925,a5,b2,c1,d6
124.98071445961736,122.1025,a5,b2,c1,d7
347.01917578626615,352.135,a5,b2,c1,d2
114.97627026733521,114.08,a5,b2,c1,d8
3.3885642113323877,3.425,a5,b2,c3,d1
3.4795577712428214,3.41,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
3.519184529669162,3.56,a5,b2,c3,d5
3.3944815195653155,3.4325,a5,b2,c3,d3
50.61866818350475,50.405,a5,b2,c3,d10
3.5476910422556878,3.55,a5,b2,c3,d6
3.382907882072385,3.395,a5,b2,c3,d7
3.5981426567299475,3.585,a5,b2,c3,d2
2.9958604996888782,3.0025,a5,b2,c3,d8
1.365394409558511,1.3650000000000002,a5,b2,c7,d1
1.3842233726838946,1.3650000000000002,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.2333226983551921,1.1949999999999998,a5,b2,c7,d5
1.3756747044705582,1.365,a5,b2,c7,d3
1.4071203865513393,1.395,a5,b2,c7,d10
1.206954927077346,1.2025,a5,b2,c7,d6
1.3718638709364095,1.3575,a5,b2,c7,d7
1.2177031635008797,1.2049999999999998,a5,b2,c7,d2
1.262497075381288,1.27,a5,b2,c7,d8
1.0030884736477226,1.015,a5,b2,c8,d1
1.0181857894786128,1.015,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.7659269586434307,1.775,a5,b2,c8,d5
1.0185919370267764,1.0075,a5,b2,c8,d3
0.6733358465811523,0.66,a5,b2,c8,d10
1.78579998675881,1.7825,a5,b2,c8,d6
0.8512489420398546,0.855,a5,b2,c8,d7
1.7957805080431344,1.785,a5,b2,c8,d2
0.8534309490719222,0.85,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
48.75141971343858,48.7925,a5,b2,c4,d1
48.82994669753947,48.5025,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
16.178290313367086,16.354999999999997,a5,b2,c4,d5
48.63894884036541,48.645,a5,b2,c4,d3
12.234728550657053,12.4975,a5,b2,c4,d10
15.948231796642673,16.3425,a5,b2,c4,d6
41.391185528145705,41.02,a5,b2,c4,d7
16.0242246244822,16.2925,a5,b2,c4,d2
31.21875493218978,31.275,a5,b2,c4,d8
189.20876045883816,186.29,a5,b2,c2,d1
189.88317623058316,188.7425,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
6.794339181055763,6.765,a5,b2,c2,d5
185.97006348047177,187.8,a5,b2,c2,d3
6.6803515560649585,6.835,a5,b2,c2,d10
6.730924391880152,6.74,a5,b2,c2,d6
188.4529744831145,189.8725,a5,b2,c2,d7
6.80467668640908,6.7625,a5,b2,c2,d2
28.22384406828643,28.47,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
2.156341104451117,2.145,a5,b18,c2,d1
2.137999988825265,2.14,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
2.1129763510241344,2.1100000000000003,a5,b18,c2,d5
2.1682665661635347,2.14,a5,b18,c2,d3
1.1081169699136533,1.1,a5,b18,c2,d10
2.1424371890717206,2.125,a5,b18,c2,d6
2.4108905554827484,2.43,a5,b18,c2,d7
2.113134812107772,2.12,a5,b18,c2,d2
2.4432425248262883,2.42,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
1.5646934707304574,1.59,a5,b19,c5,d1
1.6007849660292102,1.6075000000000002,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
18.03959590314037,17.8375,a5,b19,c5,d5
1.6190707978709649,1.6175000000000002,a5,b19,c5,d3
6.739232443395713,6.755,a5,b19,c5,d10
17.659280108474068,17.814999999999994,a5,b19,c5,d6
1.600141471950462,1.585,a5,b19,c5,d7
17.7859471770389,17.877499999999994,a5,b19,c5,d2
1.6200625212646078,1.605,a5,b19,c5,d8
2.7464931303231417,2.73,a5,b19,c6,d1
2.6879692147739926,2.745,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.2871630015613502,1.27,a5,b19,c6,d5
2.7576116387514045,2.745,a5,b19,c6,d3
1.0462566067592791,1.045,a5,b19,c6,d10
1.2850864294085087,1.265,a5,b19,c6,d6
1.6899392603976375,1.675,a5,b19,c6,d7
1.272823621072228,1.27,a5,b19,c6,d2
1.652342043417132,1.6525,a5,b19,c6,d8
218.5323603365773,221.855,a5,b19,c1,d1
218.1687967424945,220.4875,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
380.92428634064765,378.0825,a5,b19,c1,d5
220.0822353123372,221.1275,a5,b19,c1,d3
134.804583200161,135.3875,a5,b19,c1,d10
385.9837309354813,385.0425,a5,b19,c1,d6
191.74619251824245,190.3225,a5,b19,c1,d7
385.1156787594329,381.4125,a5,b19,c1,d2
158.8679843472434,157.9325,a5,b19,c1,d8
3.5743863626285517,3.57,a5,b19,c3,d1
3.5742625350159516,3.545,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
2.6878033709203253,2.7350000000000003,a5,b19,c3,d5
3.5577003585488267,3.57,a5,b19,c3,d3
13.035857642192294,13.017499999999998,a5,b19,c3,d10
2.722756374884454,2.7575000000000003,a5,b19,c3,d6
2.539614103645662,2.505,a5,b19,c3,d7
2.760921560248266,2.7725,a5,b19,c3,d2
2.518690223452105,2.5,a5,b19,c3,d8
7.528394627209276,7.439999999999999,a5,b19,c7,d1
7.432227341206081,7.445,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.0761760847446389,1.0825,a5,b19,c7,d5
7.429587750940509,7.4,a5,b19,c7,d3
1.9335105951909235,1.9025,a5,b19,c7,d10
1.068259498269006,1.0725,a5,b19,c7,d6
7.505770915946197,7.41,a5,b19,c7,d7
1.083503358381513,1.085,a5,b19,c7,d2
7.279830361164278,7.1825,a5,b19,c7,d8
22.485532054349523,22.6625,a5,b19,c8,d1
22.37363255731247,22.425,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
10.903542167659195,10.9675,a5,b19,c8,d5
23.336780357777954,22.632500000000004,a5,b19,c8,d3
9.870113026304578,9.73,a5,b19,c8,d10
11.020514796166024,11.065,a5,b19,c8,d6
20.306874872471393,20.16,a5,b19,c8,d7
11.014484093120231,11.0575,a5,b19,c8,d2
18.585061915899534,18.7025,a5,b19,c8,d8
1.015926471184324,1.0125000000000002,a5,b19,c9,d1
1.0007388151113634,0.9975,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.5766249286637952,1.5775,a5,b19,c9,d5
0.9982174619156596,1.005,a5,b19,c9,d3
1.1197144523806193,1.1150000000000002,a5,b19,c9,d10
1.5777294403791122,1.5725000000000002,a5,b19,c9,d6
1.0149145796905343,1.0,a5,b19,c9,d7
1.5580646376090703,1.5675,a5,b19,c9,d2
1.005911750338838,1.0074999999999998,a5,b19,c9,d8
685.016217704886,683.095,a5,b19,c4,d1
682.9020777012087,686.915,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
41.387865335195215,41.2875,a5,b19,c4,d5
685.1986469743882,687.335,a5,b19,c4,d3
23.31096738240928,23.04,a5,b19,c4,d10
41.453235096607145,41.3775,a5,b19,c4,d6
542.1050104566017,556.2574999999998,a5,b19,c4,d7
41.10810783282905,41.13,a5,b19,c4,d2
487.0460258466333,486.5475,a5,b19,c4,d8
316.80952352982683,312.3325,a5,b19,c2,d1
317.01003054095816,314.235,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
108.396663484415,106.3875,a5,b19,c2,d5
313.7470176458038,310.605,a5,b19,c2,d3
89.5571944167243,89.72999999999998,a5,b19,c2,d10
107.90832489213476,107.11,a5,b19,c2,d6
310.17695183970835,307.3350000000001,a5,b19,c2,d7
105.89245602462977,106.725,a5,b19,c2,d2
242.3034683662498,244.5025,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.8110457117581,1.8225,a5,b6,c5,d1
1.834108441131304,1.8275,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.656675585138673,0.6575,a5,b6,c5,d5
1.8308438921346144,1.8125,a5,b6,c5,d3
0.6643472527243989,0.6625,a5,b6,c5,d10
0.6636484761750352,0.6575,a5,b6,c5,d6
1.8541544092321487,1.825,a5,b6,c5,d7
0.6627194026082907,0.6575,a5,b6,c5,d2
1.816109417230532,1.8175,a5,b6,c5,d8
1.6925242092494284,1.7049999999999998,a5,b6,c6,d1
1.5973383206957659,1.6075000000000002,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
1.058484117950356,1.07,a5,b6,c6,d5
1.6994259544951371,1.7049999999999998,a5,b6,c6,d3
1.134787969599576,1.1425,a5,b6,c6,d10
1.079281108928816,1.0775,a5,b6,c6,d6
1.7401280653452191,1.7125,a5,b6,c6,d7
1.08082785474337,1.085,a5,b6,c6,d2
1.8154205249376931,1.82,a5,b6,c6,d8
41.04592205144182,42.5125,a5,b6,c1,d1
42.461433522771976,42.47,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
228.44816675892483,229.0775,a5,b6,c1,d5
42.72390466989475,42.2375,a5,b6,c1,d3
113.70793271913229,113.155,a5,b6,c1,d10
231.5688605837828,229.7575,a5,b6,c1,d6
37.97342721354675,38.19750000000001,a5,b6,c1,d7
228.09031998541317,227.6575,a5,b6,c1,d2
36.8114482627086,36.2475,a5,b6,c1,d8
1.3982364315739122,1.41,a5,b6,c3,d1
1.4145573832628773,1.4025,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
1.765515314018803,1.775,a5,b6,c3,d5
1.4120546823542717,1.4049999999999998,a5,b6,c3,d3
9.284742108215589,9.2375,a5,b6,c3,d10
1.7446208049482594,1.735,a5,b6,c3,d6
1.4010758222576702,1.4074999999999998,a5,b6,c3,d7
1.7462347448378133,1.7575,a5,b6,c3,d2
1.4017215032037742,1.4225,a5,b6,c3,d8
3.682349728169152,3.67,a5,b6,c7,d1
3.5930579286429256,3.63,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.2932401932989628,1.3050000000000002,a5,b6,c7,d5
3.6092561943924313,3.635,a5,b6,c7,d3
1.3759722659890083,1.3824999999999998,a5,b6,c7,d10
1.3129329694063812,1.315,a5,b6,c7,d6
2.8693250357085303,2.89,a5,b6,c7,d7
1.280510553857725,1.2975,a5,b6,c7,d2
2.7070438416233205,2.7,a5,b6,c7,d8
2.685846694495067,2.7125000000000004,a5,b6,c8,d1
2.7005635280223483,2.7075,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.0911212185936892,1.0775,a5,b6,c8,d5
2.7246357889565505,2.705,a5,b6,c8,d3
1.041775997862214,1.025,a5,b6,c8,d10
1.0767920735911682,1.0775,a5,b6,c8,d6
2.559730856720944,2.6075,a5,b6,c8,d7
1.0979770782559477,1.0875,a5,b6,c8,d2
2.1602390881824123,2.14,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
77.02127356839586,75.55250000000002,a5,b6,c4,d1
77.03668857250553,75.6725,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
8.864675858517865,8.907499999999997,a5,b6,c4,d5
74.89636583484261,75.805,a5,b6,c4,d3
2.1486999041045998,2.14,a5,b6,c4,d10
8.843456976374043,8.9,a5,b6,c4,d6
64.8596623027144,63.8825,a5,b6,c4,d7
9.069413112977534,8.9925,a5,b6,c4,d2
58.95686990701974,58.352500000000006,a5,b6,c4,d8
4.350097660830107,4.3450000000000015,a5,b6,c2,d1
4.458078538719341,4.4225,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.5153225216764628,1.5225,a5,b6,c2,d5
4.4344645865508046,4.404999999999999,a5,b6,c2,d3
1.2903670761923582,1.28,a5,b6,c2,d10
1.5085036486148689,1.5125000000000002,a5,b6,c2,d6
3.1135113693346974,3.105,a5,b6,c2,d7
1.5214725475029494,1.5299999999999998,a5,b6,c2,d2
2.709868813410619,2.7250000000000005,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
2.551340292932159,2.565,a5,b20,c5,d1
2.564399324884238,2.54,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
2.961851349007132,2.95,a5,b20,c5,d5
2.542012619570329,2.5275,a5,b20,c5,d3
1.1209517443834736,1.15,a5,b20,c5,d10
2.949599050251688,2.9575,a5,b20,c5,d6
2.572208591579127,2.5475,a5,b20,c5,d7
2.9778026480249014,2.9625,a5,b20,c5,d2
2.5253968685928467,2.565,a5,b20,c5,d8
3.22419886515662,3.235,a5,b20,c6,d1
3.313178396469086,3.28,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.7284418015171867,1.72,a5,b20,c6,d5
3.302104786957337,3.26,a5,b20,c6,d3
1.6949822082174408,1.6825,a5,b20,c6,d10
1.7160146171910646,1.715,a5,b20,c6,d6
3.272591418580184,3.2425,a5,b20,c6,d7
1.7025245071387958,1.715,a5,b20,c6,d2
3.2721704878989533,3.2625,a5,b20,c6,d8
281.12107520551706,284.0025,a5,b20,c1,d1
282.5859205221865,284.7175,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
324.83147474697273,326.0825,a5,b20,c1,d5
283.50692301914944,284.325,a5,b20,c1,d3
156.77278386442302,154.2475,a5,b20,c1,d10
329.07853427771914,328.9175,a5,b20,c1,d6
275.39862577042214,271.42,a5,b20,c1,d7
332.95482528625166,331.5225000000001,a5,b20,c1,d2
248.75665983534248,250.0425,a5,b20,c1,d8
2.997811059429247,3.025,a5,b20,c3,d1
3.063840017976464,3.0375000000000005,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
3.4819057364633186,3.4825,a5,b20,c3,d5
2.9876489740898693,3.035,a5,b20,c3,d3
31.419694194614376,31.8225,a5,b20,c3,d10
3.4748317075239536,3.4875,a5,b20,c3,d6
3.008342307692946,3.015,a5,b20,c3,d7
3.4591626815776872,3.515,a5,b20,c3,d2
3.031959928026993,3.0175,a5,b20,c3,d8
1.244566345819307,1.24,a5,b20,c7,d1
1.2487397152920146,1.2475,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.7219173303679083,1.7225,a5,b20,c7,d5
1.2393101840027758,1.2475,a5,b20,c7,d3
1.0794224170012607,1.0675,a5,b20,c7,d10
1.7549391051679777,1.7475,a5,b20,c7,d6
1.2400709040390634,1.245,a5,b20,c7,d7
1.724355061198962,1.7475,a5,b20,c7,d2
1.2512109567716123,1.245,a5,b20,c7,d8
1.218666327357513,1.2,a5,b20,c8,d1
1.1909788480000472,1.1825,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.111532787612589,1.1324999999999998,a5,b20,c8,d5
1.1853483452779678,1.1875,a5,b20,c8,d3
1.0493254021233531,1.0475,a5,b20,c8,d10
1.139484486832251,1.14,a5,b20,c8,d6
0.9799866447020006,0.995,a5,b20,c8,d7
1.1327340752222066,1.1349999999999998,a5,b20,c8,d2
1.2313978033336588,1.225,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
19.50165607083555,19.3675,a5,b20,c4,d1
19.308456727981795,19.567500000000006,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
14.520427112013321,14.585,a5,b20,c4,d5
19.71981982479172,19.34,a5,b20,c4,d3
4.179663142764197,4.165000000000001,a5,b20,c4,d10
14.392280391999652,14.48,a5,b20,c4,d6
14.958360171630991,14.9375,a5,b20,c4,d7
14.464826730377908,14.505,a5,b20,c4,d2
13.092765146849642,12.8975,a5,b20,c4,d8
5.143742544392801,5.2200000000000015,a5,b20,c2,d1
5.323181369455421,5.2475,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
22.52161257201233,22.3825,a5,b20,c2,d5
5.208805336026269,5.285,a5,b20,c2,d3
18.87758298061255,18.995,a5,b20,c2,d10
22.63290305264393,22.4325,a5,b20,c2,d6
3.863274404072416,3.8425,a5,b20,c2,d7
22.27423740345437,22.4175,a5,b20,c2,d2
3.2267707947579547,3.28,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.50324451746287,0.5025,a5,b21,c5,d1
0.497334673397048,0.5,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.19830550184070206,0.2,a5,b21,c5,d5
