real,predict,a,b,c,d
745.1562333331015,753.6524999999997,a5,b17,c2,d7
56.68932065574501,56.0175,a5,b17,c2,d2
740.9575194965523,748.165,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
17.4027506353752,17.5225,a5,b2,c5,d1
17.53702321445517,17.495,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.9147089270904456,1.9325,a5,b2,c5,d5
17.222734952890274,17.4725,a5,b2,c5,d3
1.0845052248718583,1.085,a5,b2,c5,d10
1.9086758922729807,1.9425,a5,b2,c5,d6
17.338560032428436,17.275000000000002,a5,b2,c5,d7
1.955605319986504,1.9475,a5,b2,c5,d2
17.733964795529296,17.512500000000006,a5,b2,c5,d8
2.2446541881188558,2.265,a5,b2,c6,d1
2.2451596545318484,2.2575000000000003,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
2.608784902731065,2.62,a5,b2,c6,d5
2.180008426674708,2.25,a5,b2,c6,d3
2.5455542145182206,2.545,a5,b2,c6,d10
2.6113043349074148,2.6275,a5,b2,c6,d6
2.200651191677109,2.2425,a5,b2,c6,d7
2.649432396610188,2.625,a5,b2,c6,d2
2.2571889559369067,2.25,a5,b2,c6,d8
374.9927932778557,372.98,a5,b2,c1,d1
375.69670717133414,371.6425,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
716.6694415584548,723.8824999999997,a5,b2,c1,d5
374.7174295726818,371.7875,a5,b2,c1,d3
286.2468346151596,286.72,a5,b2,c1,d10
714.7969840291445,722.075,a5,b2,c1,d6
329.50305161030326,334.4875,a5,b2,c1,d7
722.2267993329832,719.5225,a5,b2,c1,d2
309.7428881444788,310.1375000000001,a5,b2,c1,d8
1.1494495742590607,1.15,a5,b2,c3,d1
1.1451760021758497,1.145,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
5.039147871785928,5.155,a5,b2,c3,d5
1.1517040896706028,1.15,a5,b2,c3,d3
101.15454686502741,100.025,a5,b2,c3,d10
5.127860167490463,5.152500000000002,a5,b2,c3,d6
1.2301825713390773,1.205,a5,b2,c3,d7
5.259719368975603,5.16,a5,b2,c3,d2
1.4663380060008917,1.4675,a5,b2,c3,d8
3.2848692015834184,3.31,a5,b2,c7,d1
3.319061830100862,3.3075,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.39116419030899,1.38,a5,b2,c7,d5
3.279078641213049,3.2925000000000004,a5,b2,c7,d3
1.6057620873892633,1.62,a5,b2,c7,d10
1.3622930466322165,1.3675000000000002,a5,b2,c7,d6
3.242598926153049,3.27,a5,b2,c7,d7
1.3893575660632818,1.38,a5,b2,c7,d2
3.149106887477147,3.155,a5,b2,c7,d8
0.9284545321679941,0.9275,a5,b2,c8,d1
0.9159485335715328,0.9175,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.630789903596486,1.645,a5,b2,c8,d5
0.9203695788374044,0.92,a5,b2,c8,d3
0.6570529034305486,0.675,a5,b2,c8,d10
1.6406169746759605,1.6475,a5,b2,c8,d6
0.8896976776728445,0.8975000000000001,a5,b2,c8,d7
1.6630502243130496,1.6549999999999998,a5,b2,c8,d2
0.9066828910270552,0.8925000000000001,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
20.265079065985073,20.3525,a5,b2,c4,d1
20.573308923487442,20.3675,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
8.428861931721945,8.4025,a5,b2,c4,d5
20.13686592368584,20.3425,a5,b2,c4,d3
3.8236607810138,3.805,a5,b2,c4,d10
8.41844851928548,8.382499999999999,a5,b2,c4,d6
15.103778709299915,15.11,a5,b2,c4,d7
8.39838708492056,8.4125,a5,b2,c4,d2
14.539860048327856,14.3325,a5,b2,c4,d8
214.5059158634324,212.0075,a5,b2,c2,d1
211.64745659561908,213.5075,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
9.836567561920477,9.8725,a5,b2,c2,d5
213.44590289338475,212.5725,a5,b2,c2,d3
7.263831972492268,7.31,a5,b2,c2,d10
9.690791786992657,9.9,a5,b2,c2,d6
210.8010287817475,211.5375,a5,b2,c2,d7
9.788491823224835,9.8725,a5,b2,c2,d2
40.99012630925704,40.5475,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.839787902080916,1.815,a5,b18,c2,d1
1.815179492240314,1.8075,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.6147969478188031,1.5975,a5,b18,c2,d5
1.7999108635355765,1.815,a5,b18,c2,d3
1.0767118302171088,1.0775,a5,b18,c2,d10
1.6124072138478125,1.6025,a5,b18,c2,d6
1.8160547599508576,1.815,a5,b18,c2,d7
1.608011551733978,1.6025,a5,b18,c2,d2
1.8319555657052902,1.82,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
1.1243208493333887,1.1225,a5,b19,c5,d1
1.1440261309603608,1.125,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
21.621850670838498,21.4775,a5,b19,c5,d5
1.1432808164210284,1.125,a5,b19,c5,d3
10.102371361253542,10.3,a5,b19,c5,d10
21.315386194231447,21.26,a5,b19,c5,d6
1.122411154375655,1.12,a5,b19,c5,d7
21.43015244740437,21.645,a5,b19,c5,d2
1.1044030175536164,1.115,a5,b19,c5,d8
2.479518645167304,2.4475,a5,b19,c6,d1
2.4207971106720847,2.4375,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.0599199514961328,1.055,a5,b19,c6,d5
2.416434482477371,2.43,a5,b19,c6,d3
1.3038240484842358,1.3225,a5,b19,c6,d10
1.054812329282809,1.0725,a5,b19,c6,d6
2.4540669675843683,2.4450000000000003,a5,b19,c6,d7
1.0889969374335358,1.0725000000000002,a5,b19,c6,d2
2.44393202266955,2.43,a5,b19,c6,d8
367.01782018927764,371.4625,a5,b19,c1,d1
369.19213552616014,372.955,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
373.25864865556093,373.0375,a5,b19,c1,d5
368.6841492483828,367.0325,a5,b19,c1,d3
143.95394169716215,141.745,a5,b19,c1,d10
375.5765988008352,374.6725,a5,b19,c1,d6
337.3860061837985,343.1425,a5,b19,c1,d7
369.877443481603,373.69500000000005,a5,b19,c1,d2
289.94232998813413,293.4775,a5,b19,c1,d8
3.769020871535043,3.79,a5,b19,c3,d1
3.6799767009508755,3.7725,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
4.805610365228108,4.775,a5,b19,c3,d5
3.7628080135974713,3.8125,a5,b19,c3,d3
19.28812406244669,19.2225,a5,b19,c3,d10
4.626248533682801,4.715,a5,b19,c3,d6
3.762557988349032,3.795,a5,b19,c3,d7
4.637877691345875,4.7125,a5,b19,c3,d2
3.804326064403052,3.76,a5,b19,c3,d8
10.133570971356633,10.0975,a5,b19,c7,d1
10.001417540354328,10.025,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
3.737393790760294,3.7025,a5,b19,c7,d5
10.192803467626836,10.18,a5,b19,c7,d3
2.621362244675965,2.5925,a5,b19,c7,d10
3.778391805393064,3.7425,a5,b19,c7,d6
9.868770006795305,10.0075,a5,b19,c7,d7
3.766573879206424,3.735,a5,b19,c7,d2
9.623618940832868,9.6,a5,b19,c7,d8
33.10976645573065,32.86,a5,b19,c8,d1
32.84788312532657,32.980000000000004,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
12.090671533588136,12.1225,a5,b19,c8,d5
32.980840225323355,33.162499999999994,a5,b19,c8,d3
10.32495874245583,10.415,a5,b19,c8,d10
12.380278168804491,12.275,a5,b19,c8,d6
28.719119901255326,28.5375,a5,b19,c8,d7
12.195545398271813,12.29,a5,b19,c8,d2
27.14237021203803,27.5175,a5,b19,c8,d8
2.5807099754923306,2.5575,a5,b19,c9,d1
2.591271931335499,2.5525,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.2309815901021943,1.24,a5,b19,c9,d5
2.5567454228849824,2.58,a5,b19,c9,d3
1.0768757246727,1.07,a5,b19,c9,d10
1.2315762267328678,1.2325000000000002,a5,b19,c9,d6
2.6049580724267645,2.5725,a5,b19,c9,d7
1.2601096934354437,1.25,a5,b19,c9,d2
2.497230714307732,2.5625,a5,b19,c9,d8
118.96890512219747,118.02,a5,b19,c4,d1
118.73369473096258,117.83,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
52.1752087652572,51.6975,a5,b19,c4,d5
116.05770828830894,118.075,a5,b19,c4,d3
28.132057997659373,28.0175,a5,b19,c4,d10
51.945466792134866,52.1,a5,b19,c4,d6
98.03256699273348,98.8025,a5,b19,c4,d7
52.702070353314504,52.36,a5,b19,c4,d2
94.69893611410345,95.23,a5,b19,c4,d8
407.2500703387674,405.025,a5,b19,c2,d1
404.0445151911112,405.1225,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
244.35144283316131,242.9,a5,b19,c2,d5
405.1349890497869,402.505,a5,b19,c2,d3
187.73732205867898,186.055,a5,b19,c2,d10
253.4250898933317,244.4375,a5,b19,c2,d6
398.8244531444388,396.695,a5,b19,c2,d7
244.74563939139225,243.71,a5,b19,c2,d2
317.589826782324,318.76,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.990584169573184,1.9875,a5,b6,c5,d1
2.0112903674382907,1.9925,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.9486373877324143,0.9425,a5,b6,c5,d5
2.002970484822596,1.995,a5,b6,c5,d3
0.5507163198926964,0.5525,a5,b6,c5,d10
0.9194061691469768,0.945,a5,b6,c5,d6
1.978112128398156,1.99,a5,b6,c5,d7
0.9405444325602348,0.9375,a5,b6,c5,d2
1.960776110020797,1.965,a5,b6,c5,d8
1.1649995132519957,1.18,a5,b6,c6,d1
1.100564904991255,1.1225,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
2.4931389754924558,2.52,a5,b6,c6,d5
1.2082501465772093,1.1975,a5,b6,c6,d3
2.785208147144913,2.775,a5,b6,c6,d10
2.5098077355369828,2.5125,a5,b6,c6,d6
1.1862444385351265,1.1875,a5,b6,c6,d7
2.5622248508415013,2.535,a5,b6,c6,d2
1.2691003523230369,1.25,a5,b6,c6,d8
92.34385294266308,91.9375,a5,b6,c1,d1
92.22615328751421,91.69,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
302.9789528002908,301.2050000000001,a5,b6,c1,d5
94.43422293150921,91.8375,a5,b6,c1,d3
113.15566420071005,114.0825,a5,b6,c1,d10
303.0124468883112,300.38,a5,b6,c1,d6
81.06371380206916,82.20750000000002,a5,b6,c1,d7
301.65430480109865,301.3075,a5,b6,c1,d2
76.17889127346116,76.205,a5,b6,c1,d8
1.3229548293636568,1.33,a5,b6,c3,d1
1.3472994072378612,1.34,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.037050889425473,3.055,a5,b6,c3,d5
1.3205162828812975,1.325,a5,b6,c3,d3
14.100165443851335,14.0275,a5,b6,c3,d10
3.063638526226325,3.05,a5,b6,c3,d6
1.330792376401052,1.3275,a5,b6,c3,d7
3.0347084255274908,3.0525,a5,b6,c3,d2
1.3649864134428933,1.3350000000000002,a5,b6,c3,d8
5.590026060779167,5.55,a5,b6,c7,d1
5.706638900212664,5.5925,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.4277568426743312,1.4449999999999998,a5,b6,c7,d5
5.5779624898436655,5.5975,a5,b6,c7,d3
1.531573973315672,1.5225,a5,b6,c7,d10
1.4457717360233968,1.4475,a5,b6,c7,d6
4.621281336889539,4.615,a5,b6,c7,d7
1.444664136523618,1.44,a5,b6,c7,d2
4.279026271404699,4.2200000000000015,a5,b6,c7,d8
2.894681203792528,2.9075,a5,b6,c8,d1
2.896323264266523,2.9025,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.243951583676777,1.2575,a5,b6,c8,d5
2.9340226277338655,2.93,a5,b6,c8,d3
1.0823728640985717,1.09,a5,b6,c8,d10
1.2631278015505212,1.26,a5,b6,c8,d6
3.16173489923414,3.1825,a5,b6,c8,d7
1.2615478496591714,1.2525,a5,b6,c8,d2
3.238695938771881,3.2075000000000005,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
21.24162202898581,20.96,a5,b6,c4,d1
20.992156553357,21.0575,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
5.963388572762437,5.98,a5,b6,c4,d5
20.50509200367037,20.76,a5,b6,c4,d3
2.4693093782675395,2.4800000000000004,a5,b6,c4,d10
5.947426937826539,5.96,a5,b6,c4,d6
14.735271041792991,14.7825,a5,b6,c4,d7
5.925468180271668,5.975,a5,b6,c4,d2
13.648085498605663,13.6825,a5,b6,c4,d8
12.98325481475233,13.0125,a5,b6,c2,d1
12.962568918912574,12.905,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
2.75325784612248,2.795,a5,b6,c2,d5
13.06467249749883,12.945,a5,b6,c2,d3
1.514435312620824,1.525,a5,b6,c2,d10
2.7805595431955,2.7875,a5,b6,c2,d6
12.157720781366725,12.03,a5,b6,c2,d7
2.7919333875468726,2.7749999999999995,a5,b6,c2,d2
9.135565998626404,9.2575,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
2.7011816579605763,2.71,a5,b20,c5,d1
2.6737653756135256,2.69,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
5.193195425101666,5.2075,a5,b20,c5,d5
2.65901419351698,2.6975,a5,b20,c5,d3
1.950052133244282,1.9575,a5,b20,c5,d10
5.098650877555136,5.175,a5,b20,c5,d6
2.7310506827344216,2.7175,a5,b20,c5,d7
5.283114880455812,5.205,a5,b20,c5,d2
2.6529217828402443,2.6875,a5,b20,c5,d8
1.4345957336169368,1.4274999999999998,a5,b20,c6,d1
1.4329639379823988,1.4324999999999997,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.997283149884686,2.0025,a5,b20,c6,d5
1.44288418867673,1.4425,a5,b20,c6,d3
1.0586608092344094,1.0825,a5,b20,c6,d10
2.004756137682034,1.985,a5,b20,c6,d6
1.5705451374669357,1.56,a5,b20,c6,d7
2.057943555064333,2.0175,a5,b20,c6,d2
1.545556215861957,1.5525,a5,b20,c6,d8
1032.1901323501042,1037.7,a5,b20,c1,d1
1051.5258776746089,1036.58,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
598.6710056240266,601.4549999999998,a5,b20,c1,d5
1045.4005002794772,1053.29,a5,b20,c1,d3
248.1348841717097,245.865,a5,b20,c1,d10
598.1648216148052,608.0325,a5,b20,c1,d6
1000.3286726609523,995.865,a5,b20,c1,d7
597.1577283006741,602.5925,a5,b20,c1,d2
948.3605969020157,924.9625,a5,b20,c1,d8
2.4851455352326,2.4825000000000004,a5,b20,c3,d1
2.4934519839468217,2.505,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
5.581407227227283,5.6625,a5,b20,c3,d5
2.5322003413554293,2.5175,a5,b20,c3,d3
43.14144884506164,43.8225,a5,b20,c3,d10
5.62542792971546,5.655,a5,b20,c3,d6
2.166153409415537,2.1725,a5,b20,c3,d7
5.671838029631544,5.6625,a5,b20,c3,d2
2.1331964798841367,2.1325,a5,b20,c3,d8
2.2280206841331824,2.255,a5,b20,c7,d1
2.2778762941292543,2.275,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.65168065226124,1.6375,a5,b20,c7,d5
2.2274281884413862,2.2475,a5,b20,c7,d3
1.5352993259861896,1.53,a5,b20,c7,d10
1.6348884726175863,1.64,a5,b20,c7,d6
2.2691348467532984,2.295,a5,b20,c7,d7
1.6268805585104398,1.6225,a5,b20,c7,d2
2.306258759302436,2.3075,a5,b20,c7,d8
1.5676865016990498,1.5425,a5,b20,c8,d1
1.5267031277240182,1.5450000000000002,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.1273739742247717,1.125,a5,b20,c8,d5
1.5174075806920932,1.5275,a5,b20,c8,d3
1.1145362759529287,1.13,a5,b20,c8,d10
1.120312801725953,1.1349999999999998,a5,b20,c8,d6
1.5248003478654246,1.5275,a5,b20,c8,d7
1.1302691352622325,1.1374999999999995,a5,b20,c8,d2
1.5479035645293349,1.5575,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
23.90657459576207,23.9175,a5,b20,c4,d1
23.97929338476995,23.7975,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
12.228266751333079,12.19,a5,b20,c4,d5
23.83807455216889,23.92,a5,b20,c4,d3
4.306492319241424,4.275,a5,b20,c4,d10
12.152328648268846,12.2275,a5,b20,c4,d6
19.41950454800674,19.3875,a5,b20,c4,d7
12.328091175246572,12.1725,a5,b20,c4,d2
18.103436640079675,17.89,a5,b20,c4,d8
9.038374746762573,8.9875,a5,b20,c2,d1
8.907869023747674,9.01,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
25.50600421206375,25.2125,a5,b20,c2,d5
8.910772570336134,8.969999999999997,a5,b20,c2,d3
18.807776083011237,18.905,a5,b20,c2,d10
24.834644922061077,25.05,a5,b20,c2,d6
8.351200448294426,8.332500000000001,a5,b20,c2,d7
25.469505020901288,25.105,a5,b20,c2,d2
7.170839432921098,7.317500000000001,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.496184933343529,0.4975,a5,b21,c5,d1
0.5020395333631731,0.5,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.21600983213331526,0.215,a5,b21,c5,d5
0.4961878970217179,0.5025,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
