real,predict,a,b,c,d
756.1883625647329,749.94,a5,b17,c2,d7
53.46212393738947,54.41,a5,b17,c2,d2
749.9102628572999,753.1825000000001,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
12.937451942520433,12.825,a5,b2,c5,d1
12.741876194052255,12.8175,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
0.581728357906058,0.5825,a5,b2,c5,d5
12.802874779035035,12.72,a5,b2,c5,d3
0.5889874970580793,0.5874999999999999,a5,b2,c5,d10
0.5878706177095766,0.5874999999999999,a5,b2,c5,d6
13.068438195541509,12.7875,a5,b2,c5,d7
0.5779172439837257,0.585,a5,b2,c5,d2
12.612911697348757,12.7375,a5,b2,c5,d8
5.792141917633603,5.7399999999999975,a5,b2,c6,d1
5.74667453945044,5.7725,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
2.2910859393502374,2.31,a5,b2,c6,d5
5.767981835093306,5.7525,a5,b2,c6,d3
2.4054490446841803,2.42,a5,b2,c6,d10
2.31748611556374,2.285,a5,b2,c6,d6
5.728875089202509,5.78,a5,b2,c6,d7
2.261389845681348,2.295,a5,b2,c6,d2
5.36848557648104,5.365,a5,b2,c6,d8
417.828712748052,422.395,a5,b2,c1,d1
425.90018925652055,421.7425,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
619.6793749764395,621.855,a5,b2,c1,d5
432.7392945810438,425.995,a5,b2,c1,d3
220.4758201185533,219.99,a5,b2,c1,d10
626.6123410284044,618.355,a5,b2,c1,d6
393.4799351421693,396.2975,a5,b2,c1,d7
622.0653122622227,615.1400000000001,a5,b2,c1,d2
365.042766973567,358.92,a5,b2,c1,d8
1.679838631547967,1.6749999999999998,a5,b2,c3,d1
1.6723193499263214,1.6825,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
4.9105174348802,4.81,a5,b2,c3,d5
1.6868838805051831,1.6749999999999998,a5,b2,c3,d3
86.61780643941168,87.3575,a5,b2,c3,d10
4.817662562926102,4.8175,a5,b2,c3,d6
1.6752798790302077,1.67,a5,b2,c3,d7
4.861543815939219,4.865,a5,b2,c3,d2
1.6784872099049035,1.68,a5,b2,c3,d8
3.788661865966177,3.85,a5,b2,c7,d1
3.875129534317288,3.8675,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.6755792622753074,1.67,a5,b2,c7,d5
3.8043831717376886,3.845,a5,b2,c7,d3
1.282100301105624,1.2775,a5,b2,c7,d10
1.6558091766699885,1.6649999999999998,a5,b2,c7,d6
3.866050725917789,3.855,a5,b2,c7,d7
1.6828358257128802,1.6875,a5,b2,c7,d2
3.786972103417933,3.85,a5,b2,c7,d8
0.9158902649657544,0.9125,a5,b2,c8,d1
0.9034058029230774,0.9075,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.5983795858800938,1.5925000000000002,a5,b2,c8,d5
0.9222885007764322,0.91,a5,b2,c8,d3
0.6754246824454674,0.6775,a5,b2,c8,d10
1.608135689149915,1.5975,a5,b2,c8,d6
0.9165194025068012,0.9025,a5,b2,c8,d7
1.6033029467637685,1.6000000000000003,a5,b2,c8,d2
0.8939459918861933,0.91,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
20.312998248705945,19.9575,a5,b2,c4,d1
19.57916126125333,19.7475,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
8.309358082656017,8.387500000000001,a5,b2,c4,d5
19.857920864592074,19.885,a5,b2,c4,d3
3.541070635573142,3.5425,a5,b2,c4,d10
8.35704709419713,8.395,a5,b2,c4,d6
17.4187173161075,17.25,a5,b2,c4,d7
8.516767738477753,8.415000000000001,a5,b2,c4,d2
15.768158400101953,15.745,a5,b2,c4,d8
213.21226191075593,217.2375,a5,b2,c2,d1
215.37050387611717,217.4875,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
10.71011479215586,10.8275,a5,b2,c2,d5
219.20124070509246,217.77,a5,b2,c2,d3
9.42725961877522,9.215,a5,b2,c2,d10
11.137474117828862,10.8775,a5,b2,c2,d6
219.68316146696256,217.655,a5,b2,c2,d7
11.10197638354418,10.835,a5,b2,c2,d2
51.356128057284785,51.5625,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.338445180396052,1.35,a5,b18,c2,d1
1.3550904124829477,1.34,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
2.112454712417854,2.0975,a5,b18,c2,d5
1.336126125125008,1.3400000000000003,a5,b18,c2,d3
1.0166410535559276,1.005,a5,b18,c2,d10
2.0891121086734983,2.075,a5,b18,c2,d6
1.355459033520939,1.3475,a5,b18,c2,d7
2.0753607928059243,2.0725,a5,b18,c2,d2
1.1918390153299538,1.215,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
19.04467803587466,18.995,a5,b19,c5,d1
19.24322713478728,19.0925,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
29.353609472218704,29.225,a5,b19,c5,d5
19.17197175225011,19.3175,a5,b19,c5,d3
10.923162282226972,10.8325,a5,b19,c5,d10
29.48166236159683,29.5975,a5,b19,c5,d6
19.024035905659613,19.1025,a5,b19,c5,d7
29.41753988592903,29.335,a5,b19,c5,d2
18.826564916065394,18.5275,a5,b19,c5,d8
2.2228771680046995,2.2075,a5,b19,c6,d1
2.193787090675124,2.21,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.2464595817969162,1.23,a5,b19,c6,d5
2.19543715586906,2.22,a5,b19,c6,d3
1.4213252377512378,1.4,a5,b19,c6,d10
1.238991394037696,1.2325,a5,b19,c6,d6
1.7572397553284649,1.72,a5,b19,c6,d7
1.2683429801639745,1.245,a5,b19,c6,d2
1.701885409579049,1.7074999999999998,a5,b19,c6,d8
400.99534310399366,398.585,a5,b19,c1,d1
396.00477395686545,397.43,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
316.6008375507288,320.0175000000001,a5,b19,c1,d5
395.93549307569833,400.7825,a5,b19,c1,d3
101.25630792309929,100.84,a5,b19,c1,d10
321.6240082068614,318.9025000000001,a5,b19,c1,d6
347.41641403891197,348.965,a5,b19,c1,d7
320.9278734077504,320.815,a5,b19,c1,d2
300.71086830113734,295.97,a5,b19,c1,d8
2.5281328265291534,2.4875000000000003,a5,b19,c3,d1
2.458312676683276,2.47,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
4.789856549907751,4.760000000000002,a5,b19,c3,d5
2.4784954938710118,2.4925,a5,b19,c3,d3
18.08101858929475,18.1925,a5,b19,c3,d10
4.832187247490632,4.855,a5,b19,c3,d6
2.4916223042975543,2.4825,a5,b19,c3,d7
4.758058403094704,4.807499999999999,a5,b19,c3,d2
2.2924961010968565,2.3075,a5,b19,c3,d8
5.363806204003018,5.3425,a5,b19,c7,d1
5.298654176760162,5.315,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.5325679155675809,1.5475,a5,b19,c7,d5
5.326411641307132,5.29,a5,b19,c7,d3
1.6405451417333048,1.6425,a5,b19,c7,d10
1.5418826796252545,1.5325,a5,b19,c7,d6
5.21199371691268,5.155,a5,b19,c7,d7
1.5784967496341609,1.55,a5,b19,c7,d2
5.1266981608456135,5.1175,a5,b19,c7,d8
30.88591937952599,31.3725,a5,b19,c8,d1
30.58210672170479,30.8625,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
9.773829611015213,9.6925,a5,b19,c8,d5
32.06483155367815,31.3025,a5,b19,c8,d3
7.324944852528173,7.3275,a5,b19,c8,d10
9.749738016883366,9.6825,a5,b19,c8,d6
25.096341439871768,25.1275,a5,b19,c8,d7
9.619202962666725,9.625,a5,b19,c8,d2
23.988599378473523,24.2675,a5,b19,c8,d8
1.8252274603623733,1.805,a5,b19,c9,d1
1.8166766195465345,1.81,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.3225516716908914,1.3225,a5,b19,c9,d5
1.8091875790072127,1.8125,a5,b19,c9,d3
0.8034599000940031,0.805,a5,b19,c9,d10
1.3351125804283348,1.335,a5,b19,c9,d6
1.793888963705072,1.785,a5,b19,c9,d7
1.357337725343957,1.3250000000000002,a5,b19,c9,d2
1.7854191505433223,1.81,a5,b19,c9,d8
118.04668189116731,119.27,a5,b19,c4,d1
118.90689567498085,117.0525,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
48.34012906193889,48.44,a5,b19,c4,d5
120.00771240338686,118.27,a5,b19,c4,d3
21.008428532402128,20.4425,a5,b19,c4,d10
48.45090400140265,48.51,a5,b19,c4,d6
100.5318789510976,100.525,a5,b19,c4,d7
47.72973840174778,48.08,a5,b19,c4,d2
94.07900441177813,93.415,a5,b19,c4,d8
528.3827578462443,531.4925000000002,a5,b19,c2,d1
531.1754477405092,530.3425,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
258.9460418055311,256.39750000000004,a5,b19,c2,d5
532.2480725376995,526.0525,a5,b19,c2,d3
202.17606351308564,202.5,a5,b19,c2,d10
257.62714160853716,256.86,a5,b19,c2,d6
527.4967531827249,524.03,a5,b19,c2,d7
256.9940886502748,254.92,a5,b19,c2,d2
444.6860909443656,447.6225,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.6857784660896018,1.6875,a5,b6,c5,d1
1.6879015699397717,1.6874999999999998,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.6603490057465756,0.6675,a5,b6,c5,d5
1.6789760299505678,1.685,a5,b6,c5,d3
0.6614237332460219,0.665,a5,b6,c5,d10
0.6695483030527619,0.6725000000000001,a5,b6,c5,d6
1.6647666821376672,1.685,a5,b6,c5,d7
0.6794698686280637,0.67,a5,b6,c5,d2
1.6695470722317418,1.6925,a5,b6,c5,d8
1.220877451099949,1.2525,a5,b6,c6,d1
1.2117418791273549,1.2025,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
1.9402250003732129,1.9175,a5,b6,c6,d5
1.2727485588145977,1.255,a5,b6,c6,d3
2.155000373703346,2.125,a5,b6,c6,d10
1.8746648204817564,1.91,a5,b6,c6,d6
1.2454126331612023,1.2525,a5,b6,c6,d7
1.9095063491337527,1.9125,a5,b6,c6,d2
1.2950147397386578,1.3050000000000002,a5,b6,c6,d8
87.74023663827694,88.39999999999998,a5,b6,c1,d1
88.55619109238863,89.035,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
233.664102206982,235.5275,a5,b6,c1,d5
90.53177291408021,89.17999999999998,a5,b6,c1,d3
85.07326813738031,86.5375,a5,b6,c1,d10
238.00475557177967,237.885,a5,b6,c1,d6
80.7727773389609,81.71000000000002,a5,b6,c1,d7
235.29798129587024,238.1625,a5,b6,c1,d2
76.65947785603521,75.8275,a5,b6,c1,d8
1.3447270751895417,1.34,a5,b6,c3,d1
1.3566312788642167,1.34,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.2858760015083086,3.2275,a5,b6,c3,d5
1.316141842919499,1.32,a5,b6,c3,d3
14.79340584131667,14.9025,a5,b6,c3,d10
3.268414195455055,3.2325000000000004,a5,b6,c3,d6
1.4791272850388906,1.495,a5,b6,c3,d7
3.2152838812135784,3.2325,a5,b6,c3,d2
1.4853044557838877,1.4900000000000002,a5,b6,c3,d8
3.0465884948693525,3.075,a5,b6,c7,d1
3.011413348514494,3.065,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.001211255998006,1.0,a5,b6,c7,d5
3.0675191701428672,3.075,a5,b6,c7,d3
1.142695624277958,1.14,a5,b6,c7,d10
0.9795973295318424,0.9975,a5,b6,c7,d6
3.759913725564645,3.805,a5,b6,c7,d7
1.01064856385229,0.995,a5,b6,c7,d2
2.7639473827368772,2.745,a5,b6,c7,d8
1.6204285859567116,1.6175,a5,b6,c8,d1
1.607594394474315,1.61,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.2889091445199314,1.2925,a5,b6,c8,d5
1.6195090794724516,1.6150000000000002,a5,b6,c8,d3
1.3393243615423307,1.3175,a5,b6,c8,d10
1.2879342612382672,1.285,a5,b6,c8,d6
1.6883520160558656,1.7125,a5,b6,c8,d7
1.2776052210097804,1.29,a5,b6,c8,d2
1.7521908781599504,1.725,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
10.29894687937318,10.4325,a5,b6,c4,d1
10.471442347812996,10.435,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
4.241931762276407,4.3025,a5,b6,c4,d5
10.496567856990717,10.4675,a5,b6,c4,d3
1.4721464923171736,1.4775,a5,b6,c4,d10
4.30089819484635,4.36,a5,b6,c4,d6
9.316346842450454,9.34,a5,b6,c4,d7
4.353821198176701,4.34,a5,b6,c4,d2
8.47124227769405,8.3825,a5,b6,c4,d8
8.057626217205067,8.0225,a5,b6,c2,d1
8.174433710560809,8.065,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.5848145849912525,1.555,a5,b6,c2,d5
8.08751271531825,7.9925,a5,b6,c2,d3
1.782316710065363,1.775,a5,b6,c2,d10
1.588590961499044,1.56,a5,b6,c2,d6
7.638271028694863,7.78,a5,b6,c2,d7
1.561913433863087,1.5550000000000002,a5,b6,c2,d2
7.365989755208554,7.4049999999999985,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
3.540429385478524,3.5125,a5,b20,c5,d1
3.5188143725494023,3.5200000000000005,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.518554355580996,3.5125,a5,b20,c5,d5
3.5055500750481237,3.4775,a5,b20,c5,d3
1.0188792230190502,1.0025,a5,b20,c5,d10
3.5441827840901947,3.49,a5,b20,c5,d6
3.477981234543685,3.5025000000000004,a5,b20,c5,d7
3.5574629020062516,3.5249999999999995,a5,b20,c5,d2
3.4835958582317144,3.5075,a5,b20,c5,d8
2.0016438117169453,2.0125,a5,b20,c6,d1
1.9717173508467345,2.03,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.011664465463765,0.9975,a5,b20,c6,d5
2.006778511209932,2.0375,a5,b20,c6,d3
0.995792394790838,1.0075,a5,b20,c6,d10
0.9961234985728038,0.9925,a5,b20,c6,d6
1.411465301737749,1.4449999999999998,a5,b20,c6,d7
0.9814690199525179,0.9975,a5,b20,c6,d2
1.3521119982700007,1.365,a5,b20,c6,d8
776.0849885834557,773.8199999999997,a5,b20,c1,d1
748.448220371183,762.7075,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
548.2422205177436,540.325,a5,b20,c1,d5
760.8246170165245,762.65,a5,b20,c1,d3
205.3089408202776,202.6675,a5,b20,c1,d10
535.1989610697361,540.355,a5,b20,c1,d6
741.2469298038448,733.3375000000003,a5,b20,c1,d7
552.487817886343,535.96,a5,b20,c1,d2
708.6799479604042,687.805,a5,b20,c1,d8
1.3784596794889892,1.3725,a5,b20,c3,d1
1.3534404314896105,1.365,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
5.0374533989425805,5.09,a5,b20,c3,d5
1.3981275539773277,1.3775,a5,b20,c3,d3
40.28949859539495,40.11,a5,b20,c3,d10
5.0228263034591345,5.0825000000000005,a5,b20,c3,d6
1.5262107419130173,1.5225,a5,b20,c3,d7
5.013470162016741,5.0950000000000015,a5,b20,c3,d2
1.5242260963974559,1.51,a5,b20,c3,d8
0.7552341401959829,0.75,a5,b20,c7,d1
0.747086995427909,0.7549999999999999,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.7842257929359988,1.775,a5,b20,c7,d5
0.7509741095499902,0.7475,a5,b20,c7,d3
2.3029755821478233,2.2875,a5,b20,c7,d10
1.7769220851587797,1.78,a5,b20,c7,d6
0.7461416155556255,0.75,a5,b20,c7,d7
1.7994920884257333,1.78,a5,b20,c7,d2
0.8481786624662487,0.8424999999999999,a5,b20,c7,d8
2.9164139011006536,2.9525,a5,b20,c8,d1
2.8870825147285006,2.9525,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.1712709265586052,1.19,a5,b20,c8,d5
2.870162114639208,2.935,a5,b20,c8,d3
1.1650542676966096,1.15,a5,b20,c8,d10
1.1943549841147358,1.19,a5,b20,c8,d6
2.173689645199904,2.1175,a5,b20,c8,d7
1.2166867900755038,1.195,a5,b20,c8,d2
2.1214435050957987,2.1825,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
16.708145961307483,16.8175,a5,b20,c4,d1
16.833163635801597,16.785,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
12.235176392930065,12.2025,a5,b20,c4,d5
16.733026694197832,16.79,a5,b20,c4,d3
3.4503793906568716,3.4650000000000003,a5,b20,c4,d10
12.141926433821306,12.085,a5,b20,c4,d6
14.174083581229258,14.2325,a5,b20,c4,d7
11.949543501344511,12.16,a5,b20,c4,d2
12.740309810288222,12.8675,a5,b20,c4,d8
5.291254081720771,5.342499999999999,a5,b20,c2,d1
5.385163837926627,5.34,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
20.238883260098067,19.8775,a5,b20,c2,d5
5.304702066899071,5.3825,a5,b20,c2,d3
14.180486290487936,14.385,a5,b20,c2,d10
19.646444552383585,19.8525,a5,b20,c2,d6
5.170706623502109,5.1975,a5,b20,c2,d7
19.99678573039812,19.8925,a5,b20,c2,d2
5.070843646830623,5.0475,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4986886409065721,0.5025,a5,b21,c5,d1
0.5035685055418289,0.4975,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.2185021511442821,0.22,a5,b21,c5,d5
