real,predict,a,b,c,d
760.7930588021904,750.2275,a5,b17,c2,d7
51.090595361762865,50.8175,a5,b17,c2,d2
743.6530541794341,741.16,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.9256865886637424,3.0,a5,b2,c5,d1
2.5871092044868758,2.56,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
4.45165707194553,4.44,a5,b2,c5,d5
2.554811935361817,2.55,a5,b2,c5,d3
1.037663977740408,1.04,a5,b2,c5,d10
4.410301452555126,4.455,a5,b2,c5,d6
2.5632223025365897,2.5425,a5,b2,c5,d7
4.4320809312621385,4.4725,a5,b2,c5,d2
2.563139092026012,2.5625,a5,b2,c5,d8
1.006443054682293,1.0,a5,b2,c6,d1
1.2874287835161495,1.2675,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.0010306706138388,1.0,a5,b2,c6,d5
1.235562800558501,1.2574999999999998,a5,b2,c6,d3
1.009390803638638,1.0025,a5,b2,c6,d10
0.9961356198550636,1.0,a5,b2,c6,d6
1.279969193303088,1.265,a5,b2,c6,d7
0.970857764728116,0.9975,a5,b2,c6,d2
1.2547819259222344,1.25,a5,b2,c6,d8
53.316476609242144,53.0,a5,b2,c1,d1
52.093924248896656,52.475,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
267.2745473675291,267.605,a5,b2,c1,d5
53.180876330131,52.505,a5,b2,c1,d3
146.89612704835437,147.3075,a5,b2,c1,d10
265.92043915351866,267.345,a5,b2,c1,d6
47.121237399733,46.8925,a5,b2,c1,d7
267.93994675528484,268.3,a5,b2,c1,d2
38.61343341053614,38.4575,a5,b2,c1,d8
2.01358427644217,2.0,a5,b2,c3,d1
2.21821933030354,2.24,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
2.3895121090204654,2.385,a5,b2,c3,d5
2.2140041721243806,2.2075,a5,b2,c3,d3
27.58169034354332,27.7525,a5,b2,c3,d10
2.4083108786067684,2.4175,a5,b2,c3,d6
2.229119456649441,2.2425,a5,b2,c3,d7
2.39303050231481,2.405,a5,b2,c3,d2
1.9592927794179644,1.97,a5,b2,c3,d8
1.000416006925992,1.0,a5,b2,c7,d1
0.9956907051531072,1.0025,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.0195144475291926,1.0,a5,b2,c7,d5
0.9939007018957844,1.0075,a5,b2,c7,d3
1.0240282593826753,1.035,a5,b2,c7,d10
1.2770953523473814,1.2875,a5,b2,c7,d6
0.9931723557907118,1.005,a5,b2,c7,d7
1.278511587443424,1.2725,a5,b2,c7,d2
1.016744734642292,1.0025,a5,b2,c7,d8
1.0044743629063468,1.0,a5,b2,c8,d1
1.178149166184201,1.1775,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.5977122007754454,1.595,a5,b2,c8,d5
1.1724672076701537,1.1625,a5,b2,c8,d3
0.7673750157328781,0.7725000000000001,a5,b2,c8,d10
1.5963397244942632,1.5975,a5,b2,c8,d6
1.1697559478868405,1.1625,a5,b2,c8,d7
1.5954537947316267,1.5875,a5,b2,c8,d2
1.1518274755660285,1.1625,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
3.0041350792494703,3.0,a5,b2,c4,d1
2.7575025344243382,2.725,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
2.3350678135542022,2.3725,a5,b2,c4,d5
2.715561598640756,2.71,a5,b2,c4,d3
1.4283267396106012,1.44,a5,b2,c4,d10
2.379859524577313,2.3825000000000003,a5,b2,c4,d6
2.568826193353652,2.54,a5,b2,c4,d7
2.4022440521387143,2.3725,a5,b2,c4,d2
2.2172958527174518,2.225,a5,b2,c4,d8
204.78581440276798,201.0,a5,b2,c2,d1
199.16664438299446,199.335,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
5.159768118907402,5.105,a5,b2,c2,d5
199.31472295638082,199.48,a5,b2,c2,d3
4.550534711448358,4.62,a5,b2,c2,d10
2.0322827887373416,5.0,a5,b2,c2,d6
197.63765510515668,201.505,a5,b2,c2,d7
5.112225881785579,5.0675,a5,b2,c2,d2
34.5041691399304,34.692499999999995,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.965223232636954,2.0,a5,b18,c2,d1
2.000826938905442,2.0,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.0025770731381405,1.0,a5,b18,c2,d5
2.002285948676509,2.0,a5,b18,c2,d3
0.9872440389995432,1.0,a5,b18,c2,d10
0.0,1.0,a5,b18,c2,d6
2.015636799305732,2.0,a5,b18,c2,d7
1.0088678766625163,1.0,a5,b18,c2,d2
2.025118722191244,2.0,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
2.006534826119648,2.0,a5,b19,c5,d1
1.6372246803796462,1.635,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
44.229801937324495,44.44499999999999,a5,b19,c5,d5
1.6511156855537632,1.6375,a5,b19,c5,d3
33.70213494852187,33.1725,a5,b19,c5,d10
43.4617134270986,44.02250000000001,a5,b19,c5,d6
1.6259130680898275,1.63,a5,b19,c5,d7
44.306284870684046,44.85999999999999,a5,b19,c5,d2
1.5764049753576923,1.5775,a5,b19,c5,d8
1.9981269792850755,2.0,a5,b19,c6,d1
1.7917390615891928,1.79,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.1850621269410808,1.185,a5,b19,c6,d5
1.822756197731068,1.8125,a5,b19,c6,d3
1.121558952696564,1.125,a5,b19,c6,d10
1.1785982659726146,1.1749999999999998,a5,b19,c6,d6
1.8296197432817325,1.81,a5,b19,c6,d7
1.205585577057641,1.1925,a5,b19,c6,d2
1.8131157561915252,1.8225,a5,b19,c6,d8
108.40845223944706,110.0,a5,b19,c1,d1
108.46698720254992,109.1275,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
467.91431290973327,466.7075,a5,b19,c1,d5
109.35767906469326,109.38,a5,b19,c1,d3
159.62791760582894,159.0625,a5,b19,c1,d10
464.03370919719146,465.34,a5,b19,c1,d6
84.33378728757772,84.20750000000002,a5,b19,c1,d7
474.7095690703001,470.37500000000006,a5,b19,c1,d2
71.46954799050495,72.395,a5,b19,c1,d8
1.0081807154170408,1.0,a5,b19,c3,d1
1.4666294793280534,1.4625,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
1.8961178895782245,1.8675,a5,b19,c3,d5
1.4673843578263888,1.4825,a5,b19,c3,d3
7.263867434638198,7.2,a5,b19,c3,d10
1.864626011532014,1.87,a5,b19,c3,d6
1.1109448532829662,1.1125,a5,b19,c3,d7
1.8538538433547855,1.8675,a5,b19,c3,d2
1.0783830954827291,1.1075,a5,b19,c3,d8
9.80100146430282,10.0,a5,b19,c7,d1
10.02863846612941,9.845,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.005246813558013,1.0,a5,b19,c7,d5
9.939640373940273,9.8975,a5,b19,c7,d3
1.9862099748597184,1.965,a5,b19,c7,d10
1.0545865349979495,1.0575,a5,b19,c7,d6
9.906650695660382,9.8975,a5,b19,c7,d7
1.0717623481869414,1.0650000000000002,a5,b19,c7,d2
9.824947097284953,9.857500000000002,a5,b19,c7,d8
7.842877856365035,8.0,a5,b19,c8,d1
7.958685173713928,7.995000000000001,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
3.995372652863283,3.9975,a5,b19,c8,d5
8.059333900746234,8.085,a5,b19,c8,d3
2.9052297596738423,2.9,a5,b19,c8,d10
3.9765455577608,3.9975,a5,b19,c8,d6
6.842507283307135,6.8525,a5,b19,c8,d7
3.9738348587009495,4.029999999999999,a5,b19,c8,d2
6.662610577019287,6.5925,a5,b19,c8,d8
0.979222984979369,1.0,a5,b19,c9,d1
1.1489274376721847,1.1575,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
0.9952901315076336,1.0,a5,b19,c9,d5
1.151268085420475,1.1625,a5,b19,c9,d3
0.9977508867674676,0.98,a5,b19,c9,d10
0.9885730804191344,0.9975,a5,b19,c9,d6
1.1567700867229358,1.1525,a5,b19,c9,d7
0.9841419436416232,1.0025,a5,b19,c9,d2
0.9899888600335957,0.9975,a5,b19,c9,d8
37.956168336821584,38.0,a5,b19,c4,d1
37.63963301258657,38.0225,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
19.576691811580588,19.2525,a5,b19,c4,d5
37.464494598188686,37.7675,a5,b19,c4,d3
15.828476186825052,15.8975,a5,b19,c4,d10
19.11602299084565,19.2525,a5,b19,c4,d6
33.76609229500553,34.035,a5,b19,c4,d7
19.32142129446173,19.425,a5,b19,c4,d2
32.725619146924245,32.6225,a5,b19,c4,d8
365.66891971349037,365.0,a5,b19,c2,d1
361.0801513855392,364.125,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
101.40797081970936,101.485,a5,b19,c2,d5
366.72263812484624,364.3625,a5,b19,c2,d3
86.13351064254762,86.95750000000002,a5,b19,c2,d10
41.298600139905936,101.0,a5,b19,c2,d6
357.2957679574369,357.935,a5,b19,c2,d7
100.20683438665769,101.2175,a5,b19,c2,d2
292.99527199070343,291.67999999999995,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
0.9912133913253266,1.0,a5,b6,c5,d1
0.9413435249336544,0.94,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
11.461817232132619,11.355,a5,b6,c5,d5
0.921584436485884,0.935,a5,b6,c5,d3
11.380237791494244,11.325,a5,b6,c5,d10
11.077704774523133,11.2975,a5,b6,c5,d6
0.9243657146962624,0.9325,a5,b6,c5,d7
11.356197556162842,11.3,a5,b6,c5,d2
0.9284027275768408,0.935,a5,b6,c5,d8
2.9539548515914142,3.0,a5,b6,c6,d1
3.3309096515955248,3.325,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
2.401562992859374,2.355,a5,b6,c6,d5
3.366854631647067,3.3525,a5,b6,c6,d3
1.877634823234088,1.8975,a5,b6,c6,d10
2.3962053428305308,2.37,a5,b6,c6,d6
3.3545406649741207,3.3400000000000003,a5,b6,c6,d7
2.3244834279316358,2.3625,a5,b6,c6,d2
3.340812610096047,3.33,a5,b6,c6,d8
8.935416820183216,9.0,a5,b6,c1,d1
8.72520545649228,8.700000000000001,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
95.01866130606741,93.255,a5,b6,c1,d5
8.668338957059238,8.7575,a5,b6,c1,d3
37.248073019821796,37.265,a5,b6,c1,d10
91.16457537048169,92.485,a5,b6,c1,d6
7.556146245754138,7.475,a5,b6,c1,d7
90.47916827466423,91.56,a5,b6,c1,d2
6.237956114040254,6.254999999999999,a5,b6,c1,d8
2.027534480895134,2.0,a5,b6,c3,d1
1.7085597840895468,1.6825,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
1.870952740500314,1.8575,a5,b6,c3,d5
1.654298141542922,1.675,a5,b6,c3,d3
4.226033600796443,4.234999999999999,a5,b6,c3,d10
1.855262485036013,1.86,a5,b6,c3,d6
1.6890629449717909,1.67,a5,b6,c3,d7
1.8762189477927351,1.855,a5,b6,c3,d2
1.6522399686975575,1.67,a5,b6,c3,d8
5.956653569804497,6.0,a5,b6,c7,d1
6.340332777563196,6.35,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
0.9970864317827384,1.0,a5,b6,c7,d5
6.298205932301402,6.2725,a5,b6,c7,d3
1.8958153429320088,1.8625,a5,b6,c7,d10
1.2030899175359515,1.1975,a5,b6,c7,d6
5.575885477297495,5.6475,a5,b6,c7,d7
1.1946685205118646,1.2125,a5,b6,c7,d2
5.804844601761503,5.86,a5,b6,c7,d8
2.006638790263755,2.0,a5,b6,c8,d1
2.0033856110519257,1.9825,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.6736967882460452,1.6774999999999998,a5,b6,c8,d5
1.9805383101974985,1.97,a5,b6,c8,d3
1.4003732646867753,1.365,a5,b6,c8,d10
1.655706068401154,1.6625,a5,b6,c8,d6
1.9750791691269496,1.9625,a5,b6,c8,d7
1.6811265205472607,1.6675,a5,b6,c8,d2
1.6689778631850332,1.6625,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
2.988743247802577,3.0,a5,b6,c4,d1
2.858340161429,2.8825000000000003,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
17.835950527863464,17.627499999999994,a5,b6,c4,d5
2.8354907426000477,2.8475,a5,b6,c4,d3
5.072838488232472,5.0625,a5,b6,c4,d10
18.18997280970495,17.845,a5,b6,c4,d6
2.9065366567783797,2.9175,a5,b6,c4,d7
17.80532820822438,17.795,a5,b6,c4,d2
2.616947459207825,2.615,a5,b6,c4,d8
1.997093612455008,2.0,a5,b6,c2,d1
2.028572127352184,1.9925,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.0330214182293058,1.0475,a5,b6,c2,d5
2.039881676314038,2.015,a5,b6,c2,d3
1.4519527802956298,1.47,a5,b6,c2,d10
0.0,1.0,a5,b6,c2,d6
1.9714169373407169,1.9775,a5,b6,c2,d7
1.0552729492283652,1.0475,a5,b6,c2,d2
1.8029020368656128,1.7875,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
2.989937128942225,3.0,a5,b20,c5,d1
2.8667862646297118,2.83,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
6.306513151922972,6.24,a5,b20,c5,d5
2.75744745521968,2.7975,a5,b20,c5,d3
1.876854401451667,1.845,a5,b20,c5,d10
6.333576629244647,6.275,a5,b20,c5,d6
2.7852598235991723,2.8225,a5,b20,c5,d7
6.3783061505632626,6.3525,a5,b20,c5,d2
2.8357746387614746,2.8125,a5,b20,c5,d8
1.9882600223294085,2.0,a5,b20,c6,d1
1.6551019877234048,1.66,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.4964086631667008,1.4675,a5,b20,c6,d5
1.682023494875562,1.6725,a5,b20,c6,d3
1.524372338835167,1.5375,a5,b20,c6,d10
1.4389663586490875,1.465,a5,b20,c6,d6
1.7210819306066074,1.725,a5,b20,c6,d7
1.4728812244428775,1.4625,a5,b20,c6,d2
1.5746937494821749,1.58,a5,b20,c6,d8
102.13901588254495,102.0,a5,b20,c1,d1
103.01450453969026,102.985,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
176.77306037202194,177.70999999999995,a5,b20,c1,d5
100.14934151646672,101.6375,a5,b20,c1,d3
79.04638160412254,79.205,a5,b20,c1,d10
174.18291731527233,176.9425,a5,b20,c1,d6
98.75795060593815,99.0775,a5,b20,c1,d7
175.0078255364295,176.3225,a5,b20,c1,d2
85.92230764437086,85.7525,a5,b20,c1,d8
1.9936137942651293,2.0,a5,b20,c3,d1
1.6101917170739837,1.6150000000000002,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
2.007557640369578,2.005,a5,b20,c3,d5
1.6383283152853847,1.62,a5,b20,c3,d3
9.626111996451565,9.58,a5,b20,c3,d10
1.9674053367659825,1.965,a5,b20,c3,d6
1.2804932557126378,1.2975,a5,b20,c3,d7
1.9744030755765227,1.9775,a5,b20,c3,d2
0.9978531422827088,1.0,a5,b20,c3,d8
2.0041863284367247,2.0,a5,b20,c7,d1
1.5320253007706932,1.505,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
2.016052298848004,2.0,a5,b20,c7,d5
1.514501422529623,1.515,a5,b20,c7,d3
2.3147597978139207,2.34,a5,b20,c7,d10
2.201693768842658,2.175,a5,b20,c7,d6
1.814255468799037,1.8175,a5,b20,c7,d7
2.1567221846809597,2.1675,a5,b20,c7,d2
1.8082465062948871,1.8125,a5,b20,c7,d8
3.9593454061581386,4.0,a5,b20,c8,d1
3.9555733168288367,3.985,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.1003717736579144,1.1,a5,b20,c8,d5
4.064939599620831,4.0025,a5,b20,c8,d3
1.696316526649175,1.7,a5,b20,c8,d10
1.0845555320074745,1.0975,a5,b20,c8,d6
80.18456653626843,79.89250000000001,a5,b20,c8,d7
1.0860926815796197,1.0925,a5,b20,c8,d2
22.579288512209626,22.455,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
5.0096694353846365,5.0,a5,b20,c4,d1
4.560471693640108,4.58,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
3.349202823604076,3.345,a5,b20,c4,d5
4.524289473490833,4.555,a5,b20,c4,d3
1.2613985368128409,1.25,a5,b20,c4,d10
3.368835301875877,3.3675,a5,b20,c4,d6
2.9824894808776072,2.99,a5,b20,c4,d7
3.4315040681999482,3.3599999999999994,a5,b20,c4,d2
2.8702236684561413,2.92,a5,b20,c4,d8
3.0175727698349277,3.0,a5,b20,c2,d1
2.589025048742856,2.59,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
20.752644888610973,20.7325,a5,b20,c2,d5
2.5691164520959284,2.5975,a5,b20,c2,d3
14.858135528236756,14.855,a5,b20,c2,d10
7.94743414929915,21.0,a5,b20,c2,d6
2.8313160931718167,2.84,a5,b20,c2,d7
21.093027109557095,20.81,a5,b20,c2,d2
2.313981065963622,2.34,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.0,0.0,a5,b21,c5,d1
0.4716997000250287,0.47,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.11088480635550822,0.11,a5,b21,c5,d5
0.477119938089182,0.47,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.10892510008786056,0.1075,a5,b21,c5,d6
0.4732292025822836,0.47,a5,b21,c5,d7
