real,predict,a,b,c,d
47.9977874600999,48.1975,a5,b17,c2,d2
792.8207060122397,788.4350000000003,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.5766131505159555,1.5525000000000002,a5,b2,c5,d1
1.5273574512565171,1.5525,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.2431587882377568,1.25,a5,b2,c5,d5
1.5574907568889922,1.555,a5,b2,c5,d3
1.0484744478446841,1.0475,a5,b2,c5,d10
1.2300282314607631,1.2525,a5,b2,c5,d6
1.575602125686318,1.5475,a5,b2,c5,d7
1.2538575244782753,1.2425000000000002,a5,b2,c5,d2
1.5690713059076975,1.5525000000000002,a5,b2,c5,d8
2.0221018885651825,2.005,a5,b2,c6,d1
1.0022322913710189,2.0,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.5252955062274067,1.575,a5,b2,c6,d5
1.981724263316448,2.0,a5,b2,c6,d3
1.7766834054734792,1.7925,a5,b2,c6,d10
1.5665913205924658,1.5625,a5,b2,c6,d6
1.9367465078315829,1.93,a5,b2,c6,d7
1.5315017043768753,1.5675,a5,b2,c6,d2
1.961648197765833,1.95,a5,b2,c6,d8
410.82535470395453,412.69500000000005,a5,b2,c1,d1
417.7049766890132,415.05,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
498.7028278027514,496.985,a5,b2,c1,d5
403.67423704774137,410.425,a5,b2,c1,d3
196.33423231725575,197.35,a5,b2,c1,d10
505.7816032438278,494.57500000000016,a5,b2,c1,d6
393.1653194737676,397.4425,a5,b2,c1,d7
496.79022494442177,493.8225,a5,b2,c1,d2
361.0235721957893,361.5375,a5,b2,c1,d8
2.6009850496019857,2.645,a5,b2,c3,d1
2.6118404509856625,2.6,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
3.687196443790952,3.6825,a5,b2,c3,d5
2.6420963708692278,2.63,a5,b2,c3,d3
65.54452974504012,66.00999999999999,a5,b2,c3,d10
3.728781514618872,3.705,a5,b2,c3,d6
2.6209801690605117,2.6500000000000004,a5,b2,c3,d7
3.634816575632324,3.68,a5,b2,c3,d2
2.6492052398139436,2.6375,a5,b2,c3,d8
2.667257595039077,2.655,a5,b2,c7,d1
2.6193898394788078,2.645,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.0762261661520989,1.0550000000000002,a5,b2,c7,d5
2.7317091363774346,2.6925,a5,b2,c7,d3
1.0509210251752923,1.0650000000000002,a5,b2,c7,d10
1.0608377409952483,1.0575,a5,b2,c7,d6
2.572891217595632,2.575,a5,b2,c7,d7
1.0398563322168357,1.0550000000000002,a5,b2,c7,d2
2.603275008170989,2.59,a5,b2,c7,d8
1.0109327395857466,1.015,a5,b2,c8,d1
1.0269755247245484,1.0125,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.1291657067843253,2.105,a5,b2,c8,d5
1.0404054617535556,1.0225,a5,b2,c8,d3
0.6210093583092071,0.6175,a5,b2,c8,d10
2.081751839845438,2.1025,a5,b2,c8,d6
0.9770861151734076,0.99,a5,b2,c8,d7
2.1474117360224496,2.1125,a5,b2,c8,d2
0.980780848371554,0.9825,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
16.496814747320816,16.48,a5,b2,c4,d1
16.793111087697348,16.740000000000002,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
4.578486300993365,4.585,a5,b2,c4,d5
16.187136716062923,16.652500000000003,a5,b2,c4,d3
3.1449689181216383,3.1875,a5,b2,c4,d10
4.500833578736007,4.529999999999999,a5,b2,c4,d6
15.938497583980626,15.8875,a5,b2,c4,d7
4.559985870620194,4.58,a5,b2,c4,d2
15.308331662490016,15.41,a5,b2,c4,d8
196.0675544125613,196.1975,a5,b2,c2,d1
197.09924149991744,194.81,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
5.598172140627514,5.547499999999999,a5,b2,c2,d5
195.54235047084225,194.5475,a5,b2,c2,d3
4.7887894371368285,4.7575,a5,b2,c2,d10
5.544629772987991,5.52,a5,b2,c2,d6
193.66615158112992,195.48,a5,b2,c2,d7
5.609040194329599,5.5375,a5,b2,c2,d2
31.025678153825933,30.6125,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.1785719850844771,1.185,a5,b18,c2,d1
1.177968748765836,1.1825,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.2406942030704509,1.25,a5,b18,c2,d5
1.1722910506123807,1.1875,a5,b18,c2,d3
1.1070166703537767,1.1175000000000002,a5,b18,c2,d10
1.2337506681236876,1.2525,a5,b18,c2,d6
1.2022504304234698,1.2049999999999998,a5,b18,c2,d7
1.2546216721041108,1.2525,a5,b18,c2,d2
1.1898356696533787,1.19,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
1.9919802095270176,2.0,a5,b19,c5,d1
2.005227668670904,2.0,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
45.392637619773524,46.0,a5,b19,c5,d5
1.9591395945349008,2.0,a5,b19,c5,d3
31.93960440882679,32.0,a5,b19,c5,d10
46.18304947883322,46.0,a5,b19,c5,d6
2.0002843403143267,2.0,a5,b19,c5,d7
45.34348433794652,46.0,a5,b19,c5,d2
1.9691680043244435,2.0,a5,b19,c5,d8
5.040533778221764,5.0,a5,b19,c6,d1
1.9793778630589265,5.0,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
0.97964447083691,1.0,a5,b19,c6,d5
4.999712180770098,5.0,a5,b19,c6,d3
1.004563924008438,1.0,a5,b19,c6,d10
0.9963449954793084,1.0,a5,b19,c6,d6
5.074626098344423,5.0,a5,b19,c6,d7
0.9866166137532107,1.0,a5,b19,c6,d2
3.9277666624738616,4.0,a5,b19,c6,d8
597.4184369134491,600.0,a5,b19,c1,d1
589.3851265976972,593.0,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
441.2468898603354,436.0,a5,b19,c1,d5
591.6880208720553,597.0,a5,b19,c1,d3
128.15399492843596,128.0,a5,b19,c1,d10
436.785234946897,436.0,a5,b19,c1,d6
584.1213999275503,584.0,a5,b19,c1,d7
435.7611298918063,438.0,a5,b19,c1,d2
520.9555352642393,528.0,a5,b19,c1,d8
2.030335855412957,2.0,a5,b19,c3,d1
1.9823630468799098,2.0,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
3.0596064041264266,3.0,a5,b19,c3,d5
2.016489095781529,2.0,a5,b19,c3,d3
18.92746137086516,19.0,a5,b19,c3,d10
3.0286074954424547,3.0,a5,b19,c3,d6
0.9791061690524184,1.0,a5,b19,c3,d7
3.0348380844741305,3.0,a5,b19,c3,d2
0.9880725488442648,1.0,a5,b19,c3,d8
6.02688792634545,6.0,a5,b19,c7,d1
6.116612692327183,6.0,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
0.9904698468465684,1.0,a5,b19,c7,d5
6.050525524130924,6.0,a5,b19,c7,d3
3.011414893440656,3.0,a5,b19,c7,d10
0.9841549464398858,1.0,a5,b19,c7,d6
6.9045964226584635,7.0,a5,b19,c7,d7
0.9914829315648064,1.0,a5,b19,c7,d2
6.948699092601318,7.0,a5,b19,c7,d8
94.18888280787895,94.0,a5,b19,c8,d1
92.54335596021537,93.0,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
7.104920577865359,7.0,a5,b19,c8,d5
93.20720421017089,94.0,a5,b19,c8,d3
4.0115624466211335,4.0,a5,b19,c8,d10
6.940935664150603,7.0,a5,b19,c8,d6
89.75109666476719,91.0,a5,b19,c8,d7
7.01687684553709,7.0,a5,b19,c8,d2
85.4304967479238,86.0,a5,b19,c8,d8
2.9674091057016323,3.0,a5,b19,c9,d1
3.0419936494105717,3.0,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
2.980811639230197,3.0,a5,b19,c9,d5
3.01966798086569,3.0,a5,b19,c9,d3
1.0160978204312296,1.0,a5,b19,c9,d10
3.010980563681036,3.0,a5,b19,c9,d6
2.9757884558440755,3.0,a5,b19,c9,d7
3.0214623713155317,3.0,a5,b19,c9,d2
2.972098452315165,3.0,a5,b19,c9,d8
190.70934458472286,191.0,a5,b19,c4,d1
187.97899066556045,189.0,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
34.93630042052228,35.0,a5,b19,c4,d5
190.81029854822768,191.0,a5,b19,c4,d3
22.090093618286637,22.0,a5,b19,c4,d10
34.68255935403488,35.0,a5,b19,c4,d6
179.89348578871784,182.0,a5,b19,c4,d7
34.64689235811112,35.0,a5,b19,c4,d2
170.59186847404584,170.0,a5,b19,c4,d8
521.1569504562932,522.0,a5,b19,c2,d1
519.4787535793815,517.0,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
132.75496947326872,131.0,a5,b19,c2,d5
522.5039799763873,521.0,a5,b19,c2,d3
96.95020089025681,97.0,a5,b19,c2,d10
128.71123404784205,131.0,a5,b19,c2,d6
519.2471765105247,514.0,a5,b19,c2,d7
131.5617771401476,132.0,a5,b19,c2,d2
415.288060606653,419.0,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.352148513378688,1.3675000000000002,a5,b6,c5,d1
1.339625962598881,1.37,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.7636135443638201,0.765,a5,b6,c5,d5
1.3847526177465062,1.3749999999999998,a5,b6,c5,d3
0.7622215909876291,0.77,a5,b6,c5,d10
0.7790561148270025,0.7675000000000001,a5,b6,c5,d6
1.4194483973410374,1.3824999999999998,a5,b6,c5,d7
0.7573469562351974,0.7675,a5,b6,c5,d2
1.3396740803722922,1.3625000000000005,a5,b6,c5,d8
3.355332384241766,3.3225,a5,b6,c6,d1
1.0109126964607476,3.0,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
8.791835585689956,8.7625,a5,b6,c6,d5
3.3695511441851265,3.3025,a5,b6,c6,d3
7.872341640623961,7.8325,a5,b6,c6,d10
8.597368454478838,8.6925,a5,b6,c6,d6
3.3281617240164048,3.2975000000000003,a5,b6,c6,d7
8.667299351291911,8.7475,a5,b6,c6,d2
3.331087810253856,3.31,a5,b6,c6,d8
102.76950201221749,102.075,a5,b6,c1,d1
101.2492042060314,102.795,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
246.98958235876842,247.095,a5,b6,c1,d5
101.6686557478122,102.62,a5,b6,c1,d3
109.48250459409007,110.08,a5,b6,c1,d10
250.3366272086197,246.2,a5,b6,c1,d6
95.3559436540387,95.645,a5,b6,c1,d7
248.18343559638882,244.2725,a5,b6,c1,d2
89.27047732587563,88.5775,a5,b6,c1,d8
3.1749700509440486,3.1325,a5,b6,c3,d1
3.1091711845973653,3.1225,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.2635805047514976,2.255,a5,b6,c3,d5
3.1002417427635107,3.135,a5,b6,c3,d3
12.000079979464893,12.125,a5,b6,c3,d10
2.2420680578207297,2.2725,a5,b6,c3,d6
3.117959016844273,3.0525,a5,b6,c3,d7
2.3094834508192745,2.2775,a5,b6,c3,d2
3.0955073018729844,3.08,a5,b6,c3,d8
1.1086557669986434,1.1175000000000002,a5,b6,c7,d1
1.1206625021112635,1.1150000000000002,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.0560588038367966,1.0525000000000002,a5,b6,c7,d5
1.13048891291765,1.1125000000000005,a5,b6,c7,d3
1.009941362979044,0.9975,a5,b6,c7,d10
1.0602725950193277,1.05,a5,b6,c7,d6
0.7762753490457412,0.7775000000000001,a5,b6,c7,d7
1.0400449344318297,1.0525000000000002,a5,b6,c7,d2
0.7847641872856905,0.7825,a5,b6,c7,d8
2.2112274251847883,2.2275,a5,b6,c8,d1
2.2865171439176017,2.255,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.0189717775359959,1.0275,a5,b6,c8,d5
2.27681530070981,2.245,a5,b6,c8,d3
1.3737480805944484,1.3675,a5,b6,c8,d10
1.0514111923465128,1.04,a5,b6,c8,d6
2.2549113513780408,2.245,a5,b6,c8,d7
1.0438826135910138,1.04,a5,b6,c8,d2
1.7339973563652786,1.74,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
24.812077100008736,25.1575,a5,b6,c4,d1
25.04395480197632,25.275,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
3.2852234957641966,3.305,a5,b6,c4,d5
25.24403948629743,25.36,a5,b6,c4,d3
2.0701949091634586,2.065,a5,b6,c4,d10
3.2635728426077604,3.3325,a5,b6,c4,d6
22.542313651891213,22.86,a5,b6,c4,d7
3.2768900412289126,3.275,a5,b6,c4,d2
19.61778724882113,19.5825,a5,b6,c4,d8
5.80532286733489,5.81,a5,b6,c2,d1
5.810376399190212,5.8175,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.1129858161729878,1.11,a5,b6,c2,d5
5.874552477447374,5.8900000000000015,a5,b6,c2,d3
1.4156776150283898,1.41,a5,b6,c2,d10
1.123565579343531,1.1075000000000002,a5,b6,c2,d6
5.311316432482768,5.3675,a5,b6,c2,d7
1.1036970634281504,1.1075000000000002,a5,b6,c2,d2
4.925474702323329,4.915,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.9080760791243447,1.875,a5,b20,c5,d1
1.8659342613336365,1.87,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.1513374680513326,3.1175,a5,b20,c5,d5
1.8875834865468024,1.8875,a5,b20,c5,d3
1.3570680245229698,1.35,a5,b20,c5,d10
3.0985326542538285,3.0975,a5,b20,c5,d6
1.8667827292699264,1.86,a5,b20,c5,d7
3.139338611023758,3.105,a5,b20,c5,d2
1.881343157113473,1.875,a5,b20,c5,d8
2.2677086913960154,2.2775,a5,b20,c6,d1
0.9963680906595966,2.0,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.311603663016114,1.3325,a5,b20,c6,d5
2.2419444460216327,2.2675,a5,b20,c6,d3
1.1152646761830505,1.1225,a5,b20,c6,d10
1.310983516084701,1.335,a5,b20,c6,d6
2.2470963089498457,2.2825,a5,b20,c6,d7
1.3401088804840235,1.335,a5,b20,c6,d2
2.256743247566076,2.2475,a5,b20,c6,d8
916.0861697829623,905.4025,a5,b20,c1,d1
918.7122393758252,923.21,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
383.3776791798337,385.8975,a5,b20,c1,d5
918.4861990798697,916.9625,a5,b20,c1,d3
167.73145686434768,169.305,a5,b20,c1,d10
376.2661466164282,385.05,a5,b20,c1,d6
891.9986803482566,901.7775,a5,b20,c1,d7
387.82236179433716,386.63500000000016,a5,b20,c1,d2
819.3536390618323,823.72,a5,b20,c1,d8
2.6292890889087253,2.6225,a5,b20,c3,d1
2.630099858752375,2.64,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.109645001856404,4.1575,a5,b20,c3,d5
2.6608774392636536,2.6275,a5,b20,c3,d3
35.074108052588294,35.06,a5,b20,c3,d10
4.111149837504916,4.1425,a5,b20,c3,d6
2.5769606891580192,2.6125,a5,b20,c3,d7
4.127198451170212,4.1425,a5,b20,c3,d2
2.4562010614470218,2.46,a5,b20,c3,d8
1.1817144823769308,1.1825,a5,b20,c7,d1
1.1896792637402471,1.1725,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.233171145787427,1.2225,a5,b20,c7,d5
1.1708966124289972,1.1749999999999998,a5,b20,c7,d3
5.641514686670474,5.6825,a5,b20,c7,d10
1.233341178257242,1.225,a5,b20,c7,d6
1.1816604974373648,1.185,a5,b20,c7,d7
1.2092729484555238,1.22,a5,b20,c7,d2
1.16439912738347,1.1725,a5,b20,c7,d8
1.1345465548325833,1.1374999999999995,a5,b20,c8,d1
1.1302806442160716,1.14,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.0004646425434371,0.995,a5,b20,c8,d5
1.149145018285491,1.14,a5,b20,c8,d3
1.0099395797480961,1.005,a5,b20,c8,d10
0.9957210024683456,0.995,a5,b20,c8,d6
1.3762390540559004,1.3475,a5,b20,c8,d7
0.9999844423201899,0.9975,a5,b20,c8,d2
2.0131591760795526,2.015,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
17.061972370230922,17.169999999999998,a5,b20,c4,d1
17.166542287742256,17.177500000000002,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
4.933577068727576,5.01,a5,b20,c4,d5
16.929631360769125,17.0475,a5,b20,c4,d3
3.1708980318270488,3.1625,a5,b20,c4,d10
4.943055794522466,5.025,a5,b20,c4,d6
16.03895936024633,16.025000000000002,a5,b20,c4,d7
4.99090974538924,4.98,a5,b20,c4,d2
14.57621748909525,14.7125,a5,b20,c4,d8
8.371717986227308,8.415,a5,b20,c2,d1
8.539505499619079,8.4275,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
9.244191055761217,9.26,a5,b20,c2,d5
8.294245108415954,8.434999999999999,a5,b20,c2,d3
2.5170301377764033,2.525,a5,b20,c2,d10
9.370518754409893,9.3025,a5,b20,c2,d6
8.086571750290245,8.27,a5,b20,c2,d7
9.212737928627996,9.2475,a5,b20,c2,d2
7.5631914512009315,7.630000000000001,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4893553765170406,0.4925,a5,b21,c5,d1
0.502536681732876,0.505,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.15040145106718592,0.15,a5,b21,c5,d5
0.5002038934732177,0.495,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
