real,predict,a,b,c,d
872.2615520625022,867.1775,a5,b17,c2,d7
160.99693489574102,160.0475,a5,b17,c2,d2
848.5054580079195,861.395,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.605093055663421,2.615,a5,b2,c5,d1
2.5954174079398467,2.5975,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
7.654855026227537,7.744999999999999,a5,b2,c5,d5
2.602655606347748,2.5975,a5,b2,c5,d3
0.660024654200311,0.66,a5,b2,c5,d10
7.883479033386699,7.8649999999999975,a5,b2,c5,d6
2.6484230243057256,2.62,a5,b2,c5,d7
7.895807125234042,7.8075,a5,b2,c5,d2
2.619910359985425,2.63,a5,b2,c5,d8
28.903559095429273,29.025,a5,b2,c6,d1
29.69313304123928,28.98,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
2.2553925592188104,2.26,a5,b2,c6,d5
29.07676223762764,29.0325,a5,b2,c6,d3
2.0288345615449463,2.01,a5,b2,c6,d10
2.21741592105671,2.25,a5,b2,c6,d6
27.1102506824406,27.4625,a5,b2,c6,d7
2.322121845923106,2.305,a5,b2,c6,d2
25.484617891248213,25.4075,a5,b2,c6,d8
611.4671064203276,606.2624999999998,a5,b2,c1,d1
609.2446154362532,610.0525,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
525.6062687775627,536.6875,a5,b2,c1,d5
611.9771181802536,602.2425,a5,b2,c1,d3
231.7247691357832,230.7025,a5,b2,c1,d10
532.6318156162073,536.3625,a5,b2,c1,d6
590.8986600246366,587.7049999999998,a5,b2,c1,d7
547.5557737112227,544.1075000000002,a5,b2,c1,d2
539.4268754127545,536.5350000000002,a5,b2,c1,d8
327.17023674001007,332.8875,a5,b2,c3,d1
337.71098217725637,335.2825,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
25.736045042118477,25.92,a5,b2,c3,d5
330.4410178159837,331.745,a5,b2,c3,d3
67.41583386467492,67.61,a5,b2,c3,d10
26.121296431383566,25.9725,a5,b2,c3,d6
317.3877342359207,320.2075,a5,b2,c3,d7
25.60764840758479,25.715,a5,b2,c3,d2
296.0087681539045,296.6475,a5,b2,c3,d8
29.614871921615023,29.33,a5,b2,c7,d1
29.364370776343193,29.24,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
4.4360340543470125,4.487500000000002,a5,b2,c7,d5
29.256430788930192,29.3925,a5,b2,c7,d3
2.154003344326892,2.1075,a5,b2,c7,d10
4.4969312956975145,4.4925,a5,b2,c7,d6
27.765708840463986,28.2975,a5,b2,c7,d7
4.5154593361927695,4.485,a5,b2,c7,d2
26.776979591864716,26.8075,a5,b2,c7,d8
1.6996702764441831,1.7,a5,b2,c8,d1
1.7172942306767822,1.71,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.177283869909528,2.185,a5,b2,c8,d5
1.7105184014482933,1.7075,a5,b2,c8,d3
1.2025018914075774,1.1875,a5,b2,c8,d10
2.1535982413603385,2.19,a5,b2,c8,d6
1.0870786851039256,1.0775,a5,b2,c8,d7
2.1934385397073357,2.185,a5,b2,c8,d2
1.0660157672471753,1.0725,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
45.63962501029485,44.8975,a5,b2,c4,d1
44.73931441601077,45.055,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
33.76091426167475,33.2675,a5,b2,c4,d5
44.6990790511686,45.1575,a5,b2,c4,d3
24.90466376641432,24.8475,a5,b2,c4,d10
33.08816156328322,33.48,a5,b2,c4,d6
40.826746419773436,40.51500000000001,a5,b2,c4,d7
33.250072937510836,33.255,a5,b2,c4,d2
37.342464679325474,37.4675,a5,b2,c4,d8
199.37430687857892,199.765,a5,b2,c2,d1
201.25089356241506,199.555,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
7.771836504296496,7.77,a5,b2,c2,d5
198.76491272863208,200.255,a5,b2,c2,d3
7.4596900948305676,7.4425,a5,b2,c2,d10
7.711795883735237,7.8025,a5,b2,c2,d6
206.1115232977917,201.2475,a5,b2,c2,d7
7.826204323552765,7.82,a5,b2,c2,d2
31.100890401018386,30.995,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.8749743168472672,1.87,a5,b18,c2,d1
1.8653058795951265,1.87,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
3.0782626366685704,3.1075,a5,b18,c2,d5
1.8573593943220128,1.8675,a5,b18,c2,d3
1.421515652416792,1.43,a5,b18,c2,d10
3.071589592221364,3.065,a5,b18,c2,d6
1.874177012921935,1.8675,a5,b18,c2,d7
3.1534619187790467,3.1,a5,b18,c2,d2
1.808399703833604,1.825,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
28.86956009918584,29.3025,a5,b19,c5,d1
28.98179684519539,29.4125,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
49.12507503858883,48.99500000000001,a5,b19,c5,d5
29.342968957566352,29.2725,a5,b19,c5,d3
13.996537579280329,13.94,a5,b19,c5,d10
48.17600830462557,48.8325,a5,b19,c5,d6
28.43878538314437,29.275,a5,b19,c5,d7
49.150900281454675,48.8525,a5,b19,c5,d2
27.991817060282717,27.99,a5,b19,c5,d8
191.95018847737518,191.4475,a5,b19,c6,d1
194.65725931244103,193.75,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
6.785145088200064,6.9175,a5,b19,c6,d5
195.85839473945995,194.78,a5,b19,c6,d3
3.5360772249701875,3.5375,a5,b19,c6,d10
7.0561176027283254,6.9675,a5,b19,c6,d6
186.32603455142967,183.2775,a5,b19,c6,d7
6.893250065498555,6.925,a5,b19,c6,d2
174.39117668016698,174.15749999999997,a5,b19,c6,d8
1918.4169476375596,1906.7725,a5,b19,c1,d1
1897.4356396780365,1887.095,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
582.5021016069196,585.73,a5,b19,c1,d5
1890.0768791582445,1906.8375,a5,b19,c1,d3
194.1431907505895,195.9925,a5,b19,c1,d10
573.4973273626778,581.61,a5,b19,c1,d6
1798.7870792802703,1805.1975,a5,b19,c1,d7
582.7597860050131,583.02,a5,b19,c1,d2
1594.4077570324496,1603.255,a5,b19,c1,d8
120.45080221753622,119.0025,a5,b19,c3,d1
118.83785655833223,119.2125,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
223.5903581210587,219.7475,a5,b19,c3,d5
118.47306692844532,119.415,a5,b19,c3,d3
63.582860298700744,63.485,a5,b19,c3,d10
220.4840667919245,219.705,a5,b19,c3,d6
112.59760435753185,112.1875,a5,b19,c3,d7
221.31429785331198,220.6475,a5,b19,c3,d2
104.59851356766134,105.11,a5,b19,c3,d8
118.1606501863298,119.8125,a5,b19,c7,d1
122.96351470502323,120.43,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
4.701176896204005,4.71,a5,b19,c7,d5
119.927185203213,119.95,a5,b19,c7,d3
3.9947641839369683,3.9375,a5,b19,c7,d10
4.703639075960959,4.695,a5,b19,c7,d6
114.14794935747528,113.8425,a5,b19,c7,d7
4.717977186124702,4.68,a5,b19,c7,d2
106.23050864391304,106.3675,a5,b19,c7,d8
1397.405216189501,1412.16,a5,b19,c8,d1
1432.4881905095795,1423.6,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
57.24716009955039,57.4625,a5,b19,c8,d5
1405.1728112168896,1421.55,a5,b19,c8,d3
32.81844691636718,32.9325,a5,b19,c8,d10
57.160015860641536,57.6525,a5,b19,c8,d6
1345.68236895786,1347.605,a5,b19,c8,d7
57.91358305911634,57.8425,a5,b19,c8,d2
1190.590576461127,1192.3425,a5,b19,c8,d8
3.446441161868719,3.5125,a5,b19,c9,d1
3.4764437149994425,3.5075,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.213623132251689,1.205,a5,b19,c9,d5
3.472884727613516,3.49,a5,b19,c9,d3
0.9849103761496988,0.99,a5,b19,c9,d10
1.20567643340512,1.205,a5,b19,c9,d6
3.4256465716920586,3.4925,a5,b19,c9,d7
1.1946195816130671,1.2,a5,b19,c9,d2
3.3052712095818597,3.3025,a5,b19,c9,d8
556.3401984309992,548.6075000000002,a5,b19,c4,d1
537.6297523255079,544.2925,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
140.92821127141278,140.04500000000002,a5,b19,c4,d5
543.709485434934,545.2249999999998,a5,b19,c4,d3
80.0851244948381,80.18249999999998,a5,b19,c4,d10
138.50767363864722,138.82,a5,b19,c4,d6
474.7582791347756,474.1075,a5,b19,c4,d7
139.5534221763925,139.41000000000003,a5,b19,c4,d2
432.8399042869426,438.5525,a5,b19,c4,d8
1369.5989879330984,1387.485,a5,b19,c2,d1
1388.7381786171786,1385.6374999999994,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
122.38601958243994,120.7175,a5,b19,c2,d5
1386.570253650729,1387.915,a5,b19,c2,d3
82.81627972859854,82.36500000000002,a5,b19,c2,d10
120.02294091126879,122.2325,a5,b19,c2,d6
1364.0779348878086,1354.1725,a5,b19,c2,d7
122.58043448085002,120.7475,a5,b19,c2,d2
1092.4472600987199,1090.9825,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.0048075044680755,1.0025,a5,b6,c5,d1
0.9890984476316363,1.0074999999999998,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
6.037984302683895,6.1875,a5,b6,c5,d5
1.0060752307814915,1.005,a5,b6,c5,d3
6.260572405078719,6.135,a5,b6,c5,d10
6.23805955306082,6.2275,a5,b6,c5,d6
1.0065693437142256,1.0,a5,b6,c5,d7
6.146383183202327,6.1975,a5,b6,c5,d2
1.0160821876469337,1.0125,a5,b6,c5,d8
4.384298702842775,4.3450000000000015,a5,b6,c6,d1
4.403774072981705,4.3425,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
25.561697725576906,25.4875,a5,b6,c6,d5
4.398164910152022,4.3375,a5,b6,c6,d3
23.62412616352141,23.87,a5,b6,c6,d10
25.183621299007825,25.025,a5,b6,c6,d6
4.3341746363213804,4.3325000000000005,a5,b6,c6,d7
25.719360915415017,25.5775,a5,b6,c6,d2
5.58270046106885,5.445,a5,b6,c6,d8
229.4883639258453,226.63,a5,b6,c1,d1
227.53827993470009,225.45,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
286.45569403349793,280.25,a5,b6,c1,d5
227.06555611728862,225.73,a5,b6,c1,d3
122.81050383492668,122.03,a5,b6,c1,d10
275.87470297650714,277.42,a5,b6,c1,d6
215.4423713617841,216.7725,a5,b6,c1,d7
280.8049370650581,280.81500000000005,a5,b6,c1,d2
184.29596863249898,185.4075,a5,b6,c1,d8
206.00785057067384,208.9175,a5,b6,c3,d1
204.3703110511507,207.225,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
147.64091078632546,146.40499999999997,a5,b6,c3,d5
209.6068529499074,208.8625,a5,b6,c3,d3
43.46529571494252,43.57,a5,b6,c3,d10
145.3498584522576,146.8225,a5,b6,c3,d6
192.4278158431021,195.0525,a5,b6,c3,d7
145.67376523884738,146.50750000000005,a5,b6,c3,d2
183.03153667536202,183.5625,a5,b6,c3,d8
11.727520174056961,11.6575,a5,b6,c7,d1
11.613236473015359,11.6625,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.8062764421724609,1.8025,a5,b6,c7,d5
11.680374258261995,11.669999999999998,a5,b6,c7,d3
2.407184185389835,2.405,a5,b6,c7,d10
1.808703829089069,1.7900000000000005,a5,b6,c7,d6
10.009939357496412,10.06,a5,b6,c7,d7
1.7407211628645891,1.795,a5,b6,c7,d2
9.66772883574584,9.6175,a5,b6,c7,d8
42.67725485069654,42.13,a5,b6,c8,d1
42.47140974629111,42.03,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
3.25921107386709,3.2875,a5,b6,c8,d5
41.617809884355395,41.7525,a5,b6,c8,d3
2.036873075498032,2.0575,a5,b6,c8,d10
3.278536346827162,3.2924999999999995,a5,b6,c8,d6
38.563185288896115,39.085,a5,b6,c8,d7
3.3561366974200504,3.3200000000000003,a5,b6,c8,d2
35.904224458690855,35.9225,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
45.51804800996759,45.23,a5,b6,c4,d1
45.17598003935136,45.365,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
6.054021868893218,6.0275,a5,b6,c4,d5
45.73312984528158,46.0025,a5,b6,c4,d3
2.8683901487145063,2.89,a5,b6,c4,d10
6.1012715689190165,6.0275,a5,b6,c4,d6
38.4190212551536,38.2875,a5,b6,c4,d7
5.993874811724247,6.0875,a5,b6,c4,d2
35.61353973487,35.5625,a5,b6,c4,d8
25.09835188531111,24.9775,a5,b6,c2,d1
24.547138251682053,24.77,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.4598546452404322,1.4525,a5,b6,c2,d5
24.70838562790197,24.8325,a5,b6,c2,d3
1.2659921473358609,1.2775,a5,b6,c2,d10
1.4483013257101751,1.4449999999999998,a5,b6,c2,d6
22.979142999385168,23.1375,a5,b6,c2,d7
1.435969214999949,1.4325,a5,b6,c2,d2
21.437847728699516,21.445,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
2.5213459723761518,2.5175,a5,b20,c5,d1
2.52735184320603,2.55,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
5.373808739951266,5.3325000000000005,a5,b20,c5,d5
2.480968676441412,2.525,a5,b20,c5,d3
1.0644750142143071,1.0675,a5,b20,c5,d10
5.437034438448323,5.3575,a5,b20,c5,d6
2.5316351052659405,2.5500000000000003,a5,b20,c5,d7
5.316784986970641,5.3475,a5,b20,c5,d2
2.5478143347095044,2.5125,a5,b20,c5,d8
13.187777333086586,13.3575,a5,b20,c6,d1
13.197797243088386,13.21,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.9359583898527928,1.925,a5,b20,c6,d5
13.345856040695876,13.325,a5,b20,c6,d3
1.3028486193726947,1.325,a5,b20,c6,d10
1.9500042973625704,1.91,a5,b20,c6,d6
11.71344467051572,11.78,a5,b20,c6,d7
1.905987666944419,1.9175,a5,b20,c6,d2
11.346580285679247,11.3775,a5,b20,c6,d8
780.9745758313367,783.6225000000003,a5,b20,c1,d1
764.5346437163631,780.3000000000003,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
341.78659383349213,343.245,a5,b20,c1,d5
790.438520051697,782.995,a5,b20,c1,d3
151.79199542501283,150.84,a5,b20,c1,d10
340.4979408880043,337.9275,a5,b20,c1,d6
754.9823197680897,764.9875000000003,a5,b20,c1,d7
335.1665021993464,340.37,a5,b20,c1,d2
707.7126459638814,711.8050000000003,a5,b20,c1,d8
190.96633953609657,190.68500000000003,a5,b20,c3,d1
190.70380081461892,192.0825,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
16.201649437375806,16.217499999999998,a5,b20,c3,d5
189.30733724210015,190.54,a5,b20,c3,d3
32.689576452792856,32.745,a5,b20,c3,d10
16.221501098093878,16.270000000000003,a5,b20,c3,d6
187.4521075524729,183.6725,a5,b20,c3,d7
16.128418058102085,16.2375,a5,b20,c3,d2
174.45412797320986,174.2,a5,b20,c3,d8
25.19296927561417,24.9925,a5,b20,c7,d1
24.870908178242,24.915,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.7255011548134689,1.755,a5,b20,c7,d5
24.610842167800932,24.995,a5,b20,c7,d3
1.3910112987361307,1.3775,a5,b20,c7,d10
1.7863849057097712,1.76,a5,b20,c7,d6
22.938170842659765,23.1075,a5,b20,c7,d7
1.7483588183350285,1.7599999999999998,a5,b20,c7,d2
22.050972865978032,22.22,a5,b20,c7,d8
192.58522567206575,191.4775,a5,b20,c8,d1
189.15311840547028,189.355,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.6754234600289843,1.6675,a5,b20,c8,d5
191.7491133588776,189.04,a5,b20,c8,d3
1.6844408259769503,1.67,a5,b20,c8,d10
1.6221237248462137,1.6525,a5,b20,c8,d6
189.7526147018761,189.4375,a5,b20,c8,d7
1.6876326236645502,1.6525,a5,b20,c8,d2
65.72865617656214,66.10249999999999,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
28.866180258978485,28.9625,a5,b20,c4,d1
28.555926667516054,28.8925,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
17.41241241937031,17.3675,a5,b20,c4,d5
28.893830510076686,28.8375,a5,b20,c4,d3
14.590087976818529,14.4775,a5,b20,c4,d10
17.299046102061407,17.55,a5,b20,c4,d6
26.987893254769517,27.095,a5,b20,c4,d7
17.09882614510169,17.39,a5,b20,c4,d2
25.26499497304019,24.96,a5,b20,c4,d8
11.743529646790686,11.73,a5,b20,c2,d1
11.929578308246953,11.7775,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
17.822612428182133,17.72,a5,b20,c2,d5
11.770370839866619,11.822499999999998,a5,b20,c2,d3
13.678074896366976,13.57,a5,b20,c2,d10
17.62851428206866,17.625,a5,b20,c2,d6
13.437494509877114,13.3325,a5,b20,c2,d7
17.52287805873358,17.8025,a5,b20,c2,d2
12.565154348361741,12.7425,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4724560145309086,0.48,a5,b21,c5,d1
0.4795359492390693,0.4825,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.10876578067956573,0.11,a5,b21,c5,d5
0.481937934595547,0.4825,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
