real,predict,a,b,c,d
755.1470759517633,750.1825,a5,b17,c2,d7
61.105022133839476,61.105,a5,b17,c2,d2
750.8280404209114,744.7375,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
15.466957690296907,15.572500000000002,a5,b2,c5,d1
15.16985782795665,15.36,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
2.065499370557771,2.0375,a5,b2,c5,d5
15.657481424703633,15.435000000000002,a5,b2,c5,d3
1.1337984862721209,1.1225,a5,b2,c5,d10
2.0371013377954847,2.0225,a5,b2,c5,d6
15.66738686890602,15.535,a5,b2,c5,d7
2.0486988915706257,2.01,a5,b2,c5,d2
15.52193089413467,15.6125,a5,b2,c5,d8
2.2299746381532852,2.2175,a5,b2,c6,d1
2.2509249445291344,2.2350000000000003,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.0582281088371228,1.06,a5,b2,c6,d5
2.1583963006816007,2.24,a5,b2,c6,d3
1.189731047208222,1.1949999999999998,a5,b2,c6,d10
1.0620409000741289,1.0675,a5,b2,c6,d6
2.217818629519676,2.2325,a5,b2,c6,d7
1.0727093887528905,1.0675,a5,b2,c6,d2
2.307223172861684,2.3175000000000003,a5,b2,c6,d8
301.6265190938525,303.0625,a5,b2,c1,d1
308.7616088032576,303.6725,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
631.8014669867798,633.17,a5,b2,c1,d5
293.200422285652,299.8900000000001,a5,b2,c1,d3
239.01416408923856,238.76,a5,b2,c1,d10
634.6176619598913,627.5725,a5,b2,c1,d6
281.33796303100934,276.2175,a5,b2,c1,d7
625.2124736749231,628.55,a5,b2,c1,d2
254.91745730995464,254.4725,a5,b2,c1,d8
1.2150608335679105,1.2075,a5,b2,c3,d1
1.2019527498606333,1.2,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
96.61288090257696,97.29,a5,b2,c3,d5
1.2217369636938191,1.21,a5,b2,c3,d3
97.20547996379926,96.2975,a5,b2,c3,d10
96.56287139696279,96.385,a5,b2,c3,d6
1.2173441096657864,1.2225,a5,b2,c3,d7
97.31626936013608,97.7,a5,b2,c3,d2
1.216396703787234,1.225,a5,b2,c3,d8
1.722267152015057,1.75,a5,b2,c7,d1
1.7634632917808946,1.77,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.5891571884339792,1.59,a5,b2,c7,d5
1.7650766135074267,1.765,a5,b2,c7,d3
1.3169923057548198,1.3075,a5,b2,c7,d10
1.5866589877508874,1.595,a5,b2,c7,d6
1.7611615724363567,1.765,a5,b2,c7,d7
1.613362826996014,1.6025000000000005,a5,b2,c7,d2
1.746141041845659,1.755,a5,b2,c7,d8
0.9331794152210948,0.9275,a5,b2,c8,d1
0.9307760116383516,0.935,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.6609847086099119,1.6675,a5,b2,c8,d5
0.93569591318412,0.9325,a5,b2,c8,d3
0.6707817981740883,0.6725,a5,b2,c8,d10
1.6596679522615423,1.6599999999999997,a5,b2,c8,d6
0.8872346753106202,0.8925000000000001,a5,b2,c8,d7
1.629972623100886,1.6675,a5,b2,c8,d2
0.8825576246321694,0.885,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
16.694642539790305,16.9325,a5,b2,c4,d1
17.19148086042226,17.1425,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
8.531599141910911,8.4925,a5,b2,c4,d5
17.079331978834627,17.080000000000002,a5,b2,c4,d3
2.5891353288577843,2.595,a5,b2,c4,d10
8.650476714245567,8.5125,a5,b2,c4,d6
13.104147803245613,12.925,a5,b2,c4,d7
8.568273428317282,8.559999999999999,a5,b2,c4,d2
12.25838125234192,12.2625,a5,b2,c4,d8
190.04141974932156,189.2375,a5,b2,c2,d1
192.5651991721444,188.1675,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
7.486784820658404,7.5075,a5,b2,c2,d5
187.308639223936,189.3975,a5,b2,c2,d3
6.063717841013298,6.1775,a5,b2,c2,d10
7.424735283094265,7.505,a5,b2,c2,d6
189.1557603114873,188.6275,a5,b2,c2,d7
7.546643011511841,7.53,a5,b2,c2,d2
35.023906877529505,34.82,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
2.197357880999117,2.155,a5,b18,c2,d1
2.177627583100993,2.1525,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.5388565718570857,1.525,a5,b18,c2,d5
2.169839524944115,2.165,a5,b18,c2,d3
1.182490616490208,1.1925,a5,b18,c2,d10
1.5012605676202229,1.515,a5,b18,c2,d6
2.134862661169304,2.1375,a5,b18,c2,d7
1.5299944667424124,1.53,a5,b18,c2,d2
2.134984602266373,2.1375,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
7.4951731890199005,7.5475,a5,b19,c5,d1
7.642822157631135,7.555,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
20.37003933462346,19.9675,a5,b19,c5,d5
7.408151454106966,7.555,a5,b19,c5,d3
7.89187854478559,7.795,a5,b19,c5,d10
19.730454438093574,19.6075,a5,b19,c5,d6
7.631473755289972,7.5675,a5,b19,c5,d7
20.0383671170272,19.785,a5,b19,c5,d2
7.356841158225353,7.4125,a5,b19,c5,d8
2.1344006735952883,2.1425,a5,b19,c6,d1
2.183046471623836,2.1725,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.2776437947723993,1.28,a5,b19,c6,d5
2.1533976523750105,2.1675,a5,b19,c6,d3
1.484551026919764,1.4574999999999998,a5,b19,c6,d10
1.2781948076113956,1.2725,a5,b19,c6,d6
2.151561050562888,2.145,a5,b19,c6,d7
1.2655930131938342,1.2725,a5,b19,c6,d2
2.1514559417367805,2.145,a5,b19,c6,d8
430.1491896482472,435.04,a5,b19,c1,d1
434.50719926104745,432.33,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
308.9425004108903,313.4375,a5,b19,c1,d5
439.50288628916746,435.6625,a5,b19,c1,d3
91.90307528236244,92.36,a5,b19,c1,d10
312.92934335911417,314.8075,a5,b19,c1,d6
392.8062664350762,388.2,a5,b19,c1,d7
313.5307238564928,311.1075,a5,b19,c1,d2
326.22271259975514,322.9,a5,b19,c1,d8
1.2846925190963343,1.285,a5,b19,c3,d1
1.2890152846575913,1.28,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
5.083049842416494,5.1,a5,b19,c3,d5
1.2990460347707633,1.2800000000000002,a5,b19,c3,d3
20.864569780066095,20.92,a5,b19,c3,d10
5.056087624274267,5.1525,a5,b19,c3,d6
1.2984161480241063,1.2825,a5,b19,c3,d7
5.095346375741127,5.1575000000000015,a5,b19,c3,d2
1.2764976625005826,1.27,a5,b19,c3,d8
10.81969670851057,10.9775,a5,b19,c7,d1
10.999107238960725,11.0075,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.5667054955376007,1.6075000000000002,a5,b19,c7,d5
10.905001955837589,11.045,a5,b19,c7,d3
1.972638887442184,1.9975,a5,b19,c7,d10
1.6162444768194453,1.6225,a5,b19,c7,d6
10.397568987465322,10.525,a5,b19,c7,d7
1.618879028901009,1.6275000000000002,a5,b19,c7,d2
10.468417759642447,10.2725,a5,b19,c7,d8
24.774002805084802,25.0575,a5,b19,c8,d1
25.026537094795685,25.23,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
7.838281374765508,7.8225,a5,b19,c8,d5
25.291863553123694,25.1225,a5,b19,c8,d3
4.896777973205949,4.855,a5,b19,c8,d10
7.935188609887267,7.82,a5,b19,c8,d6
22.29477380555366,21.6825,a5,b19,c8,d7
7.81609361916616,7.8175,a5,b19,c8,d2
20.001754327487333,19.9175,a5,b19,c8,d8
1.7008893595929595,1.67,a5,b19,c9,d1
1.7012195603027955,1.6900000000000002,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.4332637399429256,1.4274999999999998,a5,b19,c9,d5
1.6767197008839319,1.6925,a5,b19,c9,d3
1.0966024128547271,1.08,a5,b19,c9,d10
1.4338120680306146,1.4175,a5,b19,c9,d6
1.6825639488807864,1.6874999999999998,a5,b19,c9,d7
1.4240601607432617,1.43,a5,b19,c9,d2
1.8388354136671563,1.835,a5,b19,c9,d8
106.18060130933814,105.595,a5,b19,c4,d1
104.79475817709519,105.4375,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
43.74019577920629,43.6675,a5,b19,c4,d5
107.81691228144436,105.1275,a5,b19,c4,d3
21.32515819213979,21.3875,a5,b19,c4,d10
43.98283279876016,44.385,a5,b19,c4,d6
93.8948875118556,93.225,a5,b19,c4,d7
44.677141769787205,44.5075,a5,b19,c4,d2
86.2870894689132,86.9075,a5,b19,c4,d8
413.06194965323164,413.9375,a5,b19,c2,d1
419.7171889359983,417.0925,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
186.68134795836568,186.445,a5,b19,c2,d5
419.3959593554828,416.78,a5,b19,c2,d3
148.72596657333582,146.465,a5,b19,c2,d10
185.67470348329843,186.9775,a5,b19,c2,d6
411.75456317435686,411.6925,a5,b19,c2,d7
187.20585705630575,186.415,a5,b19,c2,d2
329.58975524674236,332.4550000000001,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
2.00766334306393,1.975,a5,b6,c5,d1
1.94295223051784,1.965,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.6361156123906274,0.64,a5,b6,c5,d5
1.9728270164803137,1.9675,a5,b6,c5,d3
0.6405133139937925,0.64,a5,b6,c5,d10
0.6391463870492219,0.6375000000000001,a5,b6,c5,d6
2.0151771659052042,1.99,a5,b6,c5,d7
0.6459293524621682,0.6425000000000001,a5,b6,c5,d2
1.9583403501152736,1.9525,a5,b6,c5,d8
1.2323806128891768,1.235,a5,b6,c6,d1
1.18034451564255,1.1675,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
1.2348237409157616,1.2374999999999998,a5,b6,c6,d5
1.2600395966742823,1.2425000000000002,a5,b6,c6,d3
1.5372533132815838,1.545,a5,b6,c6,d10
1.2068972426657576,1.21,a5,b6,c6,d6
1.2346535565754704,1.245,a5,b6,c6,d7
1.1969975736254377,1.2075,a5,b6,c6,d2
1.324335131416912,1.3175,a5,b6,c6,d8
78.74101182030617,78.88000000000002,a5,b6,c1,d1
78.4903700159539,78.9125,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
276.1814313418448,275.245,a5,b6,c1,d5
78.22792138660537,78.45750000000002,a5,b6,c1,d3
104.48637441558336,102.8325,a5,b6,c1,d10
274.0269732273423,274.3375,a5,b6,c1,d6
70.47860239891372,70.3275,a5,b6,c1,d7
269.55553782493485,274.245,a5,b6,c1,d2
63.53839098044354,63.575,a5,b6,c1,d8
1.8093486845035096,1.8275,a5,b6,c3,d1
1.830707913538273,1.825,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.338583853757288,3.315,a5,b6,c3,d5
1.8204792716436464,1.82,a5,b6,c3,d3
14.293971608229976,14.28,a5,b6,c3,d10
3.2693934894620784,3.2925,a5,b6,c3,d6
1.9749410512683905,1.955,a5,b6,c3,d7
3.2858564839120965,3.3225,a5,b6,c3,d2
1.89016188470504,1.905,a5,b6,c3,d8
5.256407665195047,5.3175,a5,b6,c7,d1
5.306648542798391,5.3325000000000005,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.2910571218489777,1.2825000000000002,a5,b6,c7,d5
5.324946609393296,5.315,a5,b6,c7,d3
2.155748247528844,2.15,a5,b6,c7,d10
1.2670804209210815,1.285,a5,b6,c7,d6
4.4767327498492975,4.4125000000000005,a5,b6,c7,d7
1.2787258093474507,1.2875,a5,b6,c7,d2
4.050432076021837,4.0375,a5,b6,c7,d8
5.387733955713171,5.34,a5,b6,c8,d1
5.313750436298776,5.335,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.2124924157932813,1.23,a5,b6,c8,d5
5.322612164583876,5.3175,a5,b6,c8,d3
1.0360260284580254,1.05,a5,b6,c8,d10
1.232785385310404,1.22,a5,b6,c8,d6
5.526956329611421,5.5325,a5,b6,c8,d7
1.1927448646104295,1.235,a5,b6,c8,d2
5.635690182632063,5.54,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
17.152801028913846,17.16,a5,b6,c4,d1
16.880412982169574,17.3175,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
4.643739572389441,4.67,a5,b6,c4,d5
17.09416503822892,17.0325,a5,b6,c4,d3
2.379043641688084,2.3675,a5,b6,c4,d10
4.646035986643611,4.6575,a5,b6,c4,d6
15.913730859491954,15.9975,a5,b6,c4,d7
4.757211440803463,4.6825,a5,b6,c4,d2
14.006663427610896,13.9225,a5,b6,c4,d8
8.94238706477645,8.9325,a5,b6,c2,d1
8.961742823367535,8.945,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
2.0823486850060102,2.0725,a5,b6,c2,d5
8.952097426753705,8.967499999999998,a5,b6,c2,d3
1.276985723179958,1.265,a5,b6,c2,d10
2.0451610366296067,2.0650000000000004,a5,b6,c2,d6
7.3362669597173165,7.315,a5,b6,c2,d7
2.0632005872107153,2.0675,a5,b6,c2,d2
6.551375896414915,6.55,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
5.098756172990372,5.0475,a5,b20,c5,d1
5.091903784786953,5.045,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.6724572401375752,3.73,a5,b20,c5,d5
5.088069541863202,5.095,a5,b20,c5,d3
1.2482964450632643,1.2525,a5,b20,c5,d10
3.801840554642293,3.7575,a5,b20,c5,d6
4.945256270464951,5.025,a5,b20,c5,d7
3.818648461801928,3.7625,a5,b20,c5,d2
5.006049066001982,5.0675,a5,b20,c5,d8
1.2388907485234797,1.225,a5,b20,c6,d1
1.2301184181227696,1.225,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.5252656994216716,1.5175,a5,b20,c6,d5
1.2204553103558873,1.2125,a5,b20,c6,d3
1.1297346494856964,1.1225,a5,b20,c6,d10
1.5128368236293583,1.525,a5,b20,c6,d6
1.1440222993620703,1.1525,a5,b20,c6,d7
1.5268079303135618,1.5125000000000002,a5,b20,c6,d2
1.0088313621948752,1.005,a5,b20,c6,d8
596.6165800209927,607.805,a5,b20,c1,d1
587.2896876524185,601.59,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
512.9848552565536,514.1925,a5,b20,c1,d5
597.87432691838,608.0625,a5,b20,c1,d3
205.92692360358768,206.84250000000003,a5,b20,c1,d10
512.354514479934,510.6775,a5,b20,c1,d6
574.20069617707,576.1175000000002,a5,b20,c1,d7
508.16190406634894,507.69,a5,b20,c1,d2
535.7598303277458,538.2475000000002,a5,b20,c1,d8
2.230614965950448,2.2425,a5,b20,c3,d1
2.2339607449096435,2.2575,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
92.40660805351422,92.69,a5,b20,c3,d5
2.212092354028732,2.245,a5,b20,c3,d3
43.4912726398156,43.1675,a5,b20,c3,d10
90.91664930744692,91.9325,a5,b20,c3,d6
2.1076104324551306,2.13,a5,b20,c3,d7
92.38952237405272,92.205,a5,b20,c3,d2
2.074906791532715,2.07,a5,b20,c3,d8
1.550776966131272,1.5525,a5,b20,c7,d1
1.5361730134644531,1.5525000000000002,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.2544516893834852,1.2825,a5,b20,c7,d5
1.53964774365448,1.5625,a5,b20,c7,d3
1.1456502086710991,1.1425,a5,b20,c7,d10
1.2801656653440552,1.2875,a5,b20,c7,d6
1.7658403121939965,1.755,a5,b20,c7,d7
1.3166703970695577,1.2875,a5,b20,c7,d2
1.7348086639057871,1.745,a5,b20,c7,d8
1.147983230445906,1.1575,a5,b20,c8,d1
1.1637264266998326,1.165,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.1802355328591794,1.1725,a5,b20,c8,d5
1.1757511049284888,1.18,a5,b20,c8,d3
1.1095277968268873,1.11,a5,b20,c8,d10
1.180601483576,1.1675,a5,b20,c8,d6
1.253140092219835,1.27,a5,b20,c8,d7
1.1494138200827475,1.17,a5,b20,c8,d2
1.294036287531812,1.275,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
22.42511784155053,22.13,a5,b20,c4,d1
22.6295745488223,22.292500000000004,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
9.346202814514584,9.3625,a5,b20,c4,d5
22.203412734144443,22.255,a5,b20,c4,d3
3.1487381998455044,3.14,a5,b20,c4,d10
9.340342147588514,9.4,a5,b20,c4,d6
18.36479599329168,18.43,a5,b20,c4,d7
9.243758156197972,9.31,a5,b20,c4,d2
17.480594540965846,17.8675,a5,b20,c4,d8
5.8032416691454,5.775,a5,b20,c2,d1
5.805534165151606,5.807500000000001,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
25.74881097608766,25.6475,a5,b20,c2,d5
5.82336745778916,5.845,a5,b20,c2,d3
18.304547749955553,18.515,a5,b20,c2,d10
25.868510859518103,25.730000000000004,a5,b20,c2,d6
5.445149721383006,5.375,a5,b20,c2,d7
25.511659992391852,25.7325,a5,b20,c2,d2
5.221444649962448,5.2375,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5009588647424199,0.5,a5,b21,c5,d1
0.4940412957059009,0.5,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.2150999144405948,0.215,a5,b21,c5,d5
0.5018131966418229,0.505,a5,b21,c5,d3
