real,predict,a,b,c,d
845.6411745499321,828.86,a5,b17,c2,d7
54.815717500558264,54.4925,a5,b17,c2,d2
818.0522221020923,825.6725,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
9.889100478874958,10.0125,a5,b2,c5,d1
10.176636723546784,10.08,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
2.8118210678905395,2.8175,a5,b2,c5,d5
10.096487554649752,10.085,a5,b2,c5,d3
1.4175951849223376,1.4075,a5,b2,c5,d10
2.8297221051281864,2.84,a5,b2,c5,d6
10.092559844922505,10.055,a5,b2,c5,d7
2.8113446574644017,2.825,a5,b2,c5,d2
9.98440306522418,10.05,a5,b2,c5,d8
3.313237630114888,3.28,a5,b2,c6,d1
3.335839819119227,3.295,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
3.5862752349670513,3.5675,a5,b2,c6,d5
3.338698450243869,3.285,a5,b2,c6,d3
3.6450378671639108,3.6325,a5,b2,c6,d10
3.5346605131460787,3.51,a5,b2,c6,d6
3.320037603486772,3.285,a5,b2,c6,d7
3.469417570176069,3.5475,a5,b2,c6,d2
3.2711342931393523,3.255,a5,b2,c6,d8
583.683550359845,582.525,a5,b2,c1,d1
578.4818886040737,578.9225,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
506.74718662733125,510.8175,a5,b2,c1,d5
576.6742775327674,582.8675,a5,b2,c1,d3
95.71611918748295,94.01,a5,b2,c1,d10
505.0280195191251,506.965,a5,b2,c1,d6
580.6276778926018,568.6500000000002,a5,b2,c1,d7
506.5754725980986,511.43,a5,b2,c1,d2
501.6280621922129,504.9175,a5,b2,c1,d8
2.553636446932311,2.5075000000000003,a5,b2,c3,d1
2.4822886875565056,2.5075,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
5.624043178821837,5.7025,a5,b2,c3,d5
2.533059440595257,2.49,a5,b2,c3,d3
1.3008867538089013,1.3225000000000002,a5,b2,c3,d10
5.5880247184211616,5.672499999999999,a5,b2,c3,d6
2.463585389689344,2.5,a5,b2,c3,d7
5.604900567300162,5.7,a5,b2,c3,d2
2.37651790118044,2.4025,a5,b2,c3,d8
1.8150743456044816,1.8325,a5,b2,c7,d1
1.806734083863284,1.8075,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.0627231988240955,1.0425,a5,b2,c7,d5
1.8507886879212452,1.8375,a5,b2,c7,d3
0.9441892901314658,0.9325,a5,b2,c7,d10
1.0313413058477,1.045,a5,b2,c7,d6
1.8180360560040447,1.82,a5,b2,c7,d7
1.037261976620653,1.0375,a5,b2,c7,d2
1.6796434727222584,1.6799999999999995,a5,b2,c7,d8
1.0537862627050272,1.04,a5,b2,c8,d1
1.0414805859877223,1.03,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.4342390450791558,1.4325,a5,b2,c8,d5
1.0195280248084233,1.0225,a5,b2,c8,d3
0.7023920290821625,0.7175,a5,b2,c8,d10
1.4591919810556353,1.4325,a5,b2,c8,d6
1.033507860035373,1.0325,a5,b2,c8,d7
1.4263480199482783,1.41,a5,b2,c8,d2
0.9859187650247916,0.9825,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
17.937019551284443,17.78,a5,b2,c4,d1
18.026639611591467,17.79,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
4.155222660942292,4.1475,a5,b2,c4,d5
17.86199625106005,17.875,a5,b2,c4,d3
2.409391824441729,2.405,a5,b2,c4,d10
4.074465079438664,4.0975,a5,b2,c4,d6
16.251098016005653,16.195,a5,b2,c4,d7
4.0735933732015965,4.0975,a5,b2,c4,d2
15.569742971402828,15.6275,a5,b2,c4,d8
162.76930119034972,164.77249999999995,a5,b2,c2,d1
163.54043761266863,166.005,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
4.026078266980116,4.0625,a5,b2,c2,d5
161.69883363675018,164.265,a5,b2,c2,d3
3.3861591252850745,3.4375,a5,b2,c2,d10
4.121896949931641,4.047499999999999,a5,b2,c2,d6
160.61028882581718,165.0825,a5,b2,c2,d7
4.115441815579294,4.0625,a5,b2,c2,d2
31.66545277764182,31.66500000000001,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.331039066474174,1.3199999999999998,a5,b18,c2,d1
1.3216997497341352,1.325,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.3780843436828645,1.3824999999999998,a5,b18,c2,d5
1.3252197483542276,1.3225,a5,b18,c2,d3
1.0464029371744894,1.0300000000000002,a5,b18,c2,d10
1.3824932081946657,1.3775000000000002,a5,b18,c2,d6
1.2968966952068766,1.3175,a5,b18,c2,d7
1.3685470344237702,1.3775,a5,b18,c2,d2
1.4783741516384719,1.4575,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
2.523816237513602,2.52,a5,b19,c5,d1
2.5142000673226423,2.525,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
23.039141331253468,23.2625,a5,b19,c5,d5
2.490920565947481,2.535,a5,b19,c5,d3
10.724962864297307,10.88,a5,b19,c5,d10
22.718610306784157,22.995,a5,b19,c5,d6
2.47222133113388,2.4725,a5,b19,c5,d7
22.88798183795105,23.1,a5,b19,c5,d2
2.453822226907169,2.47,a5,b19,c5,d8
4.618479220419261,4.7125,a5,b19,c6,d1
4.701301723751073,4.6475,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.7009598910518398,1.685,a5,b19,c6,d5
4.697736370153495,4.699999999999998,a5,b19,c6,d3
0.8260358613501894,0.8099999999999999,a5,b19,c6,d10
1.7046879250004563,1.695,a5,b19,c6,d6
4.9162064339629055,4.825,a5,b19,c6,d7
1.6704707787511277,1.685,a5,b19,c6,d2
4.854300171426701,4.817499999999999,a5,b19,c6,d8
653.2570805393069,654.6675,a5,b19,c1,d1
653.1017637885054,655.9375,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
303.1378875944029,305.9274999999999,a5,b19,c1,d5
648.816739757667,658.725,a5,b19,c1,d3
94.87108463380785,94.2575,a5,b19,c1,d10
308.9573020482238,309.215,a5,b19,c1,d6
602.2616643696023,615.6025,a5,b19,c1,d7
303.46407872209284,308.3875,a5,b19,c1,d2
549.0660741947434,540.0224999999998,a5,b19,c1,d8
1.257548821606138,1.2599999999999998,a5,b19,c3,d1
1.2709273860199566,1.28,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
4.080230336772186,4.0475,a5,b19,c3,d5
1.2806559926934995,1.2675,a5,b19,c3,d3
2.242846255497205,2.2325,a5,b19,c3,d10
4.0600744942071945,4.02,a5,b19,c3,d6
1.256005594373124,1.2625000000000002,a5,b19,c3,d7
3.9955959034295367,4.0125,a5,b19,c3,d2
1.2707704250690983,1.265,a5,b19,c3,d8
5.347158828062801,5.37,a5,b19,c7,d1
5.3640001824101855,5.4025000000000025,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.4134040401397432,1.3924999999999998,a5,b19,c7,d5
5.4183375941741065,5.362500000000002,a5,b19,c7,d3
1.3837734941583213,1.375,a5,b19,c7,d10
1.3813059354223425,1.3824999999999998,a5,b19,c7,d6
5.3935415642710565,5.35,a5,b19,c7,d7
1.4052158991316293,1.3924999999999998,a5,b19,c7,d2
4.990903950273392,4.9275,a5,b19,c7,d8
91.74518764797823,92.12,a5,b19,c8,d1
91.58754046515371,92.765,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
6.1049275440193895,6.2,a5,b19,c8,d5
90.51812674263736,91.935,a5,b19,c8,d3
2.7309990226074,2.74,a5,b19,c8,d10
6.284539661956483,6.1775,a5,b19,c8,d6
91.94969936997387,92.0775,a5,b19,c8,d7
6.126681447543789,6.1525,a5,b19,c8,d2
84.06226713124217,85.64,a5,b19,c8,d8
3.5683052393496824,3.59,a5,b19,c9,d1
3.5240866461468325,3.55,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.0858734877073255,1.11,a5,b19,c9,d5
3.477244565546868,3.5325,a5,b19,c9,d3
0.7759971471830602,0.7875000000000001,a5,b19,c9,d10
1.0995336212027866,1.11,a5,b19,c9,d6
3.586831405594568,3.5625,a5,b19,c9,d7
1.0884399615846905,1.1025,a5,b19,c9,d2
3.3358192354752685,3.37,a5,b19,c9,d8
231.16434440356883,232.76,a5,b19,c4,d1
230.44875208599305,230.42,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
24.417977494524056,24.6775,a5,b19,c4,d5
236.5057718763641,232.1925,a5,b19,c4,d3
7.081133259257858,7.0575,a5,b19,c4,d10
24.80396228089021,24.695,a5,b19,c4,d6
218.61880099470238,218.1575,a5,b19,c4,d7
24.830363982977012,24.57500000000001,a5,b19,c4,d2
205.41087033273837,203.675,a5,b19,c4,d8
508.84153217296836,516.505,a5,b19,c2,d1
515.8617162929223,521.595,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
102.25349169898399,102.7475,a5,b19,c2,d5
512.5492461825206,514.1800000000002,a5,b19,c2,d3
70.40553488096852,70.45500000000001,a5,b19,c2,d10
103.35169115492904,102.8025,a5,b19,c2,d6
503.878871812455,506.48,a5,b19,c2,d7
102.3734807614987,102.7375,a5,b19,c2,d2
450.86972963798314,443.9175,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.3421126551055511,1.36,a5,b6,c5,d1
1.3589378053847037,1.3575000000000002,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.5581776807442504,0.5625,a5,b6,c5,d5
1.3505277454588775,1.335,a5,b6,c5,d3
0.6192248585786548,0.6225,a5,b6,c5,d10
0.5475394818962837,0.5575000000000001,a5,b6,c5,d6
1.340267399523613,1.3425,a5,b6,c5,d7
0.5575681199525756,0.56,a5,b6,c5,d2
1.343719235669994,1.335,a5,b6,c5,d8
2.846646363754941,2.8175,a5,b6,c6,d1
2.8266349874796424,2.8000000000000003,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
10.793446219535403,10.875,a5,b6,c6,d5
2.80331214047104,2.8125,a5,b6,c6,d3
11.651106717280829,11.7075,a5,b6,c6,d10
10.81051392103807,10.955,a5,b6,c6,d6
2.7812522786819955,2.805,a5,b6,c6,d7
10.82395811090103,10.8425,a5,b6,c6,d2
2.775376614772382,2.8175,a5,b6,c6,d8
133.87866698979929,133.67,a5,b6,c1,d1
133.26943010499986,133.85750000000002,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
211.3306339930738,215.6825,a5,b6,c1,d5
131.3508128756641,132.105,a5,b6,c1,d3
69.41299676439701,68.2775,a5,b6,c1,d10
216.0182793025935,216.3025,a5,b6,c1,d6
128.50981362049794,127.9725,a5,b6,c1,d7
217.1779062977248,218.095,a5,b6,c1,d2
107.63404449397792,107.5525,a5,b6,c1,d8
3.0920432838542515,3.085,a5,b6,c3,d1
3.04696421157444,3.09,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.8308542169715665,2.845,a5,b6,c3,d5
3.1096600885711623,3.1274999999999995,a5,b6,c3,d3
1.3149513237915564,1.315,a5,b6,c3,d10
2.811032666007156,2.825,a5,b6,c3,d6
3.074213621253832,3.1025,a5,b6,c3,d7
2.7963359556874283,2.7975,a5,b6,c3,d2
2.987100936219352,2.935,a5,b6,c3,d8
2.4069620419524727,2.4275,a5,b6,c7,d1
2.421363194423233,2.4250000000000003,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
0.9680176855249824,0.9625,a5,b6,c7,d5
2.4389995757030047,2.4225,a5,b6,c7,d3
0.9725116571423956,0.98,a5,b6,c7,d10
0.9487451714580112,0.955,a5,b6,c7,d6
3.1351337876080216,3.1325,a5,b6,c7,d7
0.9293439281877376,0.945,a5,b6,c7,d2
2.3403640240098724,2.3775,a5,b6,c7,d8
1.6059003033773578,1.59,a5,b6,c8,d1
1.5867205948970189,1.5925,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.035912308692896,1.0275,a5,b6,c8,d5
1.5748442902313722,1.5950000000000002,a5,b6,c8,d3
0.808778795241553,0.79,a5,b6,c8,d10
1.0236251691839229,1.02,a5,b6,c8,d6
1.6077558393189488,1.585,a5,b6,c8,d7
1.006441553098009,1.0125,a5,b6,c8,d2
1.2228641209605144,1.2275,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
22.23707626557221,22.235,a5,b6,c4,d1
21.99492729410933,22.15,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
2.6786623488970283,2.7299999999999995,a5,b6,c4,d5
22.040091362810173,22.1,a5,b6,c4,d3
2.411342494907325,2.385,a5,b6,c4,d10
2.743126661736226,2.72,a5,b6,c4,d6
21.48669594885664,21.6675,a5,b6,c4,d7
2.7398762775838144,2.7375,a5,b6,c4,d2
19.51818639432819,19.455,a5,b6,c4,d8
10.10948543790964,10.1775,a5,b6,c2,d1
9.998743463426694,10.1475,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.179750654005386,1.17,a5,b6,c2,d5
9.904461729579694,10.135000000000002,a5,b6,c2,d3
0.8743163113296628,0.8724999999999999,a5,b6,c2,d10
1.1573795846993016,1.165,a5,b6,c2,d6
10.037129736576881,10.0475,a5,b6,c2,d7
1.1644393984627868,1.1775,a5,b6,c2,d2
6.465956706583942,6.505,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.6223478970214424,1.605,a5,b20,c5,d1
1.596610174449172,1.605,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
4.1937839816609435,4.24,a5,b20,c5,d5
1.62979282035126,1.605,a5,b20,c5,d3
2.2503977152177197,2.255,a5,b20,c5,d10
4.228760597521608,4.3,a5,b20,c5,d6
1.5938039567667526,1.6125,a5,b20,c5,d7
4.37843318943741,4.2975,a5,b20,c5,d2
1.6132319109868003,1.6124999999999998,a5,b20,c5,d8
2.2216490377251,2.2275,a5,b20,c6,d1
2.170209284670529,2.205,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.4223599670491414,1.445,a5,b20,c6,d5
2.2312498107421788,2.22,a5,b20,c6,d3
1.3544569661582406,1.345,a5,b20,c6,d10
1.4342887562386872,1.4249999999999998,a5,b20,c6,d6
2.217081049643958,2.2025,a5,b20,c6,d7
1.4316985457915958,1.4349999999999998,a5,b20,c6,d2
1.6384977001746168,1.66,a5,b20,c6,d8
1342.9351532564854,1352.7375,a5,b20,c1,d1
1338.1007283418005,1359.085,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
380.6048952791823,378.3075,a5,b20,c1,d5
1363.5079566143081,1373.42,a5,b20,c1,d3
89.71372979257053,88.5,a5,b20,c1,d10
377.2991610288106,378.54,a5,b20,c1,d6
1347.425867550243,1342.725,a5,b20,c1,d7
378.1887675883326,379.785,a5,b20,c1,d2
1233.9571076141187,1243.5800000000004,a5,b20,c1,d8
2.137892017942311,2.1425,a5,b20,c3,d1
2.1286298863672664,2.1525,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.716483316101604,4.71,a5,b20,c3,d5
2.172265242676396,2.1500000000000004,a5,b20,c3,d3
1.2680819728770636,1.26,a5,b20,c3,d10
4.783127476319214,4.79,a5,b20,c3,d6
1.6849090227565455,1.68,a5,b20,c3,d7
4.751022005757662,4.7425,a5,b20,c3,d2
1.6747797003110836,1.6925,a5,b20,c3,d8
1.6699187783251188,1.67,a5,b20,c7,d1
1.6570797332565168,1.6525,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
0.8093410526449245,0.8175,a5,b20,c7,d5
1.6271680161827122,1.6424999999999998,a5,b20,c7,d3
0.8044882681820917,0.805,a5,b20,c7,d10
0.8186794250791004,0.8125,a5,b20,c7,d6
1.6956369519691952,1.67,a5,b20,c7,d7
0.8192396532779616,0.8075,a5,b20,c7,d2
1.6327720596205146,1.6475,a5,b20,c7,d8
1.4087321558742252,1.4225,a5,b20,c8,d1
1.429303985827712,1.4375,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
0.8753125434523763,0.87,a5,b20,c8,d5
1.4354520206312296,1.4249999999999998,a5,b20,c8,d3
1.161143949185147,1.15,a5,b20,c8,d10
0.8687109777387473,0.8724999999999999,a5,b20,c8,d6
1.4185532646062124,1.4175,a5,b20,c8,d7
0.8751614061909143,0.88,a5,b20,c8,d2
1.4519138478099751,1.4325,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
20.4111331386937,20.3925,a5,b20,c4,d1
20.341848709353894,20.605,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
14.048325980640831,13.96,a5,b20,c4,d5
20.341220101584184,20.4275,a5,b20,c4,d3
11.67533740582046,11.4375,a5,b20,c4,d10
14.03026549013415,13.9875,a5,b20,c4,d6
18.594713130212824,18.505,a5,b20,c4,d7
13.929853738099963,13.9275,a5,b20,c4,d2
15.9585920394367,16.19,a5,b20,c4,d8
8.364050440742673,8.3525,a5,b20,c2,d1
8.293062157857648,8.2975,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
20.108955210444037,19.8075,a5,b20,c2,d5
8.230264135594645,8.24,a5,b20,c2,d3
15.711647929438369,15.8825,a5,b20,c2,d10
19.76407277180011,19.7025,a5,b20,c2,d6
7.298110815500923,7.445,a5,b20,c2,d7
20.05778480213716,19.8225,a5,b20,c2,d2
6.591126389185733,6.4875,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5393327136357005,0.545,a5,b21,c5,d1
0.5300201285476936,0.54,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
