real,predict,a,b,c,d
827.8420572900958,834.2550000000001,a5,b17,c2,d7
53.86630191446601,53.9975,a5,b17,c2,d2
821.9213307094324,819.4875,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
10.875870120335598,10.645,a5,b2,c5,d1
10.716703932546984,10.6875,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.6659299328692938,1.645,a5,b2,c5,d5
10.530413748974324,10.575,a5,b2,c5,d3
1.5880891606133312,1.5750000000000002,a5,b2,c5,d10
1.6617794389994702,1.6375,a5,b2,c5,d6
10.755983388604651,10.685,a5,b2,c5,d7
1.6352039067270885,1.64,a5,b2,c5,d2
10.700458717887003,10.735,a5,b2,c5,d8
3.1497418369992043,3.175,a5,b2,c6,d1
3.1177195573352474,3.1825,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
4.109828266534946,4.1075,a5,b2,c6,d5
3.122730252666884,3.155,a5,b2,c6,d3
4.218841412208395,4.1675,a5,b2,c6,d10
4.079811380855321,4.069999999999999,a5,b2,c6,d6
3.1415481203467084,3.14,a5,b2,c6,d7
4.1450919684301635,4.09,a5,b2,c6,d2
3.0485024659368345,3.0425,a5,b2,c6,d8
533.0556741890814,525.7575,a5,b2,c1,d1
519.3704985822135,521.415,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
487.62514971392517,492.65,a5,b2,c1,d5
523.9554513123903,522.48,a5,b2,c1,d3
93.31122755910565,93.9125,a5,b2,c1,d10
486.56665389191147,488.8575,a5,b2,c1,d6
522.5428040947003,514.5225,a5,b2,c1,d7
484.3200530876972,492.99,a5,b2,c1,d2
471.7434115163417,471.985,a5,b2,c1,d8
2.3793854725781465,2.365,a5,b2,c3,d1
2.379648441706063,2.3525,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
5.6411886347655855,5.5900000000000025,a5,b2,c3,d5
2.4051872910900096,2.375,a5,b2,c3,d3
1.0968228218290887,1.11,a5,b2,c3,d10
5.630454646363818,5.5875,a5,b2,c3,d6
2.3668574922559538,2.3525,a5,b2,c3,d7
5.624355483479407,5.6125,a5,b2,c3,d2
2.2697668289102007,2.285,a5,b2,c3,d8
2.8336402737886663,2.8375000000000004,a5,b2,c7,d1
2.8565757600582002,2.8625,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
0.900221556637478,0.8975,a5,b2,c7,d5
2.823103261004709,2.8575,a5,b2,c7,d3
1.2349121672610592,1.2375,a5,b2,c7,d10
0.8943360625707213,0.895,a5,b2,c7,d6
2.859860196574493,2.84,a5,b2,c7,d7
0.8804271186053946,0.895,a5,b2,c7,d2
2.7741947870368264,2.7875,a5,b2,c7,d8
0.9798269126377904,0.99,a5,b2,c8,d1
0.977272696516722,0.985,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.4341701388151378,1.445,a5,b2,c8,d5
0.9863495342351468,0.98,a5,b2,c8,d3
0.7216318371405487,0.71,a5,b2,c8,d10
1.440636411239049,1.46,a5,b2,c8,d6
0.993320587860522,0.9925,a5,b2,c8,d7
1.4649904498395556,1.4625,a5,b2,c8,d2
0.9736091490408704,0.975,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
21.036460582352532,21.06,a5,b2,c4,d1
20.46334817947932,20.7025,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
3.7469844241571804,3.7425,a5,b2,c4,d5
20.60288425406021,20.715000000000003,a5,b2,c4,d3
1.668278344202242,1.6749999999999998,a5,b2,c4,d10
3.7222129883050985,3.725,a5,b2,c4,d6
19.792900607576197,19.84,a5,b2,c4,d7
3.7248748990124114,3.7175,a5,b2,c4,d2
18.801566918934885,18.595,a5,b2,c4,d8
195.5655355146497,196.2625,a5,b2,c2,d1
193.93090549992175,195.3375,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
5.420209090047373,5.3375,a5,b2,c2,d5
194.32670675447991,194.5,a5,b2,c2,d3
3.431272122835836,3.4450000000000003,a5,b2,c2,d10
5.368651792387656,5.3475,a5,b2,c2,d6
196.23352375787118,196.0675,a5,b2,c2,d7
5.370489994623053,5.3025,a5,b2,c2,d2
34.8448901833309,34.9525,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.685240095969326,1.6625,a5,b18,c2,d1
1.7023627605235967,1.6849999999999998,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.076892277207547,1.07,a5,b18,c2,d5
1.6362879119501366,1.6574999999999998,a5,b18,c2,d3
0.7927467950827695,0.79,a5,b18,c2,d10
1.0694705698328753,1.0775,a5,b18,c2,d6
1.6532397875763003,1.6725,a5,b18,c2,d7
1.0399007132321034,1.0625,a5,b18,c2,d2
1.6797085490237174,1.6775,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
2.5582851520796117,2.555,a5,b19,c5,d1
2.549840253870125,2.5725,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
17.42081781854081,17.450000000000006,a5,b19,c5,d5
2.6007939587514373,2.5625,a5,b19,c5,d3
5.15722336972591,5.065,a5,b19,c5,d10
17.411234450609278,17.375,a5,b19,c5,d6
2.580615319692302,2.57,a5,b19,c5,d7
17.019275232808486,17.275,a5,b19,c5,d2
2.1794249855588097,2.21,a5,b19,c5,d8
4.622109577383544,4.5975,a5,b19,c6,d1
4.557048374503678,4.565,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.2119144849582022,1.19,a5,b19,c6,d5
4.520456735510627,4.547499999999999,a5,b19,c6,d3
0.7855377345340108,0.795,a5,b19,c6,d10
1.1807655762117797,1.1875,a5,b19,c6,d6
4.488673505660729,4.5525,a5,b19,c6,d7
1.1967538512282248,1.1975,a5,b19,c6,d2
4.323405482131536,4.3575,a5,b19,c6,d8
688.1195462627995,697.9300000000003,a5,b19,c1,d1
704.1353879115213,692.53,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
293.59327594804216,292.255,a5,b19,c1,d5
692.0894933667198,697.1625,a5,b19,c1,d3
94.48835538645659,93.6825,a5,b19,c1,d10
290.32375595725625,292.7025,a5,b19,c1,d6
652.0557506471656,657.6975,a5,b19,c1,d7
288.5677630447068,291.4975,a5,b19,c1,d2
581.9628046791775,585.1925,a5,b19,c1,d8
3.6301989003136574,3.6525,a5,b19,c3,d1
3.614400684900738,3.6175,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
2.946458201291596,2.9400000000000004,a5,b19,c3,d5
3.668690780185525,3.665,a5,b19,c3,d3
1.7152726908781095,1.7199999999999998,a5,b19,c3,d10
2.8800022716698264,2.9275,a5,b19,c3,d6
3.656595374906857,3.67,a5,b19,c3,d7
2.897144170802373,2.895,a5,b19,c3,d2
3.526162989586844,3.54,a5,b19,c3,d8
12.116304632996465,12.0825,a5,b19,c7,d1
11.93502165571512,11.9625,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
0.8891840923860187,0.9,a5,b19,c7,d5
11.83748386490783,12.085,a5,b19,c7,d3
0.8011319223779991,0.8025,a5,b19,c7,d10
0.9049428480010768,0.9025,a5,b19,c7,d6
12.238521644894446,12.1725,a5,b19,c7,d7
0.9079120192826952,0.9025,a5,b19,c7,d2
12.038885707858471,12.075,a5,b19,c7,d8
109.06245455727834,109.375,a5,b19,c8,d1
109.62238933966084,108.75,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
6.951143491381285,6.855,a5,b19,c8,d5
111.52334369785044,110.2375,a5,b19,c8,d3
3.2913008322736466,3.2525,a5,b19,c8,d10
6.829875747107383,6.8675,a5,b19,c8,d6
110.1412812623814,109.1625,a5,b19,c8,d7
6.910301664337207,6.8925,a5,b19,c8,d2
101.32406405412844,103.245,a5,b19,c8,d8
2.5007047064735977,2.47,a5,b19,c9,d1
2.4528568081459916,2.455,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
0.7897964968106005,0.79,a5,b19,c9,d5
2.484941860243888,2.4800000000000004,a5,b19,c9,d3
1.089843175279542,1.09,a5,b19,c9,d10
0.7947806218186328,0.7975,a5,b19,c9,d6
2.4487283199091165,2.4575000000000005,a5,b19,c9,d7
0.7896973312065405,0.79,a5,b19,c9,d2
2.3423657210941435,2.3175,a5,b19,c9,d8
239.48857150190136,236.795,a5,b19,c4,d1
235.38380877780816,235.9225,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
25.41879997933568,24.875,a5,b19,c4,d5
235.4690904318533,236.435,a5,b19,c4,d3
7.2974218330449805,7.2875,a5,b19,c4,d10
24.839613993937068,24.94250000000001,a5,b19,c4,d6
227.83569960377758,227.645,a5,b19,c4,d7
24.96847845263245,24.98,a5,b19,c4,d2
210.6182220933903,209.9825,a5,b19,c4,d8
489.2413076575241,483.4325,a5,b19,c2,d1
482.2032339024363,482.37,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
72.92356188908896,73.35,a5,b19,c2,d5
481.7393638288696,479.2475,a5,b19,c2,d3
49.43881102802797,50.005,a5,b19,c2,d10
73.12545054043859,73.1775,a5,b19,c2,d6
477.8764361689631,480.1725,a5,b19,c2,d7
73.96630994957722,73.3425,a5,b19,c2,d2
402.2937732370725,404.5275,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.4075047733762467,1.41,a5,b6,c5,d1
1.4143088758478033,1.41,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.5464157624789412,0.545,a5,b6,c5,d5
1.4103643573836124,1.42,a5,b6,c5,d3
0.6375073546476477,0.6375000000000001,a5,b6,c5,d10
0.5480862132154483,0.545,a5,b6,c5,d6
1.4609460041157625,1.4175,a5,b6,c5,d7
0.5438220631163599,0.5475000000000001,a5,b6,c5,d2
1.3904938080072704,1.41,a5,b6,c5,d8
3.4964108442150916,3.41,a5,b6,c6,d1
3.425645774101,3.415,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
11.97715913437145,11.97,a5,b6,c6,d5
3.4082894837374487,3.3825000000000003,a5,b6,c6,d3
12.572308801606452,12.545,a5,b6,c6,d10
12.000140410880885,12.0525,a5,b6,c6,d6
3.3953951422594177,3.395,a5,b6,c6,d7
11.963237978889975,12.0675,a5,b6,c6,d2
3.4348123120385723,3.395,a5,b6,c6,d8
131.0943854159371,128.6875,a5,b6,c1,d1
126.51013787234304,128.365,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
282.96555235923734,281.635,a5,b6,c1,d5
127.3057689220944,127.725,a5,b6,c1,d3
120.45201209267375,121.225,a5,b6,c1,d10
275.6373080773241,280.42499999999995,a5,b6,c1,d6
125.05852548042618,123.7975,a5,b6,c1,d7
281.5980053866845,279.16,a5,b6,c1,d2
114.25827068068676,115.235,a5,b6,c1,d8
5.114097706338376,5.075,a5,b6,c3,d1
5.084612120664132,5.035,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.0691286857327698,2.0625,a5,b6,c3,d5
5.040164750064227,5.03,a5,b6,c3,d3
1.6760554193995432,1.6675,a5,b6,c3,d10
2.0732633830986256,2.0425,a5,b6,c3,d6
5.0610150244639724,5.0925,a5,b6,c3,d7
2.0362127698352803,2.055,a5,b6,c3,d2
4.524617032409439,4.5375,a5,b6,c3,d8
2.389527578710496,2.355,a5,b6,c7,d1
2.3400603446990003,2.34,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
0.8350667638727572,0.8375,a5,b6,c7,d5
2.3422101558658524,2.3425,a5,b6,c7,d3
0.9138283168389618,0.915,a5,b6,c7,d10
0.8365587116038276,0.8374999999999999,a5,b6,c7,d6
3.248501863261253,3.2125,a5,b6,c7,d7
0.8294724420334358,0.84,a5,b6,c7,d2
2.476344739291311,2.4275,a5,b6,c7,d8
1.610867117592715,1.6025,a5,b6,c8,d1
1.6206842401785526,1.6,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
0.7807450683445554,0.79,a5,b6,c8,d5
1.6073556172339751,1.6175000000000002,a5,b6,c8,d3
0.7773187157765891,0.7725000000000001,a5,b6,c8,d10
0.786008332081602,0.79,a5,b6,c8,d6
1.6216230577688164,1.6025,a5,b6,c8,d7
0.7856559913549236,0.7925,a5,b6,c8,d2
1.3127380080712117,1.3025,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
28.198715960408425,28.0775,a5,b6,c4,d1
28.38848043713963,28.02,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
3.205758667805167,3.24,a5,b6,c4,d5
27.84565403128304,28.0725,a5,b6,c4,d3
2.4878034964429294,2.475,a5,b6,c4,d10
3.1715475911951514,3.225,a5,b6,c4,d6
26.584682348845337,26.7575,a5,b6,c4,d7
3.3009520477926166,3.255,a5,b6,c4,d2
24.38285440823936,24.6475,a5,b6,c4,d8
8.49778886703189,8.447500000000002,a5,b6,c2,d1
8.570975033124121,8.514999999999999,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.2199090614303645,1.2425,a5,b6,c2,d5
8.376239880216268,8.4225,a5,b6,c2,d3
1.0879683082554945,1.085,a5,b6,c2,d10
1.2357909821591735,1.23,a5,b6,c2,d6
7.618605755485194,7.5775,a5,b6,c2,d7
1.2386974799394015,1.2425000000000002,a5,b6,c2,d2
6.2031476493980025,6.1625,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.5079589184463618,1.5025,a5,b20,c5,d1
1.5088208507849687,1.5074999999999998,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
4.503003097909561,4.5075,a5,b20,c5,d5
1.4938680434128342,1.5,a5,b20,c5,d3
1.9252274890988648,1.9025,a5,b20,c5,d10
4.511826890836958,4.49,a5,b20,c5,d6
1.5161578863223937,1.5,a5,b20,c5,d7
4.608664444535968,4.5325,a5,b20,c5,d2
1.3934877972650217,1.38,a5,b20,c5,d8
1.5797631332721571,1.5950000000000002,a5,b20,c6,d1
1.5689762091810542,1.5875,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
0.9332057277716608,0.9275,a5,b20,c6,d5
1.5794839583932312,1.6,a5,b20,c6,d3
1.2272014999852394,1.225,a5,b20,c6,d10
0.9118245774622298,0.925,a5,b20,c6,d6
1.578477358129038,1.595,a5,b20,c6,d7
0.9307998756443387,0.9225,a5,b20,c6,d2
1.5775194879082874,1.605,a5,b20,c6,d8
1240.962875978637,1249.56,a5,b20,c1,d1
1248.6957410214156,1249.5375,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
344.0056869324546,338.295,a5,b20,c1,d5
1230.735150880298,1234.27,a5,b20,c1,d3
74.09716375648432,74.53750000000002,a5,b20,c1,d10
331.18418100636035,334.32,a5,b20,c1,d6
1243.7663529314168,1231.045,a5,b20,c1,d7
334.0131461671122,335.27,a5,b20,c1,d2
1153.6170468010705,1144.6475,a5,b20,c1,d8
3.988359597348687,3.99,a5,b20,c3,d1
3.975142383181346,3.99,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
3.3130644413376737,3.3425,a5,b20,c3,d5
3.949279052422209,4.0075,a5,b20,c3,d3
1.4257239982407826,1.4175,a5,b20,c3,d10
3.3021461507172134,3.31,a5,b20,c3,d6
3.7719622724698736,3.765,a5,b20,c3,d7
3.395278664161897,3.3375000000000004,a5,b20,c3,d2
3.6695602863423327,3.6825,a5,b20,c3,d8
1.8460247667587275,1.8225,a5,b20,c7,d1
1.8409118981091783,1.8125,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
0.8114153221189386,0.8174999999999999,a5,b20,c7,d5
1.80973840853955,1.8075,a5,b20,c7,d3
1.022404108242105,1.0275,a5,b20,c7,d10
0.8186344863760086,0.82,a5,b20,c7,d6
1.809066700582818,1.8175,a5,b20,c7,d7
0.8066979316904803,0.8125,a5,b20,c7,d2
1.7784632735751915,1.81,a5,b20,c7,d8
2.1568127386195046,2.1475,a5,b20,c8,d1
2.1450776289956304,2.1425,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
0.7906767787761788,0.79,a5,b20,c8,d5
2.1650898534016103,2.1725000000000003,a5,b20,c8,d3
1.0059674534185468,1.0174999999999998,a5,b20,c8,d10
0.8042071651242899,0.795,a5,b20,c8,d6
2.130349534815001,2.1175,a5,b20,c8,d7
0.7922849875463672,0.7875000000000001,a5,b20,c8,d2
2.1390764138226017,2.155,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
18.64116599348188,18.8275,a5,b20,c4,d1
18.948400029193436,18.6175,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
9.009526867919073,8.925,a5,b20,c4,d5
18.5389313777066,18.73,a5,b20,c4,d3
7.4010860381754275,7.415,a5,b20,c4,d10
9.145169307783574,9.025000000000002,a5,b20,c4,d6
17.311334255330028,17.17,a5,b20,c4,d7
9.032961202047002,9.0175,a5,b20,c4,d2
16.038251041745696,16.092499999999998,a5,b20,c4,d8
7.190843059228415,7.19,a5,b20,c2,d1
7.129726252198804,7.1999999999999975,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
18.519590392110764,18.4475,a5,b20,c2,d5
7.213022774337372,7.115,a5,b20,c2,d3
14.252705063614707,13.98,a5,b20,c2,d10
18.27769946747098,18.2875,a5,b20,c2,d6
5.728825204505238,5.7975,a5,b20,c2,d7
18.51237463510749,18.555,a5,b20,c2,d2
5.335670243810048,5.319999999999999,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.533166287190335,0.53,a5,b21,c5,d1
0.5452353012644994,0.535,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
