real,predict,a,b,c,d
781.056803582651,772.225,a5,b17,c2,d7
48.1593523862426,47.725,a5,b17,c2,d2
774.9110320428723,768.1,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.2468108851408235,1.2325,a5,b2,c5,d1
1.2348392503099124,1.225,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.3763710402058993,1.3949999999999998,a5,b2,c5,d5
1.2429655060660445,1.2375,a5,b2,c5,d3
1.3805753968699932,1.38,a5,b2,c5,d10
1.4043976367758138,1.3875,a5,b2,c5,d6
1.2278563967587668,1.2225,a5,b2,c5,d7
1.3902321130277062,1.3725,a5,b2,c5,d2
1.223503410036206,1.2275,a5,b2,c5,d8
7.684593458026046,7.6925,a5,b2,c6,d1
7.682356619498121,7.6975000000000025,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.3901419053421178,1.4175,a5,b2,c6,d5
7.626858269668161,7.67,a5,b2,c6,d3
1.7812429819794802,1.7775,a5,b2,c6,d10
1.3914755122936602,1.4149999999999998,a5,b2,c6,d6
7.195906322651352,7.2650000000000015,a5,b2,c6,d7
1.4207571402086985,1.4125,a5,b2,c6,d2
6.995210673217129,6.977499999999999,a5,b2,c6,d8
482.1970025350309,483.77,a5,b2,c1,d1
484.0611368425252,483.6025,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
784.6907015021817,771.5025,a5,b2,c1,d5
484.9043071854432,483.94000000000005,a5,b2,c1,d3
312.1420514323553,306.9175,a5,b2,c1,d10
770.9073955256687,768.5174999999997,a5,b2,c1,d6
435.93122777130026,437.495,a5,b2,c1,d7
768.9617803392873,761.8100000000003,a5,b2,c1,d2
400.26590403684486,402.6675,a5,b2,c1,d8
1.956380869810162,1.9575,a5,b2,c3,d1
1.9605779227442917,1.96,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
6.370856447464251,6.4025,a5,b2,c3,d5
1.9860962913652715,1.9525,a5,b2,c3,d3
114.30252705303042,114.62,a5,b2,c3,d10
6.396066002325206,6.3225,a5,b2,c3,d6
1.9390219937494244,1.9375,a5,b2,c3,d7
6.404352820385085,6.315,a5,b2,c3,d2
1.9505531170996016,1.94,a5,b2,c3,d8
2.526980930257273,2.5225,a5,b2,c7,d1
2.48832063437387,2.51,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.5898006092275516,1.5725000000000002,a5,b2,c7,d5
2.5531529732204805,2.53,a5,b2,c7,d3
1.3739013239861717,1.375,a5,b2,c7,d10
1.5816414340485785,1.59,a5,b2,c7,d6
3.5837805978694126,3.59,a5,b2,c7,d7
1.5805389694796617,1.5825,a5,b2,c7,d2
3.4486655143938143,3.445,a5,b2,c7,d8
2.4377498930521524,2.4025,a5,b2,c8,d1
2.4434575888716368,2.4275,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.534329479563206,2.575,a5,b2,c8,d5
2.4791058967175164,2.4375,a5,b2,c8,d3
0.5970628344798978,0.605,a5,b2,c8,d10
2.5753034154559544,2.5475,a5,b2,c8,d6
1.6271463055341364,1.6275000000000002,a5,b2,c8,d7
2.5711999580631604,2.5675,a5,b2,c8,d2
1.617314143654505,1.62,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
22.36589765707043,22.505,a5,b2,c4,d1
22.29511584025839,22.3225,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
8.180405455881449,8.014999999999999,a5,b2,c4,d5
22.5339265205798,22.2475,a5,b2,c4,d3
3.4966348598251717,3.4775,a5,b2,c4,d10
7.980400242617378,8.035,a5,b2,c4,d6
16.688626276701605,16.6025,a5,b2,c4,d7
8.077966401800916,8.0525,a5,b2,c4,d2
15.310811840475461,15.205,a5,b2,c4,d8
214.68192644536742,215.3825,a5,b2,c2,d1
216.29466668673803,214.64,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
6.1638463035251965,6.23,a5,b2,c2,d5
210.8134307989091,214.65,a5,b2,c2,d3
5.066286345083149,5.025,a5,b2,c2,d10
6.165200618498941,6.2200000000000015,a5,b2,c2,d6
216.80313178080996,214.38,a5,b2,c2,d7
6.26995386222893,6.2625,a5,b2,c2,d2
43.314301131533014,43.1475,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.3434388972199796,1.3500000000000003,a5,b18,c2,d1
1.3585970680379276,1.3575000000000002,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.5606492236733127,1.575,a5,b18,c2,d5
1.3339307418014608,1.3475,a5,b18,c2,d3
1.1989231750969631,1.2174999999999998,a5,b18,c2,d10
1.5890113109079378,1.5675,a5,b18,c2,d6
1.3529445602384542,1.3425,a5,b18,c2,d7
1.5798324489393711,1.5550000000000002,a5,b18,c2,d2
1.3727403365592197,1.36,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
2.038758081662494,2.0625,a5,b19,c5,d1
2.0738143649455334,2.0675,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
53.64522604448314,53.82,a5,b19,c5,d5
2.075258741871562,2.08,a5,b19,c5,d3
33.39577611717515,33.155,a5,b19,c5,d10
52.88018101350114,53.4725,a5,b19,c5,d6
2.0614485847313264,2.055,a5,b19,c5,d7
52.906474091124686,53.13250000000001,a5,b19,c5,d2
2.0820044736817187,2.08,a5,b19,c5,d8
1.855371581969015,1.82,a5,b19,c6,d1
1.8476876823103288,1.82,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.117947072651569,1.1075000000000002,a5,b19,c6,d5
1.8095811175086665,1.8,a5,b19,c6,d3
1.2316862252480925,1.2175,a5,b19,c6,d10
1.1207588818852512,1.1150000000000002,a5,b19,c6,d6
2.0447555175485617,1.995,a5,b19,c6,d7
1.1270271770904232,1.115,a5,b19,c6,d2
2.110272981989104,2.085,a5,b19,c6,d8
378.7043966946861,376.0825,a5,b19,c1,d1
368.6849399690969,373.485,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
492.77267223502054,494.18,a5,b19,c1,d5
372.0705221226037,372.21,a5,b19,c1,d3
208.43714080975033,207.2925,a5,b19,c1,d10
503.26533795694183,496.2975,a5,b19,c1,d6
346.80022695586763,348.365,a5,b19,c1,d7
497.3414976363784,498.515,a5,b19,c1,d2
314.64198837785625,317.4425,a5,b19,c1,d8
1.2918039309929426,1.3050000000000002,a5,b19,c3,d1
1.272168823297343,1.3,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
14.403423166866407,14.43,a5,b19,c3,d5
1.3098625595899296,1.3,a5,b19,c3,d3
18.410198164598416,18.585,a5,b19,c3,d10
14.07419510791646,14.2725,a5,b19,c3,d6
1.2740771440588603,1.2875,a5,b19,c3,d7
14.32465398491956,14.355,a5,b19,c3,d2
1.2990557932410107,1.3075,a5,b19,c3,d8
3.6179617170964895,3.59,a5,b19,c7,d1
3.6563360641547966,3.6125,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.9190482693144624,1.92,a5,b19,c7,d5
3.6019963020010377,3.5675,a5,b19,c7,d3
2.7124512555036286,2.7275,a5,b19,c7,d10
1.9542797119152024,1.9325,a5,b19,c7,d6
3.7471126469360536,3.6925,a5,b19,c7,d7
1.9475219636174144,1.925,a5,b19,c7,d2
3.570782973041881,3.5575,a5,b19,c7,d8
36.64065944215268,36.2025,a5,b19,c8,d1
36.6601838998879,36.3475,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
7.659832713214578,7.777499999999999,a5,b19,c8,d5
36.366132483446286,36.08750000000001,a5,b19,c8,d3
4.101318583222825,4.11,a5,b19,c8,d10
7.776890183920782,7.75,a5,b19,c8,d6
32.030309804561966,31.58,a5,b19,c8,d7
7.803743688883657,7.8075,a5,b19,c8,d2
30.54593683151445,30.31,a5,b19,c8,d8
2.028700792644428,2.0325,a5,b19,c9,d1
2.0440699915038074,2.0325,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.263060217871994,1.27,a5,b19,c9,d5
2.0372987100360325,2.045,a5,b19,c9,d3
1.074333192423205,1.0775,a5,b19,c9,d10
1.2770374957952766,1.275,a5,b19,c9,d6
2.023329580928637,2.0249999999999995,a5,b19,c9,d7
1.2576058381471007,1.2674999999999998,a5,b19,c9,d2
2.044549607478055,2.045,a5,b19,c9,d8
140.39523431732343,137.38,a5,b19,c4,d1
135.93003063882452,135.265,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
42.01258464169858,41.655,a5,b19,c4,d5
136.7104085819357,135.205,a5,b19,c4,d3
21.09935099370581,21.14,a5,b19,c4,d10
42.06711932617644,41.4275,a5,b19,c4,d6
114.15719119047743,113.7125,a5,b19,c4,d7
42.38132976839465,42.01,a5,b19,c4,d2
105.78474329987507,106.1725,a5,b19,c4,d8
589.8242501332007,590.0899999999998,a5,b19,c2,d1
600.2194457800789,591.02,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
141.11235245152838,141.9075,a5,b19,c2,d5
592.5103704734747,590.5675,a5,b19,c2,d3
76.35784835080311,76.59,a5,b19,c2,d10
144.45232013078663,141.9875,a5,b19,c2,d6
594.7012657696205,589.1949999999998,a5,b19,c2,d7
142.59543465930417,141.525,a5,b19,c2,d2
512.0291334914324,510.605,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.1505925426286894,1.1449999999999998,a5,b6,c5,d1
1.135050781402018,1.145,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
10.222433730037539,10.2675,a5,b6,c5,d5
1.1649626043930583,1.1474999999999995,a5,b6,c5,d3
10.430132006369027,10.365,a5,b6,c5,d10
10.377385444716836,10.3,a5,b6,c5,d6
1.1492405574928841,1.1475,a5,b6,c5,d7
10.178091714237976,10.31,a5,b6,c5,d2
1.159894338376032,1.15,a5,b6,c5,d8
2.303131260154492,2.3,a5,b6,c6,d1
2.2946890818021157,2.305,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
6.104984991657286,6.1175,a5,b6,c6,d5
2.3006988384932487,2.3025,a5,b6,c6,d3
3.5418638660237742,3.5175,a5,b6,c6,d10
6.079426056751517,6.045,a5,b6,c6,d6
2.4745737677551545,2.4675,a5,b6,c6,d7
6.091829422822507,6.1,a5,b6,c6,d2
2.4137319978204532,2.4575000000000005,a5,b6,c6,d8
105.28867682286354,104.31,a5,b6,c1,d1
106.39536021363459,104.8725,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
322.25523772267866,331.61,a5,b6,c1,d5
104.46609159536688,104.615,a5,b6,c1,d3
139.75210261719786,138.4325,a5,b6,c1,d10
330.7340909655869,329.39,a5,b6,c1,d6
91.36078793039728,91.8225,a5,b6,c1,d7
328.10632752177133,329.7150000000001,a5,b6,c1,d2
87.96669604402247,86.79,a5,b6,c1,d8
1.2062612119908929,1.2125,a5,b6,c3,d1
1.2237757960076583,1.22,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.0421278006372257,2.0275,a5,b6,c3,d5
1.2245756128227907,1.2175,a5,b6,c3,d3
14.363288401848573,14.3775,a5,b6,c3,d10
2.0235139550738865,2.035,a5,b6,c3,d6
1.2379643281413713,1.23,a5,b6,c3,d7
2.03567354254734,2.025,a5,b6,c3,d2
1.0354229176876213,1.04,a5,b6,c3,d8
1.852376419817181,1.8375,a5,b6,c7,d1
1.8199560157206096,1.85,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.2461312009260659,1.23,a5,b6,c7,d5
1.8375630931637403,1.855,a5,b6,c7,d3
1.109552483723981,1.1025,a5,b6,c7,d10
1.202728653182765,1.2175,a5,b6,c7,d6
0.9789250791832608,0.9875,a5,b6,c7,d7
1.2049888520677843,1.21,a5,b6,c7,d2
1.0160505229901184,0.995,a5,b6,c7,d8
1.0451186505239092,1.03,a5,b6,c8,d1
1.022775172107628,1.025,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.2420153726212242,1.2325,a5,b6,c8,d5
1.0212870106101153,1.0325,a5,b6,c8,d3
1.1987084479808694,1.1875,a5,b6,c8,d10
1.1935694575104798,1.2174999999999998,a5,b6,c8,d6
1.0563019007403696,1.04,a5,b6,c8,d7
1.257961175132572,1.23,a5,b6,c8,d2
1.018551126124614,1.0125,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
22.326505050578188,22.0325,a5,b6,c4,d1
21.88586182194269,22.03,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
5.4151760604674335,5.4575000000000005,a5,b6,c4,d5
21.90914678140805,21.94,a5,b6,c4,d3
2.454095267581843,2.4450000000000003,a5,b6,c4,d10
5.453930894842834,5.4425,a5,b6,c4,d6
19.58191530184801,19.55,a5,b6,c4,d7
5.503478431273671,5.465,a5,b6,c4,d2
17.978691890942304,17.580000000000002,a5,b6,c4,d8
9.902027470813536,10.0075,a5,b6,c2,d1
9.965819602086363,9.96,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
2.25264028119698,2.265,a5,b6,c2,d5
10.093170238394217,9.9925,a5,b6,c2,d3
2.292258037612939,2.3525,a5,b6,c2,d10
2.3003124208822405,2.265,a5,b6,c2,d6
9.931639939295088,9.79,a5,b6,c2,d7
2.309557993508895,2.2925,a5,b6,c2,d2
8.863222987031836,8.9575,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.5668493204446532,1.5675,a5,b20,c5,d1
1.5835334917908224,1.5850000000000002,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.472637347900056,3.4425,a5,b20,c5,d5
1.5888561073554464,1.5675,a5,b20,c5,d3
1.570576175982609,1.585,a5,b20,c5,d10
3.4827754812367036,3.4375,a5,b20,c5,d6
1.5873046334319505,1.58,a5,b20,c5,d7
3.4455252504270866,3.4725,a5,b20,c5,d2
1.589166590767617,1.5825000000000002,a5,b20,c5,d8
2.614671966538068,2.615,a5,b20,c6,d1
2.5550182698074457,2.585,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.291029470629573,1.2875,a5,b20,c6,d5
2.582646667942327,2.6075,a5,b20,c6,d3
1.0458562499347217,1.0550000000000002,a5,b20,c6,d10
1.2615940842024065,1.2675,a5,b20,c6,d6
2.5910099049635753,2.6,a5,b20,c6,d7
1.2932108555761046,1.285,a5,b20,c6,d2
2.6182321265883184,2.5825,a5,b20,c6,d8
1316.8209283893302,1330.5575,a5,b20,c1,d1
1308.015776283781,1325.4475,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
627.4215613229119,634.9725,a5,b20,c1,d5
1342.2582162307015,1336.8874999999996,a5,b20,c1,d3
231.8293589535191,233.6875,a5,b20,c1,d10
650.5330051824043,640.7874999999998,a5,b20,c1,d6
1255.0743939051802,1269.285,a5,b20,c1,d7
630.5061624309487,631.335,a5,b20,c1,d2
1177.3338990334985,1187.1125,a5,b20,c1,d8
3.6874827627615203,3.66,a5,b20,c3,d1
3.75890701533036,3.6775,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.146572003299903,4.135,a5,b20,c3,d5
3.657452735505463,3.69,a5,b20,c3,d3
45.23863768878911,45.8475,a5,b20,c3,d10
4.058264405533543,4.08,a5,b20,c3,d6
3.766582466968869,3.77,a5,b20,c3,d7
4.1105021665347525,4.0975,a5,b20,c3,d2
3.724696386266634,3.6825,a5,b20,c3,d8
3.686428098793672,3.6675,a5,b20,c7,d1
3.602805062263777,3.64,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.6676640009281012,1.6774999999999998,a5,b20,c7,d5
3.665961715136666,3.6375,a5,b20,c7,d3
1.4454700578220718,1.455,a5,b20,c7,d10
1.6642897637431575,1.6875,a5,b20,c7,d6
1.4424389717600183,1.4674999999999998,a5,b20,c7,d7
1.7091016682937477,1.7075,a5,b20,c7,d2
1.455210072721022,1.46,a5,b20,c7,d8
3.0375914171397684,3.0625,a5,b20,c8,d1
3.0780570322803418,3.055,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.0813738050931017,1.0875,a5,b20,c8,d5
3.09650312324129,3.085,a5,b20,c8,d3
1.009523199214153,1.0,a5,b20,c8,d10
1.0972613512647054,1.0875,a5,b20,c8,d6
2.05851687391347,2.055,a5,b20,c8,d7
1.0798731768788257,1.0775,a5,b20,c8,d2
2.4248360314253903,2.4175,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
25.92901893370563,26.1175,a5,b20,c4,d1
26.087734820405778,25.805,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
9.83006686834359,10.0225,a5,b20,c4,d5
26.587944902307505,26.025,a5,b20,c4,d3
4.328501194768388,4.3425,a5,b20,c4,d10
10.118738326783706,10.045,a5,b20,c4,d6
19.572966286242504,19.4975,a5,b20,c4,d7
9.988258456550877,10.015,a5,b20,c4,d2
17.89846948996039,17.6925,a5,b20,c4,d8
7.981099271367718,7.9475,a5,b20,c2,d1
7.789748062137799,7.8450000000000015,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
5.419850115921017,5.455,a5,b20,c2,d5
8.075257806594754,7.9325,a5,b20,c2,d3
2.2265047304914822,2.22,a5,b20,c2,d10
5.573866485311355,5.505,a5,b20,c2,d6
7.334291447333933,7.357500000000001,a5,b20,c2,d7
5.496986655930944,5.4750000000000005,a5,b20,c2,d2
7.2608423315711175,7.245,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5000229374932089,0.4975,a5,b21,c5,d1
0.5104972794682814,0.5025,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
