real,predict,a,b,c,d
780.812111061044,773.6525000000001,a5,b17,c2,d7
47.32875886937431,47.185,a5,b17,c2,d2
762.6676394707026,767.475,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.9922402991239416,2.005,a5,b2,c5,d1
2.0058510062382044,1.99,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
0.945262675625129,0.9175,a5,b2,c5,d5
1.9697935580201955,2.005,a5,b2,c5,d3
0.7990058031310315,0.795,a5,b2,c5,d10
0.9215460841283548,0.9225,a5,b2,c5,d6
2.0452811502406885,2.0275,a5,b2,c5,d7
0.938888531584582,0.935,a5,b2,c5,d2
2.030894144926464,2.0225,a5,b2,c5,d8
2.1875661385773517,2.2125,a5,b2,c6,d1
2.1835311943466733,2.1750000000000003,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
4.126321699222701,4.112500000000002,a5,b2,c6,d5
2.1726757923998345,2.1475,a5,b2,c6,d3
2.8512031127468287,2.8875,a5,b2,c6,d10
4.119413370245755,4.115,a5,b2,c6,d6
2.1729999809563125,2.1875,a5,b2,c6,d7
4.0490565770337055,4.12,a5,b2,c6,d2
2.1088960563505723,2.1,a5,b2,c6,d8
734.9747247253349,741.685,a5,b2,c1,d1
738.4617933539952,737.64,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
701.8698007055583,694.5224999999997,a5,b2,c1,d5
735.1202245133568,733.1025,a5,b2,c1,d3
272.32150968326,272.52,a5,b2,c1,d10
687.7835400409587,689.175,a5,b2,c1,d6
703.1748619958487,704.3,a5,b2,c1,d7
696.3302093660367,687.415,a5,b2,c1,d2
635.6544687192013,639.66,a5,b2,c1,d8
1.707888784761618,1.72,a5,b2,c3,d1
1.7236438021809133,1.7175,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
4.956096647226526,4.885,a5,b2,c3,d5
1.72473167482517,1.735,a5,b2,c3,d3
82.17403214640862,81.6675,a5,b2,c3,d10
4.9418592303353135,4.95,a5,b2,c3,d6
1.720803923462633,1.715,a5,b2,c3,d7
4.889168278220758,4.9225,a5,b2,c3,d2
1.7319710350080977,1.7075,a5,b2,c3,d8
3.6765973944296624,3.6875,a5,b2,c7,d1
3.7017650068685537,3.7,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
2.1078549336714265,2.12,a5,b2,c7,d5
3.699835576020257,3.71,a5,b2,c7,d3
1.9247795847412037,1.89,a5,b2,c7,d10
2.1816950002521605,2.145,a5,b2,c7,d6
3.2953676313887366,3.315,a5,b2,c7,d7
2.148396701143604,2.15,a5,b2,c7,d2
3.2969540417723024,3.29,a5,b2,c7,d8
1.3085612041990171,1.3,a5,b2,c8,d1
1.302817445888549,1.3125,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.847678116965057,1.86,a5,b2,c8,d5
1.2862221855104246,1.3125,a5,b2,c8,d3
0.6371893279550838,0.6425,a5,b2,c8,d10
1.9016420830873115,1.865,a5,b2,c8,d6
1.0624672357024187,1.0650000000000002,a5,b2,c8,d7
1.8428822496967288,1.8725,a5,b2,c8,d2
1.0560449418393576,1.065,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
19.71979035492217,19.4725,a5,b2,c4,d1
19.15109963060084,19.54,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
6.822863667108054,6.7625,a5,b2,c4,d5
19.265506640211587,19.6125,a5,b2,c4,d3
2.687896389602761,2.7150000000000003,a5,b2,c4,d10
6.671960562926363,6.732500000000001,a5,b2,c4,d6
16.303653523941914,16.495,a5,b2,c4,d7
6.761528760350603,6.717499999999999,a5,b2,c4,d2
15.10232452984771,14.982500000000002,a5,b2,c4,d8
200.83806624541046,199.735,a5,b2,c2,d1
200.7544637643449,200.9125,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
9.090851106492703,9.1175,a5,b2,c2,d5
198.73288721087533,199.83,a5,b2,c2,d3
7.565884764417403,7.505,a5,b2,c2,d10
9.278932232509185,9.16,a5,b2,c2,d6
200.02324512327087,199.695,a5,b2,c2,d7
9.108162709268123,9.1575,a5,b2,c2,d2
41.17872148647537,41.345,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.0978791616894017,1.1125,a5,b18,c2,d1
1.1122226468400278,1.12,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.6626282671040062,1.65,a5,b18,c2,d5
1.135041892751445,1.1225,a5,b18,c2,d3
1.1469708949651325,1.1574999999999998,a5,b18,c2,d10
1.638404917409488,1.6424999999999998,a5,b18,c2,d6
1.1110585402652806,1.1225,a5,b18,c2,d7
1.651525650585309,1.6474999999999995,a5,b18,c2,d2
1.1388837524495787,1.13,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
13.385217038076982,13.5075,a5,b19,c5,d1
13.296730506865366,13.405,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
44.48287659861419,44.535,a5,b19,c5,d5
13.335228073792761,13.5125,a5,b19,c5,d3
28.193034038853718,27.84,a5,b19,c5,d10
44.41654347459871,44.2825,a5,b19,c5,d6
13.689567937795928,13.6675,a5,b19,c5,d7
43.89506343759885,43.95,a5,b19,c5,d2
13.413619433337695,13.5125,a5,b19,c5,d8
3.423032635327298,3.3725,a5,b19,c6,d1
3.3877138035517778,3.3775000000000004,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.520775808292948,1.5,a5,b19,c6,d5
3.3982417814134567,3.4125,a5,b19,c6,d3
1.025253064644823,1.0575,a5,b19,c6,d10
1.509789556297336,1.505,a5,b19,c6,d6
2.4356631742047847,2.465,a5,b19,c6,d7
1.5039041989469095,1.4975,a5,b19,c6,d2
2.4641540758742577,2.4675,a5,b19,c6,d8
353.6282820271292,354.165,a5,b19,c1,d1
365.5996623732131,358.9825,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
326.81828904117316,324.095,a5,b19,c1,d5
357.86754645674387,358.1675,a5,b19,c1,d3
96.00952966429472,95.3425,a5,b19,c1,d10
325.0024626520505,320.6125,a5,b19,c1,d6
321.9906410407959,323.94000000000005,a5,b19,c1,d7
320.9719252190216,321.6625,a5,b19,c1,d2
292.68868554885125,293.4575,a5,b19,c1,d8
1.7400693158708904,1.735,a5,b19,c3,d1
1.7708900884286338,1.75,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
3.7867155735806257,3.7675,a5,b19,c3,d5
1.7452152553882152,1.745,a5,b19,c3,d3
20.643572134896765,20.685,a5,b19,c3,d10
3.7168115434393143,3.7325,a5,b19,c3,d6
1.7916508185080544,1.755,a5,b19,c3,d7
3.8033185144542903,3.7375,a5,b19,c3,d2
1.751459532064896,1.7475,a5,b19,c3,d8
4.442522723622579,4.46,a5,b19,c7,d1
4.453418881393838,4.477500000000001,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.6982659914804956,1.6749999999999998,a5,b19,c7,d5
4.416713858666495,4.4375,a5,b19,c7,d3
3.2065456244907637,3.1925000000000003,a5,b19,c7,d10
1.6609443916870124,1.67,a5,b19,c7,d6
4.396163375899102,4.44,a5,b19,c7,d7
1.6733304629124828,1.67,a5,b19,c7,d2
3.9566492682737264,3.8675,a5,b19,c7,d8
39.12643598070088,39.0475,a5,b19,c8,d1
37.46361387865309,38.385,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
8.087115677560003,8.32,a5,b19,c8,d5
38.36042438341858,38.6325,a5,b19,c8,d3
6.179909875790055,6.1275,a5,b19,c8,d10
8.349997513374085,8.2575,a5,b19,c8,d6
36.21030547209422,36.635,a5,b19,c8,d7
8.253895306068896,8.3375,a5,b19,c8,d2
34.97458048881225,35.34500000000001,a5,b19,c8,d8
1.8705102403557092,1.8375,a5,b19,c9,d1
1.795860885698079,1.805,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.671787464422327,1.6525,a5,b19,c9,d5
1.8309138349105691,1.8400000000000003,a5,b19,c9,d3
1.1633980388295764,1.1625,a5,b19,c9,d10
1.6387282567855157,1.63,a5,b19,c9,d6
1.8332895720458655,1.8375,a5,b19,c9,d7
1.6095247979676812,1.6349999999999998,a5,b19,c9,d2
1.8102310485098638,1.8225,a5,b19,c9,d8
117.22838176377435,114.9275,a5,b19,c4,d1
115.82713149370892,116.5125,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
49.350290988730094,49.1675,a5,b19,c4,d5
116.75813835134659,116.9875,a5,b19,c4,d3
26.099936114600023,26.2025,a5,b19,c4,d10
49.217741343280466,49.8575,a5,b19,c4,d6
98.95289165299442,99.5175,a5,b19,c4,d7
50.22917682895078,50.2575,a5,b19,c4,d2
94.25340868555998,93.3925,a5,b19,c4,d8
347.00872995195937,352.61749999999995,a5,b19,c2,d1
353.5375887762553,351.4725,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
184.55864998468795,181.2525,a5,b19,c2,d5
343.41756365767975,348.365,a5,b19,c2,d3
145.83972750924352,148.1225,a5,b19,c2,d10
180.6331443607508,182.1075,a5,b19,c2,d6
347.32334904937863,347.5075,a5,b19,c2,d7
176.70648789006543,179.6275,a5,b19,c2,d2
281.0441801101408,277.285,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.6926001358481677,1.6825,a5,b6,c5,d1
1.7290839303996737,1.6925,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.5289817720590849,0.5275000000000001,a5,b6,c5,d5
1.7054015235908133,1.69,a5,b6,c5,d3
0.5186474954409316,0.5275000000000001,a5,b6,c5,d10
0.5294735554947347,0.5275000000000001,a5,b6,c5,d6
1.6949807826512977,1.6825,a5,b6,c5,d7
0.5323973817720468,0.5275000000000001,a5,b6,c5,d2
1.720902144242521,1.6949999999999998,a5,b6,c5,d8
2.177747035626343,2.155,a5,b6,c6,d1
1.9797977423237842,1.9825,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
38.47985997778033,38.99,a5,b6,c6,d5
2.143931085826776,2.1500000000000004,a5,b6,c6,d3
39.23166245336904,39.32,a5,b6,c6,d10
39.474032295544845,39.25,a5,b6,c6,d6
2.161159656996229,2.1525,a5,b6,c6,d7
40.036400244797775,39.445,a5,b6,c6,d2
2.298038660507681,2.2875,a5,b6,c6,d8
242.09445667260744,245.79,a5,b6,c1,d1
242.97756315203281,244.4775,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
294.95566894875225,295.225,a5,b6,c1,d5
242.1861001903534,244.715,a5,b6,c1,d3
122.20354744549104,122.04,a5,b6,c1,d10
301.3214168046572,299.3725,a5,b6,c1,d6
231.75339378923096,231.615,a5,b6,c1,d7
294.7015009072378,297.0499999999999,a5,b6,c1,d2
225.45867006724976,225.1825,a5,b6,c1,d8
1.5202678162558938,1.54,a5,b6,c3,d1
1.5283931871074274,1.5225,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.4602286408634417,3.37,a5,b6,c3,d5
1.5000106640230733,1.52,a5,b6,c3,d3
14.568522689819574,14.3225,a5,b6,c3,d10
3.3037861881535138,3.3625000000000003,a5,b6,c3,d6
2.349555290549894,2.35,a5,b6,c3,d7
3.3814535816697533,3.41,a5,b6,c3,d2
2.3109071572482804,2.3475,a5,b6,c3,d8
3.3729786881608863,3.32,a5,b6,c7,d1
3.2775586798834717,3.2675,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.5343607460741984,1.5425,a5,b6,c7,d5
3.2486936662822625,3.2775000000000003,a5,b6,c7,d3
1.248887338982292,1.265,a5,b6,c7,d10
1.5280853238505732,1.5375,a5,b6,c7,d6
2.8897841172914864,2.9025,a5,b6,c7,d7
1.5528013805833825,1.54,a5,b6,c7,d2
2.776412521442761,2.83,a5,b6,c7,d8
5.837855849458397,5.865,a5,b6,c8,d1
5.889406806281137,5.785,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.3278623759592776,1.335,a5,b6,c8,d5
5.815959794861988,5.8450000000000015,a5,b6,c8,d3
1.0443319562045357,1.05,a5,b6,c8,d10
1.3581446203648253,1.33,a5,b6,c8,d6
5.049264186587651,5.12,a5,b6,c8,d7
1.3577682987437558,1.3375,a5,b6,c8,d2
4.259031245033206,4.17,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
23.33778325059194,23.455,a5,b6,c4,d1
23.04329560371168,23.1525,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
5.139028015630027,5.09,a5,b6,c4,d5
23.498131954503588,23.31750000000001,a5,b6,c4,d3
2.0481009138874717,2.0475,a5,b6,c4,d10
5.130041866016311,5.145,a5,b6,c4,d6
20.01757705213194,20.065,a5,b6,c4,d7
5.102285131184763,5.159999999999998,a5,b6,c4,d2
19.21598395330646,19.0125,a5,b6,c4,d8
7.354695635105772,7.32,a5,b6,c2,d1
7.207106035522262,7.3424999999999985,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.9295227422334205,1.935,a5,b6,c2,d5
7.3377939626478845,7.31,a5,b6,c2,d3
1.2713552788490925,1.2925,a5,b6,c2,d10
1.9428803071865943,1.9225,a5,b6,c2,d6
7.3078644193342415,7.2875,a5,b6,c2,d7
1.9252536622351504,1.925,a5,b6,c2,d2
7.004045711702503,7.057499999999999,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
9.139772873579957,9.072500000000002,a5,b20,c5,d1
9.299191542327064,9.1125,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.8432062580208033,3.8775,a5,b20,c5,d5
9.202959888266292,9.1,a5,b20,c5,d3
1.1843160794803929,1.185,a5,b20,c5,d10
3.82233374395937,3.885,a5,b20,c5,d6
9.012887118964557,9.1025,a5,b20,c5,d7
3.8884417312969832,3.8925,a5,b20,c5,d2
9.061566405084225,9.0975,a5,b20,c5,d8
2.143596994993745,2.1375,a5,b20,c6,d1
2.1482795546281808,2.1500000000000004,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.2783228259946111,1.2925,a5,b20,c6,d5
2.1593958176773453,2.15,a5,b20,c6,d3
1.4217918443083113,1.4225,a5,b20,c6,d10
1.2777285740536883,1.275,a5,b20,c6,d6
2.196637046808907,2.17,a5,b20,c6,d7
1.2808114392797854,1.2825,a5,b20,c6,d2
1.924217679488674,1.9325,a5,b20,c6,d8
1061.634604236691,1072.275,a5,b20,c1,d1
1056.7318137020736,1067.7675,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
520.1724418010822,516.1925,a5,b20,c1,d5
1060.5033410892,1065.95,a5,b20,c1,d3
201.758746113187,200.33,a5,b20,c1,d10
505.88048229701246,512.12,a5,b20,c1,d6
1036.9983124452679,1031.295,a5,b20,c1,d7
518.9312151917946,515.5325,a5,b20,c1,d2
960.9114026510057,951.17,a5,b20,c1,d8
2.1896706666086927,2.18,a5,b20,c3,d1
2.184154513274456,2.17,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
3.4899284960903736,3.485,a5,b20,c3,d5
2.1623510973879485,2.195,a5,b20,c3,d3
39.461551555625356,39.9275,a5,b20,c3,d10
3.502443522287348,3.4975,a5,b20,c3,d6
2.1720580538593826,2.1675,a5,b20,c3,d7
3.466403278071992,3.4925,a5,b20,c3,d2
2.1539354236784263,2.1900000000000004,a5,b20,c3,d8
1.7225053044088603,1.7325,a5,b20,c7,d1
1.7193906413240192,1.745,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.2173737667026865,1.2075,a5,b20,c7,d5
1.7275495007254615,1.735,a5,b20,c7,d3
1.2528911251526609,1.27,a5,b20,c7,d10
1.213362268002419,1.22,a5,b20,c7,d6
1.7347536813064357,1.7325000000000002,a5,b20,c7,d7
1.2274167287063715,1.215,a5,b20,c7,d2
1.6839767697934485,1.7075,a5,b20,c7,d8
2.030013373700639,2.0525,a5,b20,c8,d1
2.0395731102774466,2.0650000000000004,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.2260087021066746,1.22,a5,b20,c8,d5
2.046513357700811,2.045,a5,b20,c8,d3
1.171691556977041,1.1725,a5,b20,c8,d10
1.2081081795994375,1.215,a5,b20,c8,d6
2.4054017189882395,2.4225,a5,b20,c8,d7
1.2139889963742,1.2125,a5,b20,c8,d2
2.347661652936663,2.3075,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
22.236913357810227,22.0925,a5,b20,c4,d1
22.292269842277484,22.2625,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
10.404579517363628,10.35,a5,b20,c4,d5
21.83059646682073,21.985,a5,b20,c4,d3
4.203559801094411,4.16,a5,b20,c4,d10
10.354095019990146,10.2775,a5,b20,c4,d6
18.88334246991911,19.012500000000006,a5,b20,c4,d7
10.280398920082751,10.4375,a5,b20,c4,d2
17.267885603007823,17.412499999999998,a5,b20,c4,d8
5.8700947992185535,5.92,a5,b20,c2,d1
5.856570107010027,5.8575,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
16.455018606612402,16.335,a5,b20,c2,d5
5.977720720634081,5.9075000000000015,a5,b20,c2,d3
12.713268324855445,12.72,a5,b20,c2,d10
16.56875562590309,16.46,a5,b20,c2,d6
5.246298493422303,5.18,a5,b20,c2,d7
16.468636349217384,16.372500000000002,a5,b20,c2,d2
5.0815741876106335,5.19,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4944841377672933,0.4925,a5,b21,c5,d1
0.5091595581252305,0.5025,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.186963356731565,0.185,a5,b21,c5,d5
