real,predict,a,b,c,d
865.3537885034294,867.1775,a5,b17,c2,d7
159.12472131317756,160.0475,a5,b17,c2,d2
850.3784427117782,861.395,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.597212120258101,2.615,a5,b2,c5,d1
2.6268754586556384,2.5975,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
7.845155583652568,7.744999999999999,a5,b2,c5,d5
2.58871133241537,2.5975,a5,b2,c5,d3
0.6559940661510224,0.66,a5,b2,c5,d10
7.785864639177848,7.8649999999999975,a5,b2,c5,d6
2.606874682490956,2.62,a5,b2,c5,d7
7.846285962610158,7.8075,a5,b2,c5,d2
2.6595303213868084,2.63,a5,b2,c5,d8
29.32762073975822,29.025,a5,b2,c6,d1
29.194993625853588,28.98,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
2.27376424759234,2.26,a5,b2,c6,d5
29.2478812994232,29.0325,a5,b2,c6,d3
2.0248743967405747,2.01,a5,b2,c6,d10
2.2745872019682616,2.25,a5,b2,c6,d6
27.30732660591207,27.4625,a5,b2,c6,d7
2.310307688687213,2.305,a5,b2,c6,d2
25.041687610079432,25.4075,a5,b2,c6,d8
606.4941995475255,606.2624999999998,a5,b2,c1,d1
609.3512344935882,610.0525,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
535.0485380519399,536.6875,a5,b2,c1,d5
599.6978565966406,602.2425,a5,b2,c1,d3
232.39487769046409,230.7025,a5,b2,c1,d10
529.7119290422477,536.3625,a5,b2,c1,d6
585.3536412242587,587.7049999999998,a5,b2,c1,d7
531.4467549021231,544.1075000000002,a5,b2,c1,d2
530.4442548167295,536.5350000000002,a5,b2,c1,d8
335.50930942518534,332.8875,a5,b2,c3,d1
335.3944411976675,335.2825,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
25.97135078198516,25.92,a5,b2,c3,d5
330.23624398820976,331.745,a5,b2,c3,d3
68.50129213284731,67.61,a5,b2,c3,d10
26.30192386326517,25.9725,a5,b2,c3,d6
317.0043355772166,320.2075,a5,b2,c3,d7
25.64795442439576,25.715,a5,b2,c3,d2
294.60419106798037,296.6475,a5,b2,c3,d8
29.33244779793867,29.33,a5,b2,c7,d1
28.90892407401412,29.24,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
4.535533570041249,4.487500000000002,a5,b2,c7,d5
29.422276706217946,29.3925,a5,b2,c7,d3
2.1176224197737947,2.1075,a5,b2,c7,d10
4.498033696534422,4.4925,a5,b2,c7,d6
27.9903429128654,28.2975,a5,b2,c7,d7
4.474592606203488,4.485,a5,b2,c7,d2
27.07309072019529,26.8075,a5,b2,c7,d8
1.7165230919024448,1.7,a5,b2,c8,d1
1.6920081218174399,1.71,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.153434768726157,2.185,a5,b2,c8,d5
1.7311252467944718,1.7075,a5,b2,c8,d3
1.204823975376787,1.1875,a5,b2,c8,d10
2.2141363847193336,2.19,a5,b2,c8,d6
1.0875180639225703,1.0775,a5,b2,c8,d7
2.1459021284512296,2.185,a5,b2,c8,d2
1.07971633313922,1.0725,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
44.61595468058774,44.8975,a5,b2,c4,d1
44.81550633197829,45.055,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
33.143914635368716,33.2675,a5,b2,c4,d5
45.88308387921139,45.1575,a5,b2,c4,d3
24.89414731917326,24.8475,a5,b2,c4,d10
33.740525941943325,33.48,a5,b2,c4,d6
40.521261116476815,40.51500000000001,a5,b2,c4,d7
33.07566151732555,33.255,a5,b2,c4,d2
36.82929202908886,37.4675,a5,b2,c4,d8
199.76824331215957,199.765,a5,b2,c2,d1
199.7351391417725,199.555,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
7.7613471898859645,7.77,a5,b2,c2,d5
200.94763809251137,200.255,a5,b2,c2,d3
7.544799889852568,7.4425,a5,b2,c2,d10
7.713714289406268,7.8025,a5,b2,c2,d6
199.0466384965432,201.2475,a5,b2,c2,d7
7.812057410757135,7.82,a5,b2,c2,d2
30.91479381062076,30.995,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.8547213490400007,1.87,a5,b18,c2,d1
1.8596836448659173,1.87,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
3.0954521997225277,3.1075,a5,b18,c2,d5
1.8524986359161129,1.8675,a5,b18,c2,d3
1.429066015520846,1.43,a5,b18,c2,d10
3.043742717028929,3.065,a5,b18,c2,d6
1.853550019390268,1.8675,a5,b18,c2,d7
3.109202403344767,3.1,a5,b18,c2,d2
1.8137455862791012,1.825,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
29.44494578017931,29.3025,a5,b19,c5,d1
29.382005580338394,29.4125,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
49.02532837132425,48.99500000000001,a5,b19,c5,d5
28.93063139300873,29.2725,a5,b19,c5,d3
13.742846944053344,13.94,a5,b19,c5,d10
49.221623248796824,48.8325,a5,b19,c5,d6
29.563257463050505,29.275,a5,b19,c5,d7
49.38536589354787,48.8525,a5,b19,c5,d2
27.58517026762597,27.99,a5,b19,c5,d8
193.3997533084309,191.4475,a5,b19,c6,d1
189.82293215929366,193.75,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
6.9177553640040585,6.9175,a5,b19,c6,d5
195.03187434154574,194.78,a5,b19,c6,d3
3.535729745619661,3.5375,a5,b19,c6,d10
7.006873031044719,6.9675,a5,b19,c6,d6
184.6984295167113,183.2775,a5,b19,c6,d7
6.897181250864742,6.925,a5,b19,c6,d2
174.88530299613842,174.15749999999997,a5,b19,c6,d8
1936.2132408632058,1906.7725,a5,b19,c1,d1
1898.1246549195246,1887.095,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
586.1729431062003,585.73,a5,b19,c1,d5
1918.5576848655114,1906.8375,a5,b19,c1,d3
195.976893176734,195.9925,a5,b19,c1,d10
580.7921698722278,581.61,a5,b19,c1,d6
1801.087701148841,1805.1975,a5,b19,c1,d7
587.9238966862881,583.02,a5,b19,c1,d2
1594.3182196251223,1603.255,a5,b19,c1,d8
120.08010564865955,119.0025,a5,b19,c3,d1
119.36985601386006,119.2125,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
217.76102778522397,219.7475,a5,b19,c3,d5
117.2362778798902,119.415,a5,b19,c3,d3
63.790831960107745,63.485,a5,b19,c3,d10
217.50136354527285,219.705,a5,b19,c3,d6
111.57354194621179,112.1875,a5,b19,c3,d7
220.4272487124729,220.6475,a5,b19,c3,d2
106.36253780137496,105.11,a5,b19,c3,d8
118.14152157856712,119.8125,a5,b19,c7,d1
120.72557835886823,120.43,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
4.751976941405677,4.71,a5,b19,c7,d5
120.25221639206512,119.95,a5,b19,c7,d3
4.025646015311727,3.9375,a5,b19,c7,d10
4.690431962199592,4.695,a5,b19,c7,d6
112.87307783904423,113.8425,a5,b19,c7,d7
4.6684316272635416,4.68,a5,b19,c7,d2
107.09240077214916,106.3675,a5,b19,c7,d8
1427.4540463689582,1412.16,a5,b19,c8,d1
1430.2879651745002,1423.6,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
57.91212075623165,57.4625,a5,b19,c8,d5
1421.9604042097549,1421.55,a5,b19,c8,d3
33.06656328067581,32.9325,a5,b19,c8,d10
58.87888232909376,57.6525,a5,b19,c8,d6
1368.2552225594154,1347.605,a5,b19,c8,d7
58.57060445993454,57.8425,a5,b19,c8,d2
1186.1723126334148,1192.3425,a5,b19,c8,d8
3.589055962939596,3.5125,a5,b19,c9,d1
3.5125966852288824,3.5075,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.2163391680127944,1.205,a5,b19,c9,d5
3.4761040177744205,3.49,a5,b19,c9,d3
0.9804377119208548,0.99,a5,b19,c9,d10
1.1859310189032852,1.205,a5,b19,c9,d6
3.5623015234038418,3.4925,a5,b19,c9,d7
1.1850325377875544,1.2,a5,b19,c9,d2
3.307128197307263,3.3025,a5,b19,c9,d8
543.8918753737594,548.6075000000002,a5,b19,c4,d1
545.1894518292103,544.2925,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
141.87925163687427,140.04500000000002,a5,b19,c4,d5
540.7723228101103,545.2249999999998,a5,b19,c4,d3
78.67302791941323,80.18249999999998,a5,b19,c4,d10
139.2341891357995,138.82,a5,b19,c4,d6
470.31159725817565,474.1075,a5,b19,c4,d7
138.74700635488824,139.41000000000003,a5,b19,c4,d2
434.40919779518987,438.5525,a5,b19,c4,d8
1373.0375285293235,1387.485,a5,b19,c2,d1
1382.6038932819754,1385.6374999999994,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
121.24185675582622,120.7175,a5,b19,c2,d5
1385.5036987986718,1387.915,a5,b19,c2,d3
81.79707340578034,82.36500000000002,a5,b19,c2,d10
122.49529207018708,122.2325,a5,b19,c2,d6
1355.4802152305754,1354.1725,a5,b19,c2,d7
120.05259319170924,120.7475,a5,b19,c2,d2
1084.6910880657208,1090.9825,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.0081991688923155,1.0025,a5,b6,c5,d1
1.0064793994782988,1.0074999999999998,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
6.2690040758518375,6.1875,a5,b6,c5,d5
1.0075190293304914,1.005,a5,b6,c5,d3
6.148767478949318,6.135,a5,b6,c5,d10
6.210447495900853,6.2275,a5,b6,c5,d6
1.0035924002906933,1.0,a5,b6,c5,d7
6.327528149182869,6.1975,a5,b6,c5,d2
1.0170897340708274,1.0125,a5,b6,c5,d8
4.319234020789277,4.3450000000000015,a5,b6,c6,d1
4.271397234106201,4.3425,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
24.93336837765713,25.4875,a5,b6,c6,d5
4.368231914879437,4.3375,a5,b6,c6,d3
24.08019243148486,23.87,a5,b6,c6,d10
24.636006366120395,25.025,a5,b6,c6,d6
4.343114906964593,4.3325000000000005,a5,b6,c6,d7
25.528671373314104,25.5775,a5,b6,c6,d2
5.438304314808613,5.445,a5,b6,c6,d8
228.81308111541782,226.63,a5,b6,c1,d1
225.89690262139183,225.45,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
276.1184847232548,280.25,a5,b6,c1,d5
229.203952598135,225.73,a5,b6,c1,d3
122.01795694456358,122.03,a5,b6,c1,d10
274.3185669635984,277.42,a5,b6,c1,d6
212.26997950435106,216.7725,a5,b6,c1,d7
279.821736885202,280.81500000000005,a5,b6,c1,d2
182.3137759812352,185.4075,a5,b6,c1,d8
207.96033839091191,208.9175,a5,b6,c3,d1
207.1965249824777,207.225,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
146.0146862696037,146.40499999999997,a5,b6,c3,d5
207.24729466881982,208.8625,a5,b6,c3,d3
43.74896325668919,43.57,a5,b6,c3,d10
150.0155500907979,146.8225,a5,b6,c3,d6
195.5135998119108,195.0525,a5,b6,c3,d7
146.93110415118338,146.50750000000005,a5,b6,c3,d2
185.2209644232739,183.5625,a5,b6,c3,d8
11.5135084935336,11.6575,a5,b6,c7,d1
11.646969480099699,11.6625,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.8150046324086213,1.8025,a5,b6,c7,d5
11.642651104072929,11.669999999999998,a5,b6,c7,d3
2.390686434356972,2.405,a5,b6,c7,d10
1.7771389756378253,1.7900000000000005,a5,b6,c7,d6
9.92536456062035,10.06,a5,b6,c7,d7
1.8168791488372549,1.795,a5,b6,c7,d2
9.708166294418463,9.6175,a5,b6,c7,d8
41.9031849238928,42.13,a5,b6,c8,d1
42.285680273811224,42.03,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
3.3251463513025605,3.2875,a5,b6,c8,d5
41.574018421729065,41.7525,a5,b6,c8,d3
2.0838612516532478,2.0575,a5,b6,c8,d10
3.272779462588196,3.2924999999999995,a5,b6,c8,d6
38.61902428275928,39.085,a5,b6,c8,d7
3.273444880119337,3.3200000000000003,a5,b6,c8,d2
36.14317732954831,35.9225,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
45.46793662057853,45.23,a5,b6,c4,d1
44.76837535981576,45.365,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
5.919530310519992,6.0275,a5,b6,c4,d5
46.02349492724034,46.0025,a5,b6,c4,d3
2.8275244978789047,2.89,a5,b6,c4,d10
5.998591293877152,6.0275,a5,b6,c4,d6
38.77624562619436,38.2875,a5,b6,c4,d7
6.104470189796312,6.0875,a5,b6,c4,d2
35.79650354320547,35.5625,a5,b6,c4,d8
24.886948400539872,24.9775,a5,b6,c2,d1
25.06203747654863,24.77,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.4525831404138068,1.4525,a5,b6,c2,d5
24.86782506123211,24.8325,a5,b6,c2,d3
1.275955682886641,1.2775,a5,b6,c2,d10
1.4606847442960111,1.4449999999999998,a5,b6,c2,d6
23.231708769037343,23.1375,a5,b6,c2,d7
1.461448767790988,1.4325,a5,b6,c2,d2
21.393474774234342,21.445,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
2.5636387141682184,2.5175,a5,b20,c5,d1
2.5361425245204225,2.55,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
5.3377194455419525,5.3325000000000005,a5,b20,c5,d5
2.5134206060578834,2.525,a5,b20,c5,d3
1.071185026741005,1.0675,a5,b20,c5,d10
5.331687825675714,5.3575,a5,b20,c5,d6
2.546371460177415,2.5500000000000003,a5,b20,c5,d7
5.418426269728693,5.3475,a5,b20,c5,d2
2.557433604419809,2.5125,a5,b20,c5,d8
13.592388133364114,13.3575,a5,b20,c6,d1
13.059125953146149,13.21,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.924852943057768,1.925,a5,b20,c6,d5
13.065800971439069,13.325,a5,b20,c6,d3
1.319001709016662,1.325,a5,b20,c6,d10
1.911838453406658,1.91,a5,b20,c6,d6
11.744115490312804,11.78,a5,b20,c6,d7
1.923240185116708,1.9175,a5,b20,c6,d2
11.510065240382115,11.3775,a5,b20,c6,d8
781.5766782818272,783.6225000000003,a5,b20,c1,d1
768.0728411800252,780.3000000000003,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
344.95547006427137,343.245,a5,b20,c1,d5
781.2496661149347,782.995,a5,b20,c1,d3
151.4928820684754,150.84,a5,b20,c1,d10
340.012806620842,337.9275,a5,b20,c1,d6
755.7273137545948,764.9875000000003,a5,b20,c1,d7
346.0201260037628,340.37,a5,b20,c1,d2
711.0991973756461,711.8050000000003,a5,b20,c1,d8
191.1495282835768,190.68500000000003,a5,b20,c3,d1
192.0421957484877,192.0825,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
15.960989423178534,16.217499999999998,a5,b20,c3,d5
189.636814102485,190.54,a5,b20,c3,d3
33.080986857092604,32.745,a5,b20,c3,d10
16.166576328403597,16.270000000000003,a5,b20,c3,d6
183.8917515783694,183.6725,a5,b20,c3,d7
16.13580138772826,16.2375,a5,b20,c3,d2
175.30130837414413,174.2,a5,b20,c3,d8
24.79520059965681,24.9925,a5,b20,c7,d1
25.213585237306532,24.915,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.7624974778415268,1.755,a5,b20,c7,d5
25.10682175081909,24.995,a5,b20,c7,d3
1.374141470974322,1.3775,a5,b20,c7,d10
1.7545742659070107,1.76,a5,b20,c7,d6
23.23664801765215,23.1075,a5,b20,c7,d7
1.7713370507478656,1.7599999999999998,a5,b20,c7,d2
21.74699722778843,22.22,a5,b20,c7,d8
191.3249620024152,191.4775,a5,b20,c8,d1
189.14403130953832,189.355,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.672947902278634,1.6675,a5,b20,c8,d5
189.09386811385502,189.04,a5,b20,c8,d3
1.6566410260707212,1.67,a5,b20,c8,d10
1.6470025313925625,1.6525,a5,b20,c8,d6
192.6588331059226,189.4375,a5,b20,c8,d7
1.6536270300376628,1.6525,a5,b20,c8,d2
65.69343090839858,66.10249999999999,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
28.869929459843696,28.9625,a5,b20,c4,d1
28.960104192160802,28.8925,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
17.365424708104154,17.3675,a5,b20,c4,d5
29.170162670812893,28.8375,a5,b20,c4,d3
14.286681169651649,14.4775,a5,b20,c4,d10
17.47717571130825,17.55,a5,b20,c4,d6
27.154475042596122,27.095,a5,b20,c4,d7
17.604120347066818,17.39,a5,b20,c4,d2
24.919937382673893,24.96,a5,b20,c4,d8
11.891980542418725,11.73,a5,b20,c2,d1
11.514273109095432,11.7775,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
17.957933805501444,17.72,a5,b20,c2,d5
11.744671556468225,11.822499999999998,a5,b20,c2,d3
13.748863247539882,13.57,a5,b20,c2,d10
17.523293227345928,17.625,a5,b20,c2,d6
13.350752045329733,13.3325,a5,b20,c2,d7
17.74940002407266,17.8025,a5,b20,c2,d2
12.711224528376546,12.7425,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4806535255992011,0.48,a5,b21,c5,d1
0.4799188667561897,0.4825,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.10897943341915707,0.11,a5,b21,c5,d5
0.4809163898719228,0.4825,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
