real,predict,a,b,c,d
48.720424985166204,48.1975,a5,b17,c2,d2
799.2522537813804,788.4350000000003,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.5770300249683695,1.5525000000000002,a5,b2,c5,d1
1.5568177251284807,1.5525,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.2788053119647218,1.25,a5,b2,c5,d5
1.5440744396816188,1.555,a5,b2,c5,d3
1.04885114678346,1.0475,a5,b2,c5,d10
1.2179163742209826,1.2525,a5,b2,c5,d6
1.5610709949379027,1.5475,a5,b2,c5,d7
1.236677866012608,1.2425000000000002,a5,b2,c5,d2
1.5473822189038775,1.5525000000000002,a5,b2,c5,d8
1.9944921013700352,2.005,a5,b2,c6,d1
1.9955219070988857,1.98,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.534453919120765,1.575,a5,b2,c6,d5
1.976646528273168,2.0,a5,b2,c6,d3
1.8179269354008132,1.7925,a5,b2,c6,d10
1.5742708226219817,1.5625,a5,b2,c6,d6
1.9192577068311791,1.93,a5,b2,c6,d7
1.5319965303226308,1.5675,a5,b2,c6,d2
1.9521708074959148,1.95,a5,b2,c6,d8
417.7810787687477,412.69500000000005,a5,b2,c1,d1
412.2365740350479,415.05,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
509.22029225887843,496.985,a5,b2,c1,d5
403.65828881562277,410.425,a5,b2,c1,d3
198.79332446697728,197.35,a5,b2,c1,d10
489.54651229461825,494.57500000000016,a5,b2,c1,d6
401.8222230297779,397.4425,a5,b2,c1,d7
494.398466414876,493.8225,a5,b2,c1,d2
359.0958034019628,361.5375,a5,b2,c1,d8
2.6377422119419425,2.645,a5,b2,c3,d1
2.565458132649812,2.6,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
3.6595051605505593,3.6825,a5,b2,c3,d5
2.635306818611023,2.63,a5,b2,c3,d3
66.87811806943056,66.00999999999999,a5,b2,c3,d10
3.666699163093484,3.705,a5,b2,c3,d6
2.671451915088596,2.6500000000000004,a5,b2,c3,d7
3.7538343345365255,3.68,a5,b2,c3,d2
2.672060239348966,2.6375,a5,b2,c3,d8
2.6527249886984627,2.655,a5,b2,c7,d1
2.651654555574643,2.645,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.0611966767189984,1.0550000000000002,a5,b2,c7,d5
2.7341193772277945,2.6925,a5,b2,c7,d3
1.0454928974758684,1.0650000000000002,a5,b2,c7,d10
1.0682200741843964,1.0575,a5,b2,c7,d6
2.583950346876609,2.575,a5,b2,c7,d7
1.0520721561749564,1.0550000000000002,a5,b2,c7,d2
2.5850623863149376,2.59,a5,b2,c7,d8
1.0223689261443325,1.015,a5,b2,c8,d1
1.0188779643176633,1.0125,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.097021381291376,2.105,a5,b2,c8,d5
1.0321223579918677,1.0225,a5,b2,c8,d3
0.6285155475321811,0.6175,a5,b2,c8,d10
2.144685926240361,2.1025,a5,b2,c8,d6
0.9991002188047194,0.99,a5,b2,c8,d7
2.113879707200811,2.1125,a5,b2,c8,d2
0.9952893840670348,0.9825,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
16.419588623079623,16.48,a5,b2,c4,d1
17.021694421844487,16.740000000000002,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
4.58030821091178,4.585,a5,b2,c4,d5
16.634246117948383,16.652500000000003,a5,b2,c4,d3
3.2455124981495285,3.1875,a5,b2,c4,d10
4.484253170511444,4.529999999999999,a5,b2,c4,d6
15.841512932942619,15.8875,a5,b2,c4,d7
4.567527473023209,4.58,a5,b2,c4,d2
15.530699517678784,15.41,a5,b2,c4,d8
197.4972414153368,196.1975,a5,b2,c2,d1
195.8280226907851,194.81,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
5.702165704314509,5.547499999999999,a5,b2,c2,d5
196.0156168869299,194.5475,a5,b2,c2,d3
4.7757549743560075,4.7575,a5,b2,c2,d10
5.559577991291884,5.52,a5,b2,c2,d6
196.75643690490972,195.48,a5,b2,c2,d7
5.550492478268132,5.5375,a5,b2,c2,d2
31.072236728547892,30.6125,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.1989465538059474,1.185,a5,b18,c2,d1
1.182541636597748,1.1825,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.2375209452551452,1.25,a5,b18,c2,d5
1.1820831309339004,1.1875,a5,b18,c2,d3
1.1148849218919636,1.1175000000000002,a5,b18,c2,d10
1.2569971721138031,1.2525,a5,b18,c2,d6
1.1865902868358262,1.2049999999999998,a5,b18,c2,d7
1.2505773120305816,1.2525,a5,b18,c2,d2
1.188568797568499,1.19,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
2.1206754403263623,2.1275,a5,b19,c5,d1
2.1665347399973176,2.1,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
46.23615192628194,46.08750000000001,a5,b19,c5,d5
2.1617605203553216,2.1475,a5,b19,c5,d3
32.37682871086092,32.4975,a5,b19,c5,d10
45.7401027979993,45.7925,a5,b19,c5,d6
2.158437816148421,2.1425,a5,b19,c5,d7
46.40989522800938,46.1,a5,b19,c5,d2
2.1515250939448274,2.14,a5,b19,c5,d8
4.531116678093074,4.605,a5,b19,c6,d1
4.557201307061816,4.56,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.4116218847587945,1.3875,a5,b19,c6,d5
4.5324409743558585,4.5425,a5,b19,c6,d3
1.1570580857238482,1.16,a5,b19,c6,d10
1.3974524046678778,1.395,a5,b19,c6,d6
4.5728955122563795,4.555,a5,b19,c6,d7
1.3765402165674134,1.3824999999999998,a5,b19,c6,d2
4.5085522457765626,4.465000000000002,a5,b19,c6,d8
591.9180437494807,599.7425000000002,a5,b19,c1,d1
605.0497622136195,592.9275,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
438.03850208728517,435.9025,a5,b19,c1,d5
587.4538983946352,596.895,a5,b19,c1,d3
125.96006600936964,127.57999999999998,a5,b19,c1,d10
435.7436989764354,435.72,a5,b19,c1,d6
575.9721901676056,583.6325,a5,b19,c1,d7
436.92690911693563,438.1775,a5,b19,c1,d2
523.7887878302104,528.485,a5,b19,c1,d8
2.193817124705797,2.1725,a5,b19,c3,d1
2.177064221830877,2.1900000000000004,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
3.30829131756303,3.295,a5,b19,c3,d5
2.166130560798845,2.195,a5,b19,c3,d3
18.983884899804465,18.9625,a5,b19,c3,d10
3.3417888786509624,3.3175,a5,b19,c3,d6
1.5004846619179115,1.48,a5,b19,c3,d7
3.3398147901614976,3.2975,a5,b19,c3,d2
1.4606030819264058,1.475,a5,b19,c3,d8
6.1978962353301075,6.14,a5,b19,c7,d1
6.192003070146744,6.1374999999999975,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.1373063220371769,1.1474999999999995,a5,b19,c7,d5
6.0615969309869095,6.1,a5,b19,c7,d3
2.5370656379116574,2.505,a5,b19,c7,d10
1.1612472354242551,1.16,a5,b19,c7,d6
6.568053303917235,6.54,a5,b19,c7,d7
1.1494429535183024,1.1575,a5,b19,c7,d2
6.65378698169636,6.5150000000000015,a5,b19,c7,d8
94.66186450086398,93.585,a5,b19,c8,d1
93.297696685226,93.3575,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
6.903366544160977,7.025,a5,b19,c8,d5
95.1300553508997,94.1975,a5,b19,c8,d3
3.8560937051666384,3.825,a5,b19,c8,d10
7.081999889661782,7.029999999999999,a5,b19,c8,d6
89.57943675665167,91.485,a5,b19,c8,d7
6.875924126424162,6.9975,a5,b19,c8,d2
86.69597619003777,85.86749999999998,a5,b19,c8,d8
2.809825077734645,2.8075,a5,b19,c9,d1
2.8475098637031007,2.805,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
2.5385367293626646,2.575,a5,b19,c9,d5
2.801755230097397,2.825,a5,b19,c9,d3
1.3097954493490875,1.3,a5,b19,c9,d10
2.6591856015549262,2.62,a5,b19,c9,d6
2.8154928539128563,2.7775,a5,b19,c9,d7
2.639788724953957,2.6375,a5,b19,c9,d2
2.723888825435854,2.745,a5,b19,c9,d8
190.53992776154485,191.0225,a5,b19,c4,d1
188.81467204848056,189.3,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
35.24478159184304,35.225,a5,b19,c4,d5
191.58609197069947,191.44,a5,b19,c4,d3
22.405415532562348,22.11,a5,b19,c4,d10
34.45248418355513,34.99,a5,b19,c4,d6
180.11529087845906,181.65,a5,b19,c4,d7
35.25810663706702,34.735,a5,b19,c4,d2
169.10740267664542,170.4875,a5,b19,c4,d8
517.350486323679,521.7950000000002,a5,b19,c2,d1
510.44448714017966,516.8375,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
131.49336009831566,130.7025,a5,b19,c2,d5
522.7535929285184,520.765,a5,b19,c2,d3
97.51269620151041,96.805,a5,b19,c2,d10
131.61892178950214,130.765,a5,b19,c2,d6
504.94548623679606,514.1,a5,b19,c2,d7
134.19963999965137,131.885,a5,b19,c2,d2
422.06172934564864,419.1475,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.379226544862402,1.3675000000000002,a5,b6,c5,d1
1.3602243805905554,1.37,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.7606893985832515,0.765,a5,b6,c5,d5
1.3812830190150729,1.3749999999999998,a5,b6,c5,d3
0.7639319731897377,0.77,a5,b6,c5,d10
0.771662216599403,0.7675000000000001,a5,b6,c5,d6
1.4168906025974353,1.3824999999999998,a5,b6,c5,d7
0.7525280362330127,0.7675,a5,b6,c5,d2
1.3876777972607526,1.3625000000000005,a5,b6,c5,d8
3.2883904158890984,3.3225,a5,b6,c6,d1
3.10083407674315,3.0725,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
8.760788504871744,8.7625,a5,b6,c6,d5
3.2444075970212967,3.3025,a5,b6,c6,d3
7.93487898715496,7.8325,a5,b6,c6,d10
8.709157366899444,8.6925,a5,b6,c6,d6
3.3439199836151623,3.2975000000000003,a5,b6,c6,d7
8.73084552661059,8.7475,a5,b6,c6,d2
3.2893939817852282,3.31,a5,b6,c6,d8
102.29740547864843,102.075,a5,b6,c1,d1
102.99594072823879,102.795,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
246.11343983675926,247.095,a5,b6,c1,d5
101.43089271826487,102.62,a5,b6,c1,d3
111.49738916670877,110.08,a5,b6,c1,d10
245.2818611102255,246.2,a5,b6,c1,d6
94.34728226572015,95.645,a5,b6,c1,d7
242.6343416859838,244.2725,a5,b6,c1,d2
89.21941975916386,88.5775,a5,b6,c1,d8
3.107880245819929,3.1325,a5,b6,c3,d1
3.1360690185454545,3.1225,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.260359758650204,2.255,a5,b6,c3,d5
3.157949389644368,3.135,a5,b6,c3,d3
11.95781574482441,12.125,a5,b6,c3,d10
2.2776958743166418,2.2725,a5,b6,c3,d6
3.0616892853472497,3.0525,a5,b6,c3,d7
2.340588966110886,2.2775,a5,b6,c3,d2
3.0839391723972818,3.08,a5,b6,c3,d8
1.129962430979358,1.1175000000000002,a5,b6,c7,d1
1.1231980355175064,1.1150000000000002,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.0475209576357567,1.0525000000000002,a5,b6,c7,d5
1.1086348579035572,1.1125000000000005,a5,b6,c7,d3
0.9844669894097028,0.9975,a5,b6,c7,d10
1.063983401652666,1.05,a5,b6,c7,d6
0.7601580703204861,0.7775000000000001,a5,b6,c7,d7
1.052655235271606,1.0525000000000002,a5,b6,c7,d2
0.7828086182282719,0.7825,a5,b6,c7,d8
2.233699552837286,2.2275,a5,b6,c8,d1
2.216224277397496,2.255,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.0197407197956212,1.0275,a5,b6,c8,d5
2.240088627969264,2.245,a5,b6,c8,d3
1.3716256580592472,1.3675,a5,b6,c8,d10
1.0524695949319045,1.04,a5,b6,c8,d6
2.2356219355229725,2.245,a5,b6,c8,d7
1.0543127932679195,1.04,a5,b6,c8,d2
1.7398456823792496,1.74,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
25.02236338999073,25.1575,a5,b6,c4,d1
25.100092149773,25.275,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
3.3022240077674705,3.305,a5,b6,c4,d5
25.409227295774716,25.36,a5,b6,c4,d3
2.0801663812492244,2.065,a5,b6,c4,d10
3.3276367427297564,3.3325,a5,b6,c4,d6
22.590148616788717,22.86,a5,b6,c4,d7
3.2535103352728454,3.275,a5,b6,c4,d2
19.53767161034117,19.5825,a5,b6,c4,d8
5.7127863007064015,5.81,a5,b6,c2,d1
5.793813022861923,5.8175,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.0972171195854683,1.11,a5,b6,c2,d5
5.781756745175402,5.8900000000000015,a5,b6,c2,d3
1.4141450027993387,1.41,a5,b6,c2,d10
1.084271599856558,1.1075000000000002,a5,b6,c2,d6
5.342098897931075,5.3675,a5,b6,c2,d7
1.102765843371877,1.1075000000000002,a5,b6,c2,d2
4.853620803791824,4.915,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.8874413867239497,1.875,a5,b20,c5,d1
1.8608565609365253,1.87,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.139145411592408,3.1175,a5,b20,c5,d5
1.8725928656719344,1.8875,a5,b20,c5,d3
1.347259077074322,1.35,a5,b20,c5,d10
3.1031565895379862,3.0975,a5,b20,c5,d6
1.870273623163054,1.86,a5,b20,c5,d7
3.0621570771370616,3.105,a5,b20,c5,d2
1.8843862201640424,1.875,a5,b20,c5,d8
2.314319157449311,2.2775,a5,b20,c6,d1
2.2693791275473107,2.27,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.3129429186111852,1.3325,a5,b20,c6,d5
2.292220146537209,2.2675,a5,b20,c6,d3
1.0943944423377712,1.1225,a5,b20,c6,d10
1.3395440006419728,1.335,a5,b20,c6,d6
2.2310854644317093,2.2825,a5,b20,c6,d7
1.3281865920529188,1.335,a5,b20,c6,d2
2.2586277354291004,2.2475,a5,b20,c6,d8
902.3401604229324,905.4025,a5,b20,c1,d1
920.7380411273084,923.21,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
382.54746269209016,385.8975,a5,b20,c1,d5
914.821737096908,916.9625,a5,b20,c1,d3
168.0053456630476,169.305,a5,b20,c1,d10
386.86505081114495,385.05,a5,b20,c1,d6
887.7197501786516,901.7775,a5,b20,c1,d7
388.30831915433424,386.63500000000016,a5,b20,c1,d2
822.4692023659213,823.72,a5,b20,c1,d8
2.646258147028516,2.6225,a5,b20,c3,d1
2.616602683357253,2.64,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.1959527460639405,4.1575,a5,b20,c3,d5
2.6384822997057067,2.6275,a5,b20,c3,d3
34.879663484281664,35.06,a5,b20,c3,d10
4.139920539941797,4.1425,a5,b20,c3,d6
2.607412893563689,2.6125,a5,b20,c3,d7
4.187157829029128,4.1425,a5,b20,c3,d2
2.4639676836495688,2.46,a5,b20,c3,d8
1.2006127502792645,1.1825,a5,b20,c7,d1
1.1649838574356968,1.1725,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.1821554244370671,1.2225,a5,b20,c7,d5
1.1679943916291948,1.1749999999999998,a5,b20,c7,d3
5.594237832160419,5.6825,a5,b20,c7,d10
1.2315016195212911,1.225,a5,b20,c7,d6
1.1592758350246035,1.185,a5,b20,c7,d7
1.2302114810076783,1.22,a5,b20,c7,d2
1.1931105027347568,1.1725,a5,b20,c7,d8
1.1282206327816475,1.1374999999999995,a5,b20,c8,d1
1.1296870984428375,1.14,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
0.9945851151188899,0.995,a5,b20,c8,d5
1.1407669113465402,1.14,a5,b20,c8,d3
1.021924553354249,1.005,a5,b20,c8,d10
0.9987498483127678,0.995,a5,b20,c8,d6
1.3596383423286251,1.3475,a5,b20,c8,d7
0.9903035363284634,0.9975,a5,b20,c8,d2
2.0219763660500045,2.015,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
17.227032266342572,17.169999999999998,a5,b20,c4,d1
17.259378473752413,17.177500000000002,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
5.007730154644396,5.01,a5,b20,c4,d5
16.88444323235304,17.0475,a5,b20,c4,d3
3.1312786668842354,3.1625,a5,b20,c4,d10
5.013658439009446,5.025,a5,b20,c4,d6
15.864792354048928,16.025000000000002,a5,b20,c4,d7
5.007322911013818,4.98,a5,b20,c4,d2
14.564995864119027,14.7125,a5,b20,c4,d8
8.456947556921786,8.415,a5,b20,c2,d1
8.325189841287102,8.4275,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
9.412936905065957,9.26,a5,b20,c2,d5
8.311415117311915,8.434999999999999,a5,b20,c2,d3
2.5670069052128563,2.525,a5,b20,c2,d10
9.438032909503844,9.3025,a5,b20,c2,d6
8.199468127214349,8.27,a5,b20,c2,d7
9.174872983253056,9.2475,a5,b20,c2,d2
7.6001552848218585,7.630000000000001,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.489650845981834,0.4925,a5,b21,c5,d1
0.5129276120668959,0.505,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
