real,predict,a,b,c,d
755.6087205051376,765.845,a5,b17,c2,d7
41.459575542017284,40.89,a5,b17,c2,d2
763.4762761301416,755.61,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.041486602309804,2.0575,a5,b2,c5,d1
2.090327929077046,2.0675,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.1655997923520662,1.16,a5,b2,c5,d5
2.073249203379232,2.0825,a5,b2,c5,d3
1.171740902605675,1.165,a5,b2,c5,d10
1.1704505676368315,1.1599999999999997,a5,b2,c5,d6
2.063642570512324,2.0675,a5,b2,c5,d7
1.1543133898036548,1.16,a5,b2,c5,d2
2.0806193166026943,2.0875,a5,b2,c5,d8
2.2577417327105613,2.2475,a5,b2,c6,d1
2.2804065986158286,2.2775,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.178422611924769,1.1799999999999995,a5,b2,c6,d5
2.309886169164396,2.2724999999999995,a5,b2,c6,d3
1.1834066232203146,1.1875,a5,b2,c6,d10
1.1836500881994072,1.18,a5,b2,c6,d6
2.28500544417374,2.28,a5,b2,c6,d7
1.1860648298833956,1.185,a5,b2,c6,d2
2.253965821215476,2.28,a5,b2,c6,d8
416.4834031163224,413.94,a5,b2,c1,d1
421.92079767375276,411.615,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
666.6475063521942,675.5025,a5,b2,c1,d5
413.18021111092025,412.665,a5,b2,c1,d3
263.3626947329155,260.8225,a5,b2,c1,d10
670.9623710198424,672.605,a5,b2,c1,d6
389.14509855499136,389.1325,a5,b2,c1,d7
670.1997000213804,672.7850000000002,a5,b2,c1,d2
355.44716662860463,357.71,a5,b2,c1,d8
2.071325690983085,2.0675,a5,b2,c3,d1
2.0527432704033286,2.0725,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
4.863154009616257,4.8100000000000005,a5,b2,c3,d5
2.102148401555084,2.09,a5,b2,c3,d3
78.0689139054933,78.3625,a5,b2,c3,d10
4.8641241365375,4.795,a5,b2,c3,d6
1.9810795589117536,1.965,a5,b2,c3,d7
4.8409211429109344,4.835,a5,b2,c3,d2
1.9564499052033155,1.9375,a5,b2,c3,d8
3.4052362133772163,3.34,a5,b2,c7,d1
3.4103659910385167,3.37,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.310140900026222,1.3175,a5,b2,c7,d5
3.3729292035373373,3.34,a5,b2,c7,d3
1.508057385565539,1.5,a5,b2,c7,d10
1.299791552603278,1.3125,a5,b2,c7,d6
3.3395995153056,3.34,a5,b2,c7,d7
1.3122892185805863,1.3175,a5,b2,c7,d2
3.3379033880527715,3.3525000000000005,a5,b2,c7,d8
1.318447061753698,1.315,a5,b2,c8,d1
1.309097377973436,1.305,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.8418868323535555,1.8375,a5,b2,c8,d5
1.318051570916123,1.315,a5,b2,c8,d3
0.6537134769538184,0.6525,a5,b2,c8,d10
1.8087901116215117,1.8375,a5,b2,c8,d6
1.1007318481869153,1.0825,a5,b2,c8,d7
1.8110104540174596,1.8325,a5,b2,c8,d2
1.0622628399577465,1.0725000000000002,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
20.509254811174788,20.635,a5,b2,c4,d1
20.319859103676965,20.635,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
7.973891335474906,8.0425,a5,b2,c4,d5
20.78206685694174,20.6825,a5,b2,c4,d3
3.9290103666083778,3.895,a5,b2,c4,d10
8.088347740521385,8.07,a5,b2,c4,d6
16.436584370587106,16.415,a5,b2,c4,d7
7.9464613151448615,8.0425,a5,b2,c4,d2
14.869282503094507,15.015,a5,b2,c4,d8
215.58164021019473,216.5225,a5,b2,c2,d1
218.6186583588198,216.3775,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
9.901277790773669,9.955,a5,b2,c2,d5
216.97641062537556,215.6525,a5,b2,c2,d3
8.123611435660473,7.99,a5,b2,c2,d10
10.09937401581908,10.075,a5,b2,c2,d6
215.7280227104184,215.77,a5,b2,c2,d7
9.885160138887569,10.0575,a5,b2,c2,d2
44.243984608290454,44.4,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.828633343043757,1.8625,a5,b18,c2,d1
1.8800807701254643,1.8625000000000005,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
1.7392265894351318,1.735,a5,b18,c2,d5
1.8528620921442278,1.865,a5,b18,c2,d3
1.1224000666405487,1.145,a5,b18,c2,d10
1.718205803774093,1.7325,a5,b18,c2,d6
1.8512851973807265,1.87,a5,b18,c2,d7
1.7424876605559951,1.73,a5,b18,c2,d2
1.7388676293610137,1.755,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
15.157348294448216,15.15,a5,b19,c5,d1
14.9385750132481,15.04,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
56.77950593627654,57.535,a5,b19,c5,d5
15.197040478641169,15.035,a5,b19,c5,d3
44.04578028689554,43.84,a5,b19,c5,d10
56.484229742790326,57.8025,a5,b19,c5,d6
14.909147783888473,15.015,a5,b19,c5,d7
57.41674313426317,57.13,a5,b19,c5,d2
15.11429225778862,15.0625,a5,b19,c5,d8
1.587599695119858,1.575,a5,b19,c6,d1
1.5739951537000476,1.575,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
3.43546969056099,3.4375,a5,b19,c6,d5
1.5622424969938018,1.5675,a5,b19,c6,d3
1.2116712671559275,1.2075,a5,b19,c6,d10
3.450637066564458,3.45,a5,b19,c6,d6
1.5942653129123348,1.5775,a5,b19,c6,d7
3.4779209219779377,3.4425,a5,b19,c6,d2
1.5761601773340432,1.5725,a5,b19,c6,d8
303.7367339234985,303.325,a5,b19,c1,d1
299.597496765052,301.305,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
417.09843174677866,418.365,a5,b19,c1,d5
305.5366209656754,304.86749999999995,a5,b19,c1,d3
199.7860117312019,200.005,a5,b19,c1,d10
416.10100358408096,418.34,a5,b19,c1,d6
267.3091057818194,271.4425,a5,b19,c1,d7
422.15717337388077,421.63250000000005,a5,b19,c1,d2
243.01842199299784,248.715,a5,b19,c1,d8
3.0144703252944844,2.99,a5,b19,c3,d1
3.0332893156993386,3.0,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
4.577716993128384,4.58,a5,b19,c3,d5
2.9301097484839715,2.9575,a5,b19,c3,d3
19.3301276065566,19.3825,a5,b19,c3,d10
4.61668889994894,4.6025,a5,b19,c3,d6
2.9666539670230514,2.9725,a5,b19,c3,d7
4.658173298471056,4.625,a5,b19,c3,d2
2.8530797660313363,2.8,a5,b19,c3,d8
5.391702064169442,5.4,a5,b19,c7,d1
5.41801442626063,5.3874999999999975,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.2625887026568,1.26,a5,b19,c7,d5
5.367728026398155,5.385,a5,b19,c7,d3
3.855441007379646,3.795,a5,b19,c7,d10
1.25597986519253,1.26,a5,b19,c7,d6
5.403012524647028,5.4225,a5,b19,c7,d7
1.241506868554779,1.265,a5,b19,c7,d2
5.123417829378202,5.102500000000001,a5,b19,c7,d8
28.13478941150241,28.16,a5,b19,c8,d1
28.005987201878252,28.265,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
8.402068636628853,8.370000000000001,a5,b19,c8,d5
28.28395062806299,28.13,a5,b19,c8,d3
4.45105641172396,4.3725,a5,b19,c8,d10
8.416134818983112,8.299999999999999,a5,b19,c8,d6
27.135262468931927,26.9725,a5,b19,c8,d7
8.307649293164356,8.33,a5,b19,c8,d2
26.49884305006284,26.23,a5,b19,c8,d8
1.2800611595462026,1.2725,a5,b19,c9,d1
1.2492015227849853,1.25,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.7251777715351415,1.7525,a5,b19,c9,d5
1.2586184068946618,1.2625000000000002,a5,b19,c9,d3
1.1481955230430019,1.145,a5,b19,c9,d10
1.7345768993309862,1.7575,a5,b19,c9,d6
1.2245097333296855,1.2575,a5,b19,c9,d7
1.736523076295515,1.75,a5,b19,c9,d2
1.264475281438591,1.26,a5,b19,c9,d8
112.06809406611605,111.805,a5,b19,c4,d1
111.96431096284901,111.7725,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
47.1295776121861,47.625,a5,b19,c4,d5
110.46317312794609,111.94,a5,b19,c4,d3
25.146583794763853,24.772500000000004,a5,b19,c4,d10
47.643866756158936,47.8225,a5,b19,c4,d6
94.07055672550436,94.5475,a5,b19,c4,d7
47.557790025329005,47.885,a5,b19,c4,d2
87.79142169068433,87.8425,a5,b19,c4,d8
495.59073957287177,492.32250000000016,a5,b19,c2,d1
494.8374598231603,494.27,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
195.68451549306,196.495,a5,b19,c2,d5
487.47436909542716,489.26,a5,b19,c2,d3
149.34901200408285,150.405,a5,b19,c2,d10
191.25452853248729,194.0875,a5,b19,c2,d6
485.23908285092995,492.8625,a5,b19,c2,d7
193.0358724541726,194.4825,a5,b19,c2,d2
409.9967545221948,402.505,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.666858465162801,1.72,a5,b6,c5,d1
1.717974073021988,1.73,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
10.086190144727132,10.3325,a5,b6,c5,d5
1.6929436997616467,1.7275,a5,b6,c5,d3
10.211703644532742,10.3725,a5,b6,c5,d10
10.422797860556802,10.2975,a5,b6,c5,d6
1.7244873682846609,1.725,a5,b6,c5,d7
10.42328213734386,10.315,a5,b6,c5,d2
1.735611386236031,1.725,a5,b6,c5,d8
1.9971886558284564,2.0075,a5,b6,c6,d1
1.8743721127659605,1.87,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
3.1254961183708083,3.1274999999999995,a5,b6,c6,d5
2.020955222406554,2.0075,a5,b6,c6,d3
3.322364661819668,3.375,a5,b6,c6,d10
3.0662845708983433,3.0825,a5,b6,c6,d6
2.0063934467392004,1.995,a5,b6,c6,d7
3.149617216886235,3.12,a5,b6,c6,d2
2.113953368868672,2.155,a5,b6,c6,d8
83.0474233267639,82.545,a5,b6,c1,d1
80.33166197149625,81.8575,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
304.98304638332854,306.345,a5,b6,c1,d5
81.43212336766804,82.4075,a5,b6,c1,d3
147.39268801494828,145.8,a5,b6,c1,d10
311.6241044570622,306.955,a5,b6,c1,d6
71.97823559054991,71.4075,a5,b6,c1,d7
307.0009234010555,304.9975,a5,b6,c1,d2
68.64641725166646,68.1575,a5,b6,c1,d8
1.4981397453581178,1.495,a5,b6,c3,d1
1.516359867851813,1.5175,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.3698029948482118,2.4000000000000004,a5,b6,c3,d5
1.4654382144758145,1.485,a5,b6,c3,d3
12.470207571316774,12.4075,a5,b6,c3,d10
2.4101658991973247,2.415,a5,b6,c3,d6
1.4883411878491186,1.4925,a5,b6,c3,d7
2.3679895506279207,2.3925,a5,b6,c3,d2
1.5152655695166684,1.49,a5,b6,c3,d8
2.4089015326000163,2.4025000000000003,a5,b6,c7,d1
2.3798018628832134,2.4025000000000003,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.2581973527280883,1.255,a5,b6,c7,d5
2.4265271907966373,2.4125,a5,b6,c7,d3
1.3737833386870295,1.39,a5,b6,c7,d10
1.2517095557835372,1.255,a5,b6,c7,d6
1.9524317322294693,1.975,a5,b6,c7,d7
1.2777044476542323,1.255,a5,b6,c7,d2
1.8632356375104584,1.8575,a5,b6,c7,d8
3.2096632197208192,3.19,a5,b6,c8,d1
3.2050179788748085,3.195,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.3056910744704622,1.305,a5,b6,c8,d5
3.13987523320276,3.2025,a5,b6,c8,d3
1.0208411632540215,1.0425,a5,b6,c8,d10
1.3052816978632684,1.3,a5,b6,c8,d6
2.9825756960481544,2.9675,a5,b6,c8,d7
1.3080155608282291,1.3025000000000002,a5,b6,c8,d2
2.1282662557488807,2.165,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
16.65468288680958,16.5275,a5,b6,c4,d1
16.56536648894187,16.525,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
6.976926574856652,6.9350000000000005,a5,b6,c4,d5
16.392645070462127,16.345,a5,b6,c4,d3
2.3347700235005595,2.3525,a5,b6,c4,d10
6.840169952478641,6.93,a5,b6,c4,d6
15.391396071492386,15.465,a5,b6,c4,d7
7.002779202430523,6.95,a5,b6,c4,d2
14.613079477336823,14.37,a5,b6,c4,d8
8.452933621313221,8.379999999999999,a5,b6,c2,d1
8.411578762733525,8.4525,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.6648118305980972,1.6775,a5,b6,c2,d5
8.631954267880868,8.47,a5,b6,c2,d3
1.0464424252269484,1.0525,a5,b6,c2,d10
1.6850511959194252,1.68,a5,b6,c2,d6
8.091253996464074,8.057500000000001,a5,b6,c2,d7
1.685246617244009,1.685,a5,b6,c2,d2
7.777970952374133,7.8525,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
2.7928477864950425,2.79,a5,b20,c5,d1
2.823589483856252,2.8325,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
4.254435685915478,4.2925,a5,b20,c5,d5
2.8653582280521857,2.81,a5,b20,c5,d3
1.5213240221120168,1.525,a5,b20,c5,d10
4.332282057588691,4.29,a5,b20,c5,d6
2.827600817739464,2.8225,a5,b20,c5,d7
4.35168705907137,4.29,a5,b20,c5,d2
2.8026905579890387,2.815,a5,b20,c5,d8
2.4150065471093707,2.425,a5,b20,c6,d1
2.414636190894251,2.4075,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.714344934396966,1.6999999999999995,a5,b20,c6,d5
2.4338584904370038,2.4275,a5,b20,c6,d3
2.451144154532631,2.4425,a5,b20,c6,d10
1.6997865986682157,1.6974999999999998,a5,b20,c6,d6
2.3633414804108197,2.37,a5,b20,c6,d7
1.7225910280403882,1.7125,a5,b20,c6,d2
2.3873179102336803,2.3725,a5,b20,c6,d8
923.5323266383533,928.45,a5,b20,c1,d1
922.6698447584359,924.985,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
548.8976932574415,542.4625,a5,b20,c1,d5
923.2706806873241,922.34,a5,b20,c1,d3
194.1255804233093,193.7725,a5,b20,c1,d10
536.4575656579727,541.5825,a5,b20,c1,d6
890.2720017249957,888.9875,a5,b20,c1,d7
525.0102700856376,534.8824999999998,a5,b20,c1,d2
825.1693721188307,837.1975,a5,b20,c1,d8
2.2167177932068918,2.1875,a5,b20,c3,d1
2.1823441177037237,2.1825,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
5.9610552355428705,5.885,a5,b20,c3,d5
2.191936795235037,2.18,a5,b20,c3,d3
46.204395459088346,46.6675,a5,b20,c3,d10
5.9871146185395325,5.955,a5,b20,c3,d6
1.8384964179112893,1.84,a5,b20,c3,d7
5.931226415552461,5.897500000000001,a5,b20,c3,d2
1.781097128674308,1.7525,a5,b20,c3,d8
0.9905625044799936,0.9975,a5,b20,c7,d1
1.001707192901005,1.0025,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.2096754417005464,1.225,a5,b20,c7,d5
1.0204983635611176,1.0074999999999998,a5,b20,c7,d3
1.4252077372716507,1.4525,a5,b20,c7,d10
1.2262132722264918,1.23,a5,b20,c7,d6
0.9966377107197087,1.005,a5,b20,c7,d7
1.2455447900967584,1.2275,a5,b20,c7,d2
1.2678892769787964,1.255,a5,b20,c7,d8
1.5946147765222367,1.5975,a5,b20,c8,d1
1.6011092542655163,1.5875,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.9693896086509093,1.9475,a5,b20,c8,d5
1.5922075287472772,1.595,a5,b20,c8,d3
1.009258781068992,1.0100000000000002,a5,b20,c8,d10
1.92944592410694,1.93,a5,b20,c8,d6
1.6251977558038793,1.6349999999999998,a5,b20,c8,d7
1.9346206322611228,1.9375,a5,b20,c8,d2
1.6804242918080619,1.7375,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
20.61373443678833,20.525,a5,b20,c4,d1
20.330933533251752,20.43,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
8.947919729681459,9.025,a5,b20,c4,d5
20.647839178697303,20.49,a5,b20,c4,d3
4.204059964619665,4.1575,a5,b20,c4,d10
8.859335802156147,9.0,a5,b20,c4,d6
17.549353407754655,17.2325,a5,b20,c4,d7
8.978356538295234,9.015,a5,b20,c4,d2
16.60933393984639,16.4425,a5,b20,c4,d8
6.56501413216559,6.51,a5,b20,c2,d1
6.546613837675134,6.55,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
18.05863665663995,17.549999999999994,a5,b20,c2,d5
6.678710792241003,6.565,a5,b20,c2,d3
13.641573972895925,13.65,a5,b20,c2,d10
17.301939057405008,17.445,a5,b20,c2,d6
6.471338832035992,6.325,a5,b20,c2,d7
17.266726553032697,17.447499999999998,a5,b20,c2,d2
5.849035690669703,5.81,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.49673930291718105,0.5,a5,b21,c5,d1
0.507004771964681,0.5,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.18537539604930936,0.1875,a5,b21,c5,d5
0.4873979390325141,0.4975,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.18413417322891049,0.1875,a5,b21,c5,d6
