real,predict,a,b,c,d
775.0572194807518,760.8475000000003,a5,b17,c2,d7
64.41774996501303,64.24499999999999,a5,b17,c2,d2
765.063989067742,761.7249999999997,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
1.9368816704518617,1.9425,a5,b2,c5,d1
1.9360509365550056,1.9425,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.1449972275592246,1.1475,a5,b2,c5,d5
1.9435644831969776,1.9575,a5,b2,c5,d3
0.9179209740181468,0.9025,a5,b2,c5,d10
1.1216888551809796,1.1375,a5,b2,c5,d6
1.9554373686857551,1.935,a5,b2,c5,d7
1.1560929695291855,1.145,a5,b2,c5,d2
1.9328419023878527,1.925,a5,b2,c5,d8
2.1093733445318104,2.1425,a5,b2,c6,d1
2.1791523980167793,2.1425,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
2.371578178709448,2.3525,a5,b2,c6,d5
2.1444883277513043,2.1325,a5,b2,c6,d3
2.5219559387831096,2.5425,a5,b2,c6,d10
2.3700493257942763,2.3625,a5,b2,c6,d6
2.2016622766174745,2.17,a5,b2,c6,d7
2.334080336233872,2.3400000000000003,a5,b2,c6,d2
1.7977761954351277,1.82,a5,b2,c6,d8
679.057263602753,686.3075,a5,b2,c1,d1
680.3139935394215,687.5775,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
640.0715727004689,640.115,a5,b2,c1,d5
695.0009462248918,684.3774999999998,a5,b2,c1,d3
261.73627126923844,257.51,a5,b2,c1,d10
638.3337050941526,640.985,a5,b2,c1,d6
649.3316478127788,650.9000000000002,a5,b2,c1,d7
636.710861658456,648.7775,a5,b2,c1,d2
598.1018334240555,600.6525,a5,b2,c1,d8
1.3939048788114163,1.3925,a5,b2,c3,d1
1.391248798945407,1.3924999999999998,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
5.2054785325008135,5.1850000000000005,a5,b2,c3,d5
1.4025981268473735,1.3925,a5,b2,c3,d3
75.62649386565765,75.30250000000002,a5,b2,c3,d10
5.215476916035987,5.1875,a5,b2,c3,d6
1.3855043267236098,1.39,a5,b2,c3,d7
5.112679047655201,5.1175,a5,b2,c3,d2
1.3386656995913029,1.36,a5,b2,c3,d8
2.7301525301918894,2.7,a5,b2,c7,d1
2.7522905652038023,2.705,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.5000005303275714,1.475,a5,b2,c7,d5
1.0009025713374415,3.0,a5,b2,c7,d3
1.7061175993887037,1.6999999999999995,a5,b2,c7,d10
1.4716348187738777,1.475,a5,b2,c7,d6
2.5507235951227893,2.5525,a5,b2,c7,d7
1.4665158804226182,1.46,a5,b2,c7,d2
2.5363975297632173,2.4875,a5,b2,c7,d8
1.2765596103817145,1.26,a5,b2,c8,d1
1.2304258120218197,1.265,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.9394211528487924,1.9125,a5,b2,c8,d5
1.2487975971652676,1.255,a5,b2,c8,d3
0.6401168440727529,0.645,a5,b2,c8,d10
1.9151969410513736,1.92,a5,b2,c8,d6
1.0409062229575132,1.0500000000000005,a5,b2,c8,d7
1.9147153666361232,1.91,a5,b2,c8,d2
1.063032838097732,1.06,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
21.50591719140953,21.5225,a5,b2,c4,d1
21.397619193417032,21.51,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
6.939776903395426,7.02,a5,b2,c4,d5
21.535313736529666,21.3975,a5,b2,c4,d3
2.58097419529162,2.6175,a5,b2,c4,d10
7.122756932104917,7.085,a5,b2,c4,d6
19.160285516432605,19.02,a5,b2,c4,d7
7.171595619178825,7.0550000000000015,a5,b2,c4,d2
17.776750182760683,17.810000000000006,a5,b2,c4,d8
208.9825462327417,207.7725,a5,b2,c2,d1
202.8827627482006,205.595,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
8.164950930577932,8.1525,a5,b2,c2,d5
207.60236326298332,204.97250000000003,a5,b2,c2,d3
7.45900939567419,7.38,a5,b2,c2,d10
8.079492910394851,8.0725,a5,b2,c2,d6
206.75126609507,206.85,a5,b2,c2,d7
8.073972433612429,8.07,a5,b2,c2,d2
33.805166721131556,33.865,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.1736884032748245,1.18,a5,b18,c2,d1
1.1656584902275449,1.1775,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
2.1834615689512007,2.1900000000000004,a5,b18,c2,d5
1.1821297260032482,1.1774999999999998,a5,b18,c2,d3
1.108784877863165,1.0925,a5,b18,c2,d10
2.221624737682703,2.2025,a5,b18,c2,d6
1.1967280211439104,1.1775,a5,b18,c2,d7
2.192509787235142,2.1975,a5,b18,c2,d2
1.1793850391155962,1.17,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
28.254848518891173,28.38,a5,b19,c5,d1
27.864219442090217,28.445,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
32.16513256322104,32.23,a5,b19,c5,d5
28.619908614621924,28.3775,a5,b19,c5,d3
20.388497297807557,20.4025,a5,b19,c5,d10
32.321420185087675,32.105000000000004,a5,b19,c5,d6
28.238864678802447,28.520000000000003,a5,b19,c5,d7
32.06784196049814,31.9075,a5,b19,c5,d2
28.26583998174997,28.235,a5,b19,c5,d8
2.550532524259816,2.5075,a5,b19,c6,d1
2.471016767649112,2.475,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
2.297626392277272,2.3025,a5,b19,c6,d5
2.521494467601995,2.4925,a5,b19,c6,d3
1.3371778540867654,1.31,a5,b19,c6,d10
2.284894810086293,2.2575,a5,b19,c6,d6
1.8686554143577012,1.87,a5,b19,c6,d7
2.239478453836435,2.26,a5,b19,c6,d2
1.7781405386171865,1.8075,a5,b19,c6,d8
351.7139493087562,348.99,a5,b19,c1,d1
344.46668130320376,347.84,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
383.3683178225728,384.36,a5,b19,c1,d5
349.3649911273761,347.24249999999995,a5,b19,c1,d3
122.53476533217159,124.3425,a5,b19,c1,d10
383.05588636212326,385.395,a5,b19,c1,d6
325.8295738152783,326.3125,a5,b19,c1,d7
384.8246130101202,388.67,a5,b19,c1,d2
305.2955447081684,303.6175,a5,b19,c1,d8
1.1677436438711677,1.19,a5,b19,c3,d1
1.1727365051683265,1.18,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
6.188568848943008,6.115,a5,b19,c3,d5
1.189116139884704,1.1749999999999998,a5,b19,c3,d3
20.99824774959978,20.8125,a5,b19,c3,d10
6.057605841721824,6.005,a5,b19,c3,d6
1.2712564853452482,1.275,a5,b19,c3,d7
6.0074794755621435,6.0575,a5,b19,c3,d2
1.2768379152791984,1.275,a5,b19,c3,d8
3.386795984568572,3.4275,a5,b19,c7,d1
3.3562724715744263,3.390000000000001,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.3885306830618762,1.3775000000000002,a5,b19,c7,d5
1.004245789322032,3.0,a5,b19,c7,d3
3.334673606160457,3.36,a5,b19,c7,d10
1.3948763641112585,1.3775,a5,b19,c7,d6
2.796970235022372,2.7675,a5,b19,c7,d7
1.4131049028851053,1.3825,a5,b19,c7,d2
2.6986234691268556,2.705,a5,b19,c7,d8
52.17483942569257,51.79,a5,b19,c8,d1
51.76931621665577,52.1925,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
9.200642474038382,9.2575,a5,b19,c8,d5
51.541686404424674,51.65,a5,b19,c8,d3
5.832258213983155,5.7975,a5,b19,c8,d10
9.319577293003835,9.2325,a5,b19,c8,d6
47.69893934542371,47.87,a5,b19,c8,d7
9.08753990956112,9.19,a5,b19,c8,d2
46.67251258985353,46.52500000000001,a5,b19,c8,d8
1.2802091816164642,1.2775,a5,b19,c9,d1
1.2709974460189222,1.2775,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.6257111754764482,1.64,a5,b19,c9,d5
1.2892969039715805,1.28,a5,b19,c9,d3
1.1924944800186146,1.1799999999999995,a5,b19,c9,d10
1.6327337724912807,1.635,a5,b19,c9,d6
1.2816132318081588,1.29,a5,b19,c9,d7
1.6616917814254792,1.6424999999999998,a5,b19,c9,d2
1.32407021158184,1.3225,a5,b19,c9,d8
128.02942706217104,129.66,a5,b19,c4,d1
128.6679211357866,129.98999999999998,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
88.89428598801729,89.1475,a5,b19,c4,d5
128.74016345935897,130.7025,a5,b19,c4,d3
24.915019940640867,24.7825,a5,b19,c4,d10
86.7443936256149,88.5625,a5,b19,c4,d6
114.27922395916426,113.3075,a5,b19,c4,d7
89.47504368382853,89.10749999999999,a5,b19,c4,d2
106.4090237239573,105.32999999999998,a5,b19,c4,d8
371.61089645202463,377.0925,a5,b19,c2,d1
378.6655089371576,377.76250000000016,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
149.9809246248534,149.56,a5,b19,c2,d5
377.45497543209837,377.985,a5,b19,c2,d3
126.35102226719692,128.01749999999998,a5,b19,c2,d10
150.07007496636197,149.4725,a5,b19,c2,d6
374.3051035006772,375.535,a5,b19,c2,d7
148.71637513932916,149.41,a5,b19,c2,d2
290.4793368866358,289.4625,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.6318628257049892,1.64,a5,b6,c5,d1
1.6608583300965325,1.64,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
3.3180973721065867,3.3275,a5,b6,c5,d5
1.6027651804385308,1.6349999999999998,a5,b6,c5,d3
3.289194965899418,3.315,a5,b6,c5,d10
3.333262730805421,3.325,a5,b6,c5,d6
1.6512990924556523,1.65,a5,b6,c5,d7
3.3172122868282985,3.3375000000000004,a5,b6,c5,d2
1.631008287422539,1.6349999999999998,a5,b6,c5,d8
2.3656641903039977,2.3425,a5,b6,c6,d1
2.1702833138316917,2.1725,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
40.79827043282651,40.825,a5,b6,c6,d5
2.353162332395684,2.35,a5,b6,c6,d3
41.35771864529029,40.99250000000001,a5,b6,c6,d10
40.52239080997737,40.6325,a5,b6,c6,d6
2.3415346490877758,2.3475,a5,b6,c6,d7
39.77385681597054,40.73,a5,b6,c6,d2
2.48569157646694,2.4875000000000003,a5,b6,c6,d8
239.87896419110908,239.195,a5,b6,c1,d1
234.60293322827275,238.345,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
301.91339658863126,298.9175,a5,b6,c1,d5
246.40308287441258,241.22,a5,b6,c1,d3
111.85297447488516,110.7525,a5,b6,c1,d10
300.2315345274073,298.73,a5,b6,c1,d6
227.95798000186667,229.605,a5,b6,c1,d7
299.3185349002364,297.8400000000001,a5,b6,c1,d2
224.22369642212703,223.05,a5,b6,c1,d8
1.8684550819210013,1.84,a5,b6,c3,d1
1.8319731816151932,1.8425,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.726944408180757,3.79,a5,b6,c3,d5
1.854761642126328,1.8325,a5,b6,c3,d3
13.754830757967625,13.8775,a5,b6,c3,d10
3.8148478316306704,3.7675,a5,b6,c3,d6
1.8100729511343736,1.8400000000000003,a5,b6,c3,d7
3.6969391559032094,3.7475000000000014,a5,b6,c3,d2
1.853214447299054,1.8325,a5,b6,c3,d8
2.882450737895473,2.8825,a5,b6,c7,d1
2.877838686112495,2.8675,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.666763425338826,1.6525,a5,b6,c7,d5
0.9900018237176385,3.0,a5,b6,c7,d3
1.0145610950787782,1.025,a5,b6,c7,d10
1.6803483102719046,1.66,a5,b6,c7,d6
2.468790713743467,2.52,a5,b6,c7,d7
1.6627196476512172,1.65,a5,b6,c7,d2
2.451380885340931,2.4800000000000004,a5,b6,c7,d8
4.8635498219165685,4.9025,a5,b6,c8,d1
4.865318174140573,4.8825,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.1746254084060683,1.2,a5,b6,c8,d5
4.938137691013457,4.8725,a5,b6,c8,d3
1.1346021122952907,1.1424999999999998,a5,b6,c8,d10
1.2080389857037843,1.1975,a5,b6,c8,d6
4.251470196670078,4.3275,a5,b6,c8,d7
1.1986232363350462,1.21,a5,b6,c8,d2
3.209530071352328,3.2,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
20.68300473934908,20.86,a5,b6,c4,d1
20.522002434257487,20.745,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
4.32464538305886,4.3100000000000005,a5,b6,c4,d5
20.62326249113012,20.58,a5,b6,c4,d3
2.4962629354290224,2.505,a5,b6,c4,d10
4.340547705685191,4.3225,a5,b6,c4,d6
18.520747405342647,18.46,a5,b6,c4,d7
4.30736545037245,4.29,a5,b6,c4,d2
16.985085898374233,16.970000000000002,a5,b6,c4,d8
7.828822045762602,7.857500000000001,a5,b6,c2,d1
7.900355171079356,7.91,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.6051918377329348,1.6224999999999998,a5,b6,c2,d5
7.812096831623258,7.8525,a5,b6,c2,d3
1.1176588160594183,1.1175,a5,b6,c2,d10
1.6180959160214587,1.6075000000000002,a5,b6,c2,d6
7.667927364269749,7.67,a5,b6,c2,d7
1.6486780610838725,1.6325,a5,b6,c2,d2
6.71461418634624,6.76,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
3.2456690331503717,3.25,a5,b20,c5,d1
3.221567918436687,3.2225,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.6054827299216092,3.575,a5,b20,c5,d5
3.225677213403217,3.2225,a5,b20,c5,d3
1.4257273779850468,1.4200000000000002,a5,b20,c5,d10
3.638142018555029,3.5875,a5,b20,c5,d6
3.2182807954251813,3.2375,a5,b20,c5,d7
3.6220731705667752,3.6000000000000005,a5,b20,c5,d2
3.225519556075772,3.2325,a5,b20,c5,d8
3.5296738530770297,3.555,a5,b20,c6,d1
3.6187526861460815,3.58,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.2157432352242021,1.2175,a5,b20,c6,d5
3.597307607160388,3.5625,a5,b20,c6,d3
1.2238040217803994,1.24,a5,b20,c6,d10
1.202796743803097,1.2125,a5,b20,c6,d6
3.4682242250087247,3.41,a5,b20,c6,d7
1.205984941858184,1.2074999999999998,a5,b20,c6,d2
4.330453355869779,4.362500000000002,a5,b20,c6,d8
1098.445915410593,1102.77,a5,b20,c1,d1
1093.1120730889875,1094.0524999999998,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
476.5561565559822,478.2525,a5,b20,c1,d5
1094.6209181001757,1093.9825,a5,b20,c1,d3
187.74103899840026,184.6275,a5,b20,c1,d10
485.5027775571112,479.54,a5,b20,c1,d6
1058.3452710619322,1058.3275,a5,b20,c1,d7
479.53095138608285,484.29,a5,b20,c1,d2
994.2359044056293,982.9125,a5,b20,c1,d8
3.4480013124926363,3.4025,a5,b20,c3,d1
3.4295221090961183,3.4075,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
5.750406342636043,5.7,a5,b20,c3,d5
3.34065046514196,3.3775000000000004,a5,b20,c3,d3
38.18728086642938,38.16,a5,b20,c3,d10
5.7159729746696435,5.694999999999999,a5,b20,c3,d6
3.2309884672745084,3.3100000000000005,a5,b20,c3,d7
5.668593873522296,5.705,a5,b20,c3,d2
3.0251282312879955,3.03,a5,b20,c3,d8
2.320961860315967,2.3375,a5,b20,c7,d1
2.290577628602066,2.3125,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.6928371406440839,1.7075,a5,b20,c7,d5
1.0005382206095983,2.0,a5,b20,c7,d3
1.4787965364007944,1.4800000000000002,a5,b20,c7,d10
1.7671179737839848,1.7275,a5,b20,c7,d6
2.3268923161015906,2.3275,a5,b20,c7,d7
1.7224224125081804,1.725,a5,b20,c7,d2
2.8918747236104654,2.8775,a5,b20,c7,d8
1.1482977101772964,1.1449999999999998,a5,b20,c8,d1
1.1518620553080006,1.1424999999999998,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.016633424661454,1.0,a5,b20,c8,d5
1.1646277373873841,1.15,a5,b20,c8,d3
1.010634082109635,1.0075,a5,b20,c8,d10
1.007166243163702,1.0,a5,b20,c8,d6
2.9664519487699126,2.9275,a5,b20,c8,d7
0.9822936553468476,0.9975,a5,b20,c8,d2
2.9468919494836334,2.9975,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
22.946630501469198,22.54,a5,b20,c4,d1
23.011735346530372,22.4825,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
8.837877369376432,8.9,a5,b20,c4,d5
22.52717996989221,22.4325,a5,b20,c4,d3
3.367719886847408,3.385,a5,b20,c4,d10
8.988290525237547,8.885000000000002,a5,b20,c4,d6
17.120997494879266,17.302500000000002,a5,b20,c4,d7
8.81417395882066,8.922500000000003,a5,b20,c4,d2
14.40928287691706,14.38,a5,b20,c4,d8
8.064412043196295,8.1525,a5,b20,c2,d1
8.048810524999947,8.07,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
25.760746567980995,25.7125,a5,b20,c2,d5
8.203296127576317,8.13,a5,b20,c2,d3
18.829066948088,18.6975,a5,b20,c2,d10
25.614439191850995,25.635,a5,b20,c2,d6
7.810942329857304,7.7875,a5,b20,c2,d7
25.925551672249885,25.75,a5,b20,c2,d2
7.225089830304623,7.2799999999999985,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4992340863106672,0.505,a5,b21,c5,d1
