real,predict,a,b,c,d
766.2987069829666,771.9075,a5,b17,c2,d7
40.580640135869096,40.5975,a5,b17,c2,d2
759.1814366740217,764.9925000000003,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.0820372418166753,2.0475,a5,b2,c5,d1
2.052505815004985,2.0625,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.8711311503502812,1.885,a5,b2,c5,d5
2.008180691734476,2.0525,a5,b2,c5,d3
1.9056348661299196,1.8975,a5,b2,c5,d10
1.8890315753785516,1.9,a5,b2,c5,d6
2.0765814744246867,2.0575,a5,b2,c5,d7
1.8549513952341885,1.8875,a5,b2,c5,d2
2.0437133455750613,2.0575,a5,b2,c5,d8
2.2747042843542755,2.2525,a5,b2,c6,d1
2.2425976093195965,2.2425,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.9847354140996063,1.9725,a5,b2,c6,d5
2.232927742777105,2.245,a5,b2,c6,d3
2.0748853380376606,2.0825,a5,b2,c6,d10
1.9569282714257,1.985,a5,b2,c6,d6
2.2559742400088303,2.2575,a5,b2,c6,d7
1.9714023550444104,1.97,a5,b2,c6,d2
2.073006839189406,2.0575,a5,b2,c6,d8
389.2946936228125,391.6025,a5,b2,c1,d1
389.4850250259787,391.615,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
704.6027833968325,697.38,a5,b2,c1,d5
395.0431153083153,391.8975,a5,b2,c1,d3
263.62423605216105,266.6125,a5,b2,c1,d10
710.0963822715972,702.11,a5,b2,c1,d6
362.5870513690222,365.095,a5,b2,c1,d7
692.6930453949634,696.8474999999999,a5,b2,c1,d2
334.29814115112424,334.245,a5,b2,c1,d8
1.833037018711228,1.8300000000000003,a5,b2,c3,d1
1.7711216943049863,1.805,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
3.5985183323242165,3.6275,a5,b2,c3,d5
1.8074070093343029,1.8125,a5,b2,c3,d3
78.82104189679933,78.1375,a5,b2,c3,d10
3.684421664209931,3.6375,a5,b2,c3,d6
1.8215066201681551,1.8125,a5,b2,c3,d7
3.53065315274325,3.58,a5,b2,c3,d2
1.767494441299447,1.79,a5,b2,c3,d8
1.7996930298123934,1.825,a5,b2,c7,d1
1.8399413866857448,1.845,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.5332604238462757,1.5175,a5,b2,c7,d5
1.828429678863992,1.85,a5,b2,c7,d3
1.1546516790145032,1.145,a5,b2,c7,d10
1.4892821317532914,1.5025,a5,b2,c7,d6
1.8079439372991415,1.84,a5,b2,c7,d7
1.4709838022209996,1.5075,a5,b2,c7,d2
1.823205141838673,1.8375,a5,b2,c7,d8
1.3130994122587043,1.3175,a5,b2,c8,d1
1.316585848672836,1.32,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.8696336652876144,1.86,a5,b2,c8,d5
1.3129084120366945,1.3125000000000002,a5,b2,c8,d3
0.6591410554828258,0.655,a5,b2,c8,d10
1.8333103699333129,1.8575,a5,b2,c8,d6
1.0801951666576841,1.085,a5,b2,c8,d7
1.8509198295723437,1.855,a5,b2,c8,d2
1.0848385797618094,1.0750000000000002,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
21.186132979264823,21.27,a5,b2,c4,d1
21.905056840730477,21.81,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
8.035019994350343,8.0375,a5,b2,c4,d5
21.458197786411255,21.615,a5,b2,c4,d3
3.0839818200336997,3.055,a5,b2,c4,d10
7.961255650038263,8.032499999999999,a5,b2,c4,d6
19.373141056811075,19.1375,a5,b2,c4,d7
7.983120300582763,7.975,a5,b2,c4,d2
16.973196946175328,17.072499999999998,a5,b2,c4,d8
195.6000146197504,194.6,a5,b2,c2,d1
184.86023141966308,191.9525,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
8.813511019673259,8.7625,a5,b2,c2,d5
194.05840226873048,193.135,a5,b2,c2,d3
7.951727170667797,7.95,a5,b2,c2,d10
8.94469151006482,8.8325,a5,b2,c2,d6
190.3002986286729,191.76,a5,b2,c2,d7
8.659520356785709,8.745,a5,b2,c2,d2
33.90549298195356,34.379999999999995,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.424491714952712,1.4349999999999998,a5,b18,c2,d1
1.4177365701220968,1.43,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
2.3302628373420107,2.3475,a5,b18,c2,d5
1.4288934055491052,1.435,a5,b18,c2,d3
1.1498198268433693,1.15,a5,b18,c2,d10
2.3421131124822803,2.3575,a5,b18,c2,d6
1.4119182482590082,1.415,a5,b18,c2,d7
2.328185975182313,2.3375,a5,b18,c2,d2
1.6163970487206174,1.6375,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
3.4749633176974286,3.455,a5,b19,c5,d1
3.453603060760197,3.4325,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
30.675434973217673,31.0125,a5,b19,c5,d5
3.4835478349546145,3.4325,a5,b19,c5,d3
18.404067935436768,18.61,a5,b19,c5,d10
31.283788937192305,31.2675,a5,b19,c5,d6
3.4500309190941545,3.4275,a5,b19,c5,d7
31.40516845358005,31.3375,a5,b19,c5,d2
3.4460857622445333,3.4425,a5,b19,c5,d8
2.4631287680768383,2.46,a5,b19,c6,d1
2.485555484031975,2.4850000000000003,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.2429779839661868,1.25,a5,b19,c6,d5
2.4644396242416735,2.49,a5,b19,c6,d3
1.401174988732537,1.3924999999999998,a5,b19,c6,d10
1.2792368335705715,1.2475,a5,b19,c6,d6
2.4970971178872223,2.4800000000000004,a5,b19,c6,d7
1.2703356058853872,1.2625000000000002,a5,b19,c6,d2
2.2794832660487927,2.2925,a5,b19,c6,d8
352.7445016350838,356.5125,a5,b19,c1,d1
354.01474011869163,355.53,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
408.33639968611135,412.6625,a5,b19,c1,d5
358.8809638859325,355.2525,a5,b19,c1,d3
170.93835751641345,171.93,a5,b19,c1,d10
410.4051574394469,415.14,a5,b19,c1,d6
307.74655265796747,304.4425,a5,b19,c1,d7
418.28952899721037,416.3725,a5,b19,c1,d2
266.9703242202776,275.005,a5,b19,c1,d8
3.2877686978853653,3.3125,a5,b19,c3,d1
3.300322690056848,3.3475,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
4.4572348739633645,4.4275,a5,b19,c3,d5
3.3306016073331626,3.3175,a5,b19,c3,d3
23.13258155546751,22.935,a5,b19,c3,d10
4.473390275835599,4.4,a5,b19,c3,d6
3.3053047320763063,3.3425,a5,b19,c3,d7
4.464997505658973,4.425000000000002,a5,b19,c3,d2
3.1584521733207667,3.14,a5,b19,c3,d8
5.062350704384756,5.1075,a5,b19,c7,d1
5.0501766150706935,5.1225,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.8046369936970077,1.8075,a5,b19,c7,d5
5.111805721358712,5.065,a5,b19,c7,d3
2.19534495872962,2.19,a5,b19,c7,d10
1.8207387219032019,1.7925,a5,b19,c7,d6
5.068883846350237,5.050000000000002,a5,b19,c7,d7
1.8001470563832729,1.7975,a5,b19,c7,d2
4.955265981044586,4.9625,a5,b19,c7,d8
28.882642032401318,29.225000000000005,a5,b19,c8,d1
29.231489892116127,29.41,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
11.210104828209976,11.2025,a5,b19,c8,d5
29.451108206533643,29.26250000000001,a5,b19,c8,d3
8.061641214023753,7.9275,a5,b19,c8,d10
11.079224768000838,11.1775,a5,b19,c8,d6
25.99961352021776,26.17250000000001,a5,b19,c8,d7
10.99244200746515,11.1725,a5,b19,c8,d2
25.77731631075953,25.565,a5,b19,c8,d8
1.9289051167204028,1.945,a5,b19,c9,d1
1.9420031170844296,1.9675,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.6832362808158032,1.6775,a5,b19,c9,d5
1.9472043612591208,1.9425,a5,b19,c9,d3
1.1671527271743305,1.16,a5,b19,c9,d10
1.69595849678866,1.69,a5,b19,c9,d6
1.9604208258250615,1.9575,a5,b19,c9,d7
1.6953302409799826,1.67,a5,b19,c9,d2
2.1101580780532845,2.1325000000000003,a5,b19,c9,d8
110.00652055975824,110.265,a5,b19,c4,d1
110.65710797700596,109.31,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
51.04521244146508,50.53,a5,b19,c4,d5
110.75268164001423,110.38,a5,b19,c4,d3
21.313546343274385,21.14,a5,b19,c4,d10
51.2876847219827,50.605,a5,b19,c4,d6
94.92829508364008,96.3925,a5,b19,c4,d7
50.964839130744494,50.365,a5,b19,c4,d2
91.21934389329608,90.725,a5,b19,c4,d8
401.19987538158716,403.025,a5,b19,c2,d1
411.34737538464526,403.7825,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
193.17458718845592,193.7925,a5,b19,c2,d5
402.4996263752775,404.6625,a5,b19,c2,d3
153.0410586733513,154.335,a5,b19,c2,d10
196.68596494918168,195.225,a5,b19,c2,d6
391.6259217834377,399.6525,a5,b19,c2,d7
190.63072594237582,195.6975,a5,b19,c2,d2
315.3997156843311,322.11,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.7111479575507706,1.73,a5,b6,c5,d1
1.742771604657869,1.7175,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
9.942383581034543,9.895,a5,b6,c5,d5
1.6920129176956265,1.715,a5,b6,c5,d3
9.903807317571227,9.9375,a5,b6,c5,d10
9.90988113108239,9.91,a5,b6,c5,d6
1.7022261123472704,1.7125,a5,b6,c5,d7
10.025146900873409,9.875,a5,b6,c5,d2
1.7029819867471367,1.72,a5,b6,c5,d8
2.082992499646927,2.0475,a5,b6,c6,d1
1.9100516699605048,1.8875,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
1.2443297796473602,1.2375,a5,b6,c6,d5
2.0131344991072986,2.0275,a5,b6,c6,d3
1.4772499244198456,1.48,a5,b6,c6,d10
1.2269395141704256,1.23,a5,b6,c6,d6
2.022602539101876,2.035,a5,b6,c6,d7
1.2233339104738985,1.2275,a5,b6,c6,d2
2.2186140926930285,2.2025,a5,b6,c6,d8
120.75788433172569,119.255,a5,b6,c1,d1
119.91082425078848,119.37,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
344.00457532313266,338.8300000000001,a5,b6,c1,d5
117.17241049741492,117.9,a5,b6,c1,d3
115.46504326828699,114.655,a5,b6,c1,d10
335.55680842106966,336.5825000000001,a5,b6,c1,d6
109.6539131242087,108.545,a5,b6,c1,d7
338.10323988573555,340.3875,a5,b6,c1,d2
103.44430929426905,103.345,a5,b6,c1,d8
2.782134155523703,2.8,a5,b6,c3,d1
2.876808392969135,2.845,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
3.6404524504238855,3.65,a5,b6,c3,d5
2.8310153444786974,2.8425,a5,b6,c3,d3
14.63850399870706,14.6225,a5,b6,c3,d10
3.6558812898440873,3.655,a5,b6,c3,d6
2.8199584817889662,2.835,a5,b6,c3,d7
3.6469793435062616,3.65,a5,b6,c3,d2
2.770198997671065,2.7775,a5,b6,c3,d8
2.2635217129617025,2.2475,a5,b6,c7,d1
2.22786904180585,2.2375000000000003,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.23914044193586,1.2475,a5,b6,c7,d5
2.2140338662129744,2.26,a5,b6,c7,d3
1.2481439453756589,1.255,a5,b6,c7,d10
1.2424905571179998,1.25,a5,b6,c7,d6
1.849324307377238,1.845,a5,b6,c7,d7
1.24008203955125,1.2475,a5,b6,c7,d2
1.7455213053248455,1.7574999999999998,a5,b6,c7,d8
3.2908222565264222,3.27,a5,b6,c8,d1
3.2675712949023272,3.265,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.4317368630939789,1.4225,a5,b6,c8,d5
3.2804451885537986,3.3025,a5,b6,c8,d3
1.0372525414393443,1.0450000000000002,a5,b6,c8,d10
1.4301051251074854,1.4175,a5,b6,c8,d6
3.007712581641309,3.015,a5,b6,c8,d7
1.421746556540766,1.4249999999999998,a5,b6,c8,d2
2.184011869244586,2.18,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
25.162665285324817,24.9825,a5,b6,c4,d1
24.904502080491266,24.6775,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
6.46389396109879,6.44,a5,b6,c4,d5
24.601980431897665,24.5725,a5,b6,c4,d3
2.1488460991049005,2.1525000000000003,a5,b6,c4,d10
6.358045117354784,6.475,a5,b6,c4,d6
20.261241723521007,20.25,a5,b6,c4,d7
6.497576896388929,6.52,a5,b6,c4,d2
17.770149134720015,17.755,a5,b6,c4,d8
8.581366017604552,8.6075,a5,b6,c2,d1
8.756002112395482,8.7975,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.6543465061358726,1.685,a5,b6,c2,d5
8.849919709924421,8.81,a5,b6,c2,d3
1.5013459034955028,1.505,a5,b6,c2,d10
1.6727846736839829,1.6675,a5,b6,c2,d6
8.428484419168154,8.38,a5,b6,c2,d7
1.6548728831681583,1.6625,a5,b6,c2,d2
8.030117765178773,8.11,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.4690403946887165,1.465,a5,b20,c5,d1
1.4727504379875433,1.465,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.832986314341329,3.8325,a5,b20,c5,d5
1.4635199222638418,1.46,a5,b20,c5,d3
1.4971832509465413,1.5175,a5,b20,c5,d10
3.8573531883103582,3.7975,a5,b20,c5,d6
1.4698757013959296,1.475,a5,b20,c5,d7
3.9141320439638423,3.9,a5,b20,c5,d2
1.4452638333105872,1.4625,a5,b20,c5,d8
2.508799262638944,2.5025,a5,b20,c6,d1
2.499207559031012,2.5025,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.5352534464398833,1.54,a5,b20,c6,d5
2.4948844010054354,2.5,a5,b20,c6,d3
1.2430662416563547,1.2525,a5,b20,c6,d10
1.5397161142753146,1.5525,a5,b20,c6,d6
2.4581077486049683,2.495,a5,b20,c6,d7
1.5473516339159374,1.5450000000000002,a5,b20,c6,d2
2.6283993371959045,2.605,a5,b20,c6,d8
812.110026836156,813.7125000000003,a5,b20,c1,d1
819.91218733055,818.7125,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
543.0193479277552,541.3,a5,b20,c1,d5
813.8053031336032,823.03,a5,b20,c1,d3
216.69568245357345,213.3575,a5,b20,c1,d10
540.2777694391647,537.7025000000001,a5,b20,c1,d6
782.4998962544147,783.4000000000003,a5,b20,c1,d7
540.5501338175799,539.08,a5,b20,c1,d2
716.7525853055463,712.44,a5,b20,c1,d8
2.302146297531562,2.26,a5,b20,c3,d1
2.30540284764215,2.275,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
5.306107167916731,5.26,a5,b20,c3,d5
2.2530822335889584,2.275,a5,b20,c3,d3
44.03538313126313,44.36,a5,b20,c3,d10
5.213657231462707,5.2425000000000015,a5,b20,c3,d6
2.00392876322821,2.005,a5,b20,c3,d7
5.265709061243097,5.2875,a5,b20,c3,d2
2.027563282816597,1.995,a5,b20,c3,d8
1.1352035525062063,1.125,a5,b20,c7,d1
1.1506108642334252,1.13,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.5243942578881733,1.48,a5,b20,c7,d5
1.1290568646712429,1.13,a5,b20,c7,d3
1.6740960280220762,1.67,a5,b20,c7,d10
1.4784986021307993,1.475,a5,b20,c7,d6
0.9849488397101672,0.995,a5,b20,c7,d7
1.4840759908213577,1.4775,a5,b20,c7,d2
1.352213509493892,1.3650000000000002,a5,b20,c7,d8
1.5064938453387702,1.505,a5,b20,c8,d1
1.4843112136039132,1.48,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.8660148772745195,1.845,a5,b20,c8,d5
1.5005758425975315,1.5,a5,b20,c8,d3
0.988163608738886,1.005,a5,b20,c8,d10
1.871905023489932,1.8375,a5,b20,c8,d6
1.6612821833394165,1.6625,a5,b20,c8,d7
1.8429939623898823,1.8500000000000003,a5,b20,c8,d2
1.7303187504426991,1.7025,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
24.010629347151383,23.91,a5,b20,c4,d1
24.14854105954031,24.19,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
11.02489695018452,11.2075,a5,b20,c4,d5
24.556733061158944,24.055,a5,b20,c4,d3
4.930187703210697,4.9275,a5,b20,c4,d10
11.417086258414548,11.095,a5,b20,c4,d6
19.245707487728485,19.5525,a5,b20,c4,d7
11.257632796050604,11.2175,a5,b20,c4,d2
17.830757795701057,17.975,a5,b20,c4,d8
6.940814843438628,6.885,a5,b20,c2,d1
6.856708265681049,6.9625,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
20.8307728822405,20.6425,a5,b20,c2,d5
7.076739463464477,7.0625,a5,b20,c2,d3
14.032401619151932,13.85,a5,b20,c2,d10
20.465762702884213,20.3675,a5,b20,c2,d6
7.085496354445686,6.96,a5,b20,c2,d7
20.148330429143954,20.265,a5,b20,c2,d2
6.728413289279229,6.7875000000000005,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5011775096057931,0.505,a5,b21,c5,d1
0.5004039785495165,0.5025,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.1866385861357728,0.1875,a5,b21,c5,d5
0.5048843446811783,0.5025,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
