real,predict,a,b,c,d
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.3623256391703067,2.3475,a5,b2,c5,d1
2.3016075624815824,2.31,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
11.823346589703515,11.9225,a5,b2,c5,d5
2.294479951189612,2.295,a5,b2,c5,d3
5.602561691324503,5.695,a5,b2,c5,d10
11.957166410277743,11.9425,a5,b2,c5,d6
0.9948843588928792,2.0,a5,b2,c5,d7
11.80898074183687,11.835,a5,b2,c5,d2
2.331743183844228,2.3200000000000003,a5,b2,c5,d8
2.3886476441582207,2.3975,a5,b2,c6,d1
2.3522463706768093,2.3525,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.4938956897632498,1.475,a5,b2,c6,d5
2.373504480232413,2.355,a5,b2,c6,d3
1.3684712612937269,1.3775,a5,b2,c6,d10
1.4566704291966528,1.4674999999999998,a5,b2,c6,d6
0.9970287486342924,2.0,a5,b2,c6,d7
1.4577710258993313,1.4625,a5,b2,c6,d2
2.3426881274343487,2.3775000000000004,a5,b2,c6,d8
354.8664959694524,352.595,a5,b2,c1,d1
360.17115933526566,354.2675,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
302.0286947314458,299.99,a5,b2,c1,d5
357.6508759644758,357.2575,a5,b2,c1,d3
57.42919883814521,57.3675,a5,b2,c1,d10
305.97848315990746,306.035,a5,b2,c1,d6
137.1942746523234,338.0,a5,b2,c1,d7
303.45987841401796,299.985,a5,b2,c1,d2
313.11049791826036,310.4075,a5,b2,c1,d8
2.4248617695037646,2.45,a5,b2,c3,d1
2.4917659432193897,2.4725,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
5.075206541555639,5.135,a5,b2,c3,d5
2.465686472734681,2.455,a5,b2,c3,d3
1.5898851961313183,1.5575,a5,b2,c3,d10
5.143680129616149,5.0875,a5,b2,c3,d6
0.9981773995500012,2.0,a5,b2,c3,d7
5.1007862041118255,5.102499999999999,a5,b2,c3,d2
1.9189437385264447,1.925,a5,b2,c3,d8
2.4302349224383497,2.4325,a5,b2,c7,d1
2.4316412212324843,2.4225,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
3.6456798818261142,3.585,a5,b2,c7,d5
2.4313696614485423,2.445,a5,b2,c7,d3
1.1394400939099547,1.1275,a5,b2,c7,d10
3.639157682013202,3.5975,a5,b2,c7,d6
0.9937213585618684,2.0,a5,b2,c7,d7
3.5688670678458463,3.5650000000000004,a5,b2,c7,d2
2.178727583153002,2.1825,a5,b2,c7,d8
1.2859940317494372,1.2975,a5,b2,c8,d1
1.2883292551142282,1.2975,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.538825820982585,1.55,a5,b2,c8,d5
1.2865968685629754,1.2950000000000002,a5,b2,c8,d3
1.8072972749132983,1.81,a5,b2,c8,d10
1.5255851544776566,1.53,a5,b2,c8,d6
1.0021401998969537,1.0,a5,b2,c8,d7
1.5366050611979196,1.5325000000000002,a5,b2,c8,d2
1.2523879137499805,1.2525,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
3.0135222965549664,14.0,a5,b2,c4,d1
3.032070142241115,14.0,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
4.014468900252262,20.0,a5,b2,c4,d5
2.986573245020397,14.0,a5,b2,c4,d3
2.986913250165004,14.0,a5,b2,c4,d10
4.002595371726372,20.0,a5,b2,c4,d6
4.0602469320936585,10.0,a5,b2,c4,d7
4.014282002803372,20.0,a5,b2,c4,d2
2.0297762963571166,9.0,a5,b2,c4,d8
178.86086694863067,181.0,a5,b2,c2,d1
178.97282630637906,181.0,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
4.022326901341886,4.0,a5,b2,c2,d5
184.54263913842362,183.0,a5,b2,c2,d3
3.995347052575956,4.0,a5,b2,c2,d10
4.022738209576655,4.0,a5,b2,c2,d6
73.042778744193,180.0,a5,b2,c2,d7
3.9909921062916576,4.0,a5,b2,c2,d2
33.93618410935418,34.0,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
0.9897550042920716,1.0,a5,b18,c2,d1
1.0044264144782309,1.0,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
0.9862424233936938,1.0,a5,b18,c2,d5
0.9994169679172448,1.0,a5,b18,c2,d3
0.9986647588068184,1.0,a5,b18,c2,d10
0.9918221091519176,1.0,a5,b18,c2,d6
0.0,1.0,a5,b18,c2,d7
0.9892294486359372,1.0,a5,b18,c2,d2
0.9942274633758522,1.0,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
3.869417875711081,3.88,a5,b19,c5,d1
3.79411027130976,3.85,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
17.42024425274149,17.5,a5,b19,c5,d5
3.8538945294485303,3.865,a5,b19,c5,d3
11.014770197603402,10.965,a5,b19,c5,d10
17.26318287373478,17.4775,a5,b19,c5,d6
2.0067724029679566,4.0,a5,b19,c5,d7
17.594993159960566,17.6025,a5,b19,c5,d2
2.3521464900446665,2.355,a5,b19,c5,d8
3.1304423254275067,3.0425000000000004,a5,b19,c6,d1
3.040273017115348,3.0225,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
2.7993509212831387,2.8325,a5,b19,c6,d5
3.0343313975890345,3.0125,a5,b19,c6,d3
1.1290574367051651,1.13,a5,b19,c6,d10
2.7848761353180382,2.7775000000000003,a5,b19,c6,d6
0.975581227293802,3.0,a5,b19,c6,d7
2.7856855020784237,2.78,a5,b19,c6,d2
2.999582970156111,3.03,a5,b19,c6,d8
409.0877231841537,410.87,a5,b19,c1,d1
410.0983854619248,414.2275,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
289.94519601097244,291.69,a5,b19,c1,d5
405.04984273760317,411.6,a5,b19,c1,d3
64.75509040497289,64.3175,a5,b19,c1,d10
290.05715572717116,291.71,a5,b19,c1,d6
141.5877769049192,353.0,a5,b19,c1,d7
297.16926197071115,290.4,a5,b19,c1,d2
315.7613877997486,317.1925,a5,b19,c1,d8
1.4220377198294218,1.4349999999999998,a5,b19,c3,d1
1.4206022446247049,1.4249999999999998,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
4.074594361630186,3.9375,a5,b19,c3,d5
1.4442342057531852,1.4325,a5,b19,c3,d3
1.6585873908795348,1.6375,a5,b19,c3,d10
3.9113877231644065,3.9225,a5,b19,c3,d6
0.9845694890485316,1.0,a5,b19,c3,d7
3.91057013402024,3.89,a5,b19,c3,d2
1.1636414067136962,1.1574999999999998,a5,b19,c3,d8
9.832709500872175,9.6975,a5,b19,c7,d1
9.562798539304099,9.63,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
11.598411416866686,11.5225,a5,b19,c7,d5
9.652431346495591,9.6825,a5,b19,c7,d3
3.7588679054770155,3.7225,a5,b19,c7,d10
11.660706561818616,11.5425,a5,b19,c7,d6
3.968547575550103,10.0,a5,b19,c7,d7
11.622760199547713,11.529999999999998,a5,b19,c7,d2
9.387495056310152,9.355,a5,b19,c7,d8
39.33076742341429,39.08,a5,b19,c8,d1
39.12746283320506,38.8775,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
41.092262714437275,40.935,a5,b19,c8,d5
39.48547976152477,38.7475,a5,b19,c8,d3
7.663256858239263,7.5575,a5,b19,c8,d10
40.94378120957693,40.7725,a5,b19,c8,d6
15.233200467722831,38.0,a5,b19,c8,d7
40.72698776998626,41.215,a5,b19,c8,d2
35.66212429079793,36.27,a5,b19,c8,d8
1.832489972645668,1.845,a5,b19,c9,d1
1.8466551713491262,1.845,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
0.963159286955251,0.975,a5,b19,c9,d5
1.8486272771132717,1.8325,a5,b19,c9,d3
0.9047986276171498,0.9125,a5,b19,c9,d10
0.9739982510280129,0.9775,a5,b19,c9,d6
0.9914273826864928,2.0,a5,b19,c9,d7
0.9825596249717052,0.97,a5,b19,c9,d2
1.7997221399655563,1.815,a5,b19,c9,d8
30.172394937605468,150.0,a5,b19,c4,d1
29.65029467591701,151.0,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
11.823899222656893,59.0,a5,b19,c4,d5
29.715392527725463,151.0,a5,b19,c4,d3
2.043959434643335,10.0,a5,b19,c4,d10
11.988094530257616,59.0,a5,b19,c4,d6
56.296919080158816,140.0,a5,b19,c4,d7
11.898355212768037,59.0,a5,b19,c4,d2
26.16310307072068,131.0,a5,b19,c4,d8
345.39552874036116,347.0,a5,b19,c2,d1
347.32615986261317,353.0,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
92.52293163052865,92.0,a5,b19,c2,d5
355.2070466967268,351.0,a5,b19,c2,d3
63.440300503756504,63.0,a5,b19,c2,d10
92.26566898656088,92.0,a5,b19,c2,d6
137.52335899120874,344.0,a5,b19,c2,d7
90.99191837675929,91.0,a5,b19,c2,d2
288.7098639668288,292.0,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
0.6465116288935974,0.65,a5,b6,c5,d1
0.6473838012516394,0.645,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.5408024140743576,0.545,a5,b6,c5,d5
0.6532305186029737,0.65,a5,b6,c5,d3
0.7820036570343207,0.7750000000000001,a5,b6,c5,d10
0.5362918055076059,0.5475000000000001,a5,b6,c5,d6
0.0,1.0,a5,b6,c5,d7
0.5624279476689732,0.55,a5,b6,c5,d2
0.6527945428657677,0.65,a5,b6,c5,d8
2.4640911724682986,2.5025,a5,b6,c6,d1
2.469344948019267,2.4850000000000003,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
5.544118113208105,5.5625,a5,b6,c6,d5
2.52365428854307,2.4800000000000004,a5,b6,c6,d3
4.439074217402719,4.4725,a5,b6,c6,d10
5.632796478161271,5.6025,a5,b6,c6,d6
1.0118944311972509,2.0,a5,b6,c6,d7
5.598890607514771,5.5625,a5,b6,c6,d2
2.296216091468,2.2924999999999995,a5,b6,c6,d8
80.75985681941319,81.245,a5,b6,c1,d1
83.15044746164847,82.3375,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
112.47185450897449,113.5225,a5,b6,c1,d5
83.05487417664656,82.445,a5,b6,c1,d3
26.095949216269254,26.75,a5,b6,c1,d10
114.02890192349727,114.57,a5,b6,c1,d6
32.30690899371061,79.0,a5,b6,c1,d7
115.6028949084012,114.055,a5,b6,c1,d2
73.00489620914195,72.7275,a5,b6,c1,d8
2.636906926517001,2.6325,a5,b6,c3,d1
2.6017634309298336,2.63,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.825285895677132,2.8525,a5,b6,c3,d5
2.575216877222631,2.6025,a5,b6,c3,d3
1.4722893193788191,1.465,a5,b6,c3,d10
2.8851015935015027,2.8475,a5,b6,c3,d6
1.0049107821314855,3.0,a5,b6,c3,d7
2.8302765332493567,2.83,a5,b6,c3,d2
2.65735389278308,2.625,a5,b6,c3,d8
3.8973295689818053,3.8925,a5,b6,c7,d1
3.9113638799074377,3.9075,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
2.1154684235624046,2.11,a5,b6,c7,d5
3.958310463185697,3.9425,a5,b6,c7,d3
1.8048435387970827,1.83,a5,b6,c7,d10
2.1426879521240823,2.115,a5,b6,c7,d6
0.9985878824271172,3.0,a5,b6,c7,d7
2.110929442316684,2.1125,a5,b6,c7,d2
3.370349976586613,3.3975,a5,b6,c7,d8
1.005231349898717,1.005,a5,b6,c8,d1
0.9946709863942552,1.005,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.7906826779683338,1.7825000000000002,a5,b6,c8,d5
0.9973019280798264,1.0,a5,b6,c8,d3
2.213968529122353,2.2425,a5,b6,c8,d10
1.7771918211043023,1.7599999999999998,a5,b6,c8,d6
0.0,1.0,a5,b6,c8,d7
1.7725076785042375,1.7625,a5,b6,c8,d2
0.9785722979437004,0.99,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
3.0010849192536515,14.0,a5,b6,c4,d1
3.0228731375544315,14.0,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
8.005835941919432,41.0,a5,b6,c4,d5
2.9726415490377045,14.0,a5,b6,c4,d3
2.022572349640333,10.0,a5,b6,c4,d10
8.081417542315835,41.0,a5,b6,c4,d6
5.042604333786891,13.0,a5,b6,c4,d7
8.031349022481324,41.0,a5,b6,c4,d2
2.9833590731596558,13.0,a5,b6,c4,d8
4.947359034801028,5.0,a5,b6,c2,d1
4.8844650590026735,5.0,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
0.989132992963902,1.0,a5,b6,c2,d5
4.905750587929305,5.0,a5,b6,c2,d3
0.9971503334073178,1.0,a5,b6,c2,d10
1.0086781587070668,1.0,a5,b6,c2,d6
2.001037808543346,5.0,a5,b6,c2,d7
1.0228281147449785,1.0,a5,b6,c2,d2
4.955905452299177,5.0,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.3611430494617618,1.39,a5,b20,c5,d1
1.3734100472081674,1.3924999999999998,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
8.622717000658179,8.6075,a5,b20,c5,d5
1.3973452510866615,1.3949999999999998,a5,b20,c5,d3
1.2361104941317282,1.22,a5,b20,c5,d10
8.620025659227652,8.55,a5,b20,c5,d6
1.0017911195453404,1.0,a5,b20,c5,d7
8.463396785074513,8.6525,a5,b20,c5,d2
1.374106664706665,1.3875,a5,b20,c5,d8
1.794425919643535,1.7925,a5,b20,c6,d1
1.7875174450454194,1.79,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.2585403527832255,1.25,a5,b20,c6,d5
1.7730322175253297,1.785,a5,b20,c6,d3
1.0905548274110848,1.0925000000000002,a5,b20,c6,d10
1.2761791060876186,1.255,a5,b20,c6,d6
1.0115833867774375,2.0,a5,b20,c6,d7
1.2584751861562051,1.2475,a5,b20,c6,d2
1.8006666675060008,1.7875,a5,b20,c6,d8
605.3100070074953,610.9449999999998,a5,b20,c1,d1
618.1979430412097,610.185,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
235.21836607831008,238.115,a5,b20,c1,d5
616.4257508019596,614.04,a5,b20,c1,d3
44.34786646211436,44.1,a5,b20,c1,d10
236.38816331967843,237.685,a5,b20,c1,d6
234.38901195550517,589.0,a5,b20,c1,d7
236.19476182419262,240.0025,a5,b20,c1,d2
570.4766456537559,556.69,a5,b20,c1,d8
2.807713439881772,2.76,a5,b20,c3,d1
2.7483860327048184,2.7325,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
4.974922238804959,4.9775,a5,b20,c3,d5
2.743076900245288,2.7325,a5,b20,c3,d3
1.5194057399200132,1.505,a5,b20,c3,d10
4.913500757997332,4.965,a5,b20,c3,d6
0.9871170731730864,2.0,a5,b20,c3,d7
4.931202933244704,4.9700000000000015,a5,b20,c3,d2
2.304486613001145,2.3225,a5,b20,c3,d8
1.505305942801479,1.505,a5,b20,c7,d1
1.5106777676298913,1.52,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
3.278289281579021,3.31,a5,b20,c7,d5
1.5393317531672066,1.5075,a5,b20,c7,d3
1.7869921248750775,1.7975,a5,b20,c7,d10
3.305762709992913,3.29,a5,b20,c7,d6
0.9847000874691271,1.0,a5,b20,c7,d7
3.2705223004275634,3.2925,a5,b20,c7,d2
1.5120460254534382,1.5125,a5,b20,c7,d8
1.2643267999276635,1.245,a5,b20,c8,d1
1.2418233693553595,1.255,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.7150757743524594,1.7025,a5,b20,c8,d5
1.2484755577904143,1.25,a5,b20,c8,d3
2.471420755139174,2.4575,a5,b20,c8,d10
1.6702062022149011,1.68,a5,b20,c8,d6
0.0,1.0,a5,b20,c8,d7
1.6767651142790856,1.6949999999999998,a5,b20,c8,d2
1.0234332761177591,1.025,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
2.9814081055568034,17.0,a5,b20,c4,d1
3.0509830859911364,17.0,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
2.002194381407309,9.0,a5,b20,c4,d5
2.9738552711219146,17.0,a5,b20,c4,d3
1.0039900162148734,4.0,a5,b20,c4,d10
2.011785394920282,9.0,a5,b20,c4,d6
6.046437902470082,14.0,a5,b20,c4,d7
1.9795708855942535,9.0,a5,b20,c4,d2
2.9654103784444867,13.0,a5,b20,c4,d8
9.115235346231472,9.0,a5,b20,c2,d1
9.068769671158359,9.0,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
2.987256250738694,3.0,a5,b20,c2,d5
8.856541315740108,9.0,a5,b20,c2,d3
2.009638846449849,2.0,a5,b20,c2,d10
3.001098692758016,3.0,a5,b20,c2,d6
4.011649318566113,9.0,a5,b20,c2,d7
2.969561625223305,3.0,a5,b20,c2,d2
6.976561696848547,7.0,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.4148995042667541,0.4175,a5,b21,c5,d1
0.4183585059705486,0.4125,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.07944294156795129,0.08,a5,b21,c5,d5
0.4184805826472172,0.4175,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.07999227696548923,0.08,a5,b21,c5,d6
0.0,0.0,a5,b21,c5,d7
0.07949989741017809,0.08,a5,b21,c5,d2
0.1887180307974378,0.19,a5,b21,c5,d8
1.4748094190169756,1.4975,a5,b21,c6,d1
