real,predict,a,b,c,d
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
2.0025795664751853,3.0,a5,b2,c5,d1
2.0191346091113784,3.0,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
6.058311845741074,10.0,a5,b2,c5,d5
1.979735803189204,3.0,a5,b2,c5,d3
0.9877723287597188,1.0,a5,b2,c5,d10
6.036943054295494,10.0,a5,b2,c5,d6
1.988770809953416,3.0,a5,b2,c5,d7
6.005414485770342,10.0,a5,b2,c5,d2
1.977665871342544,3.0,a5,b2,c5,d8
13.965880789601917,24.0,a5,b2,c6,d1
13.815945191140676,24.0,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
3.9508413004049143,6.0,a5,b2,c6,d5
13.953353602320686,24.0,a5,b2,c6,d3
2.9836757243478282,6.0,a5,b2,c6,d10
4.020796577898721,6.0,a5,b2,c6,d6
12.974751816450524,22.0,a5,b2,c6,d7
4.008540891349542,6.0,a5,b2,c6,d2
13.040360390393555,21.0,a5,b2,c6,d8
237.43274434719018,396.0,a5,b2,c1,d1
236.86583080968427,397.0,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
321.9692779901781,530.0,a5,b2,c1,d5
238.8358299101479,397.0,a5,b2,c1,d3
155.3837575780247,260.0,a5,b2,c1,d10
326.13087148733484,536.0,a5,b2,c1,d6
224.2932180126329,376.0,a5,b2,c1,d7
319.6070618663763,532.0,a5,b2,c1,d2
210.38630768902786,351.0,a5,b2,c1,d8
205.67624742801587,345.0,a5,b2,c3,d1
208.50816289258407,348.0,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
19.457601255961205,31.0,a5,b2,c3,d5
210.1279770434624,351.0,a5,b2,c3,d3
46.16622807133764,76.0,a5,b2,c3,d10
19.05209237805633,31.0,a5,b2,c3,d6
197.2433913721462,331.0,a5,b2,c3,d7
18.984546511006453,31.0,a5,b2,c3,d2
184.95821625257838,307.0,a5,b2,c3,d8
19.71327977749678,34.0,a5,b2,c7,d1
21.034838075089635,34.0,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
2.9934258026320117,5.0,a5,b2,c7,d5
19.722706040186647,34.0,a5,b2,c7,d3
0.9828845302025464,2.0,a5,b2,c7,d10
3.0096691046572763,5.0,a5,b2,c7,d6
18.796548750689663,32.0,a5,b2,c7,d7
3.0369054767112287,5.0,a5,b2,c7,d2
18.25192710598364,30.0,a5,b2,c7,d8
2.007556199179114,4.0,a5,b2,c8,d1
1.9951416490314555,4.0,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.0077335478362004,2.0,a5,b2,c8,d5
1.9994970558398784,4.0,a5,b2,c8,d3
0.9879219191461198,1.0,a5,b2,c8,d10
0.9939191570766498,2.0,a5,b2,c8,d6
1.0130494771308094,2.0,a5,b2,c8,d7
0.9897350992532998,2.0,a5,b2,c8,d2
1.0027777045416608,2.0,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
25.707680204175784,43.0,a5,b2,c4,d1
26.176124370397908,43.0,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
19.366092073570737,34.0,a5,b2,c4,d5
24.839831389966747,42.0,a5,b2,c4,d3
15.189817351892168,24.0,a5,b2,c4,d10
19.86572456674396,34.0,a5,b2,c4,d6
24.17045707262152,40.0,a5,b2,c4,d7
20.1629928879835,34.0,a5,b2,c4,d2
21.95532342737864,36.0,a5,b2,c4,d8
122.72187959123241,206.0,a5,b2,c2,d1
123.8708862576923,206.0,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
1.9662127534172065,4.0,a5,b2,c2,d5
124.51004950237021,207.0,a5,b2,c2,d3
2.04135564634923,4.0,a5,b2,c2,d10
2.028432773910976,4.0,a5,b2,c2,d6
123.8154488494428,206.0,a5,b2,c2,d7
1.984527781915748,4.0,a5,b2,c2,d2
22.97571523692219,38.0,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
0.9835455719059464,2.0,a5,b18,c2,d1
1.0191155168633363,2.0,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
0.999830553143443,2.0,a5,b18,c2,d5
1.0065837345320614,2.0,a5,b18,c2,d3
1.0189711646182664,2.0,a5,b18,c2,d10
0.9888757515869456,2.0,a5,b18,c2,d6
1.0076296382825691,2.0,a5,b18,c2,d7
1.0103840951763432,2.0,a5,b18,c2,d2
1.0185489918157256,2.0,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
21.2922854881477,37.0,a5,b19,c5,d1
21.90268216299476,37.0,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
45.450998700563005,75.0,a5,b19,c5,d5
21.861030696223946,37.0,a5,b19,c5,d3
16.088785541013287,27.0,a5,b19,c5,d10
43.779836195793706,74.0,a5,b19,c5,d6
21.63087830337629,37.0,a5,b19,c5,d7
45.97539231128279,75.0,a5,b19,c5,d2
19.188419947694637,32.0,a5,b19,c5,d8
110.95377535256084,185.0,a5,b19,c6,d1
111.94514445516451,185.0,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
4.007658559081843,6.0,a5,b19,c6,d5
111.30475945752045,185.0,a5,b19,c6,d3
1.9784696533102424,4.0,a5,b19,c6,d10
4.022690446712471,6.0,a5,b19,c6,d6
102.90586357877909,172.0,a5,b19,c6,d7
3.9166508405981153,6.0,a5,b19,c6,d2
96.64981678915012,163.0,a5,b19,c6,d8
1136.237958309313,1903.0,a5,b19,c1,d1
1142.5929052215076,1910.0,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
316.24463256097266,526.0,a5,b19,c1,d5
1135.192261052416,1911.0,a5,b19,c1,d3
122.60425056995042,201.0,a5,b19,c1,d10
316.8325423646677,529.0,a5,b19,c1,d6
1103.5553277724866,1827.0,a5,b19,c1,d7
321.0718727064016,531.0,a5,b19,c1,d2
971.9540688267081,1608.0,a5,b19,c1,d8
81.0047747988653,134.0,a5,b19,c3,d1
80.08752597314745,136.0,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
148.29728841436153,246.0,a5,b19,c3,d5
80.64795831861619,135.0,a5,b19,c3,d3
43.021997886398026,72.0,a5,b19,c3,d10
147.13561765698245,246.0,a5,b19,c3,d6
74.51669979462795,123.0,a5,b19,c3,d7
147.9602959275138,244.0,a5,b19,c3,d2
68.93411269451816,113.0,a5,b19,c3,d8
73.60202601538224,123.0,a5,b19,c7,d1
73.74741674526855,122.0,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
3.9651732167262566,6.0,a5,b19,c7,d5
72.92416494470699,122.0,a5,b19,c7,d3
3.0385719638093,5.0,a5,b19,c7,d10
4.011947574811373,6.0,a5,b19,c7,d6
66.89424595551618,112.0,a5,b19,c7,d7
3.991761915957133,6.0,a5,b19,c7,d2
61.39971552926838,102.0,a5,b19,c7,d8
822.5175518999378,1362.0,a5,b19,c8,d1
805.5137897810769,1363.0,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
35.906853930805504,60.0,a5,b19,c8,d5
820.9341456161757,1369.0,a5,b19,c8,d3
20.078335722971,34.0,a5,b19,c8,d10
36.656258738235756,60.0,a5,b19,c8,d6
773.6534386840633,1281.0,a5,b19,c8,d7
35.51674196848191,60.0,a5,b19,c8,d2
682.8473215292912,1136.0,a5,b19,c8,d8
2.000500712390412,4.0,a5,b19,c9,d1
2.010656285543532,4.0,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
1.0013647417408913,1.0,a5,b19,c9,d5
1.9829429425512743,4.0,a5,b19,c9,d3
0.9998491320656294,1.0,a5,b19,c9,d10
0.9991495595504089,1.0,a5,b19,c9,d6
1.994746471333035,4.0,a5,b19,c9,d7
1.0007507800117796,1.0,a5,b19,c9,d2
2.0322558382959763,3.0,a5,b19,c9,d8
340.128471400321,567.0,a5,b19,c4,d1
337.2635191531982,568.0,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
88.33314762952214,147.0,a5,b19,c4,d5
342.41323855827613,568.0,a5,b19,c4,d3
55.0639592960545,91.0,a5,b19,c4,d10
87.36594985787819,146.0,a5,b19,c4,d6
279.25488840491926,475.0,a5,b19,c4,d7
90.56812468458006,146.0,a5,b19,c4,d2
267.4466613149724,446.0,a5,b19,c4,d8
929.9868008054248,1563.0,a5,b19,c2,d1
940.5413177474009,1565.0,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
97.20173230147756,160.0,a5,b19,c2,d5
950.4356236326646,1572.0,a5,b19,c2,d3
63.58844584572547,106.0,a5,b19,c2,d10
95.1976056090697,160.0,a5,b19,c2,d6
938.6314591542281,1530.0,a5,b19,c2,d7
96.93783337328794,159.0,a5,b19,c2,d2
674.6932656028363,1115.0,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.0004215071088798,1.0,a5,b6,c5,d1
1.0005155504343288,1.0,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
4.934817152564293,9.0,a5,b6,c5,d5
1.0041717324426993,1.0,a5,b6,c5,d3
4.976912184819559,9.0,a5,b6,c5,d10
5.056508860429875,9.0,a5,b6,c5,d6
0.9824645342978536,1.0,a5,b6,c5,d7
5.051278923707233,9.0,a5,b6,c5,d2
1.0033655485315005,1.0,a5,b6,c5,d8
2.984873564347511,5.0,a5,b6,c6,d1
2.9814900238039805,5.0,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
12.119207469741326,20.0,a5,b6,c6,d5
2.942534060366557,5.0,a5,b6,c6,d3
10.981846289435891,19.0,a5,b6,c6,d10
12.073310861868448,20.0,a5,b6,c6,d6
2.9947260331514944,4.0,a5,b6,c6,d7
11.906471520369378,20.0,a5,b6,c6,d2
3.0030010708073966,4.0,a5,b6,c6,d8
141.75162504905467,238.0,a5,b6,c1,d1
142.3819581746558,237.0,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
146.77822774682977,243.0,a5,b6,c1,d5
143.6354870610853,237.0,a5,b6,c1,d3
57.79935200386673,95.0,a5,b6,c1,d10
146.89670715940974,243.0,a5,b6,c1,d6
138.81403416163684,231.0,a5,b6,c1,d7
146.4107031926207,244.0,a5,b6,c1,d2
124.17180905924141,205.0,a5,b6,c1,d8
127.36755110390672,212.0,a5,b6,c3,d1
123.61617024047369,209.0,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
80.2123130009352,135.0,a5,b6,c3,d5
126.73212198354742,212.0,a5,b6,c3,d3
25.00354931905748,41.0,a5,b6,c3,d10
78.70731804115185,134.0,a5,b6,c3,d6
121.01962640926634,198.0,a5,b6,c3,d7
80.81949370848619,135.0,a5,b6,c3,d2
110.72222515642328,187.0,a5,b6,c3,d8
6.996681273922107,12.0,a5,b6,c7,d1
7.008694240006436,12.0,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.0035675408569809,1.0,a5,b6,c7,d5
6.945170203744718,12.0,a5,b6,c7,d3
0.993594804725094,1.0,a5,b6,c7,d10
0.9943405219225112,1.0,a5,b6,c7,d6
6.076870621816625,10.0,a5,b6,c7,d7
1.0005961089799362,1.0,a5,b6,c7,d2
5.064448628009759,9.0,a5,b6,c7,d8
20.7908641436682,35.0,a5,b6,c8,d1
20.780703049629672,35.0,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.9789427595914169,4.0,a5,b6,c8,d5
20.911939145557774,35.0,a5,b6,c8,d3
1.9914146533660588,3.0,a5,b6,c8,d10
1.996959465969328,4.0,a5,b6,c8,d6
20.05767779685629,33.0,a5,b6,c8,d7
2.016554368458256,4.0,a5,b6,c8,d2
18.013794079874998,30.0,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
19.184798088485774,31.0,a5,b6,c4,d1
19.04045313281429,31.0,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
2.9806109341129123,6.0,a5,b6,c4,d5
18.949229540235308,31.0,a5,b6,c4,d3
1.9899663465220965,3.0,a5,b6,c4,d10
4.062668083130402,6.0,a5,b6,c4,d6
13.87185113210765,24.0,a5,b6,c4,d7
3.925848830841612,6.0,a5,b6,c4,d2
14.001197734108214,23.0,a5,b6,c4,d8
11.93677439120142,20.0,a5,b6,c2,d1
12.084894285045236,20.0,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
0.9875289082530522,1.0,a5,b6,c2,d5
11.924639829378936,20.0,a5,b6,c2,d3
0.9987603482860196,1.0,a5,b6,c2,d10
1.0064913023779352,1.0,a5,b6,c2,d6
10.817332358843336,19.0,a5,b6,c2,d7
0.9963168551506608,1.0,a5,b6,c2,d2
9.965082913182483,16.0,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
1.9776512384705731,3.0,a5,b20,c5,d1
2.011444410265084,3.0,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
2.037899975462287,4.0,a5,b20,c5,d5
1.9877180946909976,3.0,a5,b20,c5,d3
0.9826215529875748,1.0,a5,b20,c5,d10
1.9829293409343685,4.0,a5,b20,c5,d6
1.9934477604099519,3.0,a5,b20,c5,d7
2.017568429875749,4.0,a5,b20,c5,d2
1.970342313897703,3.0,a5,b20,c5,d8
8.878559788185868,16.0,a5,b20,c6,d1
8.884718646583371,16.0,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
0.9989575716087086,1.0,a5,b20,c6,d5
9.000295965567922,16.0,a5,b20,c6,d3
0.9876886235045844,2.0,a5,b20,c6,d10
0.99411476639763,1.0,a5,b20,c6,d6
9.073358158893988,15.0,a5,b20,c6,d7
0.9733245017445102,1.0,a5,b20,c6,d2
8.854629905374743,14.0,a5,b20,c6,d8
479.9718349033962,800.0,a5,b20,c1,d1
470.45115739586447,798.0,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
223.32861642469342,380.0,a5,b20,c1,d5
483.370973548237,793.0,a5,b20,c1,d3
101.52970171739858,168.0,a5,b20,c1,d10
225.33181170252064,377.0,a5,b20,c1,d6
460.1290845254691,781.0,a5,b20,c1,d7
229.83372745445166,380.0,a5,b20,c1,d2
433.51176704655535,723.0,a5,b20,c1,d8
113.20864019712087,191.0,a5,b20,c3,d1
114.02508912867096,191.0,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
11.045157825146994,18.0,a5,b20,c3,d5
113.7452826021608,192.0,a5,b20,c3,d3
23.074527971351923,39.0,a5,b20,c3,d10
9.987510498279876,17.0,a5,b20,c3,d6
109.49318225980561,182.0,a5,b20,c3,d7
9.88377715107642,17.0,a5,b20,c3,d2
100.67729557427185,169.0,a5,b20,c3,d8
14.933212754776942,25.0,a5,b20,c7,d1
15.231491915976,25.0,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.0020536289915218,2.0,a5,b20,c7,d5
15.116713411470675,25.0,a5,b20,c7,d3
1.0207753392276844,1.0,a5,b20,c7,d10
0.9781275758868684,2.0,a5,b20,c7,d6
13.934046373369709,23.0,a5,b20,c7,d7
0.9967741838892268,2.0,a5,b20,c7,d2
13.200098480760168,22.0,a5,b20,c7,d8
121.01641907737532,198.0,a5,b20,c8,d1
117.37196138643559,197.0,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
0.993922448258638,2.0,a5,b20,c8,d5
122.05861640881609,198.0,a5,b20,c8,d3
1.0108721291704477,2.0,a5,b20,c8,d10
0.9928363446312394,2.0,a5,b20,c8,d6
117.02824822831144,195.0,a5,b20,c8,d7
0.998661526585228,2.0,a5,b20,c8,d2
28.89953514216849,48.0,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
14.793666670604642,24.0,a5,b20,c4,d1
14.069432983322173,24.0,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
4.031035829997516,6.0,a5,b20,c4,d5
14.93728198330042,24.0,a5,b20,c4,d3
2.007006161412261,3.0,a5,b20,c4,d10
4.0125303211059435,6.0,a5,b20,c4,d6
12.910641752560243,22.0,a5,b20,c4,d7
4.038558013630306,6.0,a5,b20,c4,d2
13.09794653301742,21.0,a5,b20,c4,d8
7.955805349884782,14.0,a5,b20,c2,d1
7.987365817369195,14.0,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
11.029354579175546,19.0,a5,b20,c2,d5
8.828914768023354,14.0,a5,b20,c2,d3
8.895372930282381,15.0,a5,b20,c2,d10
12.209806561571458,19.0,a5,b20,c2,d6
8.043337583274303,14.0,a5,b20,c2,d7
12.126140580715482,19.0,a5,b20,c2,d2
7.212436513028853,12.0,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.0,0.0,a5,b21,c5,d1
0.0,0.0,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.0,0.0,a5,b21,c5,d5
0.0,0.0,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.0,0.0,a5,b21,c5,d6
0.0,0.0,a5,b21,c5,d7
0.0,0.0,a5,b21,c5,d2
0.0,0.0,a5,b21,c5,d8
6.9305533861035205,11.0,a5,b21,c6,d1
6.9460299302512345,11.0,a5,b21,c6,d4
0.0,0.0,a5,b21,c6,d9
0.981031528444586,2.0,a5,b21,c6,d5
7.1158628390937,11.0,a5,b21,c6,d3
1.008216363222768,2.0,a5,b21,c6,d10
0.9998055002766704,2.0,a5,b21,c6,d6
6.041752038342189,11.0,a5,b21,c6,d7
0.9862327819765152,2.0,a5,b21,c6,d2
6.060575191248579,10.0,a5,b21,c6,d8
380.0827876624071,632.0,a5,b21,c1,d1
376.40162890550033,630.0,a5,b21,c1,d4
0.0,0.0,a5,b21,c1,d9
83.1723717881801,138.0,a5,b21,c1,d5
374.21607173466623,625.0,a5,b21,c1,d3
