real,predict,a,b,c,d
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
0.0,2.0,a5,b2,c5,d1
0.0,2.0,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
0.0,1.0,a5,b2,c5,d5
0.0,2.0,a5,b2,c5,d3
0.0,1.0,a5,b2,c5,d10
0.0,1.0,a5,b2,c5,d6
0.0,2.0,a5,b2,c5,d7
0.0,1.0,a5,b2,c5,d2
0.0,2.0,a5,b2,c5,d8
0.0,2.0,a5,b2,c6,d1
0.0,2.0,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.0060870980491068,3.0,a5,b2,c6,d5
0.0,2.0,a5,b2,c6,d3
0.0,2.0,a5,b2,c6,d10
0.9886322325127028,3.0,a5,b2,c6,d6
0.0,2.0,a5,b2,c6,d7
1.0120897670238242,3.0,a5,b2,c6,d2
0.0,2.0,a5,b2,c6,d8
110.32058927768688,558.0,a5,b2,c1,d1
110.72061461035551,555.0,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
133.17017233503395,666.0,a5,b2,c1,d5
109.76683702190796,559.0,a5,b2,c1,d3
54.14543247712539,270.0,a5,b2,c1,d10
132.34329726628383,664.0,a5,b2,c1,d6
104.57225493382904,527.0,a5,b2,c1,d7
131.89793467409453,661.0,a5,b2,c1,d2
95.16087880982936,481.0,a5,b2,c1,d8
0.0,2.0,a5,b2,c3,d1
0.0,2.0,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
1.0057609187458938,6.0,a5,b2,c3,d5
0.0,2.0,a5,b2,c3,d3
15.648584793221893,81.0,a5,b2,c3,d10
1.00408094174922,6.0,a5,b2,c3,d6
0.0,2.0,a5,b2,c3,d7
0.9971563610568118,6.0,a5,b2,c3,d2
0.0,2.0,a5,b2,c3,d8
0.0,2.0,a5,b2,c7,d1
0.0,2.0,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
0.0,1.0,a5,b2,c7,d5
0.0,2.0,a5,b2,c7,d3
0.0,2.0,a5,b2,c7,d10
0.0,1.0,a5,b2,c7,d6
0.0,2.0,a5,b2,c7,d7
0.0,1.0,a5,b2,c7,d2
0.0,2.0,a5,b2,c7,d8
-0.0,1.0,a5,b2,c8,d1
-0.0,1.0,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
-0.0,2.0,a5,b2,c8,d5
-0.0,1.0,a5,b2,c8,d3
-0.0,1.0,a5,b2,c8,d10
-0.0,2.0,a5,b2,c8,d6
-0.0,1.0,a5,b2,c8,d7
-0.0,2.0,a5,b2,c8,d2
-0.0,1.0,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
4.038885341681421,18.0,a5,b2,c4,d1
4.079713695644696,18.0,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
0.9819216608743018,7.0,a5,b2,c4,d5
3.9905781377491065,18.0,a5,b2,c4,d3
1.0140773370035567,4.0,a5,b2,c4,d10
0.9948266430248668,7.0,a5,b2,c4,d6
3.0067496681358845,15.0,a5,b2,c4,d7
1.0033659428035824,7.0,a5,b2,c4,d2
3.0529345894821014,14.0,a5,b2,c4,d8
41.795024874838965,208.0,a5,b2,c2,d1
42.78615191331331,211.0,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
2.00303071540425,11.0,a5,b2,c2,d5
42.72047049478102,209.0,a5,b2,c2,d3
2.0102948349355008,8.0,a5,b2,c2,d10
2.0069941679838688,11.0,a5,b2,c2,d6
41.825669177056525,208.0,a5,b2,c2,d7
2.0117345613762616,11.0,a5,b2,c2,d2
8.087746884276067,41.0,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
0.0,1.0,a5,b18,c2,d1
0.0,1.0,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
0.0,1.0,a5,b18,c2,d5
0.0,1.0,a5,b18,c2,d3
0.0,1.0,a5,b18,c2,d10
0.0,1.0,a5,b18,c2,d6
0.0,1.0,a5,b18,c2,d7
0.0,1.0,a5,b18,c2,d2
0.0,1.0,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
0.0,1.0,a5,b19,c5,d1
0.0,1.0,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
9.913409715834444,51.0,a5,b19,c5,d5
0.0,1.0,a5,b19,c5,d3
6.990574023795722,37.0,a5,b19,c5,d10
9.945213169873604,52.0,a5,b19,c5,d6
0.0,1.0,a5,b19,c5,d7
10.10608731739831,52.0,a5,b19,c5,d2
0.0,1.0,a5,b19,c5,d8
0.0,1.0,a5,b19,c6,d1
0.0,1.0,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
0.0,1.0,a5,b19,c6,d5
0.0,1.0,a5,b19,c6,d3
0.0,1.0,a5,b19,c6,d10
0.0,1.0,a5,b19,c6,d6
0.0,1.0,a5,b19,c6,d7
0.0,1.0,a5,b19,c6,d2
0.0,1.0,a5,b19,c6,d8
65.45020403145253,324.0,a5,b19,c1,d1
63.636630733647344,322.0,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
63.66892543653442,322.0,a5,b19,c1,d5
63.733472355257426,322.0,a5,b19,c1,d3
18.079163431204872,92.0,a5,b19,c1,d10
65.66817592370258,323.0,a5,b19,c1,d6
60.192818581309815,294.0,a5,b19,c1,d7
63.499080636395405,322.0,a5,b19,c1,d2
53.003241671089256,264.0,a5,b19,c1,d8
0.0,2.0,a5,b19,c3,d1
0.0,2.0,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
1.0043389853623037,3.0,a5,b19,c3,d5
0.0,2.0,a5,b19,c3,d3
4.023003679822783,19.0,a5,b19,c3,d10
1.0067094852310958,3.0,a5,b19,c3,d6
0.0,2.0,a5,b19,c3,d7
0.996393687027918,3.0,a5,b19,c3,d2
0.0,2.0,a5,b19,c3,d8
0.9859646352837598,5.0,a5,b19,c7,d1
0.9874955629876498,5.0,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
0.0,2.0,a5,b19,c7,d5
1.013813919988096,5.0,a5,b19,c7,d3
0.9913916279907218,3.0,a5,b19,c7,d10
0.0,2.0,a5,b19,c7,d6
0.9915220177957152,5.0,a5,b19,c7,d7
0.0,2.0,a5,b19,c7,d2
0.9953299616734804,4.0,a5,b19,c7,d8
-0.0,80.0,a5,b19,c8,d1
-0.0,80.0,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
-0.0,9.0,a5,b19,c8,d5
-0.0,80.0,a5,b19,c8,d3
-0.0,5.0,a5,b19,c8,d10
-0.0,9.0,a5,b19,c8,d6
-0.0,74.0,a5,b19,c8,d7
-0.0,9.0,a5,b19,c8,d2
-0.0,73.0,a5,b19,c8,d8
0.0,2.0,a5,b19,c9,d1
0.0,2.0,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
0.0,2.0,a5,b19,c9,d5
0.0,2.0,a5,b19,c9,d3
0.0,1.0,a5,b19,c9,d10
0.0,2.0,a5,b19,c9,d6
0.0,2.0,a5,b19,c9,d7
0.0,2.0,a5,b19,c9,d2
0.0,2.0,a5,b19,c9,d8
23.87570546645048,119.0,a5,b19,c4,d1
23.88900585761888,120.0,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
8.839025067075262,45.0,a5,b19,c4,d5
24.227538794915237,119.0,a5,b19,c4,d3
5.033399528710944,24.0,a5,b19,c4,d10
8.888274377559574,45.0,a5,b19,c4,d6
18.825924830672644,96.0,a5,b19,c4,d7
9.142983359799187,45.0,a5,b19,c4,d2
17.912051696215986,88.0,a5,b19,c4,d8
72.98238615273976,366.0,a5,b19,c2,d1
72.8419383154,367.0,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
38.85366129883285,195.0,a5,b19,c2,d5
74.94654214630913,368.0,a5,b19,c2,d3
32.76178538522499,165.0,a5,b19,c2,d10
40.89420198312975,199.0,a5,b19,c2,d6
72.31880961406583,361.0,a5,b19,c2,d7
38.38115881021379,197.0,a5,b19,c2,d2
56.78577458876627,286.0,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
0.0,2.0,a5,b6,c5,d1
0.0,2.0,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.0,1.0,a5,b6,c5,d5
0.0,2.0,a5,b6,c5,d3
0.0,1.0,a5,b6,c5,d10
0.0,1.0,a5,b6,c5,d6
0.0,2.0,a5,b6,c5,d7
0.0,1.0,a5,b6,c5,d2
0.0,2.0,a5,b6,c5,d8
0.0,2.0,a5,b6,c6,d1
0.0,2.0,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
3.9871050293657566,20.0,a5,b6,c6,d5
0.0,2.0,a5,b6,c6,d3
3.9840622357530857,20.0,a5,b6,c6,d10
3.921306477699996,20.0,a5,b6,c6,d6
0.0,2.0,a5,b6,c6,d7
3.962154611374436,20.0,a5,b6,c6,d2
0.0,2.0,a5,b6,c6,d8
41.84038209205717,210.0,a5,b6,c1,d1
42.69025746413513,211.0,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
66.27497805216059,324.0,a5,b6,c1,d5
41.834459988289595,209.0,a5,b6,c1,d3
22.248835414504452,111.0,a5,b6,c1,d10
65.01288447579489,327.0,a5,b6,c1,d6
39.28749703638285,199.0,a5,b6,c1,d7
65.83207975617948,326.0,a5,b6,c1,d2
37.90504615163404,192.0,a5,b6,c1,d8
0.0,1.0,a5,b6,c3,d1
0.0,1.0,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
0.9931385436412009,3.0,a5,b6,c3,d5
0.0,1.0,a5,b6,c3,d3
3.0019425165783806,15.0,a5,b6,c3,d10
0.9875803137630648,3.0,a5,b6,c3,d6
0.0,2.0,a5,b6,c3,d7
1.0088940032378244,3.0,a5,b6,c3,d2
0.0,2.0,a5,b6,c3,d8
0.9993625909409244,3.0,a5,b6,c7,d1
1.0062418431660922,3.0,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
0.0,2.0,a5,b6,c7,d5
0.9882555321537309,3.0,a5,b6,c7,d3
0.0,2.0,a5,b6,c7,d10
0.0,2.0,a5,b6,c7,d6
0.9899152565081121,3.0,a5,b6,c7,d7
0.0,2.0,a5,b6,c7,d2
1.0127185023002132,3.0,a5,b6,c7,d8
-0.0,5.0,a5,b6,c8,d1
-0.0,5.0,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
-0.0,1.0,a5,b6,c8,d5
-0.0,5.0,a5,b6,c8,d3
-0.0,1.0,a5,b6,c8,d10
-0.0,1.0,a5,b6,c8,d6
-0.0,5.0,a5,b6,c8,d7
-0.0,1.0,a5,b6,c8,d2
-0.0,4.0,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
3.9174807221868777,20.0,a5,b6,c4,d1
4.035787797347822,20.0,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
1.0031417989819114,5.0,a5,b6,c4,d5
4.0074151726400915,20.0,a5,b6,c4,d3
0.9969145634281212,3.0,a5,b6,c4,d10
0.9954618882690368,5.0,a5,b6,c4,d6
4.036670204818481,18.0,a5,b6,c4,d7
0.9930177834578828,5.0,a5,b6,c4,d2
2.9940868041442417,15.0,a5,b6,c4,d8
2.011891074116237,9.0,a5,b6,c2,d1
2.0125992070979297,9.0,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
0.0,2.0,a5,b6,c2,d5
2.0013526487941697,9.0,a5,b6,c2,d3
0.0,2.0,a5,b6,c2,d10
0.0,2.0,a5,b6,c2,d6
2.007705341135613,9.0,a5,b6,c2,d7
0.0,2.0,a5,b6,c2,d2
2.006944571242915,8.0,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
0.0,2.0,a5,b20,c5,d1
0.0,2.0,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
1.0048071441225477,3.0,a5,b20,c5,d5
0.0,2.0,a5,b20,c5,d3
0.0,1.0,a5,b20,c5,d10
0.99552317894624,3.0,a5,b20,c5,d6
0.0,2.0,a5,b20,c5,d7
1.0026588950873982,3.0,a5,b20,c5,d2
0.0,1.0,a5,b20,c5,d8
0.0,2.0,a5,b20,c6,d1
0.0,2.0,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
0.0,1.0,a5,b20,c6,d5
0.0,2.0,a5,b20,c6,d3
0.0,1.0,a5,b20,c6,d10
0.0,1.0,a5,b20,c6,d6
0.0,2.0,a5,b20,c6,d7
0.0,1.0,a5,b20,c6,d2
0.0,2.0,a5,b20,c6,d8
194.7015563510504,979.0,a5,b20,c1,d1
192.60982319983242,977.0,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
113.7188887134893,570.0,a5,b20,c1,d5
198.85749529857392,983.0,a5,b20,c1,d3
45.319854762366845,230.0,a5,b20,c1,d10
112.8508601551463,570.0,a5,b20,c1,d6
188.34370679103588,934.0,a5,b20,c1,d7
113.20177412960972,572.0,a5,b20,c1,d2
179.9020655491271,880.0,a5,b20,c1,d8
0.0,1.0,a5,b20,c3,d1
0.0,1.0,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
0.9887968363918336,4.0,a5,b20,c3,d5
0.0,1.0,a5,b20,c3,d3
7.985014971292538,39.0,a5,b20,c3,d10
1.0099301689036129,4.0,a5,b20,c3,d6
0.0,2.0,a5,b20,c3,d7
0.9951239458202006,4.0,a5,b20,c3,d2
0.0,2.0,a5,b20,c3,d8
0.992984739902552,3.0,a5,b20,c7,d1
1.0121095646274179,4.0,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
0.0,1.0,a5,b20,c7,d5
0.9992030875859405,3.0,a5,b20,c7,d3
0.0,1.0,a5,b20,c7,d10
0.0,1.0,a5,b20,c7,d6
1.0021950726846671,3.0,a5,b20,c7,d7
0.0,1.0,a5,b20,c7,d2
1.0105609232363546,4.0,a5,b20,c7,d8
-0.0,2.0,a5,b20,c8,d1
-0.0,2.0,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
-0.0,1.0,a5,b20,c8,d5
-0.0,2.0,a5,b20,c8,d3
-0.0,1.0,a5,b20,c8,d10
-0.0,1.0,a5,b20,c8,d6
-0.0,2.0,a5,b20,c8,d7
-0.0,1.0,a5,b20,c8,d2
-0.0,2.0,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
3.956340269561864,22.0,a5,b20,c4,d1
4.009278499259167,21.0,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
1.9915647100441836,8.0,a5,b20,c4,d5
4.044787467150402,21.0,a5,b20,c4,d3
1.008380658124483,3.0,a5,b20,c4,d10
1.982439196361488,8.0,a5,b20,c4,d6
4.095796517096408,18.0,a5,b20,c4,d7
2.023374532879949,8.0,a5,b20,c4,d2
2.9950009881444366,16.0,a5,b20,c4,d8
0.998229438910811,5.0,a5,b20,c2,d1
0.9943331677911816,5.0,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
3.9351293527761673,19.0,a5,b20,c2,d5
0.9939856307152066,5.0,a5,b20,c2,d3
1.9835187835493904,12.0,a5,b20,c2,d10
3.991673943764567,19.0,a5,b20,c2,d6
0.988304350945688,5.0,a5,b20,c2,d7
3.985506298670338,19.0,a5,b20,c2,d2
0.9918832114689872,5.0,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.0,0.0,a5,b21,c5,d1
0.0,0.0,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.0,0.0,a5,b21,c5,d5
0.0,0.0,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.0,0.0,a5,b21,c5,d6
0.0,0.0,a5,b21,c5,d7
0.0,0.0,a5,b21,c5,d2
0.0,0.0,a5,b21,c5,d8
0.0,2.0,a5,b21,c6,d1
0.0,2.0,a5,b21,c6,d4
0.0,0.0,a5,b21,c6,d9
0.0,2.0,a5,b21,c6,d5
0.0,2.0,a5,b21,c6,d3
0.0,1.0,a5,b21,c6,d10
0.0,2.0,a5,b21,c6,d6
0.0,2.0,a5,b21,c6,d7
0.0,2.0,a5,b21,c6,d2
0.0,2.0,a5,b21,c6,d8
42.20032607480524,210.0,a5,b21,c1,d1
41.849181417523525,209.0,a5,b21,c1,d4
0.0,0.0,a5,b21,c1,d9
43.64603722787172,219.0,a5,b21,c1,d5
41.79142235349697,209.0,a5,b21,c1,d3
16.057720520200846,78.0,a5,b21,c1,d10
44.38332122867485,218.0,a5,b21,c1,d6
37.48956141906446,197.0,a5,b21,c1,d7
44.09578305721778,219.0,a5,b21,c1,d2
36.333442599573885,180.0,a5,b21,c1,d8
0.0,1.0,a5,b21,c3,d1
0.0,1.0,a5,b21,c3,d4
0.0,0.0,a5,b21,c3,d9
0.0,2.0,a5,b21,c3,d5
0.0,1.0,a5,b21,c3,d3
1.0082664710877036,7.0,a5,b21,c3,d10
0.0,2.0,a5,b21,c3,d6
0.0,1.0,a5,b21,c3,d7
0.0,2.0,a5,b21,c3,d2
0.0,1.0,a5,b21,c3,d8
1.007707376619579,4.0,a5,b21,c7,d1
0.98541144063447,4.0,a5,b21,c7,d4
0.0,0.0,a5,b21,c7,d9
0.0,1.0,a5,b21,c7,d5
1.0100030790968808,4.0,a5,b21,c7,d3
0.0,1.0,a5,b21,c7,d10
0.0,1.0,a5,b21,c7,d6
1.0164436408647042,4.0,a5,b21,c7,d7
0.0,1.0,a5,b21,c7,d2
1.0064079765624159,3.0,a5,b21,c7,d8
0.0,0.0,a5,b21,c8,d1
0.0,0.0,a5,b21,c8,d4
0.0,0.0,a5,b21,c8,d9
0.0,0.0,a5,b21,c8,d5
0.0,0.0,a5,b21,c8,d3
0.0,0.0,a5,b21,c8,d10
0.0,0.0,a5,b21,c8,d6
0.0,0.0,a5,b21,c8,d7
