real,predict,a,b,c,d
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
0.0,0.0,a5,b17,c10,d9
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
12.866049052660909,12.705,a5,b2,c5,d1
12.696814636034933,12.7525,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
1.0686375110390012,1.06,a5,b2,c5,d5
4.995395629569849,13.0,a5,b2,c5,d3
0.8923688760669398,0.88,a5,b2,c5,d10
1.0610764498129148,1.0675,a5,b2,c5,d6
12.988002120473592,12.7325,a5,b2,c5,d7
1.0365134453927805,1.0575,a5,b2,c5,d2
12.67135929209127,12.7075,a5,b2,c5,d8
5.7232227779019205,5.7475,a5,b2,c6,d1
5.606875001635118,5.705,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.9538300951560792,1.9,a5,b2,c6,d5
1.9791737618368344,6.0,a5,b2,c6,d3
2.015820207088855,2.03,a5,b2,c6,d10
1.8990577611086208,1.8925,a5,b2,c6,d6
5.735703331713407,5.755000000000001,a5,b2,c6,d7
1.931739908442632,1.925,a5,b2,c6,d2
5.2883373963517455,5.3025,a5,b2,c6,d8
644.6682947387541,634.0,a5,b2,c1,d1
632.4665201069968,634.0,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
636.4110780192608,635.0,a5,b2,c1,d5
255.3890983765476,634.0,a5,b2,c1,d3
233.15325368529025,235.0,a5,b2,c1,d10
641.6296771281078,642.0,a5,b2,c1,d6
593.3628644635365,605.0,a5,b2,c1,d7
637.1925687363628,635.0,a5,b2,c1,d2
593.5404223614194,584.0,a5,b2,c1,d8
1.0352439729808616,1.03,a5,b2,c3,d1
1.0297485552097996,1.03,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
5.7673030702019386,5.7575,a5,b2,c3,d5
0.0,1.0,a5,b2,c3,d3
95.31720816320814,95.5875,a5,b2,c3,d10
5.772015602406817,5.725,a5,b2,c3,d6
1.0274808391636732,1.0300000000000002,a5,b2,c3,d7
5.8871762017105125,5.7675,a5,b2,c3,d2
1.0266072681857124,1.0325000000000002,a5,b2,c3,d8
3.1132289987842348,3.0625,a5,b2,c7,d1
3.0696493900120303,3.0725,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
1.3471168519628574,1.3425,a5,b2,c7,d5
1.0152491194591668,3.0,a5,b2,c7,d3
1.4455200930542471,1.4325,a5,b2,c7,d10
1.3471657683210008,1.3425000000000002,a5,b2,c7,d6
3.0525701382759047,3.075,a5,b2,c7,d7
1.327682392731342,1.3525,a5,b2,c7,d2
2.995381340024774,2.9575,a5,b2,c7,d8
1.0041970568295178,1.0,a5,b2,c8,d1
0.9934330164625575,1.0,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
2.029596044658797,2.0,a5,b2,c8,d5
0.0,1.0,a5,b2,c8,d3
0.9921951716417312,1.0,a5,b2,c8,d10
1.9937293385694943,2.0,a5,b2,c8,d6
0.9977687878962748,1.0,a5,b2,c8,d7
2.0002156767128603,2.0,a5,b2,c8,d2
0.986693571091797,1.0,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
12.919936839144151,13.0,a5,b2,c4,d1
13.240273212115113,13.0,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
7.038790961741553,7.0,a5,b2,c4,d5
5.030350924594784,13.0,a5,b2,c4,d3
2.9715150562526995,3.0,a5,b2,c4,d10
7.068295679464718,7.0,a5,b2,c4,d6
10.918279371986758,11.0,a5,b2,c4,d7
6.936700995262085,7.0,a5,b2,c4,d2
10.007404769029495,10.0,a5,b2,c4,d8
215.41680572897164,218.0,a5,b2,c2,d1
219.51788362411395,219.0,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
10.076404921246537,10.0,a5,b2,c2,d5
87.76867501114808,219.0,a5,b2,c2,d3
8.955338472442936,9.0,a5,b2,c2,d10
10.896346662641726,11.0,a5,b2,c2,d6
220.9180688702932,219.0,a5,b2,c2,d7
9.898945061531242,10.0,a5,b2,c2,d2
47.58402669080229,48.0,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
1.010045155141902,1.0,a5,b18,c2,d1
0.9914826781870884,1.0,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
3.002789705532193,3.0,a5,b18,c2,d5
0.0,1.0,a5,b18,c2,d3
0.991921838643872,1.0,a5,b18,c2,d10
2.9957384841569086,3.0,a5,b18,c2,d6
1.0057486795396682,1.0,a5,b18,c2,d7
2.9993581840576407,3.0,a5,b18,c2,d2
1.007184284292678,1.0,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
2.1938595638282683,2.2075000000000005,a5,b19,c5,d1
2.2074113339708843,2.2075,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
28.518652170300022,28.5325,a5,b19,c5,d5
0.99871038296698,2.0,a5,b19,c5,d3
10.231346437006982,10.475,a5,b19,c5,d10
28.651561975374666,28.71,a5,b19,c5,d6
2.2301506059836242,2.2125,a5,b19,c5,d7
28.308295728469144,28.5975,a5,b19,c5,d2
1.9625328879814004,1.9775,a5,b19,c5,d8
1.7787043133051623,1.7625,a5,b19,c6,d1
1.7409351723717037,1.77,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
1.3080155492768166,1.285,a5,b19,c6,d5
0.9940949756889004,2.0,a5,b19,c6,d3
1.0020529631528199,1.0125,a5,b19,c6,d10
1.2815333039191914,1.2875,a5,b19,c6,d6
1.7488517463189943,1.7625,a5,b19,c6,d7
1.2827409408502846,1.28,a5,b19,c6,d2
1.715677865400463,1.715,a5,b19,c6,d8
395.5454323372263,395.0,a5,b19,c1,d1
388.6815380916952,391.0,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
364.24596698050783,360.0,a5,b19,c1,d5
158.20984623729925,393.0,a5,b19,c1,d3
122.15026310039902,121.0,a5,b19,c1,d10
363.2892001521122,361.0,a5,b19,c1,d6
343.00148787816653,347.0,a5,b19,c1,d7
357.6026120385545,360.0,a5,b19,c1,d2
296.80138340320315,295.0,a5,b19,c1,d8
1.3312707026407171,1.34,a5,b19,c3,d1
1.3616352714352191,1.3275,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
5.180391050804672,5.1025,a5,b19,c3,d5
1.016390786508338,1.0,a5,b19,c3,d3
21.88186132611753,22.1975,a5,b19,c3,d10
5.142281570274406,5.0975,a5,b19,c3,d6
1.320184977217913,1.3250000000000002,a5,b19,c3,d7
5.071127744002894,5.105,a5,b19,c3,d2
1.1853930996750763,1.16,a5,b19,c3,d8
12.447235839141587,12.5525,a5,b19,c7,d1
12.493212417022493,12.55,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
2.4785326025541865,2.4675,a5,b19,c7,d5
4.983389164160425,13.0,a5,b19,c7,d3
2.140858807581923,2.1325000000000003,a5,b19,c7,d10
2.4596620959472246,2.49,a5,b19,c7,d6
12.932715915718095,12.5575,a5,b19,c7,d7
2.4670514596081645,2.46,a5,b19,c7,d2
12.322442983907626,12.1925,a5,b19,c7,d8
25.820174381651317,26.0,a5,b19,c8,d1
25.834035377089158,26.0,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
10.030361102348076,10.0,a5,b19,c8,d5
10.878969878508496,27.0,a5,b19,c8,d3
6.027982747005762,6.0,a5,b19,c8,d10
9.91922204782765,10.0,a5,b19,c8,d6
22.92036878452832,23.0,a5,b19,c8,d7
10.025181730486493,10.0,a5,b19,c8,d2
21.71948240928319,22.0,a5,b19,c8,d8
1.98890863821118,2.0,a5,b19,c9,d1
2.0076956920565223,2.0,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
0.9997198813236828,1.0,a5,b19,c9,d5
1.0035202505527885,2.0,a5,b19,c9,d3
0.9974853013548644,1.0,a5,b19,c9,d10
0.9928489724100951,1.0,a5,b19,c9,d6
1.9897917050453984,2.0,a5,b19,c9,d7
1.0151916707555246,1.0,a5,b19,c9,d2
1.9659157977352788,2.0,a5,b19,c9,d8
124.63644998893112,125.0,a5,b19,c4,d1
124.64105597246581,125.0,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
54.72732731535054,55.0,a5,b19,c4,d5
50.296890329157755,125.0,a5,b19,c4,d3
25.859408199144145,26.0,a5,b19,c4,d10
55.068965419869784,55.0,a5,b19,c4,d6
105.30930538032364,106.0,a5,b19,c4,d7
55.4258063406003,55.0,a5,b19,c4,d2
99.78209063769998,99.0,a5,b19,c4,d8
528.2191783750554,533.0,a5,b19,c2,d1
538.7471059660113,534.0,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
280.94461860095765,286.0,a5,b19,c2,d5
216.42434927602704,536.0,a5,b19,c2,d3
238.38337155783637,235.0,a5,b19,c2,d10
289.52636777314063,287.0,a5,b19,c2,d6
540.4414112821427,529.0,a5,b19,c2,d7
286.76875345458853,286.0,a5,b19,c2,d2
447.48174332641975,447.0,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
1.7184453122713654,1.7025,a5,b6,c5,d1
1.6707709126963677,1.685,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.7465023164948447,0.7474999999999999,a5,b6,c5,d5
1.0115119948253692,2.0,a5,b6,c5,d3
0.7382225292760709,0.7274999999999999,a5,b6,c5,d10
0.7466658392528711,0.7450000000000001,a5,b6,c5,d6
1.6762205601386098,1.68,a5,b6,c5,d7
0.7372677572258075,0.7424999999999999,a5,b6,c5,d2
1.7067615557514084,1.715,a5,b6,c5,d8
1.247301918902103,1.25,a5,b6,c6,d1
1.2080691721720187,1.21,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
1.9595978189322407,1.9775,a5,b6,c6,d5
0.0,1.0,a5,b6,c6,d3
2.2356267647375985,2.2175,a5,b6,c6,d10
2.0003306587366683,1.965,a5,b6,c6,d6
1.261738568572719,1.2674999999999998,a5,b6,c6,d7
1.9781475122172656,1.985,a5,b6,c6,d2
1.3373023568764917,1.33,a5,b6,c6,d8
84.20007526024429,85.0,a5,b6,c1,d1
85.8482266867619,86.0,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
223.68879467732327,223.0,a5,b6,c1,d5
33.77945447221922,85.0,a5,b6,c1,d3
85.00806566248541,85.0,a5,b6,c1,d10
224.85103333537853,223.0,a5,b6,c1,d6
73.9181969016477,75.0,a5,b6,c1,d7
222.85372559740014,225.0,a5,b6,c1,d2
66.85534872882768,68.0,a5,b6,c1,d8
1.39383869634843,1.3899999999999997,a5,b6,c3,d1
1.4044704675383508,1.3975,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
4.64992432930863,4.62,a5,b6,c3,d5
0.9968135414179602,1.0,a5,b6,c3,d3
16.54987041813594,16.5075,a5,b6,c3,d10
4.662148108028606,4.5925,a5,b6,c3,d6
1.5742993130831786,1.5850000000000002,a5,b6,c3,d7
4.621924217951167,4.5775000000000015,a5,b6,c3,d2
1.4816765081669467,1.475,a5,b6,c3,d8
2.9249871108579577,2.8999999999999995,a5,b6,c7,d1
2.870209707507792,2.8975,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
0.9843898980396444,0.9975,a5,b6,c7,d5
0.9890112590510994,3.0,a5,b6,c7,d3
1.1582487671902078,1.1725,a5,b6,c7,d10
1.010515756846113,1.005,a5,b6,c7,d6
3.790111841010937,3.83,a5,b6,c7,d7
1.0059936602178277,1.005,a5,b6,c7,d2
2.7460308653449808,2.7275,a5,b6,c7,d8
1.9520953342644347,2.0,a5,b6,c8,d1
2.0008301384484097,2.0,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
0.9893710230017828,1.0,a5,b6,c8,d5
0.9828739631660746,2.0,a5,b6,c8,d3
1.0014583694345582,1.0,a5,b6,c8,d10
1.0179616862441143,1.0,a5,b6,c8,d6
2.001516131946176,2.0,a5,b6,c8,d7
1.0001518456468996,1.0,a5,b6,c8,d2
1.9902053239969055,2.0,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
13.878427951603847,14.0,a5,b6,c4,d1
13.9662772189288,14.0,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
5.967612934728162,6.0,a5,b6,c4,d5
5.984561806415135,14.0,a5,b6,c4,d3
2.950754451786766,3.0,a5,b6,c4,d10
5.970556805457375,6.0,a5,b6,c4,d6
11.844022921214911,12.0,a5,b6,c4,d7
5.921201844096255,6.0,a5,b6,c4,d2
11.01374428122935,11.0,a5,b6,c4,d8
6.956926249876528,7.0,a5,b6,c2,d1
7.016214887955973,7.0,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
2.0122759644910384,2.0,a5,b6,c2,d5
2.964159016781447,7.0,a5,b6,c2,d3
1.013956386185311,1.0,a5,b6,c2,d10
1.9655972549792236,2.0,a5,b6,c2,d6
5.910558138420438,6.0,a5,b6,c2,d7
2.0055843019298987,2.0,a5,b6,c2,d2
5.959031215886697,6.0,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
5.106956049210312,5.17,a5,b20,c5,d1
5.145243680097817,5.125,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
3.154340911741167,3.1375,a5,b20,c5,d5
1.9671815419298408,5.0,a5,b20,c5,d3
0.8582008190882254,0.8675,a5,b20,c5,d10
3.1298127397133655,3.13,a5,b20,c5,d6
5.145710878264072,5.1975,a5,b20,c5,d7
3.1287232382237233,3.1175,a5,b20,c5,d2
4.866928592898829,4.7825,a5,b20,c5,d8
1.3983384162015884,1.41,a5,b20,c6,d1
1.3927061962999006,1.4049999999999998,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
1.2098280178954652,1.2175,a5,b20,c6,d5
1.01082179775364,1.0,a5,b20,c6,d3
1.007837542450874,1.0,a5,b20,c6,d10
1.2268346735047642,1.2075,a5,b20,c6,d6
1.4539747286918332,1.455,a5,b20,c6,d7
1.2162252658609352,1.215,a5,b20,c6,d2
1.4367084664318668,1.4449999999999998,a5,b20,c6,d8
867.6677547854342,872.0,a5,b20,c1,d1
846.4260059764815,863.0,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
578.1107684780399,593.0,a5,b20,c1,d5
340.2431348253442,867.0,a5,b20,c1,d3
231.68512533780307,236.0,a5,b20,c1,d10
588.6312935187796,595.0,a5,b20,c1,d6
853.911394968719,837.0,a5,b20,c1,d7
588.0658597765871,592.0,a5,b20,c1,d2
782.7291491383887,766.0,a5,b20,c1,d8
1.147042937823891,1.1349999999999998,a5,b20,c3,d1
1.1501408231327657,1.1375000000000002,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
5.495618473691479,5.47,a5,b20,c3,d5
0.0,1.0,a5,b20,c3,d3
37.325672545860826,38.205,a5,b20,c3,d10
5.40540568907751,5.4825,a5,b20,c3,d6
1.008646627925038,1.01,a5,b20,c3,d7
5.449759201183033,5.47,a5,b20,c3,d2
1.0074454175169694,1.0175,a5,b20,c3,d8
0.9064387545104304,0.8975000000000001,a5,b20,c7,d1
0.9032066832374016,0.9075,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.5194378175782348,1.5174999999999998,a5,b20,c7,d5
0.0,1.0,a5,b20,c7,d3
2.095878769608725,2.0825,a5,b20,c7,d10
1.5319016252467914,1.5175,a5,b20,c7,d6
0.9083373242966308,0.9075,a5,b20,c7,d7
1.5460175356862866,1.5325,a5,b20,c7,d2
1.0165827482117162,1.005,a5,b20,c7,d8
1.9989372864221715,2.0,a5,b20,c8,d1
1.9919303741303864,2.0,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
1.00487944848415,1.0,a5,b20,c8,d5
1.0203625640957914,2.0,a5,b20,c8,d3
1.0057852168511954,1.0,a5,b20,c8,d10
1.0132243762814,1.0,a5,b20,c8,d6
2.0189938098448024,2.0,a5,b20,c8,d7
1.0039046682406083,1.0,a5,b20,c8,d2
1.9889270260981229,2.0,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
19.05909218382127,19.0,a5,b20,c4,d1
18.863210714969295,19.0,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
9.838367795843448,10.0,a5,b20,c4,d5
7.923330315566902,19.0,a5,b20,c4,d3
3.946456410489128,4.0,a5,b20,c4,d10
10.818163394374317,11.0,a5,b20,c4,d6
15.110378740020668,15.0,a5,b20,c4,d7
9.995848971552476,10.0,a5,b20,c4,d2
15.035584062361655,15.0,a5,b20,c4,d8
5.072587025928208,5.0,a5,b20,c2,d1
4.981983386115218,5.0,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
21.813256289954285,22.0,a5,b20,c2,d5
1.9835039065810436,5.0,a5,b20,c2,d3
14.733498124702333,15.0,a5,b20,c2,d10
21.620250532957073,22.0,a5,b20,c2,d6
5.094523697665959,5.0,a5,b20,c2,d7
22.091830767937285,22.0,a5,b20,c2,d2
4.0339368347530185,4.0,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.5012170301499235,0.505,a5,b21,c5,d1
0.4975363484480439,0.5,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.2216767312275912,0.22,a5,b21,c5,d5
0.0,1.0,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.22125154288909454,0.22,a5,b21,c5,d6
0.5067731841508634,0.5,a5,b21,c5,d7
0.21892607905645656,0.22,a5,b21,c5,d2
0.3117107554435611,0.32,a5,b21,c5,d8
0.7786555913958656,0.765,a5,b21,c6,d1
0.7589777184698255,0.77,a5,b21,c6,d4
0.0,0.0,a5,b21,c6,d9
3.8299192615721567,3.765,a5,b21,c6,d5
0.0,1.0,a5,b21,c6,d3
