real,predict,a,b,c,d
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
-0.0,2.0,a5,b2,c5,d1
-0.0,2.0,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
-0.0,1.0,a5,b2,c5,d5
-0.0,2.0,a5,b2,c5,d3
-0.0,1.0,a5,b2,c5,d10
-0.0,1.0,a5,b2,c5,d6
-0.0,2.0,a5,b2,c5,d7
-0.0,1.0,a5,b2,c5,d2
-0.0,2.0,a5,b2,c5,d8
-0.0,2.0,a5,b2,c6,d1
-0.0,2.0,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
-0.0,3.0,a5,b2,c6,d5
-0.0,2.0,a5,b2,c6,d3
-0.0,3.0,a5,b2,c6,d10
-0.0,3.0,a5,b2,c6,d6
-0.0,2.0,a5,b2,c6,d7
-0.0,3.0,a5,b2,c6,d2
-0.0,2.0,a5,b2,c6,d8
-0.0,620.0,a5,b2,c1,d1
-0.0,622.0,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
-0.0,808.0,a5,b2,c1,d5
-0.0,621.0,a5,b2,c1,d3
-0.0,276.0,a5,b2,c1,d10
-0.0,805.0,a5,b2,c1,d6
-0.0,580.0,a5,b2,c1,d7
-0.0,812.0,a5,b2,c1,d2
-0.0,540.0,a5,b2,c1,d8
-0.0,2.0,a5,b2,c3,d1
-0.0,2.0,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
-0.0,7.0,a5,b2,c3,d5
-0.0,2.0,a5,b2,c3,d3
-0.0,89.0,a5,b2,c3,d10
-0.0,7.0,a5,b2,c3,d6
-0.0,2.0,a5,b2,c3,d7
-0.0,7.0,a5,b2,c3,d2
-0.0,2.0,a5,b2,c3,d8
-0.0,3.0,a5,b2,c7,d1
-0.0,3.0,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
-0.0,1.0,a5,b2,c7,d5
-0.0,3.0,a5,b2,c7,d3
-0.0,1.0,a5,b2,c7,d10
-0.0,1.0,a5,b2,c7,d6
-0.0,3.0,a5,b2,c7,d7
-0.0,1.0,a5,b2,c7,d2
-0.0,2.0,a5,b2,c7,d8
-0.0,1.0,a5,b2,c8,d1
-0.0,1.0,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
-0.0,2.0,a5,b2,c8,d5
-0.0,1.0,a5,b2,c8,d3
-0.0,1.0,a5,b2,c8,d10
-0.0,2.0,a5,b2,c8,d6
-0.0,1.0,a5,b2,c8,d7
-0.0,2.0,a5,b2,c8,d2
-0.0,1.0,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
-0.0,18.0,a5,b2,c4,d1
-0.0,18.0,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
-0.0,10.0,a5,b2,c4,d5
-0.0,18.0,a5,b2,c4,d3
-0.0,4.0,a5,b2,c4,d10
-0.0,10.0,a5,b2,c4,d6
-0.0,15.0,a5,b2,c4,d7
-0.0,10.0,a5,b2,c4,d2
-0.0,14.0,a5,b2,c4,d8
-0.0,207.0,a5,b2,c2,d1
-0.0,207.0,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
-0.0,6.0,a5,b2,c2,d5
-0.0,208.0,a5,b2,c2,d3
-0.0,5.0,a5,b2,c2,d10
-0.0,6.0,a5,b2,c2,d6
-0.0,208.0,a5,b2,c2,d7
-0.0,6.0,a5,b2,c2,d2
-0.0,36.0,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
-0.0,3.0,a5,b18,c2,d1
-0.0,3.0,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
-0.0,2.0,a5,b18,c2,d5
-0.0,3.0,a5,b18,c2,d3
-0.0,1.0,a5,b18,c2,d10
-0.0,2.0,a5,b18,c2,d6
-0.0,3.0,a5,b18,c2,d7
-0.0,2.0,a5,b18,c2,d2
-0.0,3.0,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
-0.0,3.0,a5,b19,c5,d1
-0.0,3.0,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
-0.0,31.0,a5,b19,c5,d5
-0.0,3.0,a5,b19,c5,d3
-0.0,14.0,a5,b19,c5,d10
-0.0,31.0,a5,b19,c5,d6
-0.0,2.0,a5,b19,c5,d7
-0.0,31.0,a5,b19,c5,d2
-0.0,2.0,a5,b19,c5,d8
-0.0,3.0,a5,b19,c6,d1
-0.0,3.0,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
-0.0,2.0,a5,b19,c6,d5
-0.0,3.0,a5,b19,c6,d3
-0.0,1.0,a5,b19,c6,d10
-0.0,2.0,a5,b19,c6,d6
-0.0,3.0,a5,b19,c6,d7
-0.0,2.0,a5,b19,c6,d2
-0.0,3.0,a5,b19,c6,d8
-0.0,316.0,a5,b19,c1,d1
-0.0,317.0,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
-0.0,514.0,a5,b19,c1,d5
-0.0,315.0,a5,b19,c1,d3
-0.0,179.0,a5,b19,c1,d10
-0.0,519.0,a5,b19,c1,d6
-0.0,277.0,a5,b19,c1,d7
-0.0,514.0,a5,b19,c1,d2
-0.0,252.0,a5,b19,c1,d8
-0.0,1.0,a5,b19,c3,d1
-0.0,1.0,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
-0.0,2.0,a5,b19,c3,d5
-0.0,1.0,a5,b19,c3,d3
-0.0,21.0,a5,b19,c3,d10
-0.0,2.0,a5,b19,c3,d6
-0.0,1.0,a5,b19,c3,d7
-0.0,2.0,a5,b19,c3,d2
-0.0,1.0,a5,b19,c3,d8
-0.0,12.0,a5,b19,c7,d1
-0.0,12.0,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
-0.0,2.0,a5,b19,c7,d5
-0.0,12.0,a5,b19,c7,d3
-0.0,2.0,a5,b19,c7,d10
-0.0,2.0,a5,b19,c7,d6
-0.0,12.0,a5,b19,c7,d7
-0.0,2.0,a5,b19,c7,d2
-0.0,12.0,a5,b19,c7,d8
-0.0,42.0,a5,b19,c8,d1
-0.0,42.0,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
-0.0,11.0,a5,b19,c8,d5
-0.0,41.0,a5,b19,c8,d3
-0.0,7.0,a5,b19,c8,d10
-0.0,11.0,a5,b19,c8,d6
-0.0,40.0,a5,b19,c8,d7
-0.0,11.0,a5,b19,c8,d2
-0.0,38.0,a5,b19,c8,d8
-0.0,2.0,a5,b19,c9,d1
-0.0,2.0,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
-0.0,1.0,a5,b19,c9,d5
-0.0,2.0,a5,b19,c9,d3
-0.0,1.0,a5,b19,c9,d10
-0.0,1.0,a5,b19,c9,d6
-0.0,2.0,a5,b19,c9,d7
-0.0,1.0,a5,b19,c9,d2
-0.0,2.0,a5,b19,c9,d8
-0.0,122.0,a5,b19,c4,d1
-0.0,124.0,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
-0.0,47.0,a5,b19,c4,d5
-0.0,123.0,a5,b19,c4,d3
-0.0,23.0,a5,b19,c4,d10
-0.0,47.0,a5,b19,c4,d6
-0.0,111.0,a5,b19,c4,d7
-0.0,47.0,a5,b19,c4,d2
-0.0,101.0,a5,b19,c4,d8
-0.0,551.0,a5,b19,c2,d1
-0.0,554.0,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
-0.0,192.0,a5,b19,c2,d5
-0.0,551.0,a5,b19,c2,d3
-0.0,136.0,a5,b19,c2,d10
-0.0,191.0,a5,b19,c2,d6
-0.0,551.0,a5,b19,c2,d7
-0.0,191.0,a5,b19,c2,d2
-0.0,454.0,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
-0.0,1.0,a5,b6,c5,d1
-0.0,1.0,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
-0.0,1.0,a5,b6,c5,d5
-0.0,1.0,a5,b6,c5,d3
-0.0,1.0,a5,b6,c5,d10
-0.0,1.0,a5,b6,c5,d6
-0.0,1.0,a5,b6,c5,d7
-0.0,1.0,a5,b6,c5,d2
-0.0,1.0,a5,b6,c5,d8
-0.0,3.0,a5,b6,c6,d1
-0.0,3.0,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
-0.0,4.0,a5,b6,c6,d5
-0.0,3.0,a5,b6,c6,d3
-0.0,4.0,a5,b6,c6,d10
-0.0,4.0,a5,b6,c6,d6
-0.0,3.0,a5,b6,c6,d7
-0.0,4.0,a5,b6,c6,d2
-0.0,3.0,a5,b6,c6,d8
-0.0,82.0,a5,b6,c1,d1
-0.0,83.0,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
-0.0,324.0,a5,b6,c1,d5
-0.0,82.0,a5,b6,c1,d3
-0.0,107.0,a5,b6,c1,d10
-0.0,327.0,a5,b6,c1,d6
-0.0,71.0,a5,b6,c1,d7
-0.0,326.0,a5,b6,c1,d2
-0.0,67.0,a5,b6,c1,d8
-0.0,1.0,a5,b6,c3,d1
-0.0,1.0,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
-0.0,4.0,a5,b6,c3,d5
-0.0,1.0,a5,b6,c3,d3
-0.0,14.0,a5,b6,c3,d10
-0.0,4.0,a5,b6,c3,d6
-0.0,1.0,a5,b6,c3,d7
-0.0,4.0,a5,b6,c3,d2
-0.0,1.0,a5,b6,c3,d8
-0.0,1.0,a5,b6,c7,d1
-0.0,1.0,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
-0.0,1.0,a5,b6,c7,d5
-0.0,1.0,a5,b6,c7,d3
-0.0,1.0,a5,b6,c7,d10
-0.0,1.0,a5,b6,c7,d6
-0.0,1.0,a5,b6,c7,d7
-0.0,1.0,a5,b6,c7,d2
-0.0,1.0,a5,b6,c7,d8
-0.0,3.0,a5,b6,c8,d1
-0.0,3.0,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
-0.0,1.0,a5,b6,c8,d5
-0.0,3.0,a5,b6,c8,d3
-0.0,1.0,a5,b6,c8,d10
-0.0,1.0,a5,b6,c8,d6
-0.0,3.0,a5,b6,c8,d7
-0.0,1.0,a5,b6,c8,d2
-0.0,1.0,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
-0.0,22.0,a5,b6,c4,d1
-0.0,22.0,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
-0.0,5.0,a5,b6,c4,d5
-0.0,22.0,a5,b6,c4,d3
-0.0,2.0,a5,b6,c4,d10
-0.0,5.0,a5,b6,c4,d6
-0.0,18.0,a5,b6,c4,d7
-0.0,5.0,a5,b6,c4,d2
-0.0,17.0,a5,b6,c4,d8
-0.0,10.0,a5,b6,c2,d1
-0.0,10.0,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
-0.0,3.0,a5,b6,c2,d5
-0.0,10.0,a5,b6,c2,d3
-0.0,1.0,a5,b6,c2,d10
-0.0,3.0,a5,b6,c2,d6
-0.0,10.0,a5,b6,c2,d7
-0.0,3.0,a5,b6,c2,d2
-0.0,8.0,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
-0.0,5.0,a5,b20,c5,d1
-0.0,5.0,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
-0.0,2.0,a5,b20,c5,d5
-0.0,5.0,a5,b20,c5,d3
-0.0,1.0,a5,b20,c5,d10
-0.0,2.0,a5,b20,c5,d6
-0.0,5.0,a5,b20,c5,d7
-0.0,2.0,a5,b20,c5,d2
-0.0,5.0,a5,b20,c5,d8
-0.0,2.0,a5,b20,c6,d1
-0.0,2.0,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
-0.0,2.0,a5,b20,c6,d5
-0.0,2.0,a5,b20,c6,d3
-0.0,1.0,a5,b20,c6,d10
-0.0,2.0,a5,b20,c6,d6
-0.0,2.0,a5,b20,c6,d7
-0.0,2.0,a5,b20,c6,d2
-0.0,2.0,a5,b20,c6,d8
-0.0,1129.0,a5,b20,c1,d1
-0.0,1126.0,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
-0.0,612.0,a5,b20,c1,d5
-0.0,1134.0,a5,b20,c1,d3
-0.0,216.0,a5,b20,c1,d10
-0.0,617.0,a5,b20,c1,d6
-0.0,1102.0,a5,b20,c1,d7
-0.0,619.0,a5,b20,c1,d2
-0.0,1031.0,a5,b20,c1,d8
-0.0,2.0,a5,b20,c3,d1
-0.0,2.0,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
-0.0,5.0,a5,b20,c3,d5
-0.0,2.0,a5,b20,c3,d3
-0.0,48.0,a5,b20,c3,d10
-0.0,5.0,a5,b20,c3,d6
-0.0,2.0,a5,b20,c3,d7
-0.0,5.0,a5,b20,c3,d2
-0.0,3.0,a5,b20,c3,d8
-0.0,1.0,a5,b20,c7,d1
-0.0,1.0,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
-0.0,1.0,a5,b20,c7,d5
-0.0,1.0,a5,b20,c7,d3
-0.0,2.0,a5,b20,c7,d10
-0.0,1.0,a5,b20,c7,d6
-0.0,1.0,a5,b20,c7,d7
-0.0,1.0,a5,b20,c7,d2
-0.0,1.0,a5,b20,c7,d8
-0.0,2.0,a5,b20,c8,d1
-0.0,2.0,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
-0.0,1.0,a5,b20,c8,d5
-0.0,2.0,a5,b20,c8,d3
-0.0,1.0,a5,b20,c8,d10
-0.0,1.0,a5,b20,c8,d6
-0.0,2.0,a5,b20,c8,d7
-0.0,1.0,a5,b20,c8,d2
-0.0,3.0,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
-0.0,25.0,a5,b20,c4,d1
-0.0,25.0,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
-0.0,15.0,a5,b20,c4,d5
-0.0,25.0,a5,b20,c4,d3
-0.0,5.0,a5,b20,c4,d10
-0.0,15.0,a5,b20,c4,d6
-0.0,21.0,a5,b20,c4,d7
-0.0,15.0,a5,b20,c4,d2
-0.0,20.0,a5,b20,c4,d8
-0.0,12.0,a5,b20,c2,d1
-0.0,12.0,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
-0.0,17.0,a5,b20,c2,d5
-0.0,12.0,a5,b20,c2,d3
-0.0,10.0,a5,b20,c2,d10
-0.0,17.0,a5,b20,c2,d6
-0.0,12.0,a5,b20,c2,d7
-0.0,17.0,a5,b20,c2,d2
-0.0,10.0,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.0,0.0,a5,b21,c5,d1
-0.0,1.0,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.0,0.0,a5,b21,c5,d5
0.0,0.0,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.0,0.0,a5,b21,c5,d6
0.0,0.0,a5,b21,c5,d7
0.0,0.0,a5,b21,c5,d2
0.0,0.0,a5,b21,c5,d8
-0.0,1.0,a5,b21,c6,d1
-0.0,1.0,a5,b21,c6,d4
0.0,0.0,a5,b21,c6,d9
-0.0,1.0,a5,b21,c6,d5
-0.0,1.0,a5,b21,c6,d3
-0.0,1.0,a5,b21,c6,d10
-0.0,1.0,a5,b21,c6,d6
-0.0,1.0,a5,b21,c6,d7
-0.0,1.0,a5,b21,c6,d2
-0.0,1.0,a5,b21,c6,d8
-0.0,317.0,a5,b21,c1,d1
-0.0,314.0,a5,b21,c1,d4
0.0,0.0,a5,b21,c1,d9
-0.0,244.0,a5,b21,c1,d5
-0.0,313.0,a5,b21,c1,d3
-0.0,79.0,a5,b21,c1,d10
-0.0,246.0,a5,b21,c1,d6
-0.0,288.0,a5,b21,c1,d7
-0.0,247.0,a5,b21,c1,d2
-0.0,264.0,a5,b21,c1,d8
-0.0,2.0,a5,b21,c3,d1
-0.0,2.0,a5,b21,c3,d4
0.0,0.0,a5,b21,c3,d9
-0.0,4.0,a5,b21,c3,d5
-0.0,2.0,a5,b21,c3,d3
-0.0,7.0,a5,b21,c3,d10
-0.0,4.0,a5,b21,c3,d6
-0.0,2.0,a5,b21,c3,d7
-0.0,4.0,a5,b21,c3,d2
-0.0,2.0,a5,b21,c3,d8
-0.0,3.0,a5,b21,c7,d1
-0.0,3.0,a5,b21,c7,d4
0.0,0.0,a5,b21,c7,d9
-0.0,2.0,a5,b21,c7,d5
-0.0,3.0,a5,b21,c7,d3
-0.0,4.0,a5,b21,c7,d10
-0.0,2.0,a5,b21,c7,d6
-0.0,3.0,a5,b21,c7,d7
-0.0,2.0,a5,b21,c7,d2
-0.0,2.0,a5,b21,c7,d8
0.0,0.0,a5,b21,c8,d1
0.0,0.0,a5,b21,c8,d4
0.0,0.0,a5,b21,c8,d9
0.0,0.0,a5,b21,c8,d5
0.0,0.0,a5,b21,c8,d3
0.0,0.0,a5,b21,c8,d10
0.0,0.0,a5,b21,c8,d6
0.0,0.0,a5,b21,c8,d7
0.0,0.0,a5,b21,c8,d2
0.0,0.0,a5,b21,c8,d8
0.0,0.0,a5,b21,c9,d1
0.0,0.0,a5,b21,c9,d4
0.0,0.0,a5,b21,c9,d9
0.0,0.0,a5,b21,c9,d5
0.0,0.0,a5,b21,c9,d3
0.0,0.0,a5,b21,c9,d10
0.0,0.0,a5,b21,c9,d6
0.0,0.0,a5,b21,c9,d7
0.0,0.0,a5,b21,c9,d2
0.0,0.0,a5,b21,c9,d8
-0.0,5.0,a5,b21,c4,d1
-0.0,5.0,a5,b21,c4,d4
0.0,0.0,a5,b21,c4,d9
-0.0,2.0,a5,b21,c4,d5
-0.0,5.0,a5,b21,c4,d3
-0.0,3.0,a5,b21,c4,d10
-0.0,2.0,a5,b21,c4,d6
-0.0,5.0,a5,b21,c4,d7
-0.0,2.0,a5,b21,c4,d2
