real,predict,a,b,c,d
0.0,0.0,a5,b17,c10,d5
0.0,0.0,a5,b17,c10,d3
0.0,0.0,a5,b17,c10,d10
0.0,0.0,a5,b17,c10,d6
0.0,0.0,a5,b17,c10,d7
0.0,0.0,a5,b17,c10,d2
0.0,0.0,a5,b17,c10,d8
0.9822713375097554,2.0,a5,b2,c5,d1
0.9930808854947544,2.0,a5,b2,c5,d4
0.0,0.0,a5,b2,c5,d9
0.0,1.0,a5,b2,c5,d5
1.0067173633569242,2.0,a5,b2,c5,d3
0.0,1.0,a5,b2,c5,d10
0.0,1.0,a5,b2,c5,d6
0.99929926906458,2.0,a5,b2,c5,d7
0.0,1.0,a5,b2,c5,d2
1.01167293072317,2.0,a5,b2,c5,d8
0.9964496968243444,2.0,a5,b2,c6,d1
1.009333179764382,2.0,a5,b2,c6,d4
0.0,0.0,a5,b2,c6,d9
1.9839099700286216,3.0,a5,b2,c6,d5
1.0163612571514162,2.0,a5,b2,c6,d3
1.968667712223719,3.0,a5,b2,c6,d10
1.9979917087351189,3.0,a5,b2,c6,d6
1.018986056433088,2.0,a5,b2,c6,d7
1.9729152964053311,3.0,a5,b2,c6,d2
0.9939311838090336,2.0,a5,b2,c6,d8
261.76895765066917,658.0,a5,b2,c1,d1
261.7430240413638,659.0,a5,b2,c1,d4
0.0,0.0,a5,b2,c1,d9
320.68606263716987,791.0,a5,b2,c1,d5
264.45257670162505,660.0,a5,b2,c1,d3
115.90385693315982,291.0,a5,b2,c1,d10
309.1540968184014,783.0,a5,b2,c1,d6
239.9907522908616,609.0,a5,b2,c1,d7
313.6325556122297,790.0,a5,b2,c1,d2
224.398474409911,563.0,a5,b2,c1,d8
1.0018774075731212,2.0,a5,b2,c3,d1
0.9790535915908378,2.0,a5,b2,c3,d4
0.0,0.0,a5,b2,c3,d9
4.020313389122764,6.0,a5,b2,c3,d5
0.9937958947040452,2.0,a5,b2,c3,d3
59.276957509421074,98.0,a5,b2,c3,d10
3.9684282804054463,6.0,a5,b2,c3,d6
0.9887377592533966,2.0,a5,b2,c3,d7
4.053845479417888,6.0,a5,b2,c3,d2
0.9777028821060924,2.0,a5,b2,c3,d8
1.0017828654975078,2.0,a5,b2,c7,d1
0.9915308340269442,2.0,a5,b2,c7,d4
0.0,0.0,a5,b2,c7,d9
0.9973208799536524,1.0,a5,b2,c7,d5
1.0087284506257328,2.0,a5,b2,c7,d3
0.9902825829624994,1.0,a5,b2,c7,d10
1.000001750341694,1.0,a5,b2,c7,d6
1.0047534682395172,2.0,a5,b2,c7,d7
1.0195942251490615,1.0,a5,b2,c7,d2
0.9944175251579644,2.0,a5,b2,c7,d8
0.9861755769924953,1.0,a5,b2,c8,d1
1.0089096754748237,1.0,a5,b2,c8,d4
0.0,0.0,a5,b2,c8,d9
1.0088509722328058,2.0,a5,b2,c8,d5
0.9921495576631941,1.0,a5,b2,c8,d3
0.0,1.0,a5,b2,c8,d10
0.9992590864824769,2.0,a5,b2,c8,d6
0.9907876930269374,1.0,a5,b2,c8,d7
1.0012125742611642,2.0,a5,b2,c8,d2
0.9996120888682856,1.0,a5,b2,c8,d8
0.0,0.0,a5,b2,c9,d1
0.0,0.0,a5,b2,c9,d4
0.0,0.0,a5,b2,c9,d9
0.0,0.0,a5,b2,c9,d5
0.0,0.0,a5,b2,c9,d3
0.0,0.0,a5,b2,c9,d10
0.0,0.0,a5,b2,c9,d6
0.0,0.0,a5,b2,c9,d7
0.0,0.0,a5,b2,c9,d2
0.0,0.0,a5,b2,c9,d8
10.053293654117471,17.0,a5,b2,c4,d1
9.977587376051028,17.0,a5,b2,c4,d4
0.0,0.0,a5,b2,c4,d9
6.876247160584648,12.0,a5,b2,c4,d5
9.916828821956157,17.0,a5,b2,c4,d3
3.0223920103162403,5.0,a5,b2,c4,d10
7.04105235832876,12.0,a5,b2,c4,d6
9.063625373852684,15.0,a5,b2,c4,d7
7.100433407899277,12.0,a5,b2,c4,d2
7.906939521374314,13.0,a5,b2,c4,d8
136.28314893701386,228.0,a5,b2,c2,d1
133.75941159949525,226.0,a5,b2,c2,d4
0.0,0.0,a5,b2,c2,d9
6.031009706926747,10.0,a5,b2,c2,d5
135.07619079641694,227.0,a5,b2,c2,d3
4.008573991986984,7.0,a5,b2,c2,d10
5.974964995869002,10.0,a5,b2,c2,d6
135.49386779000136,226.0,a5,b2,c2,d7
5.995327041406107,10.0,a5,b2,c2,d2
29.216919863123774,49.0,a5,b2,c2,d8
0.0,0.0,a5,b2,c10,d1
0.0,0.0,a5,b2,c10,d4
0.0,0.0,a5,b2,c10,d9
0.0,0.0,a5,b2,c10,d5
0.0,0.0,a5,b2,c10,d3
0.0,0.0,a5,b2,c10,d10
0.0,0.0,a5,b2,c10,d6
0.0,0.0,a5,b2,c10,d7
0.0,0.0,a5,b2,c10,d2
0.0,0.0,a5,b2,c10,d8
0.0,0.0,a5,b18,c5,d1
0.0,0.0,a5,b18,c5,d4
0.0,0.0,a5,b18,c5,d9
0.0,0.0,a5,b18,c5,d5
0.0,0.0,a5,b18,c5,d3
0.0,0.0,a5,b18,c5,d10
0.0,0.0,a5,b18,c5,d6
0.0,0.0,a5,b18,c5,d7
0.0,0.0,a5,b18,c5,d2
0.0,0.0,a5,b18,c5,d8
0.0,0.0,a5,b18,c6,d1
0.0,0.0,a5,b18,c6,d4
0.0,0.0,a5,b18,c6,d9
0.0,0.0,a5,b18,c6,d5
0.0,0.0,a5,b18,c6,d3
0.0,0.0,a5,b18,c6,d10
0.0,0.0,a5,b18,c6,d6
0.0,0.0,a5,b18,c6,d7
0.0,0.0,a5,b18,c6,d2
0.0,0.0,a5,b18,c6,d8
0.0,0.0,a5,b18,c1,d1
0.0,0.0,a5,b18,c1,d4
0.0,0.0,a5,b18,c1,d9
0.0,0.0,a5,b18,c1,d5
0.0,0.0,a5,b18,c1,d3
0.0,0.0,a5,b18,c1,d10
0.0,0.0,a5,b18,c1,d6
0.0,0.0,a5,b18,c1,d7
0.0,0.0,a5,b18,c1,d2
0.0,0.0,a5,b18,c1,d8
0.0,0.0,a5,b18,c3,d1
0.0,0.0,a5,b18,c3,d4
0.0,0.0,a5,b18,c3,d9
0.0,0.0,a5,b18,c3,d5
0.0,0.0,a5,b18,c3,d3
0.0,0.0,a5,b18,c3,d10
0.0,0.0,a5,b18,c3,d6
0.0,0.0,a5,b18,c3,d7
0.0,0.0,a5,b18,c3,d2
0.0,0.0,a5,b18,c3,d8
0.0,0.0,a5,b18,c7,d1
0.0,0.0,a5,b18,c7,d4
0.0,0.0,a5,b18,c7,d9
0.0,0.0,a5,b18,c7,d5
0.0,0.0,a5,b18,c7,d3
0.0,0.0,a5,b18,c7,d10
0.0,0.0,a5,b18,c7,d6
0.0,0.0,a5,b18,c7,d7
0.0,0.0,a5,b18,c7,d2
0.0,0.0,a5,b18,c7,d8
0.0,0.0,a5,b18,c8,d1
0.0,0.0,a5,b18,c8,d4
0.0,0.0,a5,b18,c8,d9
0.0,0.0,a5,b18,c8,d5
0.0,0.0,a5,b18,c8,d3
0.0,0.0,a5,b18,c8,d10
0.0,0.0,a5,b18,c8,d6
0.0,0.0,a5,b18,c8,d7
0.0,0.0,a5,b18,c8,d2
0.0,0.0,a5,b18,c8,d8
0.0,0.0,a5,b18,c9,d1
0.0,0.0,a5,b18,c9,d4
0.0,0.0,a5,b18,c9,d9
0.0,0.0,a5,b18,c9,d5
0.0,0.0,a5,b18,c9,d3
0.0,0.0,a5,b18,c9,d10
0.0,0.0,a5,b18,c9,d6
0.0,0.0,a5,b18,c9,d7
0.0,0.0,a5,b18,c9,d2
0.0,0.0,a5,b18,c9,d8
0.0,0.0,a5,b18,c4,d1
0.0,0.0,a5,b18,c4,d4
0.0,0.0,a5,b18,c4,d9
0.0,0.0,a5,b18,c4,d5
0.0,0.0,a5,b18,c4,d3
0.0,0.0,a5,b18,c4,d10
0.0,0.0,a5,b18,c4,d6
0.0,0.0,a5,b18,c4,d7
0.0,0.0,a5,b18,c4,d2
0.0,0.0,a5,b18,c4,d8
0.9883315390535776,2.0,a5,b18,c2,d1
0.995491754231678,2.0,a5,b18,c2,d4
0.0,0.0,a5,b18,c2,d9
0.995433401009572,2.0,a5,b18,c2,d5
0.9956472542736244,2.0,a5,b18,c2,d3
1.0236656324004112,1.0,a5,b18,c2,d10
0.9967071234655532,2.0,a5,b18,c2,d6
1.0007879540314042,2.0,a5,b18,c2,d7
0.9866855543586416,2.0,a5,b18,c2,d2
0.9759053800020674,2.0,a5,b18,c2,d8
0.0,0.0,a5,b18,c10,d1
0.0,0.0,a5,b18,c10,d4
0.0,0.0,a5,b18,c10,d9
0.0,0.0,a5,b18,c10,d5
0.0,0.0,a5,b18,c10,d3
0.0,0.0,a5,b18,c10,d10
0.0,0.0,a5,b18,c10,d6
0.0,0.0,a5,b18,c10,d7
0.0,0.0,a5,b18,c10,d2
0.0,0.0,a5,b18,c10,d8
0.9718690555569304,2.0,a5,b19,c5,d1
0.9880896357239706,2.0,a5,b19,c5,d4
0.0,0.0,a5,b19,c5,d9
17.93746470158856,29.0,a5,b19,c5,d5
0.9921442221475409,2.0,a5,b19,c5,d3
6.958461928774309,12.0,a5,b19,c5,d10
17.853469732377487,30.0,a5,b19,c5,d6
1.0038636814237027,2.0,a5,b19,c5,d7
17.775795652869228,30.0,a5,b19,c5,d2
1.0012268261959922,2.0,a5,b19,c5,d8
0.9972458726567744,2.0,a5,b19,c6,d1
1.005684742017765,2.0,a5,b19,c6,d4
0.0,0.0,a5,b19,c6,d9
0.9764977538851388,1.0,a5,b19,c6,d5
1.0054177595197198,2.0,a5,b19,c6,d3
1.0098936149155489,1.0,a5,b19,c6,d10
0.9925370025539062,1.0,a5,b19,c6,d6
1.0041701963435223,2.0,a5,b19,c6,d7
0.9935695554670276,1.0,a5,b19,c6,d2
1.0000921029698515,2.0,a5,b19,c6,d8
132.60169140448613,329.0,a5,b19,c1,d1
131.7973649202218,329.0,a5,b19,c1,d4
0.0,0.0,a5,b19,c1,d9
164.58361080079882,409.0,a5,b19,c1,d5
127.87162658215851,327.0,a5,b19,c1,d3
43.74086524421902,110.0,a5,b19,c1,d10
159.6348205684443,405.0,a5,b19,c1,d6
120.87529328996395,306.0,a5,b19,c1,d7
164.99711967842325,409.0,a5,b19,c1,d2
108.54518625359715,272.0,a5,b19,c1,d8
0.9921642231091704,1.0,a5,b19,c3,d1
1.0054586200904696,1.0,a5,b19,c3,d4
0.0,0.0,a5,b19,c3,d9
1.0034238483952116,2.0,a5,b19,c3,d5
1.013499375765078,1.0,a5,b19,c3,d3
11.014863199393142,18.0,a5,b19,c3,d10
1.0029880966981533,2.0,a5,b19,c3,d6
0.9968998017695876,1.0,a5,b19,c3,d7
0.9991393068113388,2.0,a5,b19,c3,d2
0.99583982764973,1.0,a5,b19,c3,d8
3.959460597896237,6.0,a5,b19,c7,d1
3.9661070952647526,6.0,a5,b19,c7,d4
0.0,0.0,a5,b19,c7,d9
1.012010811261964,1.0,a5,b19,c7,d5
4.008466824636041,6.0,a5,b19,c7,d3
2.0283597635093296,3.0,a5,b19,c7,d10
1.0167117779252817,1.0,a5,b19,c7,d6
4.063245431286,6.0,a5,b19,c7,d7
1.0149024550032244,1.0,a5,b19,c7,d2
3.0249777804999534,6.0,a5,b19,c7,d8
20.382736498213557,33.0,a5,b19,c8,d1
20.00294504244256,33.0,a5,b19,c8,d4
0.0,0.0,a5,b19,c8,d9
4.991946108716403,8.0,a5,b19,c8,d5
20.274792297117138,34.0,a5,b19,c8,d3
3.986315641913088,7.0,a5,b19,c8,d10
5.01655572369403,8.0,a5,b19,c8,d6
18.869037815131954,32.0,a5,b19,c8,d7
5.089766961235601,8.0,a5,b19,c8,d2
18.009996927374914,30.0,a5,b19,c8,d8
2.022581199735946,3.0,a5,b19,c9,d1
2.0043061372465454,3.0,a5,b19,c9,d4
0.0,0.0,a5,b19,c9,d9
0.9931640576548784,1.0,a5,b19,c9,d5
2.009874120192528,3.0,a5,b19,c9,d3
0.9913590591125222,1.0,a5,b19,c9,d10
1.0008935460045103,1.0,a5,b19,c9,d6
2.0026722774216807,3.0,a5,b19,c9,d7
1.006719595836187,1.0,a5,b19,c9,d2
1.9928028889338736,3.0,a5,b19,c9,d8
74.13439243754371,124.0,a5,b19,c4,d1
77.03625527307591,125.0,a5,b19,c4,d4
0.0,0.0,a5,b19,c4,d9
32.56824479005908,54.0,a5,b19,c4,d5
73.3035571985809,124.0,a5,b19,c4,d3
15.002112691512798,25.0,a5,b19,c4,d10
31.944059013757528,54.0,a5,b19,c4,d6
61.410240611555345,103.0,a5,b19,c4,d7
32.032886885769784,54.0,a5,b19,c4,d2
55.603347047576605,94.0,a5,b19,c4,d8
368.6505817587405,609.0,a5,b19,c2,d1
360.8785434884449,601.0,a5,b19,c2,d4
0.0,0.0,a5,b19,c2,d9
98.79272405468951,165.0,a5,b19,c2,d5
354.15422810626717,602.0,a5,b19,c2,d3
74.77734175741607,124.0,a5,b19,c2,d10
99.94667659099822,165.0,a5,b19,c2,d6
365.9043584835868,606.0,a5,b19,c2,d7
101.32231791810732,165.0,a5,b19,c2,d2
308.09904795998114,505.0,a5,b19,c2,d8
0.0,0.0,a5,b19,c10,d1
0.0,0.0,a5,b19,c10,d4
0.0,0.0,a5,b19,c10,d9
0.0,0.0,a5,b19,c10,d5
0.0,0.0,a5,b19,c10,d3
0.0,0.0,a5,b19,c10,d10
0.0,0.0,a5,b19,c10,d6
0.0,0.0,a5,b19,c10,d7
0.0,0.0,a5,b19,c10,d2
0.0,0.0,a5,b19,c10,d8
0.9983442170874234,1.0,a5,b6,c5,d1
0.9857936223262224,1.0,a5,b6,c5,d4
0.0,0.0,a5,b6,c5,d9
0.0,1.0,a5,b6,c5,d5
0.9879752751420948,1.0,a5,b6,c5,d3
0.0,1.0,a5,b6,c5,d10
0.0,1.0,a5,b6,c5,d6
0.9936869724061644,1.0,a5,b6,c5,d7
0.0,1.0,a5,b6,c5,d2
1.0017810015062996,1.0,a5,b6,c5,d8
1.9818819995443342,3.0,a5,b6,c6,d1
2.0498392121743407,3.0,a5,b6,c6,d4
0.0,0.0,a5,b6,c6,d9
1.0050876197116678,2.0,a5,b6,c6,d5
1.9964887672065683,3.0,a5,b6,c6,d3
0.9932868740154304,2.0,a5,b6,c6,d10
1.0004046076426305,2.0,a5,b6,c6,d6
1.9699657600337463,3.0,a5,b6,c6,d7
1.0074939479679108,2.0,a5,b6,c6,d2
1.9782989530100623,3.0,a5,b6,c6,d8
35.47801930958522,88.0,a5,b6,c1,d1
35.16367807170513,88.0,a5,b6,c1,d4
0.0,0.0,a5,b6,c1,d9
125.80223897996969,323.0,a5,b6,c1,d5
34.56368443978629,87.0,a5,b6,c1,d3
41.007027300995134,102.0,a5,b6,c1,d10
126.54887498499136,321.0,a5,b6,c1,d6
32.24412738524591,79.0,a5,b6,c1,d7
127.65325154056382,323.0,a5,b6,c1,d2
29.025343041473047,72.0,a5,b6,c1,d8
1.0029035143403582,1.0,a5,b6,c3,d1
1.0033959445450134,1.0,a5,b6,c3,d4
0.0,0.0,a5,b6,c3,d9
2.0026746553639367,3.0,a5,b6,c3,d5
0.9946961103552242,1.0,a5,b6,c3,d3
7.887721957310139,13.0,a5,b6,c3,d10
2.011636720299625,3.0,a5,b6,c3,d6
1.0117272274138829,1.0,a5,b6,c3,d7
2.008642490777735,3.0,a5,b6,c3,d2
1.0022913225755683,1.0,a5,b6,c3,d8
1.004593114078543,1.0,a5,b6,c7,d1
1.002824049387837,1.0,a5,b6,c7,d4
0.0,0.0,a5,b6,c7,d9
1.0091509249788522,1.0,a5,b6,c7,d5
1.0138451767367946,1.0,a5,b6,c7,d3
0.9911421802281396,1.0,a5,b6,c7,d10
1.003636030999688,1.0,a5,b6,c7,d6
1.0028786031308834,1.0,a5,b6,c7,d7
0.9868295810531941,1.0,a5,b6,c7,d2
1.0058540828082525,1.0,a5,b6,c7,d8
1.9805229523813936,3.0,a5,b6,c8,d1
2.0030937029099016,3.0,a5,b6,c8,d4
0.0,0.0,a5,b6,c8,d9
1.0173448110328975,1.0,a5,b6,c8,d5
1.9682221617944835,3.0,a5,b6,c8,d3
0.9920549792760132,1.0,a5,b6,c8,d10
0.9850747164468672,1.0,a5,b6,c8,d6
2.007061172725862,3.0,a5,b6,c8,d7
0.9947460589850752,1.0,a5,b6,c8,d2
1.006256494611322,1.0,a5,b6,c8,d8
0.0,0.0,a5,b6,c9,d1
0.0,0.0,a5,b6,c9,d4
0.0,0.0,a5,b6,c9,d9
0.0,0.0,a5,b6,c9,d5
0.0,0.0,a5,b6,c9,d3
0.0,0.0,a5,b6,c9,d10
0.0,0.0,a5,b6,c9,d6
0.0,0.0,a5,b6,c9,d7
0.0,0.0,a5,b6,c9,d2
0.0,0.0,a5,b6,c9,d8
12.88915053604639,22.0,a5,b6,c4,d1
12.935803800938384,22.0,a5,b6,c4,d4
0.0,0.0,a5,b6,c4,d9
3.980972554695265,6.0,a5,b6,c4,d5
13.210449557621885,22.0,a5,b6,c4,d3
1.0045555576999632,2.0,a5,b6,c4,d10
3.993539000537053,6.0,a5,b6,c4,d6
10.918342332480726,18.0,a5,b6,c4,d7
2.9675745220118745,6.0,a5,b6,c4,d2
8.999547968997007,15.0,a5,b6,c4,d8
3.999631939714666,7.0,a5,b6,c2,d1
4.006715964267763,7.0,a5,b6,c2,d4
0.0,0.0,a5,b6,c2,d9
1.0142937942176842,2.0,a5,b6,c2,d5
3.937040688258704,7.0,a5,b6,c2,d3
1.0071479677991608,1.0,a5,b6,c2,d10
1.008367888327798,2.0,a5,b6,c2,d6
4.020496525594597,7.0,a5,b6,c2,d7
0.991636921486109,2.0,a5,b6,c2,d2
4.0267712611154645,7.0,a5,b6,c2,d8
0.0,0.0,a5,b6,c10,d1
0.0,0.0,a5,b6,c10,d4
0.0,0.0,a5,b6,c10,d9
0.0,0.0,a5,b6,c10,d5
0.0,0.0,a5,b6,c10,d3
0.0,0.0,a5,b6,c10,d10
0.0,0.0,a5,b6,c10,d6
0.0,0.0,a5,b6,c10,d7
0.0,0.0,a5,b6,c10,d2
0.0,0.0,a5,b6,c10,d8
4.02704150256957,6.0,a5,b20,c5,d1
4.0222777123976705,6.0,a5,b20,c5,d4
0.0,0.0,a5,b20,c5,d9
1.9660751179085567,4.0,a5,b20,c5,d5
4.0151316836091,6.0,a5,b20,c5,d3
0.9876798409489718,2.0,a5,b20,c5,d10
1.9801796173552584,4.0,a5,b20,c5,d6
3.927146482180732,6.0,a5,b20,c5,d7
2.0129104681805368,4.0,a5,b20,c5,d2
4.01130242293906,6.0,a5,b20,c5,d8
1.9560501291768937,3.0,a5,b20,c6,d1
1.9552385303562436,3.0,a5,b20,c6,d4
0.0,0.0,a5,b20,c6,d9
0.9804333966165788,1.0,a5,b20,c6,d5
2.0079184112246256,3.0,a5,b20,c6,d3
1.0199181797820829,1.0,a5,b20,c6,d10
1.0170196450179494,1.0,a5,b20,c6,d6
1.9644236293625172,3.0,a5,b20,c6,d7
0.9942685012060531,1.0,a5,b20,c6,d2
2.053341084632349,3.0,a5,b20,c6,d8
331.5940048101862,837.0,a5,b20,c1,d1
342.60511237776973,845.0,a5,b20,c1,d4
0.0,0.0,a5,b20,c1,d9
228.72688394447928,564.0,a5,b20,c1,d5
342.8916341859554,833.0,a5,b20,c1,d3
88.39682201451029,222.0,a5,b20,c1,d10
229.37450692124588,568.0,a5,b20,c1,d6
320.3434597931096,803.0,a5,b20,c1,d7
224.5101150386797,560.0,a5,b20,c1,d2
303.78301612964754,750.0,a5,b20,c1,d8
0.9800937795567211,2.0,a5,b20,c3,d1
1.016509522528501,2.0,a5,b20,c3,d4
0.0,0.0,a5,b20,c3,d9
2.9920701776032717,5.0,a5,b20,c3,d5
0.9909451366221986,2.0,a5,b20,c3,d3
24.165645498116284,40.0,a5,b20,c3,d10
3.018582402654852,5.0,a5,b20,c3,d6
0.9959910296436284,2.0,a5,b20,c3,d7
3.0130154860011946,5.0,a5,b20,c3,d2
1.003896303583559,2.0,a5,b20,c3,d8
1.0040417793049972,1.0,a5,b20,c7,d1
0.9924891800509492,1.0,a5,b20,c7,d4
0.0,0.0,a5,b20,c7,d9
1.0014740767219366,1.0,a5,b20,c7,d5
1.0182696881434237,1.0,a5,b20,c7,d3
1.0026982364861723,2.0,a5,b20,c7,d10
0.9906915468962956,1.0,a5,b20,c7,d6
0.9958148332183572,1.0,a5,b20,c7,d7
0.9975301533783364,1.0,a5,b20,c7,d2
1.011907754300226,1.0,a5,b20,c7,d8
0.9906665207814276,2.0,a5,b20,c8,d1
1.0069019534136543,2.0,a5,b20,c8,d4
0.0,0.0,a5,b20,c8,d9
0.9788072772395576,1.0,a5,b20,c8,d5
0.9969503327084256,2.0,a5,b20,c8,d3
1.000717449996524,1.0,a5,b20,c8,d10
1.003706774947789,1.0,a5,b20,c8,d6
1.0010503311157306,2.0,a5,b20,c8,d7
0.9879956975724078,1.0,a5,b20,c8,d2
2.034362208686884,3.0,a5,b20,c8,d8
0.0,0.0,a5,b20,c9,d1
0.0,0.0,a5,b20,c9,d4
0.0,0.0,a5,b20,c9,d9
0.0,0.0,a5,b20,c9,d5
0.0,0.0,a5,b20,c9,d3
0.0,0.0,a5,b20,c9,d10
0.0,0.0,a5,b20,c9,d6
0.0,0.0,a5,b20,c9,d7
0.0,0.0,a5,b20,c9,d2
0.0,0.0,a5,b20,c9,d8
13.913505108854745,24.0,a5,b20,c4,d1
15.107577656107905,24.0,a5,b20,c4,d4
0.0,0.0,a5,b20,c4,d9
5.879262580290521,10.0,a5,b20,c4,d5
15.006636138653315,24.0,a5,b20,c4,d3
1.9732812855848791,3.0,a5,b20,c4,d10
5.949614949213768,10.0,a5,b20,c4,d6
12.161200585453349,20.0,a5,b20,c4,d7
6.018833941376915,10.0,a5,b20,c4,d2
10.95797004004388,19.0,a5,b20,c4,d8
6.956181891035556,12.0,a5,b20,c2,d1
7.020056901533568,12.0,a5,b20,c2,d4
0.0,0.0,a5,b20,c2,d9
10.927139122672727,19.0,a5,b20,c2,d5
7.016575796889392,12.0,a5,b20,c2,d3
8.963901504189652,14.0,a5,b20,c2,d10
10.953113736234616,19.0,a5,b20,c2,d6
7.038886686482665,11.0,a5,b20,c2,d7
10.968617735621665,19.0,a5,b20,c2,d2
5.917789707519346,11.0,a5,b20,c2,d8
0.0,0.0,a5,b20,c10,d1
0.0,0.0,a5,b20,c10,d4
0.0,0.0,a5,b20,c10,d9
0.0,0.0,a5,b20,c10,d5
0.0,0.0,a5,b20,c10,d3
0.0,0.0,a5,b20,c10,d10
0.0,0.0,a5,b20,c10,d6
0.0,0.0,a5,b20,c10,d7
0.0,0.0,a5,b20,c10,d2
0.0,0.0,a5,b20,c10,d8
0.0,0.0,a5,b21,c5,d1
0.0,0.0,a5,b21,c5,d4
0.0,0.0,a5,b21,c5,d9
0.0,0.0,a5,b21,c5,d5
0.0,1.0,a5,b21,c5,d3
0.0,0.0,a5,b21,c5,d10
0.0,0.0,a5,b21,c5,d6
0.0,0.0,a5,b21,c5,d7
0.0,0.0,a5,b21,c5,d2
0.0,0.0,a5,b21,c5,d8
0.9906584758918012,1.0,a5,b21,c6,d1
0.9896918182893304,1.0,a5,b21,c6,d4
0.0,0.0,a5,b21,c6,d9
1.0000787025073767,2.0,a5,b21,c6,d5
1.0062813159327493,1.0,a5,b21,c6,d3
0.9928468902336084,2.0,a5,b21,c6,d10
1.0014349430591225,2.0,a5,b21,c6,d6
1.0012393917446858,1.0,a5,b21,c6,d7
0.9935504932012814,2.0,a5,b21,c6,d2
1.005374079921794,1.0,a5,b21,c6,d8
95.34143791460707,238.0,a5,b21,c1,d1
96.50979881076596,239.0,a5,b21,c1,d4
0.0,0.0,a5,b21,c1,d9
99.74450172003088,246.0,a5,b21,c1,d5
94.44510891289153,238.0,a5,b21,c1,d3
